MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-02-16 14:00:00,122.0,180.0,609.0,0.0,470.0,0.0,1985.0,47.0,136.0,207.0,0.0
2023-02-16 15:00:00,122.0,181.0,619.0,0.0,530.0,0.0,1984.0,47.0,76.0,212.0,0.0
2023-02-16 16:00:00,121.0,180.0,624.0,0.0,571.0,0.0,1985.0,47.0,18.0,209.0,0.0
2023-02-16 17:00:00,121.0,180.0,616.0,0.0,600.0,0.0,1986.0,48.0,1.0,211.0,0.0
2023-02-16 18:00:00,122.0,180.0,618.0,0.0,817.0,0.0,1988.0,48.0,1.0,211.0,0.0
2023-02-16 19:00:00,122.0,179.0,623.0,0.0,644.0,0.0,1989.0,48.0,1.0,210.0,0.0
2023-02-16 20:00:00,121.0,180.0,628.0,0.0,683.0,0.0,1989.0,48.0,1.0,211.0,0.0
2023-02-16 21:00:00,121.0,179.0,628.0,0.0,482.0,0.0,1992.0,48.0,1.0,214.0,1.0
2023-02-16 22:00:00,123.0,121.0,550.0,0.0,457.0,9.0,1992.0,47.0,1.0,215.0,1.0
2023-02-16 23:00:00,117.0,105.0,450.0,0.0,448.0,0.0,1995.0,47.0,1.0,215.0,1.0
2023-02-17 00:00:00,118.0,102.0,213.0,0.0,433.0,0.0,1996.0,47.0,1.0,202.0,1.0
2023-02-17 01:00:00,117.0,102.0,193.0,0.0,409.0,103.0,1997.0,48.0,1.0,204.0,1.0
2023-02-17 02:00:00,116.0,102.0,198.0,0.0,442.0,303.0,1997.0,48.0,1.0,213.0,0.0
2023-02-17 03:00:00,118.0,102.0,194.0,0.0,400.0,203.0,1997.0,48.0,1.0,203.0,0.0
2023-02-17 04:00:00,120.0,103.0,207.0,0.0,433.0,0.0,1996.0,48.0,1.0,213.0,0.0
2023-02-17 05:00:00,120.0,105.0,317.0,0.0,457.0,0.0,1998.0,46.0,1.0,211.0,1.0
2023-02-17 06:00:00,122.0,105.0,467.0,0.0,602.0,0.0,1998.0,46.0,1.0,208.0,1.0
2023-02-17 07:00:00,123.0,105.0,541.0,0.0,667.0,0.0,1999.0,46.0,6.0,212.0,1.0
2023-02-17 08:00:00,122.0,106.0,614.0,0.0,655.0,0.0,1999.0,46.0,33.0,211.0,1.0
2023-02-17 09:00:00,123.0,105.0,623.0,0.0,664.0,0.0,1996.0,45.0,65.0,211.0,1.0
2023-02-17 10:00:00,123.0,105.0,605.0,0.0,510.0,0.0,1992.0,44.0,79.0,202.0,1.0
2023-02-17 11:00:00,120.0,103.0,606.0,0.0,481.0,0.0,1995.0,45.0,101.0,203.0,1.0
2023-02-17 12:00:00,121.0,104.0,611.0,0.0,482.0,0.0,1989.0,45.0,70.0,203.0,1.0
2023-02-17 13:00:00,122.0,103.0,620.0,0.0,487.0,0.0,1988.0,45.0,37.0,214.0,1.0
2023-02-17 14:00:00,121.0,104.0,613.0,0.0,487.0,0.0,1985.0,45.0,27.0,209.0,1.0
2023-02-17 15:00:00,120.0,104.0,610.0,0.0,472.0,9.0,1995.0,45.0,16.0,205.0,1.0
2023-02-17 16:00:00,122.0,103.0,612.0,0.0,508.0,19.0,1999.0,44.0,4.0,211.0,1.0
2023-02-17 17:00:00,120.0,103.0,616.0,0.0,543.0,0.0,1992.0,45.0,1.0,214.0,1.0
2023-02-17 18:00:00,120.0,103.0,616.0,0.0,801.0,0.0,2006.0,45.0,1.0,212.0,1.0
2023-02-17 19:00:00,121.0,103.0,612.0,0.0,675.0,0.0,2031.0,44.0,1.0,210.0,1.0
2023-02-17 20:00:00,119.0,102.0,601.0,0.0,520.0,0.0,2053.0,44.0,1.0,209.0,1.0
2023-02-17 21:00:00,120.0,103.0,607.0,0.0,466.0,0.0,2080.0,43.0,1.0,208.0,2.0
2023-02-17 22:00:00,121.0,102.0,534.0,0.0,422.0,0.0,2080.0,43.0,1.0,201.0,2.0
2023-02-17 23:00:00,117.0,102.0,412.0,0.0,424.0,0.0,2043.0,42.0,1.0,200.0,2.0
2023-02-18 00:00:00,115.0,103.0,177.0,0.0,430.0,2.0,1988.0,42.0,1.0,196.0,2.0
2023-02-18 01:00:00,115.0,103.0,167.0,0.0,425.0,206.0,2039.0,42.0,1.0,194.0,2.0
2023-02-18 02:00:00,116.0,104.0,168.0,0.0,437.0,275.0,2006.0,42.0,1.0,192.0,2.0
2023-02-18 03:00:00,115.0,103.0,166.0,0.0,432.0,205.0,1950.0,42.0,1.0,192.0,2.0
2023-02-18 04:00:00,116.0,103.0,171.0,0.0,456.0,299.0,1947.0,42.0,1.0,197.0,2.0
2023-02-18 05:00:00,115.0,103.0,168.0,0.0,440.0,16.0,1952.0,42.0,1.0,200.0,2.0
2023-02-18 06:00:00,114.0,102.0,166.0,0.0,512.0,0.0,1955.0,42.0,1.0,196.0,2.0
2023-02-18 07:00:00,114.0,101.0,171.0,0.0,535.0,27.0,1953.0,43.0,6.0,202.0,2.0
2023-02-18 08:00:00,115.0,101.0,172.0,0.0,568.0,0.0,1952.0,44.0,27.0,200.0,2.0
2023-02-18 09:00:00,114.0,101.0,170.0,0.0,593.0,0.0,1950.0,44.0,41.0,201.0,2.0
2023-02-18 10:00:00,113.0,101.0,170.0,0.0,700.0,0.0,1946.0,43.0,52.0,195.0,2.0
2023-02-18 11:00:00,114.0,102.0,171.0,0.0,581.0,0.0,1946.0,43.0,63.0,199.0,1.0
2023-02-18 12:00:00,113.0,101.0,168.0,0.0,555.0,4.0,1949.0,43.0,74.0,199.0,1.0
2023-02-18 13:00:00,113.0,102.0,172.0,0.0,562.0,308.0,1952.0,43.0,59.0,197.0,1.0
2023-02-18 14:00:00,115.0,102.0,170.0,0.0,568.0,140.0,1952.0,43.0,61.0,197.0,1.0
2023-02-18 15:00:00,113.0,102.0,170.0,0.0,627.0,13.0,1947.0,44.0,37.0,197.0,2.0
2023-02-18 16:00:00,114.0,102.0,178.0,0.0,625.0,0.0,1945.0,44.0,11.0,190.0,2.0
2023-02-18 17:00:00,115.0,102.0,180.0,0.0,771.0,0.0,1943.0,44.0,1.0,190.0,2.0
2023-02-18 18:00:00,115.0,101.0,179.0,0.0,773.0,0.0,1945.0,43.0,1.0,194.0,2.0
2023-02-18 19:00:00,115.0,101.0,179.0,0.0,940.0,0.0,1946.0,43.0,1.0,192.0,2.0
2023-02-18 20:00:00,118.0,101.0,179.0,0.0,769.0,0.0,1946.0,44.0,1.0,193.0,2.0
2023-02-18 21:00:00,115.0,102.0,181.0,0.0,692.0,0.0,1947.0,44.0,1.0,188.0,2.0
2023-02-18 22:00:00,116.0,101.0,182.0,0.0,695.0,1.0,1949.0,44.0,1.0,188.0,2.0
2023-02-18 23:00:00,117.0,101.0,165.0,0.0,631.0,23.0,1953.0,43.0,1.0,185.0,2.0
2023-02-19 00:00:00,115.0,102.0,165.0,0.0,654.0,54.0,1959.0,43.0,1.0,186.0,2.0
2023-02-19 01:00:00,114.0,101.0,166.0,0.0,668.0,350.0,1959.0,43.0,1.0,187.0,2.0
2023-02-19 02:00:00,115.0,102.0,168.0,0.0,684.0,420.0,1980.0,43.0,1.0,189.0,2.0
2023-02-19 03:00:00,116.0,101.0,170.0,0.0,763.0,466.0,2009.0,43.0,1.0,189.0,2.0
2023-02-19 04:00:00,116.0,101.0,159.0,0.0,777.0,423.0,2028.0,43.0,1.0,185.0,2.0
2023-02-19 05:00:00,114.0,102.0,165.0,0.0,789.0,373.0,2025.0,43.0,1.0,191.0,2.0
2023-02-19 06:00:00,115.0,101.0,167.0,0.0,832.0,25.0,2027.0,43.0,1.0,193.0,1.0
2023-02-19 07:00:00,116.0,101.0,161.0,0.0,824.0,24.0,2032.0,43.0,5.0,192.0,1.0
2023-02-19 08:00:00,113.0,101.0,160.0,0.0,839.0,43.0,2032.0,43.0,17.0,193.0,1.0
2023-02-19 09:00:00,110.0,100.0,164.0,0.0,844.0,34.0,2030.0,43.0,57.0,192.0,1.0
2023-02-19 10:00:00,111.0,101.0,164.0,0.0,881.0,103.0,2027.0,43.0,97.0,193.0,2.0
2023-02-19 11:00:00,113.0,101.0,165.0,0.0,869.0,7.0,2024.0,43.0,109.0,189.0,2.0
2023-02-19 12:00:00,112.0,101.0,165.0,0.0,845.0,0.0,2019.0,43.0,116.0,189.0,2.0
2023-02-19 13:00:00,113.0,101.0,168.0,0.0,817.0,0.0,2019.0,43.0,91.0,189.0,2.0
2023-02-19 14:00:00,117.0,101.0,170.0,0.0,841.0,0.0,2020.0,43.0,70.0,191.0,2.0
2023-02-19 15:00:00,120.0,101.0,169.0,0.0,828.0,0.0,2023.0,44.0,48.0,192.0,2.0
2023-02-19 16:00:00,119.0,101.0,166.0,0.0,883.0,0.0,2024.0,44.0,16.0,195.0,2.0
2023-02-19 17:00:00,121.0,101.0,180.0,0.0,879.0,0.0,2028.0,44.0,1.0,202.0,2.0
2023-02-19 18:00:00,122.0,100.0,181.0,0.0,976.0,0.0,2034.0,44.0,1.0,203.0,2.0
2023-02-19 19:00:00,122.0,100.0,181.0,0.0,917.0,0.0,2042.0,45.0,1.0,202.0,2.0
2023-02-19 20:00:00,123.0,100.0,180.0,0.0,895.0,0.0,2041.0,45.0,1.0,200.0,2.0
2023-02-19 21:00:00,123.0,100.0,182.0,0.0,898.0,0.0,2043.0,44.0,1.0,198.0,2.0
2023-02-19 22:00:00,124.0,100.0,171.0,0.0,885.0,0.0,2054.0,44.0,1.0,195.0,1.0
2023-02-19 23:00:00,123.0,99.0,166.0,0.0,874.0,0.0,2062.0,43.0,1.0,194.0,1.0
2023-02-20 00:00:00,122.0,100.0,157.0,0.0,860.0,34.0,2073.0,43.0,1.0,190.0,1.0
2023-02-20 01:00:00,123.0,116.0,153.0,0.0,847.0,82.0,2075.0,43.0,1.0,194.0,1.0
2023-02-20 02:00:00,124.0,150.0,156.0,0.0,830.0,124.0,2074.0,43.0,1.0,195.0,1.0
2023-02-20 03:00:00,123.0,170.0,158.0,0.0,854.0,103.0,2076.0,43.0,1.0,196.0,0.0
2023-02-20 04:00:00,123.0,178.0,163.0,0.0,850.0,34.0,2077.0,43.0,1.0,199.0,0.0
2023-02-20 05:00:00,131.0,180.0,194.0,0.0,878.0,0.0,2077.0,44.0,1.0,210.0,0.0
2023-02-20 06:00:00,128.0,163.0,198.0,0.0,906.0,0.0,2076.0,44.0,1.0,213.0,0.0
2023-02-20 07:00:00,126.0,164.0,194.0,0.0,1161.0,0.0,2073.0,44.0,11.0,220.0,0.0
2023-02-20 08:00:00,127.0,172.0,195.0,0.0,1041.0,0.0,2074.0,44.0,43.0,208.0,1.0
2023-02-20 09:00:00,126.0,195.0,198.0,0.0,929.0,0.0,2073.0,44.0,89.0,199.0,1.0
2023-02-20 10:00:00,127.0,216.0,178.0,0.0,862.0,0.0,2073.0,44.0,117.0,193.0,1.0
2023-02-20 11:00:00,123.0,228.0,178.0,0.0,881.0,0.0,2073.0,43.0,110.0,193.0,1.0
2023-02-20 12:00:00,126.0,233.0,178.0,0.0,863.0,0.0,2072.0,43.0,95.0,192.0,1.0
2023-02-20 13:00:00,126.0,239.0,177.0,0.0,865.0,0.0,2067.0,43.0,91.0,193.0,1.0
2023-02-20 14:00:00,124.0,239.0,177.0,0.0,874.0,0.0,2058.0,43.0,66.0,197.0,1.0
2023-02-20 15:00:00,125.0,239.0,179.0,0.0,879.0,0.0,2051.0,44.0,46.0,200.0,1.0
2023-02-20 16:00:00,127.0,239.0,174.0,0.0,848.0,0.0,2045.0,44.0,16.0,201.0,2.0
2023-02-20 17:00:00,127.0,238.0,173.0,0.0,868.0,0.0,2045.0,44.0,1.0,203.0,2.0
2023-02-20 18:00:00,126.0,229.0,176.0,0.0,940.0,0.0,2044.0,43.0,0.0,204.0,2.0
2023-02-20 19:00:00,125.0,229.0,176.0,0.0,1019.0,0.0,2048.0,44.0,0.0,206.0,2.0
2023-02-20 20:00:00,125.0,229.0,175.0,0.0,917.0,0.0,2066.0,44.0,0.0,207.0,2.0
2023-02-20 21:00:00,125.0,228.0,171.0,0.0,860.0,0.0,2070.0,44.0,0.0,198.0,2.0
2023-02-20 22:00:00,125.0,228.0,170.0,0.0,826.0,0.0,2075.0,44.0,0.0,194.0,2.0
2023-02-20 23:00:00,124.0,226.0,169.0,0.0,805.0,0.0,2074.0,43.0,0.0,196.0,2.0
2023-02-21 00:00:00,122.0,227.0,152.0,0.0,740.0,43.0,2079.0,44.0,0.0,187.0,2.0
2023-02-21 01:00:00,121.0,227.0,156.0,0.0,733.0,460.0,2076.0,44.0,0.0,189.0,2.0
2023-02-21 02:00:00,123.0,227.0,162.0,0.0,743.0,361.0,2074.0,44.0,0.0,190.0,1.0
2023-02-21 03:00:00,123.0,228.0,166.0,0.0,757.0,41.0,2073.0,44.0,0.0,192.0,1.0
2023-02-21 04:00:00,124.0,236.0,190.0,0.0,784.0,0.0,2071.0,44.0,0.0,204.0,1.0
2023-02-21 05:00:00,126.0,230.0,176.0,0.0,801.0,0.0,2071.0,44.0,0.0,198.0,1.0
2023-02-21 06:00:00,127.0,230.0,186.0,0.0,797.0,0.0,2072.0,44.0,1.0,203.0,1.0
2023-02-21 07:00:00,128.0,229.0,186.0,0.0,996.0,0.0,2073.0,44.0,26.0,202.0,1.0
2023-02-21 08:00:00,128.0,226.0,180.0,0.0,780.0,0.0,2074.0,44.0,96.0,198.0,1.0
2023-02-21 09:00:00,128.0,226.0,181.0,0.0,806.0,0.0,2071.0,44.0,146.0,190.0,1.0
2023-02-21 10:00:00,128.0,229.0,187.0,0.0,787.0,0.0,2066.0,43.0,161.0,190.0,1.0
2023-02-21 11:00:00,128.0,228.0,190.0,0.0,783.0,0.0,2066.0,43.0,176.0,189.0,1.0
2023-02-21 12:00:00,129.0,181.0,188.0,0.0,701.0,0.0,2061.0,43.0,193.0,185.0,1.0
2023-02-21 13:00:00,130.0,184.0,182.0,0.0,757.0,9.0,2061.0,43.0,159.0,177.0,1.0
2023-02-21 14:00:00,129.0,223.0,187.0,0.0,776.0,43.0,2059.0,43.0,105.0,185.0,1.0
2023-02-21 15:00:00,129.0,229.0,186.0,0.0,784.0,0.0,2057.0,43.0,55.0,180.0,1.0
2023-02-21 16:00:00,127.0,229.0,189.0,0.0,778.0,0.0,2055.0,44.0,14.0,185.0,1.0
2023-02-21 17:00:00,129.0,228.0,191.0,0.0,1137.0,0.0,2056.0,43.0,1.0,188.0,1.0
2023-02-21 18:00:00,128.0,227.0,193.0,0.0,1134.0,0.0,2054.0,44.0,0.0,189.0,1.0
2023-02-21 19:00:00,127.0,228.0,190.0,0.0,1129.0,0.0,2055.0,43.0,0.0,191.0,1.0
2023-02-21 20:00:00,128.0,226.0,199.0,0.0,825.0,0.0,2057.0,43.0,0.0,196.0,1.0
2023-02-21 21:00:00,128.0,227.0,189.0,0.0,802.0,3.0,2062.0,43.0,0.0,189.0,1.0
2023-02-21 22:00:00,127.0,226.0,190.0,0.0,790.0,19.0,2065.0,44.0,0.0,187.0,1.0
2023-02-21 23:00:00,123.0,227.0,190.0,0.0,782.0,18.0,2068.0,44.0,0.0,188.0,1.0
2023-02-22 00:00:00,123.0,172.0,142.0,0.0,752.0,0.0,2070.0,44.0,0.0,190.0,1.0
2023-02-22 01:00:00,125.0,152.0,136.0,0.0,723.0,4.0,2071.0,44.0,0.0,181.0,1.0
2023-02-22 02:00:00,126.0,152.0,139.0,0.0,708.0,305.0,2072.0,44.0,0.0,174.0,0.0
2023-02-22 03:00:00,120.0,151.0,222.0,0.0,713.0,309.0,2072.0,44.0,0.0,177.0,0.0
2023-02-22 04:00:00,122.0,154.0,237.0,0.0,706.0,206.0,2074.0,44.0,0.0,179.0,0.0
2023-02-22 05:00:00,123.0,155.0,399.0,0.0,733.0,6.0,2076.0,45.0,0.0,192.0,0.0
2023-02-22 06:00:00,119.0,153.0,416.0,0.0,737.0,0.0,2077.0,46.0,1.0,195.0,0.0
2023-02-22 07:00:00,119.0,153.0,499.0,0.0,996.0,0.0,2077.0,46.0,29.0,195.0,0.0
2023-02-22 08:00:00,117.0,153.0,549.0,0.0,1092.0,0.0,2079.0,45.0,100.0,192.0,0.0
2023-02-22 09:00:00,115.0,154.0,563.0,0.0,868.0,0.0,2080.0,45.0,149.0,190.0,0.0
2023-02-22 10:00:00,114.0,155.0,558.0,0.0,823.0,0.0,2078.0,44.0,181.0,193.0,0.0
2023-02-22 11:00:00,110.0,158.0,561.0,0.0,793.0,0.0,2075.0,44.0,191.0,193.0,0.0
2023-02-22 12:00:00,112.0,157.0,555.0,0.0,756.0,0.0,2075.0,44.0,153.0,191.0,0.0
2023-02-22 13:00:00,110.0,159.0,555.0,0.0,780.0,0.0,2074.0,45.0,126.0,193.0,0.0
2023-02-22 14:00:00,106.0,157.0,555.0,0.0,773.0,0.0,2075.0,45.0,83.0,192.0,0.0
2023-02-22 15:00:00,107.0,157.0,554.0,0.0,757.0,0.0,2073.0,45.0,50.0,195.0,0.0
2023-02-22 16:00:00,99.0,157.0,550.0,0.0,787.0,0.0,2074.0,45.0,15.0,192.0,0.0
2023-02-22 17:00:00,106.0,156.0,552.0,0.0,1060.0,0.0,2074.0,45.0,1.0,192.0,0.0
2023-02-22 18:00:00,107.0,156.0,568.0,0.0,1235.0,0.0,2074.0,46.0,0.0,196.0,0.0
2023-02-22 19:00:00,106.0,156.0,557.0,0.0,1123.0,0.0,2075.0,48.0,0.0,197.0,0.0
2023-02-22 20:00:00,105.0,156.0,561.0,0.0,763.0,0.0,2076.0,48.0,0.0,192.0,0.0
2023-02-22 21:00:00,104.0,156.0,553.0,0.0,702.0,0.0,2079.0,48.0,0.0,190.0,0.0
2023-02-22 22:00:00,104.0,154.0,486.0,0.0,684.0,0.0,2082.0,46.0,0.0,188.0,0.0
2023-02-22 23:00:00,100.0,154.0,379.0,0.0,689.0,0.0,2082.0,45.0,0.0,187.0,1.0
2023-02-23 00:00:00,99.0,154.0,148.0,0.0,644.0,0.0,2084.0,46.0,0.0,185.0,1.0
2023-02-23 01:00:00,100.0,155.0,136.0,0.0,633.0,0.0,2085.0,46.0,0.0,183.0,1.0
2023-02-23 02:00:00,101.0,156.0,137.0,0.0,642.0,0.0,2086.0,46.0,0.0,185.0,1.0
2023-02-23 03:00:00,101.0,154.0,140.0,0.0,632.0,0.0,2085.0,46.0,0.0,184.0,1.0
2023-02-23 04:00:00,102.0,157.0,240.0,0.0,631.0,0.0,2083.0,47.0,0.0,186.0,2.0
2023-02-23 05:00:00,105.0,157.0,382.0,0.0,638.0,0.0,2087.0,48.0,0.0,192.0,2.0
2023-02-23 06:00:00,105.0,156.0,470.0,0.0,724.0,7.0,2087.0,48.0,1.0,203.0,2.0
2023-02-23 07:00:00,104.0,170.0,584.0,0.0,998.0,0.0,2084.0,104.0,12.0,220.0,2.0
2023-02-23 08:00:00,104.0,155.0,548.0,0.0,800.0,0.0,2086.0,45.0,42.0,180.0,1.0
2023-02-23 09:00:00,103.0,152.0,535.0,0.0,718.0,0.0,2093.0,45.0,79.0,170.0,1.0
2023-02-23 10:00:00,106.0,154.0,538.0,0.0,679.0,27.0,2090.0,46.0,108.0,166.0,1.0
2023-02-23 11:00:00,106.0,157.0,546.0,0.0,714.0,4.0,2091.0,45.0,117.0,166.0,1.0
2023-02-23 12:00:00,107.0,155.0,546.0,0.0,709.0,0.0,2094.0,45.0,109.0,168.0,1.0
2023-02-23 13:00:00,107.0,155.0,544.0,0.0,707.0,0.0,2093.0,45.0,108.0,167.0,1.0
2023-02-23 14:00:00,108.0,154.0,541.0,0.0,700.0,27.0,2090.0,44.0,92.0,166.0,1.0
2023-02-23 15:00:00,107.0,154.0,544.0,0.0,741.0,2.0,2089.0,44.0,47.0,165.0,1.0
2023-02-23 16:00:00,106.0,154.0,552.0,0.0,835.0,0.0,2088.0,43.0,13.0,168.0,1.0
2023-02-23 17:00:00,105.0,154.0,552.0,0.0,878.0,0.0,2088.0,44.0,1.0,173.0,1.0
2023-02-23 18:00:00,106.0,154.0,550.0,0.0,844.0,0.0,2090.0,43.0,0.0,176.0,1.0
2023-02-23 19:00:00,107.0,154.0,564.0,0.0,844.0,0.0,2090.0,44.0,0.0,178.0,1.0
2023-02-23 20:00:00,106.0,153.0,558.0,0.0,796.0,0.0,2090.0,44.0,0.0,178.0,1.0
2023-02-23 21:00:00,106.0,154.0,558.0,0.0,731.0,0.0,2089.0,44.0,0.0,173.0,1.0
2023-02-23 22:00:00,108.0,153.0,466.0,0.0,688.0,0.0,2090.0,44.0,0.0,167.0,1.0
2023-02-23 23:00:00,105.0,152.0,364.0,0.0,638.0,0.0,2091.0,45.0,0.0,162.0,1.0
2023-02-24 00:00:00,102.0,153.0,139.0,0.0,604.0,0.0,2092.0,45.0,0.0,161.0,1.0
2023-02-24 01:00:00,111.0,152.0,125.0,0.0,578.0,0.0,2094.0,47.0,0.0,163.0,1.0
2023-02-24 02:00:00,113.0,153.0,130.0,0.0,579.0,0.0,2091.0,46.0,0.0,164.0,1.0
2023-02-24 03:00:00,114.0,152.0,128.0,0.0,575.0,103.0,2094.0,47.0,0.0,164.0,0.0
2023-02-24 04:00:00,121.0,153.0,130.0,0.0,573.0,1.0,2093.0,47.0,0.0,166.0,0.0
2023-02-24 05:00:00,124.0,157.0,236.0,0.0,608.0,0.0,2095.0,47.0,0.0,175.0,0.0
2023-02-24 06:00:00,122.0,153.0,384.0,0.0,673.0,0.0,2096.0,47.0,0.0,177.0,0.0
2023-02-24 07:00:00,121.0,155.0,482.0,0.0,782.0,0.0,2095.0,48.0,3.0,179.0,0.0
2023-02-24 08:00:00,119.0,155.0,550.0,0.0,821.0,0.0,2098.0,48.0,14.0,171.0,0.0
2023-02-24 09:00:00,117.0,155.0,556.0,0.0,841.0,0.0,2099.0,48.0,36.0,163.0,0.0
2023-02-24 10:00:00,119.0,155.0,547.0,0.0,731.0,0.0,2101.0,47.0,64.0,163.0,0.0
2023-02-24 11:00:00,120.0,155.0,542.0,0.0,705.0,16.0,2103.0,46.0,75.0,164.0,0.0
2023-02-24 12:00:00,120.0,158.0,542.0,0.0,652.0,2.0,2095.0,46.0,69.0,166.0,0.0
2023-02-24 13:00:00,115.0,159.0,541.0,0.0,673.0,0.0,2091.0,46.0,62.0,167.0,0.0
2023-02-24 14:00:00,117.0,159.0,538.0,0.0,660.0,0.0,2086.0,47.0,46.0,167.0,0.0
2023-02-24 15:00:00,118.0,158.0,544.0,0.0,692.0,0.0,2083.0,46.0,33.0,166.0,0.0
2023-02-24 16:00:00,117.0,158.0,580.0,0.0,773.0,0.0,2081.0,46.0,11.0,167.0,1.0
2023-02-24 17:00:00,117.0,158.0,596.0,0.0,823.0,0.0,2078.0,45.0,1.0,172.0,1.0
2023-02-24 18:00:00,117.0,157.0,594.0,0.0,820.0,0.0,2078.0,45.0,0.0,176.0,1.0
2023-02-24 19:00:00,116.0,156.0,597.0,0.0,828.0,0.0,2078.0,45.0,0.0,178.0,1.0
2023-02-24 20:00:00,114.0,157.0,527.0,0.0,767.0,0.0,2080.0,46.0,0.0,179.0,1.0
2023-02-24 21:00:00,117.0,158.0,424.0,0.0,718.0,0.0,2081.0,45.0,0.0,171.0,1.0
2023-02-24 22:00:00,118.0,159.0,196.0,0.0,680.0,0.0,2082.0,45.0,0.0,166.0,1.0
2023-02-24 23:00:00,112.0,158.0,179.0,0.0,618.0,0.0,2084.0,45.0,0.0,164.0,1.0
2023-02-25 00:00:00,112.0,158.0,184.0,0.0,642.0,4.0,2088.0,46.0,0.0,167.0,1.0
2023-02-25 01:00:00,112.0,157.0,181.0,0.0,643.0,303.0,2089.0,45.0,0.0,165.0,1.0
2023-02-25 02:00:00,111.0,156.0,181.0,0.0,649.0,307.0,2085.0,45.0,0.0,161.0,1.0
2023-02-25 03:00:00,109.0,156.0,181.0,0.0,657.0,307.0,2086.0,46.0,0.0,162.0,2.0
2023-02-25 04:00:00,113.0,156.0,186.0,0.0,659.0,306.0,2083.0,46.0,0.0,165.0,2.0
2023-02-25 05:00:00,111.0,157.0,185.0,0.0,659.0,205.0,2084.0,46.0,0.0,167.0,2.0
2023-02-25 06:00:00,111.0,158.0,184.0,0.0,764.0,6.0,2089.0,46.0,1.0,168.0,2.0
2023-02-25 07:00:00,112.0,156.0,182.0,0.0,838.0,0.0,2092.0,46.0,3.0,168.0,2.0
2023-02-25 08:00:00,113.0,157.0,186.0,0.0,882.0,0.0,2072.0,45.0,21.0,170.0,2.0
2023-02-25 09:00:00,112.0,157.0,183.0,0.0,815.0,0.0,2096.0,45.0,62.0,170.0,2.0
2023-02-25 10:00:00,114.0,157.0,183.0,0.0,827.0,38.0,2098.0,45.0,109.0,172.0,2.0
2023-02-25 11:00:00,115.0,158.0,184.0,0.0,830.0,32.0,2098.0,45.0,144.0,172.0,2.0
2023-02-25 12:00:00,111.0,158.0,182.0,0.0,800.0,132.0,2098.0,46.0,183.0,171.0,2.0
2023-02-25 13:00:00,112.0,157.0,178.0,0.0,777.0,223.0,2097.0,46.0,152.0,172.0,2.0
2023-02-25 14:00:00,112.0,158.0,182.0,0.0,796.0,222.0,2097.0,46.0,95.0,171.0,2.0
2023-02-25 15:00:00,113.0,158.0,182.0,0.0,800.0,120.0,2095.0,45.0,63.0,169.0,2.0
2023-02-25 16:00:00,113.0,158.0,182.0,0.0,880.0,2.0,2093.0,45.0,28.0,168.0,1.0
2023-02-25 17:00:00,113.0,156.0,178.0,0.0,845.0,0.0,2093.0,45.0,1.0,169.0,1.0
2023-02-25 18:00:00,111.0,157.0,183.0,0.0,887.0,0.0,2097.0,45.0,0.0,170.0,1.0
2023-02-25 19:00:00,112.0,157.0,185.0,0.0,902.0,0.0,2100.0,45.0,0.0,170.0,1.0
2023-02-25 20:00:00,113.0,157.0,184.0,0.0,874.0,0.0,2100.0,45.0,0.0,169.0,1.0
2023-02-25 21:00:00,111.0,158.0,187.0,0.0,878.0,0.0,2101.0,45.0,0.0,168.0,1.0
2023-02-25 22:00:00,111.0,159.0,184.0,0.0,788.0,2.0,2103.0,45.0,0.0,167.0,1.0
2023-02-25 23:00:00,112.0,158.0,185.0,0.0,768.0,2.0,2107.0,44.0,0.0,166.0,0.0
2023-02-26 00:00:00,110.0,158.0,186.0,0.0,740.0,2.0,2108.0,44.0,0.0,166.0,0.0
2023-02-26 01:00:00,111.0,158.0,183.0,0.0,742.0,2.0,2096.0,44.0,0.0,165.0,0.0
2023-02-26 02:00:00,112.0,158.0,184.0,0.0,740.0,2.0,2106.0,44.0,0.0,165.0,0.0
2023-02-26 03:00:00,110.0,158.0,186.0,0.0,734.0,2.0,2108.0,45.0,0.0,167.0,0.0
2023-02-26 04:00:00,114.0,160.0,186.0,0.0,731.0,2.0,2106.0,45.0,0.0,168.0,0.0
2023-02-26 05:00:00,112.0,161.0,186.0,0.0,725.0,2.0,2107.0,45.0,0.0,168.0,0.0
2023-02-26 06:00:00,111.0,163.0,185.0,0.0,752.0,2.0,2108.0,45.0,1.0,166.0,0.0
2023-02-26 07:00:00,112.0,165.0,191.0,0.0,875.0,2.0,2108.0,45.0,9.0,167.0,1.0
2023-02-26 08:00:00,113.0,163.0,188.0,0.0,868.0,2.0,2108.0,45.0,49.0,166.0,1.0
2023-02-26 09:00:00,114.0,162.0,186.0,0.0,818.0,1.0,2109.0,44.0,90.0,167.0,1.0
2023-02-26 10:00:00,114.0,164.0,188.0,0.0,820.0,0.0,2107.0,45.0,108.0,168.0,1.0
2023-02-26 11:00:00,115.0,165.0,187.0,0.0,785.0,0.0,2107.0,45.0,116.0,168.0,1.0
2023-02-26 12:00:00,115.0,164.0,185.0,0.0,791.0,6.0,2105.0,45.0,113.0,166.0,1.0
2023-02-26 13:00:00,115.0,164.0,186.0,0.0,766.0,102.0,2104.0,44.0,99.0,166.0,2.0
