MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-03-14 07:00:00,332.0,9.0,7601.0,0.0,11027.0,0.0,42115.0,165.0,341.0,200.0,3461.0
2020-03-14 08:00:00,332.0,11.0,7717.0,0.0,11278.0,0.0,42231.0,165.0,1389.0,200.0,3471.0
2020-03-14 09:00:00,331.0,13.0,7652.0,0.0,11196.0,0.0,42156.0,165.0,2779.0,200.0,3478.0
2020-03-14 10:00:00,329.0,13.0,6211.0,0.0,9922.0,88.0,41863.0,165.0,3954.0,199.0,3915.0
2020-03-14 11:00:00,329.0,13.0,5387.0,0.0,9127.0,200.0,41731.0,165.0,4719.0,199.0,4386.0
2020-03-14 12:00:00,329.0,13.0,5239.0,0.0,9180.0,0.0,41310.0,164.0,4796.0,199.0,4486.0
2020-03-14 13:00:00,330.0,13.0,5030.0,0.0,9322.0,0.0,40480.0,165.0,4607.0,200.0,4286.0
2020-03-14 14:00:00,331.0,13.0,5098.0,0.0,9037.0,137.0,40347.0,165.0,4330.0,200.0,3987.0
2020-03-14 15:00:00,332.0,14.0,4944.0,0.0,9222.0,0.0,40369.0,165.0,3651.0,201.0,3661.0
2020-03-14 16:00:00,333.0,14.0,5414.0,0.0,9605.0,0.0,41243.0,165.0,2695.0,200.0,3387.0
2020-03-14 17:00:00,333.0,15.0,6268.0,0.0,10370.0,0.0,41785.0,165.0,1351.0,199.0,3170.0
2020-03-14 18:00:00,332.0,14.0,6426.0,0.0,12126.0,0.0,41997.0,165.0,317.0,201.0,3031.0
2020-03-14 19:00:00,331.0,13.0,6470.0,0.0,13805.0,0.0,42062.0,165.0,0.0,199.0,3007.0
2020-03-14 20:00:00,331.0,13.0,6493.0,0.0,12524.0,0.0,41938.0,165.0,0.0,200.0,3196.0
2020-03-14 21:00:00,331.0,13.0,5567.0,0.0,9843.0,0.0,41768.0,165.0,0.0,200.0,3247.0
2020-03-14 22:00:00,330.0,13.0,5208.0,0.0,9447.0,0.0,41801.0,165.0,0.0,203.0,3236.0
2020-03-14 23:00:00,329.0,13.0,3903.0,0.0,9796.0,0.0,41761.0,165.0,0.0,205.0,3346.0
2020-03-15 00:00:00,329.0,13.0,2978.0,0.0,8788.0,0.0,41263.0,165.0,0.0,206.0,3429.0
2020-03-15 01:00:00,329.0,13.0,2686.0,0.0,8107.0,871.0,39969.0,165.0,0.0,205.0,3583.0
2020-03-15 02:00:00,330.0,13.0,2676.0,0.0,8208.0,1738.0,38590.0,166.0,0.0,206.0,3700.0
2020-03-15 03:00:00,331.0,14.0,2657.0,0.0,7990.0,2101.0,35627.0,168.0,0.0,206.0,3961.0
2020-03-15 04:00:00,331.0,14.0,2653.0,0.0,7997.0,2873.0,34145.0,168.0,0.0,206.0,4299.0
2020-03-15 05:00:00,330.0,13.0,2654.0,0.0,7630.0,3129.0,33811.0,168.0,0.0,206.0,4651.0
2020-03-15 06:00:00,328.0,14.0,2643.0,0.0,7678.0,2725.0,34009.0,168.0,0.0,206.0,4836.0
2020-03-15 07:00:00,329.0,14.0,2635.0,0.0,7699.0,2513.0,34240.0,167.0,362.0,206.0,4944.0
2020-03-15 08:00:00,331.0,13.0,2633.0,0.0,7631.0,2273.0,34265.0,166.0,1551.0,205.0,4827.0
2020-03-15 09:00:00,328.0,13.0,2612.0,0.0,7726.0,1838.0,34247.0,165.0,3302.0,206.0,4647.0
2020-03-15 10:00:00,331.0,14.0,2595.0,0.0,7757.0,1982.0,33746.0,165.0,4662.0,206.0,4965.0
2020-03-15 11:00:00,329.0,14.0,2575.0,0.0,7655.0,2652.0,32734.0,165.0,5472.0,206.0,5731.0
2020-03-15 12:00:00,332.0,14.0,2566.0,0.0,8232.0,2504.0,32116.0,165.0,5932.0,206.0,6247.0
2020-03-15 13:00:00,330.0,14.0,2549.0,0.0,7888.0,2885.0,31519.0,165.0,5949.0,207.0,6246.0
2020-03-15 14:00:00,319.0,14.0,2543.0,0.0,7870.0,3261.0,31404.0,165.0,5528.0,206.0,5693.0
2020-03-15 15:00:00,318.0,14.0,2543.0,0.0,7910.0,3016.0,31200.0,165.0,4757.0,205.0,5400.0
2020-03-15 16:00:00,319.0,14.0,2544.0,0.0,8297.0,2738.0,33172.0,165.0,3293.0,206.0,4886.0
2020-03-15 17:00:00,319.0,14.0,2607.0,0.0,8800.0,1893.0,39310.0,165.0,1477.0,205.0,4086.0
2020-03-15 18:00:00,319.0,14.0,3027.0,0.0,9604.0,118.0,41457.0,165.0,308.0,206.0,3364.0
2020-03-15 19:00:00,318.0,14.0,3304.0,0.0,12256.0,0.0,41816.0,164.0,0.0,207.0,3312.0
2020-03-15 20:00:00,318.0,13.0,3338.0,0.0,12239.0,0.0,41875.0,164.0,0.0,206.0,3540.0
2020-03-15 21:00:00,317.0,13.0,3309.0,0.0,10856.0,0.0,41639.0,165.0,0.0,207.0,3530.0
2020-03-15 22:00:00,316.0,13.0,3245.0,0.0,10651.0,0.0,41647.0,165.0,0.0,206.0,3515.0
2020-03-15 23:00:00,316.0,13.0,3132.0,0.0,10278.0,0.0,41899.0,165.0,0.0,206.0,3699.0
2020-03-16 00:00:00,317.0,13.0,3196.0,0.0,8649.0,389.0,41983.0,165.0,0.0,206.0,3718.0
2020-03-16 01:00:00,316.0,13.0,3173.0,0.0,8228.0,696.0,42262.0,164.0,0.0,206.0,3468.0
2020-03-16 02:00:00,316.0,13.0,3164.0,0.0,8214.0,1266.0,42263.0,165.0,0.0,204.0,3342.0
2020-03-16 03:00:00,316.0,13.0,3188.0,0.0,8398.0,1739.0,42296.0,165.0,0.0,202.0,3335.0
2020-03-16 04:00:00,316.0,13.0,3442.0,0.0,8470.0,1717.0,42189.0,165.0,0.0,207.0,3244.0
2020-03-16 05:00:00,316.0,13.0,4649.0,0.0,9075.0,966.0,42337.0,165.0,0.0,205.0,3275.0
2020-03-16 06:00:00,310.0,13.0,6664.0,0.0,10419.0,0.0,42482.0,168.0,0.0,205.0,3301.0
2020-03-16 07:00:00,305.0,14.0,7114.0,0.0,11207.0,0.0,42497.0,168.0,311.0,206.0,3276.0
2020-03-16 08:00:00,305.0,14.0,6979.0,0.0,12262.0,0.0,42648.0,168.0,962.0,205.0,2989.0
2020-03-16 09:00:00,305.0,10.0,7115.0,0.0,12005.0,0.0,42710.0,168.0,1839.0,204.0,2524.0
2020-03-16 10:00:00,305.0,10.0,7830.0,0.0,10519.0,0.0,42701.0,169.0,2530.0,203.0,2484.0
2020-03-16 11:00:00,305.0,10.0,7929.0,0.0,9781.0,0.0,42633.0,169.0,2812.0,204.0,2482.0
2020-03-16 12:00:00,305.0,10.0,7901.0,0.0,10751.0,0.0,42651.0,169.0,2832.0,203.0,2454.0
2020-03-16 13:00:00,305.0,10.0,7771.0,0.0,9862.0,0.0,42484.0,169.0,2668.0,203.0,2350.0
2020-03-16 14:00:00,305.0,9.0,7794.0,0.0,9358.0,127.0,42591.0,169.0,2411.0,203.0,2301.0
2020-03-16 15:00:00,305.0,9.0,7774.0,0.0,9749.0,0.0,42604.0,169.0,1947.0,205.0,2186.0
2020-03-16 16:00:00,305.0,9.0,7718.0,0.0,10910.0,0.0,42482.0,169.0,1264.0,204.0,2061.0
2020-03-16 17:00:00,305.0,10.0,7795.0,0.0,12052.0,0.0,42607.0,169.0,611.0,204.0,1889.0
2020-03-16 18:00:00,305.0,13.0,7658.0,0.0,13522.0,0.0,42734.0,169.0,220.0,204.0,1687.0
2020-03-16 19:00:00,305.0,14.0,7667.0,0.0,16057.0,0.0,42775.0,169.0,0.0,203.0,1658.0
2020-03-16 20:00:00,305.0,13.0,7611.0,0.0,15208.0,0.0,42650.0,169.0,0.0,201.0,1643.0
2020-03-16 21:00:00,305.0,13.0,7647.0,0.0,15064.0,0.0,42608.0,168.0,0.0,202.0,1759.0
2020-03-16 22:00:00,306.0,13.0,7651.0,0.0,13168.0,0.0,42445.0,169.0,0.0,204.0,1866.0
2020-03-16 23:00:00,305.0,13.0,7752.0,0.0,11268.0,0.0,42471.0,168.0,0.0,204.0,1986.0
2020-03-17 00:00:00,305.0,13.0,7478.0,0.0,9903.0,0.0,42513.0,168.0,0.0,203.0,1797.0
2020-03-17 01:00:00,306.0,13.0,7262.0,0.0,9150.0,365.0,42612.0,168.0,0.0,204.0,1641.0
2020-03-17 02:00:00,305.0,13.0,7310.0,0.0,8896.0,484.0,42316.0,169.0,0.0,204.0,1636.0
2020-03-17 03:00:00,305.0,13.0,7147.0,0.0,8376.0,625.0,41904.0,168.0,0.0,204.0,1586.0
2020-03-17 04:00:00,307.0,13.0,6902.0,0.0,8453.0,657.0,42166.0,168.0,0.0,204.0,1440.0
2020-03-17 05:00:00,315.0,13.0,7047.0,0.0,9096.0,479.0,42666.0,168.0,0.0,204.0,1347.0
2020-03-17 06:00:00,316.0,13.0,7212.0,0.0,11455.0,0.0,42846.0,168.0,0.0,204.0,1359.0
2020-03-17 07:00:00,318.0,13.0,6638.0,0.0,12742.0,0.0,42873.0,168.0,293.0,204.0,1323.0
2020-03-17 08:00:00,319.0,13.0,6883.0,0.0,13941.0,0.0,42884.0,169.0,1005.0,203.0,1252.0
2020-03-17 09:00:00,317.0,13.0,7169.0,0.0,12466.0,0.0,42931.0,169.0,2156.0,204.0,1125.0
2020-03-17 10:00:00,318.0,13.0,7264.0,0.0,10031.0,0.0,42877.0,169.0,3247.0,203.0,1044.0
2020-03-17 11:00:00,318.0,13.0,7586.0,0.0,9066.0,18.0,42887.0,169.0,4038.0,202.0,989.0
2020-03-17 12:00:00,318.0,14.0,7337.0,0.0,9661.0,0.0,42846.0,169.0,4322.0,202.0,961.0
2020-03-17 13:00:00,318.0,14.0,6981.0,0.0,8729.0,0.0,42623.0,169.0,4261.0,201.0,905.0
2020-03-17 14:00:00,319.0,13.0,6955.0,0.0,8402.0,209.0,42644.0,169.0,3803.0,203.0,861.0
2020-03-17 15:00:00,317.0,13.0,7109.0,0.0,8303.0,124.0,42586.0,169.0,3211.0,202.0,841.0
2020-03-17 16:00:00,318.0,13.0,7194.0,0.0,8767.0,0.0,42601.0,168.0,2653.0,202.0,808.0
2020-03-17 17:00:00,317.0,13.0,7249.0,0.0,10804.0,0.0,42712.0,169.0,723.0,204.0,737.0
2020-03-17 18:00:00,311.0,13.0,7124.0,0.0,12397.0,0.0,42615.0,169.0,282.0,203.0,730.0
2020-03-17 19:00:00,311.0,13.0,7473.0,0.0,15418.0,0.0,42523.0,169.0,0.0,203.0,761.0
2020-03-17 20:00:00,311.0,13.0,7333.0,0.0,15079.0,0.0,42415.0,168.0,0.0,203.0,855.0
2020-03-17 21:00:00,311.0,13.0,6234.0,0.0,12168.0,0.0,42485.0,168.0,0.0,204.0,972.0
2020-03-17 22:00:00,311.0,13.0,6050.0,0.0,10959.0,0.0,42568.0,168.0,0.0,204.0,1035.0
2020-03-17 23:00:00,319.0,13.0,5672.0,0.0,10715.0,0.0,42596.0,168.0,0.0,204.0,1006.0
2020-03-18 00:00:00,320.0,13.0,5487.0,0.0,9189.0,332.0,42383.0,168.0,0.0,205.0,1002.0
2020-03-18 01:00:00,321.0,13.0,5054.0,0.0,8248.0,941.0,42323.0,168.0,0.0,205.0,1166.0
2020-03-18 02:00:00,322.0,13.0,5212.0,0.0,7798.0,1738.0,42331.0,168.0,0.0,207.0,1301.0
2020-03-18 03:00:00,321.0,13.0,4853.0,0.0,7703.0,2646.0,42076.0,168.0,0.0,211.0,1334.0
2020-03-18 04:00:00,322.0,13.0,4803.0,0.0,7632.0,1935.0,42027.0,166.0,0.0,211.0,1270.0
2020-03-18 05:00:00,321.0,13.0,5050.0,0.0,8105.0,1162.0,42287.0,166.0,0.0,214.0,1189.0
2020-03-18 06:00:00,320.0,13.0,5174.0,0.0,9160.0,622.0,42404.0,168.0,140.0,213.0,1077.0
2020-03-18 07:00:00,321.0,13.0,5107.0,0.0,10445.0,0.0,41360.0,168.0,427.0,214.0,1017.0
2020-03-18 08:00:00,321.0,13.0,5136.0,0.0,11732.0,0.0,41180.0,168.0,1747.0,213.0,927.0
2020-03-18 09:00:00,321.0,12.0,5137.0,0.0,11820.0,0.0,40573.0,168.0,3625.0,213.0,750.0
2020-03-18 10:00:00,323.0,9.0,4868.0,0.0,9575.0,0.0,40357.0,169.0,5131.0,213.0,667.0
2020-03-18 11:00:00,321.0,9.0,4807.0,0.0,9112.0,0.0,40371.0,169.0,6103.0,213.0,710.0
2020-03-18 12:00:00,328.0,11.0,5032.0,0.0,9810.0,0.0,40355.0,169.0,6576.0,212.0,780.0
2020-03-18 13:00:00,328.0,14.0,4949.0,0.0,9172.0,142.0,40231.0,169.0,6428.0,211.0,843.0
2020-03-18 14:00:00,326.0,14.0,4794.0,0.0,8747.0,778.0,40337.0,169.0,5849.0,213.0,877.0
2020-03-18 15:00:00,327.0,13.0,4717.0,0.0,8796.0,218.0,40280.0,169.0,4917.0,211.0,834.0
2020-03-18 16:00:00,326.0,14.0,5486.0,0.0,10781.0,196.0,40230.0,169.0,3466.0,210.0,751.0
2020-03-18 17:00:00,326.0,14.0,5732.0,0.0,11379.0,0.0,40115.0,169.0,1693.0,211.0,676.0
2020-03-18 18:00:00,325.0,14.0,6214.0,0.0,13870.0,0.0,40390.0,169.0,379.0,212.0,651.0
2020-03-18 19:00:00,327.0,13.0,6705.0,0.0,16380.0,0.0,41138.0,169.0,0.0,212.0,701.0
2020-03-18 20:00:00,325.0,14.0,6681.0,0.0,14924.0,0.0,41184.0,168.0,0.0,212.0,761.0
2020-03-18 21:00:00,324.0,14.0,6768.0,0.0,14842.0,0.0,41262.0,169.0,0.0,213.0,803.0
2020-03-18 22:00:00,324.0,14.0,6682.0,0.0,13595.0,0.0,41296.0,169.0,0.0,213.0,874.0
2020-03-18 23:00:00,326.0,13.0,6743.0,0.0,12829.0,0.0,41279.0,168.0,0.0,214.0,964.0
2020-03-19 00:00:00,328.0,13.0,5926.0,0.0,10414.0,0.0,40562.0,167.0,0.0,212.0,1075.0
2020-03-19 01:00:00,327.0,13.0,5750.0,0.0,9095.0,0.0,40280.0,165.0,0.0,214.0,1226.0
2020-03-19 02:00:00,327.0,13.0,5685.0,0.0,8688.0,0.0,40295.0,164.0,0.0,214.0,1272.0
2020-03-19 03:00:00,326.0,13.0,5598.0,0.0,8225.0,0.0,40866.0,164.0,0.0,214.0,1272.0
2020-03-19 04:00:00,327.0,13.0,5666.0,0.0,8284.0,0.0,41201.0,165.0,0.0,213.0,1320.0
2020-03-19 05:00:00,328.0,13.0,6122.0,0.0,9260.0,0.0,41047.0,164.0,0.0,212.0,1378.0
2020-03-19 06:00:00,335.0,13.0,6431.0,0.0,11820.0,0.0,41281.0,165.0,140.0,212.0,1431.0
2020-03-19 07:00:00,335.0,13.0,5895.0,0.0,12307.0,0.0,41199.0,166.0,461.0,212.0,1521.0
2020-03-19 08:00:00,334.0,14.0,5936.0,0.0,12596.0,0.0,41439.0,166.0,1836.0,213.0,1433.0
2020-03-19 09:00:00,326.0,13.0,5845.0,0.0,12118.0,0.0,41347.0,166.0,3630.0,213.0,1235.0
2020-03-19 10:00:00,327.0,14.0,5628.0,0.0,10658.0,0.0,41312.0,167.0,4979.0,212.0,1084.0
2020-03-19 11:00:00,326.0,13.0,5354.0,0.0,9974.0,0.0,41268.0,167.0,5838.0,213.0,1040.0
2020-03-19 12:00:00,335.0,14.0,5404.0,0.0,9935.0,0.0,41145.0,167.0,6278.0,212.0,1071.0
2020-03-19 13:00:00,335.0,14.0,5044.0,0.0,9187.0,0.0,40807.0,167.0,6166.0,212.0,1136.0
2020-03-19 14:00:00,335.0,14.0,5003.0,0.0,8829.0,0.0,39972.0,167.0,5583.0,212.0,1179.0
2020-03-19 15:00:00,334.0,14.0,5102.0,0.0,8235.0,218.0,39456.0,167.0,4656.0,213.0,1280.0
2020-03-19 16:00:00,336.0,14.0,5210.0,0.0,8763.0,835.0,39968.0,167.0,3173.0,213.0,1392.0
2020-03-19 17:00:00,335.0,14.0,5207.0,0.0,8854.0,726.0,40477.0,167.0,1503.0,215.0,1553.0
2020-03-19 18:00:00,334.0,14.0,5162.0,0.0,9945.0,0.0,40993.0,167.0,341.0,214.0,1850.0
2020-03-19 19:00:00,334.0,14.0,5688.0,0.0,13454.0,0.0,41268.0,167.0,132.0,216.0,2488.0
2020-03-19 20:00:00,335.0,13.0,5390.0,0.0,12251.0,0.0,41203.0,166.0,0.0,216.0,3066.0
2020-03-19 21:00:00,334.0,13.0,5245.0,0.0,11103.0,0.0,41118.0,164.0,0.0,214.0,3378.0
2020-03-19 22:00:00,334.0,13.0,5230.0,0.0,10650.0,0.0,41072.0,163.0,0.0,213.0,3610.0
2020-03-19 23:00:00,334.0,13.0,5429.0,0.0,10338.0,0.0,41069.0,163.0,0.0,213.0,3785.0
2020-03-20 00:00:00,334.0,13.0,4321.0,0.0,10414.0,0.0,41039.0,163.0,0.0,214.0,3634.0
2020-03-20 01:00:00,334.0,14.0,2880.0,0.0,11526.0,0.0,40795.0,166.0,0.0,214.0,3297.0
2020-03-20 02:00:00,335.0,13.0,2789.0,0.0,12156.0,0.0,40617.0,167.0,0.0,216.0,3162.0
2020-03-20 03:00:00,335.0,13.0,2614.0,0.0,10495.0,0.0,40305.0,167.0,0.0,215.0,3188.0
2020-03-20 04:00:00,335.0,13.0,2612.0,0.0,8984.0,0.0,40178.0,166.0,0.0,215.0,3250.0
2020-03-20 05:00:00,335.0,13.0,2615.0,0.0,8886.0,0.0,40174.0,166.0,0.0,215.0,3355.0
2020-03-20 06:00:00,335.0,13.0,2626.0,0.0,10725.0,0.0,40508.0,164.0,144.0,215.0,3448.0
2020-03-20 07:00:00,334.0,13.0,2633.0,0.0,11103.0,0.0,40292.0,164.0,449.0,216.0,3697.0
2020-03-20 08:00:00,334.0,13.0,2623.0,0.0,11999.0,0.0,40071.0,167.0,1729.0,216.0,3714.0
2020-03-20 09:00:00,335.0,14.0,2628.0,0.0,12074.0,0.0,40245.0,167.0,3507.0,215.0,3450.0
2020-03-20 10:00:00,337.0,14.0,2604.0,0.0,11339.0,0.0,40287.0,167.0,4842.0,214.0,3412.0
2020-03-20 11:00:00,337.0,14.0,2593.0,0.0,11015.0,0.0,40200.0,167.0,5741.0,215.0,3573.0
2020-03-20 12:00:00,336.0,14.0,2520.0,0.0,12354.0,0.0,40173.0,167.0,6026.0,213.0,3785.0
2020-03-20 13:00:00,337.0,14.0,2482.0,0.0,10753.0,0.0,40050.0,167.0,6087.0,212.0,3858.0
2020-03-20 14:00:00,337.0,14.0,2494.0,0.0,9259.0,869.0,39723.0,167.0,5593.0,213.0,4233.0
2020-03-20 15:00:00,334.0,13.0,2464.0,0.0,9208.0,1701.0,39825.0,167.0,4715.0,214.0,4764.0
2020-03-20 16:00:00,333.0,11.0,2444.0,0.0,9241.0,1763.0,39628.0,165.0,3343.0,213.0,5376.0
2020-03-20 17:00:00,334.0,12.0,2452.0,0.0,8889.0,1738.0,39523.0,163.0,1627.0,216.0,6019.0
2020-03-20 18:00:00,334.0,12.0,2464.0,0.0,9361.0,627.0,40163.0,163.0,396.0,215.0,6911.0
2020-03-20 19:00:00,334.0,11.0,2481.0,0.0,11795.0,0.0,40486.0,163.0,136.0,214.0,7511.0
2020-03-20 20:00:00,334.0,11.0,2489.0,0.0,12003.0,0.0,40457.0,163.0,0.0,216.0,7814.0
2020-03-20 21:00:00,335.0,11.0,2500.0,0.0,10491.0,290.0,40501.0,163.0,0.0,215.0,7869.0
2020-03-20 22:00:00,335.0,10.0,2510.0,0.0,9809.0,0.0,40506.0,163.0,0.0,216.0,7767.0
2020-03-20 23:00:00,334.0,10.0,2521.0,0.0,9709.0,1.0,40424.0,163.0,0.0,216.0,7732.0
2020-03-21 00:00:00,335.0,10.0,2495.0,0.0,9240.0,0.0,39226.0,163.0,0.0,215.0,7427.0
2020-03-21 01:00:00,335.0,10.0,2481.0,0.0,8938.0,0.0,38127.0,164.0,0.0,213.0,6986.0
2020-03-21 02:00:00,335.0,11.0,2484.0,0.0,8068.0,98.0,36450.0,166.0,0.0,213.0,6840.0
2020-03-21 03:00:00,335.0,11.0,2485.0,0.0,8103.0,686.0,34042.0,166.0,0.0,212.0,6796.0
2020-03-21 04:00:00,336.0,11.0,2493.0,0.0,7455.0,1006.0,32906.0,167.0,0.0,212.0,6863.0
2020-03-21 05:00:00,336.0,11.0,2503.0,0.0,7344.0,1083.0,32907.0,166.0,0.0,210.0,6976.0
2020-03-21 06:00:00,336.0,11.0,2509.0,0.0,7274.0,1380.0,33313.0,167.0,143.0,210.0,7202.0
2020-03-21 07:00:00,336.0,11.0,2497.0,0.0,7158.0,1681.0,32902.0,166.0,443.0,210.0,7438.0
2020-03-21 08:00:00,335.0,11.0,2499.0,0.0,7539.0,1493.0,33015.0,163.0,1669.0,209.0,7531.0
2020-03-21 09:00:00,336.0,10.0,2477.0,0.0,7781.0,2245.0,33031.0,163.0,3169.0,209.0,7544.0
2020-03-21 10:00:00,335.0,10.0,2463.0,0.0,7492.0,2418.0,31331.0,163.0,4329.0,208.0,7579.0
2020-03-21 11:00:00,334.0,10.0,2466.0,0.0,7401.0,2588.0,30646.0,163.0,5145.0,208.0,7426.0
2020-03-21 12:00:00,333.0,11.0,2456.0,0.0,7230.0,1598.0,30720.0,163.0,5454.0,210.0,7301.0
2020-03-21 13:00:00,333.0,11.0,2455.0,0.0,6650.0,2080.0,30173.0,163.0,5419.0,209.0,7350.0
2020-03-21 14:00:00,334.0,11.0,2447.0,0.0,6329.0,2776.0,29726.0,165.0,5143.0,210.0,7560.0
2020-03-21 15:00:00,334.0,12.0,2443.0,0.0,6872.0,2325.0,30755.0,167.0,4425.0,210.0,7920.0
2020-03-21 16:00:00,335.0,13.0,2434.0,0.0,7343.0,2140.0,33101.0,167.0,3181.0,210.0,8257.0
2020-03-21 17:00:00,335.0,14.0,2475.0,0.0,8140.0,743.0,35814.0,167.0,1623.0,210.0,8269.0
2020-03-21 18:00:00,335.0,14.0,2465.0,0.0,10776.0,0.0,37137.0,167.0,402.0,209.0,7994.0
2020-03-21 19:00:00,335.0,13.0,2482.0,0.0,12422.0,0.0,37270.0,167.0,135.0,210.0,7813.0
2020-03-21 20:00:00,335.0,13.0,2498.0,0.0,10707.0,0.0,37000.0,163.0,0.0,211.0,7919.0
2020-03-21 21:00:00,334.0,13.0,2489.0,0.0,8511.0,570.0,37169.0,164.0,0.0,212.0,7992.0
2020-03-21 22:00:00,334.0,13.0,2505.0,0.0,8234.0,584.0,37091.0,163.0,0.0,213.0,7686.0
2020-03-21 23:00:00,335.0,13.0,2499.0,0.0,8286.0,0.0,36896.0,163.0,0.0,213.0,7460.0
2020-03-22 00:00:00,334.0,13.0,2483.0,0.0,7523.0,67.0,33645.0,163.0,0.0,212.0,7277.0
2020-03-22 01:00:00,334.0,13.0,2493.0,0.0,7261.0,659.0,31271.0,164.0,0.0,213.0,7211.0
2020-03-22 02:00:00,333.0,13.0,2497.0,0.0,7160.0,1256.0,30852.0,164.0,0.0,213.0,7281.0
2020-03-22 03:00:00,334.0,13.0,2484.0,0.0,7549.0,2116.0,29985.0,167.0,0.0,213.0,7436.0
2020-03-22 04:00:00,334.0,13.0,2483.0,0.0,7489.0,1997.0,29695.0,167.0,0.0,211.0,7551.0
2020-03-22 05:00:00,333.0,13.0,2497.0,0.0,7044.0,2096.0,30250.0,167.0,0.0,212.0,7592.0
2020-03-22 06:00:00,332.0,13.0,2497.0,0.0,6915.0,2266.0,30315.0,166.0,141.0,213.0,7545.0
2020-03-22 07:00:00,333.0,13.0,2492.0,0.0,6746.0,2506.0,30108.0,166.0,416.0,214.0,7459.0
2020-03-22 08:00:00,333.0,14.0,2500.0,0.0,6849.0,2840.0,28841.0,166.0,1514.0,215.0,7505.0
2020-03-22 09:00:00,332.0,14.0,2490.0,0.0,6609.0,2894.0,28208.0,166.0,2968.0,216.0,7921.0
2020-03-22 10:00:00,332.0,14.0,2474.0,0.0,6614.0,2879.0,28218.0,167.0,4278.0,217.0,8231.0
2020-03-22 11:00:00,333.0,13.0,2445.0,0.0,6684.0,2543.0,28971.0,167.0,5133.0,212.0,8166.0
2020-03-22 12:00:00,334.0,14.0,2441.0,0.0,6416.0,1644.0,29776.0,167.0,5504.0,217.0,8230.0
2020-03-22 13:00:00,333.0,13.0,2429.0,0.0,5914.0,2345.0,28447.0,167.0,5376.0,217.0,8028.0
2020-03-22 14:00:00,332.0,13.0,2435.0,0.0,5671.0,3188.0,27632.0,167.0,4978.0,216.0,8212.0
2020-03-22 15:00:00,332.0,13.0,2436.0,0.0,5666.0,3324.0,28381.0,167.0,4177.0,216.0,8307.0
2020-03-22 16:00:00,333.0,14.0,2432.0,0.0,5945.0,2826.0,29617.0,166.0,2948.0,216.0,8334.0
2020-03-22 17:00:00,333.0,14.0,2434.0,0.0,6670.0,1597.0,31756.0,167.0,1487.0,215.0,8138.0
2020-03-22 18:00:00,332.0,14.0,2439.0,0.0,7729.0,243.0,36503.0,167.0,382.0,215.0,8040.0
2020-03-22 19:00:00,332.0,13.0,2448.0,0.0,9410.0,0.0,38497.0,165.0,133.0,216.0,8468.0
2020-03-22 20:00:00,332.0,13.0,2484.0,0.0,9362.0,0.0,38637.0,166.0,0.0,217.0,8880.0
2020-03-22 21:00:00,332.0,13.0,2497.0,0.0,7979.0,212.0,38762.0,166.0,0.0,216.0,9047.0
2020-03-22 22:00:00,332.0,13.0,2480.0,0.0,8113.0,489.0,38699.0,166.0,0.0,215.0,8921.0
2020-03-22 23:00:00,333.0,13.0,2503.0,0.0,7878.0,803.0,38841.0,166.0,0.0,216.0,8718.0
2020-03-23 00:00:00,331.0,13.0,2532.0,0.0,6888.0,1200.0,36935.0,166.0,0.0,216.0,8446.0
2020-03-23 01:00:00,331.0,13.0,2536.0,0.0,6700.0,1520.0,36252.0,166.0,0.0,217.0,8289.0
2020-03-23 02:00:00,332.0,13.0,2536.0,0.0,6301.0,1701.0,35761.0,167.0,0.0,216.0,8089.0
2020-03-23 03:00:00,332.0,13.0,2566.0,0.0,6180.0,1552.0,36030.0,166.0,0.0,216.0,7734.0
2020-03-23 04:00:00,333.0,12.0,2576.0,0.0,6086.0,1595.0,36854.0,166.0,0.0,218.0,7549.0
2020-03-23 05:00:00,333.0,13.0,2644.0,0.0,6411.0,260.0,37939.0,166.0,0.0,217.0,7464.0
2020-03-23 06:00:00,334.0,12.0,2760.0,0.0,7703.0,0.0,40037.0,166.0,150.0,216.0,7423.0
2020-03-23 07:00:00,331.0,13.0,2902.0,0.0,8320.0,0.0,40042.0,166.0,478.0,217.0,7387.0
2020-03-23 08:00:00,332.0,13.0,2948.0,0.0,8694.0,0.0,39229.0,167.0,1602.0,214.0,7084.0
2020-03-23 09:00:00,326.0,13.0,2945.0,0.0,8148.0,0.0,38438.0,167.0,3025.0,214.0,6863.0
2020-03-23 10:00:00,322.0,14.0,2935.0,0.0,7380.0,1421.0,37264.0,167.0,4276.0,212.0,6010.0
2020-03-23 11:00:00,330.0,13.0,2915.0,0.0,7422.0,2206.0,37236.0,167.0,4802.0,213.0,5404.0
2020-03-23 12:00:00,333.0,13.0,2910.0,0.0,7628.0,1095.0,36725.0,167.0,4861.0,213.0,5185.0
2020-03-23 13:00:00,334.0,14.0,2893.0,0.0,7256.0,1017.0,36608.0,167.0,4676.0,213.0,5244.0
2020-03-23 14:00:00,334.0,13.0,2896.0,0.0,7322.0,1360.0,36692.0,167.0,4439.0,212.0,5452.0
2020-03-23 15:00:00,334.0,9.0,2916.0,0.0,7530.0,837.0,37402.0,167.0,3890.0,213.0,5689.0
2020-03-23 16:00:00,334.0,10.0,3104.0,0.0,7589.0,298.0,38490.0,167.0,2916.0,213.0,5822.0
