MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-03-12 16:00:00,328.0,90.0,1166.0,0.0,4402.0,105.0,0.0,0.0,195.0,47.0,1341.0
2018-03-12 17:00:00,326.0,215.0,1226.0,0.0,4796.0,60.0,0.0,0.0,126.0,48.0,1212.0
2018-03-12 18:00:00,332.0,368.0,1411.0,0.0,5276.0,60.0,0.0,0.0,41.0,50.0,1005.0
2018-03-12 19:00:00,326.0,385.0,1421.0,0.0,5466.0,60.0,0.0,0.0,3.0,48.0,967.0
2018-03-12 20:00:00,321.0,385.0,1423.0,0.0,5186.0,60.0,0.0,0.0,0.0,46.0,1325.0
2018-03-12 21:00:00,323.0,385.0,1334.0,0.0,5109.0,60.0,0.0,0.0,0.0,46.0,1518.0
2018-03-12 22:00:00,319.0,385.0,1262.0,0.0,4522.0,102.0,0.0,0.0,0.0,45.0,1950.0
2018-03-12 23:00:00,323.0,290.0,1049.0,0.0,4108.0,283.0,0.0,0.0,0.0,46.0,2264.0
2018-03-13 00:00:00,319.0,181.0,744.0,0.0,3550.0,272.0,0.0,0.0,0.0,42.0,2405.0
2018-03-13 01:00:00,322.0,185.0,420.0,0.0,3057.0,848.0,0.0,0.0,0.0,42.0,2308.0
2018-03-13 02:00:00,323.0,181.0,402.0,0.0,3134.0,848.0,0.0,0.0,0.0,43.0,2303.0
2018-03-13 03:00:00,327.0,181.0,399.0,0.0,2874.0,855.0,0.0,0.0,0.0,44.0,2609.0
2018-03-13 04:00:00,323.0,180.0,399.0,0.0,3449.0,884.0,0.0,0.0,0.0,40.0,2851.0
2018-03-13 05:00:00,324.0,224.0,399.0,0.0,3565.0,1170.0,0.0,0.0,0.0,43.0,3070.0
2018-03-13 06:00:00,323.0,311.0,397.0,0.0,3569.0,680.0,0.0,0.0,0.0,39.0,3106.0
2018-03-13 07:00:00,328.0,353.0,517.0,0.0,4331.0,810.0,0.0,0.0,0.0,40.0,3078.0
2018-03-13 08:00:00,324.0,372.0,883.0,0.0,4296.0,222.0,0.0,0.0,16.0,41.0,2809.0
2018-03-13 09:00:00,328.0,382.0,1032.0,0.0,5100.0,63.0,0.0,0.0,87.0,42.0,2362.0
2018-03-13 10:00:00,334.0,499.0,1231.0,0.0,5600.0,37.0,0.0,0.0,184.0,47.0,1773.0
2018-03-13 11:00:00,327.0,789.0,1402.0,0.0,5512.0,1.0,0.0,0.0,255.0,47.0,1350.0
2018-03-13 12:00:00,330.0,735.0,1433.0,0.0,5624.0,19.0,0.0,0.0,238.0,47.0,1399.0
2018-03-13 13:00:00,331.0,763.0,1437.0,0.0,5759.0,59.0,0.0,0.0,222.0,45.0,1238.0
2018-03-13 14:00:00,336.0,820.0,1436.0,0.0,5287.0,63.0,0.0,0.0,245.0,44.0,1372.0
2018-03-13 15:00:00,326.0,856.0,1421.0,0.0,5176.0,176.0,0.0,0.0,225.0,41.0,1511.0
2018-03-13 16:00:00,319.0,924.0,1409.0,0.0,5110.0,79.0,0.0,0.0,171.0,43.0,1498.0
2018-03-13 17:00:00,319.0,980.0,1407.0,0.0,5246.0,176.0,0.0,0.0,112.0,44.0,1430.0
2018-03-13 18:00:00,317.0,986.0,1402.0,0.0,5140.0,175.0,0.0,0.0,61.0,42.0,1462.0
2018-03-13 19:00:00,320.0,995.0,1407.0,0.0,5175.0,242.0,0.0,0.0,2.0,44.0,1807.0
2018-03-13 20:00:00,325.0,990.0,1394.0,0.0,5379.0,179.0,0.0,0.0,0.0,46.0,2269.0
2018-03-13 21:00:00,330.0,903.0,1276.0,0.0,4857.0,215.0,0.0,0.0,0.0,48.0,2675.0
2018-03-13 22:00:00,331.0,753.0,1267.0,0.0,4623.0,153.0,0.0,0.0,0.0,48.0,2875.0
2018-03-13 23:00:00,322.0,503.0,1136.0,0.0,4601.0,123.0,0.0,0.0,0.0,43.0,2986.0
2018-03-14 00:00:00,321.0,76.0,903.0,0.0,4168.0,58.0,0.0,0.0,0.0,44.0,3087.0
2018-03-14 01:00:00,325.0,0.0,407.0,0.0,3383.0,13.0,0.0,0.0,0.0,45.0,3116.0
2018-03-14 02:00:00,324.0,0.0,390.0,0.0,3009.0,506.0,0.0,0.0,0.0,46.0,3369.0
2018-03-14 03:00:00,325.0,0.0,391.0,0.0,2937.0,733.0,0.0,0.0,0.0,45.0,3595.0
2018-03-14 04:00:00,322.0,0.0,390.0,0.0,3026.0,968.0,0.0,0.0,0.0,44.0,3780.0
2018-03-14 05:00:00,321.0,0.0,390.0,0.0,3110.0,1003.0,0.0,0.0,0.0,45.0,3831.0
2018-03-14 06:00:00,312.0,0.0,392.0,0.0,3491.0,286.0,0.0,0.0,0.0,35.0,3983.0
2018-03-14 07:00:00,322.0,0.0,410.0,0.0,3691.0,636.0,0.0,0.0,0.0,45.0,4109.0
2018-03-14 08:00:00,319.0,0.0,571.0,0.0,4018.0,750.0,0.0,0.0,2.0,45.0,4297.0
2018-03-14 09:00:00,315.0,0.0,587.0,0.0,4556.0,122.0,0.0,0.0,11.0,44.0,4092.0
2018-03-14 10:00:00,319.0,0.0,591.0,0.0,5003.0,8.0,0.0,0.0,23.0,49.0,3982.0
2018-03-14 11:00:00,320.0,0.0,597.0,0.0,5259.0,2.0,0.0,0.0,41.0,49.0,3906.0
2018-03-14 12:00:00,325.0,0.0,575.0,0.0,5480.0,1.0,0.0,0.0,63.0,50.0,3769.0
2018-03-14 13:00:00,329.0,0.0,597.0,0.0,5445.0,0.0,0.0,0.0,65.0,49.0,3703.0
2018-03-14 14:00:00,325.0,0.0,702.0,0.0,4943.0,7.0,0.0,0.0,55.0,47.0,3982.0
2018-03-14 15:00:00,329.0,0.0,800.0,0.0,4429.0,179.0,0.0,0.0,54.0,47.0,4187.0
2018-03-14 16:00:00,336.0,0.0,832.0,0.0,4190.0,605.0,0.0,0.0,52.0,49.0,4088.0
2018-03-14 17:00:00,337.0,0.0,879.0,0.0,3991.0,641.0,0.0,0.0,33.0,49.0,3892.0
2018-03-14 18:00:00,333.0,0.0,813.0,0.0,3720.0,766.0,0.0,0.0,9.0,49.0,3899.0
2018-03-14 19:00:00,334.0,0.0,795.0,0.0,4954.0,118.0,0.0,0.0,0.0,48.0,3796.0
2018-03-14 20:00:00,329.0,0.0,800.0,0.0,5431.0,1.0,0.0,0.0,0.0,46.0,3889.0
2018-03-14 21:00:00,330.0,0.0,805.0,0.0,5030.0,1.0,0.0,0.0,0.0,45.0,4082.0
2018-03-14 22:00:00,330.0,0.0,691.0,0.0,4346.0,17.0,0.0,0.0,0.0,45.0,4062.0
2018-03-14 23:00:00,333.0,0.0,598.0,0.0,3892.0,392.0,0.0,0.0,0.0,47.0,4034.0
2018-03-15 00:00:00,330.0,0.0,539.0,0.0,3788.0,661.0,0.0,0.0,0.0,45.0,4088.0
2018-03-15 01:00:00,330.0,0.0,416.0,0.0,3540.0,929.0,0.0,0.0,0.0,44.0,4119.0
2018-03-15 02:00:00,331.0,0.0,406.0,0.0,3516.0,1200.0,0.0,0.0,0.0,45.0,4121.0
2018-03-15 03:00:00,329.0,0.0,401.0,0.0,3509.0,1176.0,0.0,0.0,0.0,44.0,3970.0
2018-03-15 04:00:00,333.0,0.0,398.0,0.0,3530.0,1103.0,0.0,0.0,0.0,44.0,3740.0
2018-03-15 05:00:00,333.0,0.0,393.0,0.0,3539.0,1152.0,0.0,0.0,0.0,42.0,3693.0
2018-03-15 06:00:00,330.0,0.0,394.0,0.0,3741.0,613.0,0.0,0.0,0.0,43.0,3549.0
2018-03-15 07:00:00,328.0,0.0,494.0,0.0,3778.0,171.0,0.0,0.0,0.0,43.0,3464.0
2018-03-15 08:00:00,332.0,0.0,869.0,0.0,4086.0,53.0,0.0,0.0,33.0,45.0,3291.0
2018-03-15 09:00:00,336.0,0.0,1094.0,0.0,4639.0,66.0,0.0,0.0,152.0,50.0,3241.0
2018-03-15 10:00:00,338.0,0.0,1156.0,0.0,5016.0,51.0,0.0,0.0,183.0,49.0,3246.0
2018-03-15 11:00:00,332.0,0.0,1160.0,0.0,4951.0,9.0,0.0,0.0,230.0,46.0,3403.0
2018-03-15 12:00:00,330.0,0.0,1172.0,0.0,4954.0,9.0,0.0,0.0,280.0,47.0,3415.0
2018-03-15 13:00:00,332.0,0.0,1171.0,0.0,4886.0,10.0,0.0,0.0,276.0,47.0,3323.0
2018-03-15 14:00:00,336.0,0.0,1172.0,0.0,4091.0,16.0,0.0,0.0,255.0,48.0,3380.0
2018-03-15 15:00:00,327.0,39.0,1171.0,0.0,3993.0,16.0,0.0,0.0,224.0,45.0,3347.0
2018-03-15 16:00:00,329.0,98.0,1178.0,0.0,3941.0,117.0,0.0,0.0,221.0,49.0,3047.0
2018-03-15 17:00:00,330.0,99.0,1186.0,0.0,4153.0,124.0,0.0,0.0,165.0,48.0,2899.0
2018-03-15 18:00:00,323.0,100.0,1175.0,0.0,4581.0,117.0,0.0,0.0,71.0,47.0,2861.0
2018-03-15 19:00:00,325.0,99.0,1175.0,0.0,5338.0,52.0,0.0,0.0,4.0,46.0,2621.0
2018-03-15 20:00:00,335.0,99.0,1217.0,0.0,5827.0,0.0,0.0,0.0,0.0,50.0,2349.0
2018-03-15 21:00:00,338.0,121.0,1360.0,0.0,5303.0,6.0,0.0,0.0,0.0,48.0,2124.0
2018-03-15 22:00:00,331.0,117.0,1090.0,0.0,4887.0,8.0,0.0,0.0,0.0,45.0,2131.0
2018-03-15 23:00:00,331.0,99.0,880.0,0.0,4276.0,82.0,0.0,0.0,0.0,45.0,2220.0
2018-03-16 00:00:00,339.0,99.0,709.0,0.0,4831.0,102.0,0.0,0.0,0.0,47.0,2256.0
2018-03-16 01:00:00,337.0,99.0,428.0,0.0,3783.0,458.0,0.0,0.0,0.0,44.0,2140.0
2018-03-16 02:00:00,333.0,99.0,415.0,0.0,3756.0,265.0,0.0,0.0,0.0,46.0,2006.0
2018-03-16 03:00:00,328.0,99.0,414.0,0.0,3673.0,869.0,0.0,0.0,0.0,46.0,1913.0
2018-03-16 04:00:00,333.0,123.0,414.0,0.0,3631.0,1050.0,0.0,0.0,0.0,45.0,1900.0
2018-03-16 05:00:00,330.0,172.0,413.0,0.0,3669.0,448.0,0.0,0.0,0.0,43.0,1797.0
2018-03-16 06:00:00,330.0,244.0,420.0,0.0,4632.0,238.0,0.0,0.0,0.0,43.0,1803.0
2018-03-16 07:00:00,323.0,341.0,588.0,0.0,4980.0,233.0,0.0,0.0,0.0,40.0,1843.0
2018-03-16 08:00:00,324.0,394.0,1040.0,0.0,5234.0,233.0,0.0,0.0,45.0,42.0,1632.0
2018-03-16 09:00:00,332.0,395.0,1158.0,0.0,5677.0,43.0,0.0,0.0,161.0,45.0,1349.0
2018-03-16 10:00:00,331.0,395.0,1179.0,0.0,5262.0,3.0,0.0,0.0,267.0,47.0,1374.0
2018-03-16 11:00:00,326.0,395.0,1315.0,0.0,5276.0,3.0,0.0,0.0,285.0,46.0,1599.0
2018-03-16 12:00:00,334.0,395.0,1194.0,0.0,5371.0,3.0,0.0,0.0,305.0,46.0,1802.0
2018-03-16 13:00:00,337.0,394.0,1196.0,0.0,5284.0,185.0,0.0,0.0,269.0,49.0,2267.0
2018-03-16 14:00:00,339.0,394.0,1167.0,0.0,5222.0,415.0,0.0,0.0,241.0,48.0,2627.0
2018-03-16 15:00:00,335.0,395.0,1005.0,0.0,4717.0,180.0,0.0,0.0,279.0,46.0,2881.0
2018-03-16 16:00:00,338.0,395.0,1010.0,0.0,4161.0,261.0,0.0,0.0,240.0,48.0,3172.0
2018-03-16 17:00:00,338.0,449.0,1009.0,0.0,4105.0,449.0,0.0,0.0,176.0,49.0,3323.0
2018-03-16 18:00:00,338.0,462.0,1006.0,0.0,4101.0,426.0,0.0,0.0,86.0,49.0,3258.0
2018-03-16 19:00:00,333.0,461.0,1000.0,0.0,5033.0,213.0,0.0,0.0,6.0,47.0,2935.0
2018-03-16 20:00:00,336.0,515.0,1232.0,0.0,5406.0,1.0,0.0,0.0,0.0,47.0,2774.0
2018-03-16 21:00:00,335.0,578.0,1259.0,0.0,5264.0,1.0,0.0,0.0,0.0,45.0,2605.0
2018-03-16 22:00:00,340.0,580.0,1259.0,0.0,5085.0,1.0,0.0,0.0,0.0,47.0,2423.0
2018-03-16 23:00:00,334.0,581.0,1258.0,0.0,4854.0,3.0,0.0,0.0,0.0,46.0,2073.0
2018-03-17 00:00:00,333.0,485.0,1066.0,0.0,4018.0,13.0,0.0,0.0,0.0,44.0,1940.0
2018-03-17 01:00:00,328.0,438.0,736.0,0.0,3690.0,602.0,0.0,0.0,0.0,42.0,1852.0
2018-03-17 02:00:00,326.0,375.0,705.0,0.0,3455.0,741.0,0.0,0.0,0.0,41.0,2035.0
2018-03-17 03:00:00,321.0,233.0,726.0,0.0,3513.0,794.0,0.0,0.0,0.0,42.0,2021.0
2018-03-17 04:00:00,320.0,288.0,729.0,0.0,3691.0,785.0,0.0,0.0,0.0,40.0,1831.0
2018-03-17 05:00:00,318.0,330.0,728.0,0.0,3641.0,741.0,0.0,0.0,0.0,40.0,1615.0
2018-03-17 06:00:00,322.0,431.0,728.0,0.0,3753.0,462.0,0.0,0.0,0.0,39.0,1475.0
2018-03-17 07:00:00,327.0,475.0,729.0,0.0,3778.0,682.0,0.0,0.0,0.0,39.0,1278.0
2018-03-17 08:00:00,322.0,440.0,799.0,0.0,3748.0,857.0,0.0,0.0,7.0,38.0,1399.0
2018-03-17 09:00:00,329.0,517.0,798.0,0.0,4252.0,309.0,0.0,0.0,37.0,40.0,1524.0
2018-03-17 10:00:00,328.0,511.0,858.0,0.0,4314.0,9.0,0.0,0.0,62.0,43.0,1601.0
2018-03-17 11:00:00,325.0,511.0,926.0,0.0,4426.0,9.0,0.0,0.0,75.0,40.0,1650.0
2018-03-17 12:00:00,326.0,529.0,1062.0,0.0,4806.0,8.0,0.0,0.0,84.0,41.0,1309.0
2018-03-17 13:00:00,324.0,582.0,1196.0,0.0,4823.0,8.0,0.0,0.0,91.0,40.0,1031.0
2018-03-17 14:00:00,326.0,583.0,1073.0,0.0,4477.0,9.0,0.0,0.0,87.0,39.0,841.0
2018-03-17 15:00:00,329.0,569.0,1034.0,0.0,4392.0,6.0,0.0,0.0,69.0,40.0,698.0
2018-03-17 16:00:00,332.0,538.0,1019.0,0.0,4223.0,115.0,0.0,0.0,46.0,39.0,694.0
2018-03-17 17:00:00,331.0,483.0,1009.0,0.0,4057.0,9.0,0.0,0.0,30.0,39.0,767.0
2018-03-17 18:00:00,327.0,511.0,875.0,0.0,4300.0,10.0,0.0,0.0,15.0,37.0,770.0
2018-03-17 19:00:00,323.0,510.0,1028.0,0.0,4829.0,8.0,0.0,0.0,1.0,36.0,750.0
2018-03-17 20:00:00,327.0,524.0,1158.0,0.0,5695.0,7.0,0.0,0.0,0.0,38.0,891.0
2018-03-17 21:00:00,331.0,578.0,1334.0,0.0,5692.0,0.0,0.0,0.0,0.0,40.0,740.0
2018-03-17 22:00:00,330.0,579.0,1285.0,0.0,5728.0,1.0,0.0,0.0,0.0,39.0,736.0
2018-03-17 23:00:00,330.0,492.0,1161.0,0.0,5650.0,1.0,0.0,0.0,0.0,39.0,705.0
2018-03-18 00:00:00,329.0,309.0,817.0,0.0,4702.0,3.0,0.0,0.0,0.0,37.0,737.0
2018-03-18 01:00:00,329.0,227.0,668.0,0.0,3598.0,90.0,0.0,0.0,0.0,43.0,777.0
2018-03-18 02:00:00,331.0,141.0,593.0,0.0,3404.0,531.0,0.0,0.0,0.0,42.0,840.0
2018-03-18 03:00:00,329.0,100.0,563.0,0.0,3168.0,608.0,0.0,0.0,0.0,40.0,950.0
2018-03-18 04:00:00,331.0,100.0,555.0,0.0,3226.0,753.0,0.0,0.0,0.0,40.0,961.0
2018-03-18 05:00:00,327.0,100.0,579.0,0.0,3521.0,697.0,0.0,0.0,0.0,40.0,1016.0
2018-03-18 06:00:00,329.0,100.0,591.0,0.0,3496.0,788.0,0.0,0.0,0.0,39.0,1146.0
2018-03-18 07:00:00,329.0,100.0,543.0,0.0,3644.0,801.0,0.0,0.0,0.0,39.0,1141.0
2018-03-18 08:00:00,319.0,100.0,646.0,0.0,3692.0,688.0,0.0,0.0,14.0,38.0,1045.0
2018-03-18 09:00:00,324.0,162.0,643.0,0.0,3710.0,52.0,0.0,0.0,67.0,41.0,1047.0
2018-03-18 10:00:00,325.0,143.0,591.0,0.0,4090.0,9.0,0.0,0.0,138.0,40.0,1048.0
2018-03-18 11:00:00,326.0,104.0,561.0,0.0,4703.0,9.0,0.0,0.0,202.0,39.0,1192.0
2018-03-18 12:00:00,326.0,103.0,534.0,0.0,4165.0,9.0,0.0,0.0,220.0,38.0,1412.0
2018-03-18 13:00:00,324.0,103.0,572.0,0.0,3909.0,23.0,0.0,0.0,225.0,40.0,1538.0
2018-03-18 14:00:00,324.0,102.0,539.0,0.0,3712.0,594.0,0.0,0.0,262.0,39.0,1893.0
2018-03-18 15:00:00,319.0,103.0,533.0,0.0,3837.0,599.0,0.0,0.0,252.0,39.0,2016.0
2018-03-18 16:00:00,320.0,103.0,534.0,0.0,3469.0,1375.0,0.0,0.0,205.0,37.0,2451.0
2018-03-18 17:00:00,332.0,64.0,535.0,0.0,3353.0,1325.0,0.0,0.0,160.0,40.0,2827.0
2018-03-18 18:00:00,327.0,0.0,532.0,0.0,3838.0,258.0,0.0,0.0,89.0,38.0,2693.0
2018-03-18 19:00:00,329.0,0.0,565.0,0.0,4491.0,4.0,0.0,0.0,8.0,41.0,2309.0
2018-03-18 20:00:00,330.0,0.0,661.0,0.0,5936.0,1.0,0.0,0.0,0.0,42.0,2091.0
2018-03-18 21:00:00,330.0,0.0,661.0,0.0,6053.0,0.0,0.0,0.0,0.0,40.0,1998.0
2018-03-18 22:00:00,325.0,0.0,659.0,0.0,5594.0,2.0,0.0,0.0,0.0,39.0,1848.0
2018-03-18 23:00:00,327.0,0.0,665.0,0.0,4840.0,4.0,0.0,0.0,0.0,40.0,1679.0
2018-03-19 00:00:00,331.0,0.0,611.0,0.0,4175.0,4.0,0.0,0.0,0.0,42.0,1712.0
2018-03-19 01:00:00,328.0,0.0,522.0,0.0,3515.0,40.0,0.0,0.0,0.0,39.0,1875.0
2018-03-19 02:00:00,327.0,0.0,338.0,0.0,3359.0,323.0,0.0,0.0,0.0,38.0,2042.0
2018-03-19 03:00:00,316.0,0.0,332.0,0.0,3375.0,1005.0,0.0,0.0,0.0,40.0,2098.0
2018-03-19 04:00:00,322.0,0.0,331.0,0.0,3308.0,886.0,0.0,0.0,0.0,41.0,2134.0
2018-03-19 05:00:00,327.0,0.0,333.0,0.0,3352.0,770.0,0.0,0.0,0.0,42.0,2288.0
2018-03-19 06:00:00,327.0,0.0,407.0,0.0,3685.0,730.0,0.0,0.0,0.0,41.0,2555.0
2018-03-19 07:00:00,317.0,24.0,565.0,0.0,4273.0,542.0,0.0,0.0,0.0,37.0,2886.0
2018-03-19 08:00:00,321.0,71.0,768.0,0.0,4323.0,530.0,0.0,0.0,20.0,38.0,3320.0
2018-03-19 09:00:00,323.0,150.0,950.0,0.0,4490.0,278.0,0.0,0.0,39.0,38.0,3565.0
2018-03-19 10:00:00,328.0,240.0,963.0,0.0,4514.0,156.0,0.0,0.0,63.0,42.0,3803.0
2018-03-19 11:00:00,322.0,295.0,966.0,0.0,4440.0,200.0,0.0,0.0,102.0,44.0,3894.0
2018-03-19 12:00:00,334.0,293.0,967.0,0.0,4285.0,155.0,0.0,0.0,116.0,48.0,3968.0
2018-03-19 13:00:00,340.0,274.0,988.0,0.0,3825.0,203.0,0.0,0.0,130.0,49.0,4183.0
2018-03-19 14:00:00,336.0,271.0,990.0,0.0,3740.0,881.0,0.0,0.0,132.0,50.0,4386.0
2018-03-19 15:00:00,328.0,294.0,996.0,0.0,3699.0,860.0,0.0,0.0,155.0,49.0,4349.0
2018-03-19 16:00:00,320.0,295.0,1001.0,0.0,3637.0,775.0,0.0,0.0,189.0,48.0,4272.0
2018-03-19 17:00:00,318.0,200.0,1001.0,0.0,3778.0,704.0,0.0,0.0,151.0,48.0,4260.0
2018-03-19 18:00:00,326.0,25.0,978.0,0.0,3829.0,523.0,0.0,0.0,95.0,46.0,4164.0
2018-03-19 19:00:00,313.0,0.0,980.0,0.0,4307.0,190.0,0.0,0.0,8.0,44.0,3919.0
2018-03-19 20:00:00,308.0,0.0,1025.0,0.0,5236.0,1.0,0.0,0.0,0.0,44.0,3751.0
2018-03-19 21:00:00,302.0,0.0,1081.0,0.0,4982.0,2.0,0.0,0.0,0.0,41.0,3685.0
2018-03-19 22:00:00,313.0,0.0,929.0,0.0,4185.0,10.0,0.0,0.0,0.0,43.0,3681.0
2018-03-19 23:00:00,321.0,0.0,667.0,0.0,3990.0,149.0,0.0,0.0,0.0,47.0,3698.0
2018-03-20 00:00:00,314.0,0.0,567.0,0.0,3802.0,990.0,0.0,0.0,0.0,47.0,3685.0
2018-03-20 01:00:00,315.0,0.0,385.0,0.0,3194.0,1199.0,0.0,0.0,0.0,45.0,3717.0
2018-03-20 02:00:00,322.0,0.0,371.0,0.0,2948.0,1592.0,0.0,0.0,0.0,45.0,3790.0
2018-03-20 03:00:00,327.0,0.0,371.0,0.0,2887.0,1575.0,0.0,0.0,0.0,44.0,3814.0
2018-03-20 04:00:00,327.0,0.0,370.0,0.0,2828.0,1686.0,0.0,0.0,0.0,44.0,3796.0
2018-03-20 05:00:00,329.0,0.0,371.0,0.0,2867.0,1730.0,0.0,0.0,0.0,44.0,3780.0
2018-03-20 06:00:00,331.0,0.0,373.0,0.0,3508.0,1327.0,0.0,0.0,0.0,44.0,3792.0
2018-03-20 07:00:00,334.0,0.0,390.0,0.0,3949.0,1268.0,0.0,0.0,1.0,45.0,3760.0
2018-03-20 08:00:00,333.0,0.0,554.0,0.0,4503.0,569.0,0.0,0.0,55.0,44.0,3567.0
2018-03-20 09:00:00,331.0,0.0,570.0,0.0,4543.0,328.0,0.0,0.0,149.0,43.0,3564.0
2018-03-20 10:00:00,334.0,0.0,577.0,0.0,4113.0,53.0,0.0,0.0,205.0,47.0,3468.0
2018-03-20 11:00:00,328.0,0.0,575.0,0.0,3964.0,641.0,0.0,0.0,283.0,49.0,3222.0
2018-03-20 12:00:00,330.0,0.0,573.0,0.0,3917.0,756.0,0.0,0.0,321.0,48.0,2803.0
2018-03-20 13:00:00,334.0,0.0,576.0,0.0,3938.0,555.0,0.0,0.0,321.0,50.0,2184.0
2018-03-20 14:00:00,335.0,0.0,573.0,0.0,3827.0,670.0,0.0,0.0,341.0,49.0,2136.0
2018-03-20 15:00:00,332.0,0.0,574.0,0.0,3747.0,459.0,0.0,0.0,352.0,45.0,2215.0
2018-03-20 16:00:00,332.0,0.0,571.0,0.0,3763.0,614.0,0.0,0.0,322.0,44.0,2373.0
2018-03-20 17:00:00,335.0,0.0,575.0,0.0,3540.0,646.0,0.0,0.0,248.0,49.0,2752.0
2018-03-20 18:00:00,336.0,0.0,692.0,0.0,3459.0,1033.0,0.0,0.0,126.0,49.0,3092.0
2018-03-20 19:00:00,336.0,0.0,792.0,0.0,5135.0,519.0,0.0,0.0,12.0,49.0,3080.0
2018-03-20 20:00:00,338.0,0.0,795.0,0.0,5178.0,83.0,0.0,0.0,0.0,50.0,2879.0
2018-03-20 21:00:00,335.0,0.0,706.0,0.0,5884.0,32.0,0.0,0.0,0.0,49.0,2775.0
2018-03-20 22:00:00,331.0,0.0,589.0,0.0,5461.0,33.0,0.0,0.0,0.0,48.0,2664.0
2018-03-20 23:00:00,324.0,0.0,590.0,0.0,4074.0,100.0,0.0,0.0,0.0,48.0,2773.0
2018-03-21 00:00:00,323.0,0.0,584.0,0.0,3266.0,251.0,0.0,0.0,0.0,45.0,2771.0
2018-03-21 01:00:00,326.0,0.0,405.0,0.0,3054.0,863.0,0.0,0.0,0.0,46.0,2784.0
2018-03-21 02:00:00,320.0,0.0,388.0,0.0,3016.0,475.0,0.0,0.0,0.0,46.0,2806.0
2018-03-21 03:00:00,315.0,0.0,390.0,0.0,2966.0,558.0,0.0,0.0,0.0,47.0,2805.0
2018-03-21 04:00:00,317.0,0.0,391.0,0.0,2988.0,1215.0,0.0,0.0,0.0,47.0,2842.0
2018-03-21 05:00:00,327.0,31.0,391.0,0.0,3000.0,1134.0,0.0,0.0,0.0,47.0,2756.0
2018-03-21 06:00:00,326.0,93.0,391.0,0.0,3115.0,1020.0,0.0,0.0,0.0,46.0,2755.0
2018-03-21 07:00:00,324.0,204.0,486.0,0.0,4048.0,500.0,0.0,0.0,2.0,43.0,2854.0
2018-03-21 08:00:00,324.0,269.0,867.0,0.0,4566.0,112.0,0.0,0.0,83.0,45.0,2554.0
2018-03-21 09:00:00,324.0,378.0,1019.0,0.0,5345.0,33.0,0.0,0.0,227.0,49.0,2190.0
2018-03-21 10:00:00,321.0,444.0,1194.0,0.0,4797.0,7.0,0.0,0.0,328.0,48.0,1837.0
2018-03-21 11:00:00,318.0,516.0,1096.0,0.0,4550.0,2.0,0.0,0.0,383.0,50.0,1682.0
2018-03-21 12:00:00,324.0,535.0,1165.0,0.0,4585.0,2.0,0.0,0.0,410.0,50.0,1368.0
2018-03-21 13:00:00,332.0,588.0,1145.0,0.0,4501.0,2.0,0.0,0.0,415.0,52.0,1215.0
2018-03-21 14:00:00,320.0,606.0,1151.0,0.0,4206.0,30.0,0.0,0.0,411.0,49.0,1102.0
2018-03-21 15:00:00,317.0,623.0,1157.0,0.0,3826.0,135.0,0.0,0.0,391.0,50.0,1127.0
2018-03-21 16:00:00,321.0,700.0,1134.0,0.0,3606.0,268.0,0.0,0.0,337.0,50.0,1213.0
2018-03-21 17:00:00,323.0,699.0,1251.0,0.0,3528.0,620.0,0.0,0.0,264.0,50.0,1334.0
2018-03-21 18:00:00,325.0,694.0,1337.0,0.0,3694.0,687.0,0.0,0.0,132.0,51.0,1255.0
2018-03-21 19:00:00,328.0,693.0,1369.0,0.0,5021.0,32.0,0.0,0.0,13.0,50.0,1088.0
2018-03-21 20:00:00,327.0,713.0,1460.0,0.0,6267.0,4.0,0.0,0.0,0.0,50.0,1102.0
2018-03-21 21:00:00,328.0,785.0,1428.0,0.0,5273.0,1.0,0.0,0.0,0.0,51.0,1016.0
2018-03-21 22:00:00,324.0,887.0,1386.0,0.0,5698.0,1.0,0.0,0.0,0.0,48.0,949.0
2018-03-21 23:00:00,326.0,955.0,1133.0,0.0,4965.0,3.0,0.0,0.0,0.0,49.0,992.0
2018-03-22 00:00:00,327.0,1044.0,889.0,0.0,3168.0,5.0,0.0,0.0,0.0,47.0,1157.0
2018-03-22 01:00:00,323.0,1125.0,394.0,0.0,2899.0,5.0,0.0,0.0,0.0,44.0,1123.0
2018-03-22 02:00:00,334.0,1041.0,383.0,0.0,2472.0,6.0,0.0,0.0,0.0,48.0,1143.0
2018-03-22 03:00:00,333.0,877.0,384.0,0.0,2442.0,7.0,0.0,0.0,0.0,49.0,1182.0
2018-03-22 04:00:00,328.0,793.0,384.0,0.0,2546.0,98.0,0.0,0.0,0.0,47.0,1190.0
2018-03-22 05:00:00,326.0,940.0,384.0,0.0,2632.0,6.0,0.0,0.0,0.0,47.0,1043.0
2018-03-22 06:00:00,326.0,1133.0,405.0,0.0,3380.0,6.0,0.0,0.0,0.0,47.0,943.0
2018-03-22 07:00:00,328.0,1111.0,717.0,0.0,4712.0,2.0,0.0,0.0,2.0,45.0,879.0
2018-03-22 08:00:00,334.0,1072.0,1373.0,0.0,4857.0,1.0,0.0,0.0,83.0,45.0,768.0
2018-03-22 09:00:00,331.0,1119.0,1640.0,0.0,5300.0,1.0,0.0,0.0,220.0,46.0,568.0
