MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-01-02 14:00:00,0.0,12604.0,25379.0,0.0,0.0,0.0,1940.0,0.0,9.0,17060.0,3786.0
2019-01-02 15:00:00,0.0,12480.0,25239.0,0.0,0.0,0.0,1940.0,0.0,3.0,16990.0,3467.0
2019-01-02 16:00:00,0.0,12208.0,24319.0,0.0,0.0,0.0,1940.0,0.0,0.0,17432.0,3151.0
2019-01-02 17:00:00,0.0,12331.0,24807.0,0.0,0.0,0.0,1939.0,0.0,0.0,20545.0,2453.0
2019-01-02 18:00:00,0.0,12544.0,24538.0,0.0,0.0,0.0,1940.0,0.0,0.0,21820.0,2446.0
2019-01-02 19:00:00,0.0,12509.0,24826.0,0.0,0.0,0.0,1940.0,0.0,0.0,21871.0,2299.0
2019-01-02 20:00:00,0.0,12243.0,24322.0,0.0,0.0,0.0,1941.0,0.0,0.0,19057.0,2409.0
2019-01-02 21:00:00,0.0,11878.0,24235.0,0.0,0.0,0.0,1941.0,0.0,0.0,16872.0,2129.0
2019-01-02 22:00:00,0.0,11485.0,24294.0,0.0,0.0,0.0,1940.0,0.0,0.0,15914.0,2235.0
2019-01-02 23:00:00,0.0,11066.0,23340.0,0.0,0.0,0.0,1940.0,0.0,0.0,14573.0,2786.0
2019-01-03 00:00:00,0.0,11972.0,21038.0,0.0,0.0,0.0,1941.0,0.0,0.0,13403.0,2379.0
2019-01-03 01:00:00,0.0,12497.0,18668.0,0.0,0.0,0.0,1940.0,0.0,0.0,13385.0,2960.0
2019-01-03 02:00:00,0.0,12522.0,17581.0,0.0,0.0,0.0,1933.0,0.0,0.0,13059.0,3120.0
2019-01-03 03:00:00,0.0,12131.0,16801.0,0.0,0.0,0.0,1940.0,0.0,0.0,12590.0,2591.0
2019-01-03 04:00:00,0.0,12209.0,16810.0,0.0,0.0,0.0,1940.0,0.0,0.0,12736.0,2471.0
2019-01-03 05:00:00,0.0,12175.0,17820.0,0.0,0.0,0.0,1940.0,0.0,0.0,12913.0,2162.0
2019-01-03 06:00:00,0.0,12388.0,21975.0,0.0,0.0,0.0,1939.0,0.0,0.0,14372.0,2252.0
2019-01-03 07:00:00,0.0,11842.0,24839.0,0.0,0.0,0.0,1938.0,0.0,0.0,13198.0,2452.0
2019-01-03 08:00:00,0.0,10409.0,25802.0,0.0,0.0,0.0,1939.0,0.0,0.0,13470.0,2450.0
2019-01-03 09:00:00,0.0,11843.0,26672.0,0.0,0.0,0.0,1940.0,0.0,5.0,15204.0,2633.0
2019-01-03 10:00:00,0.0,12175.0,26302.0,0.0,0.0,0.0,1940.0,0.0,11.0,15201.0,2548.0
2019-01-03 11:00:00,0.0,12180.0,26071.0,0.0,0.0,0.0,1940.0,0.0,26.0,14688.0,2442.0
2019-01-03 12:00:00,0.0,12172.0,25941.0,0.0,0.0,0.0,1940.0,0.0,28.0,14862.0,2096.0
2019-01-03 13:00:00,0.0,12176.0,25683.0,0.0,0.0,0.0,1940.0,0.0,29.0,15126.0,2127.0
2019-01-03 14:00:00,0.0,12327.0,25950.0,0.0,0.0,0.0,1940.0,0.0,23.0,15082.0,1752.0
2019-01-03 15:00:00,0.0,12472.0,26115.0,0.0,0.0,0.0,1941.0,0.0,9.0,15564.0,1739.0
2019-01-03 16:00:00,0.0,12374.0,26040.0,0.0,0.0,0.0,1940.0,0.0,1.0,18375.0,1968.0
2019-01-03 17:00:00,0.0,12380.0,26049.0,0.0,0.0,0.0,1940.0,0.0,0.0,19779.0,1580.0
2019-01-03 18:00:00,0.0,12389.0,26567.0,0.0,0.0,0.0,1940.0,0.0,0.0,22033.0,1563.0
2019-01-03 19:00:00,0.0,12413.0,26255.0,0.0,0.0,0.0,1938.0,0.0,0.0,21351.0,1721.0
2019-01-03 20:00:00,0.0,12422.0,25544.0,0.0,0.0,0.0,1939.0,0.0,0.0,19648.0,1949.0
2019-01-03 21:00:00,0.0,12169.0,24172.0,0.0,0.0,0.0,1940.0,0.0,0.0,17805.0,1873.0
2019-01-03 22:00:00,0.0,12277.0,23264.0,0.0,0.0,0.0,1940.0,0.0,0.0,15653.0,1467.0
2019-01-03 23:00:00,0.0,12230.0,22070.0,0.0,0.0,0.0,1940.0,0.0,0.0,15797.0,1278.0
2019-01-04 00:00:00,0.0,12028.0,20616.0,0.0,0.0,0.0,1941.0,0.0,0.0,14319.0,1363.0
2019-01-04 01:00:00,0.0,12101.0,19056.0,0.0,0.0,0.0,1940.0,0.0,0.0,14118.0,1332.0
2019-01-04 02:00:00,0.0,12227.0,18950.0,0.0,0.0,0.0,1940.0,0.0,0.0,14117.0,2018.0
2019-01-04 03:00:00,0.0,12212.0,17265.0,0.0,0.0,0.0,1940.0,0.0,0.0,14540.0,2986.0
2019-01-04 04:00:00,0.0,12107.0,17765.0,0.0,0.0,0.0,1940.0,0.0,0.0,14993.0,3534.0
2019-01-04 05:00:00,0.0,11964.0,16503.0,0.0,0.0,0.0,1940.0,0.0,0.0,15588.0,4206.0
2019-01-04 06:00:00,0.0,11873.0,20284.0,0.0,0.0,0.0,1940.0,0.0,0.0,16608.0,4269.0
2019-01-04 07:00:00,0.0,12069.0,24101.0,0.0,0.0,0.0,1940.0,0.0,0.0,16110.0,3814.0
2019-01-04 08:00:00,0.0,11857.0,25537.0,0.0,0.0,0.0,1940.0,0.0,0.0,16904.0,4031.0
2019-01-04 09:00:00,0.0,12296.0,25887.0,0.0,0.0,0.0,1940.0,0.0,0.0,17313.0,4273.0
2019-01-04 10:00:00,0.0,12306.0,26486.0,0.0,0.0,0.0,1940.0,0.0,0.0,17977.0,4785.0
2019-01-04 11:00:00,0.0,12307.0,26724.0,0.0,0.0,0.0,1940.0,0.0,1.0,18744.0,4866.0
2019-01-04 12:00:00,0.0,12303.0,26450.0,0.0,0.0,0.0,1940.0,0.0,4.0,18678.0,4965.0
2019-01-04 13:00:00,0.0,12312.0,26591.0,0.0,0.0,0.0,1940.0,0.0,4.0,18578.0,4870.0
2019-01-04 14:00:00,0.0,12359.0,26356.0,0.0,0.0,0.0,1940.0,0.0,4.0,18668.0,4684.0
2019-01-04 15:00:00,0.0,12325.0,26614.0,0.0,0.0,0.0,1940.0,0.0,0.0,18741.0,4834.0
2019-01-04 16:00:00,0.0,12271.0,26217.0,0.0,0.0,0.0,1940.0,0.0,0.0,20042.0,4962.0
2019-01-04 17:00:00,0.0,12260.0,25477.0,0.0,0.0,0.0,1937.0,0.0,0.0,23127.0,5277.0
2019-01-04 18:00:00,0.0,11974.0,24188.0,0.0,0.0,0.0,1938.0,0.0,0.0,24125.0,5479.0
2019-01-04 19:00:00,0.0,11813.0,21568.0,0.0,0.0,0.0,1940.0,0.0,0.0,23770.0,5320.0
2019-01-04 20:00:00,0.0,11583.0,19131.0,0.0,0.0,0.0,1940.0,0.0,0.0,23505.0,5056.0
2019-01-04 21:00:00,0.0,11752.0,19088.0,0.0,0.0,0.0,1941.0,0.0,0.0,22218.0,5180.0
2019-01-04 22:00:00,0.0,11638.0,17632.0,0.0,0.0,0.0,1940.0,0.0,0.0,18891.0,5246.0
2019-01-04 23:00:00,0.0,11538.0,16375.0,0.0,0.0,0.0,1940.0,0.0,0.0,18222.0,5238.0
2019-01-05 00:00:00,0.0,11679.0,15902.0,0.0,0.0,0.0,1942.0,0.0,0.0,17202.0,5543.0
2019-01-05 01:00:00,0.0,11871.0,15025.0,0.0,0.0,0.0,1940.0,0.0,0.0,16977.0,6086.0
2019-01-05 02:00:00,0.0,12098.0,13662.0,0.0,0.0,0.0,1940.0,0.0,0.0,17295.0,6208.0
2019-01-05 03:00:00,0.0,12134.0,13753.0,0.0,0.0,0.0,1940.0,0.0,0.0,18521.0,6461.0
2019-01-05 04:00:00,0.0,12100.0,13486.0,0.0,0.0,0.0,1940.0,0.0,0.0,19082.0,6638.0
2019-01-05 05:00:00,0.0,12025.0,13382.0,0.0,0.0,0.0,1940.0,0.0,0.0,18516.0,6710.0
2019-01-05 06:00:00,0.0,11798.0,13649.0,0.0,0.0,0.0,1937.0,0.0,0.0,19323.0,6817.0
2019-01-05 07:00:00,0.0,11584.0,15376.0,0.0,0.0,0.0,1936.0,0.0,0.0,19972.0,6694.0
2019-01-05 08:00:00,0.0,11761.0,19861.0,0.0,0.0,0.0,1936.0,0.0,0.0,20548.0,6521.0
2019-01-05 09:00:00,0.0,12117.0,21720.0,0.0,0.0,0.0,1936.0,0.0,0.0,20805.0,6468.0
2019-01-05 10:00:00,0.0,12303.0,21791.0,0.0,0.0,0.0,1936.0,0.0,0.0,21122.0,6454.0
2019-01-05 11:00:00,0.0,12055.0,22101.0,0.0,0.0,0.0,1936.0,0.0,3.0,21329.0,6393.0
2019-01-05 12:00:00,0.0,12191.0,22364.0,0.0,0.0,0.0,1939.0,0.0,4.0,21273.0,6401.0
2019-01-05 13:00:00,0.0,12055.0,22377.0,0.0,0.0,0.0,1940.0,0.0,4.0,21052.0,6317.0
2019-01-05 14:00:00,0.0,12091.0,22278.0,0.0,0.0,0.0,1940.0,0.0,3.0,21043.0,6252.0
2019-01-05 15:00:00,0.0,12094.0,22271.0,0.0,0.0,0.0,1940.0,0.0,0.0,20451.0,6146.0
2019-01-05 16:00:00,0.0,11975.0,21934.0,0.0,0.0,0.0,1940.0,0.0,0.0,21491.0,6062.0
2019-01-05 17:00:00,0.0,12043.0,21962.0,0.0,0.0,0.0,1939.0,0.0,0.0,24258.0,5799.0
2019-01-05 18:00:00,0.0,12173.0,22065.0,0.0,0.0,0.0,1940.0,0.0,0.0,25582.0,5678.0
2019-01-05 19:00:00,0.0,12230.0,22194.0,0.0,0.0,0.0,1940.0,0.0,0.0,24611.0,5456.0
2019-01-05 20:00:00,0.0,12183.0,21863.0,0.0,0.0,0.0,1940.0,0.0,0.0,23106.0,5470.0
2019-01-05 21:00:00,0.0,12241.0,21453.0,0.0,0.0,0.0,1941.0,0.0,0.0,21017.0,5413.0
2019-01-05 22:00:00,0.0,12116.0,20068.0,0.0,0.0,0.0,1940.0,0.0,0.0,19774.0,5105.0
2019-01-05 23:00:00,0.0,12157.0,16785.0,0.0,0.0,0.0,1940.0,0.0,0.0,18426.0,5179.0
2019-01-06 00:00:00,0.0,12097.0,16655.0,0.0,0.0,0.0,1940.0,0.0,0.0,15598.0,4998.0
2019-01-06 01:00:00,0.0,12214.0,15515.0,0.0,0.0,0.0,1940.0,0.0,0.0,15408.0,4578.0
2019-01-06 02:00:00,0.0,12144.0,14488.0,0.0,0.0,0.0,1940.0,0.0,0.0,14515.0,4336.0
2019-01-06 03:00:00,0.0,12238.0,14404.0,0.0,0.0,0.0,1940.0,0.0,0.0,14159.0,3614.0
2019-01-06 04:00:00,0.0,12154.0,14333.0,0.0,0.0,0.0,1944.0,0.0,0.0,13563.0,3236.0
2019-01-06 05:00:00,0.0,12165.0,14269.0,0.0,0.0,0.0,1944.0,0.0,0.0,13120.0,3223.0
2019-01-06 06:00:00,0.0,12224.0,14517.0,0.0,0.0,0.0,1944.0,0.0,0.0,13202.0,2698.0
2019-01-06 07:00:00,0.0,12239.0,16062.0,0.0,0.0,0.0,1941.0,0.0,0.0,14195.0,2545.0
2019-01-06 08:00:00,0.0,12155.0,18534.0,0.0,0.0,0.0,1940.0,0.0,0.0,14519.0,2508.0
2019-01-06 09:00:00,0.0,12161.0,21127.0,0.0,0.0,0.0,1940.0,0.0,0.0,14906.0,2427.0
2019-01-06 10:00:00,0.0,12228.0,23301.0,0.0,0.0,0.0,1940.0,0.0,0.0,14901.0,2331.0
2019-01-06 11:00:00,0.0,12254.0,23491.0,0.0,0.0,0.0,1940.0,0.0,4.0,15201.0,1788.0
2019-01-06 12:00:00,0.0,12294.0,23951.0,0.0,0.0,0.0,1940.0,0.0,4.0,15812.0,1678.0
2019-01-06 13:00:00,0.0,12234.0,23565.0,0.0,0.0,0.0,1940.0,0.0,4.0,15210.0,1541.0
2019-01-06 14:00:00,0.0,12262.0,23434.0,0.0,0.0,0.0,1940.0,0.0,2.0,15147.0,1769.0
2019-01-06 15:00:00,0.0,12252.0,23335.0,0.0,0.0,0.0,1940.0,0.0,0.0,14836.0,1686.0
2019-01-06 16:00:00,0.0,12065.0,23515.0,0.0,0.0,0.0,1941.0,0.0,0.0,16306.0,1596.0
2019-01-06 17:00:00,0.0,12178.0,23361.0,0.0,0.0,0.0,1939.0,0.0,0.0,19078.0,1799.0
2019-01-06 18:00:00,0.0,12246.0,23442.0,0.0,0.0,0.0,1940.0,0.0,0.0,20942.0,2103.0
2019-01-06 19:00:00,0.0,12280.0,23333.0,0.0,0.0,0.0,1940.0,0.0,0.0,19978.0,1685.0
2019-01-06 20:00:00,0.0,12203.0,23545.0,0.0,0.0,0.0,1939.0,0.0,0.0,18945.0,1149.0
2019-01-06 21:00:00,0.0,12218.0,23310.0,0.0,0.0,0.0,1940.0,0.0,0.0,17268.0,1034.0
2019-01-06 22:00:00,0.0,12138.0,21519.0,0.0,0.0,0.0,1940.0,0.0,0.0,16004.0,1206.0
2019-01-06 23:00:00,0.0,12122.0,18337.0,0.0,0.0,0.0,1938.0,0.0,0.0,14598.0,1567.0
2019-01-07 00:00:00,0.0,11442.0,17237.0,0.0,0.0,0.0,1940.0,0.0,0.0,12858.0,1343.0
2019-01-07 01:00:00,0.0,11173.0,17872.0,0.0,0.0,0.0,1940.0,0.0,0.0,12887.0,1156.0
2019-01-07 02:00:00,0.0,11144.0,18171.0,0.0,0.0,0.0,1940.0,0.0,0.0,12989.0,1350.0
2019-01-07 03:00:00,0.0,11176.0,16710.0,0.0,0.0,0.0,1941.0,0.0,0.0,12946.0,1550.0
2019-01-07 04:00:00,0.0,11637.0,16594.0,0.0,0.0,0.0,1940.0,0.0,0.0,13307.0,1804.0
2019-01-07 05:00:00,0.0,11831.0,18597.0,0.0,0.0,0.0,1940.0,0.0,0.0,13877.0,1968.0
2019-01-07 06:00:00,0.0,11767.0,22052.0,0.0,0.0,0.0,1940.0,0.0,0.0,15168.0,2241.0
2019-01-07 07:00:00,0.0,12027.0,25365.0,0.0,0.0,0.0,1939.0,0.0,0.0,15645.0,1767.0
2019-01-07 08:00:00,0.0,12046.0,26701.0,0.0,0.0,0.0,1939.0,0.0,0.0,16738.0,1948.0
2019-01-07 09:00:00,0.0,12074.0,27100.0,0.0,0.0,0.0,1940.0,0.0,0.0,17103.0,2438.0
2019-01-07 10:00:00,0.0,12084.0,26996.0,0.0,0.0,0.0,1940.0,0.0,4.0,17443.0,3614.0
2019-01-07 11:00:00,0.0,12066.0,27270.0,0.0,0.0,0.0,1940.0,0.0,8.0,18128.0,4811.0
2019-01-07 12:00:00,0.0,12175.0,27849.0,0.0,0.0,0.0,1940.0,0.0,9.0,19496.0,5017.0
2019-01-07 13:00:00,0.0,12220.0,27182.0,0.0,0.0,0.0,1940.0,0.0,8.0,20515.0,5806.0
2019-01-07 14:00:00,0.0,11822.0,25532.0,0.0,0.0,0.0,1940.0,0.0,4.0,22063.0,6532.0
2019-01-07 15:00:00,0.0,12137.0,24968.0,0.0,0.0,0.0,1940.0,0.0,2.0,23709.0,6805.0
2019-01-07 16:00:00,0.0,11957.0,24959.0,0.0,0.0,0.0,1940.0,0.0,0.0,25938.0,6978.0
2019-01-07 17:00:00,0.0,12093.0,24205.0,0.0,0.0,0.0,1940.0,0.0,0.0,29557.0,7162.0
2019-01-07 18:00:00,0.0,12131.0,21848.0,0.0,0.0,0.0,1940.0,0.0,0.0,31998.0,7127.0
2019-01-07 19:00:00,0.0,12127.0,19308.0,0.0,0.0,0.0,1939.0,0.0,0.0,30983.0,7104.0
2019-01-07 20:00:00,0.0,12192.0,18475.0,0.0,0.0,0.0,1937.0,0.0,0.0,28027.0,7108.0
2019-01-07 21:00:00,0.0,12620.0,16678.0,0.0,0.0,0.0,1941.0,0.0,0.0,27030.0,7186.0
2019-01-07 22:00:00,0.0,12359.0,15234.0,0.0,0.0,0.0,1940.0,0.0,0.0,26012.0,7139.0
2019-01-07 23:00:00,0.0,12209.0,13265.0,0.0,0.0,0.0,1939.0,0.0,0.0,23280.0,7094.0
2019-01-08 00:00:00,0.0,11391.0,11348.0,0.0,0.0,0.0,1940.0,0.0,0.0,19824.0,6876.0
2019-01-08 01:00:00,0.0,11606.0,12094.0,0.0,0.0,0.0,1941.0,0.0,0.0,19067.0,6993.0
2019-01-08 02:00:00,0.0,10992.0,11107.0,0.0,0.0,0.0,1944.0,0.0,0.0,18533.0,6891.0
2019-01-08 03:00:00,0.0,11139.0,11366.0,0.0,0.0,0.0,1944.0,0.0,0.0,18571.0,6747.0
2019-01-08 04:00:00,0.0,11348.0,11395.0,0.0,0.0,0.0,1944.0,0.0,0.0,18710.0,6643.0
2019-01-08 05:00:00,0.0,11992.0,13005.0,0.0,0.0,0.0,1944.0,0.0,0.0,19230.0,6758.0
2019-01-08 06:00:00,0.0,11620.0,16083.0,0.0,0.0,0.0,1940.0,0.0,0.0,21449.0,6793.0
2019-01-08 07:00:00,0.0,11674.0,21020.0,0.0,0.0,0.0,1940.0,0.0,0.0,23124.0,6985.0
2019-01-08 08:00:00,0.0,12046.0,23302.0,0.0,0.0,0.0,1940.0,0.0,0.0,25165.0,6729.0
2019-01-08 09:00:00,0.0,11917.0,22731.0,0.0,0.0,0.0,1940.0,0.0,1.0,25693.0,6544.0
2019-01-08 10:00:00,0.0,11822.0,21143.0,0.0,0.0,0.0,1942.0,0.0,6.0,24427.0,6643.0
2019-01-08 11:00:00,0.0,13048.0,19797.0,0.0,0.0,0.0,1940.0,0.0,16.0,25102.0,6792.0
2019-01-08 12:00:00,0.0,13900.0,19781.0,0.0,0.0,0.0,1936.0,0.0,18.0,26132.0,6657.0
2019-01-08 13:00:00,0.0,14286.0,19995.0,0.0,0.0,0.0,1937.0,0.0,18.0,26516.0,6401.0
2019-01-08 14:00:00,0.0,14348.0,20428.0,0.0,0.0,0.0,1939.0,0.0,12.0,26171.0,6335.0
2019-01-08 15:00:00,0.0,14418.0,20521.0,0.0,0.0,0.0,1896.0,0.0,6.0,25385.0,6476.0
2019-01-08 16:00:00,0.0,14085.0,19795.0,0.0,0.0,0.0,1936.0,0.0,0.0,26843.0,6562.0
2019-01-08 17:00:00,0.0,14344.0,20616.0,0.0,0.0,0.0,1937.0,0.0,0.0,29450.0,6717.0
2019-01-08 18:00:00,0.0,14344.0,19144.0,0.0,0.0,0.0,1936.0,0.0,0.0,31138.0,6949.0
2019-01-08 19:00:00,0.0,14323.0,17242.0,0.0,0.0,0.0,1936.0,0.0,0.0,30490.0,6926.0
2019-01-08 20:00:00,0.0,13960.0,16108.0,0.0,0.0,0.0,1937.0,0.0,0.0,27632.0,6999.0
2019-01-08 21:00:00,0.0,13954.0,15850.0,0.0,0.0,0.0,1937.0,0.0,0.0,25063.0,7004.0
2019-01-08 22:00:00,0.0,13867.0,15221.0,0.0,0.0,0.0,1937.0,0.0,0.0,23014.0,6939.0
2019-01-08 23:00:00,0.0,13965.0,13206.0,0.0,0.0,0.0,1937.0,0.0,0.0,20821.0,6888.0
2019-01-09 00:00:00,0.0,14059.0,12002.0,0.0,0.0,0.0,1941.0,0.0,0.0,17990.0,6718.0
2019-01-09 01:00:00,0.0,13945.0,11739.0,0.0,0.0,0.0,1940.0,0.0,0.0,16985.0,6623.0
2019-01-09 02:00:00,0.0,13696.0,11829.0,0.0,0.0,0.0,1942.0,0.0,0.0,16324.0,6557.0
2019-01-09 03:00:00,0.0,12770.0,12955.0,0.0,0.0,0.0,1944.0,0.0,0.0,16178.0,6355.0
2019-01-09 04:00:00,0.0,12712.0,11908.0,0.0,0.0,0.0,1944.0,0.0,0.0,16328.0,6574.0
2019-01-09 05:00:00,0.0,12885.0,12987.0,0.0,0.0,0.0,1944.0,0.0,0.0,17343.0,6356.0
2019-01-09 06:00:00,0.0,13780.0,16728.0,0.0,0.0,0.0,1940.0,0.0,0.0,20484.0,6325.0
2019-01-09 07:00:00,0.0,14475.0,21114.0,0.0,0.0,0.0,1941.0,0.0,0.0,21850.0,5916.0
2019-01-09 08:00:00,0.0,14963.0,22061.0,0.0,0.0,0.0,1940.0,0.0,0.0,23074.0,5986.0
2019-01-09 09:00:00,0.0,14950.0,22387.0,0.0,0.0,0.0,1940.0,0.0,4.0,22766.0,5974.0
2019-01-09 10:00:00,0.0,14875.0,22010.0,0.0,0.0,0.0,1939.0,0.0,12.0,22472.0,5616.0
2019-01-09 11:00:00,0.0,14963.0,22166.0,0.0,0.0,0.0,1940.0,0.0,25.0,23327.0,6022.0
2019-01-09 12:00:00,0.0,14925.0,22243.0,0.0,0.0,0.0,1940.0,0.0,35.0,24533.0,6228.0
2019-01-09 13:00:00,0.0,14986.0,22334.0,0.0,0.0,0.0,1940.0,0.0,42.0,24645.0,6369.0
2019-01-09 14:00:00,0.0,14870.0,22479.0,0.0,0.0,0.0,1940.0,0.0,33.0,24920.0,6402.0
2019-01-09 15:00:00,0.0,14965.0,22365.0,0.0,0.0,0.0,1940.0,0.0,17.0,24640.0,6284.0
2019-01-09 16:00:00,0.0,14581.0,22222.0,0.0,0.0,0.0,1941.0,0.0,2.0,24924.0,6090.0
2019-01-09 17:00:00,0.0,14844.0,22887.0,0.0,0.0,0.0,1940.0,0.0,0.0,26809.0,6023.0
2019-01-09 18:00:00,0.0,14871.0,22833.0,0.0,0.0,0.0,1940.0,0.0,0.0,28685.0,5882.0
2019-01-09 19:00:00,0.0,14472.0,22596.0,0.0,0.0,0.0,1940.0,0.0,0.0,27739.0,5676.0
2019-01-09 20:00:00,0.0,14403.0,22433.0,0.0,0.0,0.0,1942.0,0.0,0.0,24975.0,5493.0
2019-01-09 21:00:00,0.0,14422.0,22336.0,0.0,0.0,0.0,1941.0,0.0,0.0,22353.0,5135.0
2019-01-09 22:00:00,0.0,14349.0,20883.0,0.0,0.0,0.0,1940.0,0.0,0.0,20911.0,4613.0
2019-01-09 23:00:00,0.0,14195.0,18838.0,0.0,0.0,0.0,1940.0,0.0,0.0,18549.0,4431.0
2019-01-10 00:00:00,0.0,14239.0,18582.0,0.0,0.0,0.0,1940.0,0.0,0.0,15499.0,3729.0
2019-01-10 01:00:00,0.0,13959.0,17999.0,0.0,0.0,0.0,1940.0,0.0,0.0,14812.0,2986.0
2019-01-10 02:00:00,0.0,14097.0,17958.0,0.0,0.0,0.0,1941.0,0.0,0.0,14380.0,2213.0
2019-01-10 03:00:00,0.0,14229.0,18057.0,0.0,0.0,0.0,1940.0,0.0,0.0,13857.0,1817.0
2019-01-10 04:00:00,0.0,14055.0,18279.0,0.0,0.0,0.0,1940.0,0.0,0.0,13463.0,1287.0
2019-01-10 05:00:00,0.0,14396.0,19649.0,0.0,0.0,0.0,1940.0,0.0,0.0,13696.0,953.0
2019-01-10 06:00:00,0.0,14502.0,23927.0,0.0,0.0,0.0,1944.0,0.0,0.0,15308.0,606.0
