MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-02-04 19:00:00,27.0,2600.0,371.0,0.0,925.0,0.0,2112.0,0.0,0.0,4.0,30.0
2019-02-04 20:00:00,30.0,2609.0,372.0,0.0,718.0,0.0,2111.0,0.0,0.0,4.0,27.0
2019-02-04 21:00:00,29.0,2624.0,374.0,0.0,601.0,0.0,2112.0,0.0,0.0,4.0,39.0
2019-02-04 22:00:00,30.0,2463.0,374.0,0.0,341.0,0.0,2112.0,0.0,0.0,4.0,101.0
2019-02-04 23:00:00,30.0,2176.0,385.0,0.0,276.0,0.0,2112.0,0.0,0.0,4.0,172.0
2019-02-05 00:00:00,31.0,2142.0,392.0,0.0,243.0,0.0,2113.0,0.0,0.0,4.0,216.0
2019-02-05 01:00:00,31.0,2067.0,393.0,0.0,239.0,0.0,2114.0,0.0,0.0,0.0,270.0
2019-02-05 02:00:00,29.0,2093.0,396.0,0.0,222.0,0.0,2114.0,0.0,0.0,0.0,312.0
2019-02-05 03:00:00,28.0,2071.0,398.0,0.0,237.0,0.0,2113.0,0.0,0.0,4.0,332.0
2019-02-05 04:00:00,30.0,2167.0,398.0,0.0,238.0,0.0,2110.0,0.0,0.0,4.0,352.0
2019-02-05 05:00:00,31.0,2267.0,399.0,0.0,277.0,0.0,2111.0,0.0,0.0,4.0,387.0
2019-02-05 06:00:00,30.0,2450.0,399.0,0.0,470.0,0.0,2112.0,0.0,2.0,4.0,405.0
2019-02-05 07:00:00,30.0,2761.0,394.0,0.0,622.0,0.0,2109.0,0.0,53.0,4.0,402.0
2019-02-05 08:00:00,29.0,2789.0,382.0,0.0,645.0,0.0,2109.0,0.0,186.0,3.0,385.0
2019-02-05 09:00:00,30.0,2720.0,380.0,0.0,558.0,0.0,2112.0,0.0,295.0,3.0,374.0
2019-02-05 10:00:00,31.0,2509.0,374.0,0.0,464.0,0.0,2113.0,0.0,359.0,4.0,372.0
2019-02-05 11:00:00,30.0,2363.0,370.0,0.0,360.0,0.0,2111.0,0.0,398.0,4.0,344.0
2019-02-05 12:00:00,29.0,2385.0,378.0,0.0,294.0,0.0,2110.0,0.0,426.0,4.0,275.0
2019-02-05 13:00:00,30.0,2310.0,368.0,0.0,261.0,0.0,2113.0,0.0,387.0,4.0,278.0
2019-02-05 14:00:00,30.0,2372.0,365.0,0.0,259.0,0.0,2113.0,0.0,281.0,4.0,333.0
2019-02-05 15:00:00,30.0,2663.0,377.0,0.0,377.0,0.0,2111.0,0.0,109.0,4.0,374.0
2019-02-05 16:00:00,30.0,2848.0,395.0,0.0,510.0,0.0,2112.0,0.0,4.0,4.0,400.0
2019-02-05 17:00:00,32.0,2931.0,395.0,0.0,773.0,0.0,2112.0,0.0,0.0,4.0,447.0
2019-02-05 18:00:00,30.0,2936.0,399.0,0.0,841.0,0.0,2113.0,0.0,0.0,4.0,445.0
2019-02-05 19:00:00,31.0,2688.0,398.0,0.0,816.0,0.0,2114.0,0.0,0.0,4.0,443.0
2019-02-05 20:00:00,31.0,2684.0,398.0,0.0,653.0,0.0,2112.0,0.0,0.0,4.0,415.0
2019-02-05 21:00:00,30.0,2644.0,400.0,0.0,573.0,0.0,2112.0,0.0,0.0,4.0,372.0
2019-02-05 22:00:00,30.0,2462.0,401.0,0.0,338.0,0.0,2111.0,0.0,0.0,4.0,298.0
2019-02-05 23:00:00,30.0,2353.0,392.0,0.0,221.0,0.0,2113.0,0.0,0.0,4.0,380.0
2019-02-06 00:00:00,32.0,2257.0,398.0,0.0,220.0,0.0,2116.0,0.0,0.0,4.0,446.0
2019-02-06 01:00:00,31.0,2200.0,400.0,0.0,218.0,0.0,2113.0,0.0,0.0,4.0,465.0
2019-02-06 02:00:00,29.0,2249.0,398.0,0.0,218.0,0.0,2112.0,0.0,0.0,4.0,443.0
2019-02-06 03:00:00,29.0,2262.0,397.0,0.0,219.0,0.0,2111.0,0.0,0.0,4.0,418.0
2019-02-06 04:00:00,22.0,2394.0,404.0,0.0,219.0,0.0,2111.0,0.0,0.0,4.0,457.0
2019-02-06 05:00:00,31.0,2626.0,406.0,0.0,230.0,0.0,2113.0,0.0,0.0,4.0,475.0
2019-02-06 06:00:00,30.0,2736.0,404.0,0.0,486.0,0.0,2112.0,0.0,0.0,4.0,487.0
2019-02-06 07:00:00,29.0,2695.0,381.0,0.0,595.0,0.0,2112.0,0.0,14.0,4.0,483.0
2019-02-06 08:00:00,28.0,2768.0,351.0,0.0,651.0,0.0,2111.0,0.0,33.0,4.0,510.0
2019-02-06 09:00:00,30.0,2740.0,349.0,0.0,636.0,0.0,2112.0,0.0,45.0,3.0,488.0
2019-02-06 10:00:00,30.0,2853.0,344.0,0.0,705.0,0.0,2113.0,0.0,42.0,3.0,346.0
2019-02-06 11:00:00,30.0,2892.0,343.0,0.0,733.0,0.0,2113.0,0.0,47.0,3.0,201.0
2019-02-06 12:00:00,30.0,2931.0,343.0,0.0,784.0,0.0,2112.0,0.0,45.0,3.0,227.0
2019-02-06 13:00:00,30.0,2795.0,344.0,0.0,533.0,0.0,2112.0,0.0,33.0,4.0,458.0
2019-02-06 14:00:00,31.0,2839.0,343.0,0.0,614.0,0.0,2112.0,0.0,18.0,4.0,440.0
2019-02-06 15:00:00,31.0,2932.0,351.0,0.0,620.0,0.0,2113.0,0.0,5.0,4.0,433.0
2019-02-06 16:00:00,30.0,2836.0,366.0,0.0,930.0,0.0,2115.0,0.0,0.0,4.0,361.0
2019-02-06 17:00:00,30.0,2826.0,387.0,0.0,1339.0,0.0,2113.0,0.0,0.0,4.0,385.0
2019-02-06 18:00:00,31.0,2852.0,375.0,0.0,1330.0,0.0,2113.0,0.0,0.0,4.0,367.0
2019-02-06 19:00:00,30.0,2845.0,378.0,0.0,1071.0,0.0,2112.0,0.0,0.0,4.0,404.0
2019-02-06 20:00:00,31.0,2844.0,373.0,0.0,830.0,0.0,2112.0,0.0,0.0,4.0,410.0
2019-02-06 21:00:00,31.0,2816.0,384.0,0.0,624.0,0.0,2112.0,0.0,0.0,4.0,425.0
2019-02-06 22:00:00,31.0,2706.0,400.0,0.0,400.0,0.0,2114.0,0.0,0.0,4.0,442.0
2019-02-06 23:00:00,30.0,2365.0,406.0,0.0,214.0,0.0,2113.0,0.0,0.0,4.0,481.0
2019-02-07 00:00:00,30.0,2187.0,404.0,0.0,140.0,0.0,2114.0,0.0,0.0,4.0,516.0
2019-02-07 01:00:00,30.0,2306.0,406.0,0.0,144.0,0.0,2112.0,0.0,0.0,4.0,502.0
2019-02-07 02:00:00,31.0,2192.0,404.0,0.0,146.0,0.0,2114.0,0.0,0.0,3.0,478.0
2019-02-07 03:00:00,30.0,2190.0,407.0,0.0,144.0,0.0,2116.0,0.0,0.0,3.0,469.0
2019-02-07 04:00:00,31.0,2232.0,415.0,0.0,144.0,0.0,2116.0,0.0,0.0,3.0,483.0
2019-02-07 05:00:00,31.0,2530.0,412.0,0.0,309.0,0.0,2114.0,0.0,0.0,3.0,485.0
2019-02-07 06:00:00,32.0,2769.0,413.0,0.0,423.0,0.0,2112.0,0.0,0.0,3.0,493.0
2019-02-07 07:00:00,31.0,2765.0,408.0,0.0,584.0,0.0,2111.0,0.0,25.0,2.0,530.0
2019-02-07 08:00:00,30.0,2761.0,401.0,0.0,627.0,0.0,2112.0,0.0,76.0,2.0,523.0
2019-02-07 09:00:00,31.0,2863.0,378.0,0.0,507.0,0.0,2113.0,0.0,143.0,2.0,452.0
2019-02-07 10:00:00,31.0,2906.0,403.0,0.0,458.0,0.0,2112.0,0.0,164.0,3.0,363.0
2019-02-07 11:00:00,31.0,3002.0,403.0,0.0,360.0,0.0,2112.0,0.0,158.0,4.0,350.0
2019-02-07 12:00:00,30.0,2987.0,398.0,0.0,334.0,0.0,2113.0,0.0,135.0,4.0,421.0
2019-02-07 13:00:00,31.0,2982.0,398.0,0.0,246.0,0.0,2114.0,0.0,107.0,4.0,434.0
2019-02-07 14:00:00,32.0,2972.0,394.0,0.0,329.0,0.0,2115.0,0.0,58.0,4.0,442.0
2019-02-07 15:00:00,31.0,3098.0,395.0,0.0,455.0,0.0,2112.0,0.0,23.0,4.0,422.0
2019-02-07 16:00:00,31.0,3088.0,398.0,0.0,507.0,0.0,2111.0,0.0,1.0,4.0,406.0
2019-02-07 17:00:00,31.0,3102.0,401.0,0.0,921.0,0.0,2111.0,0.0,0.0,4.0,368.0
2019-02-07 18:00:00,32.0,3105.0,416.0,0.0,1010.0,0.0,2112.0,0.0,0.0,4.0,330.0
2019-02-07 19:00:00,33.0,3106.0,417.0,0.0,846.0,0.0,2113.0,0.0,0.0,4.0,286.0
2019-02-07 20:00:00,34.0,3104.0,416.0,0.0,629.0,0.0,2113.0,0.0,0.0,4.0,266.0
2019-02-07 21:00:00,33.0,3102.0,415.0,0.0,512.0,0.0,2113.0,0.0,0.0,4.0,215.0
2019-02-07 22:00:00,31.0,3025.0,415.0,0.0,286.0,0.0,2113.0,0.0,0.0,4.0,220.0
2019-02-07 23:00:00,31.0,2851.0,415.0,0.0,212.0,0.0,2114.0,0.0,0.0,4.0,191.0
2019-02-08 00:00:00,33.0,2810.0,415.0,0.0,200.0,0.0,2115.0,0.0,0.0,4.0,185.0
2019-02-08 01:00:00,32.0,2829.0,415.0,0.0,122.0,0.0,2113.0,0.0,0.0,4.0,195.0
2019-02-08 02:00:00,30.0,2834.0,415.0,0.0,122.0,0.0,2111.0,0.0,0.0,4.0,182.0
2019-02-08 03:00:00,32.0,2936.0,416.0,0.0,123.0,0.0,2110.0,0.0,0.0,4.0,168.0
2019-02-08 04:00:00,33.0,2981.0,417.0,0.0,121.0,0.0,2111.0,0.0,0.0,4.0,155.0
2019-02-08 05:00:00,31.0,2958.0,418.0,0.0,213.0,0.0,2111.0,0.0,0.0,4.0,157.0
2019-02-08 06:00:00,31.0,3130.0,420.0,0.0,481.0,0.0,2112.0,0.0,2.0,4.0,130.0
2019-02-08 07:00:00,32.0,3116.0,417.0,0.0,616.0,0.0,2114.0,0.0,45.0,4.0,107.0
2019-02-08 08:00:00,32.0,3166.0,397.0,0.0,658.0,0.0,2113.0,0.0,132.0,3.0,80.0
2019-02-08 09:00:00,30.0,3174.0,395.0,0.0,601.0,0.0,2114.0,0.0,217.0,4.0,67.0
2019-02-08 10:00:00,31.0,3169.0,388.0,0.0,455.0,0.0,2116.0,0.0,283.0,4.0,69.0
2019-02-08 11:00:00,32.0,3166.0,390.0,0.0,390.0,0.0,2114.0,0.0,290.0,4.0,82.0
2019-02-08 12:00:00,33.0,3147.0,383.0,0.0,381.0,0.0,2112.0,0.0,258.0,4.0,98.0
2019-02-08 13:00:00,31.0,3093.0,385.0,0.0,380.0,0.0,2110.0,0.0,223.0,4.0,134.0
2019-02-08 14:00:00,30.0,3063.0,385.0,0.0,355.0,0.0,2110.0,0.0,136.0,4.0,138.0
2019-02-08 15:00:00,31.0,3073.0,387.0,0.0,566.0,0.0,2112.0,0.0,55.0,4.0,102.0
2019-02-08 16:00:00,33.0,3061.0,401.0,0.0,776.0,0.0,2111.0,0.0,4.0,4.0,74.0
2019-02-08 17:00:00,31.0,3082.0,411.0,0.0,1143.0,0.0,2111.0,0.0,0.0,4.0,66.0
2019-02-08 18:00:00,31.0,3113.0,413.0,0.0,1163.0,0.0,2112.0,0.0,0.0,4.0,65.0
2019-02-08 19:00:00,32.0,3134.0,413.0,0.0,892.0,0.0,2113.0,0.0,0.0,4.0,58.0
2019-02-08 20:00:00,31.0,3096.0,418.0,0.0,749.0,0.0,2115.0,0.0,0.0,4.0,43.0
2019-02-08 21:00:00,30.0,3103.0,419.0,0.0,602.0,0.0,2114.0,0.0,0.0,4.0,44.0
2019-02-08 22:00:00,30.0,3036.0,417.0,0.0,448.0,0.0,2112.0,0.0,0.0,4.0,40.0
2019-02-08 23:00:00,29.0,3000.0,411.0,0.0,190.0,0.0,2111.0,0.0,0.0,4.0,27.0
2019-02-09 00:00:00,31.0,2911.0,413.0,0.0,214.0,0.0,2109.0,0.0,0.0,4.0,29.0
2019-02-09 01:00:00,31.0,2839.0,414.0,0.0,181.0,0.0,2112.0,0.0,0.0,4.0,34.0
2019-02-09 02:00:00,31.0,2877.0,412.0,0.0,178.0,0.0,2115.0,0.0,0.0,4.0,28.0
2019-02-09 03:00:00,30.0,2889.0,412.0,0.0,177.0,0.0,2113.0,0.0,0.0,4.0,27.0
2019-02-09 04:00:00,30.0,2887.0,415.0,0.0,179.0,0.0,2111.0,0.0,0.0,4.0,16.0
2019-02-09 05:00:00,30.0,2900.0,417.0,0.0,186.0,0.0,2110.0,0.0,0.0,4.0,13.0
2019-02-09 06:00:00,30.0,2866.0,419.0,0.0,208.0,0.0,2111.0,0.0,6.0,4.0,7.0
2019-02-09 07:00:00,31.0,2976.0,411.0,0.0,478.0,0.0,2113.0,0.0,78.0,4.0,5.0
2019-02-09 08:00:00,30.0,3059.0,415.0,0.0,683.0,0.0,2112.0,0.0,213.0,4.0,0.0
2019-02-09 09:00:00,31.0,3065.0,410.0,0.0,627.0,0.0,2112.0,0.0,331.0,4.0,0.0
2019-02-09 10:00:00,31.0,3060.0,406.0,0.0,483.0,0.0,2112.0,0.0,393.0,4.0,0.0
2019-02-09 11:00:00,30.0,3058.0,404.0,0.0,384.0,0.0,2113.0,0.0,421.0,4.0,0.0
2019-02-09 12:00:00,29.0,3061.0,406.0,0.0,288.0,0.0,2113.0,0.0,378.0,4.0,2.0
2019-02-09 13:00:00,30.0,2993.0,407.0,0.0,244.0,0.0,2113.0,0.0,340.0,4.0,2.0
2019-02-09 14:00:00,29.0,2902.0,406.0,0.0,331.0,0.0,2112.0,0.0,287.0,4.0,4.0
2019-02-09 15:00:00,30.0,2853.0,409.0,0.0,430.0,0.0,2111.0,0.0,137.0,4.0,4.0
2019-02-09 16:00:00,30.0,2960.0,407.0,0.0,680.0,0.0,2111.0,0.0,11.0,4.0,7.0
2019-02-09 17:00:00,30.0,2967.0,407.0,0.0,1124.0,0.0,2112.0,0.0,0.0,4.0,9.0
2019-02-09 18:00:00,30.0,2961.0,409.0,0.0,1087.0,0.0,2114.0,0.0,0.0,4.0,17.0
2019-02-09 19:00:00,30.0,2961.0,408.0,0.0,883.0,0.0,2113.0,0.0,0.0,4.0,28.0
2019-02-09 20:00:00,31.0,2956.0,408.0,0.0,646.0,0.0,2111.0,0.0,0.0,4.0,38.0
2019-02-09 21:00:00,30.0,2961.0,409.0,0.0,529.0,0.0,2110.0,0.0,0.0,4.0,50.0
2019-02-09 22:00:00,31.0,2888.0,408.0,0.0,351.0,0.0,2112.0,0.0,0.0,4.0,60.0
2019-02-09 23:00:00,29.0,2809.0,404.0,0.0,169.0,0.0,2111.0,0.0,0.0,4.0,71.0
2019-02-10 00:00:00,31.0,2760.0,406.0,0.0,166.0,0.0,2111.0,0.0,0.0,4.0,76.0
2019-02-10 01:00:00,32.0,2788.0,404.0,0.0,166.0,0.0,2110.0,0.0,0.0,4.0,86.0
2019-02-10 02:00:00,31.0,2780.0,405.0,0.0,166.0,0.0,2111.0,0.0,0.0,4.0,70.0
2019-02-10 03:00:00,30.0,2687.0,409.0,0.0,166.0,0.0,2111.0,0.0,0.0,4.0,74.0
2019-02-10 04:00:00,30.0,2668.0,411.0,0.0,165.0,0.0,2111.0,0.0,0.0,4.0,74.0
2019-02-10 05:00:00,30.0,2835.0,408.0,0.0,174.0,0.0,2110.0,0.0,0.0,4.0,57.0
2019-02-10 06:00:00,29.0,2820.0,409.0,0.0,180.0,0.0,2109.0,0.0,11.0,4.0,33.0
2019-02-10 07:00:00,31.0,2754.0,406.0,0.0,304.0,0.0,2110.0,0.0,181.0,4.0,31.0
2019-02-10 08:00:00,30.0,2808.0,407.0,0.0,572.0,0.0,2110.0,0.0,423.0,4.0,45.0
2019-02-10 09:00:00,29.0,2802.0,406.0,0.0,496.0,0.0,2113.0,0.0,592.0,4.0,51.0
2019-02-10 10:00:00,30.0,2635.0,394.0,0.0,439.0,0.0,2112.0,0.0,685.0,4.0,34.0
2019-02-10 11:00:00,30.0,2566.0,394.0,0.0,418.0,0.0,2112.0,0.0,715.0,4.0,25.0
2019-02-10 12:00:00,30.0,2571.0,392.0,0.0,306.0,0.0,2112.0,0.0,681.0,4.0,23.0
2019-02-10 13:00:00,31.0,2571.0,395.0,0.0,306.0,0.0,2114.0,0.0,574.0,4.0,32.0
2019-02-10 14:00:00,31.0,2521.0,394.0,0.0,300.0,0.0,2113.0,0.0,403.0,4.0,40.0
2019-02-10 15:00:00,30.0,2679.0,396.0,0.0,422.0,0.0,2113.0,0.0,163.0,4.0,56.0
2019-02-10 16:00:00,30.0,2878.0,395.0,0.0,681.0,0.0,2113.0,0.0,12.0,4.0,66.0
2019-02-10 17:00:00,30.0,2914.0,397.0,0.0,1239.0,0.0,2113.0,0.0,0.0,4.0,77.0
2019-02-10 18:00:00,30.0,2914.0,407.0,0.0,1265.0,0.0,2113.0,0.0,0.0,4.0,117.0
2019-02-10 19:00:00,30.0,2903.0,407.0,0.0,1077.0,0.0,2112.0,0.0,0.0,4.0,162.0
2019-02-10 20:00:00,30.0,2909.0,406.0,0.0,765.0,0.0,2114.0,0.0,0.0,4.0,198.0
2019-02-10 21:00:00,30.0,2899.0,407.0,0.0,540.0,0.0,2114.0,0.0,0.0,4.0,230.0
2019-02-10 22:00:00,30.0,2605.0,407.0,0.0,385.0,0.0,2113.0,0.0,0.0,5.0,235.0
2019-02-10 23:00:00,30.0,2373.0,408.0,0.0,427.0,0.0,2112.0,0.0,0.0,5.0,197.0
2019-02-11 00:00:00,30.0,2204.0,408.0,0.0,158.0,0.0,2112.0,0.0,0.0,5.0,214.0
2019-02-11 01:00:00,30.0,2174.0,411.0,0.0,136.0,0.0,2113.0,0.0,0.0,5.0,244.0
2019-02-11 02:00:00,29.0,2189.0,411.0,0.0,96.0,0.0,2114.0,0.0,0.0,5.0,249.0
2019-02-11 03:00:00,30.0,2185.0,414.0,0.0,132.0,0.0,2114.0,0.0,0.0,5.0,322.0
2019-02-11 04:00:00,29.0,2242.0,410.0,0.0,151.0,0.0,2112.0,0.0,0.0,5.0,364.0
2019-02-11 05:00:00,29.0,2663.0,418.0,0.0,183.0,0.0,2111.0,0.0,0.0,5.0,416.0
2019-02-11 06:00:00,30.0,2907.0,415.0,0.0,504.0,0.0,2114.0,0.0,5.0,5.0,423.0
2019-02-11 07:00:00,30.0,2884.0,412.0,0.0,608.0,0.0,2115.0,0.0,79.0,5.0,395.0
2019-02-11 08:00:00,29.0,2854.0,409.0,0.0,524.0,0.0,2113.0,0.0,225.0,5.0,405.0
2019-02-11 09:00:00,30.0,2702.0,411.0,0.0,425.0,0.0,2112.0,0.0,360.0,5.0,382.0
2019-02-11 10:00:00,28.0,2607.0,406.0,0.0,406.0,0.0,2111.0,0.0,448.0,5.0,363.0
2019-02-11 11:00:00,28.0,2446.0,398.0,0.0,305.0,0.0,2111.0,0.0,465.0,4.0,360.0
2019-02-11 12:00:00,28.0,2466.0,376.0,0.0,320.0,0.0,2112.0,0.0,414.0,4.0,365.0
2019-02-11 13:00:00,29.0,2555.0,403.0,0.0,225.0,0.0,2110.0,0.0,301.0,3.0,360.0
2019-02-11 14:00:00,29.0,2816.0,406.0,0.0,233.0,0.0,2111.0,0.0,176.0,3.0,324.0
2019-02-11 15:00:00,29.0,2878.0,403.0,0.0,422.0,0.0,2110.0,0.0,61.0,3.0,321.0
2019-02-11 16:00:00,30.0,2905.0,404.0,0.0,658.0,0.0,2111.0,0.0,6.0,4.0,386.0
2019-02-11 17:00:00,31.0,2903.0,407.0,0.0,866.0,0.0,2111.0,0.0,0.0,4.0,429.0
2019-02-11 18:00:00,30.0,2919.0,411.0,0.0,980.0,0.0,2110.0,0.0,0.0,4.0,354.0
2019-02-11 19:00:00,30.0,2939.0,409.0,0.0,692.0,0.0,2112.0,0.0,0.0,4.0,416.0
2019-02-11 20:00:00,30.0,2889.0,409.0,0.0,452.0,0.0,2111.0,0.0,0.0,4.0,507.0
2019-02-11 21:00:00,30.0,2795.0,406.0,0.0,413.0,0.0,2112.0,0.0,0.0,4.0,497.0
2019-02-11 22:00:00,29.0,2628.0,407.0,0.0,186.0,0.0,2112.0,0.0,0.0,4.0,458.0
2019-02-11 23:00:00,29.0,2510.0,407.0,0.0,184.0,0.0,2112.0,0.0,0.0,4.0,514.0
2019-02-12 00:00:00,30.0,2305.0,408.0,0.0,187.0,0.0,2112.0,0.0,0.0,4.0,516.0
2019-02-12 01:00:00,29.0,2234.0,409.0,0.0,187.0,0.0,2111.0,0.0,0.0,4.0,501.0
2019-02-12 02:00:00,29.0,2401.0,409.0,0.0,187.0,0.0,2113.0,0.0,0.0,4.0,499.0
2019-02-12 03:00:00,29.0,2343.0,413.0,0.0,193.0,0.0,2112.0,0.0,0.0,4.0,432.0
2019-02-12 04:00:00,29.0,2505.0,410.0,0.0,253.0,0.0,2111.0,0.0,0.0,4.0,279.0
2019-02-12 05:00:00,30.0,2679.0,410.0,0.0,827.0,0.0,2112.0,0.0,2.0,4.0,155.0
2019-02-12 06:00:00,29.0,2652.0,408.0,0.0,791.0,0.0,2113.0,0.0,46.0,4.0,266.0
2019-02-12 07:00:00,29.0,2636.0,408.0,0.0,624.0,0.0,2112.0,0.0,117.0,4.0,392.0
2019-02-12 08:00:00,29.0,2665.0,400.0,0.0,543.0,0.0,2114.0,0.0,195.0,4.0,362.0
2019-02-12 09:00:00,29.0,2673.0,402.0,0.0,587.0,0.0,2114.0,0.0,232.0,4.0,366.0
2019-02-12 10:00:00,30.0,2719.0,403.0,0.0,574.0,0.0,2113.0,0.0,227.0,4.0,346.0
2019-02-12 11:00:00,30.0,2740.0,403.0,0.0,631.0,0.0,2112.0,0.0,186.0,4.0,327.0
2019-02-12 12:00:00,30.0,2749.0,407.0,0.0,563.0,0.0,2113.0,0.0,166.0,4.0,364.0
2019-02-12 13:00:00,30.0,2707.0,385.0,0.0,618.0,0.0,2113.0,0.0,137.0,4.0,470.0
2019-02-12 14:00:00,29.0,2696.0,349.0,0.0,759.0,0.0,2112.0,0.0,80.0,4.0,482.0
2019-02-12 15:00:00,29.0,2700.0,358.0,0.0,936.0,0.0,2112.0,0.0,10.0,4.0,428.0
2019-02-12 16:00:00,28.0,2696.0,374.0,0.0,1296.0,0.0,2113.0,0.0,0.0,4.0,364.0
2019-02-12 17:00:00,27.0,2702.0,378.0,0.0,1422.0,0.0,2112.0,0.0,0.0,4.0,226.0
2019-02-12 18:00:00,27.0,2709.0,387.0,0.0,1232.0,0.0,2111.0,0.0,0.0,4.0,211.0
2019-02-12 19:00:00,29.0,2697.0,386.0,0.0,1019.0,0.0,2111.0,0.0,0.0,4.0,223.0
2019-02-12 20:00:00,28.0,2681.0,414.0,0.0,808.0,0.0,2112.0,0.0,0.0,4.0,210.0
2019-02-12 21:00:00,27.0,2695.0,413.0,0.0,430.0,0.0,2114.0,0.0,0.0,4.0,264.0
2019-02-12 22:00:00,27.0,2674.0,400.0,0.0,195.0,0.0,2112.0,0.0,0.0,4.0,264.0
2019-02-12 23:00:00,27.0,2674.0,400.0,0.0,195.0,0.0,2112.0,0.0,0.0,4.0,264.0
2019-02-13 00:00:00,28.0,2690.0,399.0,0.0,194.0,0.0,2112.0,0.0,0.0,4.0,263.0
2019-02-13 01:00:00,28.0,2770.0,403.0,0.0,194.0,0.0,2111.0,0.0,0.0,4.0,234.0
2019-02-13 02:00:00,28.0,2735.0,402.0,0.0,193.0,0.0,2112.0,0.0,0.0,4.0,242.0
2019-02-13 03:00:00,27.0,2750.0,404.0,0.0,193.0,0.0,2113.0,0.0,0.0,4.0,236.0
2019-02-13 04:00:00,28.0,2752.0,406.0,0.0,195.0,0.0,2112.0,0.0,0.0,4.0,253.0
2019-02-13 05:00:00,27.0,2751.0,411.0,0.0,237.0,0.0,2111.0,0.0,0.0,4.0,294.0
2019-02-13 06:00:00,28.0,2820.0,410.0,0.0,572.0,0.0,2111.0,0.0,2.0,4.0,321.0
2019-02-13 07:00:00,29.0,2892.0,407.0,0.0,749.0,0.0,2113.0,0.0,31.0,4.0,366.0
2019-02-13 08:00:00,29.0,2919.0,408.0,0.0,772.0,0.0,2113.0,0.0,92.0,4.0,412.0
2019-02-13 09:00:00,29.0,2887.0,409.0,0.0,706.0,0.0,2112.0,0.0,166.0,4.0,425.0
2019-02-13 10:00:00,28.0,2887.0,405.0,0.0,597.0,0.0,2111.0,0.0,234.0,4.0,435.0
2019-02-13 11:00:00,28.0,2889.0,406.0,0.0,439.0,0.0,2113.0,0.0,266.0,3.0,444.0
2019-02-13 12:00:00,29.0,2839.0,405.0,0.0,413.0,0.0,2116.0,0.0,269.0,3.0,465.0
2019-02-13 13:00:00,30.0,2785.0,405.0,0.0,399.0,0.0,2114.0,0.0,223.0,3.0,463.0
2019-02-13 14:00:00,28.0,2838.0,406.0,0.0,339.0,0.0,2113.0,0.0,171.0,3.0,461.0
2019-02-13 15:00:00,31.0,2896.0,406.0,0.0,510.0,0.0,2112.0,0.0,86.0,3.0,364.0
2019-02-13 16:00:00,30.0,2903.0,406.0,0.0,854.0,0.0,2112.0,0.0,12.0,3.0,287.0
2019-02-13 17:00:00,29.0,2906.0,404.0,0.0,1410.0,0.0,2112.0,0.0,0.0,3.0,240.0
2019-02-13 18:00:00,31.0,2924.0,406.0,0.0,1406.0,0.0,2112.0,0.0,0.0,4.0,323.0
2019-02-13 19:00:00,31.0,2904.0,403.0,0.0,1282.0,0.0,2112.0,0.0,0.0,4.0,296.0
2019-02-13 20:00:00,32.0,2909.0,404.0,0.0,1076.0,0.0,2112.0,0.0,0.0,4.0,227.0
2019-02-13 21:00:00,31.0,2911.0,404.0,0.0,955.0,0.0,2112.0,0.0,0.0,3.0,175.0
2019-02-13 22:00:00,31.0,2882.0,404.0,0.0,571.0,0.0,2113.0,0.0,0.0,3.0,250.0
2019-02-13 23:00:00,32.0,2707.0,405.0,0.0,362.0,0.0,2113.0,0.0,0.0,4.0,289.0
2019-02-14 00:00:00,31.0,2675.0,400.0,0.0,191.0,0.0,2113.0,0.0,0.0,4.0,270.0
2019-02-14 01:00:00,31.0,2716.0,400.0,0.0,188.0,0.0,2112.0,0.0,0.0,4.0,277.0
2019-02-14 02:00:00,31.0,2723.0,401.0,0.0,187.0,0.0,2112.0,0.0,0.0,4.0,285.0
2019-02-14 03:00:00,31.0,2772.0,402.0,0.0,188.0,0.0,2113.0,0.0,0.0,4.0,343.0
2019-02-14 04:00:00,30.0,2786.0,414.0,0.0,188.0,0.0,2113.0,0.0,0.0,3.0,372.0
2019-02-14 05:00:00,30.0,2883.0,410.0,0.0,331.0,0.0,2113.0,0.0,0.0,3.0,394.0
2019-02-14 06:00:00,31.0,2912.0,409.0,0.0,612.0,0.0,2114.0,0.0,19.0,4.0,404.0
2019-02-14 07:00:00,30.0,2915.0,404.0,0.0,742.0,0.0,2114.0,0.0,196.0,4.0,284.0
2019-02-14 08:00:00,29.0,2924.0,384.0,0.0,726.0,0.0,2113.0,0.0,404.0,4.0,214.0
2019-02-14 09:00:00,32.0,2917.0,361.0,0.0,550.0,0.0,2113.0,0.0,503.0,4.0,194.0
2019-02-14 10:00:00,31.0,2944.0,359.0,0.0,414.0,0.0,2111.0,0.0,495.0,4.0,187.0
2019-02-14 11:00:00,30.0,2968.0,357.0,0.0,361.0,0.0,2113.0,0.0,442.0,4.0,199.0
2019-02-14 12:00:00,31.0,2925.0,370.0,0.0,276.0,0.0,2113.0,0.0,435.0,4.0,220.0
2019-02-14 13:00:00,30.0,2852.0,392.0,0.0,234.0,0.0,2112.0,0.0,381.0,4.0,280.0
