MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-04-22 12:00:00,206.0,678.0,8525.0,0.0,3532.0,1.0,7009.0,263.0,3520.0,394.0,2648.0
2019-04-22 13:00:00,212.0,669.0,8606.0,0.0,2855.0,1.0,7008.0,264.0,3453.0,399.0,3378.0
2019-04-22 14:00:00,210.0,666.0,8047.0,0.0,2138.0,126.0,7005.0,263.0,3448.0,401.0,4111.0
2019-04-22 15:00:00,205.0,683.0,7832.0,0.0,2022.0,300.0,7005.0,261.0,3242.0,392.0,4476.0
2019-04-22 16:00:00,205.0,681.0,7469.0,0.0,1928.0,568.0,7007.0,261.0,2859.0,380.0,4888.0
2019-04-22 17:00:00,209.0,735.0,7412.0,0.0,1982.0,777.0,7007.0,261.0,2372.0,376.0,5195.0
2019-04-22 18:00:00,207.0,728.0,7374.0,0.0,2025.0,777.0,7008.0,261.0,1678.0,379.0,5578.0
2019-04-22 19:00:00,212.0,699.0,8302.0,0.0,2361.0,524.0,7009.0,261.0,970.0,389.0,5336.0
2019-04-22 20:00:00,212.0,710.0,9001.0,0.0,3244.0,255.0,7009.0,260.0,494.0,394.0,4924.0
2019-04-22 21:00:00,213.0,699.0,9329.0,0.0,3788.0,1.0,7008.0,262.0,438.0,395.0,4908.0
2019-04-22 22:00:00,205.0,678.0,8810.0,0.0,2848.0,100.0,7007.0,271.0,375.0,393.0,5270.0
2019-04-22 23:00:00,201.0,626.0,7547.0,0.0,2272.0,534.0,7006.0,275.0,233.0,393.0,5393.0
2019-04-23 00:00:00,201.0,608.0,5762.0,0.0,1765.0,468.0,7009.0,266.0,131.0,391.0,5648.0
2019-04-23 01:00:00,192.0,606.0,4910.0,0.0,1674.0,629.0,7010.0,265.0,61.0,393.0,5795.0
2019-04-23 02:00:00,191.0,573.0,4670.0,0.0,1545.0,1244.0,7010.0,266.0,29.0,388.0,6028.0
2019-04-23 03:00:00,188.0,583.0,4577.0,0.0,1492.0,1366.0,7011.0,266.0,29.0,384.0,6227.0
2019-04-23 04:00:00,188.0,580.0,4476.0,0.0,1514.0,1372.0,7010.0,258.0,29.0,376.0,6506.0
2019-04-23 05:00:00,184.0,586.0,4225.0,0.0,1554.0,1379.0,7009.0,266.0,29.0,378.0,7009.0
2019-04-23 06:00:00,188.0,625.0,4845.0,0.0,1947.0,770.0,7010.0,265.0,29.0,379.0,6668.0
2019-04-23 07:00:00,191.0,623.0,6086.0,0.0,2431.0,164.0,7007.0,267.0,34.0,376.0,6543.0
2019-04-23 08:00:00,201.0,666.0,6994.0,0.0,3420.0,1.0,7007.0,276.0,159.0,376.0,5961.0
2019-04-23 09:00:00,199.0,669.0,7484.0,0.0,4691.0,1.0,6998.0,276.0,562.0,369.0,5786.0
2019-04-23 10:00:00,200.0,681.0,7902.0,0.0,4991.0,1.0,7000.0,278.0,1005.0,360.0,5754.0
2019-04-23 11:00:00,200.0,683.0,7854.0,0.0,4280.0,1.0,6999.0,278.0,1391.0,362.0,6662.0
2019-04-23 12:00:00,196.0,682.0,7437.0,0.0,4055.0,6.0,6996.0,277.0,1901.0,367.0,7203.0
2019-04-23 13:00:00,185.0,682.0,6866.0,0.0,3726.0,1.0,6994.0,276.0,2085.0,368.0,7703.0
2019-04-23 14:00:00,194.0,697.0,6806.0,0.0,3089.0,1.0,6990.0,264.0,2088.0,371.0,8369.0
2019-04-23 15:00:00,194.0,679.0,6653.0,0.0,2675.0,20.0,6988.0,268.0,1873.0,380.0,8828.0
2019-04-23 16:00:00,193.0,682.0,6192.0,0.0,2404.0,1.0,6984.0,266.0,2000.0,384.0,9050.0
2019-04-23 17:00:00,193.0,671.0,6117.0,0.0,2126.0,1.0,6983.0,272.0,1981.0,383.0,9599.0
2019-04-23 18:00:00,194.0,710.0,6012.0,0.0,2069.0,5.0,6982.0,278.0,1409.0,384.0,9904.0
2019-04-23 19:00:00,197.0,744.0,6382.0,0.0,2043.0,138.0,6985.0,278.0,794.0,381.0,10163.0
2019-04-23 20:00:00,197.0,706.0,7303.0,0.0,3358.0,53.0,6987.0,277.0,329.0,377.0,9048.0
2019-04-23 21:00:00,201.0,737.0,7654.0,0.0,4561.0,1.0,6990.0,275.0,152.0,377.0,8564.0
2019-04-23 22:00:00,190.0,720.0,7016.0,0.0,3803.0,1.0,6994.0,274.0,89.0,371.0,8449.0
2019-04-23 23:00:00,188.0,666.0,6994.0,0.0,3080.0,1.0,6994.0,271.0,40.0,375.0,8412.0
2019-04-24 00:00:00,190.0,608.0,5550.0,0.0,2608.0,1.0,6994.0,251.0,30.0,373.0,8367.0
2019-04-24 01:00:00,183.0,586.0,4957.0,0.0,1982.0,263.0,6995.0,240.0,30.0,369.0,8498.0
2019-04-24 02:00:00,172.0,574.0,4324.0,0.0,1713.0,1046.0,6997.0,240.0,29.0,365.0,8770.0
2019-04-24 03:00:00,174.0,596.0,4547.0,0.0,1585.0,1980.0,6996.0,240.0,30.0,358.0,9106.0
2019-04-24 04:00:00,172.0,647.0,4743.0,0.0,1677.0,2093.0,7001.0,240.0,29.0,354.0,8921.0
2019-04-24 05:00:00,171.0,656.0,4188.0,0.0,1858.0,1842.0,7002.0,240.0,29.0,354.0,9254.0
2019-04-24 06:00:00,174.0,667.0,4223.0,0.0,2296.0,935.0,7003.0,249.0,29.0,359.0,9437.0
2019-04-24 07:00:00,174.0,702.0,4742.0,0.0,3244.0,487.0,7002.0,273.0,52.0,369.0,9446.0
2019-04-24 08:00:00,184.0,745.0,4977.0,0.0,4355.0,8.0,7002.0,279.0,366.0,378.0,9644.0
2019-04-24 09:00:00,181.0,779.0,5126.0,0.0,4456.0,1.0,7002.0,282.0,866.0,385.0,10361.0
2019-04-24 10:00:00,180.0,805.0,5172.0,0.0,4322.0,1.0,7002.0,285.0,1264.0,392.0,11094.0
2019-04-24 11:00:00,175.0,773.0,4775.0,0.0,3608.0,1.0,7005.0,286.0,1539.0,378.0,12453.0
2019-04-24 12:00:00,181.0,726.0,4296.0,0.0,3111.0,1.0,7002.0,279.0,1726.0,377.0,13512.0
2019-04-24 13:00:00,179.0,671.0,4037.0,0.0,2642.0,1.0,7001.0,266.0,1884.0,376.0,14174.0
2019-04-24 14:00:00,177.0,697.0,3853.0,0.0,2217.0,805.0,7002.0,264.0,1940.0,382.0,14728.0
2019-04-24 15:00:00,178.0,704.0,4080.0,0.0,2180.0,1488.0,7002.0,255.0,1834.0,386.0,15270.0
2019-04-24 16:00:00,183.0,696.0,3829.0,0.0,2194.0,1223.0,6998.0,255.0,1639.0,388.0,15448.0
2019-04-24 17:00:00,186.0,737.0,3905.0,0.0,2192.0,1106.0,6989.0,258.0,1343.0,387.0,15571.0
2019-04-24 18:00:00,185.0,754.0,3952.0,0.0,2281.0,1219.0,6991.0,269.0,934.0,394.0,15688.0
2019-04-24 19:00:00,183.0,760.0,4238.0,0.0,2472.0,840.0,6991.0,272.0,511.0,392.0,15262.0
2019-04-24 20:00:00,183.0,726.0,4373.0,0.0,2815.0,465.0,6991.0,272.0,171.0,394.0,14716.0
2019-04-24 21:00:00,184.0,709.0,4588.0,0.0,3783.0,74.0,6992.0,265.0,133.0,399.0,13736.0
2019-04-24 22:00:00,178.0,691.0,4296.0,0.0,3169.0,400.0,6992.0,253.0,132.0,398.0,13189.0
2019-04-24 23:00:00,172.0,655.0,3967.0,0.0,2647.0,644.0,6986.0,251.0,132.0,392.0,12903.0
2019-04-25 00:00:00,173.0,663.0,4107.0,0.0,2303.0,1083.0,6986.0,206.0,131.0,380.0,12644.0
2019-04-25 01:00:00,168.0,675.0,4102.0,0.0,1860.0,1593.0,6982.0,206.0,131.0,375.0,12783.0
2019-04-25 02:00:00,173.0,582.0,3963.0,0.0,1586.0,2394.0,6983.0,197.0,131.0,368.0,12944.0
2019-04-25 03:00:00,171.0,553.0,3997.0,0.0,1629.0,2681.0,6984.0,194.0,131.0,374.0,11138.0
2019-04-25 04:00:00,174.0,565.0,4001.0,0.0,1615.0,2719.0,6982.0,194.0,133.0,373.0,10090.0
2019-04-25 05:00:00,175.0,705.0,4391.0,0.0,1730.0,2707.0,6982.0,188.0,105.0,372.0,10605.0
2019-04-25 06:00:00,174.0,690.0,4431.0,0.0,2228.0,2345.0,6979.0,190.0,68.0,376.0,11145.0
2019-04-25 07:00:00,173.0,736.0,4621.0,0.0,2965.0,975.0,6980.0,214.0,49.0,377.0,10170.0
2019-04-25 08:00:00,175.0,757.0,4578.0,0.0,3878.0,238.0,6983.0,231.0,266.0,379.0,9677.0
2019-04-25 09:00:00,165.0,744.0,4534.0,0.0,4173.0,147.0,6986.0,232.0,718.0,385.0,9645.0
2019-04-25 10:00:00,165.0,704.0,4632.0,0.0,3869.0,147.0,6988.0,229.0,1182.0,385.0,10241.0
2019-04-25 11:00:00,167.0,694.0,4614.0,0.0,3585.0,147.0,6990.0,225.0,1603.0,373.0,11057.0
2019-04-25 12:00:00,165.0,699.0,4804.0,0.0,2905.0,178.0,6988.0,230.0,1886.0,370.0,12055.0
2019-04-25 13:00:00,168.0,686.0,4722.0,0.0,2791.0,691.0,6984.0,229.0,2042.0,393.0,12595.0
2019-04-25 14:00:00,167.0,664.0,4560.0,0.0,2521.0,775.0,6984.0,218.0,2220.0,386.0,13120.0
2019-04-25 15:00:00,162.0,714.0,4425.0,0.0,2320.0,1059.0,6983.0,218.0,2324.0,384.0,13446.0
2019-04-25 16:00:00,158.0,684.0,4315.0,0.0,2270.0,1268.0,6980.0,218.0,2205.0,386.0,14117.0
2019-04-25 17:00:00,161.0,695.0,4027.0,0.0,2172.0,1273.0,6982.0,209.0,2096.0,386.0,14260.0
2019-04-25 18:00:00,168.0,712.0,4053.0,0.0,2471.0,1262.0,6980.0,220.0,1881.0,387.0,14001.0
2019-04-25 19:00:00,174.0,707.0,4353.0,0.0,2843.0,527.0,6978.0,238.0,1426.0,384.0,13594.0
2019-04-25 20:00:00,177.0,667.0,3956.0,0.0,3250.0,230.0,6985.0,248.0,584.0,384.0,13199.0
2019-04-25 21:00:00,178.0,683.0,4527.0,0.0,3986.0,54.0,6991.0,248.0,255.0,391.0,12246.0
2019-04-25 22:00:00,177.0,731.0,4498.0,0.0,3574.0,2.0,6991.0,253.0,173.0,389.0,12215.0
2019-04-25 23:00:00,177.0,710.0,4391.0,0.0,2941.0,272.0,6992.0,247.0,127.0,384.0,12535.0
2019-04-26 00:00:00,178.0,662.0,4377.0,0.0,2534.0,833.0,6993.0,244.0,73.0,380.0,12543.0
2019-04-26 01:00:00,176.0,622.0,4339.0,0.0,2097.0,1524.0,6994.0,248.0,58.0,382.0,12652.0
2019-04-26 02:00:00,175.0,635.0,4543.0,0.0,1911.0,1951.0,6995.0,236.0,43.0,380.0,12172.0
2019-04-26 03:00:00,172.0,677.0,4670.0,0.0,2090.0,2071.0,6996.0,245.0,31.0,376.0,11272.0
2019-04-26 04:00:00,171.0,659.0,4555.0,0.0,2116.0,2122.0,6996.0,242.0,30.0,357.0,10864.0
2019-04-26 05:00:00,176.0,681.0,4732.0,0.0,2294.0,1727.0,6999.0,246.0,31.0,346.0,10183.0
2019-04-26 06:00:00,183.0,616.0,4957.0,0.0,2747.0,484.0,7001.0,258.0,32.0,369.0,9512.0
2019-04-26 07:00:00,185.0,667.0,6173.0,0.0,3611.0,96.0,7002.0,281.0,83.0,373.0,8367.0
2019-04-26 08:00:00,192.0,691.0,7061.0,0.0,4551.0,18.0,7006.0,280.0,617.0,381.0,7184.0
2019-04-26 09:00:00,194.0,666.0,7131.0,0.0,4287.0,1.0,7005.0,287.0,1711.0,387.0,6755.0
2019-04-26 10:00:00,193.0,668.0,7028.0,0.0,3742.0,1.0,6927.0,293.0,3558.0,391.0,6747.0
2019-04-26 11:00:00,196.0,656.0,7153.0,0.0,3925.0,1.0,6857.0,292.0,4443.0,392.0,6282.0
2019-04-26 12:00:00,194.0,656.0,7380.0,0.0,4311.0,1.0,6835.0,293.0,4486.0,394.0,5588.0
2019-04-26 13:00:00,202.0,694.0,7409.0,0.0,4234.0,1.0,6830.0,294.0,4454.0,391.0,5335.0
2019-04-26 14:00:00,198.0,709.0,7221.0,0.0,3594.0,2.0,6818.0,293.0,4453.0,390.0,5404.0
2019-04-26 15:00:00,195.0,701.0,7168.0,0.0,3068.0,1.0,6741.0,286.0,4344.0,385.0,5506.0
2019-04-26 16:00:00,198.0,698.0,7267.0,0.0,2898.0,1.0,6652.0,285.0,4084.0,386.0,5454.0
2019-04-26 17:00:00,186.0,613.0,6802.0,0.0,2658.0,1.0,6563.0,285.0,4090.0,388.0,5640.0
2019-04-26 18:00:00,185.0,555.0,6915.0,0.0,2514.0,1.0,6460.0,288.0,3680.0,395.0,5724.0
2019-04-26 19:00:00,192.0,508.0,7156.0,0.0,2889.0,1.0,6358.0,285.0,2915.0,396.0,5477.0
2019-04-26 20:00:00,195.0,516.0,7883.0,0.0,3650.0,1.0,6257.0,287.0,1374.0,406.0,4826.0
2019-04-26 21:00:00,196.0,536.0,8740.0,0.0,5566.0,1.0,6208.0,286.0,726.0,406.0,4593.0
2019-04-26 22:00:00,189.0,521.0,8735.0,0.0,4188.0,1.0,6196.0,286.0,610.0,397.0,4602.0
2019-04-26 23:00:00,184.0,522.0,7918.0,0.0,3867.0,1.0,6148.0,278.0,602.0,398.0,4465.0
2019-04-27 00:00:00,175.0,564.0,6203.0,0.0,4204.0,1.0,6096.0,259.0,601.0,393.0,4184.0
2019-04-27 01:00:00,170.0,565.0,5708.0,0.0,3891.0,59.0,6095.0,258.0,599.0,390.0,4047.0
2019-04-27 02:00:00,167.0,556.0,6070.0,0.0,3261.0,235.0,6096.0,258.0,585.0,390.0,3771.0
2019-04-27 03:00:00,165.0,556.0,6090.0,0.0,2785.0,598.0,6097.0,258.0,479.0,392.0,3593.0
2019-04-27 04:00:00,163.0,599.0,5990.0,0.0,2927.0,603.0,6098.0,249.0,395.0,386.0,3728.0
2019-04-27 05:00:00,160.0,614.0,6102.0,0.0,2696.0,602.0,6098.0,223.0,348.0,384.0,3863.0
2019-04-27 06:00:00,165.0,595.0,6477.0,0.0,2838.0,483.0,6099.0,222.0,282.0,387.0,3710.0
2019-04-27 07:00:00,160.0,589.0,6261.0,0.0,2870.0,57.0,6099.0,222.0,238.0,389.0,3524.0
2019-04-27 08:00:00,157.0,587.0,6800.0,0.0,3486.0,57.0,6098.0,220.0,819.0,381.0,3165.0
2019-04-27 09:00:00,158.0,598.0,6636.0,0.0,3703.0,58.0,6098.0,215.0,2340.0,388.0,2841.0
2019-04-27 10:00:00,158.0,597.0,6587.0,0.0,3799.0,58.0,6097.0,217.0,4226.0,392.0,2892.0
2019-04-27 11:00:00,153.0,602.0,6820.0,0.0,3586.0,58.0,6096.0,221.0,4785.0,385.0,2797.0
2019-04-27 12:00:00,154.0,609.0,6911.0,0.0,3900.0,58.0,6094.0,222.0,5043.0,384.0,2744.0
2019-04-27 13:00:00,155.0,598.0,6701.0,0.0,3904.0,58.0,6093.0,222.0,5145.0,385.0,2885.0
2019-04-27 14:00:00,151.0,556.0,6667.0,0.0,3517.0,58.0,6090.0,217.0,5108.0,387.0,3105.0
2019-04-27 15:00:00,147.0,539.0,6426.0,0.0,2877.0,14.0,6090.0,215.0,5036.0,382.0,3313.0
2019-04-27 16:00:00,153.0,552.0,6578.0,0.0,2375.0,1.0,6089.0,216.0,4804.0,379.0,3559.0
2019-04-27 17:00:00,147.0,527.0,6451.0,0.0,2237.0,1.0,6087.0,214.0,4411.0,379.0,3878.0
2019-04-27 18:00:00,147.0,496.0,6357.0,0.0,2352.0,1.0,6086.0,215.0,3850.0,377.0,4219.0
2019-04-27 19:00:00,154.0,500.0,6429.0,0.0,2422.0,58.0,6085.0,216.0,2948.0,376.0,4566.0
2019-04-27 20:00:00,152.0,498.0,6666.0,0.0,2748.0,74.0,6084.0,216.0,1445.0,379.0,4719.0
2019-04-27 21:00:00,157.0,541.0,7223.0,0.0,4022.0,34.0,6082.0,213.0,802.0,380.0,5103.0
2019-04-27 22:00:00,157.0,514.0,7194.0,0.0,3641.0,1.0,6086.0,194.0,667.0,373.0,5269.0
2019-04-27 23:00:00,155.0,492.0,6859.0,0.0,3490.0,54.0,6087.0,194.0,659.0,376.0,5329.0
2019-04-28 00:00:00,154.0,524.0,5963.0,0.0,3361.0,195.0,6089.0,193.0,659.0,377.0,5146.0
2019-04-28 01:00:00,152.0,514.0,5717.0,0.0,2787.0,274.0,6090.0,191.0,659.0,379.0,5048.0
2019-04-28 02:00:00,152.0,514.0,5263.0,0.0,2528.0,320.0,6093.0,192.0,665.0,375.0,5097.0
2019-04-28 03:00:00,149.0,511.0,5109.0,0.0,2353.0,631.0,6094.0,193.0,663.0,376.0,5267.0
2019-04-28 04:00:00,143.0,489.0,5255.0,0.0,2005.0,875.0,6094.0,192.0,658.0,381.0,5419.0
2019-04-28 05:00:00,141.0,489.0,5358.0,0.0,1995.0,1167.0,6096.0,190.0,653.0,380.0,5540.0
2019-04-28 06:00:00,147.0,487.0,5471.0,0.0,2132.0,1252.0,6097.0,193.0,430.0,375.0,5679.0
2019-04-28 07:00:00,149.0,488.0,5338.0,0.0,2205.0,1121.0,6096.0,191.0,275.0,377.0,5502.0
2019-04-28 08:00:00,147.0,493.0,5234.0,0.0,2552.0,951.0,6097.0,192.0,858.0,378.0,5202.0
2019-04-28 09:00:00,150.0,510.0,4943.0,0.0,2539.0,763.0,6096.0,191.0,2399.0,377.0,4926.0
2019-04-28 10:00:00,150.0,534.0,5400.0,0.0,2669.0,1361.0,6093.0,192.0,4115.0,379.0,4605.0
2019-04-28 11:00:00,153.0,539.0,5974.0,0.0,2964.0,1294.0,6092.0,192.0,4660.0,380.0,4138.0
2019-04-28 12:00:00,151.0,511.0,5890.0,0.0,2718.0,710.0,6091.0,190.0,4933.0,381.0,3796.0
2019-04-28 13:00:00,155.0,507.0,5728.0,0.0,2665.0,565.0,6090.0,191.0,5027.0,379.0,3708.0
2019-04-28 14:00:00,155.0,507.0,5754.0,0.0,2483.0,559.0,6086.0,189.0,5045.0,380.0,3742.0
2019-04-28 15:00:00,152.0,496.0,5364.0,0.0,2309.0,858.0,6086.0,189.0,4938.0,381.0,3822.0
2019-04-28 16:00:00,153.0,497.0,5406.0,0.0,2301.0,1279.0,6083.0,190.0,4665.0,378.0,3778.0
2019-04-28 17:00:00,153.0,522.0,5511.0,0.0,2385.0,1445.0,6080.0,188.0,4213.0,388.0,3910.0
2019-04-28 18:00:00,152.0,522.0,5963.0,0.0,2618.0,1341.0,6080.0,190.0,3454.0,391.0,4096.0
2019-04-28 19:00:00,149.0,634.0,6043.0,0.0,2737.0,618.0,6080.0,193.0,2495.0,390.0,4476.0
2019-04-28 20:00:00,152.0,696.0,6286.0,0.0,3332.0,348.0,6080.0,194.0,1273.0,397.0,4789.0
2019-04-28 21:00:00,159.0,808.0,6894.0,0.0,3663.0,1.0,6081.0,198.0,735.0,406.0,5383.0
2019-04-28 22:00:00,158.0,832.0,6701.0,0.0,3711.0,1.0,6083.0,198.0,644.0,408.0,5452.0
2019-04-28 23:00:00,154.0,893.0,6409.0,0.0,3278.0,1.0,6084.0,197.0,640.0,412.0,5355.0
2019-04-29 00:00:00,156.0,926.0,6392.0,0.0,2795.0,184.0,6085.0,204.0,639.0,409.0,5195.0
2019-04-29 01:00:00,156.0,945.0,6188.0,0.0,2400.0,392.0,6087.0,205.0,635.0,410.0,5136.0
2019-04-29 02:00:00,158.0,924.0,6214.0,0.0,2226.0,752.0,6089.0,210.0,622.0,409.0,4673.0
2019-04-29 03:00:00,155.0,918.0,6546.0,0.0,2311.0,883.0,6090.0,209.0,527.0,407.0,4249.0
2019-04-29 04:00:00,154.0,1059.0,6834.0,0.0,2482.0,824.0,6091.0,211.0,483.0,404.0,3548.0
2019-04-29 05:00:00,150.0,1082.0,6944.0,0.0,2974.0,824.0,6092.0,216.0,355.0,396.0,3062.0
2019-04-29 06:00:00,146.0,1166.0,7417.0,0.0,3980.0,582.0,6090.0,215.0,178.0,394.0,2732.0
2019-04-29 07:00:00,150.0,1202.0,8980.0,0.0,4148.0,1.0,6090.0,234.0,148.0,398.0,2422.0
2019-04-29 08:00:00,162.0,1296.0,9544.0,0.0,4866.0,1.0,6093.0,275.0,671.0,391.0,2024.0
2019-04-29 09:00:00,164.0,1389.0,9134.0,0.0,5233.0,1.0,6091.0,278.0,2006.0,391.0,1670.0
2019-04-29 10:00:00,165.0,1424.0,8879.0,0.0,5019.0,1.0,6090.0,279.0,3644.0,402.0,1645.0
2019-04-29 11:00:00,164.0,1429.0,9130.0,0.0,4156.0,1.0,6087.0,278.0,4399.0,398.0,1758.0
2019-04-29 12:00:00,165.0,1422.0,9169.0,0.0,3909.0,1.0,6084.0,283.0,4709.0,389.0,1831.0
2019-04-29 13:00:00,162.0,1427.0,9092.0,0.0,3987.0,1.0,6080.0,283.0,4775.0,394.0,1906.0
2019-04-29 14:00:00,185.0,1425.0,9219.0,0.0,3392.0,1.0,6078.0,284.0,4922.0,397.0,1949.0
2019-04-29 15:00:00,251.0,1445.0,9561.0,0.0,3100.0,1.0,6077.0,284.0,4480.0,401.0,2047.0
2019-04-29 16:00:00,250.0,1378.0,9537.0,0.0,2865.0,1.0,6070.0,284.0,4339.0,398.0,2176.0
2019-04-29 17:00:00,238.0,1378.0,9465.0,0.0,2863.0,1.0,6070.0,278.0,4038.0,411.0,2297.0
2019-04-29 18:00:00,243.0,1371.0,9377.0,0.0,2984.0,1.0,6071.0,287.0,3347.0,421.0,2497.0
2019-04-29 19:00:00,247.0,1378.0,9332.0,0.0,3206.0,1.0,6074.0,284.0,2324.0,431.0,2686.0
2019-04-29 20:00:00,254.0,1382.0,9851.0,0.0,4031.0,1.0,6076.0,284.0,1211.0,418.0,2548.0
2019-04-29 21:00:00,253.0,1403.0,10239.0,0.0,4991.0,1.0,6077.0,284.0,788.0,413.0,2654.0
2019-04-29 22:00:00,250.0,1426.0,9562.0,0.0,4571.0,1.0,6079.0,288.0,664.0,416.0,2835.0
2019-04-29 23:00:00,246.0,1384.0,8623.0,0.0,3781.0,1.0,6079.0,290.0,642.0,426.0,2785.0
2019-04-30 00:00:00,248.0,1365.0,7246.0,0.0,3887.0,1.0,6079.0,278.0,608.0,427.0,2777.0
2019-04-30 01:00:00,248.0,1235.0,6601.0,0.0,3170.0,1.0,6079.0,278.0,555.0,430.0,2877.0
2019-04-30 02:00:00,247.0,1132.0,6269.0,0.0,2637.0,6.0,6080.0,272.0,540.0,428.0,2895.0
2019-04-30 03:00:00,234.0,1112.0,6334.0,0.0,2648.0,94.0,6082.0,270.0,484.0,427.0,2718.0
2019-04-30 04:00:00,234.0,1115.0,6378.0,0.0,2709.0,176.0,6083.0,273.0,431.0,433.0,2490.0
2019-04-30 05:00:00,233.0,1133.0,6465.0,0.0,2844.0,1.0,6084.0,274.0,358.0,432.0,2382.0
2019-04-30 06:00:00,232.0,1168.0,7656.0,0.0,3556.0,1.0,6084.0,282.0,174.0,433.0,2319.0
2019-04-30 07:00:00,238.0,1197.0,9506.0,0.0,4369.0,1.0,6084.0,280.0,152.0,423.0,2205.0
2019-04-30 08:00:00,243.0,1200.0,10016.0,0.0,5442.0,1.0,6083.0,281.0,766.0,432.0,1864.0
2019-04-30 09:00:00,242.0,1197.0,9911.0,0.0,5694.0,1.0,6082.0,282.0,2332.0,439.0,1513.0
2019-04-30 10:00:00,239.0,1193.0,9630.0,0.0,4952.0,1.0,6079.0,280.0,4224.0,441.0,1408.0
2019-04-30 11:00:00,241.0,1194.0,9397.0,0.0,4194.0,1.0,6077.0,288.0,5107.0,442.0,1469.0
2019-04-30 12:00:00,244.0,1197.0,9350.0,0.0,4039.0,1.0,6073.0,294.0,5512.0,443.0,1542.0
2019-04-30 13:00:00,244.0,1199.0,9206.0,0.0,3915.0,1.0,6066.0,296.0,5616.0,440.0,1593.0
2019-04-30 14:00:00,240.0,1206.0,9002.0,0.0,3649.0,1.0,6066.0,286.0,5582.0,431.0,1811.0
2019-04-30 15:00:00,241.0,1208.0,8848.0,0.0,3061.0,1.0,6064.0,285.0,5403.0,417.0,2072.0
2019-04-30 16:00:00,241.0,1207.0,8850.0,0.0,2838.0,1.0,6063.0,283.0,5064.0,430.0,2557.0
2019-04-30 17:00:00,245.0,1209.0,8754.0,0.0,2812.0,1.0,6064.0,280.0,4577.0,428.0,2965.0
2019-04-30 18:00:00,247.0,1206.0,9028.0,0.0,2739.0,1.0,6064.0,282.0,3678.0,429.0,3333.0
2019-04-30 19:00:00,248.0,1205.0,9330.0,0.0,2676.0,1.0,6065.0,289.0,2580.0,433.0,3622.0
2019-04-30 20:00:00,254.0,1207.0,9228.0,0.0,3555.0,1.0,6068.0,291.0,1345.0,434.0,3741.0
2019-04-30 21:00:00,256.0,1226.0,9375.0,0.0,4408.0,1.0,6069.0,288.0,758.0,432.0,4086.0
2019-04-30 22:00:00,249.0,1214.0,8910.0,0.0,3647.0,1.0,6070.0,285.0,637.0,435.0,4261.0
2019-04-30 23:00:00,247.0,1211.0,7551.0,0.0,3535.0,1.0,6072.0,282.0,629.0,447.0,4348.0
2019-05-01 00:00:00,249.0,1218.0,6583.0,0.0,3790.0,1.0,6072.0,256.0,624.0,446.0,4035.0
2019-05-01 01:00:00,250.0,1183.0,6239.0,0.0,3496.0,1.0,6072.0,254.0,594.0,438.0,3894.0
2019-05-01 02:00:00,255.0,1017.0,5667.0,0.0,3235.0,1.0,6078.0,249.0,585.0,439.0,3531.0
2019-05-01 03:00:00,259.0,868.0,5582.0,0.0,3167.0,88.0,6081.0,246.0,599.0,435.0,3221.0
2019-05-01 04:00:00,255.0,865.0,5685.0,0.0,3149.0,283.0,6081.0,243.0,541.0,434.0,2979.0
2019-05-01 05:00:00,257.0,783.0,5903.0,0.0,3052.0,283.0,6080.0,243.0,399.0,437.0,2731.0
2019-05-01 06:00:00,257.0,809.0,6125.0,0.0,2755.0,309.0,6081.0,244.0,214.0,438.0,2608.0
2019-05-01 07:00:00,257.0,783.0,6205.0,0.0,2640.0,235.0,6079.0,250.0,192.0,429.0,2662.0
2019-05-01 08:00:00,255.0,786.0,6396.0,0.0,2612.0,233.0,6079.0,262.0,766.0,441.0,2679.0
2019-05-01 09:00:00,256.0,795.0,6639.0,0.0,2952.0,202.0,6078.0,263.0,2145.0,445.0,2421.0
2019-05-01 10:00:00,253.0,856.0,6036.0,0.0,2927.0,220.0,6076.0,256.0,4050.0,447.0,2343.0
2019-05-01 11:00:00,256.0,776.0,5768.0,0.0,2892.0,321.0,6072.0,245.0,4983.0,442.0,2450.0
2019-05-01 12:00:00,254.0,708.0,5991.0,0.0,3042.0,632.0,6067.0,244.0,5402.0,444.0,2622.0
2019-05-01 13:00:00,255.0,612.0,5944.0,0.0,3025.0,600.0,6064.0,242.0,5515.0,441.0,2950.0
2019-05-01 14:00:00,254.0,518.0,5678.0,0.0,2646.0,601.0,6063.0,242.0,5374.0,446.0,3425.0
2019-05-01 15:00:00,252.0,518.0,5250.0,0.0,2340.0,729.0,6059.0,237.0,4724.0,441.0,3999.0
2019-05-01 16:00:00,250.0,518.0,5135.0,0.0,2142.0,1301.0,6056.0,237.0,4246.0,439.0,4903.0
2019-05-01 17:00:00,244.0,518.0,4801.0,0.0,2121.0,1696.0,6053.0,236.0,3805.0,443.0,5827.0
2019-05-01 18:00:00,239.0,518.0,4733.0,0.0,2060.0,1916.0,6055.0,241.0,3235.0,445.0,6909.0
2019-05-01 19:00:00,243.0,518.0,5080.0,0.0,2129.0,1907.0,6058.0,250.0,2255.0,454.0,7998.0
2019-05-01 20:00:00,246.0,519.0,5083.0,0.0,2546.0,1225.0,6062.0,247.0,1131.0,454.0,8961.0
