MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-01-25 13:00:00,198.0,17846.0,2273.0,0.0,163.0,0.0,0.0,266.0,572.0,0.0,2649.0
2022-01-25 14:00:00,194.0,17943.0,2186.0,0.0,201.0,0.0,0.0,302.0,410.0,0.0,2410.0
2022-01-25 15:00:00,220.0,18068.0,2183.0,0.0,225.0,0.0,0.0,301.0,197.0,0.0,2205.0
2022-01-25 16:00:00,233.0,18023.0,2208.0,0.0,719.0,0.0,0.0,302.0,34.0,0.0,2128.0
2022-01-25 17:00:00,230.0,18056.0,2239.0,0.0,928.0,0.0,0.0,301.0,0.0,0.0,2078.0
2022-01-25 18:00:00,232.0,17839.0,2179.0,0.0,856.0,0.0,0.0,300.0,0.0,0.0,2121.0
2022-01-25 19:00:00,231.0,17817.0,2163.0,0.0,762.0,0.0,0.0,300.0,0.0,0.0,2061.0
2022-01-25 20:00:00,232.0,17722.0,1881.0,0.0,561.0,0.0,0.0,300.0,0.0,0.0,1929.0
2022-01-25 21:00:00,231.0,16799.0,1846.0,0.0,234.0,0.0,0.0,299.0,0.0,0.0,1739.0
2022-01-25 22:00:00,230.0,15796.0,1841.0,0.0,218.0,0.0,0.0,300.0,0.0,0.0,1631.0
2022-01-25 23:00:00,231.0,14985.0,1842.0,0.0,200.0,0.0,0.0,301.0,0.0,0.0,1503.0
2022-01-26 00:00:00,227.0,14694.0,1790.0,0.0,200.0,0.0,0.0,300.0,0.0,0.0,1484.0
2022-01-26 01:00:00,226.0,14471.0,1777.0,0.0,201.0,0.0,0.0,299.0,0.0,0.0,1462.0
2022-01-26 02:00:00,227.0,14457.0,1726.0,0.0,201.0,0.0,0.0,298.0,0.0,0.0,1533.0
2022-01-26 03:00:00,227.0,14143.0,1696.0,0.0,196.0,0.0,0.0,298.0,0.0,0.0,1691.0
2022-01-26 04:00:00,232.0,14680.0,1589.0,0.0,187.0,0.0,0.0,298.0,0.0,0.0,1798.0
2022-01-26 05:00:00,231.0,15663.0,1372.0,0.0,179.0,0.0,0.0,298.0,0.0,0.0,1933.0
2022-01-26 06:00:00,233.0,16205.0,1321.0,0.0,190.0,0.0,0.0,299.0,0.0,0.0,2092.0
2022-01-26 07:00:00,233.0,17077.0,1653.0,0.0,238.0,0.0,0.0,300.0,6.0,0.0,2240.0
2022-01-26 08:00:00,232.0,17182.0,2091.0,0.0,616.0,0.0,0.0,300.0,84.0,0.0,2373.0
2022-01-26 09:00:00,232.0,17184.0,2125.0,0.0,662.0,0.0,0.0,301.0,211.0,0.0,2671.0
2022-01-26 10:00:00,232.0,16997.0,1954.0,0.0,585.0,0.0,0.0,303.0,374.0,0.0,2954.0
2022-01-26 11:00:00,233.0,17214.0,1625.0,0.0,464.0,0.0,0.0,303.0,516.0,0.0,3420.0
2022-01-26 12:00:00,231.0,16951.0,1732.0,0.0,472.0,0.0,0.0,304.0,546.0,0.0,3856.0
2022-01-26 13:00:00,233.0,16796.0,1721.0,0.0,565.0,0.0,0.0,303.0,453.0,0.0,4061.0
2022-01-26 14:00:00,230.0,16608.0,1638.0,0.0,444.0,0.0,0.0,301.0,312.0,0.0,4243.0
2022-01-26 15:00:00,233.0,16384.0,1707.0,0.0,274.0,0.0,0.0,299.0,141.0,0.0,4487.0
2022-01-26 16:00:00,232.0,16278.0,1964.0,0.0,208.0,0.0,0.0,300.0,28.0,0.0,4732.0
2022-01-26 17:00:00,233.0,16157.0,1909.0,0.0,252.0,0.0,0.0,301.0,0.0,0.0,5044.0
2022-01-26 18:00:00,233.0,15679.0,1844.0,0.0,217.0,0.0,0.0,302.0,0.0,0.0,5264.0
2022-01-26 19:00:00,230.0,15406.0,1684.0,0.0,388.0,0.0,0.0,302.0,0.0,0.0,5398.0
2022-01-26 20:00:00,230.0,14762.0,1653.0,0.0,455.0,0.0,0.0,301.0,0.0,0.0,5549.0
2022-01-26 21:00:00,229.0,14317.0,1610.0,0.0,508.0,0.0,0.0,303.0,0.0,0.0,5514.0
2022-01-26 22:00:00,230.0,13385.0,1616.0,0.0,410.0,0.0,0.0,303.0,0.0,0.0,5417.0
2022-01-26 23:00:00,231.0,12226.0,1533.0,0.0,219.0,0.0,0.0,302.0,0.0,0.0,5351.0
2022-01-27 00:00:00,224.0,11718.0,1488.0,0.0,202.0,0.0,0.0,301.0,0.0,0.0,5281.0
2022-01-27 01:00:00,224.0,11766.0,1472.0,0.0,202.0,0.0,0.0,300.0,0.0,0.0,5244.0
2022-01-27 02:00:00,226.0,11608.0,1472.0,0.0,202.0,0.0,0.0,307.0,0.0,0.0,5171.0
2022-01-27 03:00:00,225.0,11654.0,1475.0,0.0,198.0,0.0,0.0,307.0,0.0,0.0,5236.0
2022-01-27 04:00:00,229.0,11614.0,1474.0,0.0,189.0,0.0,0.0,307.0,0.0,0.0,5230.0
2022-01-27 05:00:00,230.0,11991.0,1491.0,0.0,179.0,0.0,0.0,306.0,0.0,0.0,5250.0
2022-01-27 06:00:00,233.0,13703.0,1521.0,0.0,184.0,0.0,0.0,307.0,0.0,0.0,5418.0
2022-01-27 07:00:00,232.0,14338.0,1522.0,0.0,164.0,0.0,0.0,306.0,7.0,0.0,5600.0
2022-01-27 08:00:00,233.0,14837.0,1529.0,0.0,265.0,0.0,0.0,309.0,51.0,0.0,5734.0
2022-01-27 09:00:00,231.0,14816.0,1531.0,0.0,400.0,0.0,0.0,308.0,248.0,0.0,5920.0
2022-01-27 10:00:00,232.0,14581.0,1525.0,0.0,529.0,0.0,0.0,308.0,383.0,0.0,6081.0
2022-01-27 11:00:00,232.0,14775.0,1524.0,0.0,549.0,0.0,0.0,309.0,377.0,0.0,6101.0
2022-01-27 12:00:00,232.0,14935.0,1540.0,0.0,463.0,0.0,0.0,310.0,499.0,0.0,6116.0
2022-01-27 13:00:00,231.0,14837.0,1579.0,0.0,535.0,0.0,0.0,311.0,456.0,0.0,6164.0
2022-01-27 14:00:00,230.0,14828.0,1614.0,0.0,377.0,0.0,0.0,312.0,365.0,0.0,6213.0
2022-01-27 15:00:00,230.0,14919.0,1580.0,0.0,460.0,0.0,0.0,312.0,253.0,0.0,6297.0
2022-01-27 16:00:00,230.0,14707.0,1528.0,0.0,571.0,0.0,0.0,312.0,40.0,0.0,6367.0
2022-01-27 17:00:00,232.0,14822.0,1525.0,0.0,594.0,0.0,0.0,313.0,0.0,0.0,6343.0
2022-01-27 18:00:00,232.0,14891.0,1525.0,0.0,461.0,0.0,0.0,312.0,0.0,0.0,6435.0
2022-01-27 19:00:00,231.0,14674.0,1527.0,0.0,556.0,0.0,0.0,311.0,0.0,0.0,6522.0
2022-01-27 20:00:00,232.0,13951.0,1460.0,0.0,546.0,0.0,0.0,309.0,0.0,0.0,6548.0
2022-01-27 21:00:00,231.0,12956.0,1394.0,0.0,531.0,0.0,0.0,309.0,0.0,0.0,6513.0
2022-01-27 22:00:00,230.0,11643.0,1389.0,0.0,375.0,0.0,0.0,305.0,0.0,0.0,6427.0
2022-01-27 23:00:00,229.0,10718.0,1397.0,0.0,223.0,0.0,0.0,302.0,0.0,0.0,6412.0
2022-01-28 00:00:00,224.0,10545.0,1316.0,0.0,200.0,0.0,0.0,301.0,0.0,0.0,6396.0
2022-01-28 01:00:00,225.0,10476.0,1287.0,0.0,200.0,0.0,0.0,299.0,0.0,0.0,6404.0
2022-01-28 02:00:00,225.0,10198.0,1280.0,0.0,199.0,0.0,0.0,289.0,0.0,0.0,6377.0
2022-01-28 03:00:00,222.0,10241.0,1282.0,0.0,195.0,0.0,0.0,291.0,0.0,0.0,6359.0
2022-01-28 04:00:00,228.0,10547.0,1285.0,0.0,186.0,0.0,0.0,303.0,0.0,0.0,6370.0
2022-01-28 05:00:00,229.0,11085.0,1318.0,0.0,176.0,0.0,0.0,304.0,0.0,0.0,6379.0
2022-01-28 06:00:00,229.0,12678.0,1353.0,0.0,167.0,0.0,0.0,304.0,0.0,0.0,6433.0
2022-01-28 07:00:00,230.0,13865.0,1356.0,0.0,158.0,0.0,0.0,305.0,8.0,0.0,6415.0
2022-01-28 08:00:00,232.0,14576.0,1360.0,0.0,237.0,0.0,0.0,306.0,60.0,0.0,6365.0
2022-01-28 09:00:00,231.0,15072.0,1354.0,0.0,215.0,0.0,0.0,303.0,197.0,0.0,6312.0
2022-01-28 10:00:00,231.0,14887.0,1354.0,0.0,174.0,0.0,0.0,302.0,379.0,0.0,6326.0
2022-01-28 11:00:00,230.0,15227.0,1362.0,0.0,172.0,0.0,0.0,303.0,512.0,0.0,6391.0
2022-01-28 12:00:00,228.0,15124.0,1357.0,0.0,173.0,0.0,0.0,301.0,559.0,0.0,6425.0
2022-01-28 13:00:00,228.0,14941.0,1357.0,0.0,167.0,0.0,0.0,301.0,535.0,0.0,6314.0
2022-01-28 14:00:00,228.0,15029.0,1355.0,0.0,168.0,0.0,0.0,303.0,514.0,0.0,6275.0
2022-01-28 15:00:00,229.0,15099.0,1347.0,0.0,240.0,0.0,0.0,306.0,334.0,0.0,6090.0
2022-01-28 16:00:00,228.0,15292.0,1355.0,0.0,558.0,0.0,0.0,309.0,91.0,0.0,5673.0
2022-01-28 17:00:00,229.0,15409.0,1369.0,0.0,811.0,0.0,0.0,313.0,0.0,0.0,5363.0
2022-01-28 18:00:00,230.0,15387.0,1362.0,0.0,761.0,0.0,0.0,317.0,0.0,0.0,5326.0
2022-01-28 19:00:00,231.0,15426.0,1352.0,0.0,702.0,0.0,0.0,319.0,0.0,0.0,5001.0
2022-01-28 20:00:00,230.0,15408.0,1284.0,0.0,613.0,0.0,0.0,319.0,0.0,0.0,4660.0
2022-01-28 21:00:00,229.0,14994.0,1050.0,0.0,324.0,0.0,0.0,318.0,0.0,0.0,4118.0
2022-01-28 22:00:00,230.0,14178.0,1206.0,0.0,229.0,0.0,0.0,317.0,0.0,0.0,3764.0
2022-01-28 23:00:00,229.0,13514.0,1042.0,0.0,214.0,0.0,0.0,316.0,0.0,0.0,3519.0
2022-01-29 00:00:00,193.0,12525.0,993.0,0.0,212.0,0.0,0.0,316.0,0.0,0.0,3259.0
2022-01-29 01:00:00,147.0,12040.0,989.0,0.0,212.0,0.0,0.0,314.0,0.0,0.0,3207.0
2022-01-29 02:00:00,150.0,12091.0,989.0,0.0,212.0,0.0,0.0,313.0,0.0,0.0,3237.0
2022-01-29 03:00:00,150.0,12115.0,988.0,0.0,212.0,0.0,0.0,313.0,0.0,0.0,3152.0
2022-01-29 04:00:00,150.0,12299.0,990.0,0.0,212.0,0.0,0.0,312.0,0.0,0.0,3120.0
2022-01-29 05:00:00,149.0,12391.0,989.0,0.0,212.0,0.0,0.0,311.0,0.0,0.0,3272.0
2022-01-29 06:00:00,150.0,12847.0,1027.0,0.0,207.0,0.0,0.0,311.0,0.0,0.0,3494.0
2022-01-29 07:00:00,151.0,13246.0,1034.0,0.0,250.0,0.0,0.0,311.0,27.0,0.0,3755.0
2022-01-29 08:00:00,151.0,13062.0,1034.0,0.0,380.0,0.0,0.0,312.0,252.0,0.0,4140.0
2022-01-29 09:00:00,151.0,12919.0,1046.0,0.0,515.0,0.0,0.0,309.0,743.0,0.0,4448.0
2022-01-29 10:00:00,151.0,12856.0,1034.0,0.0,538.0,0.0,0.0,306.0,1051.0,0.0,4738.0
2022-01-29 11:00:00,152.0,12783.0,1029.0,0.0,502.0,0.0,0.0,309.0,1032.0,0.0,5173.0
2022-01-29 12:00:00,150.0,12400.0,1027.0,0.0,497.0,0.0,0.0,310.0,920.0,0.0,5566.0
2022-01-29 13:00:00,151.0,12410.0,1032.0,0.0,487.0,0.0,0.0,312.0,786.0,0.0,5833.0
2022-01-29 14:00:00,149.0,12244.0,1023.0,0.0,438.0,0.0,0.0,314.0,470.0,0.0,6093.0
2022-01-29 15:00:00,151.0,12626.0,1023.0,0.0,358.0,0.0,0.0,318.0,224.0,0.0,6354.0
2022-01-29 16:00:00,150.0,12734.0,1027.0,0.0,337.0,0.0,0.0,319.0,35.0,0.0,6530.0
2022-01-29 17:00:00,149.0,12691.0,1031.0,0.0,603.0,0.0,0.0,319.0,0.0,0.0,6646.0
2022-01-29 18:00:00,151.0,12478.0,1027.0,0.0,608.0,0.0,0.0,318.0,0.0,0.0,6574.0
2022-01-29 19:00:00,152.0,12509.0,1027.0,0.0,625.0,0.0,0.0,315.0,0.0,0.0,6383.0
2022-01-29 20:00:00,150.0,11768.0,1030.0,0.0,657.0,0.0,0.0,314.0,0.0,0.0,6187.0
2022-01-29 21:00:00,150.0,10996.0,1028.0,0.0,574.0,0.0,0.0,312.0,0.0,0.0,5639.0
2022-01-29 22:00:00,150.0,10986.0,1016.0,0.0,513.0,0.0,0.0,308.0,0.0,0.0,4974.0
2022-01-29 23:00:00,151.0,10520.0,1010.0,0.0,208.0,0.0,0.0,301.0,0.0,0.0,4502.0
2022-01-30 00:00:00,152.0,10126.0,964.0,0.0,207.0,0.0,0.0,308.0,0.0,0.0,4195.0
2022-01-30 01:00:00,151.0,10157.0,945.0,0.0,207.0,0.0,0.0,308.0,0.0,0.0,4351.0
2022-01-30 02:00:00,148.0,10197.0,948.0,0.0,207.0,0.0,0.0,307.0,0.0,0.0,4436.0
2022-01-30 03:00:00,150.0,10279.0,950.0,0.0,205.0,0.0,0.0,309.0,0.0,0.0,4274.0
2022-01-30 04:00:00,148.0,10700.0,951.0,0.0,202.0,0.0,0.0,309.0,0.0,0.0,4175.0
2022-01-30 05:00:00,147.0,10866.0,949.0,0.0,205.0,0.0,0.0,310.0,0.0,0.0,4444.0
2022-01-30 06:00:00,148.0,10763.0,953.0,0.0,206.0,0.0,0.0,311.0,0.0,0.0,4571.0
2022-01-30 07:00:00,148.0,10577.0,956.0,0.0,206.0,0.0,0.0,310.0,22.0,0.0,4553.0
2022-01-30 08:00:00,145.0,10854.0,962.0,0.0,220.0,0.0,0.0,313.0,114.0,0.0,4563.0
2022-01-30 09:00:00,149.0,11108.0,965.0,0.0,289.0,0.0,0.0,311.0,307.0,0.0,4724.0
2022-01-30 10:00:00,148.0,11470.0,963.0,0.0,405.0,0.0,0.0,310.0,476.0,0.0,4859.0
2022-01-30 11:00:00,148.0,11562.0,962.0,0.0,295.0,0.0,0.0,311.0,570.0,0.0,5069.0
2022-01-30 12:00:00,148.0,11067.0,964.0,0.0,250.0,0.0,0.0,311.0,571.0,0.0,5345.0
2022-01-30 13:00:00,147.0,10847.0,964.0,0.0,247.0,0.0,0.0,314.0,535.0,0.0,5496.0
2022-01-30 14:00:00,147.0,11159.0,957.0,0.0,247.0,0.0,0.0,313.0,428.0,0.0,5580.0
2022-01-30 15:00:00,147.0,11677.0,953.0,0.0,317.0,0.0,0.0,312.0,218.0,0.0,5659.0
2022-01-30 16:00:00,146.0,12050.0,978.0,0.0,456.0,0.0,0.0,311.0,50.0,0.0,5612.0
2022-01-30 17:00:00,147.0,12471.0,1095.0,0.0,921.0,0.0,0.0,311.0,0.0,0.0,5582.0
2022-01-30 18:00:00,148.0,12650.0,1114.0,0.0,1137.0,0.0,0.0,308.0,0.0,0.0,5701.0
2022-01-30 19:00:00,147.0,12578.0,1117.0,0.0,979.0,0.0,0.0,310.0,0.0,0.0,5791.0
2022-01-30 20:00:00,145.0,12116.0,1000.0,0.0,611.0,0.0,0.0,311.0,0.0,0.0,5816.0
2022-01-30 21:00:00,147.0,11480.0,973.0,0.0,346.0,0.0,0.0,309.0,0.0,0.0,5852.0
2022-01-30 22:00:00,149.0,11411.0,969.0,0.0,349.0,0.0,0.0,312.0,0.0,0.0,5712.0
2022-01-30 23:00:00,149.0,10768.0,967.0,0.0,270.0,0.0,0.0,312.0,0.0,0.0,5544.0
2022-01-31 00:00:00,149.0,10092.0,966.0,0.0,214.0,0.0,0.0,312.0,0.0,0.0,5374.0
2022-01-31 01:00:00,149.0,10432.0,962.0,0.0,208.0,0.0,0.0,310.0,0.0,0.0,5010.0
2022-01-31 02:00:00,148.0,10971.0,961.0,0.0,208.0,0.0,0.0,310.0,0.0,0.0,4548.0
2022-01-31 03:00:00,169.0,11298.0,962.0,0.0,207.0,0.0,0.0,310.0,0.0,0.0,4169.0
2022-01-31 04:00:00,211.0,11841.0,985.0,0.0,200.0,0.0,0.0,312.0,0.0,0.0,3764.0
2022-01-31 05:00:00,226.0,13250.0,1010.0,0.0,191.0,0.0,0.0,312.0,0.0,0.0,3465.0
2022-01-31 06:00:00,224.0,14605.0,1169.0,0.0,178.0,0.0,0.0,312.0,0.0,0.0,2934.0
2022-01-31 07:00:00,226.0,16623.0,1184.0,0.0,170.0,0.0,0.0,312.0,27.0,0.0,2440.0
2022-01-31 08:00:00,227.0,17418.0,1181.0,0.0,159.0,0.0,0.0,312.0,157.0,0.0,1996.0
2022-01-31 09:00:00,203.0,17504.0,1181.0,0.0,194.0,0.0,0.0,312.0,455.0,0.0,1634.0
2022-01-31 10:00:00,192.0,17813.0,1180.0,0.0,138.0,0.0,0.0,309.0,784.0,0.0,1255.0
2022-01-31 11:00:00,190.0,17864.0,1197.0,0.0,134.0,0.0,0.0,309.0,1084.0,0.0,1074.0
2022-01-31 12:00:00,207.0,17946.0,1204.0,0.0,154.0,0.0,0.0,307.0,1130.0,0.0,1006.0
2022-01-31 13:00:00,219.0,18044.0,1171.0,0.0,164.0,0.0,0.0,304.0,1155.0,0.0,889.0
2022-01-31 14:00:00,224.0,17962.0,1162.0,0.0,181.0,0.0,0.0,306.0,861.0,0.0,845.0
2022-01-31 15:00:00,233.0,18076.0,1159.0,0.0,302.0,0.0,0.0,306.0,484.0,0.0,739.0
2022-01-31 16:00:00,233.0,18265.0,1190.0,0.0,546.0,0.0,0.0,308.0,119.0,0.0,707.0
2022-01-31 17:00:00,229.0,18286.0,1173.0,0.0,737.0,0.0,0.0,308.0,0.0,0.0,832.0
2022-01-31 18:00:00,231.0,17951.0,1179.0,0.0,930.0,0.0,0.0,311.0,0.0,0.0,1006.0
2022-01-31 19:00:00,229.0,17792.0,1194.0,0.0,742.0,0.0,0.0,312.0,0.0,0.0,1144.0
2022-01-31 20:00:00,228.0,17544.0,1203.0,0.0,541.0,0.0,0.0,313.0,0.0,0.0,1187.0
2022-01-31 21:00:00,228.0,17343.0,1248.0,0.0,528.0,0.0,0.0,312.0,0.0,0.0,1279.0
2022-01-31 22:00:00,227.0,16351.0,1248.0,0.0,264.0,0.0,0.0,316.0,0.0,0.0,1268.0
2022-01-31 23:00:00,227.0,15390.0,1245.0,0.0,230.0,0.0,0.0,321.0,0.0,0.0,1258.0
2022-02-01 00:00:00,221.0,15138.0,1245.0,0.0,223.0,0.0,0.0,321.0,0.0,0.0,1221.0
2022-02-01 01:00:00,223.0,15115.0,1243.0,0.0,221.0,0.0,0.0,319.0,0.0,0.0,1430.0
2022-02-01 02:00:00,223.0,14772.0,1237.0,0.0,221.0,0.0,0.0,318.0,0.0,0.0,1564.0
2022-02-01 03:00:00,222.0,14610.0,1238.0,0.0,221.0,0.0,0.0,317.0,0.0,0.0,1470.0
2022-02-01 04:00:00,227.0,14790.0,1240.0,0.0,221.0,0.0,0.0,315.0,0.0,0.0,1422.0
2022-02-01 05:00:00,230.0,15440.0,1240.0,0.0,208.0,0.0,0.0,313.0,0.0,0.0,1484.0
2022-02-01 06:00:00,230.0,16573.0,1247.0,0.0,203.0,0.0,0.0,314.0,0.0,0.0,1648.0
2022-02-01 07:00:00,230.0,17582.0,1251.0,0.0,426.0,0.0,0.0,313.0,39.0,0.0,1823.0
2022-02-01 08:00:00,230.0,17654.0,1251.0,0.0,765.0,0.0,0.0,311.0,212.0,0.0,2156.0
2022-02-01 09:00:00,228.0,17465.0,1265.0,0.0,736.0,0.0,0.0,308.0,458.0,0.0,2251.0
2022-02-01 10:00:00,230.0,17506.0,1248.0,0.0,536.0,0.0,0.0,303.0,781.0,0.0,2352.0
2022-02-01 11:00:00,229.0,17496.0,1246.0,0.0,519.0,0.0,0.0,297.0,1056.0,0.0,2579.0
2022-02-01 12:00:00,227.0,17395.0,1256.0,0.0,493.0,0.0,0.0,301.0,1004.0,0.0,2775.0
2022-02-01 13:00:00,228.0,17609.0,1380.0,0.0,599.0,0.0,0.0,303.0,908.0,0.0,2881.0
2022-02-01 14:00:00,230.0,17319.0,1335.0,0.0,612.0,0.0,0.0,308.0,672.0,0.0,3117.0
2022-02-01 15:00:00,229.0,17284.0,1330.0,0.0,374.0,0.0,0.0,309.0,382.0,0.0,3358.0
2022-02-01 16:00:00,229.0,16953.0,1374.0,0.0,497.0,0.0,0.0,311.0,120.0,0.0,3895.0
2022-02-01 17:00:00,227.0,17099.0,1214.0,0.0,506.0,0.0,0.0,310.0,3.0,0.0,4454.0
2022-02-01 18:00:00,231.0,16767.0,1177.0,0.0,336.0,0.0,0.0,311.0,0.0,0.0,4693.0
2022-02-01 19:00:00,228.0,16523.0,1036.0,0.0,325.0,0.0,0.0,314.0,0.0,0.0,4687.0
2022-02-01 20:00:00,228.0,15870.0,1035.0,0.0,277.0,0.0,0.0,315.0,0.0,0.0,4782.0
2022-02-01 21:00:00,230.0,15242.0,1032.0,0.0,285.0,0.0,0.0,317.0,0.0,0.0,5003.0
2022-02-01 22:00:00,228.0,14283.0,1031.0,0.0,263.0,0.0,0.0,315.0,0.0,0.0,5113.0
2022-02-01 23:00:00,226.0,12706.0,1028.0,0.0,255.0,0.0,0.0,311.0,0.0,0.0,5083.0
2022-02-02 00:00:00,222.0,12631.0,1001.0,0.0,254.0,0.0,0.0,309.0,0.0,0.0,4709.0
2022-02-02 01:00:00,222.0,12807.0,992.0,0.0,254.0,0.0,0.0,307.0,0.0,0.0,4691.0
2022-02-02 02:00:00,223.0,12312.0,990.0,0.0,254.0,0.0,0.0,307.0,0.0,0.0,4858.0
2022-02-02 03:00:00,221.0,12632.0,990.0,0.0,239.0,0.0,0.0,306.0,0.0,0.0,4707.0
2022-02-02 04:00:00,225.0,13345.0,1006.0,0.0,224.0,0.0,0.0,304.0,0.0,0.0,4582.0
2022-02-02 05:00:00,229.0,14454.0,1072.0,0.0,209.0,0.0,0.0,303.0,0.0,0.0,4344.0
2022-02-02 06:00:00,229.0,15503.0,1319.0,0.0,200.0,0.0,0.0,305.0,0.0,0.0,4219.0
2022-02-02 07:00:00,227.0,16734.0,1361.0,0.0,189.0,0.0,0.0,306.0,16.0,0.0,3948.0
2022-02-02 08:00:00,225.0,17165.0,1363.0,0.0,195.0,0.0,0.0,306.0,90.0,0.0,3635.0
2022-02-02 09:00:00,216.0,17482.0,1378.0,0.0,246.0,0.0,0.0,306.0,305.0,0.0,3482.0
2022-02-02 10:00:00,216.0,17420.0,1352.0,0.0,204.0,0.0,0.0,310.0,557.0,0.0,3383.0
2022-02-02 11:00:00,216.0,17368.0,1356.0,0.0,409.0,0.0,0.0,310.0,744.0,0.0,3520.0
2022-02-02 12:00:00,216.0,17051.0,1362.0,0.0,469.0,0.0,0.0,312.0,667.0,0.0,3729.0
2022-02-02 13:00:00,216.0,17156.0,1360.0,0.0,466.0,0.0,0.0,310.0,681.0,0.0,3666.0
2022-02-02 14:00:00,217.0,17251.0,1435.0,0.0,263.0,0.0,0.0,310.0,488.0,0.0,3640.0
2022-02-02 15:00:00,217.0,17250.0,1397.0,0.0,216.0,0.0,0.0,311.0,277.0,0.0,3656.0
2022-02-02 16:00:00,218.0,17188.0,1427.0,0.0,329.0,0.0,0.0,311.0,91.0,0.0,3690.0
2022-02-02 17:00:00,218.0,17472.0,1389.0,0.0,526.0,0.0,0.0,313.0,3.0,0.0,3545.0
2022-02-02 18:00:00,219.0,17529.0,1380.0,0.0,556.0,0.0,0.0,313.0,0.0,0.0,3298.0
2022-02-02 19:00:00,218.0,17701.0,1416.0,0.0,535.0,0.0,0.0,313.0,0.0,0.0,2967.0
2022-02-02 20:00:00,217.0,17312.0,1380.0,0.0,587.0,0.0,0.0,313.0,0.0,0.0,2768.0
2022-02-02 21:00:00,218.0,16818.0,1378.0,0.0,448.0,0.0,0.0,311.0,0.0,0.0,2439.0
2022-02-02 22:00:00,216.0,16234.0,1091.0,0.0,335.0,0.0,0.0,314.0,0.0,0.0,2184.0
2022-02-02 23:00:00,217.0,15803.0,916.0,0.0,407.0,0.0,0.0,315.0,0.0,0.0,2040.0
2022-02-03 00:00:00,215.0,15547.0,944.0,0.0,239.0,0.0,0.0,316.0,0.0,0.0,1917.0
2022-02-03 01:00:00,214.0,15358.0,935.0,0.0,239.0,0.0,0.0,314.0,0.0,0.0,1944.0
2022-02-03 02:00:00,212.0,15223.0,932.0,0.0,239.0,0.0,0.0,312.0,0.0,0.0,1748.0
2022-02-03 03:00:00,213.0,15399.0,1023.0,0.0,239.0,0.0,0.0,309.0,0.0,0.0,1697.0
2022-02-03 04:00:00,221.0,15651.0,1204.0,0.0,239.0,0.0,0.0,309.0,0.0,0.0,1672.0
2022-02-03 05:00:00,222.0,16026.0,1466.0,0.0,239.0,0.0,0.0,309.0,0.0,0.0,1668.0
2022-02-03 06:00:00,221.0,16569.0,1662.0,0.0,239.0,0.0,0.0,311.0,0.0,0.0,1756.0
2022-02-03 07:00:00,219.0,17488.0,1679.0,0.0,241.0,0.0,0.0,311.0,25.0,0.0,1741.0
2022-02-03 08:00:00,220.0,18033.0,1689.0,0.0,322.0,0.0,0.0,310.0,146.0,0.0,1665.0
2022-02-03 09:00:00,213.0,18159.0,1723.0,0.0,409.0,0.0,0.0,277.0,573.0,0.0,1458.0
2022-02-03 10:00:00,220.0,17874.0,1635.0,0.0,341.0,0.0,0.0,307.0,1053.0,0.0,1156.0
2022-02-03 11:00:00,219.0,17586.0,1635.0,0.0,292.0,0.0,0.0,307.0,1476.0,0.0,1027.0
2022-02-03 12:00:00,219.0,17261.0,1651.0,0.0,473.0,0.0,0.0,307.0,1481.0,0.0,976.0
2022-02-03 13:00:00,221.0,17166.0,1690.0,0.0,545.0,0.0,0.0,307.0,1465.0,0.0,939.0
2022-02-03 14:00:00,219.0,17277.0,1702.0,0.0,545.0,0.0,0.0,307.0,1138.0,0.0,913.0
2022-02-03 15:00:00,219.0,17708.0,1718.0,0.0,610.0,0.0,0.0,305.0,612.0,0.0,1129.0
2022-02-03 16:00:00,220.0,17944.0,1689.0,0.0,822.0,0.0,0.0,305.0,143.0,0.0,1428.0
2022-02-03 17:00:00,219.0,18140.0,1644.0,0.0,922.0,0.0,0.0,306.0,3.0,0.0,1781.0
2022-02-03 18:00:00,219.0,17910.0,1617.0,0.0,896.0,0.0,0.0,305.0,0.0,0.0,2126.0
2022-02-03 19:00:00,217.0,17756.0,1632.0,0.0,705.0,0.0,0.0,306.0,0.0,0.0,2306.0
2022-02-03 20:00:00,216.0,17441.0,1603.0,0.0,304.0,0.0,0.0,308.0,0.0,0.0,2256.0
2022-02-03 21:00:00,215.0,16830.0,1381.0,0.0,356.0,0.0,0.0,307.0,0.0,0.0,2192.0
2022-02-03 22:00:00,219.0,16383.0,1372.0,0.0,238.0,0.0,0.0,304.0,0.0,0.0,2067.0
2022-02-03 23:00:00,218.0,15416.0,1371.0,0.0,229.0,0.0,0.0,304.0,0.0,0.0,2032.0
2022-02-04 00:00:00,216.0,14328.0,1357.0,0.0,234.0,0.0,0.0,305.0,0.0,0.0,1993.0
2022-02-04 01:00:00,216.0,14095.0,1358.0,0.0,233.0,0.0,0.0,305.0,0.0,0.0,1942.0
2022-02-04 02:00:00,217.0,13747.0,1358.0,0.0,233.0,0.0,0.0,304.0,0.0,0.0,1884.0
2022-02-04 03:00:00,210.0,14011.0,1359.0,0.0,242.0,0.0,0.0,304.0,0.0,0.0,1761.0
2022-02-04 04:00:00,216.0,14252.0,1356.0,0.0,244.0,0.0,0.0,304.0,0.0,0.0,1794.0
