MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-04-16 04:00:00,595.0,359.0,1140.0,0.0,7146.0,2606.0,42567.0,173.0,0.0,217.0,1457.0
2018-04-16 05:00:00,595.0,488.0,1249.0,0.0,7794.0,1014.0,42803.0,173.0,0.0,214.0,1281.0
2018-04-16 06:00:00,594.0,652.0,1653.0,0.0,10502.0,0.0,43414.0,175.0,0.0,213.0,1196.0
2018-04-16 07:00:00,593.0,950.0,2014.0,0.0,11427.0,0.0,43543.0,175.0,196.0,212.0,1229.0
2018-04-16 08:00:00,594.0,1079.0,2032.0,0.0,11958.0,0.0,43641.0,175.0,671.0,211.0,1089.0
2018-04-16 09:00:00,593.0,1094.0,1724.0,0.0,11838.0,0.0,43829.0,176.0,1456.0,214.0,800.0
2018-04-16 10:00:00,592.0,1017.0,1610.0,0.0,11544.0,0.0,43934.0,177.0,2386.0,210.0,763.0
2018-04-16 11:00:00,599.0,729.0,1623.0,0.0,11456.0,0.0,43961.0,176.0,3158.0,208.0,882.0
2018-04-16 12:00:00,595.0,703.0,1616.0,0.0,11207.0,0.0,43955.0,176.0,3627.0,199.0,1070.0
2018-04-16 13:00:00,590.0,709.0,1612.0,0.0,10438.0,0.0,43857.0,175.0,3624.0,201.0,1290.0
2018-04-16 14:00:00,590.0,681.0,1563.0,0.0,9498.0,0.0,43773.0,176.0,3675.0,203.0,1506.0
2018-04-16 15:00:00,592.0,702.0,1606.0,0.0,9425.0,0.0,43658.0,174.0,3386.0,201.0,1619.0
2018-04-16 16:00:00,592.0,669.0,1587.0,0.0,9871.0,0.0,43475.0,173.0,3156.0,196.0,1758.0
2018-04-16 17:00:00,594.0,744.0,1800.0,0.0,9508.0,0.0,43588.0,174.0,2504.0,194.0,1741.0
2018-04-16 18:00:00,592.0,1146.0,1991.0,0.0,10294.0,0.0,43548.0,174.0,1586.0,195.0,1689.0
2018-04-16 19:00:00,591.0,1070.0,2013.0,0.0,12341.0,0.0,43755.0,175.0,613.0,198.0,1595.0
2018-04-16 20:00:00,590.0,1113.0,2021.0,0.0,11493.0,0.0,43979.0,174.0,152.0,198.0,1544.0
2018-04-16 21:00:00,590.0,1073.0,2036.0,0.0,11398.0,0.0,44011.0,174.0,0.0,200.0,1589.0
2018-04-16 22:00:00,592.0,919.0,1865.0,0.0,10428.0,0.0,43943.0,175.0,0.0,201.0,1624.0
2018-04-16 23:00:00,596.0,916.0,1724.0,0.0,9975.0,0.0,43773.0,175.0,0.0,201.0,1563.0
2018-04-17 00:00:00,593.0,956.0,1106.0,0.0,9148.0,0.0,43746.0,171.0,0.0,202.0,1659.0
2018-04-17 01:00:00,593.0,971.0,894.0,0.0,7733.0,214.0,43582.0,170.0,0.0,203.0,1816.0
2018-04-17 02:00:00,595.0,997.0,882.0,0.0,7486.0,1189.0,43558.0,170.0,0.0,203.0,1964.0
2018-04-17 03:00:00,594.0,1022.0,883.0,0.0,7339.0,2350.0,43653.0,170.0,0.0,203.0,1984.0
2018-04-17 04:00:00,596.0,1038.0,911.0,0.0,7290.0,2287.0,43682.0,169.0,0.0,203.0,2011.0
2018-04-17 05:00:00,584.0,1058.0,1308.0,0.0,7955.0,1058.0,43692.0,169.0,0.0,200.0,2064.0
2018-04-17 06:00:00,592.0,960.0,1593.0,0.0,9700.0,0.0,43816.0,168.0,88.0,196.0,2140.0
2018-04-17 07:00:00,593.0,1020.0,2103.0,0.0,12148.0,0.0,44018.0,170.0,228.0,197.0,2235.0
2018-04-17 08:00:00,594.0,1016.0,2131.0,0.0,12128.0,0.0,43924.0,169.0,1037.0,196.0,2141.0
2018-04-17 09:00:00,593.0,1017.0,1968.0,0.0,11053.0,0.0,43865.0,170.0,2488.0,197.0,1753.0
2018-04-17 10:00:00,592.0,911.0,1682.0,0.0,10289.0,0.0,43806.0,170.0,3825.0,199.0,1723.0
2018-04-17 11:00:00,591.0,817.0,1515.0,0.0,9462.0,0.0,43613.0,170.0,4794.0,200.0,2069.0
2018-04-17 12:00:00,589.0,667.0,1383.0,0.0,8810.0,0.0,43492.0,171.0,5387.0,202.0,2245.0
2018-04-17 13:00:00,590.0,705.0,1421.0,0.0,8293.0,0.0,43684.0,169.0,5625.0,204.0,1931.0
2018-04-17 14:00:00,591.0,728.0,1360.0,0.0,8425.0,0.0,43723.0,169.0,5600.0,204.0,1722.0
2018-04-17 15:00:00,590.0,746.0,1317.0,0.0,8604.0,0.0,43598.0,170.0,5279.0,206.0,1567.0
2018-04-17 16:00:00,590.0,748.0,1530.0,0.0,8729.0,0.0,42713.0,170.0,4551.0,206.0,1414.0
2018-04-17 17:00:00,593.0,975.0,1556.0,0.0,8436.0,39.0,42592.0,170.0,3440.0,205.0,1221.0
2018-04-17 18:00:00,597.0,951.0,1562.0,0.0,9349.0,0.0,42609.0,170.0,2046.0,207.0,1054.0
2018-04-17 19:00:00,593.0,983.0,1742.0,0.0,10676.0,0.0,42784.0,170.0,730.0,206.0,924.0
2018-04-17 20:00:00,597.0,1024.0,1778.0,0.0,11339.0,0.0,42658.0,170.0,161.0,207.0,913.0
2018-04-17 21:00:00,592.0,1074.0,1797.0,0.0,10496.0,0.0,42716.0,171.0,0.0,207.0,1134.0
2018-04-17 22:00:00,592.0,985.0,1703.0,0.0,9677.0,0.0,42691.0,171.0,0.0,204.0,1387.0
2018-04-17 23:00:00,592.0,994.0,1372.0,0.0,9099.0,0.0,42889.0,171.0,0.0,205.0,1554.0
2018-04-18 00:00:00,591.0,1051.0,780.0,0.0,8045.0,649.0,42539.0,170.0,0.0,216.0,1606.0
2018-04-18 01:00:00,588.0,928.0,638.0,0.0,7737.0,1773.0,42471.0,170.0,0.0,219.0,1560.0
2018-04-18 02:00:00,592.0,922.0,635.0,0.0,7555.0,2373.0,42543.0,170.0,0.0,224.0,1601.0
2018-04-18 03:00:00,592.0,908.0,636.0,0.0,7479.0,2758.0,42224.0,170.0,0.0,224.0,1660.0
2018-04-18 04:00:00,592.0,923.0,637.0,0.0,7526.0,2795.0,42628.0,170.0,0.0,225.0,1627.0
2018-04-18 05:00:00,591.0,957.0,637.0,0.0,7990.0,2207.0,42654.0,170.0,0.0,222.0,1654.0
2018-04-18 06:00:00,591.0,1087.0,662.0,0.0,8858.0,190.0,42770.0,169.0,83.0,223.0,1727.0
2018-04-18 07:00:00,593.0,1081.0,676.0,0.0,10142.0,0.0,43138.0,171.0,234.0,222.0,1841.0
2018-04-18 08:00:00,592.0,1088.0,675.0,0.0,10503.0,0.0,43082.0,172.0,1044.0,224.0,1832.0
2018-04-18 09:00:00,593.0,1061.0,672.0,0.0,10566.0,0.0,42815.0,172.0,2464.0,219.0,1484.0
2018-04-18 10:00:00,592.0,933.0,620.0,0.0,9644.0,0.0,42902.0,171.0,3786.0,222.0,1222.0
2018-04-18 11:00:00,591.0,925.0,618.0,0.0,9277.0,0.0,42772.0,172.0,4723.0,225.0,1419.0
2018-04-18 12:00:00,590.0,914.0,618.0,0.0,8829.0,0.0,42594.0,171.0,5279.0,228.0,2019.0
2018-04-18 13:00:00,589.0,903.0,617.0,0.0,8729.0,0.0,42437.0,170.0,5460.0,231.0,2562.0
2018-04-18 14:00:00,590.0,876.0,617.0,0.0,8143.0,0.0,42472.0,170.0,5371.0,231.0,2912.0
2018-04-18 15:00:00,591.0,731.0,645.0,0.0,8087.0,379.0,42741.0,170.0,5119.0,230.0,3109.0
2018-04-18 16:00:00,580.0,692.0,642.0,0.0,8253.0,328.0,42579.0,171.0,4455.0,227.0,3124.0
2018-04-18 17:00:00,578.0,711.0,660.0,0.0,9332.0,0.0,42698.0,170.0,3361.0,231.0,3143.0
2018-04-18 18:00:00,577.0,974.0,698.0,0.0,10322.0,0.0,43270.0,170.0,1964.0,231.0,2911.0
2018-04-18 19:00:00,587.0,1027.0,851.0,0.0,11426.0,0.0,43722.0,170.0,728.0,230.0,2570.0
2018-04-18 20:00:00,591.0,876.0,931.0,0.0,11242.0,0.0,43863.0,171.0,168.0,222.0,2669.0
2018-04-18 21:00:00,592.0,660.0,917.0,0.0,9226.0,0.0,43859.0,170.0,0.0,231.0,3263.0
2018-04-18 22:00:00,592.0,647.0,870.0,0.0,8493.0,0.0,43474.0,171.0,0.0,234.0,3619.0
2018-04-18 23:00:00,593.0,680.0,854.0,0.0,9310.0,0.0,42963.0,170.0,0.0,235.0,3753.0
2018-04-19 00:00:00,593.0,595.0,901.0,0.0,8188.0,596.0,42151.0,170.0,0.0,237.0,3799.0
2018-04-19 01:00:00,594.0,606.0,895.0,0.0,7762.0,1992.0,41572.0,169.0,0.0,237.0,3851.0
2018-04-19 02:00:00,595.0,601.0,909.0,0.0,7598.0,2641.0,41476.0,170.0,0.0,230.0,3910.0
2018-04-19 03:00:00,595.0,609.0,915.0,0.0,7490.0,2967.0,40297.0,169.0,0.0,235.0,3765.0
2018-04-19 04:00:00,595.0,634.0,917.0,0.0,7616.0,2998.0,40356.0,168.0,0.0,236.0,3630.0
2018-04-19 05:00:00,597.0,636.0,924.0,0.0,7956.0,2640.0,40930.0,168.0,0.0,237.0,3430.0
2018-04-19 06:00:00,596.0,615.0,1061.0,0.0,9111.0,1253.0,42452.0,169.0,96.0,236.0,3261.0
2018-04-19 07:00:00,595.0,251.0,1079.0,0.0,9934.0,0.0,42916.0,170.0,253.0,231.0,3084.0
2018-04-19 08:00:00,595.0,0.0,840.0,0.0,11051.0,0.0,42533.0,171.0,1052.0,229.0,2479.0
2018-04-19 09:00:00,595.0,0.0,842.0,0.0,11806.0,0.0,42205.0,171.0,2436.0,229.0,1628.0
2018-04-19 10:00:00,593.0,0.0,833.0,0.0,11202.0,0.0,42119.0,171.0,3705.0,227.0,1176.0
2018-04-19 11:00:00,593.0,2.0,992.0,0.0,10212.0,0.0,42035.0,171.0,4600.0,228.0,1159.0
2018-04-19 12:00:00,594.0,2.0,885.0,0.0,9345.0,0.0,41890.0,171.0,5146.0,227.0,1087.0
2018-04-19 13:00:00,592.0,1.0,872.0,0.0,8770.0,0.0,42275.0,171.0,5368.0,226.0,1014.0
2018-04-19 14:00:00,585.0,1.0,871.0,0.0,8879.0,0.0,42308.0,171.0,5362.0,227.0,954.0
2018-04-19 15:00:00,598.0,2.0,859.0,0.0,9006.0,0.0,42097.0,168.0,5059.0,227.0,925.0
2018-04-19 16:00:00,596.0,2.0,940.0,0.0,9446.0,0.0,42417.0,170.0,4387.0,229.0,860.0
2018-04-19 17:00:00,590.0,3.0,1143.0,0.0,9723.0,0.0,42971.0,170.0,3351.0,230.0,812.0
2018-04-19 18:00:00,591.0,4.0,1244.0,0.0,10767.0,0.0,43040.0,170.0,2011.0,231.0,755.0
2018-04-19 19:00:00,595.0,4.0,1373.0,0.0,11821.0,0.0,42804.0,171.0,747.0,231.0,723.0
2018-04-19 20:00:00,592.0,4.0,1402.0,0.0,10700.0,0.0,42896.0,171.0,182.0,234.0,764.0
2018-04-19 21:00:00,595.0,3.0,1337.0,0.0,9575.0,2.0,43930.0,171.0,0.0,235.0,866.0
2018-04-19 22:00:00,597.0,4.0,947.0,0.0,10264.0,0.0,43816.0,171.0,0.0,236.0,976.0
2018-04-19 23:00:00,600.0,5.0,705.0,0.0,10708.0,0.0,43539.0,172.0,0.0,235.0,1044.0
2018-04-20 00:00:00,602.0,4.0,660.0,0.0,8899.0,132.0,42904.0,171.0,0.0,235.0,1033.0
2018-04-20 01:00:00,600.0,0.0,661.0,0.0,8189.0,2400.0,42613.0,170.0,0.0,235.0,961.0
2018-04-20 02:00:00,598.0,0.0,661.0,0.0,8586.0,2621.0,41703.0,169.0,0.0,228.0,895.0
2018-04-20 03:00:00,597.0,0.0,661.0,0.0,8189.0,2554.0,41593.0,172.0,0.0,225.0,875.0
2018-04-20 04:00:00,597.0,0.0,662.0,0.0,8064.0,2436.0,41722.0,172.0,0.0,227.0,836.0
2018-04-20 05:00:00,596.0,0.0,660.0,0.0,8099.0,1420.0,42234.0,171.0,0.0,229.0,812.0
2018-04-20 06:00:00,595.0,0.0,681.0,0.0,10208.0,0.0,42776.0,169.0,96.0,229.0,785.0
2018-04-20 07:00:00,593.0,0.0,674.0,0.0,12233.0,0.0,42840.0,170.0,253.0,226.0,776.0
2018-04-20 08:00:00,593.0,6.0,623.0,0.0,12293.0,0.0,42913.0,170.0,1044.0,227.0,745.0
2018-04-20 09:00:00,597.0,8.0,606.0,0.0,11316.0,0.0,42843.0,171.0,2418.0,229.0,652.0
2018-04-20 10:00:00,604.0,7.0,594.0,0.0,10550.0,0.0,42967.0,171.0,3723.0,228.0,591.0
2018-04-20 11:00:00,594.0,4.0,653.0,0.0,10216.0,0.0,42945.0,171.0,4689.0,224.0,619.0
2018-04-20 12:00:00,592.0,5.0,680.0,0.0,9943.0,0.0,42766.0,172.0,5220.0,225.0,664.0
2018-04-20 13:00:00,599.0,5.0,681.0,0.0,8896.0,0.0,42617.0,171.0,5397.0,224.0,701.0
2018-04-20 14:00:00,602.0,6.0,645.0,0.0,8799.0,1161.0,42495.0,171.0,5355.0,225.0,719.0
2018-04-20 15:00:00,599.0,4.0,615.0,0.0,8361.0,971.0,42561.0,172.0,5021.0,227.0,768.0
2018-04-20 16:00:00,595.0,0.0,617.0,0.0,8552.0,359.0,42694.0,172.0,4300.0,227.0,774.0
2018-04-20 17:00:00,590.0,0.0,619.0,0.0,9879.0,0.0,42693.0,170.0,3265.0,238.0,778.0
2018-04-20 18:00:00,591.0,0.0,664.0,0.0,10507.0,0.0,42676.0,172.0,1963.0,231.0,760.0
2018-04-20 19:00:00,592.0,0.0,682.0,0.0,11602.0,0.0,42941.0,171.0,733.0,236.0,783.0
2018-04-20 20:00:00,593.0,0.0,676.0,0.0,12015.0,0.0,42965.0,171.0,180.0,235.0,904.0
2018-04-20 21:00:00,593.0,0.0,671.0,0.0,11234.0,0.0,42941.0,171.0,0.0,234.0,1215.0
2018-04-20 22:00:00,592.0,0.0,671.0,0.0,10046.0,0.0,42554.0,170.0,0.0,234.0,1578.0
2018-04-20 23:00:00,591.0,0.0,659.0,0.0,10169.0,0.0,42558.0,171.0,0.0,235.0,1825.0
2018-04-21 00:00:00,591.0,0.0,657.0,0.0,8584.0,0.0,42283.0,170.0,0.0,236.0,1959.0
2018-04-21 01:00:00,593.0,0.0,654.0,0.0,7893.0,1078.0,41436.0,171.0,0.0,237.0,1959.0
2018-04-21 02:00:00,592.0,0.0,650.0,0.0,7688.0,1980.0,40493.0,172.0,0.0,233.0,1895.0
2018-04-21 03:00:00,593.0,0.0,652.0,0.0,7510.0,3241.0,39628.0,172.0,0.0,231.0,1678.0
2018-04-21 04:00:00,593.0,0.0,652.0,0.0,7561.0,3409.0,39027.0,170.0,0.0,233.0,1539.0
2018-04-21 05:00:00,592.0,0.0,644.0,0.0,7783.0,2739.0,38896.0,170.0,0.0,231.0,1468.0
2018-04-21 06:00:00,594.0,0.0,652.0,0.0,8081.0,1133.0,39854.0,170.0,90.0,231.0,1367.0
2018-04-21 07:00:00,598.0,0.0,657.0,0.0,8461.0,159.0,40026.0,170.0,264.0,230.0,1374.0
2018-04-21 08:00:00,595.0,0.0,657.0,0.0,9727.0,0.0,40331.0,172.0,1091.0,229.0,1294.0
2018-04-21 09:00:00,593.0,1.0,657.0,0.0,9931.0,0.0,40541.0,169.0,2475.0,227.0,918.0
2018-04-21 10:00:00,592.0,1.0,657.0,0.0,9251.0,0.0,40310.0,169.0,3734.0,225.0,633.0
2018-04-21 11:00:00,594.0,0.0,657.0,0.0,8881.0,174.0,39463.0,169.0,4640.0,227.0,626.0
2018-04-21 12:00:00,595.0,2.0,662.0,0.0,8579.0,970.0,39303.0,169.0,5176.0,227.0,693.0
2018-04-21 13:00:00,594.0,2.0,663.0,0.0,8128.0,2436.0,40322.0,169.0,5395.0,230.0,740.0
2018-04-21 14:00:00,595.0,11.0,661.0,0.0,7947.0,3029.0,40331.0,168.0,5390.0,230.0,757.0
2018-04-21 15:00:00,594.0,13.0,660.0,0.0,7886.0,2928.0,39574.0,168.0,5078.0,232.0,777.0
2018-04-21 16:00:00,593.0,13.0,660.0,0.0,8100.0,2064.0,39430.0,169.0,4344.0,233.0,814.0
2018-04-21 17:00:00,593.0,13.0,660.0,0.0,8452.0,1998.0,40426.0,171.0,3279.0,233.0,898.0
2018-04-21 18:00:00,594.0,13.0,661.0,0.0,8907.0,1219.0,40667.0,172.0,1980.0,234.0,941.0
2018-04-21 19:00:00,594.0,13.0,663.0,0.0,9035.0,682.0,41178.0,172.0,721.0,232.0,955.0
2018-04-21 20:00:00,597.0,13.0,661.0,0.0,9223.0,191.0,42047.0,171.0,181.0,231.0,1073.0
2018-04-21 21:00:00,595.0,13.0,659.0,0.0,9803.0,0.0,42698.0,172.0,0.0,226.0,1417.0
2018-04-21 22:00:00,596.0,12.0,656.0,0.0,10517.0,0.0,42582.0,172.0,0.0,224.0,1746.0
2018-04-21 23:00:00,596.0,12.0,645.0,0.0,10142.0,0.0,42263.0,172.0,0.0,223.0,2067.0
2018-04-22 00:00:00,594.0,12.0,627.0,0.0,8804.0,0.0,42135.0,166.0,0.0,224.0,2128.0
2018-04-22 01:00:00,595.0,12.0,626.0,0.0,8259.0,580.0,41106.0,164.0,0.0,223.0,2066.0
2018-04-22 02:00:00,595.0,12.0,618.0,0.0,8083.0,1934.0,40417.0,163.0,0.0,217.0,2006.0
2018-04-22 03:00:00,595.0,11.0,645.0,0.0,7924.0,2457.0,38929.0,163.0,0.0,215.0,1917.0
2018-04-22 04:00:00,596.0,11.0,651.0,0.0,7687.0,2783.0,37861.0,164.0,0.0,212.0,1901.0
2018-04-22 05:00:00,595.0,11.0,638.0,0.0,7580.0,2933.0,37657.0,164.0,0.0,211.0,1940.0
2018-04-22 06:00:00,595.0,10.0,654.0,0.0,7443.0,2996.0,37898.0,164.0,89.0,206.0,2140.0
2018-04-22 07:00:00,605.0,10.0,655.0,0.0,7474.0,3028.0,37590.0,164.0,247.0,212.0,2296.0
2018-04-22 08:00:00,606.0,6.0,654.0,0.0,7680.0,2648.0,37908.0,165.0,879.0,206.0,2136.0
2018-04-22 09:00:00,600.0,6.0,654.0,0.0,7708.0,1759.0,38401.0,166.0,1896.0,204.0,1624.0
2018-04-22 10:00:00,598.0,5.0,655.0,0.0,7882.0,1696.0,38553.0,165.0,2944.0,210.0,1322.0
2018-04-22 11:00:00,596.0,5.0,657.0,0.0,8063.0,1928.0,38218.0,165.0,3872.0,210.0,1450.0
2018-04-22 12:00:00,595.0,8.0,660.0,0.0,8185.0,2479.0,36954.0,166.0,4508.0,211.0,1705.0
2018-04-22 13:00:00,595.0,7.0,659.0,0.0,8182.0,2836.0,33779.0,164.0,4790.0,210.0,2195.0
2018-04-22 14:00:00,595.0,7.0,658.0,0.0,7253.0,3038.0,31793.0,165.0,4707.0,209.0,2673.0
2018-04-22 15:00:00,600.0,6.0,659.0,0.0,7176.0,2850.0,31792.0,166.0,4303.0,203.0,2902.0
2018-04-22 16:00:00,594.0,2.0,660.0,0.0,7679.0,2599.0,33375.0,165.0,3591.0,205.0,3091.0
2018-04-22 17:00:00,596.0,1.0,660.0,0.0,8374.0,2227.0,35956.0,165.0,2598.0,207.0,2959.0
2018-04-22 18:00:00,598.0,2.0,660.0,0.0,8737.0,1955.0,38714.0,165.0,1502.0,210.0,2562.0
2018-04-22 19:00:00,598.0,3.0,655.0,0.0,8959.0,1334.0,40741.0,165.0,594.0,209.0,2220.0
2018-04-22 20:00:00,596.0,3.0,657.0,0.0,8996.0,234.0,41061.0,165.0,163.0,209.0,2177.0
2018-04-22 21:00:00,595.0,2.0,656.0,0.0,9344.0,0.0,41198.0,164.0,0.0,209.0,2480.0
2018-04-22 22:00:00,595.0,2.0,646.0,0.0,9297.0,0.0,41286.0,165.0,0.0,209.0,2421.0
2018-04-22 23:00:00,594.0,2.0,662.0,0.0,8977.0,171.0,41258.0,165.0,0.0,211.0,2371.0
2018-04-23 00:00:00,593.0,2.0,720.0,0.0,8226.0,1686.0,41170.0,172.0,0.0,211.0,2271.0
2018-04-23 01:00:00,594.0,2.0,718.0,0.0,8063.0,2452.0,40672.0,173.0,0.0,211.0,2442.0
2018-04-23 02:00:00,594.0,2.0,719.0,0.0,7826.0,2858.0,39528.0,172.0,0.0,210.0,2229.0
2018-04-23 03:00:00,594.0,2.0,720.0,0.0,7579.0,3005.0,39143.0,171.0,0.0,200.0,1934.0
2018-04-23 04:00:00,593.0,3.0,719.0,0.0,7706.0,2781.0,38630.0,170.0,0.0,201.0,1722.0
2018-04-23 05:00:00,593.0,3.0,717.0,0.0,8184.0,2070.0,40066.0,171.0,0.0,197.0,1455.0
2018-04-23 06:00:00,596.0,2.0,716.0,0.0,8847.0,1558.0,42837.0,170.0,98.0,202.0,1225.0
2018-04-23 07:00:00,599.0,3.0,755.0,0.0,9642.0,0.0,43431.0,170.0,229.0,201.0,1187.0
2018-04-23 08:00:00,597.0,2.0,746.0,0.0,10900.0,0.0,43556.0,172.0,769.0,203.0,1163.0
2018-04-23 09:00:00,594.0,2.0,733.0,0.0,12346.0,0.0,43728.0,172.0,1634.0,202.0,1176.0
2018-04-23 10:00:00,591.0,1.0,734.0,0.0,12210.0,0.0,43707.0,172.0,2402.0,194.0,1182.0
2018-04-23 11:00:00,592.0,2.0,719.0,0.0,11490.0,0.0,43622.0,172.0,2935.0,195.0,1277.0
2018-04-23 12:00:00,590.0,3.0,717.0,0.0,10141.0,0.0,43614.0,172.0,3269.0,196.0,1403.0
2018-04-23 13:00:00,591.0,2.0,716.0,0.0,9876.0,0.0,43574.0,172.0,3404.0,201.0,1400.0
2018-04-23 14:00:00,593.0,2.0,721.0,0.0,9170.0,0.0,43570.0,172.0,3290.0,199.0,1586.0
2018-04-23 15:00:00,598.0,2.0,717.0,0.0,8323.0,0.0,43484.0,172.0,3086.0,195.0,1857.0
2018-04-23 16:00:00,590.0,2.0,721.0,0.0,8331.0,133.0,43365.0,172.0,2649.0,196.0,2034.0
2018-04-23 17:00:00,590.0,2.0,722.0,0.0,9191.0,0.0,43442.0,172.0,2015.0,195.0,2147.0
2018-04-23 18:00:00,589.0,2.0,742.0,0.0,9980.0,0.0,44043.0,171.0,1301.0,198.0,2161.0
2018-04-23 19:00:00,588.0,2.0,759.0,0.0,11536.0,0.0,44305.0,172.0,635.0,196.0,1935.0
2018-04-23 20:00:00,589.0,3.0,760.0,0.0,12105.0,0.0,44360.0,172.0,189.0,199.0,1517.0
2018-04-23 21:00:00,583.0,2.0,745.0,0.0,11636.0,0.0,44435.0,172.0,0.0,197.0,1451.0
2018-04-23 22:00:00,582.0,1.0,735.0,0.0,11167.0,0.0,44291.0,171.0,0.0,200.0,1507.0
2018-04-23 23:00:00,580.0,1.0,698.0,0.0,10890.0,0.0,44121.0,172.0,0.0,201.0,1667.0
2018-04-24 00:00:00,580.0,1.0,701.0,0.0,8345.0,254.0,43266.0,172.0,0.0,202.0,1597.0
2018-04-24 01:00:00,580.0,1.0,685.0,0.0,8103.0,1342.0,42116.0,171.0,0.0,201.0,1591.0
2018-04-24 02:00:00,580.0,1.0,696.0,0.0,7840.0,2153.0,41873.0,171.0,0.0,197.0,1601.0
2018-04-24 03:00:00,580.0,1.0,710.0,0.0,7703.0,2869.0,41241.0,172.0,0.0,195.0,1615.0
2018-04-24 04:00:00,580.0,0.0,692.0,0.0,7684.0,2892.0,41128.0,172.0,0.0,198.0,1591.0
2018-04-24 05:00:00,579.0,0.0,709.0,0.0,8063.0,2330.0,42173.0,171.0,0.0,197.0,1611.0
2018-04-24 06:00:00,437.0,1.0,715.0,0.0,8820.0,22.0,43690.0,170.0,104.0,194.0,1512.0
2018-04-24 07:00:00,430.0,2.0,733.0,0.0,10720.0,0.0,44363.0,171.0,270.0,192.0,1359.0
2018-04-24 08:00:00,453.0,4.0,738.0,0.0,11060.0,0.0,44567.0,171.0,941.0,195.0,1191.0
2018-04-24 09:00:00,517.0,4.0,771.0,0.0,9555.0,0.0,44477.0,170.0,2033.0,204.0,1108.0
2018-04-24 10:00:00,550.0,4.0,772.0,0.0,8954.0,0.0,44433.0,171.0,3083.0,202.0,1085.0
2018-04-24 11:00:00,584.0,4.0,757.0,0.0,8435.0,1110.0,44189.0,170.0,4024.0,193.0,1083.0
2018-04-24 12:00:00,583.0,2.0,769.0,0.0,8491.0,1486.0,44042.0,171.0,4713.0,191.0,1163.0
2018-04-24 13:00:00,582.0,2.0,765.0,0.0,8503.0,1530.0,44239.0,171.0,5004.0,198.0,1171.0
2018-04-24 14:00:00,581.0,3.0,805.0,0.0,8209.0,1678.0,44200.0,171.0,5068.0,207.0,1220.0
2018-04-24 15:00:00,584.0,0.0,796.0,0.0,8197.0,1735.0,43518.0,170.0,4856.0,208.0,1298.0
2018-04-24 16:00:00,582.0,1.0,750.0,0.0,8655.0,1709.0,43238.0,170.0,4239.0,185.0,1487.0
2018-04-24 17:00:00,581.0,4.0,755.0,0.0,8535.0,419.0,43822.0,170.0,3273.0,202.0,1663.0
2018-04-24 18:00:00,513.0,4.0,757.0,0.0,10135.0,0.0,44321.0,170.0,2017.0,213.0,1630.0
2018-04-24 19:00:00,430.0,4.0,789.0,0.0,12056.0,0.0,44576.0,171.0,796.0,209.0,1500.0
2018-04-24 20:00:00,487.0,3.0,792.0,0.0,12692.0,0.0,44510.0,171.0,206.0,206.0,1483.0
2018-04-24 21:00:00,534.0,3.0,790.0,0.0,11781.0,0.0,44481.0,171.0,0.0,208.0,1688.0
2018-04-24 22:00:00,557.0,3.0,788.0,0.0,11242.0,0.0,44340.0,171.0,0.0,211.0,1852.0
2018-04-24 23:00:00,569.0,0.0,771.0,0.0,10563.0,0.0,44260.0,171.0,0.0,214.0,2148.0
2018-04-25 00:00:00,569.0,0.0,753.0,0.0,8707.0,188.0,43528.0,174.0,0.0,214.0,2562.0
2018-04-25 01:00:00,574.0,0.0,749.0,0.0,8020.0,1933.0,41983.0,174.0,0.0,216.0,3299.0
2018-04-25 02:00:00,575.0,0.0,749.0,0.0,7965.0,2436.0,40993.0,174.0,0.0,217.0,3721.0
2018-04-25 03:00:00,572.0,0.0,751.0,0.0,7773.0,2940.0,40170.0,173.0,0.0,216.0,3880.0
2018-04-25 04:00:00,577.0,0.0,752.0,0.0,7697.0,3069.0,39445.0,173.0,0.0,216.0,3959.0
2018-04-25 05:00:00,576.0,0.0,751.0,0.0,7997.0,3075.0,40342.0,173.0,0.0,213.0,3926.0
2018-04-25 06:00:00,580.0,0.0,748.0,0.0,8378.0,2045.0,42202.0,173.0,98.0,211.0,3388.0
2018-04-25 07:00:00,576.0,0.0,765.0,0.0,10021.0,0.0,43589.0,174.0,254.0,210.0,3030.0
2018-04-25 08:00:00,577.0,0.0,858.0,0.0,10684.0,0.0,44307.0,175.0,796.0,210.0,2741.0
2018-04-25 09:00:00,579.0,0.0,872.0,0.0,10538.0,0.0,44371.0,175.0,1558.0,210.0,2863.0
2018-04-25 10:00:00,581.0,0.0,845.0,0.0,9850.0,0.0,43937.0,175.0,2255.0,211.0,2998.0
2018-04-25 11:00:00,582.0,0.0,752.0,0.0,9271.0,0.0,43896.0,175.0,2872.0,209.0,3387.0
2018-04-25 12:00:00,581.0,0.0,750.0,0.0,8591.0,519.0,43667.0,173.0,3368.0,211.0,3881.0
2018-04-25 13:00:00,583.0,0.0,750.0,0.0,8461.0,1573.0,43618.0,173.0,3596.0,210.0,4518.0
2018-04-25 14:00:00,584.0,0.0,751.0,0.0,8444.0,1818.0,43601.0,172.0,3674.0,210.0,4950.0
2018-04-25 15:00:00,582.0,0.0,750.0,0.0,8677.0,2119.0,43628.0,172.0,3524.0,211.0,5519.0
