MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-02-12 17:00:00,250.0,4858.0,1345.0,0.0,1101.0,0.0,3425.0,24.0,11.0,443.0,191.0
2020-02-12 18:00:00,251.0,5109.0,1352.0,0.0,1157.0,0.0,3430.0,25.0,0.0,439.0,171.0
2020-02-12 19:00:00,251.0,5104.0,1354.0,0.0,953.0,0.0,3433.0,20.0,0.0,439.0,180.0
2020-02-12 20:00:00,252.0,4947.0,1352.0,0.0,762.0,0.0,3438.0,16.0,0.0,437.0,190.0
2020-02-12 21:00:00,252.0,4741.0,1291.0,0.0,226.0,0.0,3444.0,16.0,0.0,435.0,175.0
2020-02-12 22:00:00,249.0,4711.0,971.0,0.0,199.0,0.0,3446.0,15.0,0.0,403.0,175.0
2020-02-12 23:00:00,240.0,4276.0,489.0,0.0,199.0,39.0,3449.0,15.0,0.0,398.0,161.0
2020-02-13 00:00:00,239.0,4042.0,480.0,0.0,198.0,738.0,3455.0,14.0,0.0,398.0,155.0
2020-02-13 01:00:00,238.0,4034.0,481.0,0.0,197.0,858.0,3456.0,15.0,0.0,397.0,133.0
2020-02-13 02:00:00,238.0,4113.0,484.0,0.0,195.0,957.0,3461.0,15.0,0.0,397.0,144.0
2020-02-13 03:00:00,239.0,4084.0,485.0,0.0,195.0,950.0,3464.0,15.0,0.0,396.0,161.0
2020-02-13 04:00:00,239.0,4292.0,501.0,0.0,193.0,1031.0,3465.0,15.0,0.0,396.0,135.0
2020-02-13 05:00:00,241.0,4486.0,755.0,0.0,190.0,612.0,3466.0,15.0,0.0,399.0,96.0
2020-02-13 06:00:00,242.0,4749.0,1277.0,0.0,224.0,25.0,3467.0,16.0,8.0,431.0,85.0
2020-02-13 07:00:00,236.0,4922.0,1352.0,0.0,648.0,0.0,3471.0,15.0,49.0,436.0,84.0
2020-02-13 08:00:00,237.0,4846.0,1329.0,0.0,837.0,0.0,3476.0,16.0,368.0,433.0,65.0
2020-02-13 09:00:00,234.0,4652.0,1327.0,0.0,672.0,0.0,3472.0,16.0,768.0,427.0,62.0
2020-02-13 10:00:00,242.0,4614.0,1298.0,0.0,373.0,0.0,3472.0,20.0,970.0,430.0,72.0
2020-02-13 11:00:00,247.0,4693.0,1326.0,0.0,360.0,0.0,3480.0,19.0,926.0,430.0,74.0
2020-02-13 12:00:00,248.0,4719.0,1326.0,0.0,192.0,0.0,3478.0,16.0,760.0,432.0,98.0
2020-02-13 13:00:00,249.0,4732.0,1320.0,0.0,190.0,0.0,3474.0,16.0,605.0,433.0,119.0
2020-02-13 14:00:00,248.0,4624.0,1324.0,0.0,191.0,0.0,3469.0,16.0,492.0,434.0,154.0
2020-02-13 15:00:00,248.0,4651.0,1323.0,0.0,190.0,0.0,3465.0,15.0,241.0,435.0,159.0
2020-02-13 16:00:00,252.0,4756.0,1333.0,0.0,300.0,0.0,3469.0,16.0,52.0,437.0,170.0
2020-02-13 17:00:00,252.0,4884.0,1344.0,0.0,976.0,0.0,3468.0,16.0,10.0,443.0,161.0
2020-02-13 18:00:00,251.0,4859.0,1338.0,0.0,1194.0,0.0,3466.0,16.0,0.0,439.0,169.0
2020-02-13 19:00:00,246.0,4868.0,1334.0,0.0,1028.0,0.0,3466.0,16.0,0.0,439.0,158.0
2020-02-13 20:00:00,248.0,4752.0,1328.0,0.0,953.0,0.0,3470.0,16.0,0.0,438.0,151.0
2020-02-13 21:00:00,248.0,4668.0,1322.0,0.0,323.0,0.0,3468.0,16.0,0.0,430.0,133.0
2020-02-13 22:00:00,248.0,4541.0,1285.0,0.0,303.0,0.0,3468.0,15.0,0.0,406.0,142.0
2020-02-13 23:00:00,241.0,4539.0,1196.0,0.0,190.0,20.0,3471.0,15.0,0.0,403.0,133.0
2020-02-14 00:00:00,242.0,4543.0,1275.0,0.0,190.0,628.0,3468.0,15.0,0.0,401.0,136.0
2020-02-14 01:00:00,242.0,4510.0,1143.0,0.0,189.0,1063.0,3467.0,15.0,0.0,402.0,127.0
2020-02-14 02:00:00,242.0,4524.0,1193.0,0.0,187.0,1073.0,3468.0,15.0,0.0,404.0,92.0
2020-02-14 03:00:00,242.0,4525.0,1149.0,0.0,185.0,1065.0,3467.0,15.0,0.0,403.0,77.0
2020-02-14 04:00:00,242.0,4494.0,1147.0,0.0,191.0,1030.0,3468.0,15.0,0.0,404.0,71.0
2020-02-14 05:00:00,250.0,4552.0,1289.0,0.0,242.0,591.0,3464.0,15.0,0.0,405.0,78.0
2020-02-14 06:00:00,251.0,4809.0,1348.0,0.0,356.0,5.0,3465.0,16.0,6.0,434.0,100.0
2020-02-14 07:00:00,242.0,5070.0,1349.0,0.0,1125.0,0.0,3466.0,15.0,20.0,441.0,83.0
2020-02-14 08:00:00,240.0,5029.0,1341.0,0.0,1296.0,0.0,3467.0,16.0,100.0,438.0,101.0
2020-02-14 09:00:00,251.0,4936.0,1328.0,0.0,1079.0,0.0,3465.0,18.0,207.0,431.0,128.0
2020-02-14 10:00:00,252.0,4952.0,1325.0,0.0,698.0,0.0,3465.0,16.0,282.0,430.0,124.0
2020-02-14 11:00:00,252.0,4887.0,1319.0,0.0,398.0,0.0,3466.0,15.0,352.0,434.0,142.0
2020-02-14 12:00:00,251.0,4701.0,1326.0,0.0,264.0,0.0,3463.0,16.0,379.0,435.0,141.0
2020-02-14 13:00:00,250.0,4737.0,1324.0,0.0,248.0,0.0,3462.0,16.0,335.0,441.0,138.0
2020-02-14 14:00:00,250.0,4720.0,1330.0,0.0,237.0,0.0,3460.0,18.0,242.0,446.0,129.0
2020-02-14 15:00:00,251.0,4814.0,1333.0,0.0,288.0,0.0,3458.0,18.0,146.0,447.0,143.0
2020-02-14 16:00:00,251.0,4903.0,1335.0,0.0,365.0,0.0,3460.0,24.0,56.0,447.0,130.0
2020-02-14 17:00:00,251.0,4970.0,1329.0,0.0,1192.0,0.0,3460.0,25.0,12.0,445.0,128.0
2020-02-14 18:00:00,251.0,4962.0,1330.0,0.0,1186.0,0.0,3461.0,18.0,0.0,439.0,92.0
2020-02-14 19:00:00,251.0,4986.0,1331.0,0.0,842.0,0.0,3463.0,16.0,0.0,442.0,64.0
2020-02-14 20:00:00,251.0,4830.0,1326.0,0.0,315.0,0.0,3466.0,16.0,0.0,441.0,55.0
2020-02-14 21:00:00,250.0,4643.0,1320.0,0.0,271.0,0.0,3465.0,16.0,0.0,431.0,44.0
2020-02-14 22:00:00,253.0,4433.0,1201.0,0.0,236.0,0.0,3468.0,15.0,0.0,407.0,36.0
2020-02-14 23:00:00,250.0,4097.0,938.0,0.0,189.0,0.0,3469.0,15.0,0.0,404.0,29.0
2020-02-15 00:00:00,249.0,3487.0,388.0,0.0,182.0,68.0,3471.0,14.0,0.0,399.0,25.0
2020-02-15 01:00:00,248.0,3242.0,388.0,0.0,180.0,238.0,3472.0,15.0,0.0,399.0,24.0
2020-02-15 02:00:00,250.0,3189.0,387.0,0.0,180.0,539.0,3472.0,15.0,0.0,402.0,24.0
2020-02-15 03:00:00,248.0,3267.0,392.0,0.0,180.0,561.0,3470.0,15.0,0.0,403.0,19.0
2020-02-15 04:00:00,249.0,3238.0,398.0,0.0,175.0,765.0,3472.0,15.0,0.0,400.0,21.0
2020-02-15 05:00:00,249.0,3191.0,411.0,0.0,170.0,761.0,3473.0,15.0,0.0,401.0,23.0
2020-02-15 06:00:00,249.0,3335.0,411.0,0.0,176.0,155.0,3473.0,15.0,7.0,417.0,25.0
2020-02-15 07:00:00,243.0,3408.0,619.0,0.0,197.0,280.0,3473.0,15.0,47.0,428.0,33.0
2020-02-15 08:00:00,230.0,3415.0,1146.0,0.0,188.0,0.0,3476.0,15.0,296.0,430.0,34.0
2020-02-15 09:00:00,230.0,3432.0,1204.0,0.0,235.0,0.0,3477.0,15.0,590.0,427.0,38.0
2020-02-15 10:00:00,234.0,3341.0,1206.0,0.0,241.0,0.0,3477.0,20.0,768.0,424.0,34.0
2020-02-15 11:00:00,234.0,3204.0,1009.0,0.0,227.0,0.0,3476.0,19.0,876.0,426.0,41.0
2020-02-15 12:00:00,235.0,3207.0,1069.0,0.0,190.0,310.0,3471.0,18.0,877.0,422.0,54.0
2020-02-15 13:00:00,239.0,3270.0,1082.0,0.0,186.0,313.0,3472.0,15.0,705.0,417.0,72.0
2020-02-15 14:00:00,239.0,3253.0,995.0,0.0,186.0,312.0,3473.0,15.0,565.0,422.0,98.0
2020-02-15 15:00:00,240.0,3233.0,562.0,0.0,187.0,5.0,3473.0,14.0,349.0,421.0,100.0
2020-02-15 16:00:00,248.0,3352.0,401.0,0.0,580.0,0.0,3472.0,16.0,112.0,426.0,113.0
2020-02-15 17:00:00,247.0,3304.0,414.0,0.0,1086.0,0.0,3469.0,19.0,17.0,427.0,131.0
2020-02-15 18:00:00,248.0,3406.0,416.0,0.0,1154.0,0.0,3470.0,15.0,0.0,424.0,158.0
2020-02-15 19:00:00,248.0,3442.0,416.0,0.0,1197.0,0.0,3472.0,15.0,0.0,427.0,159.0
2020-02-15 20:00:00,247.0,3454.0,418.0,0.0,517.0,0.0,3471.0,15.0,0.0,422.0,154.0
2020-02-15 21:00:00,244.0,3128.0,395.0,0.0,208.0,125.0,3471.0,15.0,0.0,417.0,160.0
2020-02-15 22:00:00,233.0,2784.0,385.0,0.0,187.0,5.0,3475.0,15.0,0.0,399.0,167.0
2020-02-15 23:00:00,232.0,2758.0,385.0,0.0,184.0,0.0,3478.0,15.0,0.0,397.0,177.0
2020-02-16 00:00:00,232.0,2649.0,379.0,0.0,184.0,0.0,3418.0,14.0,0.0,398.0,191.0
2020-02-16 01:00:00,232.0,2623.0,378.0,0.0,183.0,628.0,3290.0,15.0,0.0,398.0,180.0
2020-02-16 02:00:00,234.0,2766.0,385.0,0.0,182.0,1023.0,3290.0,15.0,0.0,402.0,169.0
2020-02-16 03:00:00,233.0,2659.0,385.0,0.0,182.0,1076.0,3292.0,15.0,0.0,400.0,165.0
2020-02-16 04:00:00,233.0,2653.0,385.0,0.0,181.0,1068.0,3292.0,15.0,0.0,400.0,180.0
2020-02-16 05:00:00,234.0,2673.0,397.0,0.0,180.0,1059.0,3291.0,15.0,0.0,400.0,199.0
2020-02-16 06:00:00,234.0,2738.0,394.0,0.0,185.0,614.0,3290.0,15.0,9.0,414.0,176.0
2020-02-16 07:00:00,233.0,2787.0,398.0,0.0,200.0,76.0,3293.0,14.0,45.0,418.0,172.0
2020-02-16 08:00:00,233.0,2812.0,340.0,0.0,202.0,0.0,3354.0,15.0,204.0,423.0,179.0
2020-02-16 09:00:00,234.0,2868.0,360.0,0.0,193.0,0.0,3475.0,15.0,384.0,423.0,184.0
2020-02-16 10:00:00,234.0,2812.0,395.0,0.0,407.0,0.0,3477.0,15.0,519.0,433.0,165.0
2020-02-16 11:00:00,245.0,2777.0,405.0,0.0,380.0,0.0,3472.0,14.0,615.0,432.0,174.0
2020-02-16 12:00:00,245.0,2725.0,417.0,0.0,198.0,0.0,3467.0,15.0,635.0,421.0,190.0
2020-02-16 13:00:00,244.0,2703.0,417.0,0.0,194.0,54.0,3461.0,18.0,549.0,411.0,178.0
2020-02-16 14:00:00,243.0,2772.0,424.0,0.0,194.0,416.0,3458.0,21.0,335.0,415.0,193.0
2020-02-16 15:00:00,244.0,2780.0,428.0,0.0,193.0,185.0,3456.0,21.0,149.0,424.0,199.0
2020-02-16 16:00:00,243.0,2757.0,426.0,0.0,196.0,109.0,3456.0,22.0,57.0,423.0,212.0
2020-02-16 17:00:00,244.0,3061.0,438.0,0.0,352.0,0.0,3455.0,18.0,15.0,422.0,207.0
2020-02-16 18:00:00,245.0,3236.0,454.0,0.0,376.0,0.0,3458.0,18.0,0.0,422.0,218.0
2020-02-16 19:00:00,245.0,3250.0,467.0,0.0,411.0,0.0,3463.0,15.0,0.0,421.0,204.0
2020-02-16 20:00:00,242.0,3061.0,488.0,0.0,404.0,0.0,3464.0,15.0,0.0,423.0,195.0
2020-02-16 21:00:00,237.0,2864.0,496.0,0.0,211.0,0.0,3465.0,15.0,0.0,419.0,208.0
2020-02-16 22:00:00,228.0,2761.0,472.0,0.0,204.0,105.0,3466.0,15.0,0.0,399.0,214.0
2020-02-16 23:00:00,227.0,2700.0,465.0,0.0,196.0,0.0,3466.0,15.0,0.0,396.0,209.0
2020-02-17 00:00:00,228.0,2663.0,457.0,0.0,194.0,0.0,3466.0,14.0,0.0,397.0,207.0
2020-02-17 01:00:00,228.0,2655.0,466.0,0.0,192.0,161.0,3469.0,15.0,0.0,398.0,205.0
2020-02-17 02:00:00,229.0,2680.0,470.0,0.0,192.0,106.0,3467.0,15.0,0.0,400.0,208.0
2020-02-17 03:00:00,229.0,2783.0,485.0,0.0,192.0,106.0,3466.0,15.0,0.0,399.0,195.0
2020-02-17 04:00:00,229.0,2881.0,489.0,0.0,191.0,0.0,3463.0,15.0,0.0,400.0,192.0
2020-02-17 05:00:00,231.0,3023.0,606.0,0.0,190.0,0.0,3464.0,15.0,0.0,405.0,191.0
2020-02-17 06:00:00,247.0,3544.0,1052.0,0.0,557.0,0.0,3463.0,15.0,8.0,438.0,205.0
2020-02-17 07:00:00,246.0,3782.0,1323.0,0.0,516.0,0.0,3460.0,15.0,32.0,440.0,151.0
2020-02-17 08:00:00,248.0,3847.0,1322.0,0.0,1157.0,0.0,3460.0,16.0,181.0,437.0,111.0
2020-02-17 09:00:00,248.0,3905.0,1299.0,0.0,1075.0,0.0,3467.0,47.0,392.0,434.0,101.0
2020-02-17 10:00:00,246.0,4048.0,1297.0,0.0,566.0,0.0,3469.0,21.0,436.0,432.0,81.0
2020-02-17 11:00:00,243.0,4093.0,1296.0,0.0,616.0,0.0,3466.0,27.0,496.0,435.0,78.0
2020-02-17 12:00:00,246.0,4168.0,1309.0,0.0,472.0,0.0,3462.0,23.0,440.0,435.0,70.0
2020-02-17 13:00:00,246.0,4295.0,1320.0,0.0,405.0,0.0,3458.0,29.0,346.0,437.0,71.0
2020-02-17 14:00:00,248.0,4161.0,1318.0,0.0,525.0,0.0,3458.0,56.0,227.0,442.0,71.0
2020-02-17 15:00:00,248.0,4165.0,1319.0,0.0,672.0,0.0,3464.0,41.0,121.0,445.0,96.0
2020-02-17 16:00:00,247.0,4120.0,1317.0,0.0,616.0,0.0,3462.0,34.0,45.0,440.0,105.0
2020-02-17 17:00:00,246.0,4151.0,1321.0,0.0,834.0,0.0,3464.0,15.0,13.0,437.0,115.0
2020-02-17 18:00:00,247.0,4158.0,1320.0,0.0,876.0,0.0,3469.0,39.0,0.0,437.0,129.0
2020-02-17 19:00:00,249.0,4147.0,1322.0,0.0,767.0,0.0,3469.0,22.0,0.0,438.0,143.0
2020-02-17 20:00:00,247.0,4144.0,1323.0,0.0,428.0,0.0,3467.0,15.0,0.0,435.0,155.0
2020-02-17 21:00:00,247.0,4002.0,1300.0,0.0,243.0,0.0,3468.0,15.0,0.0,434.0,156.0
2020-02-17 22:00:00,247.0,3974.0,884.0,0.0,243.0,0.0,3470.0,15.0,0.0,404.0,162.0
2020-02-17 23:00:00,235.0,3877.0,467.0,0.0,251.0,1.0,3467.0,15.0,0.0,399.0,184.0
2020-02-18 00:00:00,233.0,3540.0,466.0,0.0,203.0,601.0,3470.0,14.0,0.0,398.0,203.0
2020-02-18 01:00:00,232.0,3356.0,470.0,0.0,203.0,1046.0,3471.0,15.0,0.0,399.0,202.0
2020-02-18 02:00:00,233.0,3341.0,473.0,0.0,200.0,1076.0,3473.0,15.0,0.0,401.0,204.0
2020-02-18 03:00:00,234.0,3313.0,475.0,0.0,200.0,1068.0,3473.0,15.0,0.0,401.0,189.0
2020-02-18 04:00:00,234.0,3354.0,474.0,0.0,200.0,1042.0,3473.0,15.0,0.0,401.0,201.0
2020-02-18 05:00:00,236.0,3694.0,729.0,0.0,203.0,487.0,3473.0,15.0,0.0,404.0,212.0
2020-02-18 06:00:00,245.0,4034.0,1297.0,0.0,214.0,0.0,3478.0,15.0,8.0,435.0,206.0
2020-02-18 07:00:00,233.0,4281.0,1327.0,0.0,1087.0,0.0,3480.0,15.0,41.0,440.0,212.0
2020-02-18 08:00:00,228.0,4238.0,1319.0,0.0,1166.0,0.0,3482.0,15.0,312.0,433.0,220.0
2020-02-18 09:00:00,237.0,4052.0,1294.0,0.0,672.0,0.0,3483.0,15.0,645.0,430.0,232.0
2020-02-18 10:00:00,237.0,4013.0,1316.0,0.0,326.0,60.0,3481.0,15.0,692.0,430.0,243.0
2020-02-18 11:00:00,239.0,4097.0,1321.0,0.0,210.0,0.0,3480.0,15.0,711.0,436.0,232.0
2020-02-18 12:00:00,235.0,4108.0,1301.0,0.0,232.0,0.0,3482.0,15.0,726.0,431.0,220.0
2020-02-18 13:00:00,229.0,4096.0,1294.0,0.0,198.0,35.0,3481.0,15.0,674.0,424.0,222.0
2020-02-18 14:00:00,243.0,4152.0,1310.0,0.0,194.0,106.0,3479.0,15.0,538.0,428.0,228.0
2020-02-18 15:00:00,245.0,4262.0,1306.0,0.0,201.0,0.0,3478.0,15.0,353.0,429.0,219.0
2020-02-18 16:00:00,253.0,4358.0,1309.0,0.0,240.0,0.0,3476.0,23.0,121.0,429.0,200.0
2020-02-18 17:00:00,253.0,4443.0,1314.0,0.0,666.0,0.0,3476.0,26.0,18.0,438.0,185.0
2020-02-18 18:00:00,253.0,4483.0,1332.0,0.0,1101.0,0.0,3478.0,25.0,1.0,436.0,174.0
2020-02-18 19:00:00,248.0,4531.0,1333.0,0.0,1097.0,0.0,3480.0,23.0,0.0,432.0,177.0
2020-02-18 20:00:00,246.0,4493.0,1314.0,0.0,249.0,0.0,3481.0,22.0,0.0,432.0,172.0
2020-02-18 21:00:00,246.0,4333.0,1306.0,0.0,210.0,0.0,3482.0,21.0,0.0,432.0,167.0
2020-02-18 22:00:00,247.0,4175.0,1024.0,0.0,209.0,0.0,3480.0,15.0,0.0,404.0,178.0
2020-02-18 23:00:00,234.0,3905.0,471.0,0.0,202.0,0.0,3479.0,15.0,0.0,401.0,175.0
2020-02-19 00:00:00,231.0,3643.0,470.0,0.0,192.0,590.0,3481.0,14.0,0.0,398.0,156.0
2020-02-19 01:00:00,231.0,3606.0,481.0,0.0,192.0,1071.0,3484.0,15.0,0.0,398.0,147.0
2020-02-19 02:00:00,230.0,3604.0,482.0,0.0,189.0,1073.0,3480.0,15.0,0.0,401.0,118.0
2020-02-19 03:00:00,236.0,3611.0,492.0,0.0,188.0,1065.0,3481.0,15.0,0.0,401.0,110.0
2020-02-19 04:00:00,237.0,3581.0,473.0,0.0,186.0,942.0,3483.0,15.0,0.0,399.0,107.0
2020-02-19 05:00:00,246.0,4159.0,733.0,0.0,190.0,616.0,3484.0,15.0,0.0,403.0,117.0
2020-02-19 06:00:00,248.0,4384.0,1267.0,0.0,217.0,20.0,3486.0,15.0,10.0,432.0,130.0
2020-02-19 07:00:00,251.0,4660.0,1339.0,0.0,843.0,0.0,3487.0,15.0,38.0,436.0,146.0
2020-02-19 08:00:00,248.0,4680.0,1337.0,0.0,932.0,0.0,3487.0,16.0,176.0,437.0,174.0
2020-02-19 09:00:00,245.0,4629.0,1327.0,0.0,775.0,0.0,3488.0,16.0,334.0,432.0,194.0
2020-02-19 10:00:00,245.0,4518.0,1311.0,0.0,305.0,0.0,3485.0,15.0,436.0,431.0,191.0
2020-02-19 11:00:00,244.0,4460.0,1316.0,0.0,293.0,0.0,3481.0,15.0,455.0,433.0,199.0
2020-02-19 12:00:00,246.0,4435.0,1320.0,0.0,297.0,0.0,3481.0,16.0,375.0,429.0,232.0
2020-02-19 13:00:00,248.0,4512.0,1323.0,0.0,327.0,0.0,3480.0,16.0,265.0,431.0,228.0
2020-02-19 14:00:00,248.0,4479.0,1306.0,0.0,301.0,0.0,3478.0,16.0,204.0,430.0,221.0
2020-02-19 15:00:00,248.0,4620.0,1330.0,0.0,303.0,0.0,3478.0,15.0,136.0,438.0,228.0
2020-02-19 16:00:00,247.0,4612.0,1341.0,0.0,305.0,0.0,3481.0,16.0,74.0,441.0,207.0
2020-02-19 17:00:00,249.0,4658.0,1336.0,0.0,453.0,0.0,3483.0,16.0,18.0,443.0,195.0
2020-02-19 18:00:00,251.0,4725.0,1340.0,0.0,1169.0,0.0,3486.0,16.0,1.0,437.0,194.0
2020-02-19 19:00:00,251.0,4671.0,1339.0,0.0,1208.0,0.0,3487.0,16.0,0.0,438.0,195.0
2020-02-19 20:00:00,253.0,4574.0,1327.0,0.0,832.0,0.0,3481.0,16.0,0.0,436.0,192.0
2020-02-19 21:00:00,253.0,4393.0,1315.0,0.0,215.0,0.0,3481.0,15.0,0.0,435.0,181.0
2020-02-19 22:00:00,249.0,4350.0,1295.0,0.0,197.0,0.0,3480.0,15.0,0.0,405.0,182.0
2020-02-19 23:00:00,247.0,4237.0,1019.0,0.0,192.0,14.0,3476.0,15.0,0.0,403.0,172.0
2020-02-20 00:00:00,247.0,3999.0,474.0,0.0,199.0,647.0,3474.0,14.0,0.0,404.0,147.0
2020-02-20 01:00:00,246.0,4067.0,473.0,0.0,198.0,1045.0,3476.0,15.0,0.0,404.0,137.0
2020-02-20 02:00:00,247.0,4038.0,477.0,0.0,195.0,1073.0,3476.0,15.0,0.0,406.0,111.0
2020-02-20 03:00:00,248.0,4014.0,485.0,0.0,194.0,1065.0,3478.0,15.0,0.0,404.0,108.0
2020-02-20 04:00:00,248.0,4090.0,485.0,0.0,198.0,956.0,3477.0,15.0,0.0,403.0,102.0
2020-02-20 05:00:00,249.0,4342.0,751.0,0.0,201.0,359.0,3478.0,15.0,0.0,406.0,79.0
2020-02-20 06:00:00,250.0,4655.0,1302.0,0.0,699.0,5.0,3480.0,16.0,10.0,436.0,62.0
2020-02-20 07:00:00,236.0,4783.0,1320.0,0.0,936.0,0.0,3483.0,15.0,65.0,441.0,60.0
2020-02-20 08:00:00,234.0,4767.0,1338.0,0.0,1175.0,0.0,3483.0,16.0,351.0,442.0,49.0
2020-02-20 09:00:00,234.0,4700.0,1333.0,0.0,1101.0,0.0,3486.0,16.0,612.0,441.0,45.0
2020-02-20 10:00:00,234.0,4555.0,1321.0,0.0,1024.0,0.0,3485.0,16.0,759.0,439.0,37.0
2020-02-20 11:00:00,237.0,4493.0,1310.0,0.0,385.0,0.0,3485.0,15.0,802.0,442.0,46.0
2020-02-20 12:00:00,241.0,4422.0,1315.0,0.0,272.0,0.0,3483.0,15.0,791.0,433.0,41.0
2020-02-20 13:00:00,246.0,4314.0,1284.0,0.0,245.0,0.0,3481.0,15.0,674.0,427.0,38.0
2020-02-20 14:00:00,247.0,4440.0,1316.0,0.0,242.0,0.0,3479.0,16.0,477.0,432.0,36.0
2020-02-20 15:00:00,247.0,4407.0,1322.0,0.0,393.0,0.0,3477.0,18.0,257.0,439.0,41.0
2020-02-20 16:00:00,249.0,4502.0,1334.0,0.0,385.0,0.0,3476.0,16.0,69.0,444.0,49.0
2020-02-20 17:00:00,253.0,4682.0,1340.0,0.0,694.0,0.0,3475.0,18.0,16.0,449.0,64.0
2020-02-20 18:00:00,252.0,4696.0,1342.0,0.0,734.0,0.0,3474.0,16.0,2.0,447.0,83.0
2020-02-20 19:00:00,247.0,4690.0,1343.0,0.0,466.0,0.0,3475.0,16.0,0.0,448.0,100.0
2020-02-20 20:00:00,247.0,4439.0,1087.0,0.0,353.0,0.0,3478.0,15.0,0.0,444.0,112.0
2020-02-20 21:00:00,246.0,4210.0,532.0,0.0,314.0,0.0,3476.0,15.0,0.0,438.0,137.0
2020-02-20 22:00:00,248.0,4088.0,491.0,0.0,267.0,0.0,3474.0,15.0,0.0,406.0,144.0
2020-02-20 23:00:00,249.0,3838.0,478.0,0.0,204.0,159.0,3476.0,15.0,0.0,402.0,150.0
2020-02-21 00:00:00,244.0,3620.0,479.0,0.0,206.0,946.0,3478.0,14.0,0.0,401.0,170.0
2020-02-21 01:00:00,244.0,3417.0,482.0,0.0,200.0,1081.0,3476.0,15.0,0.0,402.0,198.0
2020-02-21 02:00:00,244.0,3247.0,472.0,0.0,197.0,1074.0,3476.0,15.0,0.0,405.0,230.0
2020-02-21 03:00:00,244.0,3248.0,485.0,0.0,197.0,1065.0,3475.0,15.0,0.0,401.0,243.0
2020-02-21 04:00:00,244.0,3502.0,495.0,0.0,197.0,824.0,3474.0,15.0,0.0,398.0,237.0
2020-02-21 05:00:00,247.0,3644.0,740.0,0.0,198.0,614.0,3470.0,15.0,0.0,403.0,234.0
2020-02-21 06:00:00,241.0,3838.0,1262.0,0.0,325.0,41.0,3468.0,15.0,10.0,432.0,228.0
2020-02-21 07:00:00,233.0,3996.0,1339.0,0.0,1031.0,0.0,3470.0,15.0,26.0,439.0,233.0
2020-02-21 08:00:00,230.0,3962.0,1349.0,0.0,1094.0,0.0,3473.0,15.0,113.0,444.0,232.0
2020-02-21 09:00:00,248.0,3844.0,1357.0,0.0,1113.0,0.0,3475.0,15.0,283.0,445.0,239.0
2020-02-21 10:00:00,250.0,3831.0,1355.0,0.0,1099.0,0.0,3476.0,22.0,433.0,445.0,239.0
2020-02-21 11:00:00,247.0,3667.0,1334.0,0.0,377.0,0.0,3477.0,17.0,587.0,446.0,230.0
2020-02-21 12:00:00,246.0,3689.0,1343.0,0.0,216.0,107.0,3478.0,21.0,586.0,445.0,223.0
2020-02-21 13:00:00,232.0,3673.0,1339.0,0.0,204.0,107.0,3474.0,15.0,484.0,441.0,203.0
2020-02-21 14:00:00,237.0,3607.0,1291.0,0.0,204.0,0.0,3473.0,18.0,380.0,441.0,175.0
2020-02-21 15:00:00,243.0,3728.0,1335.0,0.0,288.0,0.0,3474.0,15.0,305.0,441.0,153.0
2020-02-21 16:00:00,244.0,3751.0,1337.0,0.0,327.0,0.0,3472.0,15.0,119.0,446.0,143.0
2020-02-21 17:00:00,244.0,3860.0,1342.0,0.0,703.0,0.0,3473.0,15.0,19.0,447.0,99.0
2020-02-21 18:00:00,244.0,3981.0,1348.0,0.0,1140.0,0.0,3474.0,15.0,2.0,447.0,100.0
2020-02-21 19:00:00,244.0,4027.0,1336.0,0.0,1094.0,0.0,3475.0,15.0,0.0,448.0,122.0
2020-02-21 20:00:00,245.0,4006.0,1322.0,0.0,531.0,0.0,3477.0,15.0,0.0,445.0,131.0
2020-02-21 21:00:00,244.0,3608.0,1311.0,0.0,312.0,106.0,3477.0,15.0,0.0,440.0,131.0
2020-02-21 22:00:00,243.0,3250.0,1019.0,0.0,253.0,0.0,3477.0,15.0,0.0,405.0,136.0
2020-02-21 23:00:00,242.0,3085.0,489.0,0.0,247.0,0.0,3478.0,15.0,0.0,403.0,135.0
2020-02-22 00:00:00,242.0,3145.0,494.0,0.0,212.0,1.0,3480.0,14.0,0.0,402.0,111.0
2020-02-22 01:00:00,242.0,3066.0,492.0,0.0,211.0,431.0,3480.0,15.0,0.0,405.0,90.0
2020-02-22 02:00:00,243.0,3103.0,488.0,0.0,208.0,646.0,3481.0,15.0,0.0,407.0,90.0
2020-02-22 03:00:00,243.0,2987.0,490.0,0.0,207.0,646.0,3482.0,15.0,0.0,406.0,88.0
2020-02-22 04:00:00,243.0,3024.0,495.0,0.0,208.0,643.0,3483.0,15.0,0.0,404.0,101.0
2020-02-22 05:00:00,245.0,3157.0,506.0,0.0,208.0,640.0,3480.0,15.0,0.0,404.0,124.0
2020-02-22 06:00:00,245.0,3162.0,514.0,0.0,213.0,574.0,3482.0,15.0,10.0,428.0,186.0
2020-02-22 07:00:00,237.0,3176.0,759.0,0.0,228.0,5.0,3424.0,14.0,56.0,434.0,211.0
2020-02-22 08:00:00,238.0,3285.0,1262.0,0.0,399.0,0.0,3364.0,15.0,258.0,440.0,227.0
2020-02-22 09:00:00,238.0,3295.0,1330.0,0.0,385.0,0.0,3365.0,15.0,518.0,446.0,212.0
