MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-04-08 14:00:00,0.0,0.0,0.0,0.0,3971.0,0.0,0.0,0.0,25.0,158.0,837.0
2023-04-08 15:00:00,0.0,0.0,0.0,0.0,4056.0,0.0,0.0,0.0,21.0,160.0,860.0
2023-04-08 16:00:00,0.0,0.0,0.0,0.0,4274.0,0.0,0.0,0.0,16.0,159.0,888.0
2023-04-08 17:00:00,0.0,0.0,0.0,0.0,4518.0,0.0,0.0,0.0,9.0,148.0,924.0
2023-04-08 18:00:00,0.0,0.0,0.0,0.0,4502.0,0.0,0.0,0.0,3.0,129.0,1055.0
2023-04-08 19:00:00,0.0,0.0,0.0,0.0,4438.0,0.0,0.0,0.0,0.0,127.0,1290.0
2023-04-08 20:00:00,0.0,0.0,0.0,0.0,4369.0,0.0,0.0,0.0,0.0,131.0,1458.0
2023-04-08 21:00:00,0.0,0.0,0.0,0.0,4180.0,0.0,0.0,0.0,0.0,133.0,1518.0
2023-04-08 22:00:00,0.0,0.0,0.0,0.0,3940.0,0.0,0.0,0.0,0.0,137.0,1545.0
2023-04-08 23:00:00,0.0,0.0,0.0,0.0,3586.0,0.0,0.0,0.0,0.0,137.0,1534.0
2023-04-09 00:00:00,0.0,0.0,0.0,0.0,3204.0,0.0,0.0,0.0,0.0,133.0,1493.0
2023-04-09 01:00:00,0.0,0.0,0.0,0.0,2978.0,0.0,0.0,0.0,0.0,137.0,1399.0
2023-04-09 02:00:00,0.0,0.0,0.0,0.0,2977.0,0.0,0.0,0.0,0.0,143.0,1322.0
2023-04-09 03:00:00,0.0,0.0,0.0,0.0,3008.0,0.0,0.0,0.0,0.0,136.0,1207.0
2023-04-09 04:00:00,0.0,0.0,0.0,0.0,3155.0,0.0,0.0,0.0,0.0,136.0,1117.0
2023-04-09 05:00:00,0.0,0.0,0.0,0.0,3346.0,0.0,0.0,0.0,0.0,148.0,1008.0
2023-04-09 06:00:00,0.0,0.0,0.0,0.0,3420.0,0.0,0.0,0.0,0.0,164.0,886.0
2023-04-09 07:00:00,0.0,0.0,0.0,0.0,3545.0,0.0,0.0,0.0,2.0,170.0,754.0
2023-04-09 08:00:00,0.0,0.0,0.0,0.0,3728.0,0.0,0.0,0.0,6.0,164.0,568.0
2023-04-09 09:00:00,0.0,0.0,0.0,0.0,3792.0,0.0,0.0,0.0,11.0,159.0,350.0
2023-04-09 10:00:00,0.0,0.0,0.0,0.0,3801.0,0.0,0.0,0.0,16.0,159.0,250.0
2023-04-09 11:00:00,0.0,0.0,0.0,0.0,3799.0,0.0,0.0,0.0,20.0,156.0,210.0
2023-04-09 12:00:00,0.0,0.0,0.0,0.0,3493.0,0.0,0.0,0.0,23.0,150.0,227.0
2023-04-09 13:00:00,0.0,0.0,0.0,0.0,3430.0,0.0,0.0,0.0,21.0,148.0,269.0
2023-04-09 14:00:00,0.0,0.0,0.0,0.0,3354.0,0.0,0.0,0.0,18.0,158.0,342.0
2023-04-09 15:00:00,0.0,0.0,0.0,0.0,3437.0,0.0,0.0,0.0,16.0,161.0,344.0
2023-04-09 16:00:00,0.0,0.0,0.0,0.0,3483.0,0.0,0.0,0.0,11.0,163.0,320.0
2023-04-09 17:00:00,0.0,0.0,0.0,0.0,3813.0,0.0,0.0,0.0,6.0,160.0,307.0
2023-04-09 18:00:00,0.0,0.0,0.0,0.0,4081.0,0.0,0.0,0.0,3.0,163.0,350.0
2023-04-09 19:00:00,0.0,0.0,0.0,0.0,4040.0,0.0,0.0,0.0,0.0,175.0,394.0
2023-04-09 20:00:00,0.0,0.0,0.0,0.0,3930.0,0.0,0.0,0.0,0.0,176.0,443.0
2023-04-09 21:00:00,0.0,0.0,0.0,0.0,3682.0,0.0,0.0,0.0,0.0,178.0,461.0
2023-04-09 22:00:00,0.0,0.0,0.0,0.0,3559.0,0.0,0.0,0.0,0.0,171.0,453.0
2023-04-09 23:00:00,0.0,0.0,0.0,0.0,3321.0,0.0,0.0,0.0,0.0,168.0,438.0
2023-04-10 00:00:00,0.0,0.0,0.0,0.0,3018.0,0.0,0.0,0.0,0.0,162.0,373.0
2023-04-10 01:00:00,0.0,0.0,0.0,0.0,2961.0,0.0,0.0,0.0,0.0,162.0,312.0
2023-04-10 02:00:00,0.0,0.0,0.0,0.0,3107.0,0.0,0.0,0.0,0.0,163.0,287.0
2023-04-10 03:00:00,0.0,0.0,0.0,0.0,3173.0,0.0,0.0,0.0,0.0,165.0,293.0
2023-04-10 04:00:00,0.0,0.0,0.0,0.0,3423.0,0.0,0.0,0.0,0.0,166.0,289.0
2023-04-10 05:00:00,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,168.0,270.0
2023-04-10 06:00:00,0.0,0.0,0.0,0.0,3715.0,0.0,0.0,0.0,1.0,169.0,280.0
2023-04-10 07:00:00,0.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,3.0,170.0,287.0
2023-04-10 08:00:00,0.0,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,7.0,169.0,259.0
2023-04-10 09:00:00,0.0,0.0,0.0,0.0,3850.0,0.0,0.0,0.0,12.0,172.0,249.0
2023-04-10 10:00:00,0.0,0.0,0.0,0.0,2978.0,0.0,0.0,0.0,17.0,166.0,254.0
2023-04-10 11:00:00,0.0,0.0,0.0,0.0,2549.0,0.0,0.0,0.0,19.0,167.0,352.0
2023-04-10 12:00:00,0.0,0.0,0.0,0.0,1929.0,0.0,0.0,0.0,18.0,151.0,517.0
2023-04-10 13:00:00,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,0.0,15.0,149.0,785.0
2023-04-10 14:00:00,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,0.0,12.0,146.0,1083.0
2023-04-10 15:00:00,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,8.0,146.0,1272.0
2023-04-10 16:00:00,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,0.0,4.0,146.0,1339.0
2023-04-10 17:00:00,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,2.0,153.0,1497.0
2023-04-10 18:00:00,0.0,0.0,0.0,0.0,2916.0,0.0,0.0,0.0,1.0,146.0,1747.0
2023-04-10 19:00:00,0.0,0.0,0.0,0.0,2948.0,0.0,0.0,0.0,0.0,150.0,1973.0
2023-04-10 20:00:00,0.0,0.0,0.0,0.0,2639.0,0.0,0.0,0.0,0.0,149.0,2287.0
2023-04-10 21:00:00,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,158.0,2623.0
2023-04-10 22:00:00,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.0,0.0,147.0,2757.0
2023-04-10 23:00:00,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0,0.0,148.0,2755.0
2023-04-11 00:00:00,0.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,145.0,2596.0
2023-04-11 01:00:00,0.0,0.0,0.0,0.0,1168.0,0.0,0.0,0.0,0.0,145.0,2408.0
2023-04-11 02:00:00,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0,145.0,2367.0
2023-04-11 03:00:00,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,150.0,2238.0
2023-04-11 04:00:00,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,144.0,2327.0
2023-04-11 05:00:00,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,156.0,2188.0
2023-04-11 06:00:00,0.0,0.0,0.0,0.0,3666.0,0.0,0.0,0.0,0.0,166.0,2157.0
2023-04-11 07:00:00,0.0,0.0,0.0,0.0,4193.0,0.0,0.0,0.0,2.0,163.0,2128.0
2023-04-11 08:00:00,0.0,0.0,0.0,0.0,4379.0,0.0,0.0,0.0,5.0,153.0,1930.0
2023-04-11 09:00:00,0.0,0.0,0.0,0.0,4481.0,0.0,0.0,0.0,9.0,126.0,1740.0
2023-04-11 10:00:00,0.0,0.0,0.0,0.0,4333.0,0.0,0.0,0.0,14.0,131.0,1695.0
2023-04-11 11:00:00,0.0,0.0,0.0,0.0,3824.0,0.0,0.0,0.0,18.0,132.0,1576.0
2023-04-11 12:00:00,0.0,0.0,0.0,0.0,3092.0,0.0,0.0,0.0,20.0,113.0,1564.0
2023-04-11 13:00:00,0.0,0.0,0.0,0.0,2637.0,0.0,0.0,0.0,21.0,110.0,1637.0
2023-04-11 14:00:00,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,20.0,108.0,1773.0
2023-04-11 15:00:00,0.0,0.0,0.0,0.0,2512.0,0.0,0.0,0.0,17.0,106.0,1858.0
2023-04-11 16:00:00,0.0,0.0,0.0,0.0,3038.0,0.0,0.0,0.0,13.0,109.0,1907.0
2023-04-11 17:00:00,0.0,0.0,0.0,0.0,3631.0,0.0,0.0,0.0,7.0,102.0,2034.0
2023-04-11 18:00:00,0.0,0.0,0.0,0.0,3933.0,0.0,0.0,0.0,3.0,120.0,2147.0
2023-04-11 19:00:00,0.0,0.0,0.0,0.0,3857.0,0.0,0.0,0.0,0.0,125.0,2376.0
2023-04-11 20:00:00,0.0,0.0,0.0,0.0,3746.0,0.0,0.0,0.0,0.0,130.0,2361.0
2023-04-11 21:00:00,0.0,0.0,0.0,0.0,3616.0,0.0,0.0,0.0,0.0,146.0,2355.0
2023-04-11 22:00:00,0.0,0.0,0.0,0.0,3395.0,0.0,0.0,0.0,0.0,151.0,2404.0
2023-04-11 23:00:00,0.0,0.0,0.0,0.0,3242.0,0.0,0.0,0.0,0.0,143.0,2296.0
2023-04-12 00:00:00,0.0,0.0,0.0,0.0,2722.0,0.0,0.0,0.0,0.0,143.0,2325.0
2023-04-12 01:00:00,0.0,0.0,0.0,0.0,2675.0,0.0,0.0,0.0,0.0,166.0,2195.0
2023-04-12 02:00:00,0.0,0.0,0.0,0.0,2694.0,0.0,0.0,0.0,0.0,162.0,2152.0
2023-04-12 03:00:00,0.0,0.0,0.0,0.0,2737.0,0.0,0.0,0.0,0.0,167.0,2084.0
2023-04-12 04:00:00,0.0,0.0,0.0,0.0,2956.0,0.0,0.0,0.0,0.0,167.0,2033.0
2023-04-12 05:00:00,0.0,0.0,0.0,0.0,3282.0,0.0,0.0,0.0,0.0,163.0,1962.0
2023-04-12 06:00:00,0.0,0.0,0.0,0.0,4186.0,0.0,0.0,0.0,0.0,175.0,1877.0
2023-04-12 07:00:00,0.0,0.0,0.0,0.0,4678.0,0.0,0.0,0.0,2.0,183.0,1941.0
2023-04-12 08:00:00,0.0,0.0,0.0,0.0,4789.0,0.0,0.0,0.0,5.0,176.0,1807.0
2023-04-12 09:00:00,0.0,0.0,0.0,0.0,4769.0,0.0,0.0,0.0,8.0,174.0,1542.0
2023-04-12 10:00:00,0.0,0.0,0.0,0.0,4615.0,0.0,0.0,0.0,13.0,177.0,1494.0
2023-04-12 11:00:00,0.0,0.0,0.0,0.0,4433.0,0.0,0.0,0.0,15.0,186.0,1542.0
2023-04-12 12:00:00,0.0,0.0,0.0,0.0,4193.0,0.0,0.0,0.0,17.0,190.0,1659.0
2023-04-12 13:00:00,0.0,0.0,0.0,0.0,3899.0,0.0,0.0,0.0,17.0,193.0,1897.0
2023-04-12 14:00:00,0.0,0.0,0.0,0.0,3684.0,0.0,0.0,0.0,15.0,192.0,2095.0
2023-04-12 15:00:00,0.0,0.0,0.0,0.0,3523.0,0.0,0.0,0.0,13.0,192.0,2183.0
2023-04-12 16:00:00,0.0,0.0,0.0,0.0,3453.0,0.0,0.0,0.0,9.0,192.0,2264.0
2023-04-12 17:00:00,0.0,0.0,0.0,0.0,3392.0,0.0,0.0,0.0,5.0,192.0,2493.0
2023-04-12 18:00:00,0.0,0.0,0.0,0.0,3070.0,0.0,0.0,0.0,2.0,164.0,2658.0
2023-04-12 19:00:00,0.0,0.0,0.0,0.0,2811.0,0.0,0.0,0.0,0.0,180.0,2843.0
2023-04-12 20:00:00,0.0,0.0,0.0,0.0,2451.0,0.0,0.0,0.0,0.0,175.0,2939.0
2023-04-12 21:00:00,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,171.0,2963.0
2023-04-12 22:00:00,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,170.0,2877.0
2023-04-12 23:00:00,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,164.0,2658.0
2023-04-13 00:00:00,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,0.0,159.0,2306.0
2023-04-13 01:00:00,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,0.0,0.0,159.0,2197.0
2023-04-13 02:00:00,0.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,0.0,161.0,2195.0
2023-04-13 03:00:00,0.0,0.0,0.0,0.0,1564.0,0.0,0.0,0.0,0.0,155.0,2221.0
2023-04-13 04:00:00,0.0,0.0,0.0,0.0,1559.0,0.0,0.0,0.0,0.0,157.0,2227.0
2023-04-13 05:00:00,0.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,0.0,161.0,2610.0
2023-04-13 06:00:00,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,169.0,2643.0
2023-04-13 07:00:00,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,1.0,171.0,2827.0
2023-04-13 08:00:00,0.0,0.0,0.0,0.0,2665.0,0.0,0.0,0.0,3.0,169.0,2918.0
2023-04-13 09:00:00,0.0,0.0,0.0,0.0,2684.0,0.0,0.0,0.0,5.0,166.0,3040.0
2023-04-13 10:00:00,0.0,0.0,0.0,0.0,2661.0,0.0,0.0,0.0,9.0,169.0,3187.0
2023-04-13 11:00:00,0.0,0.0,0.0,0.0,2548.0,0.0,0.0,0.0,11.0,168.0,3313.0
2023-04-13 12:00:00,0.0,0.0,0.0,0.0,2706.0,0.0,0.0,0.0,12.0,167.0,3457.0
2023-04-13 13:00:00,0.0,0.0,0.0,0.0,2637.0,0.0,0.0,0.0,14.0,167.0,3553.0
2023-04-13 14:00:00,0.0,0.0,0.0,0.0,2491.0,0.0,0.0,0.0,14.0,165.0,3581.0
2023-04-13 15:00:00,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,11.0,167.0,3672.0
2023-04-13 16:00:00,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,7.0,158.0,3694.0
2023-04-13 17:00:00,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,4.0,153.0,3733.0
2023-04-13 18:00:00,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,1.0,150.0,3761.0
2023-04-13 19:00:00,0.0,0.0,0.0,0.0,2334.0,0.0,0.0,0.0,0.0,154.0,3781.0
2023-04-13 20:00:00,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,151.0,3726.0
2023-04-13 21:00:00,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,150.0,3640.0
2023-04-13 22:00:00,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,0.0,0.0,148.0,3506.0
2023-04-13 23:00:00,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,0.0,0.0,148.0,3398.0
2023-04-14 00:00:00,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0,150.0,3261.0
2023-04-14 01:00:00,0.0,0.0,0.0,0.0,1739.0,0.0,0.0,0.0,0.0,154.0,3113.0
2023-04-14 02:00:00,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,0.0,0.0,157.0,2935.0
2023-04-14 03:00:00,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,155.0,2689.0
2023-04-14 04:00:00,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,0.0,0.0,161.0,2571.0
2023-04-14 05:00:00,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,164.0,2387.0
2023-04-14 06:00:00,0.0,0.0,0.0,0.0,3229.0,0.0,0.0,0.0,0.0,181.0,2290.0
2023-04-14 07:00:00,0.0,0.0,0.0,0.0,3624.0,0.0,0.0,0.0,1.0,175.0,2124.0
2023-04-14 08:00:00,0.0,0.0,0.0,0.0,3926.0,0.0,0.0,0.0,4.0,169.0,1926.0
2023-04-14 09:00:00,0.0,0.0,0.0,0.0,3997.0,0.0,0.0,0.0,8.0,165.0,1810.0
2023-04-14 10:00:00,0.0,0.0,0.0,0.0,4005.0,0.0,0.0,0.0,12.0,162.0,1739.0
2023-04-14 11:00:00,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,0.0,15.0,158.0,1588.0
2023-04-14 12:00:00,0.0,0.0,0.0,0.0,3694.0,0.0,0.0,0.0,16.0,155.0,1582.0
2023-04-14 13:00:00,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,0.0,15.0,153.0,1580.0
2023-04-14 14:00:00,0.0,0.0,0.0,0.0,3435.0,0.0,0.0,0.0,14.0,154.0,1616.0
2023-04-14 15:00:00,0.0,0.0,0.0,0.0,3282.0,0.0,0.0,0.0,12.0,155.0,1553.0
2023-04-14 16:00:00,0.0,0.0,0.0,0.0,3271.0,0.0,0.0,0.0,9.0,152.0,1516.0
2023-04-14 17:00:00,0.0,0.0,0.0,0.0,3263.0,0.0,0.0,0.0,4.0,153.0,1459.0
2023-04-14 18:00:00,0.0,0.0,0.0,0.0,3228.0,0.0,0.0,0.0,1.0,134.0,1433.0
2023-04-14 19:00:00,0.0,0.0,0.0,0.0,3283.0,0.0,0.0,0.0,0.0,137.0,1554.0
2023-04-14 20:00:00,0.0,0.0,0.0,0.0,3087.0,0.0,0.0,0.0,0.0,144.0,1576.0
2023-04-14 21:00:00,0.0,0.0,0.0,0.0,2727.0,0.0,0.0,0.0,0.0,146.0,1514.0
2023-04-14 22:00:00,0.0,0.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0,147.0,1448.0
2023-04-14 23:00:00,0.0,0.0,0.0,0.0,2162.0,0.0,0.0,0.0,0.0,145.0,1508.0
2023-04-15 00:00:00,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,0.0,0.0,155.0,1403.0
2023-04-15 01:00:00,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,156.0,1295.0
2023-04-15 02:00:00,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,0.0,0.0,158.0,1190.0
2023-04-15 03:00:00,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,0.0,0.0,162.0,1117.0
2023-04-15 04:00:00,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,0.0,0.0,163.0,994.0
2023-04-15 05:00:00,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,157.0,896.0
2023-04-15 06:00:00,0.0,0.0,0.0,0.0,2328.0,0.0,0.0,0.0,1.0,185.0,840.0
2023-04-15 07:00:00,0.0,0.0,0.0,0.0,2784.0,0.0,0.0,0.0,4.0,183.0,773.0
2023-04-15 08:00:00,0.0,0.0,0.0,0.0,2983.0,0.0,0.0,0.0,9.0,187.0,558.0
2023-04-15 09:00:00,0.0,0.0,0.0,0.0,3082.0,0.0,0.0,0.0,16.0,189.0,470.0
2023-04-15 10:00:00,0.0,0.0,0.0,0.0,3008.0,0.0,0.0,0.0,21.0,188.0,471.0
2023-04-15 11:00:00,0.0,0.0,0.0,0.0,3009.0,0.0,0.0,0.0,24.0,190.0,555.0
2023-04-15 12:00:00,0.0,0.0,0.0,0.0,3042.0,0.0,0.0,0.0,26.0,192.0,609.0
2023-04-15 13:00:00,0.0,0.0,0.0,0.0,3063.0,0.0,0.0,0.0,26.0,162.0,523.0
2023-04-15 14:00:00,0.0,0.0,0.0,0.0,3079.0,0.0,0.0,0.0,24.0,173.0,433.0
2023-04-15 15:00:00,0.0,0.0,0.0,0.0,3173.0,0.0,0.0,0.0,21.0,168.0,372.0
2023-04-15 16:00:00,0.0,0.0,0.0,0.0,3295.0,0.0,0.0,0.0,16.0,171.0,341.0
2023-04-15 17:00:00,0.0,0.0,0.0,0.0,3412.0,0.0,0.0,0.0,10.0,171.0,345.0
2023-04-15 18:00:00,0.0,0.0,0.0,0.0,3597.0,0.0,0.0,0.0,5.0,170.0,396.0
2023-04-15 19:00:00,0.0,0.0,0.0,0.0,3662.0,0.0,0.0,0.0,1.0,172.0,508.0
2023-04-15 20:00:00,0.0,0.0,0.0,0.0,3647.0,0.0,0.0,0.0,0.0,158.0,632.0
2023-04-15 21:00:00,0.0,0.0,0.0,0.0,3581.0,0.0,0.0,0.0,0.0,153.0,637.0
2023-04-15 22:00:00,0.0,0.0,0.0,0.0,3225.0,0.0,0.0,0.0,0.0,163.0,638.0
2023-04-15 23:00:00,0.0,0.0,0.0,0.0,3148.0,0.0,0.0,0.0,0.0,162.0,589.0
2023-04-16 00:00:00,0.0,0.0,0.0,0.0,3151.0,0.0,0.0,0.0,0.0,156.0,516.0
2023-04-16 01:00:00,0.0,0.0,0.0,0.0,3041.0,0.0,0.0,0.0,0.0,163.0,433.0
2023-04-16 02:00:00,0.0,0.0,0.0,0.0,3032.0,0.0,0.0,0.0,0.0,158.0,383.0
2023-04-16 03:00:00,0.0,0.0,0.0,0.0,3087.0,0.0,0.0,0.0,0.0,162.0,337.0
2023-04-16 04:00:00,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,164.0,326.0
2023-04-16 05:00:00,0.0,0.0,0.0,0.0,3362.0,0.0,0.0,0.0,0.0,162.0,324.0
2023-04-16 06:00:00,0.0,0.0,0.0,0.0,3711.0,0.0,0.0,0.0,1.0,165.0,288.0
2023-04-16 07:00:00,0.0,0.0,0.0,0.0,3930.0,0.0,0.0,0.0,5.0,165.0,227.0
2023-04-16 08:00:00,0.0,0.0,0.0,0.0,4071.0,0.0,0.0,0.0,9.0,158.0,163.0
2023-04-16 09:00:00,0.0,0.0,0.0,0.0,4068.0,0.0,0.0,0.0,14.0,159.0,104.0
2023-04-16 10:00:00,0.0,0.0,0.0,0.0,3976.0,0.0,0.0,0.0,19.0,152.0,70.0
2023-04-16 11:00:00,0.0,0.0,0.0,0.0,3945.0,0.0,0.0,0.0,22.0,165.0,56.0
2023-04-16 12:00:00,0.0,0.0,0.0,0.0,3925.0,0.0,0.0,0.0,25.0,160.0,48.0
2023-04-16 13:00:00,0.0,0.0,0.0,0.0,3917.0,0.0,0.0,0.0,25.0,158.0,45.0
2023-04-16 14:00:00,0.0,0.0,0.0,0.0,3907.0,0.0,0.0,0.0,24.0,148.0,46.0
2023-04-16 15:00:00,0.0,0.0,0.0,0.0,4014.0,0.0,0.0,0.0,20.0,143.0,57.0
2023-04-16 16:00:00,0.0,0.0,0.0,0.0,4189.0,0.0,0.0,0.0,15.0,155.0,88.0
2023-04-16 17:00:00,0.0,0.0,0.0,0.0,4731.0,0.0,0.0,0.0,10.0,147.0,133.0
2023-04-16 18:00:00,0.0,0.0,0.0,0.0,4940.0,0.0,0.0,0.0,4.0,147.0,214.0
2023-04-16 19:00:00,0.0,0.0,0.0,0.0,4844.0,0.0,0.0,0.0,1.0,154.0,371.0
2023-04-16 20:00:00,0.0,0.0,0.0,0.0,4839.0,0.0,0.0,0.0,0.0,148.0,548.0
2023-04-16 21:00:00,0.0,0.0,0.0,0.0,4728.0,0.0,0.0,0.0,0.0,147.0,677.0
2023-04-16 22:00:00,0.0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,0.0,145.0,903.0
2023-04-16 23:00:00,0.0,0.0,0.0,0.0,4298.0,0.0,0.0,0.0,0.0,160.0,1072.0
2023-04-17 00:00:00,0.0,0.0,0.0,0.0,3760.0,0.0,0.0,0.0,0.0,140.0,1238.0
2023-04-17 01:00:00,0.0,0.0,0.0,0.0,3701.0,0.0,0.0,0.0,0.0,144.0,1401.0
2023-04-17 02:00:00,0.0,0.0,0.0,0.0,3665.0,0.0,0.0,0.0,0.0,141.0,1503.0
2023-04-17 03:00:00,0.0,0.0,0.0,0.0,3668.0,0.0,0.0,0.0,0.0,147.0,1538.0
2023-04-17 04:00:00,0.0,0.0,0.0,0.0,3730.0,0.0,0.0,0.0,0.0,148.0,1574.0
2023-04-17 05:00:00,0.0,0.0,0.0,0.0,3842.0,0.0,0.0,0.0,0.0,148.0,1574.0
2023-04-17 06:00:00,0.0,0.0,0.0,0.0,4159.0,0.0,0.0,0.0,2.0,146.0,1425.0
2023-04-17 07:00:00,0.0,0.0,0.0,0.0,4151.0,0.0,0.0,0.0,6.0,154.0,1253.0
2023-04-17 08:00:00,0.0,0.0,0.0,0.0,4435.0,0.0,0.0,0.0,11.0,149.0,947.0
2023-04-17 09:00:00,0.0,0.0,0.0,0.0,4616.0,0.0,0.0,0.0,18.0,146.0,502.0
2023-04-17 10:00:00,0.0,0.0,0.0,0.0,4630.0,0.0,0.0,0.0,24.0,155.0,305.0
2023-04-17 11:00:00,0.0,0.0,0.0,0.0,4613.0,0.0,0.0,0.0,28.0,157.0,256.0
2023-04-17 12:00:00,0.0,0.0,0.0,0.0,4532.0,0.0,0.0,0.0,32.0,161.0,256.0
2023-04-17 13:00:00,0.0,0.0,0.0,0.0,4456.0,0.0,0.0,0.0,33.0,159.0,288.0
2023-04-17 14:00:00,0.0,0.0,0.0,0.0,4382.0,0.0,0.0,0.0,31.0,159.0,285.0
2023-04-17 15:00:00,0.0,0.0,0.0,0.0,4286.0,0.0,0.0,0.0,26.0,153.0,257.0
2023-04-17 16:00:00,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,20.0,152.0,229.0
2023-04-17 17:00:00,0.0,0.0,0.0,0.0,4306.0,0.0,0.0,0.0,12.0,160.0,254.0
2023-04-17 18:00:00,0.0,0.0,0.0,0.0,4324.0,0.0,0.0,0.0,6.0,158.0,329.0
2023-04-17 19:00:00,0.0,0.0,0.0,0.0,4301.0,0.0,0.0,0.0,2.0,164.0,440.0
2023-04-17 20:00:00,0.0,0.0,0.0,0.0,4160.0,0.0,0.0,0.0,0.0,154.0,563.0
2023-04-17 21:00:00,0.0,0.0,0.0,0.0,4021.0,0.0,0.0,0.0,0.0,164.0,640.0
2023-04-17 22:00:00,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,160.0,734.0
2023-04-17 23:00:00,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,159.0,802.0
2023-04-18 00:00:00,0.0,0.0,0.0,0.0,2932.0,0.0,0.0,0.0,0.0,168.0,809.0
2023-04-18 01:00:00,0.0,0.0,0.0,0.0,2933.0,0.0,0.0,0.0,0.0,167.0,816.0
2023-04-18 02:00:00,0.0,0.0,0.0,0.0,2916.0,0.0,0.0,0.0,0.0,170.0,792.0
2023-04-18 03:00:00,0.0,0.0,0.0,0.0,2947.0,0.0,0.0,0.0,0.0,156.0,758.0
2023-04-18 04:00:00,0.0,0.0,0.0,0.0,3067.0,0.0,0.0,0.0,0.0,148.0,757.0
2023-04-18 05:00:00,0.0,0.0,0.0,0.0,3346.0,0.0,0.0,0.0,0.0,159.0,747.0
2023-04-18 06:00:00,0.0,0.0,0.0,0.0,4237.0,0.0,0.0,0.0,2.0,150.0,723.0
2023-04-18 07:00:00,0.0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,5.0,160.0,646.0
2023-04-18 08:00:00,0.0,0.0,0.0,0.0,4451.0,0.0,0.0,0.0,11.0,148.0,468.0
2023-04-18 09:00:00,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,18.0,100.0,217.0
2023-04-18 10:00:00,0.0,0.0,0.0,0.0,4266.0,0.0,0.0,0.0,26.0,100.0,91.0
2023-04-18 11:00:00,0.0,0.0,0.0,0.0,4212.0,0.0,0.0,0.0,32.0,99.0,75.0
