MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-02-17 05:00:00,206.0,675.0,134.0,0.0,2.0,0.0,0.0,118.0,0.0,121.0,436.0
2017-02-17 06:00:00,204.0,705.0,181.0,0.0,2.0,0.0,0.0,118.0,0.0,122.0,388.0
2017-02-17 07:00:00,211.0,921.0,232.0,0.0,2.0,0.0,0.0,119.0,0.0,126.0,419.0
2017-02-17 08:00:00,203.0,926.0,291.0,0.0,2.0,0.0,0.0,118.0,7.0,127.0,474.0
2017-02-17 09:00:00,216.0,1040.0,287.0,0.0,2.0,0.0,0.0,119.0,33.0,129.0,502.0
2017-02-17 10:00:00,197.0,1098.0,290.0,0.0,2.0,0.0,0.0,119.0,64.0,127.0,544.0
2017-02-17 11:00:00,184.0,1088.0,291.0,0.0,2.0,0.0,0.0,120.0,85.0,128.0,555.0
2017-02-17 12:00:00,181.0,964.0,293.0,0.0,2.0,0.0,0.0,123.0,87.0,131.0,595.0
2017-02-17 13:00:00,170.0,921.0,294.0,0.0,2.0,0.0,0.0,124.0,83.0,131.0,547.0
2017-02-17 14:00:00,171.0,812.0,292.0,0.0,2.0,0.0,0.0,121.0,77.0,128.0,558.0
2017-02-17 15:00:00,175.0,794.0,285.0,0.0,2.0,0.0,0.0,119.0,53.0,125.0,598.0
2017-02-17 16:00:00,193.0,810.0,261.0,0.0,2.0,0.0,0.0,120.0,22.0,128.0,609.0
2017-02-17 17:00:00,178.0,830.0,275.0,0.0,2.0,0.0,0.0,120.0,2.0,129.0,632.0
2017-02-17 18:00:00,167.0,848.0,283.0,0.0,2.0,0.0,0.0,120.0,0.0,126.0,613.0
2017-02-17 19:00:00,164.0,786.0,282.0,0.0,2.0,0.0,0.0,119.0,0.0,116.0,632.0
2017-02-17 20:00:00,169.0,686.0,261.0,0.0,2.0,0.0,0.0,118.0,0.0,113.0,539.0
2017-02-17 21:00:00,169.0,709.0,234.0,0.0,2.0,0.0,0.0,121.0,0.0,114.0,498.0
2017-02-17 22:00:00,236.0,525.0,215.0,0.0,2.0,0.0,0.0,118.0,0.0,102.0,586.0
2017-02-17 23:00:00,262.0,468.0,170.0,0.0,2.0,0.0,0.0,118.0,0.0,102.0,625.0
2017-02-18 00:00:00,266.0,444.0,127.0,0.0,2.0,0.0,0.0,118.0,0.0,101.0,742.0
2017-02-18 01:00:00,236.0,446.0,122.0,0.0,2.0,0.0,0.0,117.0,0.0,100.0,753.0
2017-02-18 02:00:00,251.0,434.0,120.0,0.0,2.0,0.0,0.0,117.0,0.0,100.0,743.0
2017-02-18 03:00:00,250.0,438.0,122.0,0.0,2.0,0.0,0.0,117.0,0.0,102.0,781.0
2017-02-18 04:00:00,341.0,398.0,128.0,0.0,2.0,0.0,0.0,117.0,0.0,101.0,793.0
2017-02-18 05:00:00,410.0,360.0,134.0,0.0,2.0,0.0,0.0,117.0,0.0,101.0,832.0
2017-02-18 06:00:00,436.0,419.0,137.0,0.0,2.0,0.0,0.0,118.0,0.0,100.0,744.0
2017-02-18 07:00:00,434.0,499.0,181.0,0.0,2.0,0.0,0.0,122.0,0.0,103.0,632.0
2017-02-18 08:00:00,426.0,584.0,203.0,0.0,2.0,0.0,0.0,118.0,12.0,100.0,619.0
2017-02-18 09:00:00,429.0,717.0,225.0,0.0,2.0,0.0,0.0,118.0,33.0,101.0,670.0
2017-02-18 10:00:00,422.0,748.0,228.0,0.0,2.0,0.0,0.0,118.0,48.0,101.0,865.0
2017-02-18 11:00:00,429.0,693.0,230.0,0.0,2.0,0.0,0.0,118.0,49.0,100.0,1137.0
2017-02-18 12:00:00,418.0,496.0,233.0,0.0,2.0,0.0,0.0,118.0,46.0,100.0,1396.0
2017-02-18 13:00:00,389.0,395.0,243.0,0.0,2.0,0.0,0.0,123.0,41.0,104.0,1489.0
2017-02-18 14:00:00,447.0,387.0,249.0,0.0,2.0,0.0,0.0,125.0,32.0,106.0,1438.0
2017-02-18 15:00:00,483.0,541.0,231.0,0.0,2.0,0.0,0.0,119.0,20.0,102.0,1517.0
2017-02-18 16:00:00,496.0,763.0,227.0,0.0,2.0,0.0,0.0,118.0,8.0,101.0,1649.0
2017-02-18 17:00:00,449.0,860.0,227.0,0.0,2.0,0.0,0.0,119.0,1.0,102.0,1922.0
2017-02-18 18:00:00,394.0,821.0,225.0,0.0,2.0,0.0,0.0,118.0,0.0,103.0,2267.0
2017-02-18 19:00:00,314.0,697.0,221.0,0.0,2.0,0.0,0.0,118.0,0.0,101.0,2529.0
2017-02-18 20:00:00,300.0,493.0,194.0,0.0,2.0,0.0,0.0,118.0,0.0,102.0,2683.0
2017-02-18 21:00:00,302.0,448.0,183.0,0.0,2.0,0.0,0.0,117.0,0.0,99.0,2753.0
2017-02-18 22:00:00,317.0,390.0,166.0,0.0,2.0,0.0,0.0,117.0,0.0,101.0,2764.0
2017-02-18 23:00:00,362.0,250.0,101.0,0.0,2.0,0.0,0.0,117.0,0.0,90.0,2763.0
2017-02-19 00:00:00,291.0,84.0,66.0,0.0,2.0,0.0,0.0,116.0,0.0,111.0,2720.0
2017-02-19 01:00:00,342.0,42.0,61.0,0.0,2.0,0.0,0.0,116.0,0.0,114.0,2599.0
2017-02-19 02:00:00,278.0,45.0,64.0,0.0,2.0,0.0,0.0,116.0,0.0,115.0,2553.0
2017-02-19 03:00:00,267.0,45.0,61.0,0.0,2.0,0.0,0.0,116.0,0.0,115.0,2525.0
2017-02-19 04:00:00,280.0,46.0,61.0,0.0,2.0,0.0,0.0,116.0,0.0,114.0,2473.0
2017-02-19 05:00:00,271.0,47.0,61.0,0.0,2.0,0.0,0.0,116.0,0.0,114.0,2328.0
2017-02-19 06:00:00,357.0,59.0,112.0,0.0,2.0,0.0,0.0,118.0,0.0,116.0,2095.0
2017-02-19 07:00:00,420.0,84.0,156.0,0.0,2.0,0.0,0.0,122.0,0.0,118.0,1814.0
2017-02-19 08:00:00,578.0,100.0,168.0,0.0,2.0,0.0,0.0,118.0,2.0,116.0,1646.0
2017-02-19 09:00:00,581.0,161.0,207.0,0.0,2.0,0.0,0.0,120.0,11.0,116.0,1584.0
2017-02-19 10:00:00,437.0,275.0,206.0,0.0,2.0,0.0,0.0,118.0,22.0,119.0,1555.0
2017-02-19 11:00:00,504.0,362.0,210.0,0.0,2.0,0.0,0.0,120.0,35.0,131.0,1539.0
2017-02-19 12:00:00,560.0,352.0,169.0,0.0,2.0,0.0,0.0,119.0,56.0,134.0,1479.0
2017-02-19 13:00:00,608.0,275.0,151.0,0.0,2.0,0.0,0.0,121.0,68.0,136.0,1418.0
2017-02-19 14:00:00,636.0,271.0,132.0,0.0,2.0,0.0,0.0,118.0,66.0,133.0,1582.0
2017-02-19 15:00:00,516.0,454.0,127.0,0.0,2.0,0.0,0.0,117.0,40.0,134.0,1857.0
2017-02-19 16:00:00,445.0,666.0,135.0,0.0,2.0,0.0,0.0,119.0,13.0,134.0,1856.0
2017-02-19 17:00:00,406.0,708.0,135.0,0.0,2.0,0.0,0.0,120.0,1.0,135.0,1963.0
2017-02-19 18:00:00,409.0,726.0,150.0,0.0,2.0,0.0,0.0,123.0,0.0,136.0,1878.0
2017-02-19 19:00:00,408.0,657.0,134.0,0.0,2.0,0.0,0.0,119.0,0.0,134.0,1931.0
2017-02-19 20:00:00,388.0,510.0,124.0,0.0,2.0,0.0,0.0,119.0,0.0,119.0,1818.0
2017-02-19 21:00:00,363.0,488.0,99.0,0.0,2.0,0.0,0.0,118.0,0.0,115.0,1924.0
2017-02-19 22:00:00,409.0,420.0,88.0,0.0,2.0,0.0,0.0,117.0,0.0,115.0,2094.0
2017-02-19 23:00:00,335.0,286.0,79.0,0.0,2.0,0.0,0.0,117.0,0.0,113.0,2313.0
2017-02-20 00:00:00,214.0,148.0,40.0,0.0,2.0,0.0,0.0,118.0,0.0,94.0,2402.0
2017-02-20 01:00:00,212.0,105.0,33.0,0.0,2.0,0.0,0.0,116.0,0.0,87.0,2501.0
2017-02-20 02:00:00,189.0,93.0,33.0,0.0,2.0,0.0,0.0,116.0,0.0,71.0,2483.0
2017-02-20 03:00:00,204.0,105.0,38.0,0.0,2.0,0.0,0.0,117.0,0.0,85.0,2375.0
2017-02-20 04:00:00,188.0,104.0,39.0,0.0,2.0,0.0,0.0,116.0,0.0,73.0,2666.0
2017-02-20 05:00:00,210.0,214.0,48.0,0.0,2.0,0.0,0.0,118.0,0.0,76.0,2826.0
2017-02-20 06:00:00,387.0,245.0,54.0,0.0,2.0,0.0,0.0,116.0,0.0,108.0,3124.0
2017-02-20 07:00:00,607.0,352.0,131.0,0.0,2.0,0.0,0.0,121.0,0.0,122.0,3070.0
2017-02-20 08:00:00,703.0,476.0,204.0,0.0,2.0,0.0,0.0,120.0,5.0,135.0,2937.0
2017-02-20 09:00:00,498.0,635.0,224.0,0.0,2.0,0.0,0.0,118.0,17.0,133.0,2826.0
2017-02-20 10:00:00,464.0,710.0,202.0,0.0,2.0,0.0,0.0,118.0,29.0,126.0,2794.0
2017-02-20 11:00:00,446.0,611.0,198.0,0.0,2.0,0.0,0.0,123.0,34.0,121.0,2796.0
2017-02-20 12:00:00,416.0,524.0,177.0,0.0,2.0,0.0,0.0,122.0,30.0,101.0,2915.0
2017-02-20 13:00:00,363.0,455.0,158.0,0.0,2.0,0.0,0.0,123.0,31.0,85.0,2958.0
2017-02-20 14:00:00,349.0,462.0,166.0,0.0,2.0,0.0,0.0,125.0,24.0,93.0,3067.0
2017-02-20 15:00:00,346.0,327.0,139.0,0.0,2.0,0.0,0.0,123.0,14.0,102.0,3254.0
2017-02-20 16:00:00,354.0,324.0,149.0,0.0,2.0,0.0,0.0,122.0,8.0,113.0,3296.0
2017-02-20 17:00:00,485.0,474.0,114.0,0.0,2.0,0.0,0.0,121.0,1.0,113.0,3311.0
2017-02-20 18:00:00,512.0,502.0,60.0,0.0,2.0,0.0,0.0,121.0,0.0,108.0,3355.0
2017-02-20 19:00:00,383.0,336.0,48.0,0.0,2.0,0.0,0.0,121.0,0.0,98.0,3402.0
2017-02-20 20:00:00,316.0,295.0,46.0,0.0,2.0,0.0,0.0,120.0,0.0,89.0,3329.0
2017-02-20 21:00:00,289.0,250.0,54.0,0.0,2.0,0.0,0.0,124.0,0.0,91.0,3116.0
2017-02-20 22:00:00,297.0,187.0,51.0,0.0,2.0,0.0,0.0,124.0,0.0,91.0,2713.0
2017-02-20 23:00:00,318.0,204.0,43.0,0.0,2.0,0.0,0.0,121.0,0.0,87.0,2634.0
2017-02-21 00:00:00,280.0,142.0,40.0,0.0,2.0,0.0,0.0,121.0,0.0,74.0,3004.0
2017-02-21 01:00:00,302.0,142.0,30.0,0.0,2.0,0.0,0.0,121.0,0.0,89.0,3045.0
2017-02-21 02:00:00,261.0,135.0,36.0,0.0,2.0,0.0,0.0,121.0,0.0,80.0,3064.0
2017-02-21 03:00:00,262.0,177.0,42.0,0.0,2.0,0.0,0.0,121.0,0.0,93.0,3116.0
2017-02-21 04:00:00,265.0,170.0,59.0,0.0,2.0,0.0,0.0,121.0,0.0,96.0,3195.0
2017-02-21 05:00:00,323.0,235.0,59.0,0.0,2.0,0.0,0.0,121.0,0.0,93.0,3189.0
2017-02-21 06:00:00,377.0,515.0,104.0,0.0,2.0,0.0,0.0,122.0,0.0,109.0,3196.0
2017-02-21 07:00:00,407.0,742.0,161.0,0.0,2.0,0.0,0.0,121.0,0.0,121.0,3229.0
2017-02-21 08:00:00,418.0,736.0,234.0,0.0,1.0,0.0,0.0,124.0,21.0,125.0,3209.0
2017-02-21 09:00:00,357.0,641.0,238.0,0.0,2.0,0.0,0.0,124.0,85.0,122.0,3232.0
2017-02-21 10:00:00,351.0,570.0,246.0,0.0,2.0,0.0,0.0,127.0,145.0,121.0,3283.0
2017-02-21 11:00:00,396.0,667.0,238.0,0.0,2.0,0.0,0.0,126.0,175.0,119.0,3316.0
2017-02-21 12:00:00,355.0,643.0,231.0,0.0,2.0,0.0,0.0,125.0,186.0,121.0,3295.0
2017-02-21 13:00:00,385.0,547.0,239.0,0.0,2.0,0.0,0.0,129.0,195.0,124.0,3235.0
2017-02-21 14:00:00,368.0,700.0,226.0,0.0,2.0,0.0,0.0,124.0,170.0,119.0,3196.0
2017-02-21 15:00:00,357.0,644.0,224.0,0.0,2.0,0.0,0.0,125.0,115.0,121.0,3098.0
2017-02-21 16:00:00,347.0,733.0,216.0,0.0,2.0,0.0,0.0,129.0,46.0,125.0,2737.0
2017-02-21 17:00:00,359.0,830.0,223.0,0.0,2.0,0.0,0.0,126.0,3.0,124.0,2407.0
2017-02-21 18:00:00,353.0,701.0,211.0,0.0,2.0,0.0,0.0,124.0,0.0,123.0,2326.0
2017-02-21 19:00:00,366.0,731.0,199.0,0.0,2.0,0.0,0.0,125.0,0.0,124.0,2045.0
2017-02-21 20:00:00,381.0,766.0,193.0,0.0,2.0,0.0,0.0,128.0,0.0,124.0,1923.0
2017-02-21 21:00:00,436.0,686.0,168.0,0.0,2.0,0.0,0.0,124.0,0.0,123.0,1892.0
2017-02-21 22:00:00,430.0,477.0,81.0,0.0,2.0,0.0,0.0,124.0,0.0,123.0,2082.0
2017-02-21 23:00:00,343.0,320.0,82.0,0.0,2.0,0.0,0.0,124.0,0.0,115.0,2451.0
2017-02-22 00:00:00,303.0,213.0,35.0,0.0,2.0,0.0,0.0,123.0,0.0,83.0,2504.0
2017-02-22 01:00:00,268.0,142.0,28.0,0.0,2.0,0.0,0.0,123.0,0.0,91.0,2757.0
2017-02-22 02:00:00,265.0,127.0,28.0,0.0,2.0,0.0,0.0,123.0,0.0,74.0,2911.0
2017-02-22 03:00:00,265.0,131.0,28.0,0.0,2.0,0.0,0.0,123.0,0.0,76.0,2878.0
2017-02-22 04:00:00,265.0,134.0,34.0,0.0,2.0,0.0,0.0,124.0,0.0,75.0,2805.0
2017-02-22 05:00:00,266.0,160.0,43.0,0.0,2.0,0.0,0.0,125.0,0.0,77.0,2794.0
2017-02-22 06:00:00,282.0,247.0,59.0,0.0,2.0,0.0,0.0,128.0,0.0,98.0,2896.0
2017-02-22 07:00:00,336.0,347.0,96.0,0.0,2.0,0.0,0.0,124.0,1.0,107.0,3092.0
2017-02-22 08:00:00,329.0,477.0,142.0,0.0,2.0,0.0,0.0,133.0,33.0,123.0,3014.0
2017-02-22 09:00:00,410.0,529.0,162.0,0.0,2.0,0.0,0.0,124.0,118.0,121.0,3079.0
2017-02-22 10:00:00,320.0,447.0,146.0,0.0,2.0,0.0,0.0,125.0,181.0,122.0,3268.0
2017-02-22 11:00:00,310.0,447.0,152.0,0.0,2.0,0.0,0.0,127.0,210.0,124.0,3398.0
2017-02-22 12:00:00,286.0,374.0,150.0,0.0,2.0,0.0,0.0,125.0,208.0,122.0,3456.0
2017-02-22 13:00:00,259.0,461.0,144.0,0.0,2.0,0.0,0.0,124.0,179.0,123.0,3473.0
2017-02-22 14:00:00,277.0,428.0,171.0,0.0,2.0,0.0,0.0,125.0,129.0,124.0,3482.0
2017-02-22 15:00:00,307.0,399.0,180.0,0.0,2.0,0.0,0.0,125.0,73.0,117.0,3464.0
2017-02-22 16:00:00,308.0,397.0,172.0,0.0,2.0,0.0,0.0,124.0,29.0,115.0,3428.0
2017-02-22 17:00:00,396.0,406.0,160.0,0.0,2.0,0.0,0.0,124.0,4.0,115.0,3450.0
2017-02-22 18:00:00,555.0,733.0,193.0,0.0,2.0,0.0,0.0,125.0,0.0,115.0,3447.0
2017-02-22 19:00:00,471.0,644.0,176.0,0.0,2.0,0.0,0.0,124.0,0.0,115.0,3433.0
2017-02-22 20:00:00,459.0,487.0,151.0,0.0,2.0,0.0,0.0,124.0,0.0,111.0,3449.0
2017-02-22 21:00:00,415.0,260.0,112.0,0.0,2.0,0.0,0.0,123.0,0.0,109.0,3467.0
2017-02-22 22:00:00,380.0,209.0,48.0,0.0,2.0,0.0,0.0,125.0,0.0,111.0,3458.0
2017-02-22 23:00:00,366.0,150.0,27.0,0.0,2.0,0.0,0.0,124.0,0.0,99.0,3438.0
2017-02-23 00:00:00,279.0,116.0,29.0,0.0,2.0,0.0,0.0,123.0,0.0,98.0,2988.0
2017-02-23 01:00:00,280.0,117.0,28.0,0.0,2.0,0.0,0.0,123.0,0.0,88.0,2873.0
2017-02-23 02:00:00,277.0,123.0,31.0,0.0,2.0,0.0,0.0,124.0,0.0,79.0,3034.0
2017-02-23 03:00:00,280.0,177.0,49.0,0.0,2.0,0.0,0.0,129.0,0.0,110.0,3090.0
2017-02-23 04:00:00,313.0,235.0,56.0,0.0,2.0,0.0,0.0,128.0,0.0,112.0,2778.0
2017-02-23 05:00:00,365.0,281.0,53.0,0.0,2.0,0.0,0.0,124.0,0.0,110.0,2317.0
2017-02-23 06:00:00,420.0,323.0,134.0,0.0,2.0,0.0,0.0,123.0,0.0,114.0,1786.0
2017-02-23 07:00:00,490.0,475.0,216.0,0.0,2.0,0.0,0.0,123.0,2.0,125.0,1326.0
2017-02-23 08:00:00,576.0,617.0,278.0,0.0,2.0,0.0,0.0,124.0,27.0,126.0,912.0
2017-02-23 09:00:00,619.0,567.0,287.0,0.0,2.0,0.0,0.0,125.0,54.0,124.0,608.0
2017-02-23 10:00:00,616.0,588.0,304.0,0.0,2.0,0.0,0.0,129.0,62.0,128.0,404.0
2017-02-23 11:00:00,503.0,591.0,294.0,0.0,2.0,0.0,0.0,127.0,61.0,126.0,338.0
2017-02-23 12:00:00,449.0,612.0,303.0,0.0,2.0,0.0,0.0,131.0,46.0,127.0,303.0
2017-02-23 13:00:00,450.0,621.0,305.0,0.0,2.0,0.0,0.0,132.0,45.0,128.0,307.0
2017-02-23 14:00:00,440.0,629.0,282.0,0.0,2.0,0.0,0.0,132.0,35.0,127.0,407.0
2017-02-23 15:00:00,467.0,430.0,295.0,0.0,2.0,0.0,0.0,132.0,13.0,129.0,609.0
2017-02-23 16:00:00,471.0,603.0,289.0,0.0,2.0,0.0,0.0,129.0,3.0,117.0,842.0
2017-02-23 17:00:00,483.0,611.0,282.0,0.0,2.0,0.0,0.0,125.0,0.0,112.0,1012.0
2017-02-23 18:00:00,498.0,677.0,280.0,0.0,2.0,0.0,0.0,125.0,0.0,113.0,1183.0
2017-02-23 19:00:00,463.0,619.0,264.0,0.0,2.0,0.0,0.0,125.0,0.0,112.0,1348.0
2017-02-23 20:00:00,410.0,304.0,252.0,0.0,2.0,0.0,0.0,124.0,0.0,107.0,1486.0
2017-02-23 21:00:00,416.0,279.0,230.0,0.0,2.0,0.0,0.0,127.0,0.0,93.0,1586.0
2017-02-23 22:00:00,412.0,288.0,114.0,0.0,2.0,0.0,0.0,128.0,0.0,92.0,1699.0
2017-02-23 23:00:00,355.0,241.0,102.0,0.0,2.0,0.0,0.0,130.0,0.0,93.0,1908.0
2017-02-24 00:00:00,314.0,225.0,47.0,0.0,2.0,0.0,0.0,127.0,0.0,87.0,1978.0
2017-02-24 01:00:00,344.0,251.0,43.0,0.0,2.0,0.0,0.0,131.0,0.0,71.0,1432.0
2017-02-24 02:00:00,281.0,186.0,23.0,0.0,2.0,0.0,0.0,124.0,0.0,68.0,1487.0
2017-02-24 03:00:00,270.0,191.0,28.0,0.0,2.0,0.0,0.0,124.0,0.0,66.0,1756.0
2017-02-24 04:00:00,275.0,303.0,84.0,0.0,2.0,0.0,0.0,131.0,0.0,69.0,1386.0
2017-02-24 05:00:00,330.0,384.0,95.0,0.0,2.0,0.0,0.0,124.0,0.0,94.0,1083.0
2017-02-24 06:00:00,374.0,494.0,149.0,0.0,2.0,0.0,0.0,124.0,0.0,110.0,859.0
2017-02-24 07:00:00,448.0,755.0,338.0,0.0,2.0,0.0,0.0,129.0,1.0,114.0,623.0
2017-02-24 08:00:00,541.0,821.0,407.0,0.0,2.0,0.0,0.0,127.0,26.0,113.0,639.0
2017-02-24 09:00:00,592.0,784.0,401.0,0.0,2.0,0.0,0.0,126.0,90.0,112.0,755.0
2017-02-24 10:00:00,599.0,876.0,392.0,0.0,2.0,0.0,0.0,126.0,161.0,112.0,893.0
2017-02-24 11:00:00,621.0,894.0,393.0,0.0,2.0,0.0,0.0,126.0,222.0,109.0,1177.0
2017-02-24 12:00:00,634.0,883.0,389.0,0.0,2.0,0.0,0.0,125.0,256.0,110.0,1392.0
2017-02-24 13:00:00,566.0,897.0,352.0,0.0,2.0,0.0,0.0,131.0,258.0,119.0,1534.0
2017-02-24 14:00:00,538.0,815.0,337.0,0.0,2.0,0.0,0.0,126.0,235.0,120.0,1719.0
2017-02-24 15:00:00,582.0,673.0,340.0,0.0,2.0,0.0,0.0,127.0,172.0,112.0,1740.0
2017-02-24 16:00:00,467.0,811.0,344.0,0.0,2.0,0.0,0.0,128.0,76.0,119.0,1706.0
2017-02-24 17:00:00,340.0,685.0,336.0,0.0,2.0,0.0,0.0,127.0,9.0,135.0,1695.0
2017-02-24 18:00:00,406.0,769.0,334.0,0.0,2.0,0.0,0.0,127.0,0.0,122.0,1560.0
2017-02-24 19:00:00,403.0,720.0,323.0,0.0,2.0,0.0,0.0,125.0,0.0,115.0,1604.0
2017-02-24 20:00:00,393.0,631.0,311.0,0.0,2.0,0.0,0.0,125.0,0.0,115.0,1612.0
2017-02-24 21:00:00,360.0,395.0,253.0,0.0,2.0,0.0,0.0,125.0,0.0,100.0,1436.0
2017-02-24 22:00:00,359.0,377.0,212.0,0.0,2.0,0.0,0.0,124.0,0.0,83.0,1188.0
2017-02-24 23:00:00,312.0,380.0,195.0,0.0,2.0,0.0,0.0,126.0,0.0,98.0,1165.0
2017-02-25 00:00:00,376.0,463.0,206.0,0.0,2.0,0.0,0.0,124.0,0.0,116.0,955.0
2017-02-25 01:00:00,390.0,322.0,208.0,0.0,2.0,0.0,0.0,124.0,0.0,115.0,704.0
2017-02-25 02:00:00,396.0,319.0,210.0,0.0,2.0,0.0,0.0,126.0,0.0,117.0,512.0
2017-02-25 03:00:00,394.0,430.0,220.0,0.0,2.0,0.0,0.0,128.0,0.0,116.0,404.0
2017-02-25 04:00:00,406.0,528.0,212.0,0.0,2.0,0.0,0.0,125.0,0.0,116.0,331.0
2017-02-25 05:00:00,412.0,512.0,221.0,0.0,2.0,0.0,0.0,126.0,0.0,114.0,356.0
2017-02-25 06:00:00,410.0,696.0,238.0,0.0,2.0,0.0,0.0,128.0,0.0,104.0,436.0
2017-02-25 07:00:00,452.0,574.0,214.0,0.0,2.0,0.0,0.0,124.0,6.0,102.0,462.0
2017-02-25 08:00:00,410.0,650.0,238.0,0.0,2.0,0.0,0.0,125.0,34.0,103.0,713.0
2017-02-25 09:00:00,402.0,743.0,252.0,0.0,2.0,0.0,0.0,126.0,52.0,112.0,928.0
2017-02-25 10:00:00,438.0,706.0,261.0,0.0,2.0,0.0,0.0,124.0,57.0,112.0,1240.0
2017-02-25 11:00:00,389.0,669.0,251.0,0.0,2.0,0.0,0.0,124.0,57.0,102.0,1798.0
2017-02-25 12:00:00,352.0,413.0,237.0,0.0,2.0,0.0,0.0,124.0,38.0,104.0,2310.0
2017-02-25 13:00:00,351.0,293.0,229.0,0.0,2.0,0.0,0.0,123.0,27.0,108.0,2703.0
2017-02-25 14:00:00,389.0,241.0,233.0,0.0,2.0,0.0,0.0,124.0,18.0,121.0,2905.0
2017-02-25 15:00:00,404.0,344.0,209.0,0.0,2.0,0.0,0.0,125.0,10.0,117.0,2974.0
2017-02-25 16:00:00,496.0,552.0,226.0,0.0,2.0,0.0,0.0,125.0,3.0,129.0,2992.0
2017-02-25 17:00:00,594.0,570.0,243.0,0.0,2.0,0.0,0.0,124.0,0.0,124.0,3101.0
2017-02-25 18:00:00,596.0,640.0,217.0,0.0,2.0,0.0,0.0,124.0,0.0,117.0,3176.0
2017-02-25 19:00:00,541.0,528.0,210.0,0.0,2.0,0.0,0.0,124.0,0.0,116.0,3193.0
2017-02-25 20:00:00,519.0,243.0,158.0,0.0,2.0,0.0,0.0,124.0,0.0,99.0,3097.0
2017-02-25 21:00:00,528.0,150.0,95.0,0.0,2.0,0.0,0.0,124.0,0.0,94.0,3002.0
2017-02-25 22:00:00,402.0,122.0,51.0,0.0,2.0,0.0,0.0,124.0,0.0,95.0,2975.0
2017-02-25 23:00:00,278.0,116.0,43.0,0.0,2.0,0.0,0.0,124.0,0.0,95.0,2871.0
2017-02-26 00:00:00,233.0,116.0,36.0,0.0,2.0,0.0,0.0,124.0,0.0,95.0,2718.0
2017-02-26 01:00:00,235.0,120.0,31.0,0.0,2.0,0.0,0.0,124.0,0.0,81.0,2450.0
2017-02-26 02:00:00,235.0,126.0,23.0,0.0,2.0,0.0,0.0,124.0,0.0,80.0,2148.0
2017-02-26 03:00:00,233.0,128.0,23.0,0.0,2.0,0.0,0.0,124.0,0.0,81.0,1897.0
2017-02-26 04:00:00,234.0,133.0,35.0,0.0,2.0,0.0,0.0,125.0,0.0,81.0,1691.0
2017-02-26 05:00:00,237.0,142.0,45.0,0.0,2.0,0.0,0.0,127.0,0.0,96.0,1546.0
2017-02-26 06:00:00,230.0,159.0,55.0,0.0,2.0,0.0,0.0,124.0,0.0,102.0,1384.0
2017-02-26 07:00:00,242.0,229.0,79.0,0.0,2.0,0.0,0.0,124.0,1.0,122.0,1253.0
2017-02-26 08:00:00,249.0,312.0,140.0,0.0,2.0,0.0,0.0,127.0,10.0,125.0,1140.0
2017-02-26 09:00:00,262.0,406.0,179.0,0.0,2.0,0.0,0.0,127.0,26.0,124.0,1058.0
2017-02-26 10:00:00,412.0,587.0,183.0,0.0,2.0,0.0,0.0,125.0,42.0,124.0,1092.0
2017-02-26 11:00:00,448.0,544.0,180.0,0.0,2.0,0.0,0.0,125.0,54.0,123.0,1183.0
2017-02-26 12:00:00,451.0,525.0,170.0,0.0,2.0,0.0,0.0,128.0,58.0,126.0,1137.0
2017-02-26 13:00:00,451.0,498.0,154.0,0.0,2.0,0.0,0.0,129.0,59.0,126.0,1056.0
2017-02-26 14:00:00,473.0,347.0,146.0,0.0,2.0,0.0,0.0,129.0,44.0,125.0,997.0
2017-02-26 15:00:00,498.0,313.0,133.0,0.0,2.0,0.0,0.0,124.0,26.0,125.0,1102.0
2017-02-26 16:00:00,462.0,482.0,166.0,0.0,2.0,0.0,0.0,132.0,9.0,129.0,1207.0
2017-02-26 17:00:00,450.0,768.0,140.0,0.0,2.0,0.0,0.0,129.0,1.0,127.0,1380.0
2017-02-26 18:00:00,475.0,816.0,142.0,0.0,2.0,0.0,0.0,129.0,0.0,126.0,1321.0
2017-02-26 19:00:00,530.0,795.0,128.0,0.0,2.0,0.0,0.0,127.0,0.0,126.0,1326.0
2017-02-26 20:00:00,497.0,389.0,115.0,0.0,2.0,0.0,0.0,125.0,0.0,126.0,1613.0
2017-02-26 21:00:00,442.0,319.0,116.0,0.0,2.0,0.0,0.0,127.0,0.0,126.0,1939.0
2017-02-26 22:00:00,366.0,268.0,85.0,0.0,2.0,0.0,0.0,125.0,0.0,127.0,2104.0
2017-02-26 23:00:00,292.0,226.0,82.0,0.0,2.0,0.0,0.0,128.0,0.0,119.0,2253.0
2017-02-27 00:00:00,284.0,215.0,56.0,0.0,2.0,0.0,0.0,125.0,0.0,115.0,2467.0
2017-02-27 01:00:00,279.0,187.0,54.0,0.0,2.0,0.0,0.0,125.0,0.0,114.0,2588.0
2017-02-27 02:00:00,277.0,195.0,53.0,0.0,2.0,0.0,0.0,125.0,0.0,114.0,2680.0
2017-02-27 03:00:00,277.0,202.0,60.0,0.0,2.0,0.0,0.0,125.0,0.0,114.0,2726.0
2017-02-27 04:00:00,277.0,242.0,74.0,0.0,2.0,0.0,0.0,127.0,0.0,116.0,2661.0
2017-02-27 05:00:00,343.0,306.0,109.0,0.0,2.0,0.0,0.0,126.0,0.0,117.0,2540.0
