MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-04-17 02:00:00,88.0,0.0,2586.0,0.0,22.0,200.0,4936.0,0.0,0.0,778.0,99.0
2019-04-17 03:00:00,85.0,0.0,2624.0,0.0,17.0,190.0,4947.0,0.0,0.0,783.0,108.0
2019-04-17 04:00:00,78.0,0.0,2550.0,0.0,16.0,249.0,4947.0,0.0,0.0,800.0,70.0
2019-04-17 05:00:00,74.0,0.0,2862.0,0.0,19.0,139.0,4947.0,0.0,0.0,829.0,53.0
2019-04-17 06:00:00,76.0,0.0,3006.0,0.0,20.0,124.0,4946.0,0.0,0.0,900.0,48.0
2019-04-17 07:00:00,80.0,0.0,3131.0,0.0,362.0,0.0,4944.0,0.0,54.0,974.0,44.0
2019-04-17 08:00:00,87.0,0.0,3199.0,0.0,852.0,0.0,4944.0,0.0,238.0,992.0,38.0
2019-04-17 09:00:00,94.0,0.0,3152.0,0.0,640.0,0.0,4945.0,0.0,450.0,999.0,46.0
2019-04-17 10:00:00,116.0,0.0,3091.0,0.0,255.0,0.0,4953.0,0.0,668.0,989.0,45.0
2019-04-17 11:00:00,134.0,0.0,3025.0,0.0,43.0,12.0,4955.0,0.0,952.0,950.0,29.0
2019-04-17 12:00:00,149.0,0.0,2738.0,0.0,19.0,41.0,4946.0,0.0,1264.0,948.0,29.0
2019-04-17 13:00:00,150.0,0.0,2488.0,0.0,14.0,50.0,4948.0,0.0,1406.0,935.0,36.0
2019-04-17 14:00:00,149.0,0.0,2820.0,0.0,120.0,30.0,4949.0,0.0,1085.0,951.0,34.0
2019-04-17 15:00:00,148.0,0.0,3003.0,0.0,446.0,0.0,4942.0,0.0,797.0,1022.0,32.0
2019-04-17 16:00:00,147.0,0.0,2987.0,0.0,315.0,0.0,4925.0,0.0,587.0,1041.0,33.0
2019-04-17 17:00:00,149.0,0.0,3015.0,0.0,27.0,89.0,4927.0,0.0,400.0,1023.0,55.0
2019-04-17 18:00:00,149.0,0.0,2851.0,0.0,44.0,6.0,4928.0,0.0,264.0,1019.0,116.0
2019-04-17 19:00:00,146.0,0.0,2866.0,0.0,81.0,0.0,4926.0,0.0,116.0,985.0,251.0
2019-04-17 20:00:00,148.0,0.0,2779.0,0.0,21.0,19.0,4928.0,0.0,9.0,853.0,308.0
2019-04-17 21:00:00,149.0,0.0,2841.0,0.0,20.0,18.0,4926.0,0.0,0.0,856.0,373.0
2019-04-17 22:00:00,149.0,0.0,2903.0,0.0,18.0,152.0,4928.0,0.0,0.0,865.0,465.0
2019-04-17 23:00:00,151.0,0.0,2367.0,0.0,19.0,151.0,4931.0,0.0,0.0,824.0,560.0
2019-04-18 00:00:00,151.0,0.0,2090.0,0.0,22.0,150.0,4931.0,0.0,0.0,728.0,758.0
2019-04-18 01:00:00,153.0,0.0,2019.0,0.0,19.0,395.0,4930.0,0.0,0.0,715.0,770.0
2019-04-18 02:00:00,154.0,0.0,2087.0,0.0,15.0,500.0,4935.0,0.0,0.0,773.0,663.0
2019-04-18 03:00:00,154.0,0.0,2108.0,0.0,12.0,497.0,4937.0,0.0,0.0,789.0,647.0
2019-04-18 04:00:00,152.0,0.0,1952.0,0.0,15.0,494.0,4937.0,0.0,0.0,797.0,784.0
2019-04-18 05:00:00,147.0,0.0,1963.0,0.0,19.0,490.0,4936.0,0.0,0.0,788.0,851.0
2019-04-18 06:00:00,142.0,0.0,2172.0,0.0,18.0,229.0,4939.0,0.0,1.0,845.0,936.0
2019-04-18 07:00:00,138.0,0.0,2327.0,0.0,273.0,0.0,4940.0,0.0,141.0,952.0,846.0
2019-04-18 08:00:00,142.0,0.0,2352.0,0.0,536.0,0.0,4936.0,2.0,573.0,1000.0,700.0
2019-04-18 09:00:00,142.0,0.0,2331.0,0.0,265.0,0.0,4928.0,2.0,1159.0,971.0,587.0
2019-04-18 10:00:00,143.0,0.0,2195.0,0.0,127.0,0.0,4912.0,0.0,1707.0,955.0,401.0
2019-04-18 11:00:00,147.0,0.0,2162.0,0.0,274.0,0.0,4911.0,0.0,2117.0,955.0,467.0
2019-04-18 12:00:00,146.0,0.0,1987.0,0.0,122.0,0.0,4905.0,0.0,2357.0,982.0,670.0
2019-04-18 13:00:00,144.0,0.0,1493.0,0.0,22.0,13.0,4901.0,0.0,2470.0,959.0,874.0
2019-04-18 14:00:00,141.0,0.0,1467.0,0.0,21.0,282.0,4904.0,0.0,2412.0,912.0,1029.0
2019-04-18 15:00:00,142.0,0.0,1477.0,0.0,19.0,130.0,4906.0,0.0,2222.0,897.0,1153.0
2019-04-18 16:00:00,143.0,0.0,1583.0,0.0,27.0,0.0,4905.0,0.0,1838.0,931.0,1159.0
2019-04-18 17:00:00,114.0,0.0,1586.0,0.0,23.0,51.0,4906.0,0.0,1340.0,919.0,1134.0
2019-04-18 18:00:00,106.0,0.0,1622.0,0.0,19.0,26.0,4904.0,0.0,735.0,893.0,1165.0
2019-04-18 19:00:00,107.0,0.0,1716.0,0.0,37.0,0.0,4900.0,0.0,225.0,871.0,1203.0
2019-04-18 20:00:00,107.0,0.0,1657.0,0.0,54.0,0.0,4906.0,0.0,15.0,889.0,1237.0
2019-04-18 21:00:00,121.0,0.0,1684.0,0.0,19.0,1.0,4910.0,0.0,0.0,883.0,1382.0
2019-04-18 22:00:00,124.0,0.0,1613.0,0.0,19.0,1.0,4915.0,0.0,0.0,746.0,1520.0
2019-04-18 23:00:00,130.0,0.0,1642.0,0.0,121.0,0.0,4919.0,0.0,0.0,758.0,1625.0
2019-04-19 00:00:00,131.0,0.0,1609.0,0.0,57.0,0.0,4924.0,0.0,0.0,732.0,1596.0
2019-04-19 01:00:00,136.0,0.0,1639.0,0.0,20.0,1.0,4926.0,0.0,0.0,694.0,1519.0
2019-04-19 02:00:00,148.0,0.0,1680.0,0.0,19.0,1.0,4928.0,0.0,0.0,703.0,1349.0
2019-04-19 03:00:00,143.0,0.0,1725.0,0.0,18.0,1.0,4936.0,0.0,0.0,762.0,1145.0
2019-04-19 04:00:00,134.0,0.0,1750.0,0.0,18.0,1.0,4940.0,0.0,0.0,779.0,938.0
2019-04-19 05:00:00,135.0,0.0,1725.0,0.0,17.0,1.0,4948.0,0.0,0.0,801.0,851.0
2019-04-19 06:00:00,138.0,0.0,1642.0,0.0,70.0,0.0,4953.0,0.0,2.0,859.0,888.0
2019-04-19 07:00:00,138.0,0.0,1690.0,0.0,22.0,99.0,4953.0,0.0,149.0,915.0,861.0
2019-04-19 08:00:00,140.0,0.0,1748.0,0.0,74.0,54.0,4947.0,0.0,602.0,984.0,774.0
2019-04-19 09:00:00,137.0,0.0,1630.0,0.0,41.0,2.0,4941.0,0.0,1202.0,968.0,494.0
2019-04-19 10:00:00,136.0,0.0,1682.0,0.0,18.0,2.0,4935.0,0.0,1735.0,971.0,306.0
2019-04-19 11:00:00,143.0,0.0,1705.0,0.0,288.0,0.0,4936.0,0.0,2128.0,1005.0,258.0
2019-04-19 12:00:00,153.0,0.0,1521.0,0.0,298.0,0.0,4927.0,0.0,2351.0,1002.0,355.0
2019-04-19 13:00:00,152.0,0.0,1507.0,0.0,17.0,353.0,4920.0,0.0,2433.0,923.0,449.0
2019-04-19 14:00:00,151.0,0.0,1645.0,0.0,18.0,409.0,4909.0,0.0,2362.0,939.0,508.0
2019-04-19 15:00:00,149.0,0.0,1585.0,0.0,18.0,520.0,4907.0,0.0,2163.0,978.0,620.0
2019-04-19 16:00:00,148.0,0.0,1590.0,0.0,16.0,304.0,4906.0,0.0,1780.0,990.0,760.0
2019-04-19 17:00:00,150.0,0.0,1507.0,0.0,15.0,339.0,4904.0,0.0,1267.0,980.0,807.0
2019-04-19 18:00:00,144.0,0.0,1567.0,0.0,15.0,71.0,4893.0,0.0,700.0,953.0,865.0
2019-04-19 19:00:00,143.0,0.0,1607.0,0.0,14.0,1.0,4891.0,0.0,234.0,887.0,984.0
2019-04-19 20:00:00,142.0,0.0,1558.0,0.0,334.0,0.0,4902.0,0.0,23.0,877.0,1082.0
2019-04-19 21:00:00,142.0,0.0,1532.0,0.0,27.0,0.0,4907.0,0.0,0.0,766.0,1108.0
2019-04-19 22:00:00,147.0,0.0,1576.0,0.0,143.0,6.0,4908.0,0.0,0.0,718.0,1012.0
2019-04-19 23:00:00,152.0,0.0,1585.0,0.0,22.0,25.0,4911.0,0.0,0.0,725.0,876.0
2019-04-20 00:00:00,143.0,0.0,1576.0,0.0,19.0,40.0,4921.0,0.0,0.0,701.0,785.0
2019-04-20 01:00:00,103.0,0.0,1541.0,0.0,20.0,18.0,4927.0,0.0,0.0,674.0,581.0
2019-04-20 02:00:00,70.0,0.0,1591.0,0.0,111.0,0.0,4926.0,0.0,0.0,687.0,472.0
2019-04-20 03:00:00,72.0,0.0,1589.0,0.0,19.0,2.0,4933.0,0.0,0.0,710.0,445.0
2019-04-20 04:00:00,68.0,0.0,1598.0,0.0,18.0,1.0,4942.0,0.0,0.0,717.0,413.0
2019-04-20 05:00:00,69.0,0.0,1633.0,0.0,41.0,0.0,4949.0,0.0,0.0,712.0,411.0
2019-04-20 06:00:00,72.0,0.0,1552.0,0.0,15.0,18.0,4950.0,0.0,4.0,763.0,484.0
2019-04-20 07:00:00,73.0,0.0,1538.0,0.0,15.0,181.0,4950.0,0.0,167.0,849.0,399.0
2019-04-20 08:00:00,72.0,0.0,1554.0,0.0,15.0,282.0,4949.0,0.0,639.0,895.0,334.0
2019-04-20 09:00:00,73.0,0.0,1624.0,0.0,33.0,17.0,4940.0,0.0,1238.0,913.0,265.0
2019-04-20 10:00:00,76.0,0.0,1528.0,0.0,106.0,0.0,4925.0,0.0,1763.0,943.0,201.0
2019-04-20 11:00:00,71.0,0.0,1549.0,0.0,167.0,0.0,4912.0,0.0,2138.0,951.0,221.0
2019-04-20 12:00:00,72.0,0.0,1498.0,0.0,20.0,47.0,4901.0,0.0,2354.0,973.0,250.0
2019-04-20 13:00:00,70.0,0.0,1356.0,0.0,17.0,603.0,4898.0,0.0,2430.0,908.0,273.0
2019-04-20 14:00:00,72.0,0.0,1497.0,0.0,15.0,843.0,4899.0,0.0,2356.0,907.0,311.0
2019-04-20 15:00:00,73.0,0.0,1527.0,0.0,14.0,820.0,4894.0,0.0,2165.0,938.0,381.0
2019-04-20 16:00:00,72.0,0.0,1509.0,0.0,15.0,706.0,4896.0,0.0,1797.0,909.0,539.0
2019-04-20 17:00:00,70.0,0.0,1521.0,0.0,15.0,549.0,4896.0,0.0,1320.0,851.0,880.0
2019-04-20 18:00:00,72.0,0.0,1572.0,0.0,25.0,53.0,4894.0,0.0,743.0,822.0,1110.0
2019-04-20 19:00:00,75.0,0.0,1637.0,0.0,407.0,0.0,4899.0,0.0,254.0,784.0,1225.0
2019-04-20 20:00:00,68.0,0.0,1680.0,0.0,724.0,0.0,4904.0,0.0,26.0,767.0,1216.0
2019-04-20 21:00:00,73.0,0.0,1658.0,0.0,849.0,0.0,4905.0,0.0,0.0,813.0,1393.0
2019-04-20 22:00:00,67.0,0.0,1566.0,0.0,883.0,0.0,4909.0,0.0,0.0,723.0,1483.0
2019-04-20 23:00:00,64.0,0.0,1610.0,0.0,143.0,0.0,4912.0,0.0,0.0,691.0,1454.0
2019-04-21 00:00:00,67.0,0.0,1663.0,0.0,13.0,8.0,4919.0,0.0,0.0,663.0,1315.0
2019-04-21 01:00:00,68.0,0.0,1609.0,0.0,35.0,0.0,4921.0,0.0,0.0,648.0,1316.0
2019-04-21 02:00:00,66.0,0.0,1499.0,0.0,14.0,155.0,4926.0,0.0,0.0,639.0,1278.0
2019-04-21 03:00:00,66.0,0.0,1513.0,0.0,14.0,100.0,4927.0,0.0,0.0,646.0,1025.0
2019-04-21 04:00:00,64.0,0.0,1597.0,0.0,13.0,62.0,4934.0,0.0,0.0,661.0,832.0
2019-04-21 05:00:00,67.0,0.0,1645.0,0.0,14.0,1.0,4942.0,0.0,0.0,718.0,650.0
2019-04-21 06:00:00,76.0,0.0,1596.0,0.0,16.0,0.0,4947.0,0.0,5.0,776.0,578.0
2019-04-21 07:00:00,74.0,0.0,1597.0,0.0,19.0,0.0,4946.0,0.0,168.0,848.0,478.0
2019-04-21 08:00:00,70.0,0.0,1656.0,0.0,134.0,0.0,4932.0,0.0,623.0,916.0,287.0
2019-04-21 09:00:00,68.0,0.0,1611.0,0.0,210.0,0.0,4928.0,0.0,1219.0,942.0,181.0
2019-04-21 10:00:00,69.0,0.0,1593.0,0.0,45.0,0.0,4918.0,0.0,1735.0,946.0,145.0
2019-04-21 11:00:00,69.0,0.0,1500.0,0.0,38.0,1.0,4906.0,0.0,2105.0,940.0,160.0
2019-04-21 12:00:00,71.0,0.0,1461.0,0.0,15.0,105.0,4892.0,0.0,2317.0,931.0,178.0
2019-04-21 13:00:00,71.0,0.0,1449.0,0.0,15.0,879.0,4884.0,0.0,2404.0,905.0,218.0
2019-04-21 14:00:00,71.0,0.0,1492.0,0.0,15.0,893.0,4878.0,0.0,2322.0,879.0,272.0
2019-04-21 15:00:00,72.0,0.0,1497.0,0.0,14.0,883.0,4876.0,0.0,2143.0,874.0,329.0
2019-04-21 16:00:00,71.0,0.0,1456.0,0.0,15.0,705.0,4878.0,0.0,1787.0,867.0,406.0
2019-04-21 17:00:00,70.0,0.0,1462.0,0.0,61.0,48.0,4877.0,0.0,1309.0,887.0,465.0
2019-04-21 18:00:00,69.0,0.0,1622.0,0.0,108.0,0.0,4876.0,0.0,745.0,850.0,487.0
2019-04-21 19:00:00,69.0,0.0,1608.0,0.0,655.0,0.0,4864.0,0.0,257.0,849.0,554.0
2019-04-21 20:00:00,71.0,0.0,1603.0,0.0,1172.0,0.0,4859.0,0.0,28.0,837.0,571.0
2019-04-21 21:00:00,72.0,0.0,1707.0,0.0,990.0,0.0,4875.0,0.0,0.0,734.0,556.0
2019-04-21 22:00:00,68.0,0.0,1602.0,0.0,940.0,0.0,4885.0,0.0,0.0,733.0,549.0
2019-04-21 23:00:00,70.0,0.0,1584.0,0.0,278.0,0.0,4889.0,0.0,0.0,688.0,630.0
2019-04-22 00:00:00,68.0,0.0,1484.0,0.0,22.0,0.0,4896.0,0.0,0.0,645.0,647.0
2019-04-22 01:00:00,71.0,0.0,1560.0,0.0,70.0,3.0,4899.0,0.0,0.0,674.0,528.0
2019-04-22 02:00:00,69.0,0.0,1597.0,0.0,92.0,2.0,4902.0,0.0,0.0,693.0,526.0
2019-04-22 03:00:00,70.0,0.0,1519.0,0.0,16.0,157.0,4906.0,0.0,0.0,698.0,618.0
2019-04-22 04:00:00,71.0,0.0,1488.0,0.0,14.0,212.0,4908.0,0.0,0.0,651.0,745.0
2019-04-22 05:00:00,71.0,0.0,1403.0,0.0,12.0,12.0,4912.0,0.0,0.0,676.0,781.0
2019-04-22 06:00:00,69.0,0.0,1538.0,0.0,13.0,10.0,4913.0,0.0,10.0,738.0,713.0
2019-04-22 07:00:00,70.0,0.0,1472.0,0.0,27.0,8.0,4913.0,0.0,182.0,889.0,580.0
2019-04-22 08:00:00,73.0,0.0,1377.0,0.0,92.0,0.0,4912.0,0.0,594.0,965.0,504.0
2019-04-22 09:00:00,73.0,0.0,1426.0,0.0,172.0,0.0,4906.0,0.0,1201.0,976.0,399.0
2019-04-22 10:00:00,75.0,0.0,1490.0,0.0,70.0,2.0,4893.0,0.0,1743.0,954.0,346.0
2019-04-22 11:00:00,71.0,0.0,1388.0,0.0,16.0,297.0,4883.0,0.0,2123.0,878.0,485.0
2019-04-22 12:00:00,73.0,0.0,1446.0,0.0,19.0,874.0,4875.0,0.0,2328.0,823.0,508.0
2019-04-22 13:00:00,70.0,0.0,1490.0,0.0,20.0,837.0,4613.0,0.0,2357.0,807.0,541.0
2019-04-22 14:00:00,72.0,0.0,1367.0,0.0,20.0,918.0,4444.0,0.0,2311.0,860.0,626.0
2019-04-22 15:00:00,74.0,0.0,1377.0,0.0,17.0,1066.0,4451.0,0.0,2126.0,793.0,705.0
2019-04-22 16:00:00,72.0,0.0,1408.0,0.0,11.0,861.0,4628.0,0.0,1766.0,738.0,630.0
2019-04-22 17:00:00,73.0,0.0,1571.0,0.0,7.0,529.0,4843.0,0.0,1284.0,762.0,528.0
2019-04-22 18:00:00,73.0,0.0,1598.0,0.0,248.0,0.0,4843.0,0.0,704.0,866.0,509.0
2019-04-22 19:00:00,74.0,0.0,1431.0,0.0,662.0,0.0,4838.0,0.0,242.0,870.0,626.0
2019-04-22 20:00:00,70.0,0.0,1480.0,0.0,954.0,0.0,4855.0,0.0,29.0,844.0,708.0
2019-04-22 21:00:00,73.0,0.0,1521.0,0.0,505.0,0.0,4862.0,0.0,0.0,829.0,1000.0
2019-04-22 22:00:00,74.0,0.0,1494.0,0.0,131.0,0.0,4875.0,0.0,0.0,767.0,1246.0
2019-04-22 23:00:00,70.0,0.0,1404.0,0.0,40.0,38.0,4885.0,0.0,0.0,663.0,1698.0
2019-04-23 00:00:00,73.0,0.0,1390.0,0.0,14.0,96.0,4892.0,0.0,0.0,604.0,1844.0
2019-04-23 01:00:00,74.0,0.0,1439.0,0.0,15.0,624.0,4904.0,0.0,0.0,607.0,1847.0
2019-04-23 02:00:00,73.0,0.0,1438.0,0.0,15.0,498.0,4908.0,0.0,0.0,612.0,1750.0
2019-04-23 03:00:00,71.0,0.0,1433.0,0.0,15.0,634.0,4913.0,0.0,0.0,611.0,1531.0
2019-04-23 04:00:00,74.0,0.0,1563.0,0.0,15.0,385.0,4916.0,0.0,0.0,630.0,1347.0
2019-04-23 05:00:00,71.0,0.0,1598.0,0.0,88.0,8.0,4921.0,0.0,0.0,698.0,1210.0
2019-04-23 06:00:00,73.0,0.0,1617.0,0.0,137.0,0.0,4927.0,0.0,7.0,772.0,1081.0
2019-04-23 07:00:00,78.0,0.0,1767.0,0.0,200.0,0.0,4929.0,0.0,133.0,899.0,963.0
2019-04-23 08:00:00,79.0,0.0,1788.0,0.0,446.0,0.0,4929.0,0.0,375.0,961.0,830.0
2019-04-23 09:00:00,70.0,0.0,1877.0,0.0,666.0,0.0,4928.0,0.0,750.0,981.0,666.0
2019-04-23 10:00:00,67.0,0.0,1742.0,0.0,109.0,0.0,4924.0,0.0,1195.0,970.0,626.0
2019-04-23 11:00:00,71.0,0.0,1783.0,0.0,182.0,0.0,4917.0,0.0,1668.0,949.0,586.0
2019-04-23 12:00:00,73.0,0.0,1732.0,0.0,102.0,0.0,4910.0,0.0,2020.0,955.0,483.0
2019-04-23 13:00:00,72.0,0.0,1725.0,0.0,148.0,0.0,4901.0,0.0,2142.0,958.0,488.0
2019-04-23 14:00:00,71.0,0.0,1625.0,0.0,23.0,3.0,4890.0,0.0,2047.0,960.0,626.0
2019-04-23 15:00:00,71.0,0.0,1437.0,0.0,16.0,183.0,4887.0,0.0,1868.0,898.0,701.0
2019-04-23 16:00:00,76.0,0.0,1519.0,0.0,17.0,77.0,4882.0,0.0,1531.0,922.0,781.0
2019-04-23 17:00:00,77.0,0.0,1507.0,0.0,52.0,0.0,4878.0,0.0,1064.0,919.0,879.0
2019-04-23 18:00:00,73.0,0.0,1683.0,0.0,221.0,0.0,4887.0,0.0,579.0,929.0,774.0
2019-04-23 19:00:00,73.0,0.0,1714.0,0.0,509.0,0.0,4889.0,0.0,233.0,947.0,532.0
2019-04-23 20:00:00,75.0,0.0,1664.0,0.0,431.0,0.0,4892.0,0.0,31.0,919.0,468.0
2019-04-23 21:00:00,72.0,0.0,1715.0,0.0,160.0,0.0,4892.0,0.0,0.0,887.0,415.0
2019-04-23 22:00:00,75.0,0.0,1682.0,0.0,13.0,1.0,4897.0,0.0,0.0,825.0,496.0
2019-04-23 23:00:00,67.0,0.0,1491.0,0.0,14.0,69.0,4898.0,0.0,0.0,718.0,558.0
2019-04-24 00:00:00,69.0,0.0,1434.0,0.0,28.0,31.0,4891.0,0.0,0.0,660.0,570.0
2019-04-24 01:00:00,69.0,0.0,1354.0,0.0,15.0,765.0,4887.0,0.0,0.0,634.0,655.0
2019-04-24 02:00:00,69.0,0.0,1269.0,0.0,14.0,745.0,4888.0,0.0,0.0,624.0,682.0
2019-04-24 03:00:00,69.0,0.0,1287.0,0.0,15.0,737.0,4889.0,0.0,0.0,632.0,681.0
2019-04-24 04:00:00,67.0,0.0,1271.0,0.0,15.0,700.0,4888.0,0.0,0.0,656.0,801.0
2019-04-24 05:00:00,68.0,0.0,1255.0,0.0,15.0,691.0,4890.0,0.0,0.0,653.0,1149.0
2019-04-24 06:00:00,66.0,0.0,1395.0,0.0,44.0,79.0,4896.0,0.0,5.0,710.0,922.0
2019-04-24 07:00:00,68.0,0.0,1408.0,0.0,85.0,0.0,4902.0,0.0,128.0,808.0,951.0
2019-04-24 08:00:00,67.0,0.0,1438.0,0.0,530.0,0.0,4903.0,0.0,531.0,919.0,1002.0
2019-04-24 09:00:00,67.0,0.0,1359.0,0.0,111.0,10.0,4899.0,0.0,1153.0,960.0,1208.0
2019-04-24 10:00:00,71.0,0.0,1337.0,0.0,31.0,16.0,4895.0,0.0,1700.0,924.0,1409.0
2019-04-24 11:00:00,71.0,0.0,1234.0,0.0,14.0,82.0,4884.0,0.0,1964.0,898.0,1541.0
2019-04-24 12:00:00,71.0,0.0,1230.0,0.0,15.0,152.0,4877.0,0.0,2160.0,878.0,1722.0
2019-04-24 13:00:00,66.0,0.0,1273.0,0.0,18.0,204.0,4871.0,0.0,2036.0,851.0,1883.0
2019-04-24 14:00:00,67.0,0.0,1285.0,0.0,18.0,53.0,4864.0,0.0,1597.0,859.0,2195.0
2019-04-24 15:00:00,69.0,0.0,1297.0,0.0,130.0,0.0,4865.0,0.0,1147.0,930.0,2183.0
2019-04-24 16:00:00,69.0,0.0,1301.0,0.0,165.0,0.0,4870.0,0.0,938.0,964.0,1825.0
2019-04-24 17:00:00,67.0,0.0,1538.0,0.0,346.0,0.0,4878.0,0.0,482.0,955.0,1846.0
2019-04-24 18:00:00,63.0,0.0,1602.0,0.0,251.0,0.0,4889.0,0.0,80.0,979.0,1535.0
2019-04-24 19:00:00,67.0,0.0,1649.0,0.0,322.0,0.0,4898.0,0.0,24.0,950.0,1143.0
2019-04-24 20:00:00,68.0,0.0,1568.0,0.0,729.0,0.0,4903.0,0.0,2.0,960.0,832.0
2019-04-24 21:00:00,70.0,0.0,1485.0,0.0,44.0,0.0,4906.0,0.0,0.0,827.0,675.0
2019-04-24 22:00:00,67.0,0.0,1311.0,0.0,18.0,1.0,4911.0,0.0,0.0,754.0,605.0
2019-04-24 23:00:00,68.0,0.0,1348.0,0.0,12.0,61.0,4920.0,0.0,0.0,697.0,692.0
2019-04-25 00:00:00,70.0,0.0,1174.0,0.0,9.0,222.0,4923.0,0.0,0.0,660.0,1102.0
2019-04-25 01:00:00,68.0,0.0,1227.0,0.0,9.0,510.0,4925.0,0.0,0.0,642.0,1073.0
2019-04-25 02:00:00,67.0,0.0,1324.0,0.0,10.0,698.0,4925.0,0.0,0.0,647.0,1230.0
2019-04-25 03:00:00,66.0,0.0,1244.0,0.0,12.0,682.0,4919.0,0.0,0.0,642.0,1183.0
2019-04-25 04:00:00,69.0,0.0,1184.0,0.0,14.0,839.0,4913.0,0.0,0.0,637.0,1254.0
2019-04-25 05:00:00,71.0,0.0,1171.0,0.0,15.0,921.0,4918.0,0.0,0.0,642.0,1467.0
2019-04-25 06:00:00,71.0,0.0,1195.0,0.0,17.0,371.0,4918.0,0.0,6.0,682.0,1558.0
2019-04-25 07:00:00,69.0,0.0,1332.0,0.0,241.0,0.0,4921.0,0.0,103.0,838.0,1461.0
2019-04-25 08:00:00,66.0,0.0,1377.0,0.0,165.0,0.0,4920.0,0.0,225.0,904.0,1744.0
2019-04-25 09:00:00,68.0,0.0,1388.0,0.0,21.0,0.0,4920.0,0.0,480.0,929.0,1762.0
2019-04-25 10:00:00,71.0,0.0,1325.0,0.0,11.0,40.0,4919.0,0.0,1057.0,919.0,1527.0
2019-04-25 11:00:00,71.0,0.0,1254.0,0.0,10.0,471.0,4913.0,0.0,1483.0,911.0,1491.0
2019-04-25 12:00:00,72.0,0.0,1408.0,0.0,90.0,16.0,4896.0,0.0,1166.0,903.0,1450.0
2019-04-25 13:00:00,69.0,0.0,1557.0,0.0,250.0,0.0,4896.0,0.0,616.0,970.0,1433.0
2019-04-25 14:00:00,72.0,0.0,1668.0,0.0,111.0,0.0,4900.0,0.0,656.0,993.0,1017.0
2019-04-25 15:00:00,68.0,0.0,1679.0,0.0,64.0,0.0,4906.0,0.0,536.0,1013.0,742.0
2019-04-25 16:00:00,67.0,0.0,1504.0,0.0,20.0,24.0,4910.0,0.0,609.0,996.0,658.0
2019-04-25 17:00:00,66.0,0.0,1566.0,0.0,16.0,454.0,4912.0,0.0,625.0,931.0,981.0
2019-04-25 18:00:00,67.0,0.0,1879.0,0.0,73.0,37.0,4911.0,0.0,314.0,926.0,872.0
2019-04-25 19:00:00,70.0,0.0,1962.0,0.0,181.0,0.0,4916.0,0.0,115.0,937.0,670.0
2019-04-25 20:00:00,72.0,0.0,1882.0,0.0,133.0,42.0,4921.0,0.0,22.0,884.0,666.0
2019-04-25 21:00:00,67.0,0.0,1888.0,0.0,374.0,0.0,4922.0,0.0,0.0,906.0,505.0
2019-04-25 22:00:00,67.0,0.0,1924.0,0.0,265.0,0.0,4926.0,0.0,0.0,910.0,455.0
2019-04-25 23:00:00,69.0,0.0,1863.0,0.0,116.0,0.0,4924.0,0.0,0.0,870.0,687.0
2019-04-26 00:00:00,67.0,0.0,1740.0,0.0,13.0,29.0,4928.0,0.0,0.0,717.0,906.0
2019-04-26 01:00:00,68.0,0.0,1779.0,0.0,11.0,23.0,4928.0,0.0,0.0,685.0,680.0
2019-04-26 02:00:00,67.0,0.0,1674.0,0.0,10.0,6.0,4929.0,0.0,0.0,684.0,825.0
2019-04-26 03:00:00,67.0,0.0,1747.0,0.0,12.0,586.0,4928.0,0.0,0.0,694.0,592.0
2019-04-26 04:00:00,69.0,0.0,1766.0,0.0,13.0,454.0,4925.0,0.0,0.0,719.0,523.0
2019-04-26 05:00:00,71.0,0.0,1890.0,0.0,14.0,13.0,4926.0,0.0,0.0,741.0,482.0
2019-04-26 06:00:00,68.0,0.0,2169.0,0.0,14.0,38.0,4928.0,0.0,5.0,864.0,469.0
2019-04-26 07:00:00,69.0,0.0,2379.0,0.0,536.0,0.0,4930.0,0.0,143.0,975.0,555.0
2019-04-26 08:00:00,71.0,0.0,2493.0,0.0,805.0,0.0,4933.0,0.0,437.0,1030.0,576.0
2019-04-26 09:00:00,71.0,0.0,2488.0,0.0,846.0,0.0,4941.0,0.0,978.0,1049.0,396.0
2019-04-26 10:00:00,68.0,0.0,2387.0,0.0,579.0,0.0,4945.0,0.0,1526.0,1042.0,377.0
2019-04-26 11:00:00,68.0,0.0,2206.0,0.0,32.0,0.0,4939.0,6.0,1804.0,1009.0,457.0
2019-04-26 12:00:00,71.0,0.0,2276.0,0.0,13.0,1.0,4935.0,0.0,1868.0,1023.0,485.0
2019-04-26 13:00:00,74.0,0.0,2327.0,0.0,124.0,0.0,4932.0,0.0,1806.0,1049.0,358.0
2019-04-26 14:00:00,74.0,0.0,2441.0,0.0,264.0,0.0,4931.0,0.0,1606.0,1058.0,338.0
2019-04-26 15:00:00,72.0,0.0,2305.0,0.0,39.0,0.0,4927.0,0.0,1446.0,1054.0,328.0
2019-04-26 16:00:00,70.0,0.0,2144.0,0.0,19.0,163.0,4926.0,0.0,1377.0,998.0,413.0
2019-04-26 17:00:00,68.0,0.0,2227.0,0.0,66.0,2.0,4926.0,0.0,1042.0,997.0,493.0
2019-04-26 18:00:00,68.0,0.0,2250.0,0.0,124.0,0.0,4925.0,0.0,550.0,1038.0,807.0
