MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-03-21 14:00:00,540.0,1390.0,4437.0,0.0,120.0,0.0,7799.0,241.0,5272.0,481.0,10.0
2022-03-21 15:00:00,534.0,1416.0,5138.0,0.0,121.0,0.0,7792.0,0.0,3737.0,484.0,6.0
2022-03-21 16:00:00,527.0,1401.0,5087.0,0.0,121.0,0.0,7788.0,0.0,1759.0,433.0,8.0
2022-03-21 17:00:00,515.0,1393.0,5285.0,0.0,120.0,0.0,7785.0,0.0,266.0,393.0,8.0
2022-03-21 18:00:00,523.0,1386.0,5520.0,0.0,120.0,0.0,7785.0,0.0,0.0,377.0,21.0
2022-03-21 19:00:00,526.0,1389.0,5821.0,0.0,117.0,0.0,7780.0,0.0,0.0,370.0,30.0
2022-03-21 20:00:00,527.0,1373.0,5502.0,0.0,118.0,0.0,7778.0,0.0,0.0,369.0,10.0
2022-03-21 21:00:00,531.0,1076.0,5700.0,0.0,111.0,0.0,7788.0,0.0,0.0,374.0,6.0
2022-03-21 22:00:00,530.0,753.0,5124.0,0.0,104.0,0.0,7795.0,0.0,0.0,367.0,0.0
2022-03-21 23:00:00,536.0,756.0,4573.0,0.0,104.0,0.0,7792.0,0.0,0.0,364.0,2.0
2022-03-22 00:00:00,536.0,732.0,4253.0,0.0,108.0,0.0,7786.0,0.0,0.0,265.0,0.0
2022-03-22 01:00:00,532.0,743.0,4228.0,0.0,108.0,0.0,7786.0,0.0,0.0,264.0,0.0
2022-03-22 02:00:00,524.0,738.0,4277.0,0.0,108.0,0.0,7786.0,0.0,0.0,260.0,1.0
2022-03-22 03:00:00,529.0,740.0,4340.0,0.0,108.0,0.0,7787.0,0.0,0.0,258.0,0.0
2022-03-22 04:00:00,530.0,743.0,4330.0,0.0,108.0,0.0,7788.0,0.0,0.0,248.0,0.0
2022-03-22 05:00:00,533.0,745.0,4460.0,0.0,108.0,0.0,7790.0,0.0,17.0,250.0,1.0
2022-03-22 06:00:00,547.0,707.0,5240.0,0.0,116.0,0.0,7792.0,0.0,687.0,263.0,4.0
2022-03-22 07:00:00,558.0,725.0,4935.0,0.0,106.0,0.0,7788.0,0.0,2535.0,275.0,4.0
2022-03-22 08:00:00,566.0,729.0,4855.0,0.0,118.0,0.0,7785.0,0.0,4380.0,306.0,0.0
2022-03-22 09:00:00,569.0,733.0,4875.0,0.0,105.0,0.0,7789.0,0.0,5689.0,346.0,0.0
2022-03-22 10:00:00,576.0,699.0,3999.0,0.0,104.0,0.0,7791.0,0.0,6453.0,380.0,0.0
2022-03-22 11:00:00,579.0,711.0,4043.0,0.0,103.0,0.0,7794.0,0.0,6720.0,388.0,0.0
2022-03-22 12:00:00,579.0,721.0,4336.0,0.0,104.0,0.0,7797.0,0.0,6672.0,400.0,0.0
2022-03-22 13:00:00,570.0,708.0,4317.0,0.0,119.0,0.0,7799.0,8.0,6265.0,404.0,0.0
2022-03-22 14:00:00,561.0,701.0,4202.0,0.0,120.0,0.0,7802.0,0.0,5327.0,387.0,3.0
2022-03-22 15:00:00,549.0,678.0,4229.0,0.0,120.0,0.0,7802.0,0.0,3789.0,382.0,2.0
2022-03-22 16:00:00,528.0,668.0,4650.0,0.0,120.0,0.0,7808.0,0.0,1806.0,327.0,4.0
2022-03-22 17:00:00,535.0,640.0,4837.0,0.0,120.0,0.0,7808.0,0.0,283.0,297.0,4.0
2022-03-22 18:00:00,537.0,652.0,4876.0,0.0,116.0,0.0,7807.0,0.0,1.0,270.0,15.0
2022-03-22 19:00:00,542.0,654.0,5331.0,0.0,117.0,0.0,7795.0,0.0,0.0,269.0,33.0
2022-03-22 20:00:00,541.0,707.0,5113.0,0.0,120.0,0.0,7789.0,0.0,0.0,262.0,44.0
2022-03-22 21:00:00,537.0,704.0,5125.0,0.0,120.0,0.0,7787.0,0.0,0.0,267.0,45.0
2022-03-22 22:00:00,483.0,701.0,4383.0,0.0,112.0,0.0,7789.0,0.0,0.0,259.0,50.0
2022-03-22 23:00:00,422.0,825.0,4164.0,0.0,112.0,0.0,7786.0,0.0,0.0,261.0,36.0
2022-03-23 00:00:00,381.0,1044.0,4456.0,0.0,110.0,0.0,7788.0,0.0,0.0,250.0,28.0
2022-03-23 01:00:00,366.0,1249.0,4498.0,0.0,110.0,0.0,7792.0,0.0,0.0,252.0,13.0
2022-03-23 02:00:00,362.0,1283.0,4604.0,0.0,112.0,0.0,7795.0,0.0,0.0,241.0,4.0
2022-03-23 03:00:00,368.0,1178.0,4629.0,0.0,111.0,0.0,7799.0,0.0,0.0,260.0,2.0
2022-03-23 04:00:00,369.0,1268.0,4717.0,0.0,112.0,0.0,7798.0,0.0,0.0,251.0,17.0
2022-03-23 05:00:00,373.0,1371.0,5071.0,0.0,112.0,0.0,7792.0,0.0,21.0,245.0,9.0
2022-03-23 06:00:00,374.0,1378.0,5329.0,0.0,116.0,0.0,7790.0,0.0,755.0,241.0,12.0
2022-03-23 07:00:00,363.0,1415.0,5209.0,0.0,115.0,0.0,7784.0,0.0,2678.0,285.0,8.0
2022-03-23 08:00:00,369.0,1384.0,4816.0,0.0,100.0,0.0,7785.0,0.0,4549.0,322.0,3.0
2022-03-23 09:00:00,366.0,1368.0,4855.0,0.0,84.0,0.0,7793.0,0.0,5829.0,361.0,0.0
2022-03-23 10:00:00,370.0,1323.0,4759.0,0.0,84.0,0.0,7794.0,0.0,6560.0,384.0,0.0
2022-03-23 11:00:00,396.0,1375.0,4566.0,0.0,84.0,0.0,7795.0,0.0,6819.0,396.0,0.0
2022-03-23 12:00:00,397.0,1428.0,4258.0,0.0,87.0,0.0,7795.0,0.0,6748.0,409.0,0.0
2022-03-23 13:00:00,388.0,1389.0,4484.0,0.0,115.0,0.0,7794.0,0.0,6296.0,411.0,0.0
2022-03-23 14:00:00,376.0,1397.0,4403.0,0.0,120.0,0.0,7793.0,0.0,5331.0,393.0,0.0
2022-03-23 15:00:00,379.0,1371.0,4535.0,0.0,121.0,0.0,7790.0,0.0,3815.0,380.0,0.0
2022-03-23 16:00:00,380.0,1361.0,4776.0,0.0,120.0,0.0,7790.0,0.0,1849.0,324.0,0.0
2022-03-23 17:00:00,380.0,1366.0,4879.0,0.0,116.0,0.0,7790.0,0.0,303.0,302.0,3.0
2022-03-23 18:00:00,377.0,1380.0,5241.0,0.0,116.0,0.0,7791.0,0.0,1.0,271.0,7.0
2022-03-23 19:00:00,376.0,1411.0,5407.0,0.0,116.0,0.0,7785.0,0.0,0.0,264.0,10.0
2022-03-23 20:00:00,373.0,1423.0,5398.0,0.0,116.0,0.0,7788.0,0.0,0.0,276.0,14.0
2022-03-23 21:00:00,377.0,1411.0,5302.0,0.0,116.0,0.0,7791.0,0.0,0.0,267.0,39.0
2022-03-23 22:00:00,383.0,1404.0,4927.0,0.0,109.0,0.0,7798.0,0.0,0.0,266.0,53.0
2022-03-23 23:00:00,383.0,1391.0,4725.0,0.0,108.0,0.0,7798.0,0.0,0.0,262.0,60.0
2022-03-24 00:00:00,384.0,1336.0,4378.0,0.0,108.0,0.0,7802.0,0.0,0.0,251.0,134.0
2022-03-24 01:00:00,384.0,1360.0,4320.0,0.0,108.0,0.0,7804.0,0.0,0.0,258.0,136.0
2022-03-24 02:00:00,382.0,1341.0,4440.0,0.0,108.0,0.0,7806.0,0.0,0.0,255.0,59.0
2022-03-24 03:00:00,385.0,1264.0,4504.0,0.0,108.0,0.0,7803.0,0.0,0.0,255.0,31.0
2022-03-24 04:00:00,384.0,1330.0,4496.0,0.0,108.0,0.0,7806.0,0.0,0.0,242.0,46.0
2022-03-24 05:00:00,385.0,1350.0,4888.0,0.0,109.0,0.0,7799.0,0.0,25.0,252.0,48.0
2022-03-24 06:00:00,391.0,1349.0,5223.0,0.0,112.0,0.0,7798.0,0.0,798.0,259.0,79.0
2022-03-24 07:00:00,383.0,1366.0,5135.0,0.0,116.0,0.0,7793.0,0.0,2716.0,282.0,102.0
2022-03-24 08:00:00,384.0,1357.0,4896.0,0.0,116.0,0.0,7790.0,0.0,4543.0,325.0,60.0
2022-03-24 09:00:00,385.0,1355.0,4633.0,0.0,97.0,0.0,7788.0,0.0,5840.0,365.0,84.0
2022-03-24 10:00:00,386.0,1351.0,4476.0,0.0,96.0,0.0,7787.0,0.0,6525.0,382.0,128.0
2022-03-24 11:00:00,392.0,1384.0,4424.0,0.0,96.0,0.0,7790.0,0.0,6763.0,399.0,151.0
2022-03-24 12:00:00,386.0,1386.0,4346.0,0.0,96.0,0.0,7790.0,0.0,6756.0,413.0,166.0
2022-03-24 13:00:00,388.0,1381.0,4349.0,0.0,112.0,0.0,7793.0,0.0,6277.0,406.0,319.0
2022-03-24 14:00:00,383.0,1380.0,4442.0,0.0,112.0,0.0,7789.0,0.0,5236.0,392.0,456.0
2022-03-24 15:00:00,387.0,1382.0,4596.0,0.0,112.0,0.0,7789.0,0.0,3683.0,380.0,539.0
2022-03-24 16:00:00,377.0,1406.0,4858.0,0.0,115.0,0.0,7793.0,0.0,1753.0,323.0,545.0
2022-03-24 17:00:00,372.0,1397.0,5037.0,0.0,113.0,0.0,7799.0,0.0,295.0,297.0,567.0
2022-03-24 18:00:00,370.0,1402.0,4909.0,0.0,112.0,0.0,7800.0,0.0,1.0,279.0,639.0
2022-03-24 19:00:00,371.0,1417.0,5178.0,0.0,112.0,0.0,7791.0,0.0,0.0,267.0,680.0
2022-03-24 20:00:00,376.0,1413.0,5070.0,0.0,112.0,0.0,7788.0,0.0,0.0,266.0,531.0
2022-03-24 21:00:00,379.0,1397.0,5165.0,0.0,112.0,0.0,7788.0,0.0,0.0,260.0,341.0
2022-03-24 22:00:00,381.0,1412.0,4720.0,0.0,108.0,0.0,7791.0,0.0,0.0,248.0,276.0
2022-03-24 23:00:00,381.0,1398.0,4468.0,0.0,108.0,0.0,7786.0,0.0,0.0,249.0,195.0
2022-03-25 00:00:00,378.0,1311.0,4530.0,0.0,108.0,0.0,7775.0,0.0,0.0,248.0,77.0
2022-03-25 01:00:00,377.0,1342.0,4420.0,0.0,108.0,0.0,7781.0,0.0,0.0,237.0,64.0
2022-03-25 02:00:00,376.0,1308.0,4367.0,0.0,108.0,0.0,7781.0,0.0,0.0,245.0,71.0
2022-03-25 03:00:00,380.0,1283.0,4369.0,0.0,108.0,0.0,7786.0,0.0,0.0,259.0,67.0
2022-03-25 04:00:00,380.0,1343.0,4353.0,0.0,108.0,0.0,7782.0,0.0,0.0,255.0,56.0
2022-03-25 05:00:00,380.0,1374.0,4808.0,0.0,108.0,0.0,7783.0,0.0,31.0,239.0,46.0
2022-03-25 06:00:00,385.0,1354.0,5198.0,0.0,112.0,0.0,7781.0,0.0,805.0,244.0,34.0
2022-03-25 07:00:00,386.0,1363.0,5305.0,0.0,112.0,0.0,7778.0,0.0,2702.0,280.0,27.0
2022-03-25 08:00:00,385.0,1373.0,5034.0,0.0,113.0,0.0,7778.0,0.0,4558.0,328.0,2.0
2022-03-25 09:00:00,385.0,1361.0,4758.0,0.0,96.0,0.0,7782.0,0.0,5893.0,356.0,2.0
2022-03-25 10:00:00,386.0,1339.0,4465.0,0.0,98.0,0.0,7779.0,0.0,6643.0,381.0,13.0
2022-03-25 11:00:00,382.0,1407.0,4434.0,0.0,100.0,0.0,7780.0,0.0,6897.0,384.0,50.0
2022-03-25 12:00:00,389.0,1421.0,4419.0,0.0,100.0,0.0,7778.0,0.0,6801.0,400.0,99.0
2022-03-25 13:00:00,385.0,1401.0,4392.0,0.0,113.0,0.0,7782.0,0.0,6278.0,398.0,94.0
2022-03-25 14:00:00,379.0,1388.0,4202.0,0.0,120.0,0.0,7785.0,0.0,5198.0,382.0,95.0
2022-03-25 15:00:00,329.0,1388.0,4372.0,0.0,120.0,0.0,7784.0,0.0,3645.0,374.0,81.0
2022-03-25 16:00:00,316.0,1383.0,4693.0,0.0,120.0,0.0,7786.0,0.0,1759.0,320.0,70.0
2022-03-25 17:00:00,302.0,1387.0,4925.0,0.0,123.0,0.0,7784.0,0.0,308.0,286.0,78.0
2022-03-25 18:00:00,303.0,1373.0,5095.0,0.0,126.0,0.0,7782.0,0.0,1.0,263.0,112.0
2022-03-25 19:00:00,306.0,1380.0,5204.0,0.0,125.0,0.0,7772.0,0.0,0.0,258.0,173.0
2022-03-25 20:00:00,301.0,1341.0,5205.0,0.0,126.0,0.0,7775.0,0.0,0.0,255.0,183.0
2022-03-25 21:00:00,302.0,1380.0,5057.0,0.0,124.0,0.0,7777.0,0.0,0.0,254.0,154.0
2022-03-25 22:00:00,331.0,1388.0,4655.0,0.0,120.0,0.0,7781.0,0.0,0.0,252.0,107.0
2022-03-25 23:00:00,376.0,1375.0,3706.0,0.0,126.0,0.0,7778.0,0.0,0.0,255.0,65.0
2022-03-26 00:00:00,387.0,1291.0,2893.0,0.0,136.0,0.0,7778.0,0.0,0.0,258.0,43.0
2022-03-26 01:00:00,384.0,1338.0,2917.0,0.0,136.0,0.0,7780.0,0.0,0.0,257.0,55.0
2022-03-26 02:00:00,378.0,1302.0,2922.0,0.0,136.0,0.0,7781.0,0.0,0.0,246.0,50.0
2022-03-26 03:00:00,376.0,1235.0,2911.0,0.0,136.0,0.0,7780.0,0.0,0.0,254.0,78.0
2022-03-26 04:00:00,379.0,1262.0,2908.0,0.0,136.0,0.0,7778.0,0.0,0.0,246.0,58.0
2022-03-26 05:00:00,378.0,1322.0,2869.0,0.0,124.0,0.0,7780.0,0.0,39.0,246.0,67.0
2022-03-26 06:00:00,383.0,1315.0,2924.0,0.0,124.0,0.0,7781.0,0.0,825.0,252.0,99.0
2022-03-26 07:00:00,396.0,1353.0,2811.0,0.0,124.0,0.0,7780.0,0.0,2647.0,293.0,76.0
2022-03-26 08:00:00,384.0,1330.0,2690.0,0.0,124.0,0.0,7783.0,0.0,4476.0,331.0,12.0
2022-03-26 09:00:00,394.0,1274.0,2520.0,0.0,130.0,0.0,7778.0,0.0,5804.0,366.0,4.0
2022-03-26 10:00:00,396.0,1234.0,2480.0,0.0,136.0,0.0,7776.0,0.0,6586.0,377.0,9.0
2022-03-26 11:00:00,399.0,1329.0,2522.0,0.0,136.0,0.0,7774.0,0.0,6854.0,389.0,16.0
2022-03-26 12:00:00,401.0,1334.0,2494.0,0.0,136.0,0.0,7778.0,0.0,6745.0,405.0,91.0
2022-03-26 13:00:00,398.0,1328.0,2477.0,0.0,136.0,0.0,7782.0,0.0,6265.0,403.0,162.0
2022-03-26 14:00:00,388.0,1349.0,2416.0,0.0,136.0,0.0,7784.0,0.0,5240.0,390.0,184.0
2022-03-26 15:00:00,390.0,1366.0,2573.0,0.0,136.0,0.0,7791.0,0.0,3712.0,380.0,222.0
2022-03-26 16:00:00,398.0,1338.0,2382.0,0.0,136.0,0.0,7777.0,0.0,1765.0,324.0,254.0
2022-03-26 17:00:00,445.0,1393.0,2532.0,0.0,136.0,0.0,7780.0,0.0,326.0,290.0,178.0
2022-03-26 18:00:00,530.0,1381.0,2609.0,0.0,136.0,0.0,7784.0,0.0,2.0,274.0,181.0
2022-03-26 19:00:00,551.0,1372.0,2876.0,0.0,136.0,0.0,7776.0,0.0,0.0,274.0,176.0
2022-03-26 20:00:00,546.0,1352.0,2892.0,0.0,136.0,0.0,7777.0,0.0,0.0,275.0,271.0
2022-03-26 21:00:00,548.0,1371.0,2590.0,0.0,125.0,0.0,7782.0,0.0,0.0,266.0,390.0
2022-03-26 22:00:00,549.0,1351.0,2524.0,0.0,124.0,0.0,7788.0,0.0,0.0,269.0,348.0
2022-03-26 23:00:00,553.0,1342.0,2628.0,0.0,124.0,0.0,7783.0,0.0,0.0,270.0,421.0
2022-03-27 00:00:00,557.0,1262.0,2600.0,0.0,118.0,0.0,7784.0,0.0,0.0,257.0,608.0
2022-03-27 01:00:00,554.0,1265.0,2518.0,0.0,120.0,0.0,7788.0,0.0,0.0,255.0,613.0
2022-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 03:00:00,547.0,1243.0,2558.0,0.0,120.0,0.0,7792.0,0.0,0.0,246.0,626.0
2022-03-27 04:00:00,550.0,1233.0,2796.0,0.0,120.0,0.0,7792.0,0.0,0.0,254.0,643.0
2022-03-27 05:00:00,553.0,1327.0,2853.0,0.0,120.0,0.0,7792.0,0.0,0.0,245.0,465.0
2022-03-27 06:00:00,559.0,1277.0,2872.0,0.0,124.0,0.0,7793.0,0.0,36.0,243.0,300.0
2022-03-27 07:00:00,566.0,1282.0,2761.0,0.0,124.0,0.0,7791.0,0.0,741.0,255.0,191.0
2022-03-27 08:00:00,571.0,1224.0,2631.0,0.0,129.0,0.0,7788.0,0.0,2328.0,300.0,96.0
2022-03-27 09:00:00,578.0,1282.0,2486.0,0.0,133.0,0.0,7791.0,0.0,3920.0,338.0,81.0
2022-03-27 10:00:00,582.0,1305.0,2456.0,0.0,136.0,0.0,7792.0,0.0,5310.0,369.0,107.0
2022-03-27 11:00:00,587.0,1253.0,1974.0,0.0,135.0,0.0,7793.0,0.0,6226.0,381.0,138.0
2022-03-27 12:00:00,527.0,745.0,1540.0,0.0,132.0,0.0,7794.0,0.0,6433.0,385.0,113.0
2022-03-27 13:00:00,510.0,657.0,1880.0,0.0,132.0,0.0,7791.0,0.0,6064.0,402.0,118.0
2022-03-27 14:00:00,509.0,649.0,1935.0,0.0,132.0,0.0,7791.0,0.0,5604.0,401.0,78.0
2022-03-27 15:00:00,506.0,664.0,2262.0,0.0,132.0,0.0,7780.0,0.0,5022.0,394.0,30.0
2022-03-27 16:00:00,508.0,894.0,2296.0,0.0,132.0,0.0,7775.0,0.0,3719.0,385.0,13.0
2022-03-27 17:00:00,510.0,1288.0,2177.0,0.0,132.0,0.0,7779.0,0.0,1878.0,337.0,0.0
2022-03-27 18:00:00,541.0,1313.0,2416.0,0.0,131.0,0.0,7783.0,0.0,360.0,294.0,0.0
2022-03-27 19:00:00,549.0,1340.0,3071.0,0.0,128.0,0.0,7789.0,0.0,3.0,273.0,4.0
2022-03-27 20:00:00,548.0,1342.0,3037.0,0.0,128.0,0.0,7784.0,0.0,0.0,271.0,18.0
2022-03-27 21:00:00,547.0,1343.0,2900.0,0.0,128.0,0.0,7786.0,0.0,0.0,275.0,16.0
2022-03-27 22:00:00,553.0,1293.0,2699.0,0.0,124.0,0.0,7780.0,0.0,0.0,273.0,2.0
2022-03-27 23:00:00,557.0,1334.0,2539.0,0.0,124.0,0.0,7777.0,0.0,0.0,259.0,0.0
2022-03-28 00:00:00,546.0,1296.0,2783.0,0.0,126.0,0.0,7781.0,0.0,0.0,256.0,0.0
2022-03-28 01:00:00,547.0,1290.0,3088.0,0.0,128.0,0.0,7784.0,0.0,0.0,257.0,0.0
2022-03-28 02:00:00,540.0,1208.0,3071.0,0.0,125.0,0.0,7782.0,0.0,0.0,251.0,3.0
2022-03-28 03:00:00,540.0,1113.0,3342.0,0.0,124.0,0.0,7782.0,0.0,0.0,253.0,1.0
2022-03-28 04:00:00,545.0,1117.0,3576.0,0.0,123.0,0.0,7780.0,0.0,0.0,246.0,4.0
2022-03-28 05:00:00,551.0,1217.0,4063.0,0.0,121.0,0.0,7777.0,0.0,0.0,247.0,12.0
2022-03-28 06:00:00,557.0,1311.0,5493.0,0.0,124.0,0.0,7779.0,0.0,48.0,256.0,6.0
2022-03-28 07:00:00,569.0,1368.0,5657.0,0.0,121.0,0.0,7775.0,0.0,909.0,294.0,3.0
2022-03-28 08:00:00,578.0,1395.0,5139.0,0.0,104.0,0.0,7775.0,0.0,2809.0,335.0,3.0
2022-03-28 09:00:00,587.0,1362.0,4595.0,0.0,88.0,0.0,7782.0,0.0,4594.0,364.0,0.0
2022-03-28 10:00:00,591.0,1344.0,3970.0,0.0,88.0,0.0,7779.0,0.0,5865.0,386.0,1.0
2022-03-28 11:00:00,613.0,1429.0,3966.0,0.0,88.0,0.0,7776.0,0.0,6591.0,394.0,4.0
2022-03-28 12:00:00,615.0,1421.0,4092.0,0.0,89.0,0.0,7779.0,0.0,6843.0,404.0,12.0
2022-03-28 13:00:00,657.0,1377.0,4003.0,0.0,104.0,0.0,7782.0,1.0,6761.0,397.0,50.0
2022-03-28 14:00:00,649.0,1328.0,3591.0,0.0,118.0,0.0,7779.0,0.0,6280.0,385.0,56.0
2022-03-28 15:00:00,644.0,1409.0,3527.0,0.0,128.0,0.0,7778.0,0.0,5255.0,379.0,64.0
2022-03-28 16:00:00,635.0,1479.0,4057.0,0.0,128.0,0.0,7782.0,0.0,3721.0,328.0,66.0
2022-03-28 17:00:00,616.0,1497.0,4579.0,0.0,126.0,0.0,7783.0,0.0,1816.0,291.0,45.0
2022-03-28 18:00:00,611.0,1548.0,4834.0,0.0,124.0,0.0,7786.0,0.0,336.0,266.0,23.0
2022-03-28 19:00:00,616.0,1540.0,5120.0,0.0,124.0,0.0,7782.0,0.0,2.0,270.0,33.0
2022-03-28 20:00:00,616.0,1549.0,5332.0,0.0,124.0,0.0,7778.0,0.0,0.0,268.0,60.0
2022-03-28 21:00:00,615.0,1371.0,5158.0,0.0,124.0,0.0,7771.0,0.0,0.0,268.0,158.0
2022-03-28 22:00:00,616.0,1333.0,4114.0,0.0,124.0,0.0,7775.0,0.0,0.0,266.0,279.0
2022-03-28 23:00:00,620.0,1381.0,3610.0,0.0,120.0,0.0,7773.0,0.0,0.0,260.0,280.0
2022-03-29 00:00:00,625.0,1382.0,3660.0,0.0,116.0,0.0,7775.0,0.0,0.0,242.0,264.0
2022-03-29 01:00:00,627.0,1372.0,3625.0,0.0,116.0,0.0,7775.0,0.0,0.0,239.0,311.0
2022-03-29 02:00:00,615.0,1376.0,3595.0,0.0,116.0,0.0,7772.0,0.0,0.0,231.0,185.0
2022-03-29 03:00:00,615.0,1334.0,3639.0,0.0,116.0,0.0,7771.0,0.0,0.0,233.0,176.0
2022-03-29 04:00:00,616.0,1316.0,3503.0,0.0,114.0,0.0,7772.0,0.0,0.0,227.0,142.0
2022-03-29 05:00:00,621.0,1368.0,3825.0,0.0,112.0,0.0,7772.0,0.0,0.0,227.0,82.0
2022-03-29 06:00:00,635.0,1376.0,5013.0,0.0,116.0,0.0,7773.0,0.0,59.0,238.0,66.0
2022-03-29 07:00:00,648.0,1415.0,5058.0,0.0,113.0,0.0,7768.0,0.0,841.0,278.0,71.0
2022-03-29 08:00:00,651.0,1411.0,4563.0,0.0,98.0,0.0,7761.0,0.0,2498.0,321.0,68.0
2022-03-29 09:00:00,655.0,1401.0,4453.0,0.0,79.0,0.0,7767.0,0.0,4077.0,356.0,21.0
2022-03-29 10:00:00,657.0,1385.0,4349.0,0.0,72.0,0.0,7764.0,0.0,5320.0,373.0,13.0
2022-03-29 11:00:00,656.0,1419.0,4019.0,0.0,76.0,0.0,7769.0,0.0,6006.0,382.0,48.0
2022-03-29 12:00:00,654.0,1424.0,4132.0,0.0,81.0,0.0,7773.0,0.0,6172.0,394.0,99.0
2022-03-29 13:00:00,654.0,1423.0,3730.0,0.0,100.0,0.0,7772.0,0.0,5954.0,396.0,256.0
2022-03-29 14:00:00,652.0,1387.0,3775.0,0.0,100.0,0.0,7771.0,0.0,5261.0,377.0,213.0
2022-03-29 15:00:00,642.0,1412.0,4311.0,0.0,100.0,0.0,7771.0,0.0,3979.0,375.0,161.0
2022-03-29 16:00:00,632.0,1409.0,4437.0,0.0,100.0,0.0,7766.0,0.0,2545.0,321.0,74.0
2022-03-29 17:00:00,618.0,1414.0,4250.0,0.0,113.0,0.0,7762.0,0.0,1174.0,288.0,71.0
2022-03-29 18:00:00,614.0,1395.0,4189.0,0.0,120.0,0.0,7766.0,0.0,254.0,267.0,48.0
2022-03-29 19:00:00,615.0,1434.0,4722.0,0.0,120.0,0.0,7767.0,0.0,1.0,259.0,43.0
2022-03-29 20:00:00,618.0,1455.0,4724.0,0.0,120.0,0.0,7763.0,0.0,0.0,263.0,70.0
2022-03-29 21:00:00,617.0,1407.0,4344.0,0.0,120.0,0.0,7765.0,0.0,0.0,262.0,117.0
2022-03-29 22:00:00,619.0,1417.0,3694.0,0.0,116.0,0.0,7768.0,0.0,0.0,258.0,177.0
2022-03-29 23:00:00,623.0,1441.0,3213.0,0.0,116.0,0.0,7766.0,0.0,0.0,255.0,349.0
2022-03-30 00:00:00,631.0,1419.0,3292.0,0.0,120.0,0.0,7773.0,0.0,0.0,270.0,294.0
2022-03-30 01:00:00,625.0,1422.0,3482.0,0.0,120.0,0.0,7774.0,0.0,0.0,261.0,170.0
2022-03-30 02:00:00,623.0,1379.0,3474.0,0.0,120.0,0.0,7774.0,0.0,0.0,260.0,104.0
2022-03-30 03:00:00,615.0,1412.0,3458.0,0.0,120.0,0.0,7774.0,0.0,0.0,261.0,52.0
2022-03-30 04:00:00,621.0,1343.0,3496.0,0.0,120.0,0.0,7778.0,0.0,0.0,251.0,64.0
2022-03-30 05:00:00,628.0,1356.0,3908.0,0.0,120.0,0.0,7771.0,0.0,0.0,256.0,33.0
2022-03-30 06:00:00,637.0,1388.0,4969.0,0.0,120.0,0.0,7771.0,0.0,48.0,263.0,49.0
2022-03-30 07:00:00,644.0,1419.0,5087.0,0.0,114.0,0.0,7770.0,0.0,663.0,294.0,42.0
2022-03-30 08:00:00,651.0,1441.0,4870.0,0.0,98.0,0.0,7763.0,0.0,1854.0,327.0,9.0
2022-03-30 09:00:00,654.0,1392.0,4565.0,0.0,76.0,0.0,7764.0,0.0,2817.0,356.0,0.0
2022-03-30 10:00:00,655.0,1411.0,4557.0,0.0,79.0,0.0,7771.0,0.0,3185.0,381.0,0.0
2022-03-30 11:00:00,656.0,1474.0,4645.0,0.0,88.0,0.0,7772.0,0.0,3287.0,388.0,0.0
2022-03-30 12:00:00,653.0,1461.0,4645.0,0.0,88.0,0.0,7768.0,0.0,3320.0,402.0,6.0
2022-03-30 13:00:00,653.0,1406.0,4603.0,0.0,100.0,0.0,7770.0,0.0,2940.0,409.0,26.0
2022-03-30 14:00:00,649.0,1398.0,4759.0,0.0,100.0,0.0,7773.0,0.0,2297.0,404.0,89.0
2022-03-30 15:00:00,642.0,1401.0,4905.0,0.0,100.0,0.0,7773.0,0.0,1574.0,381.0,236.0
2022-03-30 16:00:00,629.0,1401.0,4889.0,0.0,100.0,0.0,7770.0,0.0,915.0,320.0,348.0
2022-03-30 17:00:00,620.0,1402.0,4929.0,0.0,113.0,0.0,7770.0,0.0,394.0,274.0,411.0
2022-03-30 18:00:00,620.0,1389.0,4983.0,0.0,120.0,0.0,7770.0,0.0,90.0,252.0,582.0
2022-03-30 19:00:00,623.0,1397.0,5130.0,0.0,120.0,0.0,7768.0,0.0,0.0,254.0,883.0
2022-03-30 20:00:00,624.0,1438.0,5215.0,0.0,120.0,0.0,7766.0,0.0,0.0,249.0,807.0
2022-03-30 21:00:00,622.0,1400.0,4765.0,0.0,120.0,0.0,7769.0,0.0,0.0,255.0,850.0
2022-03-30 22:00:00,629.0,1422.0,3734.0,0.0,120.0,0.0,7774.0,0.0,0.0,256.0,772.0
2022-03-30 23:00:00,633.0,1394.0,3536.0,0.0,120.0,0.0,7772.0,0.0,0.0,245.0,625.0
2022-03-31 00:00:00,624.0,1384.0,3168.0,0.0,117.0,0.0,7775.0,0.0,0.0,233.0,523.0
2022-03-31 01:00:00,621.0,1411.0,3121.0,0.0,120.0,0.0,7778.0,0.0,0.0,234.0,350.0
2022-03-31 02:00:00,619.0,1380.0,3099.0,0.0,120.0,0.0,7777.0,0.0,0.0,230.0,213.0
2022-03-31 03:00:00,618.0,1389.0,3035.0,0.0,120.0,0.0,7776.0,0.0,0.0,235.0,149.0
2022-03-31 04:00:00,617.0,1302.0,3066.0,0.0,120.0,0.0,7774.0,0.0,0.0,226.0,111.0
