MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2021-04-17 23:00:00,11.0,188.0,50.0,0.0,438.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-18 00:00:00,12.0,190.0,47.0,0.0,347.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 01:00:00,12.0,193.0,49.0,0.0,232.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-18 02:00:00,12.0,192.0,50.0,0.0,189.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 03:00:00,12.0,196.0,51.0,0.0,187.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 04:00:00,12.0,193.0,52.0,0.0,189.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-18 05:00:00,12.0,194.0,52.0,0.0,201.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 06:00:00,12.0,190.0,55.0,0.0,236.0,0.0,0.0,0.0,1.0,10.0,0.0
2021-04-18 07:00:00,12.0,192.0,53.0,0.0,325.0,0.0,0.0,0.0,10.0,9.0,0.0
2021-04-18 08:00:00,12.0,192.0,51.0,0.0,571.0,0.0,0.0,0.0,28.0,9.0,1.0
2021-04-18 09:00:00,12.0,190.0,52.0,0.0,619.0,0.0,0.0,0.0,49.0,10.0,1.0
2021-04-18 10:00:00,12.0,190.0,51.0,0.0,468.0,0.0,0.0,0.0,62.0,11.0,1.0
2021-04-18 11:00:00,12.0,190.0,50.0,0.0,488.0,0.0,0.0,0.0,67.0,10.0,1.0
2021-04-18 12:00:00,12.0,193.0,52.0,0.0,527.0,0.0,0.0,0.0,63.0,10.0,1.0
2021-04-18 13:00:00,12.0,188.0,52.0,0.0,442.0,0.0,0.0,0.0,70.0,10.0,1.0
2021-04-18 14:00:00,12.0,186.0,51.0,0.0,298.0,0.0,0.0,0.0,69.0,11.0,1.0
2021-04-18 15:00:00,12.0,188.0,52.0,0.0,307.0,0.0,0.0,0.0,61.0,10.0,0.0
2021-04-18 16:00:00,12.0,189.0,51.0,0.0,273.0,0.0,0.0,0.0,41.0,10.0,0.0
2021-04-18 17:00:00,12.0,185.0,55.0,0.0,313.0,0.0,0.0,0.0,26.0,10.0,0.0
2021-04-18 18:00:00,12.0,238.0,56.0,0.0,393.0,0.0,0.0,0.0,13.0,9.0,0.0
2021-04-18 19:00:00,12.0,271.0,54.0,0.0,677.0,0.0,0.0,0.0,1.0,9.0,0.0
2021-04-18 20:00:00,12.0,266.0,54.0,0.0,802.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 21:00:00,12.0,268.0,52.0,0.0,677.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 22:00:00,12.0,268.0,48.0,0.0,631.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-18 23:00:00,12.0,266.0,48.0,0.0,503.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 00:00:00,13.0,262.0,48.0,0.0,316.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-19 01:00:00,13.0,261.0,49.0,0.0,182.0,0.0,0.0,0.0,0.0,8.0,0.0
2021-04-19 02:00:00,13.0,256.0,51.0,0.0,173.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 03:00:00,13.0,250.0,50.0,0.0,177.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 04:00:00,13.0,280.0,54.0,0.0,173.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-19 05:00:00,13.0,396.0,53.0,0.0,293.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 06:00:00,13.0,469.0,53.0,0.0,533.0,0.0,0.0,0.0,1.0,9.0,0.0
2021-04-19 07:00:00,13.0,504.0,49.0,0.0,733.0,0.0,0.0,0.0,9.0,9.0,1.0
2021-04-19 08:00:00,13.0,539.0,49.0,0.0,782.0,0.0,0.0,0.0,26.0,12.0,0.0
2021-04-19 09:00:00,13.0,560.0,50.0,0.0,810.0,0.0,0.0,0.0,48.0,10.0,0.0
2021-04-19 10:00:00,13.0,607.0,51.0,0.0,605.0,0.0,0.0,0.0,64.0,10.0,1.0
2021-04-19 11:00:00,13.0,652.0,52.0,0.0,539.0,0.0,0.0,0.0,70.0,10.0,0.0
2021-04-19 12:00:00,13.0,686.0,51.0,0.0,474.0,0.0,0.0,0.0,65.0,10.0,1.0
2021-04-19 13:00:00,13.0,655.0,52.0,0.0,316.0,0.0,0.0,0.0,59.0,11.0,1.0
2021-04-19 14:00:00,13.0,611.0,64.0,0.0,358.0,0.0,0.0,0.0,50.0,11.0,1.0
2021-04-19 15:00:00,13.0,526.0,50.0,0.0,438.0,0.0,0.0,0.0,43.0,9.0,1.0
2021-04-19 16:00:00,13.0,520.0,49.0,0.0,297.0,0.0,0.0,0.0,30.0,10.0,0.0
2021-04-19 17:00:00,13.0,506.0,50.0,0.0,324.0,0.0,0.0,0.0,21.0,10.0,1.0
2021-04-19 18:00:00,13.0,530.0,50.0,0.0,557.0,0.0,0.0,0.0,10.0,9.0,1.0
2021-04-19 19:00:00,13.0,530.0,51.0,0.0,874.0,0.0,0.0,0.0,1.0,9.0,0.0
2021-04-19 20:00:00,13.0,530.0,51.0,0.0,876.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 21:00:00,13.0,530.0,50.0,0.0,742.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-19 22:00:00,13.0,530.0,50.0,0.0,537.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-19 23:00:00,13.0,530.0,50.0,0.0,385.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-20 00:00:00,13.0,514.0,48.0,0.0,188.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-20 01:00:00,13.0,518.0,50.0,0.0,154.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 02:00:00,13.0,515.0,50.0,0.0,151.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 03:00:00,13.0,516.0,51.0,0.0,150.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 04:00:00,13.0,517.0,53.0,0.0,154.0,0.0,0.0,0.0,0.0,8.0,0.0
2021-04-20 05:00:00,13.0,518.0,53.0,0.0,246.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 06:00:00,13.0,524.0,58.0,0.0,521.0,0.0,0.0,0.0,1.0,9.0,0.0
2021-04-20 07:00:00,13.0,523.0,101.0,0.0,856.0,0.0,0.0,0.0,10.0,9.0,0.0
2021-04-20 08:00:00,13.0,527.0,100.0,0.0,870.0,0.0,0.0,0.0,25.0,13.0,0.0
2021-04-20 09:00:00,13.0,525.0,56.0,0.0,728.0,0.0,0.0,0.0,43.0,10.0,0.0
2021-04-20 10:00:00,13.0,524.0,48.0,0.0,454.0,0.0,0.0,0.0,58.0,10.0,0.0
2021-04-20 11:00:00,13.0,526.0,46.0,0.0,310.0,0.0,0.0,0.0,63.0,10.0,0.0
2021-04-20 12:00:00,13.0,527.0,48.0,0.0,334.0,0.0,0.0,0.0,66.0,11.0,0.0
2021-04-20 13:00:00,13.0,502.0,49.0,0.0,283.0,0.0,0.0,0.0,67.0,11.0,0.0
2021-04-20 14:00:00,13.0,499.0,49.0,0.0,187.0,0.0,0.0,0.0,68.0,11.0,0.0
2021-04-20 15:00:00,13.0,510.0,49.0,0.0,174.0,0.0,0.0,0.0,75.0,10.0,0.0
2021-04-20 16:00:00,13.0,518.0,46.0,0.0,245.0,0.0,0.0,0.0,59.0,10.0,0.0
2021-04-20 17:00:00,13.0,518.0,47.0,0.0,305.0,0.0,0.0,0.0,38.0,12.0,0.0
2021-04-20 18:00:00,13.0,526.0,57.0,0.0,526.0,0.0,0.0,0.0,18.0,10.0,0.0
2021-04-20 19:00:00,13.0,527.0,101.0,0.0,888.0,0.0,0.0,0.0,2.0,10.0,0.0
2021-04-20 20:00:00,13.0,527.0,101.0,0.0,896.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 21:00:00,13.0,527.0,68.0,0.0,842.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 22:00:00,13.0,526.0,50.0,0.0,592.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-20 23:00:00,13.0,526.0,50.0,0.0,389.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 00:00:00,12.0,511.0,48.0,0.0,259.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-21 01:00:00,12.0,420.0,50.0,0.0,158.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 02:00:00,12.0,326.0,50.0,0.0,161.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 03:00:00,12.0,332.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 04:00:00,12.0,406.0,54.0,0.0,213.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 05:00:00,12.0,506.0,55.0,0.0,244.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 06:00:00,12.0,527.0,54.0,0.0,468.0,0.0,0.0,0.0,3.0,10.0,0.0
2021-04-21 07:00:00,12.0,533.0,54.0,0.0,883.0,0.0,0.0,0.0,26.0,10.0,0.0
2021-04-21 08:00:00,12.0,534.0,53.0,0.0,902.0,0.0,0.0,0.0,65.0,11.0,0.0
2021-04-21 09:00:00,12.0,534.0,54.0,0.0,744.0,0.0,0.0,0.0,108.0,10.0,0.0
2021-04-21 10:00:00,12.0,534.0,53.0,0.0,505.0,0.0,0.0,0.0,134.0,10.0,1.0
2021-04-21 11:00:00,12.0,525.0,51.0,0.0,305.0,0.0,0.0,0.0,130.0,11.0,1.0
2021-04-21 12:00:00,12.0,524.0,50.0,0.0,254.0,0.0,0.0,0.0,118.0,10.0,0.0
2021-04-21 13:00:00,12.0,513.0,48.0,0.0,218.0,0.0,0.0,0.0,109.0,10.0,1.0
2021-04-21 14:00:00,12.0,518.0,51.0,0.0,180.0,0.0,0.0,0.0,104.0,10.0,0.0
2021-04-21 15:00:00,12.0,525.0,51.0,0.0,215.0,0.0,0.0,0.0,92.0,9.0,1.0
2021-04-21 16:00:00,12.0,507.0,51.0,0.0,231.0,0.0,0.0,0.0,84.0,10.0,1.0
2021-04-21 17:00:00,12.0,533.0,52.0,0.0,432.0,0.0,0.0,0.0,63.0,10.0,1.0
2021-04-21 18:00:00,12.0,532.0,52.0,0.0,703.0,0.0,0.0,0.0,31.0,9.0,0.0
2021-04-21 19:00:00,12.0,533.0,54.0,0.0,938.0,0.0,0.0,0.0,3.0,10.0,0.0
2021-04-21 20:00:00,12.0,533.0,55.0,0.0,853.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 21:00:00,12.0,532.0,52.0,0.0,623.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 22:00:00,12.0,532.0,50.0,0.0,394.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-21 23:00:00,12.0,519.0,50.0,0.0,235.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 00:00:00,12.0,523.0,48.0,0.0,160.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 01:00:00,12.0,419.0,49.0,0.0,137.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 02:00:00,12.0,320.0,49.0,0.0,134.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-22 03:00:00,12.0,319.0,50.0,0.0,134.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 04:00:00,12.0,324.0,52.0,0.0,136.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 05:00:00,12.0,426.0,54.0,0.0,240.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-22 06:00:00,12.0,524.0,54.0,0.0,582.0,0.0,0.0,0.0,4.0,10.0,0.0
2021-04-22 07:00:00,12.0,536.0,52.0,0.0,801.0,0.0,0.0,0.0,23.0,10.0,0.0
2021-04-22 08:00:00,12.0,535.0,52.0,0.0,774.0,0.0,0.0,0.0,54.0,10.0,0.0
2021-04-22 09:00:00,12.0,534.0,51.0,0.0,670.0,0.0,0.0,0.0,86.0,11.0,0.0
2021-04-22 10:00:00,12.0,535.0,49.0,0.0,613.0,0.0,0.0,0.0,120.0,11.0,0.0
2021-04-22 11:00:00,12.0,533.0,48.0,0.0,439.0,0.0,0.0,0.0,147.0,12.0,0.0
2021-04-22 12:00:00,12.0,528.0,47.0,0.0,320.0,0.0,0.0,0.0,144.0,11.0,0.0
2021-04-22 13:00:00,13.0,507.0,51.0,0.0,199.0,0.0,0.0,0.0,125.0,11.0,0.0
2021-04-22 14:00:00,12.0,521.0,51.0,0.0,187.0,0.0,0.0,0.0,122.0,11.0,0.0
2021-04-22 15:00:00,12.0,517.0,49.0,0.0,174.0,0.0,0.0,0.0,115.0,11.0,0.0
2021-04-22 16:00:00,12.0,524.0,47.0,0.0,297.0,0.0,0.0,0.0,78.0,11.0,0.0
2021-04-22 17:00:00,12.0,533.0,51.0,0.0,371.0,0.0,0.0,0.0,44.0,10.0,0.0
2021-04-22 18:00:00,12.0,533.0,49.0,0.0,562.0,0.0,0.0,0.0,20.0,10.0,0.0
2021-04-22 19:00:00,12.0,533.0,54.0,0.0,841.0,0.0,0.0,0.0,2.0,11.0,0.0
2021-04-22 20:00:00,12.0,532.0,54.0,0.0,909.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-22 21:00:00,12.0,533.0,51.0,0.0,838.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-22 22:00:00,12.0,523.0,50.0,0.0,519.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-22 23:00:00,12.0,520.0,50.0,0.0,364.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-23 00:00:00,12.0,505.0,48.0,0.0,189.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-23 01:00:00,12.0,410.0,50.0,0.0,142.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-23 02:00:00,12.0,330.0,50.0,0.0,118.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-23 03:00:00,12.0,327.0,50.0,0.0,113.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-23 04:00:00,12.0,400.0,53.0,0.0,118.0,0.0,0.0,0.0,0.0,10.0,2.0
2021-04-23 05:00:00,12.0,508.0,56.0,0.0,260.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-23 06:00:00,12.0,533.0,55.0,0.0,612.0,0.0,0.0,0.0,4.0,9.0,1.0
2021-04-23 07:00:00,12.0,533.0,54.0,0.0,875.0,0.0,0.0,0.0,31.0,10.0,0.0
2021-04-23 08:00:00,12.0,532.0,53.0,0.0,816.0,0.0,0.0,0.0,72.0,11.0,1.0
2021-04-23 09:00:00,12.0,532.0,52.0,0.0,630.0,0.0,0.0,0.0,119.0,10.0,0.0
2021-04-23 10:00:00,12.0,531.0,50.0,0.0,516.0,0.0,0.0,0.0,166.0,10.0,1.0
2021-04-23 11:00:00,12.0,505.0,48.0,0.0,321.0,0.0,0.0,0.0,185.0,10.0,0.0
2021-04-23 12:00:00,12.0,417.0,47.0,0.0,209.0,0.0,0.0,0.0,185.0,10.0,0.0
2021-04-23 13:00:00,12.0,415.0,46.0,0.0,203.0,0.0,0.0,0.0,176.0,10.0,0.0
2021-04-23 14:00:00,12.0,403.0,46.0,0.0,186.0,0.0,0.0,0.0,169.0,11.0,0.0
2021-04-23 15:00:00,12.0,331.0,46.0,0.0,301.0,0.0,0.0,0.0,142.0,11.0,0.0
2021-04-23 16:00:00,12.0,400.0,46.0,0.0,318.0,0.0,0.0,0.0,112.0,11.0,0.0
2021-04-23 17:00:00,12.0,405.0,47.0,0.0,429.0,0.0,0.0,0.0,75.0,10.0,0.0
2021-04-23 18:00:00,12.0,494.0,49.0,0.0,638.0,0.0,0.0,0.0,34.0,10.0,0.0
2021-04-23 19:00:00,12.0,529.0,52.0,0.0,872.0,0.0,0.0,0.0,3.0,10.0,0.0
2021-04-23 20:00:00,12.0,533.0,53.0,0.0,933.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-23 21:00:00,12.0,533.0,51.0,0.0,787.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-23 22:00:00,12.0,524.0,50.0,0.0,584.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-23 23:00:00,12.0,442.0,50.0,0.0,469.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-24 00:00:00,12.0,392.0,46.0,0.0,316.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 01:00:00,12.0,333.0,48.0,0.0,183.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 02:00:00,12.0,322.0,47.0,0.0,133.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 03:00:00,12.0,325.0,48.0,0.0,130.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 04:00:00,12.0,315.0,49.0,0.0,145.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 05:00:00,12.0,265.0,52.0,0.0,197.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 06:00:00,12.0,262.0,53.0,0.0,314.0,0.0,0.0,0.0,5.0,9.0,0.0
2021-04-24 07:00:00,12.0,266.0,53.0,0.0,369.0,0.0,0.0,0.0,34.0,10.0,0.0
2021-04-24 08:00:00,12.0,262.0,52.0,0.0,353.0,0.0,0.0,0.0,79.0,10.0,0.0
2021-04-24 09:00:00,12.0,262.0,51.0,0.0,461.0,0.0,0.0,0.0,130.0,9.0,0.0
2021-04-24 10:00:00,12.0,254.0,49.0,0.0,432.0,0.0,0.0,0.0,178.0,9.0,0.0
2021-04-24 11:00:00,12.0,263.0,46.0,0.0,353.0,0.0,0.0,0.0,196.0,9.0,0.0
2021-04-24 12:00:00,12.0,264.0,45.0,0.0,319.0,0.0,0.0,0.0,196.0,9.0,0.0
2021-04-24 13:00:00,12.0,262.0,44.0,0.0,229.0,0.0,0.0,0.0,193.0,9.0,0.0
2021-04-24 14:00:00,12.0,259.0,45.0,0.0,245.0,0.0,0.0,0.0,190.0,9.0,0.0
2021-04-24 15:00:00,12.0,265.0,44.0,0.0,322.0,0.0,0.0,0.0,162.0,9.0,0.0
2021-04-24 16:00:00,12.0,261.0,44.0,0.0,305.0,0.0,0.0,0.0,127.0,9.0,0.0
2021-04-24 17:00:00,12.0,262.0,43.0,0.0,355.0,0.0,0.0,0.0,82.0,10.0,0.0
2021-04-24 18:00:00,12.0,317.0,46.0,0.0,663.0,0.0,0.0,0.0,35.0,9.0,0.0
2021-04-24 19:00:00,12.0,400.0,48.0,0.0,797.0,0.0,0.0,0.0,3.0,9.0,0.0
2021-04-24 20:00:00,12.0,425.0,50.0,0.0,875.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 21:00:00,12.0,404.0,47.0,0.0,714.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 22:00:00,12.0,322.0,46.0,0.0,640.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-24 23:00:00,12.0,267.0,46.0,0.0,445.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 00:00:00,13.0,267.0,43.0,0.0,416.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-25 01:00:00,13.0,269.0,45.0,0.0,302.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-25 02:00:00,13.0,271.0,44.0,0.0,280.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-25 03:00:00,13.0,271.0,45.0,0.0,291.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 04:00:00,13.0,269.0,46.0,0.0,297.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 05:00:00,13.0,269.0,50.0,0.0,311.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-25 06:00:00,13.0,268.0,51.0,0.0,325.0,0.0,0.0,0.0,4.0,12.0,0.0
2021-04-25 07:00:00,13.0,269.0,51.0,0.0,309.0,0.0,0.0,0.0,28.0,10.0,0.0
2021-04-25 08:00:00,13.0,265.0,48.0,0.0,326.0,0.0,0.0,0.0,64.0,11.0,0.0
2021-04-25 09:00:00,13.0,265.0,47.0,0.0,309.0,0.0,0.0,0.0,104.0,10.0,0.0
2021-04-25 10:00:00,13.0,263.0,47.0,0.0,328.0,0.0,0.0,0.0,150.0,11.0,0.0
2021-04-25 11:00:00,13.0,265.0,46.0,0.0,298.0,0.0,0.0,0.0,181.0,10.0,0.0
2021-04-25 12:00:00,13.0,260.0,44.0,0.0,295.0,0.0,0.0,0.0,189.0,10.0,0.0
2021-04-25 13:00:00,13.0,253.0,43.0,0.0,360.0,0.0,0.0,0.0,178.0,10.0,0.0
2021-04-25 14:00:00,13.0,263.0,43.0,0.0,325.0,0.0,0.0,0.0,148.0,11.0,0.0
2021-04-25 15:00:00,13.0,265.0,42.0,0.0,325.0,0.0,0.0,0.0,99.0,9.0,0.0
2021-04-25 16:00:00,13.0,267.0,46.0,0.0,344.0,0.0,0.0,0.0,75.0,10.0,0.0
2021-04-25 17:00:00,13.0,266.0,43.0,0.0,458.0,0.0,0.0,0.0,52.0,10.0,0.0
2021-04-25 18:00:00,13.0,265.0,44.0,0.0,550.0,0.0,0.0,0.0,23.0,9.0,0.0
2021-04-25 19:00:00,13.0,266.0,46.0,0.0,561.0,0.0,0.0,0.0,2.0,10.0,0.0
2021-04-25 20:00:00,13.0,315.0,46.0,0.0,850.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 21:00:00,13.0,317.0,45.0,0.0,797.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 22:00:00,13.0,316.0,44.0,0.0,563.0,0.0,0.0,0.0,0.0,9.0,0.0
2021-04-25 23:00:00,13.0,315.0,44.0,0.0,406.0,0.0,0.0,0.0,0.0,10.0,0.0
2021-04-26 00:00:00,13.0,257.0,41.0,0.0,264.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-26 01:00:00,13.0,261.0,43.0,0.0,164.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-26 02:00:00,13.0,258.0,43.0,0.0,154.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-26 03:00:00,13.0,256.0,44.0,0.0,153.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-26 04:00:00,13.0,261.0,43.0,0.0,246.0,0.0,0.0,0.0,0.0,9.0,3.0
2021-04-26 05:00:00,13.0,303.0,45.0,0.0,310.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-26 06:00:00,13.0,395.0,47.0,0.0,546.0,0.0,0.0,0.0,2.0,11.0,3.0
2021-04-26 07:00:00,13.0,504.0,46.0,0.0,839.0,0.0,0.0,0.0,12.0,9.0,3.0
2021-04-26 08:00:00,13.0,507.0,46.0,0.0,869.0,0.0,0.0,0.0,25.0,9.0,3.0
2021-04-26 09:00:00,13.0,396.0,44.0,0.0,732.0,0.0,0.0,0.0,39.0,10.0,3.0
2021-04-26 10:00:00,13.0,316.0,43.0,0.0,609.0,0.0,0.0,0.0,49.0,11.0,3.0
2021-04-26 11:00:00,13.0,252.0,45.0,0.0,436.0,0.0,0.0,0.0,54.0,11.0,3.0
2021-04-26 12:00:00,13.0,263.0,43.0,0.0,368.0,0.0,0.0,0.0,56.0,11.0,3.0
2021-04-26 13:00:00,13.0,271.0,41.0,0.0,285.0,0.0,0.0,0.0,57.0,11.0,2.0
2021-04-26 14:00:00,13.0,278.0,42.0,0.0,287.0,0.0,0.0,0.0,54.0,11.0,2.0
2021-04-26 15:00:00,13.0,277.0,40.0,0.0,274.0,0.0,0.0,0.0,49.0,10.0,2.0
2021-04-26 16:00:00,13.0,274.0,41.0,0.0,310.0,0.0,0.0,0.0,41.0,13.0,2.0
2021-04-26 17:00:00,13.0,331.0,41.0,0.0,459.0,0.0,0.0,0.0,28.0,11.0,2.0
2021-04-26 18:00:00,13.0,488.0,39.0,0.0,712.0,0.0,0.0,0.0,14.0,10.0,2.0
2021-04-26 19:00:00,13.0,508.0,40.0,0.0,860.0,0.0,0.0,0.0,3.0,11.0,2.0
2021-04-26 20:00:00,13.0,508.0,42.0,0.0,866.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-26 21:00:00,13.0,508.0,41.0,0.0,689.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-26 22:00:00,13.0,412.0,42.0,0.0,511.0,0.0,0.0,0.0,0.0,11.0,2.0
2021-04-26 23:00:00,13.0,317.0,42.0,0.0,386.0,0.0,0.0,0.0,0.0,11.0,2.0
2021-04-27 00:00:00,12.0,270.0,41.0,0.0,224.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-27 01:00:00,12.0,271.0,43.0,0.0,177.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-27 02:00:00,12.0,270.0,42.0,0.0,188.0,0.0,0.0,0.0,0.0,11.0,1.0
2021-04-27 03:00:00,12.0,266.0,43.0,0.0,187.0,0.0,0.0,0.0,0.0,11.0,0.0
2021-04-27 04:00:00,12.0,272.0,44.0,0.0,172.0,0.0,0.0,0.0,0.0,10.0,1.0
2021-04-27 05:00:00,12.0,320.0,46.0,0.0,262.0,0.0,0.0,0.0,0.0,11.0,1.0
2021-04-27 06:00:00,12.0,407.0,48.0,0.0,545.0,0.0,0.0,0.0,2.0,11.0,1.0
2021-04-27 07:00:00,12.0,523.0,46.0,0.0,887.0,0.0,0.0,0.0,12.0,10.0,3.0
2021-04-27 08:00:00,12.0,532.0,46.0,0.0,914.0,0.0,0.0,0.0,25.0,11.0,3.0
2021-04-27 09:00:00,12.0,533.0,44.0,0.0,910.0,0.0,0.0,0.0,40.0,11.0,3.0
2021-04-27 10:00:00,12.0,532.0,46.0,0.0,877.0,0.0,0.0,0.0,49.0,11.0,3.0
2021-04-27 11:00:00,12.0,532.0,42.0,0.0,758.0,0.0,0.0,0.0,52.0,12.0,3.0
2021-04-27 12:00:00,12.0,532.0,42.0,0.0,518.0,0.0,0.0,0.0,55.0,11.0,3.0
2021-04-27 13:00:00,13.0,533.0,39.0,0.0,435.0,0.0,0.0,0.0,54.0,11.0,3.0
2021-04-27 14:00:00,12.0,533.0,39.0,0.0,453.0,0.0,0.0,0.0,51.0,11.0,3.0
2021-04-27 15:00:00,12.0,524.0,37.0,0.0,259.0,0.0,0.0,0.0,44.0,11.0,3.0
2021-04-27 16:00:00,12.0,522.0,37.0,0.0,375.0,0.0,0.0,0.0,37.0,11.0,3.0
2021-04-27 17:00:00,12.0,519.0,39.0,0.0,464.0,0.0,0.0,0.0,29.0,11.0,3.0
2021-04-27 18:00:00,12.0,524.0,37.0,0.0,586.0,0.0,0.0,0.0,14.0,11.0,3.0
2021-04-27 19:00:00,12.0,532.0,39.0,0.0,894.0,0.0,0.0,0.0,3.0,11.0,3.0
2021-04-27 20:00:00,12.0,524.0,40.0,0.0,725.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-27 21:00:00,12.0,414.0,40.0,0.0,545.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-27 22:00:00,12.0,320.0,41.0,0.0,374.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-27 23:00:00,12.0,317.0,41.0,0.0,288.0,0.0,0.0,0.0,0.0,11.0,3.0
2021-04-28 00:00:00,12.0,320.0,41.0,0.0,252.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-28 01:00:00,12.0,317.0,43.0,0.0,200.0,0.0,0.0,0.0,0.0,10.0,3.0
2021-04-28 02:00:00,12.0,325.0,43.0,0.0,200.0,0.0,0.0,0.0,0.0,9.0,3.0
