MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-04-05 04:00:00,259.0,1299.0,3965.0,0.0,6022.0,134.0,6034.0,281.0,212.0,432.0,3917.0
2018-04-05 05:00:00,260.0,1304.0,4118.0,0.0,6374.0,79.0,6035.0,285.0,161.0,426.0,3587.0
2018-04-05 06:00:00,262.0,1453.0,4659.0,0.0,8635.0,68.0,6035.0,283.0,102.0,427.0,3482.0
2018-04-05 07:00:00,260.0,1800.0,5556.0,0.0,9817.0,68.0,6035.0,305.0,95.0,423.0,3731.0
2018-04-05 08:00:00,262.0,2056.0,6543.0,0.0,10300.0,68.0,6035.0,290.0,380.0,430.0,3825.0
2018-04-05 09:00:00,261.0,2164.0,6959.0,0.0,10700.0,68.0,6035.0,287.0,1528.0,443.0,3604.0
2018-04-05 10:00:00,260.0,2093.0,6702.0,0.0,9848.0,68.0,6033.0,286.0,3411.0,446.0,3933.0
2018-04-05 11:00:00,265.0,1807.0,6240.0,0.0,8741.0,81.0,6031.0,286.0,4725.0,436.0,4471.0
2018-04-05 12:00:00,263.0,1664.0,4443.0,0.0,7816.0,87.0,6033.0,290.0,4994.0,433.0,5051.0
2018-04-05 13:00:00,264.0,1676.0,4073.0,0.0,7882.0,87.0,6028.0,304.0,5095.0,435.0,5260.0
2018-04-05 14:00:00,264.0,1539.0,4060.0,0.0,6687.0,117.0,6027.0,307.0,5038.0,435.0,5826.0
2018-04-05 15:00:00,239.0,1540.0,3928.0,0.0,5930.0,359.0,6027.0,312.0,4790.0,436.0,6092.0
2018-04-05 16:00:00,228.0,1573.0,3836.0,0.0,6272.0,452.0,6026.0,312.0,4393.0,433.0,6375.0
2018-04-05 17:00:00,223.0,1510.0,3844.0,0.0,6540.0,658.0,6023.0,305.0,3756.0,432.0,6723.0
2018-04-05 18:00:00,222.0,1551.0,4251.0,0.0,6962.0,621.0,6023.0,307.0,2701.0,435.0,7036.0
2018-04-05 19:00:00,220.0,1594.0,5046.0,0.0,8298.0,532.0,6019.0,312.0,1502.0,441.0,7170.0
2018-04-05 20:00:00,222.0,1757.0,5425.0,0.0,9236.0,429.0,6020.0,285.0,769.0,444.0,7257.0
2018-04-05 21:00:00,225.0,1963.0,5488.0,0.0,9531.0,245.0,6021.0,287.0,528.0,442.0,7754.0
2018-04-05 22:00:00,225.0,1776.0,4500.0,0.0,8168.0,245.0,6022.0,285.0,418.0,436.0,8684.0
2018-04-05 23:00:00,226.0,1449.0,4174.0,0.0,6038.0,787.0,6024.0,284.0,312.0,432.0,9866.0
2018-04-06 00:00:00,227.0,1239.0,4073.0,0.0,5300.0,1881.0,6025.0,274.0,164.0,417.0,10847.0
2018-04-06 01:00:00,228.0,1162.0,4021.0,0.0,4944.0,3184.0,6026.0,267.0,96.0,412.0,11292.0
2018-04-06 02:00:00,222.0,1137.0,3702.0,0.0,5496.0,3615.0,6022.0,266.0,95.0,406.0,11302.0
2018-04-06 03:00:00,225.0,1128.0,3593.0,0.0,5247.0,3651.0,6023.0,264.0,95.0,408.0,11001.0
2018-04-06 04:00:00,226.0,1229.0,3708.0,0.0,5281.0,3590.0,6023.0,268.0,95.0,413.0,10125.0
2018-04-06 05:00:00,229.0,1366.0,3898.0,0.0,5578.0,2087.0,6024.0,268.0,95.0,403.0,9095.0
2018-04-06 06:00:00,232.0,1503.0,3865.0,0.0,6479.0,1013.0,6024.0,270.0,95.0,409.0,8601.0
2018-04-06 07:00:00,230.0,1838.0,4547.0,0.0,8278.0,778.0,6022.0,279.0,99.0,411.0,8542.0
2018-04-06 08:00:00,234.0,2163.0,4853.0,0.0,9170.0,740.0,6023.0,298.0,304.0,427.0,8275.0
2018-04-06 09:00:00,238.0,2327.0,4712.0,0.0,9451.0,329.0,6026.0,303.0,1141.0,430.0,7360.0
2018-04-06 10:00:00,239.0,2296.0,4291.0,0.0,8420.0,68.0,6026.0,317.0,2202.0,419.0,6778.0
2018-04-06 11:00:00,240.0,2040.0,4039.0,0.0,7969.0,68.0,6025.0,318.0,3095.0,428.0,7118.0
2018-04-06 12:00:00,237.0,1780.0,3976.0,0.0,7226.0,87.0,6021.0,318.0,3467.0,435.0,7804.0
2018-04-06 13:00:00,232.0,1754.0,4101.0,0.0,6560.0,352.0,6018.0,321.0,3517.0,428.0,8557.0
2018-04-06 14:00:00,229.0,1601.0,3984.0,0.0,6415.0,1268.0,6017.0,322.0,3435.0,423.0,9547.0
2018-04-06 15:00:00,223.0,1717.0,4075.0,0.0,6482.0,1998.0,6015.0,325.0,3101.0,420.0,10138.0
2018-04-06 16:00:00,228.0,1717.0,4342.0,0.0,6432.0,1952.0,6012.0,305.0,2574.0,419.0,10278.0
2018-04-06 17:00:00,234.0,1781.0,4230.0,0.0,6110.0,649.0,6011.0,297.0,2182.0,433.0,10619.0
2018-04-06 18:00:00,241.0,1855.0,4477.0,0.0,6342.0,349.0,6011.0,301.0,1526.0,432.0,10742.0
2018-04-06 19:00:00,243.0,1835.0,4447.0,0.0,7127.0,349.0,6010.0,300.0,864.0,446.0,10469.0
2018-04-06 20:00:00,242.0,1911.0,4509.0,0.0,7577.0,349.0,6012.0,300.0,403.0,449.0,10226.0
2018-04-06 21:00:00,249.0,1852.0,4492.0,0.0,8624.0,355.0,6012.0,300.0,285.0,440.0,9746.0
2018-04-06 22:00:00,253.0,1424.0,4280.0,0.0,7661.0,584.0,6014.0,300.0,238.0,437.0,9704.0
2018-04-06 23:00:00,250.0,1088.0,4462.0,0.0,7329.0,1009.0,6016.0,289.0,185.0,436.0,9392.0
2018-04-07 00:00:00,231.0,952.0,4497.0,0.0,6294.0,1179.0,6015.0,239.0,92.0,436.0,8650.0
2018-04-07 01:00:00,239.0,797.0,4504.0,0.0,5850.0,1589.0,6014.0,229.0,89.0,428.0,8051.0
2018-04-07 02:00:00,245.0,752.0,4576.0,0.0,5418.0,1756.0,6014.0,229.0,90.0,423.0,7558.0
2018-04-07 03:00:00,255.0,747.0,4256.0,0.0,5328.0,1823.0,6014.0,214.0,89.0,425.0,7148.0
2018-04-07 04:00:00,255.0,771.0,4452.0,0.0,5321.0,2192.0,6014.0,212.0,88.0,423.0,6592.0
2018-04-07 05:00:00,251.0,762.0,4479.0,0.0,5459.0,2236.0,6013.0,204.0,88.0,420.0,6097.0
2018-04-07 06:00:00,255.0,808.0,4505.0,0.0,5631.0,1743.0,6013.0,206.0,88.0,425.0,5776.0
2018-04-07 07:00:00,252.0,817.0,4530.0,0.0,5691.0,1059.0,6012.0,207.0,92.0,427.0,5578.0
2018-04-07 08:00:00,251.0,834.0,4471.0,0.0,5594.0,913.0,6013.0,204.0,93.0,430.0,5384.0
2018-04-07 09:00:00,251.0,882.0,4326.0,0.0,6928.0,348.0,6011.0,201.0,277.0,434.0,5314.0
2018-04-07 10:00:00,253.0,872.0,4606.0,0.0,8265.0,244.0,6011.0,201.0,535.0,446.0,5266.0
2018-04-07 11:00:00,251.0,781.0,4475.0,0.0,8760.0,245.0,6010.0,200.0,895.0,454.0,5116.0
2018-04-07 12:00:00,250.0,946.0,4650.0,0.0,8218.0,245.0,6008.0,200.0,1217.0,454.0,4987.0
2018-04-07 13:00:00,259.0,1008.0,4720.0,0.0,7939.0,244.0,6009.0,200.0,1484.0,453.0,4895.0
2018-04-07 14:00:00,260.0,965.0,4416.0,0.0,7442.0,244.0,6009.0,191.0,1693.0,451.0,4894.0
2018-04-07 15:00:00,260.0,969.0,4395.0,0.0,6669.0,244.0,6008.0,187.0,1527.0,448.0,4949.0
2018-04-07 16:00:00,266.0,962.0,4285.0,0.0,6524.0,244.0,6007.0,190.0,1299.0,440.0,4916.0
2018-04-07 17:00:00,272.0,997.0,4073.0,0.0,6768.0,244.0,6007.0,195.0,1248.0,443.0,4603.0
2018-04-07 18:00:00,300.0,1026.0,4347.0,0.0,6413.0,207.0,6007.0,196.0,804.0,442.0,5049.0
2018-04-07 19:00:00,344.0,942.0,4758.0,0.0,6566.0,207.0,6007.0,193.0,330.0,441.0,4861.0
2018-04-07 20:00:00,284.0,1018.0,5088.0,0.0,8037.0,207.0,6008.0,195.0,93.0,444.0,4568.0
2018-04-07 21:00:00,274.0,1156.0,5249.0,0.0,9640.0,33.0,6007.0,194.0,58.0,443.0,4689.0
2018-04-07 22:00:00,273.0,1236.0,5123.0,0.0,8917.0,6.0,6008.0,192.0,29.0,441.0,4303.0
2018-04-07 23:00:00,252.0,1236.0,5074.0,0.0,7547.0,202.0,6009.0,190.0,26.0,441.0,4627.0
2018-04-08 00:00:00,251.0,1027.0,4447.0,0.0,6637.0,533.0,6007.0,184.0,26.0,445.0,5042.0
2018-04-08 01:00:00,256.0,959.0,4281.0,0.0,6229.0,1228.0,6007.0,185.0,27.0,442.0,5594.0
2018-04-08 02:00:00,257.0,977.0,4366.0,0.0,5753.0,2808.0,6008.0,185.0,19.0,436.0,5651.0
2018-04-08 03:00:00,252.0,944.0,4249.0,0.0,5441.0,3170.0,6009.0,186.0,18.0,427.0,5697.0
2018-04-08 04:00:00,249.0,966.0,4235.0,0.0,5615.0,3303.0,6006.0,182.0,18.0,430.0,5391.0
2018-04-08 05:00:00,243.0,1104.0,4292.0,0.0,5445.0,3497.0,6007.0,187.0,18.0,426.0,5454.0
2018-04-08 06:00:00,247.0,1131.0,4189.0,0.0,5415.0,3517.0,6008.0,187.0,18.0,422.0,5683.0
2018-04-08 07:00:00,246.0,1198.0,4100.0,0.0,5501.0,3410.0,6007.0,181.0,23.0,417.0,6154.0
2018-04-08 08:00:00,243.0,1265.0,4213.0,0.0,5566.0,3220.0,6008.0,164.0,175.0,410.0,6095.0
2018-04-08 09:00:00,244.0,1276.0,3883.0,0.0,5682.0,2567.0,6008.0,193.0,851.0,416.0,6478.0
2018-04-08 10:00:00,243.0,1257.0,3726.0,0.0,6026.0,2267.0,6006.0,201.0,1706.0,413.0,7151.0
2018-04-08 11:00:00,250.0,1321.0,3799.0,0.0,6268.0,2413.0,6005.0,202.0,2305.0,414.0,7731.0
2018-04-08 12:00:00,244.0,1297.0,3773.0,0.0,6020.0,2500.0,6002.0,209.0,2687.0,418.0,8285.0
2018-04-08 13:00:00,235.0,1330.0,3761.0,0.0,6180.0,2736.0,6000.0,209.0,2562.0,424.0,8752.0
2018-04-08 14:00:00,234.0,1305.0,3752.0,0.0,5641.0,3001.0,6000.0,210.0,2604.0,422.0,9169.0
2018-04-08 15:00:00,231.0,1195.0,3625.0,0.0,5321.0,3440.0,5999.0,208.0,2772.0,417.0,9316.0
2018-04-08 16:00:00,229.0,1184.0,3562.0,0.0,5282.0,3523.0,5937.0,197.0,2841.0,407.0,9346.0
2018-04-08 17:00:00,228.0,1222.0,3741.0,0.0,5423.0,3426.0,5813.0,205.0,2438.0,407.0,8377.0
2018-04-08 18:00:00,227.0,1261.0,3766.0,0.0,5496.0,3071.0,5690.0,206.0,1783.0,413.0,7813.0
2018-04-08 19:00:00,228.0,1351.0,4027.0,0.0,6365.0,662.0,5564.0,209.0,958.0,416.0,6568.0
2018-04-08 20:00:00,225.0,1387.0,3956.0,0.0,7654.0,154.0,5442.0,207.0,285.0,423.0,5356.0
2018-04-08 21:00:00,229.0,1782.0,4626.0,0.0,9514.0,34.0,5305.0,211.0,149.0,433.0,4754.0
2018-04-08 22:00:00,228.0,1843.0,4470.0,0.0,8724.0,0.0,5169.0,213.0,146.0,437.0,4767.0
2018-04-08 23:00:00,226.0,1662.0,4294.0,0.0,7256.0,1.0,5101.0,218.0,149.0,427.0,5183.0
2018-04-09 00:00:00,234.0,1339.0,4446.0,0.0,6677.0,35.0,5056.0,220.0,130.0,423.0,4626.0
2018-04-09 01:00:00,227.0,1266.0,4446.0,0.0,5983.0,548.0,5057.0,220.0,103.0,431.0,4575.0
2018-04-09 02:00:00,218.0,1203.0,4267.0,0.0,5391.0,1110.0,5056.0,220.0,63.0,430.0,4573.0
2018-04-09 03:00:00,213.0,1283.0,4319.0,0.0,5481.0,1338.0,5057.0,222.0,26.0,424.0,4474.0
2018-04-09 04:00:00,212.0,1314.0,4264.0,0.0,5227.0,1407.0,5057.0,218.0,26.0,424.0,4696.0
2018-04-09 05:00:00,213.0,1402.0,4425.0,0.0,5601.0,955.0,5058.0,222.0,31.0,424.0,4931.0
2018-04-09 06:00:00,214.0,1597.0,4783.0,0.0,6230.0,421.0,5055.0,226.0,36.0,417.0,5013.0
2018-04-09 07:00:00,209.0,2096.0,6074.0,0.0,8251.0,0.0,5057.0,245.0,44.0,424.0,4914.0
2018-04-09 08:00:00,211.0,2359.0,6643.0,0.0,9659.0,0.0,5056.0,284.0,259.0,427.0,4959.0
2018-04-09 09:00:00,206.0,2624.0,6529.0,0.0,9488.0,0.0,5057.0,288.0,937.0,422.0,4785.0
2018-04-09 10:00:00,204.0,2693.0,6540.0,0.0,8833.0,0.0,5056.0,271.0,1898.0,413.0,5037.0
2018-04-09 11:00:00,206.0,2597.0,6017.0,0.0,9059.0,0.0,5056.0,300.0,2580.0,411.0,4837.0
2018-04-09 12:00:00,205.0,2617.0,5403.0,0.0,9389.0,0.0,5056.0,305.0,2667.0,414.0,4912.0
2018-04-09 13:00:00,205.0,2647.0,5145.0,0.0,8733.0,0.0,5057.0,308.0,2893.0,422.0,5418.0
2018-04-09 14:00:00,207.0,2514.0,5055.0,0.0,7766.0,0.0,5057.0,316.0,2950.0,431.0,5826.0
2018-04-09 15:00:00,207.0,2344.0,4633.0,0.0,7246.0,0.0,5057.0,318.0,2721.0,426.0,6550.0
2018-04-09 16:00:00,196.0,2220.0,4137.0,0.0,6722.0,126.0,5058.0,320.0,2376.0,431.0,7466.0
2018-04-09 17:00:00,201.0,1940.0,4124.0,0.0,6846.0,272.0,5057.0,318.0,1982.0,434.0,8057.0
2018-04-09 18:00:00,198.0,2101.0,4183.0,0.0,7091.0,289.0,5058.0,318.0,1543.0,432.0,7841.0
2018-04-09 19:00:00,197.0,2063.0,4682.0,0.0,7047.0,152.0,5058.0,318.0,925.0,432.0,7569.0
2018-04-09 20:00:00,199.0,2119.0,5426.0,0.0,7773.0,4.0,5060.0,316.0,353.0,434.0,7260.0
2018-04-09 21:00:00,204.0,2305.0,5649.0,0.0,9249.0,0.0,5061.0,316.0,198.0,437.0,7130.0
2018-04-09 22:00:00,198.0,2073.0,5067.0,0.0,7051.0,0.0,5060.0,317.0,181.0,438.0,7718.0
2018-04-09 23:00:00,201.0,1748.0,4299.0,0.0,6419.0,174.0,5061.0,317.0,178.0,443.0,8322.0
2018-04-10 00:00:00,200.0,1514.0,4180.0,0.0,6281.0,1712.0,5060.0,304.0,126.0,436.0,8904.0
2018-04-10 01:00:00,193.0,1446.0,4044.0,0.0,6138.0,2494.0,5060.0,297.0,123.0,434.0,9180.0
2018-04-10 02:00:00,185.0,1375.0,3880.0,0.0,5433.0,3301.0,5060.0,297.0,124.0,433.0,9609.0
2018-04-10 03:00:00,187.0,1427.0,3784.0,0.0,5426.0,3609.0,5060.0,281.0,84.0,439.0,9430.0
2018-04-10 04:00:00,190.0,1527.0,3846.0,0.0,5746.0,3578.0,5060.0,284.0,52.0,437.0,8625.0
2018-04-10 05:00:00,194.0,1536.0,3913.0,0.0,5789.0,2662.0,5059.0,291.0,24.0,434.0,8321.0
2018-04-10 06:00:00,196.0,1580.0,4150.0,0.0,6446.0,591.0,5058.0,287.0,21.0,437.0,8397.0
2018-04-10 07:00:00,198.0,1744.0,4548.0,0.0,7376.0,64.0,5058.0,288.0,27.0,431.0,8840.0
2018-04-10 08:00:00,199.0,2210.0,5404.0,0.0,8897.0,0.0,5058.0,290.0,183.0,434.0,8961.0
2018-04-10 09:00:00,194.0,2604.0,5146.0,0.0,9843.0,0.0,5058.0,282.0,645.0,439.0,8797.0
2018-04-10 10:00:00,202.0,2726.0,5231.0,0.0,9328.0,0.0,5059.0,294.0,1102.0,435.0,9023.0
2018-04-10 11:00:00,202.0,2718.0,5033.0,0.0,9558.0,0.0,5058.0,302.0,1154.0,434.0,9319.0
2018-04-10 12:00:00,196.0,2664.0,4912.0,0.0,8666.0,0.0,5058.0,309.0,1098.0,436.0,9417.0
2018-04-10 13:00:00,193.0,2635.0,4752.0,0.0,8660.0,0.0,5059.0,315.0,1076.0,435.0,9431.0
2018-04-10 14:00:00,197.0,2612.0,4813.0,0.0,8908.0,0.0,5059.0,317.0,976.0,432.0,8760.0
2018-04-10 15:00:00,195.0,2576.0,4294.0,0.0,8037.0,0.0,5060.0,322.0,860.0,441.0,8593.0
2018-04-10 16:00:00,196.0,2591.0,4268.0,0.0,7715.0,0.0,5060.0,322.0,754.0,448.0,8485.0
2018-04-10 17:00:00,197.0,2565.0,4597.0,0.0,7477.0,0.0,5061.0,322.0,694.0,447.0,8401.0
2018-04-10 18:00:00,200.0,2526.0,4658.0,0.0,7355.0,0.0,5060.0,321.0,560.0,444.0,8060.0
2018-04-10 19:00:00,198.0,2590.0,5463.0,0.0,7579.0,0.0,5059.0,323.0,289.0,441.0,8257.0
2018-04-10 20:00:00,205.0,2482.0,6175.0,0.0,9074.0,0.0,5059.0,323.0,78.0,448.0,7719.0
2018-04-10 21:00:00,210.0,2444.0,6034.0,0.0,10147.0,0.0,5059.0,321.0,39.0,442.0,7896.0
2018-04-10 22:00:00,212.0,2170.0,5513.0,0.0,8259.0,1.0,5059.0,318.0,51.0,437.0,8375.0
2018-04-10 23:00:00,217.0,1957.0,4302.0,0.0,7915.0,84.0,5057.0,317.0,62.0,436.0,8203.0
2018-04-11 00:00:00,214.0,1660.0,3765.0,0.0,6632.0,670.0,5060.0,305.0,59.0,431.0,8646.0
2018-04-11 01:00:00,213.0,1582.0,3956.0,0.0,6061.0,1379.0,5059.0,300.0,60.0,428.0,8815.0
2018-04-11 02:00:00,213.0,1571.0,3872.0,0.0,5666.0,2776.0,5060.0,299.0,61.0,424.0,9429.0
2018-04-11 03:00:00,207.0,1478.0,3763.0,0.0,5504.0,3179.0,5061.0,279.0,60.0,425.0,10289.0
2018-04-11 04:00:00,210.0,1543.0,3672.0,0.0,5579.0,3326.0,5059.0,279.0,59.0,400.0,11027.0
2018-04-11 05:00:00,213.0,1571.0,3779.0,0.0,5608.0,3217.0,5060.0,279.0,36.0,414.0,11512.0
2018-04-11 06:00:00,220.0,1626.0,3934.0,0.0,6111.0,1589.0,5059.0,288.0,33.0,419.0,11844.0
2018-04-11 07:00:00,223.0,1927.0,4290.0,0.0,7782.0,273.0,5059.0,296.0,32.0,419.0,12185.0
2018-04-11 08:00:00,220.0,2154.0,4493.0,0.0,9178.0,139.0,5060.0,302.0,172.0,426.0,12480.0
2018-04-11 09:00:00,226.0,2331.0,4965.0,0.0,10492.0,74.0,5060.0,304.0,753.0,426.0,12269.0
2018-04-11 10:00:00,229.0,2343.0,5223.0,0.0,10248.0,0.0,5060.0,316.0,1429.0,430.0,12156.0
2018-04-11 11:00:00,236.0,2383.0,5005.0,0.0,9106.0,0.0,5060.0,311.0,2186.0,430.0,12210.0
2018-04-11 12:00:00,227.0,2324.0,4325.0,0.0,8487.0,0.0,5060.0,308.0,2907.0,435.0,12414.0
2018-04-11 13:00:00,241.0,2135.0,4167.0,0.0,7824.0,4.0,5061.0,315.0,2914.0,427.0,12590.0
2018-04-11 14:00:00,242.0,1787.0,3989.0,0.0,7454.0,125.0,5057.0,316.0,2867.0,420.0,12798.0
2018-04-11 15:00:00,240.0,1836.0,3840.0,0.0,6824.0,304.0,5055.0,316.0,2690.0,406.0,12938.0
2018-04-11 16:00:00,235.0,1912.0,3929.0,0.0,6534.0,333.0,5053.0,314.0,2468.0,397.0,13283.0
2018-04-11 17:00:00,230.0,1860.0,3796.0,0.0,6890.0,586.0,5053.0,313.0,2195.0,407.0,13155.0
2018-04-11 18:00:00,227.0,1792.0,3974.0,0.0,7244.0,845.0,5042.0,316.0,1713.0,433.0,12799.0
2018-04-11 19:00:00,227.0,1815.0,4396.0,0.0,7276.0,302.0,5032.0,317.0,1184.0,435.0,12474.0
2018-04-11 20:00:00,234.0,1995.0,4843.0,0.0,8561.0,151.0,5047.0,312.0,560.0,442.0,11917.0
2018-04-11 21:00:00,231.0,2013.0,4905.0,0.0,9247.0,139.0,5056.0,315.0,379.0,448.0,11252.0
2018-04-11 22:00:00,224.0,2169.0,4862.0,0.0,7997.0,139.0,5056.0,316.0,371.0,445.0,10428.0
2018-04-11 23:00:00,224.0,2114.0,4695.0,0.0,6878.0,222.0,5058.0,315.0,343.0,436.0,9961.0
2018-04-12 00:00:00,227.0,1955.0,3862.0,0.0,6573.0,1919.0,5059.0,299.0,303.0,424.0,9817.0
2018-04-12 01:00:00,247.0,1780.0,3650.0,0.0,6348.0,2385.0,5060.0,291.0,226.0,404.0,9592.0
2018-04-12 02:00:00,247.0,1737.0,3789.0,0.0,6203.0,2937.0,5061.0,290.0,130.0,398.0,9190.0
2018-04-12 03:00:00,247.0,1657.0,3720.0,0.0,5852.0,3048.0,5060.0,286.0,70.0,400.0,9420.0
2018-04-12 04:00:00,232.0,1654.0,3689.0,0.0,5622.0,3378.0,5059.0,276.0,52.0,415.0,9243.0
2018-04-12 05:00:00,226.0,1760.0,3839.0,0.0,5879.0,3046.0,5060.0,282.0,47.0,427.0,8842.0
2018-04-12 06:00:00,228.0,1940.0,4129.0,0.0,6429.0,682.0,5059.0,281.0,22.0,422.0,8490.0
2018-04-12 07:00:00,233.0,2248.0,5268.0,0.0,7665.0,70.0,5058.0,295.0,31.0,418.0,8007.0
2018-04-12 08:00:00,241.0,2633.0,6630.0,0.0,9122.0,0.0,5057.0,302.0,233.0,416.0,7374.0
2018-04-12 09:00:00,240.0,2841.0,7383.0,0.0,10300.0,0.0,5044.0,297.0,783.0,402.0,6937.0
2018-04-12 10:00:00,244.0,2943.0,7414.0,0.0,10220.0,0.0,5023.0,302.0,1448.0,401.0,6870.0
2018-04-12 11:00:00,240.0,3020.0,6953.0,0.0,9912.0,0.0,5019.0,301.0,1888.0,405.0,7150.0
2018-04-12 12:00:00,239.0,3016.0,7009.0,0.0,9368.0,0.0,5014.0,303.0,2026.0,424.0,7172.0
2018-04-12 13:00:00,253.0,2984.0,6056.0,0.0,9316.0,2.0,5038.0,306.0,1997.0,437.0,6932.0
2018-04-12 14:00:00,248.0,2971.0,5398.0,0.0,8747.0,0.0,5051.0,309.0,1819.0,430.0,6218.0
2018-04-12 15:00:00,241.0,2919.0,5378.0,0.0,9095.0,0.0,5049.0,303.0,1652.0,426.0,5879.0
2018-04-12 16:00:00,241.0,2982.0,5337.0,0.0,9174.0,0.0,5049.0,307.0,1372.0,418.0,5269.0
2018-04-12 17:00:00,242.0,3037.0,5466.0,0.0,9571.0,0.0,5049.0,312.0,1023.0,417.0,4463.0
2018-04-12 18:00:00,243.0,3021.0,5794.0,0.0,9367.0,0.0,5049.0,314.0,676.0,402.0,4093.0
2018-04-12 19:00:00,242.0,3018.0,6823.0,0.0,9329.0,0.0,5049.0,314.0,344.0,399.0,3579.0
2018-04-12 20:00:00,242.0,3011.0,7415.0,0.0,10187.0,0.0,5048.0,313.0,65.0,402.0,3308.0
2018-04-12 21:00:00,235.0,3033.0,7980.0,0.0,11613.0,0.0,5050.0,307.0,14.0,411.0,3327.0
2018-04-12 22:00:00,230.0,2980.0,6860.0,0.0,10658.0,0.0,5050.0,306.0,14.0,405.0,3241.0
2018-04-12 23:00:00,235.0,2970.0,5680.0,0.0,9013.0,84.0,5052.0,305.0,14.0,421.0,3457.0
2018-04-13 00:00:00,233.0,2907.0,5162.0,0.0,7571.0,578.0,5053.0,300.0,14.0,427.0,3448.0
2018-04-13 01:00:00,228.0,2921.0,5045.0,0.0,7605.0,835.0,5053.0,297.0,14.0,425.0,3152.0
2018-04-13 02:00:00,225.0,2898.0,4928.0,0.0,6693.0,930.0,5054.0,292.0,14.0,432.0,3275.0
2018-04-13 03:00:00,223.0,2868.0,4583.0,0.0,6686.0,1237.0,5054.0,297.0,14.0,433.0,3230.0
2018-04-13 04:00:00,224.0,2719.0,4496.0,0.0,6667.0,1410.0,5054.0,290.0,14.0,437.0,3047.0
2018-04-13 05:00:00,222.0,2982.0,4907.0,0.0,6602.0,1310.0,5054.0,295.0,14.0,437.0,2822.0
2018-04-13 06:00:00,228.0,3204.0,5564.0,0.0,7787.0,623.0,5053.0,298.0,14.0,439.0,2533.0
2018-04-13 07:00:00,226.0,3324.0,6768.0,0.0,9620.0,0.0,5054.0,304.0,19.0,440.0,2420.0
2018-04-13 08:00:00,234.0,3381.0,8378.0,0.0,11014.0,0.0,5053.0,295.0,220.0,447.0,2429.0
2018-04-13 09:00:00,236.0,3586.0,8718.0,0.0,11351.0,0.0,5052.0,300.0,872.0,447.0,2317.0
2018-04-13 10:00:00,232.0,3582.0,7904.0,0.0,10288.0,0.0,5051.0,309.0,1583.0,448.0,2462.0
2018-04-13 11:00:00,233.0,3645.0,8576.0,0.0,9383.0,0.0,5046.0,304.0,2077.0,444.0,2430.0
2018-04-13 12:00:00,239.0,3724.0,8004.0,0.0,9005.0,0.0,5047.0,305.0,2343.0,445.0,2258.0
2018-04-13 13:00:00,246.0,3716.0,7775.0,0.0,8641.0,0.0,5051.0,308.0,2549.0,445.0,2100.0
2018-04-13 14:00:00,254.0,3670.0,6717.0,0.0,8228.0,0.0,5050.0,307.0,2657.0,438.0,2067.0
2018-04-13 15:00:00,276.0,3607.0,6483.0,0.0,7684.0,0.0,5050.0,314.0,2695.0,427.0,2143.0
2018-04-13 16:00:00,258.0,3569.0,6108.0,0.0,7482.0,8.0,5050.0,314.0,2529.0,408.0,2196.0
2018-04-13 17:00:00,283.0,3518.0,6308.0,0.0,7514.0,70.0,5050.0,308.0,2281.0,404.0,2150.0
2018-04-13 18:00:00,254.0,3534.0,6555.0,0.0,7112.0,22.0,5050.0,315.0,2016.0,406.0,2186.0
2018-04-13 19:00:00,242.0,3378.0,7072.0,0.0,7386.0,0.0,5050.0,322.0,1339.0,403.0,2088.0
2018-04-13 20:00:00,243.0,3510.0,8039.0,0.0,9180.0,0.0,5048.0,322.0,434.0,418.0,1858.0
2018-04-13 21:00:00,242.0,3575.0,9176.0,0.0,10007.0,0.0,5049.0,322.0,178.0,414.0,1576.0
2018-04-13 22:00:00,236.0,3580.0,7576.0,0.0,9042.0,0.0,5050.0,316.0,156.0,398.0,1287.0
2018-04-13 23:00:00,232.0,3550.0,6460.0,0.0,8616.0,0.0,5050.0,304.0,99.0,409.0,1007.0
2018-04-14 00:00:00,233.0,3327.0,5413.0,0.0,7841.0,0.0,5050.0,266.0,63.0,427.0,766.0
2018-04-14 01:00:00,236.0,3154.0,4968.0,0.0,7432.0,201.0,5051.0,261.0,29.0,423.0,620.0
2018-04-14 02:00:00,235.0,2945.0,4673.0,0.0,7208.0,567.0,5052.0,256.0,10.0,415.0,589.0
2018-04-14 03:00:00,235.0,2802.0,4342.0,0.0,6970.0,807.0,5053.0,257.0,10.0,417.0,708.0
2018-04-14 04:00:00,232.0,2547.0,4230.0,0.0,6668.0,912.0,5053.0,253.0,10.0,419.0,875.0
2018-04-14 05:00:00,230.0,2479.0,4226.0,0.0,6702.0,934.0,5053.0,255.0,10.0,427.0,866.0
2018-04-14 06:00:00,232.0,2659.0,4470.0,0.0,6836.0,933.0,5053.0,257.0,10.0,420.0,822.0
2018-04-14 07:00:00,232.0,2682.0,4585.0,0.0,6839.0,873.0,5051.0,253.0,17.0,425.0,821.0
2018-04-14 08:00:00,237.0,2551.0,4265.0,0.0,7289.0,311.0,5051.0,227.0,341.0,428.0,808.0
2018-04-14 09:00:00,238.0,2776.0,4828.0,0.0,8014.0,139.0,5050.0,240.0,1387.0,430.0,734.0
2018-04-14 10:00:00,238.0,2877.0,4864.0,0.0,7956.0,54.0,5048.0,250.0,2930.0,430.0,828.0
