MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-03-22 03:00:00,284.0,5029.0,404.0,0.0,136.0,1099.0,3496.0,4.0,0.0,396.0,113.0
2018-03-22 04:00:00,282.0,5022.0,410.0,0.0,136.0,1089.0,3495.0,4.0,0.0,399.0,113.0
2018-03-22 05:00:00,282.0,5081.0,414.0,0.0,136.0,943.0,3497.0,4.0,1.0,399.0,92.0
2018-03-22 06:00:00,282.0,5197.0,441.0,0.0,156.0,5.0,3497.0,4.0,75.0,423.0,104.0
2018-03-22 07:00:00,282.0,5267.0,439.0,0.0,439.0,0.0,3498.0,4.0,385.0,423.0,102.0
2018-03-22 08:00:00,283.0,5216.0,434.0,0.0,404.0,0.0,3496.0,4.0,751.0,426.0,92.0
2018-03-22 09:00:00,284.0,5203.0,428.0,0.0,259.0,0.0,3495.0,4.0,1043.0,423.0,100.0
2018-03-22 10:00:00,285.0,5169.0,421.0,0.0,146.0,0.0,3492.0,4.0,1193.0,412.0,109.0
2018-03-22 11:00:00,286.0,5195.0,416.0,0.0,142.0,0.0,3489.0,4.0,1168.0,418.0,105.0
2018-03-22 12:00:00,287.0,5345.0,419.0,0.0,141.0,0.0,3488.0,4.0,1082.0,422.0,105.0
2018-03-22 13:00:00,287.0,5375.0,433.0,0.0,163.0,0.0,3489.0,4.0,961.0,426.0,112.0
2018-03-22 14:00:00,287.0,5376.0,428.0,0.0,141.0,0.0,3492.0,4.0,766.0,422.0,126.0
2018-03-22 15:00:00,287.0,5392.0,428.0,0.0,142.0,0.0,3494.0,4.0,496.0,424.0,114.0
2018-03-22 16:00:00,286.0,5463.0,431.0,0.0,154.0,0.0,3494.0,4.0,224.0,435.0,102.0
2018-03-22 17:00:00,284.0,5483.0,440.0,0.0,778.0,0.0,3491.0,4.0,49.0,443.0,79.0
2018-03-22 18:00:00,283.0,5519.0,448.0,0.0,1048.0,0.0,3495.0,4.0,2.0,445.0,68.0
2018-03-22 19:00:00,284.0,5486.0,452.0,0.0,1237.0,0.0,3496.0,4.0,0.0,448.0,68.0
2018-03-22 20:00:00,284.0,5407.0,448.0,0.0,1176.0,0.0,3495.0,4.0,0.0,450.0,62.0
2018-03-22 21:00:00,283.0,5303.0,434.0,0.0,876.0,0.0,3495.0,4.0,0.0,434.0,58.0
2018-03-22 22:00:00,279.0,5298.0,417.0,0.0,296.0,0.0,3496.0,4.0,0.0,414.0,53.0
2018-03-22 23:00:00,283.0,5215.0,409.0,0.0,254.0,0.0,3496.0,4.0,0.0,413.0,40.0
2018-03-23 00:00:00,283.0,5224.0,411.0,0.0,139.0,629.0,3495.0,4.0,0.0,409.0,35.0
2018-03-23 01:00:00,283.0,5218.0,413.0,0.0,138.0,689.0,3497.0,4.0,0.0,409.0,35.0
2018-03-23 02:00:00,282.0,5148.0,414.0,0.0,138.0,974.0,3495.0,4.0,0.0,408.0,38.0
2018-03-23 03:00:00,282.0,5103.0,412.0,0.0,137.0,954.0,3495.0,4.0,0.0,407.0,33.0
2018-03-23 04:00:00,281.0,5055.0,522.0,0.0,138.0,1090.0,3495.0,4.0,0.0,407.0,22.0
2018-03-23 05:00:00,281.0,5076.0,766.0,0.0,174.0,961.0,3495.0,4.0,1.0,406.0,19.0
2018-03-23 06:00:00,282.0,5095.0,1174.0,0.0,314.0,26.0,3493.0,4.0,16.0,437.0,28.0
2018-03-23 07:00:00,282.0,5309.0,1198.0,0.0,1195.0,0.0,3495.0,4.0,75.0,438.0,27.0
2018-03-23 08:00:00,282.0,5335.0,1212.0,0.0,1192.0,0.0,3495.0,4.0,75.0,441.0,27.0
2018-03-23 09:00:00,284.0,5564.0,1261.0,0.0,1316.0,0.0,3490.0,4.0,253.0,438.0,15.0
2018-03-23 10:00:00,285.0,5509.0,1227.0,0.0,643.0,0.0,3490.0,4.0,396.0,436.0,25.0
2018-03-23 11:00:00,285.0,5380.0,1197.0,0.0,613.0,0.0,3490.0,4.0,522.0,434.0,24.0
2018-03-23 12:00:00,287.0,5348.0,1164.0,0.0,179.0,50.0,3488.0,4.0,459.0,427.0,21.0
2018-03-23 13:00:00,287.0,5427.0,1160.0,0.0,172.0,43.0,3487.0,4.0,348.0,430.0,24.0
2018-03-23 14:00:00,286.0,5475.0,1163.0,0.0,164.0,75.0,3488.0,4.0,258.0,436.0,23.0
2018-03-23 15:00:00,286.0,5452.0,1179.0,0.0,153.0,0.0,3484.0,4.0,163.0,446.0,20.0
2018-03-23 16:00:00,285.0,5518.0,1168.0,0.0,199.0,0.0,3485.0,4.0,83.0,448.0,16.0
2018-03-23 17:00:00,286.0,5572.0,1182.0,0.0,563.0,0.0,3488.0,4.0,20.0,450.0,16.0
2018-03-23 18:00:00,293.0,5566.0,1189.0,0.0,1153.0,0.0,3488.0,4.0,2.0,451.0,12.0
2018-03-23 19:00:00,292.0,5606.0,1182.0,0.0,1184.0,0.0,3488.0,4.0,0.0,452.0,13.0
2018-03-23 20:00:00,290.0,5481.0,616.0,0.0,403.0,0.0,3489.0,4.0,0.0,447.0,13.0
2018-03-23 21:00:00,282.0,5443.0,431.0,0.0,267.0,0.0,3491.0,4.0,0.0,434.0,11.0
2018-03-23 22:00:00,282.0,5420.0,405.0,0.0,193.0,496.0,3489.0,4.0,0.0,410.0,9.0
2018-03-23 23:00:00,287.0,5447.0,405.0,0.0,144.0,493.0,3490.0,4.0,0.0,407.0,7.0
2018-03-24 00:00:00,290.0,5199.0,446.0,0.0,144.0,81.0,3490.0,4.0,0.0,403.0,8.0
2018-03-24 01:00:00,291.0,5074.0,450.0,0.0,144.0,105.0,3490.0,4.0,0.0,402.0,7.0
2018-03-24 02:00:00,292.0,5080.0,451.0,0.0,143.0,70.0,3490.0,4.0,0.0,399.0,5.0
2018-03-24 03:00:00,296.0,4952.0,452.0,0.0,160.0,0.0,3492.0,4.0,0.0,400.0,7.0
2018-03-24 04:00:00,296.0,4911.0,455.0,0.0,273.0,0.0,3490.0,4.0,0.0,400.0,7.0
2018-03-24 05:00:00,295.0,4702.0,452.0,0.0,572.0,0.0,3491.0,4.0,1.0,399.0,9.0
2018-03-24 06:00:00,293.0,4837.0,468.0,0.0,338.0,0.0,3492.0,4.0,37.0,410.0,11.0
2018-03-24 07:00:00,296.0,4816.0,480.0,0.0,395.0,0.0,3492.0,4.0,229.0,424.0,12.0
2018-03-24 08:00:00,295.0,4796.0,478.0,0.0,210.0,0.0,3492.0,4.0,542.0,431.0,13.0
2018-03-24 09:00:00,296.0,4719.0,468.0,0.0,246.0,9.0,3493.0,4.0,849.0,428.0,13.0
2018-03-24 10:00:00,297.0,4704.0,457.0,0.0,182.0,526.0,3494.0,4.0,952.0,418.0,15.0
2018-03-24 11:00:00,299.0,4742.0,459.0,0.0,143.0,578.0,3492.0,4.0,834.0,420.0,17.0
2018-03-24 12:00:00,300.0,4840.0,464.0,0.0,142.0,684.0,3492.0,4.0,822.0,431.0,16.0
2018-03-24 13:00:00,298.0,4745.0,458.0,0.0,140.0,683.0,3491.0,4.0,801.0,431.0,17.0
2018-03-24 14:00:00,301.0,4661.0,451.0,0.0,140.0,629.0,3488.0,4.0,756.0,418.0,21.0
2018-03-24 15:00:00,300.0,4543.0,442.0,0.0,142.0,521.0,3486.0,4.0,594.0,413.0,26.0
2018-03-24 16:00:00,299.0,4652.0,446.0,0.0,147.0,16.0,3488.0,4.0,344.0,411.0,27.0
2018-03-24 17:00:00,300.0,4700.0,454.0,0.0,449.0,0.0,3486.0,4.0,96.0,419.0,35.0
2018-03-24 18:00:00,298.0,4732.0,463.0,0.0,1090.0,0.0,3488.0,4.0,4.0,428.0,61.0
2018-03-24 19:00:00,299.0,4851.0,472.0,0.0,1157.0,0.0,3488.0,4.0,0.0,429.0,69.0
2018-03-24 20:00:00,299.0,4832.0,474.0,0.0,1015.0,0.0,3490.0,4.0,0.0,437.0,66.0
2018-03-24 21:00:00,298.0,4759.0,461.0,0.0,263.0,0.0,3491.0,4.0,0.0,429.0,74.0
2018-03-24 22:00:00,293.0,4804.0,453.0,0.0,234.0,0.0,3494.0,4.0,0.0,404.0,93.0
2018-03-24 23:00:00,293.0,4825.0,440.0,0.0,146.0,25.0,3493.0,4.0,0.0,400.0,97.0
2018-03-25 00:00:00,293.0,4928.0,446.0,0.0,147.0,159.0,3493.0,4.0,0.0,398.0,91.0
2018-03-25 01:00:00,293.0,5023.0,447.0,0.0,138.0,461.0,3496.0,4.0,0.0,397.0,79.0
2018-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 03:00:00,293.0,5068.0,454.0,0.0,138.0,437.0,3496.0,4.0,0.0,396.0,75.0
2018-03-25 04:00:00,293.0,5193.0,449.0,0.0,138.0,439.0,3496.0,4.0,0.0,393.0,71.0
2018-03-25 05:00:00,292.0,5247.0,454.0,0.0,138.0,415.0,3495.0,4.0,0.0,393.0,66.0
2018-03-25 06:00:00,292.0,5333.0,456.0,0.0,138.0,373.0,3497.0,4.0,1.0,404.0,63.0
2018-03-25 07:00:00,292.0,5303.0,463.0,0.0,151.0,308.0,3497.0,4.0,76.0,417.0,64.0
2018-03-25 08:00:00,292.0,5368.0,467.0,0.0,157.0,5.0,3498.0,4.0,357.0,417.0,70.0
2018-03-25 09:00:00,294.0,5477.0,479.0,0.0,153.0,0.0,3496.0,4.0,608.0,420.0,75.0
2018-03-25 10:00:00,299.0,5566.0,490.0,0.0,214.0,0.0,3495.0,4.0,721.0,432.0,82.0
2018-03-25 11:00:00,300.0,5501.0,482.0,0.0,141.0,98.0,3495.0,4.0,800.0,436.0,76.0
2018-03-25 12:00:00,301.0,5496.0,478.0,0.0,141.0,439.0,3495.0,4.0,814.0,433.0,76.0
2018-03-25 13:00:00,301.0,5440.0,482.0,0.0,141.0,796.0,3493.0,4.0,870.0,437.0,75.0
2018-03-25 14:00:00,301.0,5442.0,477.0,0.0,140.0,573.0,3491.0,4.0,925.0,438.0,71.0
2018-03-25 15:00:00,301.0,5443.0,470.0,0.0,140.0,515.0,3489.0,4.0,863.0,433.0,61.0
2018-03-25 16:00:00,300.0,5283.0,459.0,0.0,141.0,591.0,3488.0,4.0,630.0,427.0,60.0
2018-03-25 17:00:00,299.0,5284.0,456.0,0.0,148.0,0.0,3489.0,4.0,328.0,413.0,55.0
2018-03-25 18:00:00,299.0,5371.0,462.0,0.0,155.0,0.0,3487.0,4.0,82.0,423.0,56.0
2018-03-25 19:00:00,298.0,5409.0,464.0,0.0,378.0,0.0,3487.0,4.0,4.0,427.0,53.0
2018-03-25 20:00:00,298.0,5552.0,486.0,0.0,1046.0,0.0,3491.0,4.0,0.0,431.0,52.0
2018-03-25 21:00:00,298.0,5652.0,473.0,0.0,460.0,0.0,3493.0,4.0,0.0,430.0,53.0
2018-03-25 22:00:00,292.0,5650.0,451.0,0.0,259.0,0.0,3492.0,4.0,0.0,411.0,55.0
2018-03-25 23:00:00,291.0,5599.0,449.0,0.0,151.0,0.0,3492.0,4.0,0.0,404.0,51.0
2018-03-26 00:00:00,290.0,5511.0,448.0,0.0,142.0,45.0,3496.0,4.0,0.0,402.0,48.0
2018-03-26 01:00:00,292.0,5483.0,448.0,0.0,142.0,287.0,3498.0,4.0,0.0,402.0,39.0
2018-03-26 02:00:00,292.0,5454.0,450.0,0.0,143.0,354.0,3498.0,4.0,0.0,402.0,27.0
2018-03-26 03:00:00,291.0,5410.0,448.0,0.0,142.0,813.0,3498.0,4.0,0.0,402.0,19.0
2018-03-26 04:00:00,294.0,5381.0,445.0,0.0,142.0,704.0,3497.0,4.0,0.0,401.0,15.0
2018-03-26 05:00:00,296.0,5394.0,531.0,0.0,142.0,40.0,3498.0,4.0,0.0,399.0,16.0
2018-03-26 06:00:00,297.0,5657.0,875.0,0.0,358.0,0.0,3498.0,4.0,1.0,428.0,20.0
2018-03-26 07:00:00,297.0,5863.0,1287.0,0.0,1392.0,0.0,3497.0,4.0,13.0,435.0,26.0
2018-03-26 08:00:00,298.0,5997.0,1313.0,0.0,1500.0,0.0,3497.0,4.0,74.0,436.0,21.0
2018-03-26 09:00:00,299.0,6150.0,1427.0,0.0,1386.0,0.0,3501.0,35.0,151.0,438.0,19.0
2018-03-26 10:00:00,300.0,6138.0,1377.0,0.0,1122.0,0.0,3502.0,28.0,255.0,437.0,22.0
2018-03-26 11:00:00,301.0,6113.0,1301.0,0.0,725.0,0.0,3499.0,6.0,363.0,439.0,17.0
2018-03-26 12:00:00,301.0,5970.0,1234.0,0.0,241.0,0.0,3498.0,6.0,474.0,435.0,17.0
2018-03-26 13:00:00,301.0,5975.0,1219.0,0.0,174.0,0.0,3500.0,4.0,543.0,414.0,18.0
2018-03-26 14:00:00,300.0,5917.0,1191.0,0.0,160.0,0.0,3499.0,4.0,489.0,418.0,19.0
2018-03-26 15:00:00,301.0,6009.0,1180.0,0.0,177.0,0.0,3495.0,4.0,344.0,419.0,18.0
2018-03-26 16:00:00,300.0,6118.0,1250.0,0.0,431.0,0.0,3494.0,4.0,223.0,442.0,20.0
2018-03-26 17:00:00,302.0,6174.0,1258.0,0.0,327.0,0.0,3492.0,4.0,103.0,445.0,23.0
2018-03-26 18:00:00,302.0,6061.0,1225.0,0.0,546.0,0.0,3492.0,4.0,27.0,445.0,35.0
2018-03-26 19:00:00,302.0,6086.0,1234.0,0.0,928.0,0.0,3493.0,4.0,2.0,446.0,59.0
2018-03-26 20:00:00,301.0,6016.0,1223.0,0.0,723.0,0.0,3493.0,4.0,0.0,444.0,61.0
2018-03-26 21:00:00,301.0,5968.0,1189.0,0.0,218.0,0.0,3489.0,4.0,0.0,432.0,65.0
2018-03-26 22:00:00,301.0,5879.0,696.0,0.0,216.0,27.0,3492.0,4.0,0.0,407.0,67.0
2018-03-26 23:00:00,301.0,5751.0,445.0,0.0,264.0,1.0,3495.0,4.0,0.0,403.0,51.0
2018-03-27 00:00:00,301.0,5743.0,443.0,0.0,138.0,426.0,3494.0,4.0,0.0,403.0,32.0
2018-03-27 01:00:00,301.0,5710.0,444.0,0.0,137.0,1000.0,3494.0,4.0,0.0,403.0,37.0
2018-03-27 02:00:00,300.0,5599.0,445.0,0.0,137.0,926.0,3494.0,4.0,0.0,400.0,34.0
2018-03-27 03:00:00,301.0,5695.0,448.0,0.0,137.0,992.0,3495.0,4.0,0.0,402.0,30.0
2018-03-27 04:00:00,298.0,5727.0,449.0,0.0,137.0,985.0,3494.0,4.0,0.0,402.0,33.0
2018-03-27 05:00:00,294.0,5825.0,650.0,0.0,137.0,886.0,3493.0,4.0,0.0,403.0,32.0
2018-03-27 06:00:00,295.0,5980.0,1103.0,0.0,269.0,44.0,3494.0,4.0,1.0,423.0,32.0
2018-03-27 07:00:00,301.0,6161.0,1219.0,0.0,1013.0,0.0,3494.0,4.0,14.0,431.0,32.0
2018-03-27 08:00:00,299.0,6115.0,1249.0,0.0,1266.0,0.0,3498.0,4.0,105.0,434.0,20.0
2018-03-27 09:00:00,291.0,5898.0,1229.0,0.0,1169.0,0.0,3502.0,4.0,310.0,434.0,20.0
2018-03-27 10:00:00,296.0,5844.0,1199.0,0.0,543.0,0.0,3500.0,4.0,585.0,428.0,21.0
2018-03-27 11:00:00,303.0,5719.0,1181.0,0.0,407.0,0.0,3502.0,4.0,751.0,418.0,17.0
2018-03-27 12:00:00,303.0,5567.0,1175.0,0.0,205.0,230.0,3501.0,4.0,783.0,415.0,17.0
2018-03-27 13:00:00,293.0,5731.0,1147.0,0.0,164.0,218.0,3500.0,4.0,761.0,418.0,19.0
2018-03-27 14:00:00,291.0,5636.0,1147.0,0.0,166.0,217.0,3499.0,4.0,718.0,420.0,20.0
2018-03-27 15:00:00,290.0,5580.0,1150.0,0.0,146.0,482.0,3499.0,4.0,606.0,417.0,19.0
2018-03-27 16:00:00,291.0,5601.0,1114.0,0.0,152.0,458.0,3497.0,4.0,488.0,436.0,20.0
2018-03-27 17:00:00,293.0,5518.0,1211.0,0.0,214.0,1.0,3495.0,4.0,298.0,443.0,10.0
2018-03-27 18:00:00,289.0,5488.0,1216.0,0.0,185.0,0.0,3500.0,4.0,88.0,444.0,7.0
2018-03-27 19:00:00,292.0,5620.0,1222.0,0.0,772.0,0.0,3500.0,4.0,4.0,437.0,8.0
2018-03-27 20:00:00,293.0,5652.0,1227.0,0.0,758.0,0.0,3499.0,4.0,0.0,438.0,14.0
2018-03-27 21:00:00,290.0,5464.0,666.0,0.0,203.0,0.0,3499.0,4.0,0.0,433.0,16.0
2018-03-27 22:00:00,290.0,5406.0,448.0,0.0,202.0,0.0,3502.0,4.0,0.0,403.0,18.0
2018-03-27 23:00:00,294.0,5376.0,447.0,0.0,175.0,4.0,3502.0,4.0,0.0,403.0,22.0
2018-03-28 00:00:00,296.0,5203.0,448.0,0.0,137.0,52.0,3490.0,4.0,0.0,401.0,26.0
2018-03-28 01:00:00,295.0,5191.0,450.0,0.0,137.0,469.0,3494.0,4.0,0.0,400.0,26.0
2018-03-28 02:00:00,301.0,5149.0,448.0,0.0,137.0,1094.0,3492.0,4.0,0.0,399.0,28.0
2018-03-28 03:00:00,300.0,5085.0,447.0,0.0,137.0,1091.0,3495.0,4.0,0.0,399.0,31.0
2018-03-28 04:00:00,300.0,5105.0,447.0,0.0,137.0,1080.0,3497.0,4.0,0.0,397.0,30.0
2018-03-28 05:00:00,298.0,5169.0,446.0,0.0,137.0,28.0,3500.0,4.0,0.0,397.0,41.0
2018-03-28 06:00:00,299.0,5300.0,472.0,0.0,243.0,0.0,3499.0,4.0,1.0,425.0,44.0
2018-03-28 07:00:00,299.0,5420.0,484.0,0.0,946.0,0.0,3505.0,4.0,43.0,431.0,46.0
2018-03-28 08:00:00,293.0,5321.0,474.0,0.0,1193.0,0.0,3505.0,4.0,181.0,424.0,45.0
2018-03-28 09:00:00,293.0,5311.0,472.0,0.0,1105.0,0.0,3502.0,4.0,370.0,422.0,46.0
2018-03-28 10:00:00,300.0,5079.0,467.0,0.0,796.0,0.0,3499.0,4.0,586.0,417.0,45.0
2018-03-28 11:00:00,300.0,4867.0,442.0,0.0,460.0,0.0,3499.0,4.0,803.0,411.0,55.0
2018-03-28 12:00:00,301.0,4728.0,426.0,0.0,274.0,0.0,3499.0,4.0,872.0,411.0,57.0
2018-03-28 13:00:00,299.0,4629.0,441.0,0.0,231.0,0.0,3495.0,4.0,779.0,408.0,56.0
2018-03-28 14:00:00,301.0,4625.0,441.0,0.0,155.0,0.0,3492.0,4.0,566.0,408.0,59.0
2018-03-28 15:00:00,302.0,4989.0,447.0,0.0,152.0,0.0,3486.0,4.0,326.0,418.0,63.0
2018-03-28 16:00:00,301.0,5161.0,470.0,0.0,164.0,0.0,3485.0,4.0,186.0,436.0,51.0
2018-03-28 17:00:00,301.0,5248.0,467.0,0.0,218.0,0.0,3484.0,4.0,99.0,442.0,60.0
2018-03-28 18:00:00,301.0,5301.0,467.0,0.0,305.0,0.0,3483.0,4.0,34.0,435.0,61.0
2018-03-28 19:00:00,299.0,5441.0,474.0,0.0,876.0,0.0,3482.0,4.0,2.0,436.0,60.0
2018-03-28 20:00:00,301.0,5430.0,472.0,0.0,691.0,0.0,3485.0,4.0,0.0,434.0,66.0
2018-03-28 21:00:00,301.0,5250.0,463.0,0.0,160.0,0.0,3486.0,4.0,0.0,427.0,90.0
2018-03-28 22:00:00,302.0,5008.0,453.0,0.0,142.0,0.0,3485.0,4.0,0.0,402.0,107.0
2018-03-28 23:00:00,297.0,4813.0,452.0,0.0,139.0,0.0,3484.0,4.0,0.0,399.0,103.0
2018-03-29 00:00:00,286.0,4812.0,454.0,0.0,142.0,418.0,3485.0,4.0,0.0,398.0,106.0
2018-03-29 01:00:00,284.0,4686.0,446.0,0.0,143.0,1050.0,3487.0,4.0,0.0,396.0,129.0
2018-03-29 02:00:00,284.0,4520.0,443.0,0.0,143.0,1047.0,3486.0,4.0,0.0,395.0,149.0
2018-03-29 03:00:00,284.0,4502.0,428.0,0.0,143.0,1039.0,3483.0,4.0,0.0,393.0,176.0
2018-03-29 04:00:00,283.0,4800.0,447.0,0.0,142.0,789.0,3481.0,4.0,0.0,392.0,201.0
2018-03-29 05:00:00,284.0,4927.0,435.0,0.0,146.0,5.0,3484.0,4.0,0.0,391.0,202.0
2018-03-29 06:00:00,284.0,5019.0,457.0,0.0,193.0,34.0,3485.0,4.0,1.0,421.0,203.0
2018-03-29 07:00:00,277.0,5164.0,466.0,0.0,361.0,1.0,3490.0,4.0,47.0,424.0,195.0
2018-03-29 08:00:00,284.0,5138.0,467.0,0.0,1300.0,0.0,3491.0,4.0,187.0,428.0,195.0
2018-03-29 09:00:00,286.0,5140.0,476.0,0.0,1182.0,0.0,3494.0,4.0,354.0,435.0,187.0
2018-03-29 10:00:00,287.0,5144.0,478.0,0.0,521.0,97.0,3496.0,4.0,598.0,436.0,153.0
2018-03-29 11:00:00,285.0,5087.0,473.0,0.0,434.0,102.0,3496.0,4.0,750.0,435.0,126.0
2018-03-29 12:00:00,285.0,5091.0,464.0,0.0,390.0,0.0,3496.0,4.0,831.0,419.0,120.0
2018-03-29 13:00:00,286.0,4982.0,461.0,0.0,307.0,22.0,3498.0,4.0,929.0,418.0,100.0
2018-03-29 14:00:00,287.0,4890.0,441.0,0.0,310.0,51.0,3496.0,4.0,882.0,414.0,91.0
2018-03-29 15:00:00,287.0,4872.0,445.0,0.0,380.0,51.0,3493.0,4.0,767.0,419.0,73.0
2018-03-29 16:00:00,287.0,4973.0,450.0,0.0,255.0,46.0,3493.0,4.0,549.0,425.0,50.0
2018-03-29 17:00:00,286.0,5049.0,454.0,0.0,235.0,0.0,3493.0,4.0,298.0,430.0,40.0
2018-03-29 18:00:00,286.0,5028.0,456.0,0.0,702.0,0.0,3491.0,4.0,92.0,433.0,28.0
2018-03-29 19:00:00,286.0,5119.0,459.0,0.0,1200.0,0.0,3490.0,4.0,5.0,431.0,29.0
2018-03-29 20:00:00,282.0,5225.0,464.0,0.0,1250.0,0.0,3491.0,4.0,0.0,434.0,41.0
2018-03-29 21:00:00,278.0,5282.0,453.0,0.0,894.0,0.0,3493.0,4.0,0.0,432.0,55.0
2018-03-29 22:00:00,269.0,5266.0,452.0,0.0,495.0,0.0,3493.0,4.0,0.0,405.0,54.0
2018-03-29 23:00:00,259.0,5271.0,448.0,0.0,356.0,0.0,3492.0,4.0,0.0,401.0,44.0
2018-03-30 00:00:00,258.0,5045.0,447.0,0.0,158.0,0.0,3492.0,4.0,0.0,401.0,43.0
2018-03-30 01:00:00,258.0,4857.0,445.0,0.0,145.0,215.0,3495.0,4.0,0.0,401.0,39.0
2018-03-30 02:00:00,258.0,4839.0,447.0,0.0,145.0,300.0,3496.0,4.0,0.0,403.0,42.0
2018-03-30 03:00:00,258.0,4838.0,446.0,0.0,144.0,214.0,3496.0,4.0,0.0,407.0,38.0
2018-03-30 04:00:00,258.0,4837.0,448.0,0.0,144.0,140.0,3495.0,4.0,0.0,406.0,23.0
2018-03-30 05:00:00,258.0,4814.0,450.0,0.0,144.0,127.0,3497.0,4.0,0.0,409.0,14.0
2018-03-30 06:00:00,258.0,4752.0,459.0,0.0,153.0,0.0,3499.0,4.0,2.0,420.0,21.0
2018-03-30 07:00:00,259.0,4799.0,471.0,0.0,160.0,0.0,3496.0,4.0,129.0,430.0,22.0
2018-03-30 08:00:00,258.0,4777.0,462.0,0.0,220.0,0.0,3498.0,4.0,492.0,427.0,20.0
2018-03-30 09:00:00,259.0,4806.0,458.0,0.0,194.0,0.0,3499.0,4.0,865.0,420.0,17.0
2018-03-30 10:00:00,258.0,4693.0,457.0,0.0,278.0,0.0,3498.0,4.0,1108.0,420.0,15.0
2018-03-30 11:00:00,256.0,4595.0,451.0,0.0,279.0,0.0,3494.0,4.0,1222.0,417.0,26.0
2018-03-30 12:00:00,253.0,4203.0,447.0,0.0,227.0,0.0,3493.0,4.0,1184.0,412.0,41.0
2018-03-30 13:00:00,259.0,4008.0,449.0,0.0,149.0,0.0,3490.0,4.0,962.0,412.0,56.0
2018-03-30 14:00:00,259.0,3738.0,451.0,0.0,147.0,104.0,3488.0,4.0,714.0,424.0,71.0
2018-03-30 15:00:00,259.0,3848.0,451.0,0.0,148.0,0.0,3485.0,4.0,523.0,428.0,84.0
2018-03-30 16:00:00,259.0,4076.0,453.0,0.0,153.0,0.0,3481.0,4.0,368.0,431.0,94.0
2018-03-30 17:00:00,259.0,4222.0,460.0,0.0,156.0,0.0,3482.0,4.0,231.0,444.0,90.0
2018-03-30 18:00:00,259.0,4316.0,465.0,0.0,444.0,0.0,3482.0,4.0,80.0,444.0,97.0
2018-03-30 19:00:00,259.0,4212.0,450.0,0.0,468.0,0.0,3485.0,4.0,6.0,435.0,129.0
2018-03-30 20:00:00,259.0,4182.0,451.0,0.0,582.0,0.0,3485.0,4.0,0.0,428.0,148.0
2018-03-30 21:00:00,259.0,3994.0,432.0,0.0,476.0,0.0,3486.0,4.0,0.0,415.0,136.0
2018-03-30 22:00:00,259.0,4040.0,415.0,0.0,318.0,0.0,3487.0,4.0,0.0,398.0,119.0
2018-03-30 23:00:00,258.0,3842.0,414.0,0.0,150.0,32.0,3486.0,4.0,0.0,397.0,119.0
2018-03-31 00:00:00,256.0,3682.0,409.0,0.0,154.0,717.0,3486.0,4.0,0.0,396.0,142.0
2018-03-31 01:00:00,256.0,3393.0,409.0,0.0,147.0,1112.0,3488.0,4.0,0.0,396.0,139.0
2018-03-31 02:00:00,256.0,3397.0,413.0,0.0,146.0,1105.0,3487.0,4.0,0.0,396.0,140.0
2018-03-31 03:00:00,256.0,3370.0,412.0,0.0,146.0,876.0,3489.0,4.0,0.0,395.0,123.0
2018-03-31 04:00:00,256.0,3463.0,416.0,0.0,146.0,923.0,3489.0,4.0,0.0,393.0,99.0
2018-03-31 05:00:00,256.0,3669.0,423.0,0.0,147.0,602.0,3487.0,4.0,0.0,391.0,75.0
2018-03-31 06:00:00,257.0,3854.0,441.0,0.0,155.0,25.0,3487.0,4.0,1.0,405.0,55.0
2018-03-31 07:00:00,257.0,3991.0,456.0,0.0,165.0,0.0,3486.0,4.0,33.0,408.0,59.0
2018-03-31 08:00:00,258.0,4181.0,464.0,0.0,751.0,0.0,3487.0,4.0,176.0,411.0,58.0
2018-03-31 09:00:00,258.0,4224.0,463.0,0.0,783.0,0.0,3487.0,4.0,319.0,416.0,39.0
2018-03-31 10:00:00,258.0,4210.0,462.0,0.0,694.0,0.0,3483.0,4.0,431.0,416.0,39.0
2018-03-31 11:00:00,258.0,4238.0,456.0,0.0,565.0,0.0,3478.0,4.0,479.0,417.0,40.0
2018-03-31 12:00:00,259.0,4177.0,456.0,0.0,165.0,0.0,3476.0,4.0,456.0,422.0,51.0
2018-03-31 13:00:00,259.0,4187.0,454.0,0.0,152.0,0.0,3477.0,4.0,357.0,421.0,63.0
2018-03-31 14:00:00,267.0,4269.0,463.0,0.0,152.0,212.0,3480.0,4.0,279.0,425.0,62.0
2018-03-31 15:00:00,277.0,4261.0,460.0,0.0,153.0,213.0,3480.0,4.0,208.0,427.0,66.0
2018-03-31 16:00:00,282.0,4278.0,464.0,0.0,159.0,0.0,3482.0,4.0,138.0,427.0,95.0
2018-03-31 17:00:00,284.0,4199.0,470.0,0.0,257.0,0.0,3481.0,4.0,90.0,434.0,103.0
2018-03-31 18:00:00,284.0,4084.0,485.0,0.0,503.0,0.0,3480.0,4.0,32.0,435.0,136.0
2018-03-31 19:00:00,284.0,4222.0,482.0,0.0,921.0,0.0,3483.0,4.0,4.0,432.0,163.0
2018-03-31 20:00:00,284.0,4225.0,476.0,0.0,973.0,0.0,3484.0,4.0,0.0,424.0,157.0
