MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-05-22 23:00:00,326.0,0.0,59.0,0.0,3.0,0.0,0.0,612.0,0.0,21.0,29.0
2022-05-23 00:00:00,296.0,0.0,60.0,0.0,3.0,0.0,0.0,563.0,0.0,21.0,32.0
2022-05-23 01:00:00,290.0,0.0,61.0,0.0,3.0,0.0,0.0,555.0,0.0,21.0,37.0
2022-05-23 02:00:00,288.0,0.0,59.0,0.0,3.0,0.0,0.0,550.0,0.0,21.0,43.0
2022-05-23 03:00:00,300.0,0.0,59.0,0.0,3.0,0.0,0.0,567.0,1.0,21.0,48.0
2022-05-23 04:00:00,332.0,0.0,60.0,0.0,3.0,0.0,0.0,621.0,11.0,22.0,40.0
2022-05-23 05:00:00,372.0,0.0,59.0,0.0,3.0,0.0,0.0,687.0,29.0,22.0,37.0
2022-05-23 06:00:00,373.0,0.0,60.0,0.0,3.0,0.0,0.0,692.0,88.0,21.0,29.0
2022-05-23 07:00:00,379.0,0.0,61.0,0.0,3.0,0.0,0.0,702.0,188.0,20.0,35.0
2022-05-23 08:00:00,382.0,0.0,62.0,0.0,3.0,0.0,0.0,706.0,285.0,20.0,50.0
2022-05-23 09:00:00,381.0,0.0,62.0,0.0,3.0,0.0,0.0,705.0,350.0,20.0,59.0
2022-05-23 10:00:00,377.0,0.0,65.0,0.0,3.0,0.0,0.0,699.0,381.0,20.0,63.0
2022-05-23 11:00:00,373.0,0.0,67.0,0.0,3.0,0.0,0.0,693.0,394.0,20.0,67.0
2022-05-23 12:00:00,377.0,0.0,67.0,0.0,3.0,0.0,0.0,701.0,392.0,20.0,72.0
2022-05-23 13:00:00,378.0,0.0,67.0,0.0,3.0,0.0,0.0,700.0,365.0,20.0,67.0
2022-05-23 14:00:00,382.0,0.0,68.0,0.0,3.0,0.0,0.0,704.0,333.0,20.0,61.0
2022-05-23 15:00:00,389.0,0.0,67.0,0.0,3.0,0.0,0.0,711.0,285.0,20.0,53.0
2022-05-23 16:00:00,393.0,0.0,68.0,0.0,3.0,0.0,0.0,710.0,213.0,20.0,45.0
2022-05-23 17:00:00,393.0,0.0,68.0,0.0,3.0,0.0,0.0,710.0,129.0,21.0,35.0
2022-05-23 18:00:00,395.0,0.0,66.0,0.0,3.0,0.0,0.0,713.0,48.0,20.0,25.0
2022-05-23 19:00:00,394.0,0.0,66.0,0.0,3.0,0.0,0.0,712.0,17.0,20.0,19.0
2022-05-23 20:00:00,392.0,0.0,65.0,0.0,3.0,0.0,0.0,708.0,4.0,20.0,26.0
2022-05-23 21:00:00,387.0,0.0,65.0,0.0,3.0,0.0,0.0,697.0,0.0,20.0,42.0
2022-05-23 22:00:00,387.0,0.0,65.0,0.0,3.0,0.0,0.0,697.0,0.0,20.0,48.0
2022-05-23 23:00:00,383.0,0.0,63.0,0.0,3.0,0.0,0.0,692.0,0.0,20.0,46.0
2022-05-24 00:00:00,347.0,0.0,63.0,0.0,3.0,0.0,0.0,633.0,0.0,20.0,41.0
2022-05-24 01:00:00,371.0,0.0,64.0,0.0,3.0,0.0,0.0,672.0,0.0,20.0,46.0
2022-05-24 02:00:00,309.0,0.0,64.0,0.0,3.0,0.0,0.0,569.0,0.0,20.0,43.0
2022-05-24 03:00:00,294.0,0.0,64.0,0.0,3.0,0.0,0.0,543.0,1.0,20.0,40.0
2022-05-24 04:00:00,294.0,0.0,44.0,0.0,3.0,0.0,0.0,545.0,10.0,20.0,32.0
2022-05-24 05:00:00,359.0,0.0,39.0,0.0,3.0,0.0,0.0,651.0,28.0,21.0,20.0
2022-05-24 06:00:00,385.0,0.0,36.0,0.0,3.0,0.0,0.0,695.0,88.0,20.0,16.0
2022-05-24 07:00:00,384.0,0.0,39.0,0.0,3.0,0.0,0.0,697.0,189.0,20.0,27.0
2022-05-24 08:00:00,380.0,0.0,38.0,0.0,3.0,0.0,0.0,708.0,286.0,20.0,35.0
2022-05-24 09:00:00,381.0,0.0,39.0,0.0,3.0,0.0,0.0,707.0,354.0,20.0,40.0
2022-05-24 10:00:00,380.0,0.0,41.0,0.0,3.0,0.0,0.0,706.0,384.0,21.0,43.0
2022-05-24 11:00:00,387.0,0.0,41.0,0.0,3.0,0.0,0.0,717.0,391.0,21.0,46.0
2022-05-24 12:00:00,379.0,0.0,42.0,0.0,3.0,0.0,0.0,703.0,382.0,21.0,48.0
2022-05-24 13:00:00,382.0,0.0,42.0,0.0,3.0,0.0,0.0,704.0,376.0,21.0,51.0
2022-05-24 14:00:00,388.0,0.0,43.0,0.0,3.0,0.0,0.0,714.0,357.0,21.0,48.0
2022-05-24 15:00:00,381.0,0.0,42.0,0.0,3.0,0.0,0.0,702.0,311.0,21.0,40.0
2022-05-24 16:00:00,382.0,0.0,42.0,0.0,3.0,0.0,0.0,703.0,236.0,20.0,34.0
2022-05-24 17:00:00,381.0,0.0,43.0,0.0,3.0,0.0,0.0,702.0,134.0,21.0,24.0
2022-05-24 18:00:00,384.0,0.0,40.0,0.0,3.0,0.0,0.0,706.0,48.0,21.0,16.0
2022-05-24 19:00:00,387.0,0.0,38.0,0.0,3.0,0.0,0.0,712.0,17.0,21.0,15.0
2022-05-24 20:00:00,384.0,0.0,37.0,0.0,3.0,0.0,0.0,706.0,4.0,20.0,18.0
2022-05-24 21:00:00,377.0,0.0,38.0,0.0,3.0,0.0,0.0,695.0,0.0,20.0,26.0
2022-05-24 22:00:00,368.0,0.0,37.0,0.0,3.0,0.0,0.0,680.0,0.0,20.0,31.0
2022-05-24 23:00:00,309.0,0.0,36.0,0.0,3.0,0.0,0.0,565.0,0.0,20.0,52.0
2022-05-25 00:00:00,278.0,0.0,35.0,0.0,3.0,0.0,0.0,493.0,0.0,20.0,62.0
2022-05-25 01:00:00,241.0,0.0,52.0,0.0,3.0,0.0,0.0,425.0,0.0,20.0,71.0
2022-05-25 02:00:00,247.0,0.0,55.0,0.0,3.0,0.0,0.0,434.0,0.0,20.0,91.0
2022-05-25 03:00:00,227.0,0.0,62.0,0.0,3.0,0.0,0.0,398.0,1.0,20.0,107.0
2022-05-25 04:00:00,249.0,0.0,62.0,0.0,3.0,0.0,0.0,440.0,10.0,20.0,100.0
2022-05-25 05:00:00,353.0,0.0,52.0,0.0,3.0,0.0,0.0,654.0,28.0,20.0,66.0
2022-05-25 06:00:00,383.0,0.0,50.0,0.0,3.0,0.0,0.0,704.0,87.0,20.0,45.0
2022-05-25 07:00:00,390.0,0.0,50.0,0.0,3.0,0.0,0.0,715.0,187.0,20.0,42.0
2022-05-25 08:00:00,380.0,0.0,51.0,0.0,3.0,0.0,0.0,708.0,279.0,20.0,44.0
2022-05-25 09:00:00,373.0,0.0,51.0,0.0,3.0,0.0,0.0,699.0,341.0,20.0,49.0
2022-05-25 10:00:00,383.0,0.0,54.0,0.0,2.0,0.0,0.0,713.0,359.0,21.0,50.0
2022-05-25 11:00:00,382.0,0.0,52.0,0.0,2.0,0.0,0.0,709.0,339.0,21.0,53.0
2022-05-25 12:00:00,383.0,0.0,52.0,0.0,2.0,0.0,0.0,713.0,294.0,21.0,46.0
2022-05-25 13:00:00,390.0,0.0,52.0,0.0,2.0,0.0,0.0,725.0,246.0,21.0,55.0
2022-05-25 14:00:00,318.0,0.0,55.0,0.0,2.0,0.0,0.0,561.0,187.0,21.0,55.0
2022-05-25 15:00:00,315.0,0.0,54.0,0.0,2.0,0.0,0.0,542.0,122.0,21.0,44.0
2022-05-25 16:00:00,331.0,0.0,54.0,0.0,2.0,0.0,0.0,616.0,64.0,20.0,32.0
2022-05-25 17:00:00,381.0,0.0,54.0,0.0,3.0,0.0,0.0,705.0,37.0,21.0,20.0
2022-05-25 18:00:00,392.0,0.0,53.0,0.0,3.0,0.0,0.0,718.0,24.0,21.0,14.0
2022-05-25 19:00:00,393.0,0.0,48.0,0.0,3.0,0.0,0.0,721.0,11.0,20.0,11.0
2022-05-25 20:00:00,387.0,0.0,58.0,0.0,3.0,0.0,0.0,710.0,2.0,20.0,15.0
2022-05-25 21:00:00,379.0,0.0,62.0,0.0,3.0,0.0,0.0,696.0,0.0,20.0,19.0
2022-05-25 22:00:00,301.0,0.0,65.0,0.0,3.0,0.0,0.0,568.0,0.0,20.0,24.0
2022-05-25 23:00:00,204.0,0.0,67.0,0.0,3.0,0.0,0.0,359.0,0.0,20.0,27.0
2022-05-26 00:00:00,190.0,0.0,67.0,0.0,3.0,0.0,0.0,325.0,0.0,20.0,20.0
2022-05-26 01:00:00,172.0,0.0,67.0,0.0,3.0,0.0,0.0,300.0,0.0,20.0,17.0
2022-05-26 02:00:00,176.0,0.0,66.0,0.0,2.0,0.0,0.0,302.0,0.0,20.0,11.0
2022-05-26 03:00:00,182.0,0.0,66.0,0.0,2.0,0.0,0.0,302.0,0.0,21.0,13.0
2022-05-26 04:00:00,179.0,0.0,66.0,0.0,2.0,0.0,0.0,299.0,3.0,21.0,9.0
2022-05-26 05:00:00,215.0,0.0,57.0,0.0,2.0,0.0,0.0,377.0,10.0,21.0,10.0
2022-05-26 06:00:00,258.0,0.0,57.0,0.0,2.0,0.0,0.0,464.0,23.0,21.0,14.0
2022-05-26 07:00:00,270.0,0.0,55.0,0.0,2.0,0.0,0.0,511.0,39.0,21.0,13.0
2022-05-26 08:00:00,267.0,0.0,57.0,0.0,2.0,0.0,0.0,508.0,62.0,20.0,15.0
2022-05-26 09:00:00,265.0,0.0,58.0,0.0,3.0,0.0,0.0,509.0,88.0,21.0,19.0
2022-05-26 10:00:00,267.0,0.0,59.0,0.0,3.0,0.0,0.0,515.0,119.0,21.0,27.0
2022-05-26 11:00:00,269.0,0.0,58.0,0.0,3.0,0.0,0.0,519.0,154.0,21.0,32.0
2022-05-26 12:00:00,262.0,0.0,62.0,0.0,3.0,0.0,0.0,509.0,194.0,21.0,42.0
2022-05-26 13:00:00,262.0,0.0,63.0,0.0,3.0,0.0,0.0,510.0,212.0,21.0,38.0
2022-05-26 14:00:00,259.0,0.0,61.0,0.0,3.0,0.0,0.0,504.0,231.0,21.0,38.0
2022-05-26 15:00:00,261.0,0.0,64.0,0.0,3.0,0.0,0.0,505.0,200.0,21.0,36.0
2022-05-26 16:00:00,257.0,0.0,64.0,0.0,3.0,0.0,0.0,498.0,146.0,21.0,23.0
2022-05-26 17:00:00,263.0,0.0,64.0,0.0,3.0,0.0,0.0,505.0,87.0,21.0,19.0
2022-05-26 18:00:00,268.0,0.0,64.0,0.0,3.0,0.0,0.0,508.0,47.0,21.0,16.0
2022-05-26 19:00:00,270.0,0.0,65.0,0.0,3.0,0.0,0.0,510.0,19.0,21.0,15.0
2022-05-26 20:00:00,273.0,0.0,64.0,0.0,3.0,0.0,0.0,515.0,4.0,21.0,10.0
2022-05-26 21:00:00,273.0,0.0,65.0,0.0,3.0,0.0,0.0,514.0,0.0,21.0,10.0
2022-05-26 22:00:00,269.0,0.0,65.0,0.0,3.0,0.0,0.0,507.0,0.0,21.0,25.0
2022-05-26 23:00:00,244.0,0.0,68.0,0.0,3.0,0.0,0.0,474.0,0.0,21.0,29.0
2022-05-27 00:00:00,230.0,0.0,69.0,0.0,3.0,0.0,0.0,421.0,0.0,20.0,25.0
2022-05-27 01:00:00,211.0,0.0,69.0,0.0,3.0,0.0,0.0,388.0,0.0,21.0,27.0
2022-05-27 02:00:00,222.0,0.0,68.0,0.0,3.0,0.0,0.0,394.0,0.0,21.0,26.0
2022-05-27 03:00:00,243.0,0.0,66.0,0.0,3.0,0.0,0.0,401.0,1.0,21.0,24.0
2022-05-27 04:00:00,261.0,0.0,67.0,0.0,3.0,0.0,0.0,432.0,6.0,21.0,25.0
2022-05-27 05:00:00,265.0,0.0,66.0,0.0,3.0,0.0,0.0,438.0,18.0,21.0,27.0
2022-05-27 06:00:00,340.0,0.0,66.0,0.0,3.0,0.0,0.0,612.0,36.0,22.0,26.0
2022-05-27 07:00:00,374.0,0.0,64.0,0.0,3.0,0.0,0.0,679.0,55.0,21.0,27.0
2022-05-27 08:00:00,380.0,0.0,66.0,0.0,3.0,0.0,0.0,690.0,84.0,21.0,24.0
2022-05-27 09:00:00,379.0,0.0,68.0,0.0,3.0,0.0,0.0,694.0,128.0,21.0,28.0
2022-05-27 10:00:00,377.0,0.0,66.0,0.0,3.0,0.0,0.0,692.0,151.0,22.0,32.0
2022-05-27 11:00:00,371.0,0.0,68.0,0.0,3.0,0.0,0.0,682.0,149.0,22.0,34.0
2022-05-27 12:00:00,388.0,0.0,66.0,0.0,3.0,0.0,0.0,704.0,153.0,22.0,37.0
2022-05-27 13:00:00,382.0,0.0,67.0,0.0,3.0,0.0,0.0,693.0,153.0,22.0,36.0
2022-05-27 14:00:00,362.0,0.0,68.0,0.0,3.0,0.0,0.0,662.0,148.0,22.0,33.0
2022-05-27 15:00:00,355.0,0.0,66.0,0.0,3.0,0.0,0.0,652.0,130.0,21.0,33.0
2022-05-27 16:00:00,368.0,0.0,66.0,0.0,3.0,0.0,0.0,676.0,104.0,21.0,39.0
2022-05-27 17:00:00,376.0,0.0,69.0,0.0,3.0,0.0,0.0,686.0,70.0,21.0,43.0
2022-05-27 18:00:00,375.0,0.0,69.0,0.0,3.0,0.0,0.0,686.0,36.0,21.0,41.0
2022-05-27 19:00:00,370.0,0.0,69.0,0.0,3.0,0.0,0.0,677.0,16.0,21.0,39.0
2022-05-27 20:00:00,375.0,0.0,68.0,0.0,3.0,0.0,0.0,681.0,3.0,21.0,26.0
2022-05-27 21:00:00,370.0,0.0,66.0,0.0,3.0,0.0,0.0,672.0,0.0,21.0,19.0
2022-05-27 22:00:00,292.0,0.0,67.0,0.0,3.0,0.0,0.0,543.0,0.0,21.0,18.0
2022-05-27 23:00:00,195.0,0.0,68.0,0.0,3.0,0.0,0.0,341.0,0.0,20.0,15.0
2022-05-28 00:00:00,158.0,0.0,68.0,0.0,3.0,0.0,0.0,263.0,0.0,20.0,13.0
2022-05-28 01:00:00,151.0,0.0,69.0,0.0,3.0,0.0,0.0,254.0,0.0,21.0,13.0
2022-05-28 02:00:00,152.0,0.0,68.0,0.0,3.0,0.0,0.0,254.0,0.0,21.0,12.0
2022-05-28 03:00:00,154.0,0.0,68.0,0.0,3.0,0.0,0.0,254.0,1.0,21.0,10.0
2022-05-28 04:00:00,151.0,0.0,68.0,0.0,3.0,0.0,0.0,251.0,9.0,20.0,12.0
2022-05-28 05:00:00,157.0,0.0,69.0,0.0,3.0,0.0,0.0,261.0,25.0,20.0,12.0
2022-05-28 06:00:00,203.0,0.0,69.0,0.0,3.0,0.0,0.0,349.0,49.0,21.0,13.0
2022-05-28 07:00:00,189.0,0.0,69.0,0.0,3.0,0.0,0.0,317.0,80.0,20.0,18.0
2022-05-28 08:00:00,207.0,0.0,69.0,0.0,3.0,0.0,0.0,386.0,110.0,20.0,21.0
2022-05-28 09:00:00,211.0,0.0,68.0,0.0,3.0,0.0,0.0,409.0,144.0,21.0,29.0
2022-05-28 10:00:00,218.0,0.0,68.0,0.0,3.0,0.0,0.0,421.0,191.0,21.0,37.0
2022-05-28 11:00:00,211.0,0.0,69.0,0.0,3.0,0.0,0.0,410.0,207.0,20.0,41.0
2022-05-28 12:00:00,207.0,0.0,69.0,0.0,3.0,0.0,0.0,404.0,186.0,20.0,44.0
2022-05-28 13:00:00,205.0,0.0,68.0,0.0,3.0,0.0,0.0,379.0,151.0,20.0,33.0
2022-05-28 14:00:00,203.0,0.0,66.0,0.0,3.0,0.0,0.0,348.0,146.0,20.0,30.0
2022-05-28 15:00:00,198.0,0.0,67.0,0.0,3.0,0.0,0.0,328.0,153.0,20.0,31.0
2022-05-28 16:00:00,215.0,0.0,68.0,0.0,3.0,0.0,0.0,400.0,144.0,20.0,21.0
2022-05-28 17:00:00,213.0,0.0,69.0,0.0,3.0,0.0,0.0,403.0,100.0,20.0,18.0
2022-05-28 18:00:00,208.0,0.0,69.0,0.0,3.0,0.0,0.0,373.0,46.0,20.0,14.0
2022-05-28 19:00:00,219.0,0.0,69.0,0.0,3.0,0.0,0.0,421.0,17.0,20.0,15.0
2022-05-28 20:00:00,220.0,0.0,68.0,0.0,3.0,0.0,0.0,425.0,4.0,20.0,11.0
2022-05-28 21:00:00,208.0,0.0,68.0,0.0,3.0,0.0,0.0,411.0,0.0,20.0,11.0
2022-05-28 22:00:00,214.0,0.0,68.0,0.0,3.0,0.0,0.0,423.0,0.0,21.0,19.0
2022-05-28 23:00:00,210.0,0.0,69.0,0.0,3.0,0.0,0.0,414.0,0.0,20.0,20.0
2022-05-29 00:00:00,217.0,0.0,69.0,0.0,3.0,0.0,0.0,409.0,0.0,20.0,18.0
2022-05-29 01:00:00,203.0,0.0,68.0,0.0,3.0,0.0,0.0,373.0,0.0,20.0,16.0
2022-05-29 02:00:00,204.0,0.0,68.0,0.0,3.0,0.0,0.0,363.0,0.0,20.0,12.0
2022-05-29 03:00:00,197.0,0.0,67.0,0.0,3.0,0.0,0.0,359.0,1.0,20.0,10.0
2022-05-29 04:00:00,191.0,0.0,68.0,0.0,3.0,0.0,0.0,336.0,9.0,20.0,10.0
2022-05-29 05:00:00,200.0,0.0,68.0,0.0,3.0,0.0,0.0,357.0,28.0,21.0,12.0
2022-05-29 06:00:00,206.0,0.0,68.0,0.0,3.0,0.0,0.0,349.0,60.0,21.0,12.0
2022-05-29 07:00:00,204.0,0.0,69.0,0.0,3.0,0.0,0.0,368.0,100.0,20.0,13.0
2022-05-29 08:00:00,211.0,0.0,69.0,0.0,3.0,0.0,0.0,411.0,148.0,20.0,19.0
2022-05-29 09:00:00,220.0,0.0,69.0,0.0,3.0,0.0,0.0,424.0,192.0,20.0,23.0
2022-05-29 10:00:00,219.0,0.0,67.0,0.0,3.0,0.0,0.0,423.0,219.0,21.0,27.0
2022-05-29 11:00:00,208.0,0.0,67.0,0.0,3.0,0.0,0.0,407.0,243.0,21.0,27.0
2022-05-29 12:00:00,219.0,0.0,68.0,0.0,3.0,0.0,0.0,423.0,241.0,21.0,29.0
2022-05-29 13:00:00,221.0,0.0,67.0,0.0,3.0,0.0,0.0,427.0,249.0,21.0,32.0
2022-05-29 14:00:00,227.0,0.0,66.0,0.0,3.0,0.0,0.0,436.0,240.0,21.0,30.0
2022-05-29 15:00:00,238.0,0.0,66.0,0.0,3.0,0.0,0.0,443.0,205.0,20.0,30.0
2022-05-29 16:00:00,269.0,0.0,68.0,0.0,3.0,0.0,0.0,497.0,169.0,20.0,23.0
2022-05-29 17:00:00,278.0,0.0,67.0,0.0,3.0,0.0,0.0,519.0,111.0,21.0,16.0
2022-05-29 18:00:00,278.0,0.0,67.0,0.0,3.0,0.0,0.0,519.0,51.0,21.0,10.0
2022-05-29 19:00:00,280.0,0.0,66.0,0.0,3.0,0.0,0.0,524.0,21.0,21.0,8.0
2022-05-29 20:00:00,269.0,0.0,67.0,0.0,3.0,0.0,0.0,506.0,6.0,21.0,6.0
2022-05-29 21:00:00,268.0,0.0,68.0,0.0,3.0,0.0,0.0,504.0,0.0,21.0,5.0
2022-05-29 22:00:00,266.0,0.0,67.0,0.0,3.0,0.0,0.0,501.0,0.0,21.0,5.0
2022-05-29 23:00:00,265.0,0.0,68.0,0.0,3.0,0.0,0.0,500.0,0.0,20.0,6.0
2022-05-30 00:00:00,258.0,0.0,67.0,0.0,3.0,0.0,0.0,483.0,0.0,20.0,5.0
2022-05-30 01:00:00,269.0,0.0,67.0,0.0,3.0,0.0,0.0,491.0,0.0,20.0,6.0
2022-05-30 02:00:00,276.0,0.0,68.0,0.0,3.0,0.0,0.0,485.0,0.0,21.0,5.0
2022-05-30 03:00:00,283.0,0.0,67.0,0.0,3.0,0.0,0.0,516.0,2.0,21.0,5.0
2022-05-30 04:00:00,316.0,0.0,68.0,0.0,3.0,0.0,0.0,566.0,12.0,21.0,8.0
2022-05-30 05:00:00,373.0,0.0,69.0,0.0,3.0,0.0,0.0,673.0,31.0,21.0,9.0
2022-05-30 06:00:00,390.0,0.0,69.0,0.0,3.0,0.0,0.0,702.0,75.0,20.0,14.0
2022-05-30 07:00:00,394.0,0.0,68.0,0.0,3.0,0.0,0.0,710.0,149.0,20.0,19.0
2022-05-30 08:00:00,401.0,0.0,67.0,0.0,3.0,0.0,0.0,722.0,225.0,20.0,27.0
2022-05-30 09:00:00,394.0,0.0,68.0,0.0,3.0,0.0,0.0,716.0,268.0,20.0,33.0
2022-05-30 10:00:00,394.0,0.0,67.0,0.0,3.0,0.0,0.0,717.0,273.0,20.0,33.0
2022-05-30 11:00:00,395.0,0.0,68.0,0.0,3.0,0.0,0.0,715.0,232.0,20.0,29.0
2022-05-30 12:00:00,396.0,0.0,67.0,0.0,3.0,0.0,0.0,714.0,219.0,21.0,31.0
2022-05-30 13:00:00,397.0,0.0,68.0,0.0,3.0,0.0,0.0,718.0,238.0,21.0,31.0
2022-05-30 14:00:00,393.0,0.0,68.0,0.0,3.0,0.0,0.0,711.0,237.0,21.0,38.0
2022-05-30 15:00:00,398.0,0.0,68.0,0.0,3.0,0.0,0.0,718.0,185.0,20.0,38.0
2022-05-30 16:00:00,405.0,0.0,68.0,0.0,3.0,0.0,0.0,729.0,127.0,20.0,43.0
2022-05-30 17:00:00,401.0,0.0,68.0,0.0,3.0,0.0,0.0,723.0,71.0,20.0,30.0
2022-05-30 18:00:00,391.0,0.0,67.0,0.0,3.0,0.0,0.0,706.0,32.0,21.0,26.0
2022-05-30 19:00:00,388.0,0.0,66.0,0.0,3.0,0.0,0.0,702.0,12.0,21.0,30.0
2022-05-30 20:00:00,388.0,0.0,67.0,0.0,3.0,0.0,0.0,702.0,2.0,21.0,40.0
2022-05-30 21:00:00,384.0,0.0,65.0,0.0,3.0,0.0,0.0,694.0,0.0,21.0,54.0
2022-05-30 22:00:00,317.0,0.0,65.0,0.0,3.0,0.0,0.0,586.0,0.0,21.0,50.0
2022-05-30 23:00:00,279.0,0.0,63.0,0.0,3.0,0.0,0.0,524.0,0.0,21.0,50.0
2022-05-31 00:00:00,198.0,0.0,64.0,0.0,3.0,0.0,0.0,344.0,0.0,20.0,61.0
2022-05-31 01:00:00,178.0,0.0,66.0,0.0,3.0,0.0,0.0,298.0,0.0,20.0,68.0
2022-05-31 02:00:00,189.0,0.0,63.0,0.0,3.0,0.0,0.0,315.0,0.0,21.0,56.0
2022-05-31 03:00:00,181.0,0.0,64.0,0.0,3.0,0.0,0.0,299.0,0.0,21.0,50.0
2022-05-31 04:00:00,180.0,0.0,63.0,0.0,3.0,0.0,0.0,300.0,2.0,21.0,82.0
2022-05-31 05:00:00,197.0,0.0,63.0,0.0,3.0,0.0,0.0,358.0,10.0,21.0,74.0
2022-05-31 06:00:00,215.0,0.0,66.0,0.0,3.0,0.0,0.0,417.0,24.0,20.0,73.0
2022-05-31 07:00:00,223.0,0.0,66.0,0.0,3.0,0.0,0.0,432.0,45.0,20.0,72.0
2022-05-31 08:00:00,217.0,0.0,65.0,0.0,3.0,0.0,0.0,422.0,60.0,20.0,67.0
2022-05-31 09:00:00,215.0,0.0,65.0,0.0,3.0,0.0,0.0,418.0,76.0,20.0,79.0
2022-05-31 10:00:00,214.0,0.0,65.0,0.0,3.0,0.0,0.0,417.0,99.0,20.0,89.0
2022-05-31 11:00:00,211.0,0.0,65.0,0.0,3.0,0.0,0.0,413.0,132.0,21.0,100.0
2022-05-31 12:00:00,210.0,0.0,64.0,0.0,3.0,0.0,0.0,411.0,139.0,20.0,99.0
2022-05-31 13:00:00,211.0,0.0,63.0,0.0,3.0,0.0,0.0,412.0,145.0,20.0,113.0
2022-05-31 14:00:00,216.0,0.0,63.0,0.0,3.0,0.0,0.0,421.0,132.0,20.0,124.0
2022-05-31 15:00:00,211.0,0.0,65.0,0.0,3.0,0.0,0.0,411.0,109.0,21.0,136.0
2022-05-31 16:00:00,199.0,0.0,65.0,0.0,3.0,0.0,0.0,371.0,96.0,21.0,123.0
2022-05-31 17:00:00,212.0,0.0,67.0,0.0,3.0,0.0,0.0,407.0,61.0,22.0,131.0
2022-05-31 18:00:00,220.0,0.0,64.0,0.0,3.0,0.0,0.0,428.0,38.0,21.0,135.0
2022-05-31 19:00:00,221.0,0.0,66.0,0.0,3.0,0.0,0.0,404.0,18.0,20.0,108.0
2022-05-31 20:00:00,214.0,0.0,67.0,0.0,3.0,0.0,0.0,395.0,5.0,20.0,115.0
2022-05-31 21:00:00,205.0,0.0,66.0,0.0,3.0,0.0,0.0,352.0,0.0,21.0,106.0
2022-05-31 22:00:00,184.0,0.0,66.0,0.0,3.0,0.0,0.0,305.0,0.0,21.0,101.0
2022-05-31 23:00:00,152.0,0.0,68.0,0.0,3.0,0.0,0.0,253.0,0.0,21.0,112.0
2022-06-01 00:00:00,149.0,0.0,67.0,0.0,3.0,0.0,0.0,249.0,0.0,21.0,100.0
2022-06-01 01:00:00,147.0,0.0,66.0,0.0,3.0,0.0,0.0,247.0,0.0,21.0,94.0
2022-06-01 02:00:00,152.0,0.0,66.0,0.0,3.0,0.0,0.0,252.0,0.0,20.0,93.0
2022-06-01 03:00:00,154.0,0.0,67.0,0.0,3.0,0.0,0.0,252.0,2.0,20.0,93.0
2022-06-01 04:00:00,158.0,0.0,65.0,0.0,3.0,0.0,0.0,263.0,12.0,21.0,66.0
2022-06-01 05:00:00,189.0,0.0,67.0,0.0,3.0,0.0,0.0,312.0,31.0,21.0,51.0
2022-06-01 06:00:00,189.0,0.0,69.0,0.0,3.0,0.0,0.0,339.0,91.0,21.0,49.0
2022-06-01 07:00:00,211.0,0.0,68.0,0.0,3.0,0.0,0.0,412.0,186.0,21.0,58.0
2022-06-01 08:00:00,213.0,0.0,64.0,0.0,3.0,0.0,0.0,417.0,266.0,21.0,69.0
2022-06-01 09:00:00,218.0,0.0,66.0,0.0,3.0,0.0,0.0,424.0,314.0,21.0,75.0
2022-06-01 10:00:00,219.0,0.0,68.0,0.0,3.0,0.0,0.0,425.0,300.0,20.0,76.0
2022-06-01 11:00:00,219.0,0.0,68.0,0.0,3.0,0.0,0.0,369.0,266.0,20.0,71.0
2022-06-01 12:00:00,210.0,0.0,61.0,0.0,3.0,0.0,0.0,351.0,247.0,21.0,57.0
2022-06-01 13:00:00,202.0,0.0,60.0,0.0,3.0,0.0,0.0,347.0,211.0,21.0,46.0
2022-06-01 14:00:00,203.0,0.0,58.0,0.0,3.0,0.0,0.0,348.0,192.0,21.0,49.0
2022-06-01 15:00:00,210.0,0.0,58.0,0.0,3.0,0.0,0.0,359.0,163.0,20.0,40.0
2022-06-01 16:00:00,212.0,0.0,57.0,0.0,3.0,0.0,0.0,361.0,114.0,20.0,37.0
2022-06-01 17:00:00,210.0,0.0,58.0,0.0,3.0,0.0,0.0,358.0,74.0,20.0,25.0
2022-06-01 18:00:00,212.0,0.0,59.0,0.0,3.0,0.0,0.0,361.0,42.0,20.0,25.0
2022-06-01 19:00:00,215.0,0.0,64.0,0.0,3.0,0.0,0.0,367.0,20.0,20.0,42.0
2022-06-01 20:00:00,211.0,0.0,63.0,0.0,3.0,0.0,0.0,360.0,4.0,20.0,50.0
2022-06-01 21:00:00,207.0,0.0,63.0,0.0,3.0,0.0,0.0,352.0,0.0,20.0,83.0
2022-06-01 22:00:00,205.0,0.0,63.0,0.0,3.0,0.0,0.0,349.0,2.0,20.0,87.0
2022-06-01 23:00:00,210.0,0.0,63.0,0.0,3.0,0.0,0.0,358.0,0.0,20.0,79.0
2022-06-02 00:00:00,220.0,0.0,63.0,0.0,3.0,0.0,0.0,374.0,0.0,20.0,70.0
2022-06-02 01:00:00,218.0,0.0,64.0,0.0,3.0,0.0,0.0,373.0,0.0,20.0,79.0
2022-06-02 02:00:00,220.0,0.0,63.0,0.0,3.0,0.0,0.0,373.0,0.0,19.0,75.0
