MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-01-03 14:00:00,0.0,13839.0,1364.0,0.0,504.0,0.0,0.0,210.0,0.0,0.0,4145.0
2018-01-03 15:00:00,0.0,14309.0,1362.0,0.0,408.0,0.0,0.0,207.0,0.0,0.0,3942.0
2018-01-03 16:00:00,0.0,15042.0,1388.0,0.0,531.0,0.0,0.0,210.0,0.0,0.0,3892.0
2018-01-03 17:00:00,0.0,14764.0,1396.0,0.0,714.0,0.0,0.0,213.0,0.0,0.0,3850.0
2018-01-03 18:00:00,0.0,14389.0,1402.0,0.0,931.0,0.0,0.0,212.0,0.0,0.0,3638.0
2018-01-03 19:00:00,0.0,14193.0,1406.0,0.0,1167.0,0.0,0.0,207.0,0.0,0.0,3494.0
2018-01-03 20:00:00,0.0,13616.0,1404.0,0.0,1080.0,0.0,0.0,206.0,0.0,0.0,3481.0
2018-01-03 21:00:00,0.0,12479.0,1400.0,0.0,624.0,0.0,0.0,206.0,0.0,0.0,3482.0
2018-01-03 22:00:00,0.0,11618.0,1357.0,0.0,444.0,0.0,0.0,207.0,0.0,0.0,3593.0
2018-01-03 23:00:00,0.0,11365.0,1291.0,0.0,335.0,0.0,0.0,207.0,0.0,0.0,3672.0
2018-01-04 00:00:00,0.0,10701.0,967.0,0.0,301.0,0.0,0.0,208.0,0.0,0.0,3867.0
2018-01-04 01:00:00,0.0,10652.0,936.0,0.0,296.0,0.0,0.0,206.0,0.0,0.0,3953.0
2018-01-04 02:00:00,0.0,10904.0,942.0,0.0,296.0,0.0,0.0,203.0,0.0,0.0,4022.0
2018-01-04 03:00:00,0.0,10976.0,943.0,0.0,296.0,0.0,0.0,203.0,0.0,0.0,4085.0
2018-01-04 04:00:00,0.0,10857.0,933.0,0.0,296.0,0.0,0.0,202.0,0.0,0.0,4263.0
2018-01-04 05:00:00,0.0,11287.0,933.0,0.0,297.0,0.0,0.0,202.0,0.0,0.0,4344.0
2018-01-04 06:00:00,0.0,12516.0,988.0,0.0,312.0,0.0,0.0,201.0,0.0,0.0,4418.0
2018-01-04 07:00:00,0.0,13622.0,1095.0,0.0,368.0,0.0,0.0,202.0,0.0,0.0,4486.0
2018-01-04 08:00:00,0.0,13505.0,1110.0,0.0,477.0,0.0,0.0,198.0,0.0,0.0,4474.0
2018-01-04 09:00:00,0.0,14242.0,1022.0,0.0,499.0,0.0,0.0,193.0,0.0,0.0,4303.0
2018-01-04 10:00:00,0.0,14401.0,1015.0,0.0,577.0,0.0,0.0,191.0,0.0,0.0,4256.0
2018-01-04 11:00:00,0.0,14633.0,1105.0,0.0,569.0,0.0,0.0,191.0,0.0,0.0,4031.0
2018-01-04 12:00:00,0.0,14847.0,1096.0,0.0,604.0,0.0,0.0,191.0,0.0,0.0,3809.0
2018-01-04 13:00:00,0.0,15036.0,1235.0,0.0,667.0,0.0,0.0,190.0,0.0,0.0,3618.0
2018-01-04 14:00:00,0.0,15192.0,1111.0,0.0,491.0,0.0,0.0,192.0,0.0,0.0,3213.0
2018-01-04 15:00:00,0.0,15230.0,1207.0,0.0,448.0,0.0,0.0,192.0,0.0,0.0,2973.0
2018-01-04 16:00:00,0.0,15635.0,1235.0,0.0,803.0,0.0,0.0,192.0,0.0,0.0,2808.0
2018-01-04 17:00:00,0.0,15601.0,1240.0,0.0,1118.0,0.0,0.0,193.0,0.0,0.0,2649.0
2018-01-04 18:00:00,0.0,15334.0,1203.0,0.0,1107.0,0.0,0.0,192.0,0.0,0.0,2656.0
2018-01-04 19:00:00,0.0,15231.0,1275.0,0.0,1009.0,0.0,0.0,192.0,0.0,0.0,2626.0
2018-01-04 20:00:00,0.0,14862.0,1252.0,0.0,772.0,0.0,0.0,193.0,0.0,0.0,2619.0
2018-01-04 21:00:00,0.0,13531.0,1271.0,0.0,616.0,0.0,0.0,193.0,0.0,0.0,2679.0
2018-01-04 22:00:00,0.0,12417.0,1198.0,0.0,483.0,0.0,0.0,192.0,0.0,0.0,2706.0
2018-01-04 23:00:00,0.0,11915.0,1185.0,0.0,395.0,0.0,0.0,193.0,0.0,0.0,2777.0
2018-01-05 00:00:00,0.0,11450.0,1187.0,0.0,313.0,0.0,0.0,194.0,0.0,0.0,2800.0
2018-01-05 01:00:00,0.0,11271.0,1187.0,0.0,309.0,0.0,0.0,194.0,0.0,0.0,2927.0
2018-01-05 02:00:00,0.0,11227.0,1188.0,0.0,309.0,0.0,0.0,194.0,0.0,0.0,3263.0
2018-01-05 03:00:00,0.0,11333.0,1186.0,0.0,309.0,0.0,0.0,193.0,0.0,0.0,3448.0
2018-01-05 04:00:00,0.0,11288.0,1186.0,0.0,309.0,0.0,0.0,194.0,0.0,0.0,3659.0
2018-01-05 05:00:00,0.0,11666.0,1185.0,0.0,308.0,0.0,0.0,193.0,0.0,0.0,3992.0
2018-01-05 06:00:00,0.0,12668.0,1233.0,0.0,304.0,0.0,0.0,194.0,0.0,0.0,4233.0
2018-01-05 07:00:00,0.0,13316.0,1226.0,0.0,364.0,0.0,0.0,194.0,0.0,0.0,4489.0
2018-01-05 08:00:00,0.0,13515.0,1224.0,0.0,402.0,0.0,0.0,194.0,0.0,0.0,4510.0
2018-01-05 09:00:00,0.0,13479.0,1293.0,0.0,543.0,0.0,0.0,195.0,0.0,0.0,4567.0
2018-01-05 10:00:00,0.0,13699.0,1310.0,0.0,561.0,0.0,0.0,194.0,0.0,0.0,4428.0
2018-01-05 11:00:00,0.0,13881.0,1393.0,0.0,539.0,0.0,0.0,192.0,0.0,0.0,4413.0
2018-01-05 12:00:00,0.0,13913.0,1400.0,0.0,709.0,0.0,0.0,191.0,0.0,0.0,4252.0
2018-01-05 13:00:00,0.0,14257.0,1483.0,0.0,960.0,0.0,0.0,193.0,0.0,0.0,4077.0
2018-01-05 14:00:00,0.0,14532.0,1555.0,0.0,647.0,0.0,0.0,190.0,0.0,0.0,3871.0
2018-01-05 15:00:00,0.0,14873.0,1555.0,0.0,573.0,0.0,0.0,190.0,0.0,0.0,3710.0
2018-01-05 16:00:00,0.0,15634.0,1487.0,0.0,653.0,0.0,0.0,192.0,0.0,0.0,3527.0
2018-01-05 17:00:00,0.0,15798.0,1378.0,0.0,716.0,0.0,0.0,192.0,0.0,0.0,3598.0
2018-01-05 18:00:00,0.0,15410.0,1404.0,0.0,540.0,0.0,0.0,194.0,0.0,0.0,3802.0
2018-01-05 19:00:00,0.0,15390.0,1364.0,0.0,454.0,0.0,0.0,194.0,0.0,0.0,3683.0
2018-01-05 20:00:00,0.0,15058.0,1287.0,0.0,441.0,0.0,0.0,195.0,0.0,0.0,3414.0
2018-01-05 21:00:00,0.0,14124.0,1279.0,0.0,376.0,0.0,0.0,194.0,0.0,0.0,3107.0
2018-01-05 22:00:00,0.0,14341.0,1214.0,0.0,502.0,0.0,0.0,193.0,0.0,0.0,2547.0
2018-01-05 23:00:00,0.0,13252.0,1194.0,0.0,354.0,0.0,0.0,192.0,0.0,0.0,2212.0
2018-01-06 00:00:00,0.0,12151.0,1149.0,0.0,319.0,0.0,0.0,191.0,0.0,0.0,1873.0
2018-01-06 01:00:00,0.0,11984.0,1146.0,0.0,311.0,0.0,0.0,190.0,0.0,0.0,1613.0
2018-01-06 02:00:00,0.0,11527.0,1146.0,0.0,311.0,0.0,0.0,189.0,0.0,0.0,1546.0
2018-01-06 03:00:00,0.0,11549.0,1146.0,0.0,311.0,0.0,0.0,188.0,0.0,0.0,1562.0
2018-01-06 04:00:00,0.0,11495.0,1144.0,0.0,311.0,0.0,0.0,187.0,0.0,0.0,1611.0
2018-01-06 05:00:00,0.0,11496.0,1143.0,0.0,310.0,0.0,0.0,186.0,0.0,0.0,1594.0
2018-01-06 06:00:00,0.0,11447.0,1144.0,0.0,306.0,0.0,0.0,186.0,0.0,0.0,1661.0
2018-01-06 07:00:00,0.0,11333.0,1182.0,0.0,329.0,0.0,0.0,190.0,0.0,0.0,1897.0
2018-01-06 08:00:00,0.0,11508.0,1229.0,0.0,348.0,0.0,0.0,192.0,0.0,0.0,2042.0
2018-01-06 09:00:00,0.0,12533.0,1501.0,0.0,481.0,0.0,0.0,191.0,0.0,0.0,1983.0
2018-01-06 10:00:00,0.0,13388.0,1331.0,0.0,550.0,0.0,0.0,192.0,0.0,0.0,1683.0
2018-01-06 11:00:00,0.0,13714.0,1512.0,0.0,486.0,0.0,0.0,192.0,0.0,0.0,1389.0
2018-01-06 12:00:00,0.0,14234.0,1341.0,0.0,433.0,0.0,0.0,191.0,0.0,0.0,1092.0
2018-01-06 13:00:00,0.0,14037.0,1603.0,0.0,359.0,0.0,0.0,190.0,0.0,0.0,1044.0
2018-01-06 14:00:00,0.0,14260.0,1363.0,0.0,354.0,0.0,0.0,192.0,0.0,0.0,804.0
2018-01-06 15:00:00,0.0,13896.0,1574.0,0.0,437.0,0.0,0.0,195.0,0.0,0.0,737.0
2018-01-06 16:00:00,0.0,14152.0,1348.0,0.0,588.0,0.0,0.0,194.0,0.0,0.0,741.0
2018-01-06 17:00:00,0.0,14381.0,1366.0,0.0,1028.0,0.0,0.0,193.0,0.0,0.0,734.0
2018-01-06 18:00:00,0.0,13995.0,1375.0,0.0,1226.0,0.0,0.0,195.0,0.0,0.0,761.0
2018-01-06 19:00:00,0.0,13725.0,1314.0,0.0,1232.0,0.0,0.0,201.0,0.0,0.0,820.0
2018-01-06 20:00:00,0.0,13119.0,980.0,0.0,1200.0,0.0,0.0,201.0,0.0,0.0,832.0
2018-01-06 21:00:00,0.0,12273.0,959.0,0.0,875.0,0.0,0.0,200.0,0.0,0.0,914.0
2018-01-06 22:00:00,0.0,12226.0,958.0,0.0,531.0,0.0,0.0,199.0,0.0,0.0,1055.0
2018-01-06 23:00:00,0.0,11425.0,934.0,0.0,337.0,0.0,0.0,197.0,0.0,0.0,1286.0
2018-01-07 00:00:00,0.0,10510.0,929.0,0.0,313.0,0.0,0.0,196.0,0.0,0.0,1307.0
2018-01-07 01:00:00,0.0,10593.0,929.0,0.0,303.0,0.0,0.0,194.0,0.0,0.0,1433.0
2018-01-07 02:00:00,0.0,10661.0,931.0,0.0,294.0,0.0,0.0,193.0,0.0,0.0,1525.0
2018-01-07 03:00:00,0.0,10589.0,932.0,0.0,294.0,0.0,0.0,191.0,0.0,0.0,1642.0
2018-01-07 04:00:00,0.0,10545.0,932.0,0.0,294.0,0.0,0.0,192.0,0.0,0.0,1649.0
2018-01-07 05:00:00,0.0,10834.0,934.0,0.0,291.0,0.0,0.0,191.0,0.0,0.0,1540.0
2018-01-07 06:00:00,0.0,11035.0,959.0,0.0,289.0,0.0,0.0,194.0,0.0,0.0,1408.0
2018-01-07 07:00:00,0.0,11034.0,1036.0,0.0,302.0,0.0,0.0,194.0,0.0,0.0,1317.0
2018-01-07 08:00:00,0.0,11058.0,995.0,0.0,326.0,0.0,0.0,202.0,0.0,0.0,1193.0
2018-01-07 09:00:00,0.0,11386.0,1087.0,0.0,446.0,0.0,0.0,209.0,0.0,0.0,1158.0
2018-01-07 10:00:00,0.0,11745.0,1112.0,0.0,460.0,0.0,0.0,211.0,0.0,0.0,1059.0
2018-01-07 11:00:00,0.0,12096.0,1113.0,0.0,447.0,0.0,0.0,214.0,0.0,0.0,930.0
2018-01-07 12:00:00,0.0,12555.0,1113.0,0.0,365.0,0.0,0.0,213.0,0.0,0.0,934.0
2018-01-07 13:00:00,0.0,12963.0,1113.0,0.0,336.0,0.0,0.0,220.0,0.0,0.0,861.0
2018-01-07 14:00:00,0.0,12963.0,1113.0,0.0,387.0,0.0,0.0,220.0,0.0,0.0,705.0
2018-01-07 15:00:00,0.0,12974.0,1112.0,0.0,395.0,0.0,0.0,217.0,0.0,0.0,641.0
2018-01-07 16:00:00,0.0,13851.0,1113.0,0.0,473.0,0.0,0.0,217.0,0.0,0.0,604.0
2018-01-07 17:00:00,0.0,14144.0,1116.0,0.0,555.0,0.0,0.0,218.0,0.0,0.0,626.0
2018-01-07 18:00:00,0.0,14243.0,1106.0,0.0,521.0,0.0,0.0,213.0,0.0,0.0,671.0
2018-01-07 19:00:00,0.0,14549.0,1021.0,0.0,392.0,0.0,0.0,213.0,0.0,0.0,708.0
2018-01-07 20:00:00,0.0,14030.0,1022.0,0.0,366.0,0.0,0.0,213.0,0.0,0.0,753.0
2018-01-07 21:00:00,0.0,13042.0,1021.0,0.0,361.0,0.0,0.0,211.0,0.0,0.0,827.0
2018-01-07 22:00:00,0.0,12183.0,1005.0,0.0,346.0,0.0,0.0,215.0,0.0,0.0,927.0
2018-01-07 23:00:00,0.0,11406.0,909.0,0.0,364.0,0.0,0.0,219.0,0.0,0.0,973.0
2018-01-08 00:00:00,0.0,11919.0,847.0,0.0,346.0,0.0,0.0,217.0,0.0,0.0,980.0
2018-01-08 01:00:00,0.0,11882.0,839.0,0.0,289.0,0.0,0.0,214.0,0.0,0.0,1021.0
2018-01-08 02:00:00,0.0,11825.0,839.0,0.0,289.0,0.0,0.0,210.0,0.0,0.0,1043.0
2018-01-08 03:00:00,0.0,11897.0,838.0,0.0,288.0,0.0,0.0,209.0,0.0,0.0,1070.0
2018-01-08 04:00:00,0.0,12287.0,838.0,0.0,289.0,0.0,0.0,208.0,0.0,0.0,1118.0
2018-01-08 05:00:00,0.0,12803.0,861.0,0.0,292.0,0.0,0.0,207.0,0.0,0.0,1023.0
2018-01-08 06:00:00,0.0,14965.0,929.0,0.0,333.0,0.0,0.0,207.0,0.0,0.0,912.0
2018-01-08 07:00:00,0.0,16644.0,1116.0,0.0,489.0,0.0,0.0,210.0,0.0,0.0,812.0
2018-01-08 08:00:00,0.0,17128.0,1134.0,0.0,378.0,0.0,0.0,209.0,0.0,0.0,816.0
2018-01-08 09:00:00,0.0,17447.0,1137.0,0.0,499.0,0.0,0.0,207.0,0.0,0.0,699.0
2018-01-08 10:00:00,0.0,17724.0,944.0,0.0,738.0,0.0,0.0,210.0,0.0,0.0,523.0
2018-01-08 11:00:00,0.0,18225.0,884.0,0.0,656.0,0.0,0.0,209.0,0.0,0.0,357.0
2018-01-08 12:00:00,0.0,18033.0,1208.0,0.0,485.0,0.0,0.0,203.0,0.0,0.0,323.0
2018-01-08 13:00:00,0.0,17862.0,1305.0,0.0,657.0,0.0,0.0,200.0,0.0,0.0,339.0
2018-01-08 14:00:00,0.0,17365.0,1351.0,0.0,716.0,0.0,0.0,201.0,0.0,0.0,362.0
2018-01-08 15:00:00,0.0,17267.0,1291.0,0.0,711.0,0.0,0.0,203.0,0.0,0.0,464.0
2018-01-08 16:00:00,0.0,17897.0,1312.0,0.0,825.0,0.0,0.0,205.0,0.0,0.0,636.0
2018-01-08 17:00:00,0.0,18035.0,1311.0,0.0,758.0,0.0,0.0,209.0,0.0,0.0,780.0
2018-01-08 18:00:00,0.0,17585.0,1295.0,0.0,589.0,0.0,0.0,210.0,0.0,0.0,958.0
2018-01-08 19:00:00,0.0,17721.0,1157.0,0.0,463.0,0.0,0.0,214.0,0.0,0.0,1062.0
2018-01-08 20:00:00,0.0,17289.0,1157.0,0.0,374.0,0.0,0.0,215.0,0.0,0.0,1100.0
2018-01-08 21:00:00,0.0,15955.0,1137.0,0.0,360.0,0.0,0.0,216.0,0.0,0.0,1023.0
2018-01-08 22:00:00,0.0,14578.0,896.0,0.0,322.0,0.0,0.0,216.0,0.0,0.0,1119.0
2018-01-08 23:00:00,0.0,13601.0,688.0,0.0,296.0,0.0,0.0,217.0,0.0,0.0,1242.0
2018-01-09 00:00:00,0.0,12973.0,704.0,0.0,277.0,0.0,0.0,217.0,0.0,0.0,1504.0
2018-01-09 01:00:00,0.0,13097.0,687.0,0.0,274.0,0.0,0.0,216.0,0.0,0.0,1645.0
2018-01-09 02:00:00,0.0,12976.0,688.0,0.0,273.0,0.0,0.0,214.0,0.0,0.0,1886.0
2018-01-09 03:00:00,0.0,12798.0,687.0,0.0,273.0,0.0,0.0,214.0,0.0,0.0,2135.0
2018-01-09 04:00:00,0.0,12850.0,684.0,0.0,273.0,0.0,0.0,214.0,0.0,0.0,2413.0
2018-01-09 05:00:00,0.0,13314.0,703.0,0.0,273.0,0.0,0.0,214.0,0.0,0.0,2636.0
2018-01-09 06:00:00,0.0,14730.0,706.0,0.0,284.0,0.0,0.0,214.0,0.0,0.0,3026.0
2018-01-09 07:00:00,0.0,16026.0,732.0,0.0,303.0,0.0,0.0,216.0,0.0,0.0,3297.0
2018-01-09 08:00:00,0.0,15947.0,828.0,0.0,349.0,0.0,0.0,219.0,0.0,0.0,3389.0
2018-01-09 09:00:00,0.0,15764.0,951.0,0.0,511.0,0.0,0.0,218.0,0.0,0.0,3394.0
2018-01-09 10:00:00,0.0,15587.0,985.0,0.0,586.0,0.0,0.0,215.0,0.0,0.0,3308.0
2018-01-09 11:00:00,0.0,15567.0,1023.0,0.0,691.0,0.0,0.0,218.0,0.0,0.0,3154.0
2018-01-09 12:00:00,0.0,15323.0,1123.0,0.0,700.0,0.0,0.0,215.0,0.0,0.0,3211.0
2018-01-09 13:00:00,0.0,15151.0,1394.0,0.0,675.0,0.0,0.0,214.0,0.0,0.0,3343.0
2018-01-09 14:00:00,0.0,15174.0,1563.0,0.0,354.0,0.0,0.0,213.0,0.0,0.0,3559.0
2018-01-09 15:00:00,0.0,15100.0,1515.0,0.0,344.0,0.0,0.0,213.0,0.0,0.0,3851.0
2018-01-09 16:00:00,0.0,15706.0,1252.0,0.0,832.0,0.0,0.0,214.0,0.0,0.0,4173.0
2018-01-09 17:00:00,0.0,15186.0,1253.0,0.0,1223.0,0.0,0.0,217.0,0.0,0.0,4349.0
2018-01-09 18:00:00,0.0,14767.0,1291.0,0.0,1198.0,0.0,0.0,219.0,0.0,0.0,4383.0
2018-01-09 19:00:00,0.0,14661.0,1227.0,0.0,1075.0,0.0,0.0,219.0,0.0,0.0,4410.0
2018-01-09 20:00:00,0.0,14690.0,1181.0,0.0,768.0,0.0,0.0,219.0,0.0,0.0,4320.0
2018-01-09 21:00:00,0.0,14564.0,1141.0,0.0,370.0,0.0,0.0,220.0,0.0,0.0,4199.0
2018-01-09 22:00:00,0.0,13940.0,1153.0,0.0,317.0,0.0,0.0,219.0,0.0,0.0,4041.0
2018-01-09 23:00:00,0.0,12628.0,1101.0,0.0,305.0,0.0,0.0,221.0,0.0,0.0,3977.0
2018-01-10 00:00:00,0.0,12242.0,891.0,0.0,287.0,0.0,0.0,220.0,0.0,0.0,3716.0
2018-01-10 01:00:00,0.0,12417.0,884.0,0.0,287.0,0.0,0.0,218.0,0.0,0.0,3397.0
2018-01-10 02:00:00,0.0,12001.0,888.0,0.0,287.0,0.0,0.0,216.0,0.0,0.0,3406.0
2018-01-10 03:00:00,0.0,12145.0,890.0,0.0,287.0,0.0,0.0,216.0,0.0,0.0,3201.0
2018-01-10 04:00:00,0.0,12878.0,886.0,0.0,283.0,0.0,0.0,215.0,0.0,0.0,2993.0
2018-01-10 05:00:00,0.0,13538.0,894.0,0.0,283.0,0.0,0.0,213.0,0.0,0.0,2747.0
2018-01-10 06:00:00,0.0,15439.0,1093.0,0.0,283.0,0.0,0.0,211.0,0.0,0.0,2407.0
2018-01-10 07:00:00,0.0,16878.0,1108.0,0.0,291.0,0.0,0.0,213.0,0.0,0.0,2231.0
2018-01-10 08:00:00,0.0,17077.0,1125.0,0.0,324.0,0.0,0.0,212.0,0.0,0.0,2195.0
2018-01-10 09:00:00,0.0,17244.0,1127.0,0.0,504.0,0.0,0.0,211.0,0.0,0.0,1774.0
2018-01-10 10:00:00,0.0,17122.0,1121.0,0.0,529.0,0.0,0.0,212.0,0.0,0.0,1493.0
2018-01-10 11:00:00,0.0,17525.0,1115.0,0.0,462.0,0.0,0.0,212.0,0.0,0.0,1288.0
2018-01-10 12:00:00,0.0,17587.0,1110.0,0.0,395.0,0.0,0.0,213.0,0.0,0.0,1262.0
2018-01-10 13:00:00,0.0,17643.0,1106.0,0.0,368.0,0.0,0.0,214.0,0.0,0.0,1261.0
2018-01-10 14:00:00,0.0,17322.0,1102.0,0.0,366.0,0.0,0.0,214.0,0.0,0.0,1327.0
2018-01-10 15:00:00,0.0,17161.0,1103.0,0.0,365.0,0.0,0.0,207.0,0.0,0.0,1396.0
2018-01-10 16:00:00,0.0,17895.0,1110.0,0.0,421.0,0.0,0.0,213.0,0.0,0.0,1371.0
