MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-04-15 09:00:00,9.0,444.0,32.0,0.0,543.0,0.0,686.0,0.0,8.0,14.0,1.0
2017-04-15 10:00:00,10.0,448.0,31.0,0.0,487.0,0.0,686.0,0.0,14.0,14.0,0.0
2017-04-15 11:00:00,10.0,442.0,29.0,0.0,378.0,0.0,686.0,0.0,27.0,14.0,1.0
2017-04-15 12:00:00,10.0,429.0,28.0,0.0,221.0,0.0,686.0,0.0,47.0,15.0,1.0
2017-04-15 13:00:00,10.0,395.0,28.0,0.0,172.0,0.0,686.0,0.0,60.0,15.0,1.0
2017-04-15 14:00:00,10.0,413.0,25.0,0.0,181.0,0.0,686.0,0.0,78.0,15.0,0.0
2017-04-15 15:00:00,9.0,416.0,25.0,0.0,176.0,0.0,686.0,0.0,106.0,15.0,0.0
2017-04-15 16:00:00,10.0,417.0,24.0,0.0,215.0,0.0,686.0,0.0,104.0,15.0,0.0
2017-04-15 17:00:00,10.0,418.0,25.0,0.0,209.0,0.0,686.0,0.0,87.0,15.0,0.0
2017-04-15 18:00:00,10.0,327.0,27.0,0.0,338.0,0.0,687.0,0.0,85.0,15.0,0.0
2017-04-15 19:00:00,10.0,313.0,28.0,0.0,639.0,0.0,687.0,0.0,68.0,15.0,0.0
2017-04-15 20:00:00,10.0,308.0,29.0,0.0,702.0,0.0,687.0,0.0,43.0,15.0,0.0
2017-04-15 21:00:00,10.0,309.0,28.0,0.0,470.0,0.0,687.0,0.0,30.0,15.0,0.0
2017-04-15 22:00:00,10.0,311.0,29.0,0.0,282.0,0.0,687.0,0.0,13.0,15.0,0.0
2017-04-15 23:00:00,10.0,313.0,26.0,0.0,204.0,0.0,687.0,0.0,1.0,15.0,0.0
2017-04-16 00:00:00,10.0,335.0,26.0,0.0,157.0,0.0,691.0,0.0,0.0,15.0,0.0
2017-04-16 01:00:00,10.0,287.0,24.0,0.0,113.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 02:00:00,10.0,278.0,24.0,0.0,110.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 03:00:00,10.0,274.0,25.0,0.0,110.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 04:00:00,9.0,290.0,29.0,0.0,112.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 05:00:00,9.0,300.0,29.0,0.0,114.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 06:00:00,9.0,289.0,30.0,0.0,126.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-16 07:00:00,9.0,293.0,31.0,0.0,142.0,0.0,691.0,0.0,1.0,14.0,0.0
2017-04-16 08:00:00,9.0,294.0,31.0,0.0,352.0,0.0,691.0,0.0,6.0,14.0,0.0
2017-04-16 09:00:00,9.0,275.0,30.0,0.0,261.0,0.0,691.0,0.0,16.0,14.0,0.0
2017-04-16 10:00:00,10.0,285.0,28.0,0.0,289.0,0.0,691.0,0.0,26.0,14.0,1.0
2017-04-16 11:00:00,10.0,285.0,24.0,0.0,362.0,0.0,691.0,0.0,48.0,14.0,0.0
2017-04-16 12:00:00,9.0,303.0,23.0,0.0,291.0,0.0,691.0,0.0,74.0,14.0,0.0
2017-04-16 13:00:00,10.0,288.0,24.0,0.0,207.0,0.0,691.0,0.0,87.0,14.0,0.0
2017-04-16 14:00:00,10.0,295.0,21.0,0.0,188.0,0.0,691.0,0.0,132.0,15.0,0.0
2017-04-16 15:00:00,10.0,290.0,22.0,0.0,242.0,0.0,691.0,0.0,125.0,15.0,0.0
2017-04-16 16:00:00,9.0,291.0,25.0,0.0,235.0,0.0,691.0,0.0,106.0,15.0,0.0
2017-04-16 17:00:00,10.0,331.0,28.0,0.0,226.0,0.0,691.0,0.0,98.0,15.0,0.0
2017-04-16 18:00:00,10.0,334.0,29.0,0.0,256.0,0.0,691.0,0.0,71.0,15.0,0.0
2017-04-16 19:00:00,10.0,406.0,29.0,0.0,426.0,0.0,691.0,0.0,54.0,14.0,2.0
2017-04-16 20:00:00,10.0,423.0,30.0,0.0,601.0,0.0,691.0,0.0,35.0,14.0,3.0
2017-04-16 21:00:00,10.0,392.0,31.0,0.0,353.0,0.0,691.0,0.0,12.0,14.0,3.0
2017-04-16 22:00:00,10.0,303.0,30.0,0.0,212.0,0.0,691.0,0.0,5.0,14.0,3.0
2017-04-16 23:00:00,10.0,280.0,29.0,0.0,265.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 00:00:00,10.0,260.0,27.0,0.0,160.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 01:00:00,10.0,260.0,27.0,0.0,133.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 02:00:00,10.0,271.0,28.0,0.0,108.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 03:00:00,10.0,261.0,30.0,0.0,104.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 04:00:00,9.0,262.0,30.0,0.0,103.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 05:00:00,10.0,261.0,31.0,0.0,104.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 06:00:00,10.0,273.0,33.0,0.0,119.0,0.0,691.0,0.0,0.0,14.0,3.0
2017-04-17 07:00:00,10.0,293.0,31.0,0.0,228.0,0.0,691.0,0.0,1.0,14.0,2.0
2017-04-17 08:00:00,10.0,273.0,31.0,0.0,226.0,0.0,691.0,0.0,5.0,14.0,2.0
2017-04-17 09:00:00,10.0,265.0,30.0,0.0,200.0,0.0,691.0,0.0,18.0,14.0,0.0
2017-04-17 10:00:00,10.0,268.0,30.0,0.0,214.0,0.0,691.0,0.0,32.0,13.0,0.0
2017-04-17 11:00:00,10.0,290.0,28.0,0.0,231.0,0.0,691.0,0.0,59.0,14.0,0.0
2017-04-17 12:00:00,10.0,278.0,28.0,0.0,258.0,0.0,690.0,0.0,102.0,14.0,0.0
2017-04-17 13:00:00,10.0,287.0,25.0,0.0,264.0,0.0,691.0,0.0,151.0,14.0,0.0
2017-04-17 14:00:00,10.0,301.0,25.0,0.0,265.0,0.0,691.0,0.0,159.0,14.0,0.0
2017-04-17 15:00:00,10.0,293.0,25.0,0.0,222.0,0.0,691.0,0.0,174.0,14.0,0.0
2017-04-17 16:00:00,9.0,286.0,22.0,0.0,223.0,0.0,690.0,0.0,167.0,14.0,0.0
2017-04-17 17:00:00,10.0,332.0,22.0,0.0,270.0,0.0,690.0,0.0,128.0,14.0,0.0
2017-04-17 18:00:00,10.0,336.0,24.0,0.0,312.0,0.0,691.0,0.0,111.0,13.0,0.0
2017-04-17 19:00:00,10.0,319.0,25.0,0.0,356.0,0.0,691.0,0.0,88.0,13.0,0.0
2017-04-17 20:00:00,10.0,313.0,25.0,0.0,338.0,0.0,691.0,0.0,69.0,14.0,0.0
2017-04-17 21:00:00,10.0,311.0,25.0,0.0,357.0,0.0,690.0,0.0,43.0,14.0,0.0
2017-04-17 22:00:00,10.0,327.0,26.0,0.0,592.0,0.0,690.0,0.0,18.0,14.0,0.0
2017-04-17 23:00:00,10.0,325.0,24.0,0.0,317.0,0.0,691.0,0.0,2.0,14.0,0.0
2017-04-18 00:00:00,10.0,358.0,23.0,0.0,191.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-18 01:00:00,10.0,348.0,25.0,0.0,123.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-18 02:00:00,9.0,364.0,26.0,0.0,120.0,0.0,690.0,0.0,0.0,14.0,0.0
2017-04-18 03:00:00,9.0,379.0,26.0,0.0,120.0,0.0,690.0,0.0,0.0,14.0,0.0
2017-04-18 04:00:00,10.0,373.0,27.0,0.0,120.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-18 05:00:00,9.0,384.0,28.0,0.0,126.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-18 06:00:00,9.0,413.0,33.0,0.0,285.0,0.0,690.0,0.0,0.0,14.0,0.0
2017-04-18 07:00:00,9.0,431.0,34.0,0.0,630.0,0.0,690.0,0.0,0.0,15.0,0.0
2017-04-18 08:00:00,9.0,431.0,35.0,0.0,813.0,0.0,690.0,0.0,3.0,14.0,0.0
2017-04-18 09:00:00,8.0,425.0,35.0,0.0,808.0,0.0,690.0,0.0,7.0,14.0,1.0
2017-04-18 10:00:00,8.0,429.0,34.0,0.0,545.0,0.0,690.0,0.0,13.0,14.0,2.0
2017-04-18 11:00:00,6.0,433.0,34.0,0.0,398.0,0.0,690.0,0.0,27.0,14.0,0.0
2017-04-18 12:00:00,7.0,415.0,34.0,0.0,359.0,0.0,690.0,0.0,37.0,14.0,1.0
2017-04-18 13:00:00,8.0,417.0,33.0,0.0,271.0,0.0,690.0,0.0,41.0,14.0,2.0
2017-04-18 14:00:00,8.0,419.0,34.0,0.0,264.0,0.0,690.0,0.0,54.0,14.0,3.0
2017-04-18 15:00:00,8.0,408.0,33.0,0.0,232.0,0.0,690.0,0.0,53.0,14.0,3.0
2017-04-18 16:00:00,9.0,417.0,31.0,0.0,268.0,0.0,690.0,0.0,45.0,14.0,2.0
2017-04-18 17:00:00,8.0,425.0,35.0,0.0,271.0,0.0,690.0,0.0,47.0,14.0,2.0
2017-04-18 18:00:00,7.0,435.0,36.0,0.0,352.0,0.0,691.0,0.0,44.0,14.0,2.0
2017-04-18 19:00:00,8.0,445.0,36.0,0.0,562.0,0.0,691.0,0.0,29.0,15.0,1.0
2017-04-18 20:00:00,8.0,437.0,36.0,0.0,806.0,0.0,691.0,0.0,18.0,15.0,1.0
2017-04-18 21:00:00,9.0,395.0,36.0,0.0,431.0,0.0,691.0,0.0,11.0,15.0,1.0
2017-04-18 22:00:00,10.0,387.0,33.0,0.0,216.0,0.0,691.0,0.0,7.0,15.0,1.0
2017-04-18 23:00:00,10.0,403.0,32.0,0.0,218.0,0.0,692.0,0.0,1.0,15.0,0.0
2017-04-19 00:00:00,10.0,420.0,32.0,0.0,119.0,0.0,692.0,0.0,0.0,15.0,0.0
2017-04-19 01:00:00,10.0,423.0,32.0,0.0,112.0,0.0,692.0,0.0,0.0,15.0,0.0
2017-04-19 02:00:00,10.0,410.0,32.0,0.0,110.0,0.0,692.0,0.0,0.0,14.0,0.0
2017-04-19 03:00:00,9.0,416.0,33.0,0.0,111.0,0.0,692.0,0.0,0.0,14.0,0.0
2017-04-19 04:00:00,10.0,402.0,33.0,0.0,109.0,0.0,692.0,0.0,0.0,14.0,0.0
2017-04-19 05:00:00,9.0,413.0,33.0,0.0,110.0,0.0,692.0,0.0,0.0,14.0,0.0
2017-04-19 06:00:00,8.0,415.0,37.0,0.0,240.0,0.0,692.0,0.0,0.0,14.0,0.0
2017-04-19 07:00:00,8.0,447.0,37.0,0.0,677.0,0.0,691.0,0.0,1.0,14.0,0.0
2017-04-19 08:00:00,8.0,441.0,37.0,0.0,769.0,0.0,691.0,0.0,4.0,14.0,0.0
2017-04-19 09:00:00,8.0,443.0,36.0,0.0,722.0,0.0,690.0,0.0,15.0,14.0,0.0
2017-04-19 10:00:00,8.0,446.0,35.0,0.0,509.0,0.0,691.0,0.0,13.0,14.0,0.0
2017-04-19 11:00:00,8.0,442.0,36.0,0.0,329.0,0.0,691.0,0.0,33.0,14.0,1.0
2017-04-19 12:00:00,7.0,441.0,36.0,0.0,350.0,0.0,691.0,0.0,68.0,14.0,1.0
2017-04-19 13:00:00,8.0,429.0,37.0,0.0,365.0,0.0,691.0,0.0,76.0,14.0,1.0
2017-04-19 14:00:00,7.0,418.0,34.0,0.0,232.0,0.0,692.0,0.0,75.0,14.0,1.0
2017-04-19 15:00:00,8.0,425.0,33.0,0.0,320.0,0.0,692.0,0.0,77.0,14.0,1.0
2017-04-19 16:00:00,8.0,430.0,37.0,0.0,367.0,0.0,692.0,0.0,86.0,14.0,1.0
2017-04-19 17:00:00,8.0,391.0,37.0,0.0,386.0,0.0,692.0,0.0,89.0,14.0,1.0
2017-04-19 18:00:00,9.0,445.0,37.0,0.0,455.0,0.0,693.0,0.0,75.0,13.0,0.0
2017-04-19 19:00:00,8.0,450.0,39.0,0.0,666.0,0.0,693.0,0.0,58.0,13.0,1.0
2017-04-19 20:00:00,8.0,442.0,39.0,0.0,765.0,0.0,693.0,0.0,38.0,14.0,0.0
2017-04-19 21:00:00,8.0,440.0,39.0,0.0,613.0,0.0,693.0,0.0,20.0,15.0,0.0
2017-04-19 22:00:00,9.0,422.0,36.0,0.0,407.0,0.0,693.0,0.0,7.0,15.0,0.0
2017-04-19 23:00:00,10.0,421.0,33.0,0.0,277.0,0.0,693.0,0.0,0.0,15.0,0.0
2017-04-20 00:00:00,10.0,420.0,32.0,0.0,99.0,0.0,693.0,0.0,0.0,15.0,0.0
2017-04-20 01:00:00,10.0,417.0,32.0,0.0,97.0,0.0,693.0,0.0,0.0,15.0,0.0
2017-04-20 02:00:00,10.0,439.0,32.0,0.0,99.0,0.0,693.0,0.0,0.0,15.0,1.0
2017-04-20 03:00:00,9.0,427.0,32.0,0.0,125.0,0.0,693.0,0.0,0.0,15.0,1.0
2017-04-20 04:00:00,9.0,407.0,32.0,0.0,137.0,0.0,693.0,0.0,0.0,15.0,2.0
2017-04-20 05:00:00,9.0,436.0,32.0,0.0,102.0,0.0,693.0,0.0,0.0,15.0,0.0
2017-04-20 06:00:00,8.0,415.0,37.0,0.0,183.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-20 07:00:00,8.0,438.0,39.0,0.0,415.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-20 08:00:00,8.0,444.0,37.0,0.0,435.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-20 09:00:00,8.0,440.0,36.0,0.0,493.0,0.0,693.0,0.0,2.0,15.0,0.0
2017-04-20 10:00:00,8.0,443.0,45.0,0.0,433.0,0.0,693.0,0.0,8.0,15.0,0.0
2017-04-20 11:00:00,8.0,442.0,37.0,0.0,413.0,0.0,692.0,0.0,27.0,15.0,0.0
2017-04-20 12:00:00,9.0,418.0,36.0,0.0,269.0,0.0,692.0,0.0,58.0,14.0,0.0
2017-04-20 13:00:00,9.0,417.0,35.0,0.0,219.0,0.0,693.0,0.0,102.0,14.0,0.0
2017-04-20 14:00:00,9.0,413.0,38.0,0.0,206.0,0.0,693.0,0.0,111.0,14.0,0.0
2017-04-20 15:00:00,8.0,405.0,37.0,0.0,200.0,0.0,693.0,0.0,131.0,14.0,0.0
2017-04-20 16:00:00,9.0,407.0,37.0,0.0,187.0,0.0,693.0,0.0,142.0,14.0,0.0
2017-04-20 17:00:00,8.0,407.0,38.0,0.0,190.0,0.0,694.0,0.0,123.0,14.0,1.0
2017-04-20 18:00:00,8.0,417.0,38.0,0.0,248.0,0.0,694.0,0.0,114.0,14.0,2.0
2017-04-20 19:00:00,8.0,426.0,38.0,0.0,366.0,0.0,694.0,0.0,99.0,14.0,2.0
2017-04-20 20:00:00,8.0,446.0,38.0,0.0,556.0,0.0,693.0,0.0,79.0,14.0,2.0
2017-04-20 21:00:00,9.0,434.0,38.0,0.0,415.0,0.0,694.0,0.0,53.0,14.0,0.0
2017-04-20 22:00:00,9.0,432.0,35.0,0.0,310.0,0.0,694.0,0.0,23.0,15.0,0.0
2017-04-20 23:00:00,8.0,423.0,35.0,0.0,248.0,0.0,694.0,0.0,3.0,15.0,0.0
2017-04-21 00:00:00,10.0,401.0,35.0,0.0,113.0,0.0,694.0,0.0,0.0,15.0,0.0
2017-04-21 01:00:00,10.0,412.0,34.0,0.0,88.0,0.0,694.0,0.0,0.0,14.0,1.0
2017-04-21 02:00:00,9.0,429.0,34.0,0.0,89.0,0.0,686.0,0.0,0.0,14.0,1.0
2017-04-21 03:00:00,10.0,444.0,66.0,0.0,98.0,0.0,582.0,0.0,0.0,14.0,0.0
2017-04-21 04:00:00,10.0,449.0,135.0,0.0,110.0,0.0,474.0,0.0,0.0,14.0,0.0
2017-04-21 05:00:00,9.0,403.0,84.0,0.0,114.0,0.0,473.0,0.0,0.0,13.0,0.0
2017-04-21 06:00:00,8.0,408.0,40.0,0.0,226.0,0.0,472.0,0.0,0.0,13.0,0.0
2017-04-21 07:00:00,8.0,440.0,43.0,0.0,503.0,0.0,482.0,0.0,1.0,13.0,0.0
2017-04-21 08:00:00,8.0,441.0,42.0,0.0,668.0,0.0,488.0,0.0,8.0,14.0,0.0
2017-04-21 09:00:00,8.0,438.0,42.0,0.0,618.0,0.0,405.0,0.0,19.0,14.0,0.0
2017-04-21 10:00:00,9.0,442.0,42.0,0.0,387.0,0.0,222.0,0.0,35.0,15.0,0.0
2017-04-21 11:00:00,9.0,441.0,39.0,0.0,354.0,0.0,61.0,0.0,69.0,15.0,0.0
2017-04-21 12:00:00,9.0,423.0,38.0,0.0,215.0,0.0,0.0,0.0,117.0,15.0,0.0
2017-04-21 13:00:00,9.0,434.0,38.0,0.0,244.0,0.0,0.0,0.0,162.0,15.0,0.0
2017-04-21 14:00:00,9.0,434.0,36.0,0.0,308.0,0.0,0.0,0.0,193.0,15.0,0.0
2017-04-21 15:00:00,9.0,413.0,34.0,0.0,227.0,0.0,0.0,0.0,212.0,15.0,0.0
2017-04-21 16:00:00,9.0,405.0,34.0,0.0,219.0,0.0,0.0,0.0,216.0,15.0,0.0
2017-04-21 17:00:00,9.0,413.0,36.0,0.0,231.0,0.0,0.0,0.0,207.0,14.0,0.0
2017-04-21 18:00:00,9.0,391.0,38.0,0.0,176.0,0.0,0.0,0.0,185.0,14.0,0.0
2017-04-21 19:00:00,8.0,431.0,38.0,0.0,426.0,0.0,0.0,0.0,152.0,14.0,0.0
2017-04-21 20:00:00,9.0,443.0,51.0,0.0,632.0,0.0,0.0,0.0,115.0,14.0,0.0
2017-04-21 21:00:00,9.0,427.0,40.0,0.0,399.0,0.0,0.0,0.0,71.0,14.0,0.0
2017-04-21 22:00:00,9.0,432.0,38.0,0.0,260.0,0.0,0.0,0.0,27.0,15.0,0.0
2017-04-21 23:00:00,10.0,394.0,34.0,0.0,159.0,0.0,0.0,0.0,3.0,15.0,0.0
2017-04-22 00:00:00,10.0,395.0,34.0,0.0,91.0,0.0,0.0,0.0,0.0,15.0,0.0
2017-04-22 01:00:00,10.0,422.0,33.0,0.0,94.0,0.0,0.0,0.0,0.0,15.0,0.0
2017-04-22 02:00:00,10.0,434.0,33.0,0.0,94.0,0.0,0.0,0.0,0.0,15.0,0.0
2017-04-22 03:00:00,9.0,442.0,34.0,0.0,94.0,0.0,0.0,0.0,0.0,15.0,0.0
2017-04-22 04:00:00,10.0,436.0,34.0,0.0,92.0,0.0,0.0,0.0,0.0,14.0,0.0
2017-04-22 05:00:00,9.0,442.0,35.0,0.0,85.0,0.0,0.0,0.0,0.0,14.0,0.0
2017-04-22 06:00:00,8.0,419.0,36.0,0.0,128.0,0.0,0.0,0.0,0.0,14.0,0.0
2017-04-22 07:00:00,8.0,444.0,35.0,0.0,347.0,0.0,0.0,0.0,1.0,14.0,0.0
2017-04-22 08:00:00,9.0,438.0,39.0,0.0,329.0,0.0,0.0,0.0,8.0,14.0,0.0
2017-04-22 09:00:00,9.0,442.0,37.0,0.0,430.0,0.0,0.0,0.0,19.0,15.0,0.0
2017-04-22 10:00:00,9.0,439.0,34.0,0.0,345.0,0.0,0.0,0.0,35.0,15.0,0.0
2017-04-22 11:00:00,9.0,425.0,31.0,0.0,296.0,0.0,54.0,0.0,67.0,15.0,0.0
2017-04-22 12:00:00,9.0,420.0,29.0,0.0,272.0,0.0,110.0,0.0,112.0,15.0,0.0
2017-04-22 13:00:00,9.0,370.0,26.0,0.0,169.0,0.0,168.0,0.0,148.0,15.0,0.0
2017-04-22 14:00:00,9.0,406.0,25.0,0.0,123.0,0.0,201.0,0.0,179.0,14.0,0.0
2017-04-22 15:00:00,9.0,397.0,23.0,0.0,171.0,0.0,233.0,0.0,183.0,14.0,0.0
2017-04-22 16:00:00,8.0,392.0,23.0,0.0,155.0,0.0,297.0,0.0,163.0,14.0,0.0
2017-04-22 17:00:00,9.0,397.0,23.0,0.0,158.0,0.0,319.0,0.0,170.0,14.0,0.0
2017-04-22 18:00:00,9.0,408.0,27.0,0.0,185.0,0.0,335.0,0.0,148.0,14.0,0.0
2017-04-22 19:00:00,9.0,438.0,31.0,0.0,357.0,0.0,363.0,0.0,113.0,14.0,0.0
2017-04-22 20:00:00,9.0,444.0,31.0,0.0,516.0,0.0,397.0,0.0,89.0,14.0,0.0
2017-04-22 21:00:00,9.0,435.0,32.0,0.0,257.0,0.0,449.0,0.0,62.0,14.0,0.0
2017-04-22 22:00:00,9.0,412.0,28.0,0.0,213.0,0.0,507.0,0.0,22.0,14.0,0.0
2017-04-22 23:00:00,9.0,404.0,27.0,0.0,196.0,0.0,564.0,0.0,3.0,14.0,0.0
2017-04-23 00:00:00,9.0,323.0,29.0,0.0,196.0,0.0,624.0,0.0,0.0,14.0,0.0
2017-04-23 01:00:00,10.0,373.0,32.0,0.0,93.0,0.0,686.0,0.0,0.0,14.0,0.0
2017-04-23 02:00:00,9.0,385.0,32.0,0.0,84.0,0.0,689.0,0.0,0.0,14.0,0.0
2017-04-23 03:00:00,9.0,415.0,32.0,0.0,87.0,0.0,689.0,0.0,0.0,14.0,0.0
2017-04-23 04:00:00,9.0,414.0,33.0,0.0,88.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-23 05:00:00,9.0,409.0,33.0,0.0,89.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-23 06:00:00,10.0,353.0,34.0,0.0,77.0,0.0,691.0,0.0,0.0,14.0,0.0
2017-04-23 07:00:00,9.0,336.0,33.0,0.0,244.0,0.0,691.0,0.0,0.0,14.0,2.0
2017-04-23 08:00:00,10.0,345.0,34.0,0.0,282.0,0.0,692.0,0.0,4.0,14.0,2.0
2017-04-23 09:00:00,10.0,335.0,34.0,0.0,288.0,0.0,692.0,0.0,10.0,14.0,2.0
2017-04-23 10:00:00,10.0,338.0,34.0,0.0,232.0,0.0,692.0,0.0,25.0,14.0,2.0
2017-04-23 11:00:00,10.0,319.0,33.0,0.0,106.0,0.0,692.0,0.0,47.0,14.0,2.0
2017-04-23 12:00:00,10.0,335.0,33.0,0.0,76.0,0.0,692.0,0.0,66.0,14.0,2.0
2017-04-23 13:00:00,10.0,339.0,33.0,0.0,85.0,0.0,692.0,0.0,103.0,14.0,1.0
2017-04-23 14:00:00,9.0,328.0,32.0,0.0,87.0,0.0,691.0,0.0,130.0,14.0,0.0
2017-04-23 15:00:00,8.0,300.0,30.0,0.0,85.0,0.0,691.0,0.0,141.0,14.0,0.0
2017-04-23 16:00:00,10.0,294.0,30.0,0.0,81.0,0.0,691.0,0.0,144.0,14.0,0.0
2017-04-23 17:00:00,10.0,340.0,31.0,0.0,133.0,0.0,692.0,0.0,135.0,14.0,0.0
2017-04-23 18:00:00,9.0,390.0,32.0,0.0,195.0,0.0,692.0,0.0,128.0,14.0,0.0
2017-04-23 19:00:00,10.0,418.0,32.0,0.0,354.0,0.0,692.0,0.0,106.0,14.0,0.0
2017-04-23 20:00:00,10.0,413.0,32.0,0.0,426.0,0.0,692.0,0.0,73.0,14.0,0.0
2017-04-23 21:00:00,10.0,409.0,33.0,0.0,295.0,0.0,692.0,0.0,39.0,14.0,0.0
2017-04-23 22:00:00,10.0,403.0,34.0,0.0,280.0,0.0,693.0,0.0,15.0,14.0,0.0
2017-04-23 23:00:00,10.0,373.0,33.0,0.0,171.0,0.0,693.0,0.0,2.0,14.0,0.0
2017-04-24 00:00:00,10.0,367.0,34.0,0.0,85.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-24 01:00:00,10.0,374.0,34.0,0.0,89.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-24 02:00:00,9.0,385.0,34.0,0.0,90.0,0.0,694.0,0.0,0.0,14.0,0.0
2017-04-24 03:00:00,10.0,483.0,34.0,0.0,74.0,0.0,694.0,0.0,0.0,14.0,0.0
2017-04-24 04:00:00,10.0,526.0,34.0,0.0,78.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-24 05:00:00,9.0,518.0,35.0,0.0,90.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-24 06:00:00,9.0,557.0,40.0,0.0,166.0,0.0,693.0,0.0,0.0,14.0,0.0
2017-04-24 07:00:00,9.0,600.0,42.0,0.0,334.0,0.0,692.0,0.0,1.0,15.0,0.0
2017-04-24 08:00:00,9.0,636.0,41.0,0.0,422.0,0.0,692.0,0.0,6.0,15.0,0.0
2017-04-24 09:00:00,9.0,643.0,40.0,0.0,291.0,0.0,692.0,0.0,18.0,15.0,0.0
2017-04-24 10:00:00,9.0,635.0,31.0,0.0,214.0,0.0,693.0,0.0,31.0,14.0,0.0
2017-04-24 11:00:00,9.0,639.0,29.0,0.0,226.0,0.0,692.0,0.0,51.0,14.0,0.0
2017-04-24 12:00:00,8.0,641.0,31.0,0.0,229.0,0.0,692.0,0.0,99.0,14.0,0.0
2017-04-24 13:00:00,9.0,647.0,29.0,0.0,259.0,0.0,693.0,0.0,127.0,14.0,0.0
2017-04-24 14:00:00,9.0,640.0,29.0,0.0,239.0,0.0,693.0,0.0,149.0,14.0,0.0
2017-04-24 15:00:00,9.0,649.0,27.0,0.0,309.0,0.0,693.0,0.0,156.0,14.0,0.0
2017-04-24 16:00:00,9.0,661.0,28.0,0.0,383.0,0.0,693.0,0.0,154.0,14.0,0.0
2017-04-24 17:00:00,9.0,659.0,28.0,0.0,353.0,0.0,693.0,0.0,143.0,15.0,0.0
2017-04-24 18:00:00,10.0,657.0,32.0,0.0,359.0,0.0,693.0,0.0,121.0,14.0,0.0
2017-04-24 19:00:00,9.0,669.0,34.0,0.0,600.0,0.0,693.0,0.0,97.0,14.0,0.0
2017-04-24 20:00:00,9.0,672.0,35.0,0.0,740.0,0.0,694.0,0.0,66.0,13.0,0.0
2017-04-24 21:00:00,9.0,662.0,34.0,0.0,620.0,0.0,693.0,0.0,42.0,14.0,0.0
2017-04-24 22:00:00,9.0,635.0,30.0,0.0,344.0,0.0,694.0,0.0,18.0,15.0,0.0
2017-04-24 23:00:00,10.0,633.0,27.0,0.0,136.0,0.0,694.0,0.0,3.0,14.0,0.0
2017-04-25 00:00:00,10.0,569.0,27.0,0.0,76.0,0.0,694.0,0.0,0.0,14.0,0.0
2017-04-25 01:00:00,10.0,515.0,26.0,0.0,75.0,0.0,694.0,0.0,0.0,14.0,0.0
2017-04-25 02:00:00,10.0,515.0,27.0,0.0,74.0,0.0,694.0,0.0,0.0,14.0,0.0
2017-04-25 03:00:00,10.0,468.0,31.0,0.0,74.0,0.0,694.0,0.0,0.0,13.0,0.0
2017-04-25 04:00:00,10.0,466.0,32.0,0.0,74.0,0.0,694.0,0.0,0.0,13.0,0.0
2017-04-25 05:00:00,10.0,535.0,32.0,0.0,75.0,0.0,693.0,0.0,0.0,13.0,0.0
2017-04-25 06:00:00,9.0,568.0,37.0,0.0,176.0,0.0,693.0,0.0,0.0,13.0,0.0
2017-04-25 07:00:00,9.0,656.0,39.0,0.0,414.0,0.0,693.0,0.0,1.0,13.0,0.0
2017-04-25 08:00:00,9.0,648.0,37.0,0.0,338.0,0.0,693.0,0.0,7.0,13.0,0.0
2017-04-25 09:00:00,10.0,563.0,32.0,0.0,243.0,0.0,692.0,0.0,19.0,12.0,0.0
2017-04-25 10:00:00,10.0,520.0,28.0,0.0,209.0,0.0,692.0,0.0,33.0,13.0,0.0
2017-04-25 11:00:00,10.0,472.0,24.0,0.0,162.0,0.0,693.0,0.0,58.0,15.0,0.0
2017-04-25 12:00:00,9.0,461.0,23.0,0.0,158.0,0.0,693.0,0.0,90.0,15.0,0.0
