MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-01-01 19:00:00,514.0,1494.0,2969.0,0.0,132.0,0.0,7738.0,0.0,0.0,422.0,85.0
2020-01-01 20:00:00,508.0,1410.0,2922.0,0.0,132.0,0.0,7738.0,0.0,0.0,425.0,116.0
2020-01-01 21:00:00,504.0,1321.0,2862.0,0.0,132.0,0.0,7744.0,0.0,0.0,427.0,81.0
2020-01-01 22:00:00,492.0,1481.0,2935.0,0.0,132.0,0.0,7746.0,0.0,0.0,426.0,64.0
2020-01-01 23:00:00,525.0,1430.0,2795.0,0.0,132.0,0.0,7746.0,0.0,0.0,427.0,93.0
2020-01-02 00:00:00,533.0,1197.0,2265.0,0.0,132.0,0.0,7746.0,0.0,0.0,428.0,125.0
2020-01-02 01:00:00,517.0,956.0,2406.0,0.0,132.0,0.0,7749.0,0.0,0.0,417.0,101.0
2020-01-02 02:00:00,434.0,901.0,2331.0,0.0,130.0,0.0,7749.0,0.0,0.0,396.0,68.0
2020-01-02 03:00:00,408.0,775.0,2323.0,0.0,129.0,0.0,7745.0,0.0,0.0,400.0,63.0
2020-01-02 04:00:00,420.0,801.0,2189.0,0.0,130.0,0.0,7743.0,0.0,0.0,405.0,53.0
2020-01-02 05:00:00,480.0,1080.0,2413.0,0.0,130.0,0.0,7589.0,0.0,0.0,423.0,39.0
2020-01-02 06:00:00,535.0,1178.0,2353.0,0.0,132.0,0.0,7746.0,0.0,0.0,432.0,24.0
2020-01-02 07:00:00,527.0,1069.0,2288.0,0.0,130.0,0.0,7750.0,0.0,14.0,436.0,44.0
2020-01-02 08:00:00,534.0,1134.0,2701.0,0.0,130.0,0.0,7754.0,0.0,259.0,442.0,14.0
2020-01-02 09:00:00,541.0,991.0,2823.0,0.0,127.0,0.0,7756.0,0.0,759.0,462.0,13.0
2020-01-02 10:00:00,553.0,799.0,3030.0,0.0,121.0,0.0,7756.0,0.0,1236.0,463.0,10.0
2020-01-02 11:00:00,564.0,772.0,2933.0,0.0,119.0,0.0,7758.0,0.0,1417.0,452.0,4.0
2020-01-02 12:00:00,570.0,887.0,2810.0,0.0,134.0,0.0,7769.0,0.0,1352.0,445.0,1.0
2020-01-02 13:00:00,579.0,905.0,2802.0,0.0,134.0,0.0,7768.0,0.0,1034.0,443.0,4.0
2020-01-02 14:00:00,570.0,864.0,2831.0,0.0,136.0,0.0,7763.0,0.0,548.0,447.0,15.0
2020-01-02 15:00:00,563.0,1077.0,2803.0,0.0,136.0,0.0,7762.0,0.0,145.0,442.0,32.0
2020-01-02 16:00:00,545.0,1090.0,2620.0,0.0,136.0,0.0,7737.0,0.0,2.0,448.0,95.0
2020-01-02 17:00:00,531.0,848.0,2799.0,0.0,136.0,0.0,7769.0,0.0,0.0,441.0,193.0
2020-01-02 18:00:00,545.0,929.0,2601.0,0.0,136.0,0.0,7770.0,0.0,0.0,420.0,255.0
2020-01-02 19:00:00,540.0,972.0,2510.0,0.0,133.0,0.0,7769.0,0.0,0.0,422.0,340.0
2020-01-02 20:00:00,552.0,763.0,2738.0,0.0,132.0,0.0,7766.0,0.0,0.0,421.0,388.0
2020-01-02 21:00:00,559.0,790.0,3091.0,0.0,132.0,0.0,7765.0,0.0,0.0,428.0,308.0
2020-01-02 22:00:00,562.0,851.0,2908.0,0.0,132.0,0.0,7760.0,0.0,0.0,423.0,298.0
2020-01-02 23:00:00,580.0,804.0,2872.0,0.0,132.0,0.0,7755.0,0.0,0.0,423.0,309.0
2020-01-03 00:00:00,572.0,1004.0,2867.0,0.0,132.0,0.0,7755.0,0.0,0.0,423.0,319.0
2020-01-03 01:00:00,535.0,1169.0,2940.0,0.0,132.0,0.0,7755.0,0.0,0.0,411.0,255.0
2020-01-03 02:00:00,445.0,1183.0,2560.0,0.0,132.0,0.0,7751.0,0.0,0.0,389.0,195.0
2020-01-03 03:00:00,420.0,1219.0,2314.0,0.0,132.0,0.0,7751.0,0.0,0.0,388.0,201.0
2020-01-03 04:00:00,428.0,1036.0,2584.0,0.0,132.0,0.0,7749.0,0.0,0.0,389.0,104.0
2020-01-03 05:00:00,490.0,1151.0,3004.0,0.0,135.0,0.0,7596.0,0.0,0.0,413.0,45.0
2020-01-03 06:00:00,538.0,1251.0,2692.0,0.0,136.0,0.0,7745.0,0.0,0.0,419.0,43.0
2020-01-03 07:00:00,544.0,1185.0,2798.0,0.0,136.0,0.0,7749.0,0.0,5.0,421.0,67.0
2020-01-03 08:00:00,554.0,1284.0,3274.0,0.0,136.0,0.0,7752.0,0.0,99.0,424.0,40.0
2020-01-03 09:00:00,555.0,1477.0,3565.0,0.0,136.0,0.0,7747.0,0.0,293.0,440.0,71.0
2020-01-03 10:00:00,573.0,1467.0,4284.0,0.0,130.0,0.0,7749.0,0.0,447.0,447.0,1.0
2020-01-03 11:00:00,591.0,1472.0,4291.0,0.0,127.0,0.0,7730.0,0.0,491.0,445.0,4.0
2020-01-03 12:00:00,573.0,1487.0,4228.0,0.0,133.0,0.0,7751.0,0.0,451.0,435.0,0.0
2020-01-03 13:00:00,566.0,1441.0,4246.0,0.0,131.0,0.0,7748.0,28.0,328.0,435.0,0.0
2020-01-03 14:00:00,544.0,1412.0,3787.0,0.0,136.0,0.0,7753.0,18.0,167.0,439.0,0.0
2020-01-03 15:00:00,528.0,1416.0,3545.0,0.0,136.0,0.0,7752.0,0.0,31.0,441.0,0.0
2020-01-03 16:00:00,543.0,1461.0,3246.0,0.0,136.0,0.0,7701.0,0.0,0.0,447.0,0.0
2020-01-03 17:00:00,539.0,1462.0,3100.0,0.0,136.0,0.0,7749.0,0.0,0.0,443.0,0.0
2020-01-03 18:00:00,545.0,1526.0,3077.0,0.0,136.0,0.0,7747.0,0.0,0.0,423.0,0.0
2020-01-03 19:00:00,552.0,1497.0,3268.0,0.0,136.0,0.0,7746.0,0.0,0.0,419.0,0.0
2020-01-03 20:00:00,546.0,1469.0,3169.0,0.0,136.0,0.0,7744.0,0.0,0.0,414.0,0.0
2020-01-03 21:00:00,562.0,1451.0,3176.0,0.0,136.0,0.0,7741.0,0.0,0.0,415.0,0.0
2020-01-03 22:00:00,482.0,1424.0,3157.0,0.0,136.0,0.0,7749.0,0.0,0.0,415.0,0.0
2020-01-03 23:00:00,388.0,1434.0,3123.0,0.0,135.0,0.0,7749.0,0.0,0.0,417.0,0.0
2020-01-04 00:00:00,375.0,1375.0,3128.0,0.0,132.0,0.0,7753.0,0.0,0.0,428.0,0.0
2020-01-04 01:00:00,356.0,1248.0,3102.0,0.0,132.0,0.0,7751.0,0.0,0.0,414.0,0.0
2020-01-04 02:00:00,298.0,1132.0,3369.0,0.0,132.0,0.0,7712.0,0.0,0.0,395.0,4.0
2020-01-04 03:00:00,273.0,1012.0,3472.0,0.0,132.0,0.0,7738.0,0.0,0.0,394.0,16.0
2020-01-04 04:00:00,264.0,1125.0,3265.0,0.0,132.0,0.0,7743.0,0.0,0.0,401.0,13.0
2020-01-04 05:00:00,262.0,1253.0,3103.0,0.0,132.0,0.0,7744.0,0.0,0.0,410.0,19.0
2020-01-04 06:00:00,306.0,1270.0,3199.0,0.0,132.0,0.0,7748.0,0.0,0.0,421.0,25.0
2020-01-04 07:00:00,354.0,1368.0,3551.0,0.0,132.0,0.0,7745.0,0.0,4.0,433.0,62.0
2020-01-04 08:00:00,355.0,1449.0,3685.0,0.0,132.0,0.0,7749.0,0.0,90.0,434.0,108.0
2020-01-04 09:00:00,352.0,1491.0,4653.0,0.0,122.0,0.0,7744.0,0.0,214.0,453.0,269.0
2020-01-04 10:00:00,344.0,1483.0,4500.0,0.0,136.0,0.0,7753.0,0.0,339.0,453.0,536.0
2020-01-04 11:00:00,354.0,1478.0,4617.0,0.0,136.0,0.0,7757.0,0.0,609.0,453.0,409.0
2020-01-04 12:00:00,353.0,1480.0,4554.0,0.0,136.0,0.0,7757.0,0.0,779.0,453.0,255.0
2020-01-04 13:00:00,359.0,1484.0,4567.0,0.0,136.0,0.0,7754.0,0.0,616.0,452.0,134.0
2020-01-04 14:00:00,349.0,1472.0,4253.0,0.0,136.0,0.0,7755.0,0.0,325.0,452.0,248.0
2020-01-04 15:00:00,354.0,1429.0,3998.0,0.0,136.0,0.0,7754.0,0.0,78.0,455.0,498.0
2020-01-04 16:00:00,352.0,1418.0,3627.0,0.0,136.0,0.0,7706.0,0.0,0.0,452.0,650.0
2020-01-04 17:00:00,345.0,1477.0,3267.0,0.0,136.0,0.0,7751.0,0.0,0.0,452.0,681.0
2020-01-04 18:00:00,346.0,1431.0,3373.0,0.0,136.0,0.0,7752.0,0.0,0.0,435.0,780.0
2020-01-04 19:00:00,351.0,1350.0,3185.0,0.0,136.0,0.0,7754.0,0.0,0.0,434.0,895.0
2020-01-04 20:00:00,389.0,1349.0,3147.0,0.0,136.0,0.0,7755.0,0.0,0.0,430.0,946.0
2020-01-04 21:00:00,396.0,1369.0,3285.0,0.0,135.0,0.0,7758.0,0.0,0.0,426.0,1032.0
2020-01-04 22:00:00,386.0,1456.0,3021.0,0.0,132.0,0.0,7763.0,0.0,0.0,429.0,997.0
2020-01-04 23:00:00,393.0,1397.0,2911.0,0.0,132.0,0.0,7759.0,0.0,0.0,430.0,1040.0
2020-01-05 00:00:00,393.0,1459.0,3093.0,0.0,132.0,0.0,7760.0,0.0,0.0,412.0,1021.0
2020-01-05 01:00:00,391.0,1604.0,2859.0,0.0,132.0,0.0,7761.0,0.0,0.0,398.0,1036.0
2020-01-05 02:00:00,291.0,1565.0,2814.0,0.0,132.0,0.0,7761.0,0.0,0.0,384.0,1058.0
2020-01-05 03:00:00,258.0,1386.0,2805.0,0.0,132.0,0.0,7755.0,0.0,0.0,380.0,1066.0
2020-01-05 04:00:00,257.0,1453.0,2700.0,0.0,132.0,0.0,7753.0,0.0,0.0,385.0,1086.0
2020-01-05 05:00:00,260.0,1349.0,2644.0,0.0,132.0,0.0,7751.0,0.0,0.0,394.0,1099.0
2020-01-05 06:00:00,290.0,1311.0,2773.0,0.0,132.0,0.0,7758.0,0.0,0.0,401.0,1055.0
2020-01-05 07:00:00,330.0,1375.0,3068.0,0.0,132.0,0.0,7754.0,0.0,21.0,432.0,997.0
2020-01-05 08:00:00,349.0,1445.0,3180.0,0.0,132.0,0.0,7753.0,0.0,350.0,440.0,1060.0
2020-01-05 09:00:00,358.0,1516.0,3241.0,0.0,131.0,0.0,7753.0,0.0,1040.0,433.0,1082.0
2020-01-05 10:00:00,341.0,1499.0,2931.0,0.0,132.0,0.0,7757.0,0.0,1783.0,441.0,1101.0
2020-01-05 11:00:00,350.0,1485.0,2828.0,0.0,132.0,0.0,7758.0,0.0,2072.0,437.0,1099.0
2020-01-05 12:00:00,352.0,1507.0,3001.0,0.0,132.0,0.0,7759.0,0.0,2026.0,433.0,1096.0
2020-01-05 13:00:00,347.0,1513.0,2970.0,0.0,132.0,0.0,7760.0,0.0,1601.0,435.0,1079.0
2020-01-05 14:00:00,338.0,1514.0,3027.0,0.0,132.0,0.0,7761.0,0.0,851.0,447.0,1060.0
2020-01-05 15:00:00,355.0,1514.0,3339.0,0.0,132.0,0.0,7762.0,0.0,214.0,451.0,835.0
2020-01-05 16:00:00,362.0,1473.0,3611.0,0.0,129.0,0.0,7761.0,0.0,3.0,449.0,593.0
2020-01-05 17:00:00,357.0,1494.0,4016.0,0.0,128.0,0.0,7759.0,0.0,0.0,446.0,558.0
2020-01-05 18:00:00,361.0,1481.0,3899.0,0.0,128.0,0.0,7756.0,0.0,0.0,437.0,564.0
2020-01-05 19:00:00,357.0,1515.0,4030.0,0.0,128.0,0.0,7755.0,0.0,0.0,429.0,600.0
2020-01-05 20:00:00,360.0,1509.0,3718.0,0.0,130.0,0.0,7754.0,0.0,0.0,410.0,600.0
2020-01-05 21:00:00,358.0,1441.0,3237.0,0.0,128.0,0.0,7751.0,0.0,0.0,406.0,772.0
2020-01-05 22:00:00,348.0,1519.0,3098.0,0.0,128.0,0.0,7743.0,0.0,0.0,409.0,488.0
2020-01-05 23:00:00,345.0,1533.0,3059.0,0.0,131.0,0.0,7743.0,0.0,0.0,407.0,316.0
2020-01-06 00:00:00,341.0,1519.0,3403.0,0.0,128.0,0.0,7751.0,0.0,0.0,416.0,311.0
2020-01-06 01:00:00,344.0,1557.0,3477.0,0.0,128.0,0.0,7757.0,0.0,0.0,407.0,206.0
2020-01-06 02:00:00,293.0,1486.0,3409.0,0.0,128.0,0.0,7762.0,0.0,0.0,383.0,193.0
2020-01-06 03:00:00,254.0,1356.0,3378.0,0.0,128.0,0.0,7765.0,0.0,0.0,383.0,136.0
2020-01-06 04:00:00,246.0,1276.0,3459.0,0.0,125.0,0.0,7759.0,0.0,0.0,388.0,51.0
2020-01-06 05:00:00,295.0,1311.0,3531.0,0.0,124.0,0.0,7650.0,0.0,0.0,402.0,16.0
2020-01-06 06:00:00,334.0,1472.0,3918.0,0.0,124.0,0.0,7739.0,0.0,0.0,408.0,8.0
2020-01-06 07:00:00,335.0,1543.0,4211.0,0.0,124.0,0.0,7738.0,0.0,34.0,433.0,4.0
2020-01-06 08:00:00,327.0,1547.0,4155.0,0.0,124.0,0.0,7741.0,0.0,457.0,440.0,4.0
2020-01-06 09:00:00,337.0,1537.0,3991.0,0.0,119.0,0.0,7742.0,0.0,1123.0,436.0,1.0
2020-01-06 10:00:00,346.0,1531.0,3797.0,0.0,112.0,0.0,7745.0,0.0,1681.0,443.0,4.0
2020-01-06 11:00:00,343.0,1501.0,3682.0,0.0,118.0,0.0,7746.0,0.0,1883.0,438.0,4.0
2020-01-06 12:00:00,346.0,1551.0,3833.0,0.0,124.0,0.0,7745.0,0.0,1805.0,442.0,8.0
2020-01-06 13:00:00,341.0,1512.0,3849.0,0.0,124.0,0.0,7748.0,0.0,1409.0,440.0,16.0
2020-01-06 14:00:00,347.0,1472.0,3843.0,0.0,124.0,0.0,7753.0,0.0,705.0,450.0,21.0
2020-01-06 15:00:00,359.0,1451.0,4043.0,0.0,124.0,0.0,7754.0,0.0,178.0,454.0,28.0
2020-01-06 16:00:00,356.0,1492.0,3862.0,0.0,124.0,0.0,7752.0,0.0,3.0,454.0,58.0
2020-01-06 17:00:00,357.0,1512.0,4004.0,0.0,124.0,0.0,7749.0,0.0,0.0,451.0,110.0
2020-01-06 18:00:00,343.0,1508.0,4069.0,0.0,124.0,0.0,7748.0,0.0,0.0,441.0,110.0
2020-01-06 19:00:00,359.0,1551.0,4255.0,0.0,127.0,0.0,7746.0,0.0,0.0,432.0,117.0
2020-01-06 20:00:00,357.0,1602.0,4230.0,0.0,128.0,0.0,7747.0,0.0,0.0,413.0,137.0
2020-01-06 21:00:00,350.0,1597.0,4164.0,0.0,128.0,0.0,7745.0,0.0,0.0,417.0,128.0
2020-01-06 22:00:00,365.0,1516.0,3996.0,0.0,128.0,0.0,7745.0,0.0,0.0,422.0,143.0
2020-01-06 23:00:00,365.0,1418.0,3924.0,0.0,128.0,0.0,7748.0,0.0,0.0,417.0,195.0
2020-01-07 00:00:00,368.0,1531.0,3676.0,0.0,128.0,0.0,7738.0,0.0,0.0,414.0,242.0
2020-01-07 01:00:00,361.0,1724.0,3461.0,0.0,128.0,0.0,7751.0,0.0,0.0,402.0,326.0
2020-01-07 02:00:00,301.0,1649.0,3419.0,0.0,128.0,0.0,7745.0,0.0,0.0,390.0,237.0
2020-01-07 03:00:00,271.0,1675.0,3386.0,0.0,128.0,0.0,7743.0,0.0,0.0,385.0,164.0
2020-01-07 04:00:00,267.0,1685.0,3353.0,0.0,128.0,0.0,7741.0,0.0,0.0,387.0,149.0
2020-01-07 05:00:00,300.0,2024.0,3539.0,0.0,128.0,0.0,7635.0,0.0,0.0,393.0,173.0
2020-01-07 06:00:00,345.0,2190.0,3880.0,0.0,128.0,0.0,7743.0,0.0,0.0,398.0,105.0
2020-01-07 07:00:00,343.0,2261.0,4360.0,0.0,120.0,0.0,7742.0,0.0,30.0,400.0,95.0
2020-01-07 08:00:00,348.0,2268.0,4435.0,0.0,114.0,0.0,7744.0,0.0,426.0,406.0,80.0
2020-01-07 09:00:00,349.0,2209.0,4042.0,0.0,116.0,0.0,7742.0,0.0,1175.0,432.0,29.0
2020-01-07 10:00:00,341.0,2004.0,3863.0,0.0,119.0,0.0,7740.0,0.0,1906.0,435.0,2.0
2020-01-07 11:00:00,367.0,1628.0,3831.0,0.0,120.0,0.0,7742.0,0.0,2175.0,432.0,0.0
2020-01-07 12:00:00,390.0,1481.0,4159.0,0.0,120.0,0.0,7743.0,0.0,2117.0,431.0,0.0
2020-01-07 13:00:00,427.0,1383.0,4101.0,0.0,120.0,0.0,7751.0,0.0,1633.0,439.0,0.0
2020-01-07 14:00:00,490.0,1193.0,3898.0,0.0,118.0,0.0,7754.0,0.0,843.0,435.0,0.0
2020-01-07 15:00:00,538.0,1302.0,4056.0,0.0,124.0,0.0,7753.0,0.0,200.0,435.0,0.0
2020-01-07 16:00:00,527.0,1423.0,4010.0,0.0,122.0,0.0,7752.0,0.0,2.0,436.0,12.0
2020-01-07 17:00:00,531.0,1479.0,4147.0,0.0,124.0,0.0,7750.0,0.0,0.0,432.0,50.0
2020-01-07 18:00:00,532.0,1490.0,4068.0,0.0,124.0,0.0,7752.0,0.0,0.0,414.0,78.0
2020-01-07 19:00:00,527.0,1491.0,4219.0,0.0,124.0,0.0,7751.0,0.0,0.0,415.0,121.0
2020-01-07 20:00:00,535.0,1475.0,4147.0,0.0,124.0,0.0,7749.0,0.0,0.0,415.0,146.0
2020-01-07 21:00:00,548.0,1483.0,3983.0,0.0,123.0,0.0,7745.0,0.0,0.0,413.0,248.0
2020-01-07 22:00:00,552.0,1493.0,3799.0,0.0,124.0,0.0,7745.0,0.0,0.0,420.0,158.0
2020-01-07 23:00:00,562.0,1488.0,3615.0,0.0,124.0,0.0,7745.0,0.0,0.0,419.0,63.0
2020-01-08 00:00:00,559.0,1469.0,3915.0,0.0,124.0,0.0,7744.0,0.0,0.0,279.0,65.0
2020-01-08 01:00:00,546.0,1473.0,3899.0,0.0,124.0,0.0,7741.0,0.0,0.0,269.0,64.0
2020-01-08 02:00:00,446.0,1427.0,3892.0,0.0,124.0,0.0,7740.0,0.0,0.0,255.0,24.0
2020-01-08 03:00:00,434.0,1445.0,3974.0,0.0,124.0,0.0,7737.0,0.0,0.0,251.0,14.0
2020-01-08 04:00:00,461.0,1483.0,3877.0,0.0,126.0,0.0,7736.0,0.0,0.0,252.0,8.0
2020-01-08 05:00:00,519.0,1462.0,3676.0,0.0,125.0,0.0,7743.0,0.0,0.0,264.0,7.0
2020-01-08 06:00:00,563.0,1494.0,4238.0,0.0,124.0,0.0,7749.0,0.0,0.0,272.0,11.0
2020-01-08 07:00:00,565.0,1497.0,4564.0,0.0,122.0,0.0,7738.0,0.0,21.0,279.0,11.0
2020-01-08 08:00:00,580.0,1490.0,4261.0,0.0,119.0,0.0,7752.0,0.0,285.0,280.0,25.0
2020-01-08 09:00:00,572.0,1461.0,3944.0,0.0,115.0,0.0,7752.0,0.0,810.0,301.0,29.0
2020-01-08 10:00:00,506.0,1449.0,3483.0,0.0,116.0,0.0,7759.0,0.0,1393.0,303.0,27.0
2020-01-08 11:00:00,477.0,1502.0,3509.0,0.0,119.0,0.0,7745.0,0.0,1648.0,304.0,12.0
2020-01-08 12:00:00,554.0,1498.0,3389.0,0.0,121.0,0.0,7736.0,0.0,1645.0,304.0,15.0
2020-01-08 13:00:00,447.0,1522.0,3487.0,0.0,120.0,0.0,7741.0,0.0,1283.0,300.0,29.0
2020-01-08 14:00:00,457.0,1504.0,3482.0,0.0,116.0,0.0,7743.0,0.0,697.0,313.0,35.0
2020-01-08 15:00:00,548.0,1511.0,3497.0,0.0,120.0,0.0,7744.0,0.0,184.0,329.0,112.0
2020-01-08 16:00:00,528.0,1457.0,3656.0,0.0,120.0,0.0,7745.0,0.0,3.0,337.0,128.0
2020-01-08 17:00:00,523.0,1498.0,3579.0,0.0,120.0,0.0,7745.0,0.0,0.0,341.0,201.0
2020-01-08 18:00:00,526.0,1638.0,3688.0,0.0,118.0,0.0,7743.0,0.0,0.0,333.0,223.0
2020-01-08 19:00:00,523.0,1803.0,3761.0,0.0,120.0,0.0,7736.0,0.0,0.0,338.0,220.0
2020-01-08 20:00:00,535.0,1948.0,3824.0,0.0,120.0,0.0,7730.0,0.0,0.0,333.0,190.0
2020-01-08 21:00:00,550.0,2073.0,3808.0,0.0,120.0,0.0,7720.0,0.0,0.0,337.0,175.0
2020-01-08 22:00:00,570.0,2100.0,3534.0,0.0,120.0,0.0,7745.0,0.0,0.0,333.0,153.0
2020-01-08 23:00:00,562.0,2135.0,3499.0,0.0,120.0,0.0,7745.0,0.0,0.0,334.0,98.0
2020-01-09 00:00:00,554.0,1962.0,3463.0,0.0,115.0,0.0,7746.0,0.0,0.0,337.0,47.0
2020-01-09 01:00:00,528.0,2119.0,3522.0,0.0,112.0,0.0,7745.0,0.0,0.0,332.0,41.0
2020-01-09 02:00:00,462.0,2017.0,3352.0,0.0,112.0,0.0,7748.0,0.0,0.0,319.0,31.0
2020-01-09 03:00:00,447.0,1902.0,3409.0,0.0,112.0,0.0,7748.0,0.0,0.0,318.0,46.0
2020-01-09 04:00:00,460.0,2000.0,3364.0,0.0,111.0,0.0,7746.0,0.0,0.0,319.0,47.0
2020-01-09 05:00:00,523.0,2070.0,3295.0,0.0,108.0,0.0,7742.0,0.0,0.0,329.0,35.0
2020-01-09 06:00:00,562.0,2151.0,3465.0,0.0,106.0,0.0,7743.0,0.0,0.0,334.0,19.0
2020-01-09 07:00:00,520.0,2217.0,3703.0,0.0,109.0,0.0,7743.0,0.0,13.0,341.0,19.0
2020-01-09 08:00:00,508.0,2229.0,4030.0,0.0,99.0,0.0,7744.0,0.0,150.0,343.0,31.0
2020-01-09 09:00:00,503.0,2219.0,4045.0,0.0,96.0,0.0,7751.0,0.0,373.0,364.0,29.0
2020-01-09 10:00:00,501.0,2197.0,3904.0,0.0,96.0,0.0,7760.0,0.0,605.0,366.0,37.0
2020-01-09 11:00:00,486.0,2202.0,3774.0,0.0,96.0,0.0,7766.0,0.0,774.0,363.0,37.0
2020-01-09 12:00:00,502.0,2227.0,3561.0,0.0,104.0,0.0,7763.0,0.0,834.0,367.0,79.0
2020-01-09 13:00:00,486.0,2191.0,3500.0,0.0,112.0,0.0,7764.0,0.0,733.0,368.0,110.0
2020-01-09 14:00:00,471.0,2167.0,3563.0,0.0,112.0,0.0,7769.0,0.0,479.0,365.0,145.0
2020-01-09 15:00:00,465.0,2174.0,3622.0,0.0,112.0,0.0,7760.0,0.0,145.0,363.0,163.0
2020-01-09 16:00:00,463.0,2152.0,3484.0,0.0,109.0,0.0,7756.0,0.0,5.0,367.0,280.0
2020-01-09 17:00:00,453.0,2196.0,3520.0,0.0,108.0,0.0,7754.0,0.0,0.0,367.0,336.0
2020-01-09 18:00:00,458.0,2187.0,3449.0,0.0,108.0,0.0,7754.0,0.0,0.0,342.0,438.0
2020-01-09 19:00:00,459.0,2166.0,3458.0,0.0,108.0,0.0,7760.0,0.0,0.0,344.0,446.0
2020-01-09 20:00:00,454.0,2153.0,3472.0,0.0,108.0,0.0,7760.0,0.0,0.0,342.0,433.0
2020-01-09 21:00:00,457.0,2156.0,3408.0,0.0,108.0,0.0,7764.0,0.0,0.0,341.0,401.0
2020-01-09 22:00:00,464.0,2114.0,3222.0,0.0,108.0,0.0,7764.0,0.0,0.0,343.0,394.0
2020-01-09 23:00:00,463.0,2146.0,3314.0,0.0,108.0,0.0,7757.0,0.0,0.0,344.0,337.0
2020-01-10 00:00:00,469.0,2262.0,3645.0,0.0,108.0,0.0,7755.0,0.0,0.0,402.0,376.0
2020-01-10 01:00:00,464.0,2165.0,3612.0,0.0,108.0,0.0,7755.0,0.0,0.0,390.0,331.0
2020-01-10 02:00:00,424.0,2018.0,3535.0,0.0,111.0,0.0,7750.0,0.0,0.0,380.0,349.0
2020-01-10 03:00:00,409.0,1946.0,3486.0,0.0,108.0,0.0,7751.0,0.0,0.0,378.0,368.0
2020-01-10 04:00:00,421.0,1844.0,3533.0,0.0,108.0,0.0,7751.0,0.0,0.0,375.0,315.0
2020-01-10 05:00:00,453.0,1864.0,3494.0,0.0,108.0,0.0,7747.0,0.0,0.0,393.0,205.0
2020-01-10 06:00:00,476.0,2047.0,3770.0,0.0,110.0,0.0,7747.0,0.0,0.0,398.0,157.0
2020-01-10 07:00:00,509.0,2248.0,4240.0,0.0,108.0,0.0,7747.0,0.0,28.0,411.0,133.0
2020-01-10 08:00:00,533.0,2282.0,4665.0,0.0,107.0,0.0,7744.0,0.0,325.0,413.0,74.0
2020-01-10 09:00:00,512.0,2297.0,4787.0,0.0,108.0,0.0,7741.0,0.0,879.0,427.0,12.0
2020-01-10 10:00:00,538.0,2291.0,4696.0,0.0,108.0,0.0,7740.0,0.0,1387.0,431.0,0.0
2020-01-10 11:00:00,542.0,2295.0,4525.0,0.0,107.0,0.0,7745.0,0.0,1582.0,425.0,0.0
2020-01-10 12:00:00,524.0,2301.0,4556.0,0.0,104.0,0.0,7753.0,0.0,1641.0,419.0,0.0
2020-01-10 13:00:00,524.0,2298.0,4421.0,0.0,105.0,0.0,7759.0,0.0,1330.0,422.0,0.0
