MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-04-15 05:00:00,740.0,1052.0,486.0,0.0,1749.0,0.0,2733.0,1.0,0.0,117.0,577.0
2020-04-15 06:00:00,738.0,1149.0,478.0,0.0,2182.0,0.0,2733.0,1.0,0.0,119.0,645.0
2020-04-15 07:00:00,747.0,1199.0,504.0,0.0,2298.0,0.0,2734.0,1.0,0.0,119.0,671.0
2020-04-15 08:00:00,741.0,1198.0,571.0,0.0,2396.0,0.0,2733.0,1.0,0.0,117.0,707.0
2020-04-15 09:00:00,739.0,1126.0,552.0,0.0,2270.0,0.0,2732.0,1.0,0.0,113.0,699.0
2020-04-15 10:00:00,742.0,1064.0,539.0,0.0,2235.0,0.0,2731.0,1.0,0.0,106.0,702.0
2020-04-15 11:00:00,724.0,1019.0,523.0,0.0,2233.0,0.0,2733.0,1.0,0.0,109.0,688.0
2020-04-15 12:00:00,730.0,1006.0,521.0,0.0,2155.0,0.0,2733.0,1.0,0.0,103.0,678.0
2020-04-15 13:00:00,730.0,959.0,544.0,0.0,2118.0,0.0,2733.0,1.0,0.0,103.0,641.0
2020-04-15 14:00:00,730.0,894.0,552.0,0.0,1924.0,0.0,2731.0,1.0,0.0,101.0,590.0
2020-04-15 15:00:00,727.0,885.0,561.0,0.0,1795.0,0.0,2731.0,1.0,0.0,101.0,539.0
2020-04-15 16:00:00,722.0,892.0,561.0,0.0,2025.0,0.0,2732.0,1.0,0.0,103.0,410.0
2020-04-15 17:00:00,717.0,920.0,561.0,0.0,2090.0,0.0,2732.0,1.0,0.0,103.0,362.0
2020-04-15 18:00:00,716.0,982.0,561.0,0.0,2169.0,0.0,2731.0,1.0,0.0,108.0,331.0
2020-04-15 19:00:00,719.0,961.0,561.0,0.0,2303.0,0.0,2732.0,1.0,0.0,112.0,297.0
2020-04-15 20:00:00,728.0,951.0,562.0,0.0,2132.0,0.0,2731.0,1.0,0.0,114.0,323.0
2020-04-15 21:00:00,718.0,908.0,548.0,0.0,2103.0,0.0,2731.0,1.0,0.0,109.0,359.0
2020-04-15 22:00:00,714.0,872.0,585.0,0.0,2200.0,0.0,2732.0,1.0,0.0,106.0,338.0
2020-04-15 23:00:00,722.0,816.0,540.0,0.0,1887.0,0.0,2732.0,1.0,0.0,105.0,359.0
2020-04-16 00:00:00,720.0,784.0,508.0,0.0,1653.0,0.0,2732.0,1.0,0.0,105.0,328.0
2020-04-16 01:00:00,695.0,784.0,483.0,0.0,1556.0,0.0,2732.0,1.0,0.0,107.0,363.0
2020-04-16 02:00:00,691.0,782.0,495.0,0.0,1530.0,0.0,2732.0,1.0,0.0,107.0,336.0
2020-04-16 03:00:00,701.0,774.0,509.0,0.0,1748.0,0.0,2732.0,1.0,0.0,110.0,289.0
2020-04-16 04:00:00,692.0,805.0,500.0,0.0,1852.0,0.0,2732.0,1.0,0.0,110.0,251.0
2020-04-16 05:00:00,695.0,925.0,606.0,0.0,2024.0,0.0,2733.0,1.0,0.0,111.0,256.0
2020-04-16 06:00:00,700.0,1036.0,696.0,0.0,2250.0,0.0,2733.0,1.0,0.0,118.0,345.0
2020-04-16 07:00:00,698.0,1088.0,667.0,0.0,2326.0,0.0,2733.0,1.0,0.0,111.0,414.0
2020-04-16 08:00:00,693.0,1086.0,688.0,0.0,2467.0,0.0,2734.0,1.0,0.0,116.0,379.0
2020-04-16 09:00:00,699.0,1079.0,691.0,0.0,2417.0,0.0,2733.0,1.0,0.0,113.0,314.0
2020-04-16 10:00:00,696.0,1057.0,729.0,0.0,2381.0,0.0,2733.0,1.0,0.0,106.0,380.0
2020-04-16 11:00:00,689.0,977.0,736.0,0.0,2365.0,0.0,2733.0,1.0,0.0,111.0,468.0
2020-04-16 12:00:00,677.0,892.0,682.0,0.0,2262.0,0.0,2732.0,1.0,0.0,113.0,614.0
2020-04-16 13:00:00,679.0,922.0,716.0,0.0,2254.0,0.0,2076.0,92.0,0.0,118.0,720.0
2020-04-16 14:00:00,683.0,1020.0,672.0,0.0,2070.0,0.0,2150.0,9.0,0.0,113.0,790.0
2020-04-16 15:00:00,676.0,939.0,543.0,0.0,1563.0,0.0,2251.0,1.0,0.0,112.0,865.0
2020-04-16 16:00:00,684.0,910.0,608.0,0.0,1728.0,0.0,2402.0,1.0,0.0,115.0,904.0
2020-04-16 17:00:00,695.0,901.0,603.0,0.0,1745.0,0.0,2587.0,1.0,0.0,115.0,961.0
2020-04-16 18:00:00,684.0,919.0,656.0,0.0,1934.0,0.0,2587.0,1.0,0.0,118.0,1000.0
2020-04-16 19:00:00,690.0,922.0,641.0,0.0,1950.0,0.0,2589.0,1.0,0.0,119.0,1083.0
2020-04-16 20:00:00,703.0,913.0,567.0,0.0,1763.0,0.0,2589.0,1.0,0.0,120.0,1189.0
2020-04-16 21:00:00,691.0,865.0,601.0,0.0,1749.0,0.0,2635.0,1.0,0.0,123.0,1375.0
2020-04-16 22:00:00,683.0,860.0,534.0,0.0,1589.0,0.0,2636.0,1.0,0.0,123.0,1452.0
2020-04-16 23:00:00,680.0,817.0,525.0,0.0,1485.0,0.0,2637.0,1.0,0.0,117.0,1518.0
2020-04-17 00:00:00,700.0,774.0,529.0,0.0,1414.0,0.0,2637.0,1.0,0.0,106.0,1588.0
2020-04-17 01:00:00,701.0,767.0,521.0,0.0,1317.0,0.0,2683.0,1.0,0.0,108.0,1695.0
2020-04-17 02:00:00,699.0,767.0,515.0,0.0,1249.0,0.0,2686.0,1.0,0.0,109.0,1710.0
2020-04-17 03:00:00,692.0,785.0,517.0,0.0,1371.0,0.0,2686.0,1.0,0.0,110.0,1721.0
2020-04-17 04:00:00,694.0,802.0,588.0,0.0,1520.0,0.0,2686.0,1.0,0.0,109.0,1728.0
2020-04-17 05:00:00,685.0,870.0,625.0,0.0,1654.0,0.0,2714.0,1.0,0.0,108.0,1716.0
2020-04-17 06:00:00,686.0,919.0,724.0,0.0,1879.0,0.0,2715.0,1.0,0.0,105.0,1701.0
2020-04-17 07:00:00,682.0,943.0,728.0,0.0,2085.0,0.0,2724.0,1.0,0.0,111.0,1708.0
2020-04-17 08:00:00,694.0,906.0,690.0,0.0,2209.0,0.0,2724.0,1.0,0.0,102.0,1762.0
2020-04-17 09:00:00,698.0,871.0,680.0,0.0,2103.0,0.0,2731.0,1.0,0.0,100.0,1801.0
2020-04-17 10:00:00,701.0,843.0,595.0,0.0,2078.0,0.0,2733.0,1.0,0.0,98.0,1841.0
2020-04-17 11:00:00,710.0,832.0,580.0,0.0,2044.0,0.0,2734.0,1.0,0.0,107.0,1855.0
2020-04-17 12:00:00,725.0,808.0,495.0,0.0,1873.0,0.0,2734.0,1.0,0.0,112.0,1860.0
2020-04-17 13:00:00,738.0,797.0,488.0,0.0,1779.0,0.0,2734.0,1.0,0.0,116.0,1881.0
2020-04-17 14:00:00,754.0,791.0,484.0,0.0,1609.0,0.0,2733.0,1.0,0.0,116.0,1886.0
2020-04-17 15:00:00,756.0,787.0,478.0,0.0,1637.0,0.0,2733.0,1.0,0.0,117.0,1868.0
2020-04-17 16:00:00,752.0,789.0,478.0,0.0,1727.0,0.0,2734.0,1.0,0.0,120.0,1870.0
2020-04-17 17:00:00,757.0,795.0,456.0,0.0,1983.0,0.0,2734.0,1.0,0.0,119.0,1849.0
2020-04-17 18:00:00,756.0,851.0,459.0,0.0,2089.0,0.0,2734.0,1.0,0.0,122.0,1796.0
2020-04-17 19:00:00,758.0,928.0,420.0,0.0,2095.0,0.0,2734.0,1.0,0.0,124.0,1742.0
2020-04-17 20:00:00,768.0,942.0,421.0,0.0,1949.0,0.0,2734.0,1.0,0.0,127.0,1737.0
2020-04-17 21:00:00,745.0,890.0,408.0,0.0,1910.0,0.0,2733.0,1.0,0.0,124.0,1730.0
2020-04-17 22:00:00,756.0,869.0,413.0,0.0,1745.0,0.0,2734.0,1.0,0.0,114.0,1721.0
2020-04-17 23:00:00,753.0,806.0,392.0,0.0,1619.0,0.0,2734.0,1.0,0.0,103.0,1739.0
2020-04-18 00:00:00,753.0,776.0,295.0,0.0,1528.0,0.0,2734.0,1.0,0.0,103.0,1745.0
2020-04-18 01:00:00,750.0,772.0,286.0,0.0,1372.0,0.0,2734.0,1.0,0.0,105.0,1734.0
2020-04-18 02:00:00,749.0,771.0,283.0,0.0,1301.0,0.0,2733.0,1.0,0.0,105.0,1734.0
2020-04-18 03:00:00,751.0,768.0,294.0,0.0,1335.0,0.0,2734.0,1.0,0.0,107.0,1738.0
2020-04-18 04:00:00,736.0,765.0,302.0,0.0,1402.0,0.0,2733.0,1.0,0.0,107.0,1728.0
2020-04-18 05:00:00,731.0,777.0,306.0,0.0,1476.0,0.0,2734.0,1.0,0.0,106.0,1712.0
2020-04-18 06:00:00,715.0,788.0,310.0,0.0,1662.0,0.0,2734.0,1.0,0.0,106.0,1661.0
2020-04-18 07:00:00,709.0,788.0,308.0,0.0,1800.0,0.0,2733.0,1.0,0.0,102.0,1630.0
2020-04-18 08:00:00,729.0,800.0,307.0,0.0,1866.0,0.0,2733.0,1.0,0.0,101.0,1623.0
2020-04-18 09:00:00,735.0,796.0,308.0,0.0,1878.0,0.0,2733.0,1.0,0.0,105.0,1631.0
2020-04-18 10:00:00,730.0,781.0,307.0,0.0,1921.0,0.0,2732.0,1.0,0.0,114.0,1678.0
2020-04-18 11:00:00,732.0,771.0,295.0,0.0,1865.0,0.0,2732.0,1.0,0.0,114.0,1748.0
2020-04-18 12:00:00,741.0,758.0,295.0,0.0,1810.0,0.0,2732.0,1.0,0.0,114.0,1755.0
2020-04-18 13:00:00,735.0,767.0,295.0,0.0,1711.0,0.0,2733.0,1.0,0.0,111.0,1775.0
2020-04-18 14:00:00,741.0,770.0,299.0,0.0,1634.0,0.0,2733.0,1.0,0.0,110.0,1760.0
2020-04-18 15:00:00,741.0,770.0,302.0,0.0,1762.0,0.0,2734.0,1.0,0.0,110.0,1747.0
2020-04-18 16:00:00,740.0,773.0,304.0,0.0,1880.0,0.0,2733.0,1.0,0.0,109.0,1640.0
2020-04-18 17:00:00,737.0,824.0,349.0,0.0,1876.0,0.0,2733.0,1.0,0.0,108.0,1523.0
2020-04-18 18:00:00,744.0,787.0,322.0,0.0,1616.0,0.0,2733.0,1.0,0.0,100.0,1359.0
2020-04-18 19:00:00,745.0,781.0,359.0,0.0,1724.0,0.0,2732.0,1.0,0.0,103.0,1298.0
2020-04-18 20:00:00,742.0,773.0,322.0,0.0,1780.0,0.0,2732.0,1.0,0.0,105.0,1181.0
2020-04-18 21:00:00,736.0,764.0,310.0,0.0,1787.0,0.0,2733.0,1.0,0.0,106.0,1144.0
2020-04-18 22:00:00,741.0,719.0,305.0,0.0,1693.0,0.0,2732.0,1.0,0.0,105.0,1082.0
2020-04-18 23:00:00,743.0,701.0,302.0,0.0,1489.0,0.0,2732.0,1.0,0.0,96.0,1016.0
2020-04-19 00:00:00,757.0,718.0,295.0,0.0,1496.0,0.0,2732.0,1.0,0.0,95.0,923.0
2020-04-19 01:00:00,743.0,719.0,297.0,0.0,1263.0,0.0,2732.0,1.0,0.0,98.0,921.0
2020-04-19 02:00:00,746.0,720.0,301.0,0.0,1152.0,0.0,2732.0,1.0,0.0,98.0,932.0
2020-04-19 03:00:00,748.0,720.0,295.0,0.0,1233.0,0.0,2732.0,1.0,0.0,99.0,797.0
2020-04-19 04:00:00,753.0,721.0,291.0,0.0,1292.0,0.0,2733.0,1.0,0.0,101.0,675.0
2020-04-19 05:00:00,759.0,720.0,291.0,0.0,1358.0,0.0,2732.0,1.0,0.0,100.0,540.0
2020-04-19 06:00:00,760.0,709.0,291.0,0.0,1312.0,0.0,2731.0,1.0,0.0,96.0,375.0
2020-04-19 07:00:00,758.0,738.0,290.0,0.0,1407.0,0.0,2732.0,1.0,0.0,95.0,212.0
2020-04-19 08:00:00,754.0,758.0,295.0,0.0,1658.0,0.0,2732.0,1.0,0.0,92.0,181.0
2020-04-19 09:00:00,749.0,744.0,295.0,0.0,1651.0,0.0,2732.0,1.0,0.0,89.0,266.0
2020-04-19 10:00:00,744.0,723.0,295.0,0.0,1602.0,0.0,2731.0,1.0,0.0,88.0,268.0
2020-04-19 11:00:00,739.0,708.0,292.0,0.0,1564.0,0.0,2731.0,1.0,0.0,86.0,274.0
2020-04-19 12:00:00,739.0,656.0,291.0,0.0,1534.0,0.0,2731.0,1.0,0.0,80.0,330.0
2020-04-19 13:00:00,728.0,606.0,299.0,0.0,1404.0,0.0,2731.0,1.0,0.0,81.0,420.0
2020-04-19 14:00:00,723.0,607.0,295.0,0.0,1282.0,0.0,2731.0,1.0,0.0,81.0,464.0
2020-04-19 15:00:00,735.0,607.0,300.0,0.0,1269.0,0.0,2732.0,1.0,0.0,82.0,470.0
2020-04-19 16:00:00,726.0,619.0,292.0,0.0,1289.0,0.0,2732.0,1.0,0.0,85.0,449.0
2020-04-19 17:00:00,729.0,644.0,292.0,0.0,1436.0,0.0,2731.0,1.0,0.0,86.0,395.0
2020-04-19 18:00:00,724.0,724.0,307.0,0.0,1744.0,0.0,2732.0,1.0,0.0,86.0,378.0
2020-04-19 19:00:00,716.0,740.0,317.0,0.0,1871.0,0.0,2731.0,1.0,0.0,89.0,436.0
2020-04-19 20:00:00,701.0,752.0,320.0,0.0,1855.0,0.0,2731.0,1.0,0.0,88.0,540.0
2020-04-19 21:00:00,690.0,758.0,318.0,0.0,2056.0,0.0,2730.0,1.0,0.0,92.0,664.0
2020-04-19 22:00:00,703.0,732.0,321.0,0.0,1837.0,0.0,2731.0,1.0,0.0,92.0,680.0
2020-04-19 23:00:00,711.0,710.0,304.0,0.0,1479.0,0.0,2731.0,1.0,0.0,92.0,614.0
2020-04-20 00:00:00,714.0,697.0,306.0,0.0,1243.0,0.0,2731.0,1.0,0.0,97.0,509.0
2020-04-20 01:00:00,713.0,690.0,309.0,0.0,1104.0,0.0,2731.0,1.0,0.0,97.0,533.0
2020-04-20 02:00:00,710.0,689.0,306.0,0.0,1121.0,0.0,2731.0,1.0,0.0,99.0,500.0
2020-04-20 03:00:00,715.0,698.0,306.0,0.0,1149.0,0.0,2731.0,1.0,0.0,100.0,482.0
2020-04-20 04:00:00,718.0,722.0,309.0,0.0,1276.0,0.0,2731.0,1.0,0.0,100.0,464.0
2020-04-20 05:00:00,709.0,816.0,349.0,0.0,1595.0,0.0,2731.0,1.0,0.0,100.0,464.0
2020-04-20 06:00:00,700.0,942.0,411.0,0.0,1996.0,0.0,2731.0,1.0,0.0,95.0,506.0
2020-04-20 07:00:00,693.0,1026.0,430.0,0.0,2175.0,0.0,2731.0,1.0,0.0,95.0,409.0
2020-04-20 08:00:00,692.0,1065.0,432.0,0.0,2324.0,0.0,2734.0,1.0,0.0,94.0,301.0
2020-04-20 09:00:00,691.0,1006.0,432.0,0.0,2267.0,0.0,2731.0,1.0,0.0,88.0,293.0
2020-04-20 10:00:00,689.0,926.0,412.0,0.0,2149.0,0.0,2731.0,1.0,0.0,90.0,360.0
2020-04-20 11:00:00,687.0,823.0,381.0,0.0,2143.0,0.0,2729.0,1.0,0.0,92.0,416.0
2020-04-20 12:00:00,691.0,768.0,378.0,0.0,2101.0,0.0,2730.0,1.0,0.0,95.0,521.0
2020-04-20 13:00:00,698.0,720.0,371.0,0.0,1988.0,0.0,2731.0,1.0,0.0,95.0,619.0
2020-04-20 14:00:00,700.0,726.0,350.0,0.0,1820.0,0.0,2731.0,1.0,0.0,95.0,612.0
2020-04-20 15:00:00,694.0,731.0,344.0,0.0,1722.0,0.0,2730.0,1.0,0.0,95.0,635.0
2020-04-20 16:00:00,704.0,736.0,346.0,0.0,1805.0,0.0,2730.0,1.0,0.0,95.0,686.0
2020-04-20 17:00:00,702.0,738.0,361.0,0.0,1816.0,0.0,2730.0,1.0,0.0,100.0,669.0
2020-04-20 18:00:00,698.0,737.0,366.0,0.0,1790.0,0.0,2731.0,1.0,0.0,106.0,751.0
2020-04-20 19:00:00,693.0,734.0,346.0,0.0,1845.0,0.0,2732.0,1.0,0.0,110.0,832.0
2020-04-20 20:00:00,673.0,744.0,345.0,0.0,1684.0,0.0,2730.0,1.0,0.0,111.0,950.0
2020-04-20 21:00:00,659.0,749.0,329.0,0.0,1586.0,0.0,2730.0,1.0,0.0,108.0,1092.0
2020-04-20 22:00:00,643.0,748.0,321.0,0.0,1487.0,0.0,2728.0,1.0,0.0,108.0,1136.0
2020-04-20 23:00:00,647.0,766.0,314.0,0.0,1234.0,0.0,2728.0,1.0,0.0,109.0,1107.0
2020-04-21 00:00:00,648.0,762.0,313.0,0.0,988.0,0.0,2729.0,1.0,0.0,112.0,1040.0
2020-04-21 01:00:00,647.0,760.0,315.0,0.0,910.0,0.0,2729.0,0.0,0.0,121.0,880.0
2020-04-21 02:00:00,655.0,768.0,317.0,0.0,972.0,0.0,2729.0,0.0,0.0,125.0,650.0
2020-04-21 03:00:00,640.0,779.0,319.0,0.0,1111.0,0.0,2729.0,0.0,0.0,125.0,404.0
2020-04-21 04:00:00,630.0,820.0,321.0,0.0,1340.0,0.0,2729.0,0.0,0.0,131.0,316.0
2020-04-21 05:00:00,623.0,884.0,358.0,0.0,1509.0,0.0,2728.0,0.0,0.0,132.0,318.0
2020-04-21 06:00:00,621.0,907.0,400.0,0.0,1979.0,0.0,2728.0,0.0,0.0,125.0,334.0
2020-04-21 07:00:00,621.0,893.0,437.0,0.0,2213.0,0.0,2727.0,0.0,0.0,123.0,324.0
2020-04-21 08:00:00,630.0,873.0,432.0,0.0,2312.0,0.0,2727.0,1.0,0.0,117.0,265.0
2020-04-21 09:00:00,620.0,773.0,425.0,0.0,2290.0,0.0,2725.0,0.0,0.0,116.0,242.0
2020-04-21 10:00:00,625.0,751.0,375.0,0.0,2095.0,0.0,2725.0,1.0,0.0,111.0,302.0
2020-04-21 11:00:00,622.0,720.0,369.0,0.0,2016.0,0.0,2727.0,1.0,0.0,110.0,408.0
2020-04-21 12:00:00,611.0,699.0,363.0,0.0,2045.0,0.0,2726.0,1.0,0.0,110.0,432.0
2020-04-21 13:00:00,602.0,671.0,344.0,0.0,1851.0,0.0,2728.0,1.0,0.0,101.0,534.0
2020-04-21 14:00:00,594.0,640.0,363.0,0.0,1440.0,0.0,2729.0,1.0,0.0,100.0,636.0
2020-04-21 15:00:00,558.0,634.0,373.0,0.0,1433.0,0.0,2728.0,1.0,0.0,100.0,657.0
2020-04-21 16:00:00,566.0,619.0,391.0,0.0,1649.0,0.0,2727.0,1.0,0.0,100.0,726.0
2020-04-21 17:00:00,574.0,618.0,400.0,0.0,1612.0,0.0,2727.0,1.0,0.0,107.0,721.0
2020-04-21 18:00:00,585.0,626.0,379.0,0.0,1546.0,0.0,2727.0,1.0,0.0,111.0,713.0
2020-04-21 19:00:00,617.0,644.0,372.0,0.0,1709.0,0.0,2727.0,1.0,0.0,113.0,836.0
2020-04-21 20:00:00,639.0,660.0,340.0,0.0,1557.0,0.0,2727.0,1.0,0.0,121.0,1066.0
2020-04-21 21:00:00,637.0,662.0,330.0,0.0,1483.0,0.0,2728.0,1.0,0.0,124.0,1231.0
2020-04-21 22:00:00,637.0,660.0,323.0,0.0,1270.0,0.0,2727.0,1.0,0.0,121.0,1262.0
2020-04-21 23:00:00,643.0,653.0,321.0,0.0,1075.0,0.0,2727.0,1.0,0.0,123.0,1229.0
2020-04-22 00:00:00,637.0,668.0,319.0,0.0,1014.0,0.0,2727.0,1.0,0.0,125.0,1053.0
2020-04-22 01:00:00,655.0,674.0,310.0,0.0,993.0,0.0,2726.0,1.0,0.0,128.0,879.0
2020-04-22 02:00:00,648.0,681.0,313.0,0.0,1003.0,0.0,2726.0,1.0,0.0,130.0,765.0
2020-04-22 03:00:00,660.0,694.0,311.0,0.0,1029.0,0.0,2726.0,1.0,0.0,132.0,642.0
2020-04-22 04:00:00,663.0,714.0,316.0,0.0,1042.0,0.0,2726.0,1.0,0.0,132.0,500.0
2020-04-22 05:00:00,652.0,801.0,363.0,0.0,1269.0,0.0,2726.0,1.0,0.0,132.0,402.0
2020-04-22 06:00:00,652.0,880.0,403.0,0.0,1585.0,0.0,2726.0,1.0,0.0,126.0,293.0
2020-04-22 07:00:00,655.0,848.0,389.0,0.0,1835.0,0.0,2726.0,1.0,0.0,120.0,218.0
2020-04-22 08:00:00,654.0,833.0,361.0,0.0,1960.0,0.0,2726.0,1.0,0.0,115.0,186.0
2020-04-22 09:00:00,657.0,805.0,362.0,0.0,2011.0,0.0,2725.0,1.0,0.0,108.0,174.0
2020-04-22 10:00:00,658.0,767.0,353.0,0.0,1980.0,0.0,2725.0,2.0,0.0,110.0,216.0
2020-04-22 11:00:00,662.0,776.0,383.0,0.0,2064.0,0.0,2726.0,1.0,0.0,112.0,268.0
2020-04-22 12:00:00,656.0,732.0,397.0,0.0,2078.0,0.0,2725.0,1.0,0.0,114.0,285.0
2020-04-22 13:00:00,658.0,666.0,362.0,0.0,1811.0,0.0,2724.0,1.0,0.0,114.0,324.0
2020-04-22 14:00:00,649.0,621.0,322.0,0.0,1542.0,0.0,2724.0,1.0,0.0,114.0,374.0
2020-04-22 15:00:00,658.0,610.0,326.0,0.0,1484.0,0.0,2725.0,1.0,0.0,114.0,410.0
2020-04-22 16:00:00,655.0,611.0,329.0,0.0,1752.0,0.0,2725.0,1.0,0.0,114.0,456.0
2020-04-22 17:00:00,639.0,638.0,379.0,0.0,2027.0,0.0,2725.0,1.0,0.0,115.0,448.0
2020-04-22 18:00:00,642.0,658.0,388.0,0.0,2094.0,0.0,2726.0,1.0,0.0,121.0,419.0
2020-04-22 19:00:00,640.0,668.0,410.0,0.0,1957.0,0.0,2726.0,1.0,0.0,122.0,424.0
2020-04-22 20:00:00,655.0,637.0,387.0,0.0,1583.0,0.0,2726.0,1.0,0.0,124.0,632.0
2020-04-22 21:00:00,650.0,643.0,332.0,0.0,1535.0,0.0,2726.0,1.0,0.0,122.0,806.0
2020-04-22 22:00:00,657.0,647.0,327.0,0.0,1398.0,0.0,2725.0,1.0,0.0,119.0,1002.0
2020-04-22 23:00:00,653.0,637.0,324.0,0.0,1161.0,0.0,2725.0,1.0,0.0,119.0,1062.0
2020-04-23 00:00:00,671.0,646.0,328.0,0.0,1106.0,0.0,2726.0,1.0,0.0,122.0,1034.0
2020-04-23 01:00:00,667.0,650.0,323.0,0.0,1075.0,0.0,2726.0,1.0,0.0,124.0,860.0
2020-04-23 02:00:00,656.0,652.0,324.0,0.0,1085.0,0.0,2726.0,1.0,0.0,125.0,732.0
2020-04-23 03:00:00,656.0,661.0,327.0,0.0,1010.0,0.0,2727.0,1.0,0.0,127.0,747.0
2020-04-23 04:00:00,669.0,692.0,370.0,0.0,1040.0,0.0,2726.0,1.0,0.0,130.0,671.0
2020-04-23 05:00:00,660.0,762.0,380.0,0.0,1271.0,0.0,2726.0,1.0,0.0,128.0,544.0
2020-04-23 06:00:00,665.0,819.0,400.0,0.0,1619.0,0.0,2727.0,1.0,0.0,125.0,402.0
2020-04-23 07:00:00,656.0,810.0,442.0,0.0,1882.0,0.0,2727.0,1.0,0.0,124.0,194.0
2020-04-23 08:00:00,659.0,844.0,425.0,0.0,2093.0,0.0,2728.0,7.0,0.0,121.0,124.0
2020-04-23 09:00:00,665.0,884.0,415.0,0.0,2163.0,0.0,2726.0,1.0,0.0,115.0,163.0
2020-04-23 10:00:00,653.0,864.0,413.0,0.0,2040.0,0.0,2726.0,1.0,0.0,111.0,211.0
2020-04-23 11:00:00,662.0,801.0,413.0,0.0,2054.0,0.0,2726.0,1.0,0.0,113.0,252.0
2020-04-23 12:00:00,652.0,723.0,414.0,0.0,2017.0,0.0,2726.0,1.0,0.0,113.0,274.0
2020-04-23 13:00:00,652.0,658.0,376.0,0.0,1949.0,0.0,2726.0,1.0,0.0,112.0,314.0
2020-04-23 14:00:00,649.0,654.0,306.0,0.0,1665.0,0.0,2726.0,1.0,0.0,111.0,393.0
2020-04-23 15:00:00,646.0,637.0,300.0,0.0,1574.0,0.0,2726.0,1.0,0.0,112.0,425.0
2020-04-23 16:00:00,647.0,669.0,360.0,0.0,1834.0,0.0,2726.0,1.0,0.0,114.0,314.0
2020-04-23 17:00:00,658.0,705.0,361.0,0.0,1970.0,0.0,2727.0,1.0,0.0,119.0,271.0
2020-04-23 18:00:00,650.0,726.0,353.0,0.0,2034.0,0.0,2725.0,1.0,0.0,123.0,237.0
2020-04-23 19:00:00,649.0,735.0,404.0,0.0,2005.0,0.0,2726.0,1.0,0.0,124.0,222.0
2020-04-23 20:00:00,647.0,739.0,412.0,0.0,1482.0,0.0,2726.0,0.0,0.0,127.0,243.0
2020-04-23 21:00:00,652.0,719.0,409.0,0.0,1463.0,0.0,2727.0,0.0,0.0,128.0,281.0
2020-04-23 22:00:00,651.0,706.0,353.0,0.0,1477.0,0.0,2727.0,0.0,0.0,129.0,309.0
2020-04-23 23:00:00,650.0,689.0,295.0,0.0,1235.0,0.0,2727.0,0.0,0.0,123.0,323.0
2020-04-24 00:00:00,647.0,684.0,296.0,0.0,1264.0,0.0,2727.0,0.0,0.0,122.0,345.0
2020-04-24 01:00:00,645.0,675.0,296.0,0.0,1090.0,0.0,2727.0,0.0,0.0,123.0,401.0
2020-04-24 02:00:00,641.0,685.0,285.0,0.0,993.0,0.0,2727.0,0.0,0.0,123.0,491.0
2020-04-24 03:00:00,658.0,697.0,292.0,0.0,1008.0,0.0,2726.0,0.0,0.0,125.0,587.0
2020-04-24 04:00:00,661.0,707.0,300.0,0.0,1089.0,0.0,2727.0,0.0,0.0,125.0,635.0
2020-04-24 05:00:00,663.0,790.0,328.0,0.0,1267.0,0.0,2727.0,0.0,0.0,125.0,608.0
2020-04-24 06:00:00,658.0,855.0,366.0,0.0,1533.0,0.0,2727.0,0.0,0.0,125.0,661.0
2020-04-24 07:00:00,658.0,866.0,379.0,0.0,1794.0,0.0,2727.0,0.0,0.0,130.0,651.0
2020-04-24 08:00:00,663.0,867.0,403.0,0.0,1984.0,0.0,2726.0,0.0,0.0,129.0,759.0
2020-04-24 09:00:00,655.0,851.0,396.0,0.0,1986.0,0.0,2726.0,0.0,0.0,126.0,871.0
2020-04-24 10:00:00,651.0,822.0,390.0,0.0,1733.0,0.0,2726.0,0.0,0.0,125.0,998.0
2020-04-24 11:00:00,647.0,791.0,380.0,0.0,1545.0,0.0,2726.0,0.0,0.0,127.0,1046.0
2020-04-24 12:00:00,655.0,762.0,313.0,0.0,1484.0,0.0,2725.0,0.0,0.0,127.0,1101.0
2020-04-24 13:00:00,646.0,711.0,298.0,0.0,1438.0,0.0,2725.0,0.0,0.0,128.0,1157.0
2020-04-24 14:00:00,649.0,659.0,271.0,0.0,1386.0,0.0,2726.0,0.0,0.0,125.0,1151.0
2020-04-24 15:00:00,665.0,651.0,275.0,0.0,1381.0,0.0,2725.0,0.0,0.0,125.0,1138.0
2020-04-24 16:00:00,663.0,663.0,272.0,0.0,1403.0,0.0,2726.0,0.0,0.0,126.0,1069.0
2020-04-24 17:00:00,665.0,702.0,285.0,0.0,1483.0,0.0,2726.0,0.0,0.0,116.0,1006.0
2020-04-24 18:00:00,677.0,706.0,285.0,0.0,1673.0,0.0,2725.0,0.0,0.0,117.0,925.0
2020-04-24 19:00:00,678.0,697.0,306.0,0.0,1673.0,0.0,2725.0,0.0,0.0,120.0,799.0
2020-04-24 20:00:00,686.0,714.0,313.0,0.0,1446.0,0.0,2725.0,1.0,0.0,113.0,770.0
2020-04-24 21:00:00,686.0,709.0,309.0,0.0,1498.0,0.0,2725.0,1.0,0.0,121.0,867.0
2020-04-24 22:00:00,695.0,699.0,268.0,0.0,1220.0,0.0,2724.0,1.0,0.0,121.0,945.0
