MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-03-06 03:00:00,29.0,0.0,47.0,0.0,33.0,549.0,0.0,0.0,0.0,40.0,113.0
2018-03-06 04:00:00,30.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,127.0
2018-03-06 05:00:00,30.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,1.0,39.0,130.0
2018-03-06 06:00:00,31.0,0.0,47.0,0.0,34.0,0.0,0.0,0.0,2.0,40.0,110.0
2018-03-06 07:00:00,31.0,0.0,47.0,0.0,245.0,0.0,0.0,0.0,11.0,38.0,101.0
2018-03-06 08:00:00,31.0,0.0,47.0,0.0,267.0,0.0,0.0,0.0,17.0,39.0,70.0
2018-03-06 09:00:00,30.0,0.0,47.0,0.0,271.0,0.0,0.0,0.0,31.0,39.0,34.0
2018-03-06 10:00:00,29.0,0.0,47.0,0.0,261.0,0.0,0.0,0.0,35.0,39.0,20.0
2018-03-06 11:00:00,29.0,0.0,47.0,0.0,225.0,0.0,0.0,0.0,37.0,38.0,17.0
2018-03-06 12:00:00,29.0,0.0,47.0,0.0,34.0,0.0,0.0,0.0,35.0,37.0,18.0
2018-03-06 13:00:00,29.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,28.0,39.0,24.0
2018-03-06 14:00:00,29.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,10.0,38.0,47.0
2018-03-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 18:00:00,30.0,0.0,47.0,0.0,322.0,0.0,0.0,0.0,0.0,38.0,225.0
2018-03-06 19:00:00,30.0,0.0,47.0,0.0,54.0,0.0,0.0,0.0,0.0,39.0,234.0
2018-03-06 20:00:00,30.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,212.0
2018-03-06 21:00:00,30.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,190.0
2018-03-06 22:00:00,30.0,0.0,48.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,173.0
2018-03-06 23:00:00,30.0,0.0,47.0,0.0,33.0,220.0,0.0,0.0,0.0,37.0,165.0
2018-03-07 00:00:00,30.0,0.0,46.0,0.0,41.0,95.0,0.0,0.0,0.0,37.0,153.0
2018-03-07 01:00:00,30.0,0.0,46.0,0.0,177.0,0.0,0.0,0.0,0.0,38.0,153.0
2018-03-07 02:00:00,30.0,0.0,46.0,0.0,34.0,2.0,0.0,0.0,0.0,37.0,182.0
2018-03-07 03:00:00,30.0,0.0,46.0,0.0,33.0,221.0,0.0,0.0,0.0,37.0,200.0
2018-03-07 04:00:00,30.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,37.0,209.0
2018-03-07 05:00:00,31.0,0.0,46.0,0.0,83.0,0.0,0.0,0.0,1.0,37.0,214.0
2018-03-07 06:00:00,31.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,2.0,38.0,222.0
2018-03-07 07:00:00,31.0,0.0,47.0,0.0,41.0,0.0,0.0,0.0,6.0,38.0,208.0
2018-03-07 08:00:00,31.0,0.0,47.0,0.0,320.0,0.0,0.0,0.0,9.0,39.0,174.0
2018-03-07 09:00:00,30.0,0.0,47.0,0.0,317.0,0.0,0.0,0.0,11.0,40.0,143.0
2018-03-07 10:00:00,30.0,0.0,47.0,0.0,314.0,0.0,0.0,0.0,13.0,40.0,153.0
2018-03-07 11:00:00,30.0,0.0,46.0,0.0,105.0,0.0,0.0,0.0,13.0,40.0,182.0
2018-03-07 12:00:00,30.0,0.0,47.0,0.0,124.0,0.0,0.0,0.0,12.0,39.0,195.0
2018-03-07 13:00:00,30.0,0.0,46.0,0.0,175.0,0.0,0.0,0.0,10.0,39.0,193.0
2018-03-07 14:00:00,30.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,6.0,38.0,189.0
2018-03-07 15:00:00,31.0,0.0,46.0,0.0,70.0,0.0,0.0,0.0,2.0,38.0,184.0
2018-03-07 16:00:00,38.0,0.0,46.0,0.0,58.0,0.0,0.0,0.0,0.0,38.0,211.0
2018-03-07 17:00:00,45.0,0.0,46.0,0.0,301.0,0.0,0.0,0.0,0.0,38.0,212.0
2018-03-07 18:00:00,46.0,0.0,46.0,0.0,321.0,0.0,0.0,0.0,0.0,38.0,181.0
2018-03-07 19:00:00,47.0,0.0,46.0,0.0,291.0,0.0,0.0,0.0,0.0,39.0,163.0
2018-03-07 20:00:00,47.0,0.0,46.0,0.0,198.0,0.0,0.0,0.0,0.0,38.0,151.0
2018-03-07 21:00:00,47.0,0.0,46.0,0.0,134.0,0.0,0.0,0.0,0.0,38.0,137.0
2018-03-07 22:00:00,47.0,0.0,46.0,0.0,65.0,0.0,0.0,0.0,0.0,38.0,112.0
2018-03-07 23:00:00,47.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,0.0,39.0,98.0
2018-03-08 00:00:00,47.0,0.0,46.0,0.0,82.0,222.0,0.0,0.0,0.0,38.0,86.0
2018-03-08 01:00:00,48.0,0.0,46.0,0.0,58.0,445.0,0.0,0.0,0.0,38.0,84.0
2018-03-08 02:00:00,49.0,0.0,46.0,0.0,58.0,449.0,0.0,0.0,0.0,38.0,86.0
2018-03-08 03:00:00,49.0,0.0,46.0,0.0,33.0,448.0,0.0,0.0,0.0,38.0,81.0
2018-03-08 04:00:00,49.0,0.0,46.0,0.0,58.0,271.0,0.0,0.0,0.0,40.0,81.0
2018-03-08 05:00:00,50.0,0.0,46.0,0.0,74.0,0.0,0.0,0.0,0.0,39.0,93.0
2018-03-08 06:00:00,51.0,0.0,46.0,0.0,51.0,0.0,0.0,0.0,2.0,39.0,88.0
2018-03-08 07:00:00,51.0,0.0,46.0,0.0,131.0,0.0,0.0,0.0,4.0,39.0,81.0
2018-03-08 08:00:00,51.0,0.0,45.0,0.0,146.0,0.0,0.0,0.0,6.0,38.0,72.0
2018-03-08 09:00:00,51.0,0.0,45.0,0.0,82.0,0.0,0.0,0.0,8.0,39.0,59.0
2018-03-08 10:00:00,51.0,0.0,45.0,0.0,58.0,0.0,0.0,0.0,8.0,39.0,52.0
2018-03-08 11:00:00,51.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,9.0,39.0,47.0
2018-03-08 12:00:00,51.0,0.0,45.0,0.0,55.0,0.0,0.0,0.0,9.0,39.0,42.0
2018-03-08 13:00:00,51.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,8.0,39.0,42.0
2018-03-08 14:00:00,51.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,3.0,39.0,44.0
2018-03-08 15:00:00,51.0,0.0,45.0,0.0,41.0,0.0,0.0,0.0,2.0,39.0,42.0
2018-03-08 16:00:00,51.0,0.0,46.0,0.0,41.0,0.0,0.0,0.0,0.0,39.0,40.0
2018-03-08 17:00:00,51.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,54.0
2018-03-08 18:00:00,51.0,0.0,46.0,0.0,96.0,0.0,0.0,0.0,0.0,38.0,56.0
2018-03-08 19:00:00,51.0,0.0,46.0,0.0,40.0,0.0,0.0,0.0,0.0,38.0,61.0
2018-03-08 20:00:00,51.0,0.0,46.0,0.0,34.0,0.0,0.0,0.0,0.0,37.0,73.0
2018-03-08 21:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,57.0
2018-03-08 22:00:00,47.0,0.0,46.0,0.0,33.0,41.0,0.0,0.0,0.0,38.0,64.0
2018-03-08 23:00:00,49.0,0.0,46.0,0.0,50.0,222.0,0.0,0.0,0.0,39.0,71.0
2018-03-09 00:00:00,49.0,0.0,46.0,0.0,67.0,0.0,0.0,0.0,0.0,39.0,72.0
2018-03-09 01:00:00,49.0,0.0,46.0,0.0,58.0,0.0,0.0,0.0,0.0,39.0,78.0
2018-03-09 02:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,73.0
2018-03-09 03:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,38.0,84.0
2018-03-09 04:00:00,50.0,0.0,46.0,0.0,53.0,0.0,0.0,0.0,0.0,38.0,90.0
2018-03-09 05:00:00,52.0,0.0,46.0,0.0,42.0,0.0,0.0,0.0,1.0,38.0,90.0
2018-03-09 06:00:00,52.0,0.0,46.0,0.0,60.0,0.0,0.0,0.0,2.0,38.0,98.0
2018-03-09 07:00:00,52.0,0.0,46.0,0.0,56.0,0.0,0.0,0.0,7.0,39.0,112.0
2018-03-09 08:00:00,52.0,0.0,46.0,0.0,288.0,0.0,0.0,0.0,8.0,39.0,110.0
2018-03-09 09:00:00,52.0,0.0,46.0,0.0,320.0,0.0,0.0,0.0,15.0,39.0,122.0
2018-03-09 10:00:00,51.0,0.0,46.0,0.0,321.0,0.0,0.0,0.0,16.0,39.0,145.0
2018-03-09 11:00:00,51.0,0.0,46.0,0.0,311.0,0.0,0.0,0.0,14.0,39.0,158.0
2018-03-09 12:00:00,50.0,0.0,46.0,0.0,308.0,0.0,0.0,0.0,10.0,39.0,169.0
2018-03-09 13:00:00,49.0,0.0,46.0,0.0,187.0,0.0,0.0,0.0,7.0,39.0,193.0
2018-03-09 14:00:00,49.0,0.0,46.0,0.0,306.0,0.0,0.0,0.0,5.0,39.0,121.0
2018-03-09 15:00:00,50.0,0.0,46.0,0.0,221.0,0.0,0.0,0.0,3.0,39.0,93.0
2018-03-09 16:00:00,50.0,0.0,46.0,0.0,200.0,0.0,0.0,0.0,1.0,39.0,84.0
2018-03-09 17:00:00,51.0,0.0,46.0,0.0,290.0,0.0,0.0,0.0,0.0,39.0,63.0
2018-03-09 18:00:00,51.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,0.0,39.0,50.0
2018-03-09 19:00:00,51.0,0.0,46.0,0.0,253.0,0.0,0.0,0.0,0.0,39.0,59.0
2018-03-09 20:00:00,52.0,0.0,46.0,0.0,263.0,0.0,0.0,0.0,0.0,39.0,58.0
2018-03-09 21:00:00,51.0,0.0,46.0,0.0,56.0,0.0,0.0,0.0,0.0,39.0,42.0
2018-03-09 22:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,33.0
2018-03-09 23:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,24.0
2018-03-10 00:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,23.0
2018-03-10 01:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,41.0,22.0
2018-03-10 02:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,17.0
2018-03-10 03:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,9.0
2018-03-10 04:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,11.0
2018-03-10 05:00:00,51.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,1.0,39.0,15.0
2018-03-10 06:00:00,51.0,0.0,46.0,0.0,33.0,49.0,0.0,0.0,3.0,39.0,19.0
2018-03-10 07:00:00,51.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,6.0,39.0,10.0
2018-03-10 08:00:00,51.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,8.0,39.0,6.0
2018-03-10 09:00:00,51.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,13.0,38.0,11.0
2018-03-10 10:00:00,51.0,0.0,47.0,0.0,76.0,0.0,0.0,0.0,14.0,38.0,15.0
2018-03-10 11:00:00,50.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,13.0,39.0,18.0
2018-03-10 12:00:00,49.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,12.0,38.0,28.0
2018-03-10 13:00:00,49.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,8.0,38.0,27.0
2018-03-10 14:00:00,49.0,0.0,46.0,0.0,66.0,0.0,0.0,0.0,5.0,39.0,31.0
2018-03-10 15:00:00,50.0,0.0,46.0,0.0,76.0,0.0,0.0,0.0,2.0,39.0,24.0
2018-03-10 16:00:00,50.0,0.0,46.0,0.0,60.0,0.0,0.0,0.0,1.0,39.0,15.0
2018-03-10 17:00:00,50.0,0.0,46.0,0.0,76.0,51.0,0.0,0.0,0.0,39.0,13.0
2018-03-10 18:00:00,50.0,0.0,46.0,0.0,49.0,0.0,0.0,0.0,0.0,39.0,17.0
2018-03-10 19:00:00,50.0,0.0,46.0,0.0,34.0,0.0,0.0,0.0,0.0,39.0,27.0
2018-03-10 20:00:00,50.0,0.0,46.0,0.0,34.0,0.0,0.0,0.0,0.0,40.0,43.0
2018-03-10 21:00:00,50.0,0.0,46.0,0.0,33.0,49.0,0.0,0.0,0.0,40.0,64.0
2018-03-10 22:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,67.0
2018-03-10 23:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,74.0
2018-03-11 00:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,79.0
2018-03-11 01:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,83.0
2018-03-11 02:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,92.0
2018-03-11 03:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,107.0
2018-03-11 04:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,127.0
2018-03-11 05:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,1.0,39.0,134.0
2018-03-11 06:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,2.0,39.0,134.0
2018-03-11 07:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,4.0,40.0,136.0
2018-03-11 08:00:00,50.0,0.0,46.0,0.0,55.0,0.0,0.0,0.0,6.0,40.0,131.0
2018-03-11 09:00:00,50.0,0.0,46.0,0.0,55.0,0.0,0.0,0.0,8.0,40.0,123.0
2018-03-11 10:00:00,50.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,8.0,40.0,136.0
2018-03-11 11:00:00,50.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,9.0,41.0,151.0
2018-03-11 12:00:00,50.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,9.0,41.0,140.0
2018-03-11 13:00:00,49.0,0.0,46.0,0.0,55.0,0.0,0.0,0.0,7.0,40.0,136.0
2018-03-11 14:00:00,49.0,0.0,46.0,0.0,55.0,0.0,0.0,0.0,3.0,40.0,158.0
2018-03-11 15:00:00,49.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,2.0,40.0,168.0
2018-03-11 16:00:00,51.0,0.0,46.0,0.0,82.0,50.0,0.0,0.0,0.0,40.0,181.0
2018-03-11 17:00:00,52.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,0.0,40.0,179.0
2018-03-11 18:00:00,52.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,0.0,40.0,199.0
2018-03-11 19:00:00,52.0,0.0,46.0,0.0,104.0,51.0,0.0,0.0,0.0,40.0,225.0
2018-03-11 20:00:00,51.0,0.0,46.0,0.0,82.0,0.0,0.0,0.0,0.0,40.0,191.0
2018-03-11 21:00:00,51.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,158.0
2018-03-11 22:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,145.0
2018-03-11 23:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,165.0
2018-03-12 00:00:00,49.0,0.0,46.0,0.0,33.0,396.0,0.0,0.0,0.0,41.0,161.0
2018-03-12 01:00:00,49.0,0.0,46.0,0.0,33.0,460.0,0.0,0.0,0.0,41.0,152.0
2018-03-12 02:00:00,49.0,0.0,46.0,0.0,33.0,648.0,0.0,0.0,0.0,40.0,150.0
2018-03-12 03:00:00,49.0,0.0,46.0,0.0,33.0,208.0,0.0,0.0,0.0,40.0,159.0
2018-03-12 04:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,41.0,213.0
2018-03-12 05:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,1.0,40.0,255.0
2018-03-12 06:00:00,51.0,0.0,46.0,0.0,97.0,70.0,0.0,0.0,3.0,40.0,267.0
2018-03-12 07:00:00,51.0,0.0,46.0,0.0,97.0,0.0,0.0,0.0,7.0,40.0,261.0
2018-03-12 08:00:00,50.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,11.0,40.0,249.0
2018-03-12 09:00:00,49.0,0.0,46.0,0.0,316.0,0.0,0.0,0.0,13.0,40.0,264.0
2018-03-12 10:00:00,49.0,0.0,46.0,0.0,316.0,0.0,0.0,0.0,13.0,40.0,282.0
2018-03-12 11:00:00,49.0,0.0,46.0,0.0,316.0,0.0,0.0,0.0,12.0,40.0,304.0
2018-03-12 12:00:00,49.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,13.0,40.0,321.0
2018-03-12 13:00:00,49.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,11.0,40.0,327.0
2018-03-12 14:00:00,50.0,0.0,46.0,0.0,313.0,0.0,0.0,0.0,9.0,39.0,334.0
2018-03-12 15:00:00,50.0,0.0,46.0,0.0,275.0,0.0,0.0,0.0,4.0,39.0,317.0
2018-03-12 16:00:00,51.0,0.0,46.0,0.0,310.0,0.0,0.0,0.0,1.0,38.0,344.0
2018-03-12 17:00:00,51.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,0.0,39.0,381.0
2018-03-12 18:00:00,51.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,0.0,38.0,363.0
2018-03-12 19:00:00,51.0,0.0,46.0,0.0,312.0,0.0,0.0,0.0,0.0,39.0,339.0
2018-03-12 20:00:00,50.0,0.0,46.0,0.0,105.0,0.0,0.0,0.0,0.0,40.0,329.0
2018-03-12 21:00:00,49.0,0.0,46.0,0.0,85.0,0.0,0.0,0.0,0.0,40.0,329.0
2018-03-12 22:00:00,49.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,335.0
2018-03-12 23:00:00,48.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,347.0
2018-03-13 00:00:00,48.0,0.0,45.0,0.0,33.0,7.0,0.0,0.0,0.0,39.0,363.0
2018-03-13 01:00:00,48.0,0.0,45.0,0.0,33.0,446.0,0.0,0.0,0.0,39.0,364.0
2018-03-13 02:00:00,48.0,0.0,45.0,0.0,33.0,453.0,0.0,0.0,0.0,39.0,371.0
2018-03-13 03:00:00,48.0,0.0,45.0,0.0,33.0,449.0,0.0,0.0,0.0,40.0,373.0
2018-03-13 04:00:00,49.0,0.0,45.0,0.0,33.0,224.0,0.0,0.0,0.0,40.0,367.0
2018-03-13 05:00:00,50.0,0.0,45.0,0.0,108.0,0.0,0.0,0.0,0.0,39.0,359.0
2018-03-13 06:00:00,51.0,0.0,45.0,0.0,105.0,0.0,0.0,0.0,2.0,40.0,331.0
2018-03-13 07:00:00,51.0,0.0,45.0,0.0,106.0,0.0,0.0,0.0,5.0,40.0,309.0
2018-03-13 08:00:00,50.0,0.0,45.0,0.0,106.0,0.0,0.0,0.0,8.0,40.0,300.0
2018-03-13 09:00:00,50.0,0.0,45.0,0.0,106.0,0.0,0.0,0.0,9.0,40.0,284.0
2018-03-13 10:00:00,49.0,0.0,45.0,0.0,106.0,0.0,0.0,0.0,11.0,39.0,287.0
2018-03-13 11:00:00,49.0,0.0,45.0,0.0,97.0,0.0,0.0,0.0,11.0,39.0,272.0
2018-03-13 12:00:00,49.0,0.0,45.0,0.0,100.0,0.0,0.0,0.0,9.0,39.0,246.0
2018-03-13 13:00:00,48.0,0.0,45.0,0.0,203.0,0.0,0.0,0.0,5.0,39.0,221.0
2018-03-13 14:00:00,48.0,0.0,45.0,0.0,170.0,0.0,0.0,0.0,5.0,38.0,279.0
2018-03-13 15:00:00,48.0,0.0,45.0,0.0,105.0,0.0,0.0,0.0,4.0,39.0,283.0
2018-03-13 16:00:00,48.0,0.0,45.0,0.0,105.0,0.0,0.0,0.0,1.0,39.0,298.0
2018-03-13 17:00:00,48.0,0.0,45.0,0.0,106.0,0.0,0.0,0.0,0.0,39.0,293.0
2018-03-13 18:00:00,48.0,0.0,45.0,0.0,209.0,0.0,0.0,0.0,0.0,39.0,317.0
2018-03-13 19:00:00,48.0,0.0,45.0,0.0,204.0,0.0,0.0,0.0,0.0,39.0,327.0
2018-03-13 20:00:00,49.0,0.0,45.0,0.0,105.0,0.0,0.0,0.0,0.0,39.0,292.0
2018-03-13 21:00:00,49.0,0.0,45.0,0.0,96.0,0.0,0.0,0.0,0.0,40.0,266.0
2018-03-13 22:00:00,47.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,262.0
2018-03-13 23:00:00,46.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,0.0,39.0,246.0
2018-03-14 00:00:00,46.0,0.0,45.0,0.0,33.0,363.0,0.0,0.0,0.0,40.0,203.0
2018-03-14 01:00:00,46.0,0.0,46.0,0.0,33.0,557.0,0.0,0.0,0.0,39.0,175.0
2018-03-14 02:00:00,46.0,0.0,46.0,0.0,33.0,588.0,0.0,0.0,0.0,40.0,149.0
2018-03-14 03:00:00,47.0,0.0,46.0,0.0,33.0,512.0,0.0,0.0,0.0,39.0,124.0
2018-03-14 04:00:00,48.0,0.0,46.0,0.0,33.0,306.0,0.0,0.0,0.0,40.0,117.0
2018-03-14 05:00:00,50.0,0.0,46.0,0.0,33.0,0.0,0.0,0.0,1.0,39.0,104.0
2018-03-14 06:00:00,51.0,0.0,46.0,0.0,34.0,0.0,0.0,0.0,3.0,40.0,87.0
2018-03-14 07:00:00,50.0,0.0,46.0,0.0,305.0,0.0,0.0,0.0,7.0,39.0,75.0
2018-03-14 08:00:00,50.0,0.0,46.0,0.0,314.0,0.0,0.0,0.0,10.0,40.0,68.0
2018-03-14 09:00:00,49.0,0.0,46.0,0.0,315.0,0.0,0.0,0.0,12.0,39.0,71.0
2018-03-14 10:00:00,49.0,0.0,46.0,0.0,315.0,0.0,0.0,0.0,14.0,40.0,81.0
2018-03-14 11:00:00,49.0,0.0,46.0,0.0,291.0,0.0,0.0,0.0,13.0,39.0,88.0
2018-03-14 12:00:00,49.0,0.0,47.0,0.0,106.0,0.0,0.0,0.0,14.0,39.0,98.0
2018-03-14 13:00:00,49.0,0.0,46.0,0.0,105.0,0.0,0.0,0.0,10.0,40.0,106.0
2018-03-14 14:00:00,49.0,0.0,46.0,0.0,105.0,0.0,0.0,0.0,5.0,40.0,106.0
2018-03-14 15:00:00,49.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,3.0,40.0,117.0
2018-03-14 16:00:00,50.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,1.0,40.0,109.0
2018-03-14 17:00:00,50.0,0.0,47.0,0.0,211.0,0.0,0.0,0.0,0.0,39.0,114.0
2018-03-14 18:00:00,51.0,0.0,47.0,0.0,287.0,0.0,0.0,0.0,0.0,40.0,120.0
2018-03-14 19:00:00,51.0,0.0,47.0,0.0,291.0,0.0,0.0,0.0,0.0,40.0,130.0
2018-03-14 20:00:00,52.0,0.0,47.0,0.0,102.0,0.0,0.0,0.0,0.0,41.0,145.0
2018-03-14 21:00:00,51.0,0.0,47.0,0.0,33.0,49.0,0.0,0.0,0.0,40.0,132.0
2018-03-14 22:00:00,51.0,0.0,47.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,114.0
2018-03-14 23:00:00,50.0,0.0,47.0,0.0,33.0,8.0,0.0,0.0,0.0,40.0,102.0
2018-03-15 00:00:00,50.0,0.0,47.0,0.0,33.0,225.0,0.0,0.0,0.0,40.0,90.0
2018-03-15 01:00:00,50.0,0.0,47.0,0.0,33.0,446.0,0.0,0.0,0.0,40.0,102.0
2018-03-15 02:00:00,50.0,0.0,47.0,0.0,33.0,451.0,0.0,0.0,0.0,40.0,86.0
2018-03-15 03:00:00,50.0,0.0,47.0,0.0,41.0,448.0,0.0,0.0,0.0,41.0,78.0
2018-03-15 04:00:00,51.0,0.0,47.0,0.0,58.0,7.0,0.0,0.0,0.0,42.0,86.0
2018-03-15 05:00:00,51.0,0.0,47.0,0.0,97.0,0.0,0.0,0.0,1.0,42.0,96.0
2018-03-15 06:00:00,52.0,0.0,47.0,0.0,105.0,52.0,0.0,0.0,3.0,43.0,98.0
2018-03-15 07:00:00,52.0,0.0,47.0,0.0,245.0,0.0,0.0,0.0,8.0,43.0,102.0
2018-03-15 08:00:00,51.0,0.0,47.0,0.0,312.0,0.0,0.0,0.0,9.0,43.0,100.0
2018-03-15 09:00:00,51.0,0.0,47.0,0.0,281.0,0.0,0.0,0.0,15.0,43.0,89.0
2018-03-15 10:00:00,51.0,0.0,47.0,0.0,283.0,0.0,0.0,0.0,16.0,42.0,70.0
2018-03-15 11:00:00,51.0,0.0,47.0,0.0,312.0,0.0,0.0,0.0,21.0,43.0,69.0
2018-03-15 12:00:00,51.0,0.0,47.0,0.0,107.0,0.0,0.0,0.0,20.0,41.0,66.0
2018-03-15 13:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,17.0,41.0,60.0
2018-03-15 14:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,12.0,42.0,61.0
2018-03-15 15:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,8.0,41.0,72.0
2018-03-15 16:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,3.0,42.0,91.0
2018-03-15 17:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,0.0,42.0,108.0
2018-03-15 18:00:00,51.0,0.0,47.0,0.0,153.0,0.0,0.0,0.0,0.0,41.0,124.0
2018-03-15 19:00:00,51.0,0.0,47.0,0.0,185.0,0.0,0.0,0.0,0.0,41.0,117.0
2018-03-15 20:00:00,51.0,0.0,47.0,0.0,106.0,0.0,0.0,0.0,0.0,39.0,116.0
2018-03-15 21:00:00,51.0,0.0,47.0,0.0,151.0,0.0,0.0,0.0,0.0,40.0,141.0
2018-03-15 22:00:00,51.0,0.0,47.0,0.0,87.0,0.0,0.0,0.0,0.0,41.0,127.0
2018-03-15 23:00:00,51.0,0.0,47.0,0.0,185.0,0.0,0.0,0.0,0.0,40.0,95.0
2018-03-16 00:00:00,51.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,0.0,41.0,102.0
2018-03-16 01:00:00,51.0,0.0,47.0,0.0,105.0,103.0,0.0,0.0,0.0,41.0,118.0
2018-03-16 02:00:00,51.0,0.0,47.0,0.0,105.0,109.0,0.0,0.0,0.0,40.0,137.0
2018-03-16 03:00:00,51.0,0.0,47.0,0.0,105.0,168.0,0.0,0.0,0.0,40.0,174.0
2018-03-16 04:00:00,52.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,0.0,40.0,199.0
2018-03-16 05:00:00,52.0,0.0,47.0,0.0,105.0,0.0,0.0,0.0,0.0,39.0,209.0
2018-03-16 06:00:00,53.0,0.0,47.0,0.0,106.0,0.0,0.0,0.0,6.0,39.0,205.0
