MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-07-05 18:00:00,152.0,0.0,0.0,0.0,0.0,6350.25,0.0,22.0,154.0,0.0,100.0,79.0
2021-07-05 19:00:00,152.0,0.0,0.0,0.0,0.0,6677.25,0.0,22.0,70.0,0.0,100.0,62.0
2021-07-05 20:00:00,152.0,0.0,0.0,0.0,0.0,7348.5,0.0,22.0,24.0,0.0,100.0,53.0
2021-07-05 21:00:00,152.0,0.0,0.0,0.0,0.0,7473.5,0.0,22.0,0.0,0.0,100.0,73.0
2021-07-05 22:00:00,152.0,0.0,0.0,0.0,0.0,6554.75,0.0,22.0,0.0,0.0,100.0,51.0
2021-07-05 23:00:00,152.0,0.0,0.0,0.0,0.0,5467.5,0.0,22.0,0.0,0.0,100.0,19.0
2021-07-06 00:00:00,152.0,0.0,0.0,0.0,0.0,4958.0,0.0,22.0,0.0,0.0,100.0,13.0
2021-07-06 01:00:00,152.0,0.0,0.0,0.0,0.0,4757.75,0.0,22.0,0.0,0.0,100.0,23.0
2021-07-06 02:00:00,152.0,0.0,0.0,0.0,0.0,4473.5,0.0,22.0,0.0,0.0,100.0,18.0
2021-07-06 03:00:00,152.0,0.0,0.0,0.0,0.0,4364.75,0.0,22.0,0.0,0.0,100.0,20.0
2021-07-06 04:00:00,152.0,0.0,0.0,0.0,0.0,4368.5,0.0,22.0,0.0,0.0,100.0,7.0
2021-07-06 05:00:00,152.0,0.0,0.0,0.0,0.0,4400.5,0.0,22.0,13.0,0.0,100.0,4.0
2021-07-06 06:00:00,152.0,0.0,0.0,0.0,0.0,4970.25,0.0,22.0,36.0,0.0,100.0,4.0
2021-07-06 07:00:00,152.0,0.0,80.0,0.0,0.0,5543.0,0.0,22.0,99.0,0.0,100.0,4.0
2021-07-06 08:00:00,152.0,0.0,238.0,0.0,0.0,5666.25,0.0,22.0,199.0,0.0,100.0,8.0
2021-07-06 09:00:00,152.0,0.0,360.75,0.0,0.0,5702.5,0.0,22.0,302.0,0.0,100.0,78.0
2021-07-06 10:00:00,152.0,0.0,367.75,0.0,0.0,5352.0,0.0,22.0,386.0,0.0,100.0,309.0
2021-07-06 11:00:00,152.0,0.0,368.25,0.0,0.0,5450.5,0.0,22.0,444.0,0.0,100.0,538.0
2021-07-06 12:00:00,152.0,0.0,370.0,0.0,0.0,5327.0,0.0,22.0,477.0,0.0,100.0,672.0
2021-07-06 13:00:00,152.0,0.0,366.5,0.0,0.0,5419.75,0.0,22.0,486.0,0.0,100.0,710.0
2021-07-06 14:00:00,152.0,0.0,363.75,0.0,0.0,5342.5,0.0,22.0,468.0,0.0,100.0,767.0
2021-07-06 15:00:00,152.0,0.0,362.5,0.0,0.0,5144.5,0.0,22.0,423.0,0.0,100.0,959.0
2021-07-06 16:00:00,152.0,0.0,353.75,0.0,0.0,5070.75,0.0,22.0,359.0,0.0,100.0,1059.0
2021-07-06 17:00:00,152.0,0.0,189.25,0.0,0.0,5183.0,0.0,22.0,270.0,0.0,100.0,1108.0
2021-07-06 18:00:00,152.0,0.0,1.75,0.0,0.0,5747.5,0.0,22.0,161.0,0.0,100.0,1111.0
2021-07-06 19:00:00,152.0,0.0,0.0,0.0,0.0,6047.25,0.0,22.0,71.0,0.0,100.0,1075.0
2021-07-06 20:00:00,152.0,0.0,0.0,0.0,0.0,6431.75,0.0,22.0,25.0,0.0,100.0,1139.0
2021-07-06 21:00:00,152.0,0.0,0.0,0.0,0.0,6305.25,0.0,22.0,0.0,0.0,100.0,1344.0
2021-07-06 22:00:00,152.0,0.0,0.0,0.0,0.0,5822.25,0.0,22.0,0.0,0.0,100.0,1416.0
2021-07-06 23:00:00,152.0,0.0,0.0,0.0,0.0,4938.0,0.0,22.0,0.0,0.0,100.0,1468.0
2021-07-07 00:00:00,154.0,0.0,0.0,0.0,0.0,4341.0,0.0,22.0,0.0,0.0,100.0,1412.0
2021-07-07 01:00:00,152.0,0.0,4.75,0.0,0.0,4122.25,0.0,22.0,0.0,0.0,100.0,1339.0
2021-07-07 02:00:00,152.0,0.0,28.0,0.0,0.0,4119.25,0.0,22.0,0.0,0.0,100.0,1333.0
2021-07-07 03:00:00,152.0,0.0,36.75,0.0,0.0,3993.75,0.0,22.0,0.0,0.0,100.0,1182.0
2021-07-07 04:00:00,152.0,0.0,76.5,0.0,0.0,4072.75,0.0,22.0,0.0,0.0,100.0,639.0
2021-07-07 05:00:00,152.0,0.0,124.0,0.0,0.0,4452.5,0.0,22.0,12.0,0.0,100.0,346.0
2021-07-07 06:00:00,152.0,0.0,125.5,0.0,0.0,5048.75,0.0,22.0,34.0,0.0,100.0,209.0
2021-07-07 07:00:00,152.0,0.0,124.5,0.0,0.0,6671.25,0.0,22.0,91.0,0.0,100.0,204.0
2021-07-07 08:00:00,152.0,0.0,275.25,0.0,0.0,7725.5,0.0,22.0,184.0,0.0,100.0,294.0
2021-07-07 09:00:00,152.0,0.0,523.25,0.0,0.0,6713.5,0.0,22.0,284.0,0.0,100.0,281.0
2021-07-07 10:00:00,152.0,0.0,795.0,0.0,0.0,6124.25,0.0,22.0,369.0,0.0,100.0,258.0
2021-07-07 11:00:00,152.0,0.0,838.0,0.0,0.0,7165.25,0.0,22.0,427.0,0.0,100.0,258.0
2021-07-07 12:00:00,152.0,0.0,944.5,0.0,0.0,7023.5,0.0,22.0,456.0,0.0,100.0,327.0
2021-07-07 13:00:00,152.0,0.0,1013.25,0.0,0.0,6746.5,0.0,22.0,465.0,0.0,100.0,307.0
2021-07-07 14:00:00,152.0,0.0,1068.25,0.0,0.0,6643.25,0.0,22.0,446.0,0.0,100.0,334.0
2021-07-07 15:00:00,152.0,0.0,1474.75,0.0,0.0,5805.75,0.0,22.0,400.0,0.0,100.0,437.0
2021-07-07 16:00:00,152.0,0.0,1492.25,0.0,0.0,5193.0,0.0,22.0,340.0,0.0,100.0,407.0
2021-07-07 17:00:00,152.0,0.0,878.5,0.0,0.0,5338.0,0.0,22.0,256.0,0.0,100.0,493.0
2021-07-07 18:00:00,152.0,0.0,506.5,0.0,0.0,6769.75,0.0,22.0,153.0,0.0,100.0,503.0
2021-07-07 19:00:00,152.0,0.0,360.5,0.0,0.0,7173.0,0.0,22.0,68.0,0.0,100.0,500.0
2021-07-07 20:00:00,152.0,0.0,157.5,0.0,0.0,7451.5,0.0,22.0,23.0,0.0,100.0,543.0
2021-07-07 21:00:00,152.0,0.0,121.0,0.0,0.0,7126.0,0.0,22.0,0.0,0.0,100.0,633.0
2021-07-07 22:00:00,152.0,0.0,31.0,0.0,0.0,6474.75,0.0,22.0,0.0,0.0,100.0,661.0
2021-07-07 23:00:00,152.0,0.0,0.0,0.0,0.0,5427.75,0.0,22.0,0.0,0.0,100.0,689.0
2021-07-08 00:00:00,152.0,0.0,0.0,0.0,0.0,4490.5,0.0,22.0,0.0,0.0,100.0,742.0
2021-07-08 01:00:00,152.0,0.0,0.0,0.0,0.0,4283.75,0.0,22.0,0.0,0.0,100.0,786.0
2021-07-08 02:00:00,152.0,0.0,0.0,0.0,0.0,4105.5,0.0,22.0,0.0,0.0,100.0,809.0
2021-07-08 03:00:00,152.0,0.0,0.0,0.0,0.0,4068.0,0.0,22.0,0.0,0.0,100.0,795.0
2021-07-08 04:00:00,152.0,0.0,0.0,0.0,0.0,4101.5,0.0,22.0,0.0,0.0,100.0,734.0
2021-07-08 05:00:00,152.0,0.0,93.5,0.0,0.0,4131.75,0.0,22.0,12.0,0.0,100.0,682.0
2021-07-08 06:00:00,152.0,0.0,332.75,0.0,0.0,5499.25,0.0,22.0,30.0,0.0,100.0,381.0
2021-07-08 07:00:00,152.0,0.0,472.5,0.0,0.0,6971.0,0.0,22.0,78.0,0.0,100.0,155.0
2021-07-08 08:00:00,156.0,0.0,478.75,0.0,0.0,7390.5,0.0,22.0,163.0,0.0,100.0,43.0
2021-07-08 09:00:00,156.0,0.0,482.5,0.0,0.0,7222.0,0.0,22.0,248.0,0.0,100.0,10.0
2021-07-08 10:00:00,160.0,0.0,486.25,0.0,0.0,7192.0,0.0,22.0,323.0,0.0,100.0,4.0
2021-07-08 11:00:00,160.0,0.0,491.0,0.0,0.0,7175.25,0.0,22.0,378.0,0.0,100.0,22.0
2021-07-08 12:00:00,160.0,0.0,496.5,0.0,0.0,6901.25,0.0,22.0,400.0,0.0,100.0,179.0
2021-07-08 13:00:00,158.0,0.0,496.0,0.0,0.0,6759.5,0.0,22.0,397.0,0.0,100.0,588.0
2021-07-08 14:00:00,156.0,0.0,495.75,0.0,0.0,6140.25,0.0,22.0,371.0,0.0,100.0,1237.0
2021-07-08 15:00:00,156.0,0.0,481.0,0.0,0.0,6258.75,0.0,22.0,318.0,0.0,100.0,1676.0
2021-07-08 16:00:00,156.0,0.0,474.25,0.0,0.0,6422.0,0.0,22.0,263.0,0.0,100.0,1723.0
2021-07-08 17:00:00,156.0,0.0,464.5,0.0,0.0,6760.0,0.0,22.0,201.0,0.0,100.0,1465.0
2021-07-08 18:00:00,156.0,0.0,268.0,0.0,0.0,7303.0,0.0,22.0,119.0,0.0,100.0,1257.0
2021-07-08 19:00:00,156.0,0.0,231.0,0.0,0.0,7122.25,0.0,22.0,50.0,0.0,100.0,1384.0
2021-07-08 20:00:00,156.0,0.0,36.5,0.0,0.0,7092.25,0.0,22.0,20.0,0.0,100.0,1209.0
2021-07-08 21:00:00,159.0,0.0,0.0,0.0,0.0,6690.25,0.0,22.0,0.0,0.0,100.0,931.0
2021-07-08 22:00:00,160.0,0.0,0.0,0.0,0.0,6170.25,0.0,22.0,0.0,0.0,100.0,978.0
2021-07-08 23:00:00,160.0,0.0,0.0,0.0,0.0,4913.25,0.0,22.0,0.0,0.0,100.0,909.0
2021-07-09 00:00:00,156.0,0.0,0.0,0.0,0.0,5030.0,0.0,22.0,0.0,0.0,100.0,454.0
2021-07-09 01:00:00,156.0,0.0,0.0,0.0,0.0,4963.25,0.0,22.0,0.0,0.0,100.0,203.0
2021-07-09 02:00:00,160.0,0.0,0.0,0.0,0.0,4893.5,0.0,22.0,0.0,0.0,100.0,205.0
2021-07-09 03:00:00,160.0,0.0,0.0,0.0,0.0,4595.0,0.0,22.0,0.0,0.0,100.0,1409.0
2021-07-09 04:00:00,160.0,0.0,0.0,0.0,0.0,4570.5,0.0,22.0,0.0,0.0,100.0,1044.0
2021-07-09 05:00:00,160.0,0.0,0.0,0.0,0.0,4768.75,0.0,22.0,11.0,0.0,100.0,746.0
2021-07-09 06:00:00,160.0,0.0,0.0,0.0,0.0,5215.0,0.0,22.0,26.0,0.0,100.0,740.0
2021-07-09 07:00:00,160.0,0.0,0.0,0.0,0.0,6015.5,0.0,22.0,55.0,0.0,100.0,531.0
2021-07-09 08:00:00,160.0,0.0,0.0,0.0,0.0,7078.25,0.0,22.0,110.0,0.0,100.0,773.0
2021-07-09 09:00:00,160.0,0.0,0.0,0.0,0.0,6487.0,0.0,22.0,182.0,0.0,100.0,1044.0
2021-07-09 10:00:00,160.0,0.0,0.0,0.0,0.0,6127.25,0.0,22.0,255.0,0.0,100.0,1417.0
2021-07-09 11:00:00,160.0,0.0,0.0,0.0,0.0,6143.75,0.0,22.0,312.0,0.0,100.0,1687.0
2021-07-09 12:00:00,160.0,0.0,0.0,0.0,0.0,5841.5,0.0,22.0,345.0,0.0,100.0,1819.0
2021-07-09 13:00:00,160.0,0.0,0.0,0.0,0.0,5747.0,0.0,22.0,366.0,0.0,100.0,1768.0
2021-07-09 14:00:00,159.0,0.0,0.0,0.0,0.0,5509.25,0.0,22.0,361.0,0.0,100.0,1911.0
2021-07-09 15:00:00,160.0,0.0,0.0,0.0,0.0,5546.25,0.0,22.0,339.0,0.0,100.0,1622.0
2021-07-09 16:00:00,160.0,0.0,0.0,0.0,0.0,5527.75,0.0,22.0,308.0,0.0,100.0,1844.0
2021-07-09 17:00:00,160.0,0.0,0.0,0.0,0.0,5455.25,0.0,22.0,244.0,0.0,100.0,2036.0
2021-07-09 18:00:00,160.0,0.0,0.0,0.0,0.0,5524.5,0.0,22.0,150.0,0.0,100.0,1913.0
2021-07-09 19:00:00,160.0,0.0,0.0,0.0,0.0,6024.5,0.0,22.0,70.0,0.0,100.0,1381.0
2021-07-09 20:00:00,160.0,0.0,0.0,0.0,0.0,6315.0,0.0,22.0,23.0,0.0,100.0,1178.0
2021-07-09 21:00:00,164.0,0.0,0.0,0.0,0.0,5738.25,0.0,22.0,0.0,0.0,100.0,1518.0
2021-07-09 22:00:00,164.0,0.0,0.0,0.0,0.0,5487.75,0.0,22.0,0.0,0.0,100.0,1705.0
2021-07-09 23:00:00,164.0,0.0,0.0,0.0,0.0,5458.5,0.0,22.0,0.0,0.0,100.0,1391.0
2021-07-10 00:00:00,164.0,0.0,0.0,0.0,0.0,5818.25,0.0,22.0,0.0,0.0,100.0,1080.0
2021-07-10 01:00:00,164.0,0.0,0.0,0.0,0.0,5468.25,0.0,22.0,0.0,0.0,100.0,1055.0
2021-07-10 02:00:00,164.0,0.0,0.0,0.0,0.0,5179.5,0.0,22.0,0.0,0.0,100.0,1085.0
2021-07-10 03:00:00,163.0,0.0,0.0,0.0,0.0,5096.75,0.0,22.0,0.0,0.0,100.0,1017.0
2021-07-10 04:00:00,160.0,0.0,0.0,0.0,0.0,5025.25,0.0,22.0,0.0,0.0,100.0,886.0
2021-07-10 05:00:00,160.0,0.0,0.0,0.0,0.0,5029.5,0.0,22.0,12.0,0.0,100.0,831.0
2021-07-10 06:00:00,160.0,0.0,36.5,0.0,0.0,5049.25,0.0,22.0,36.0,0.0,100.0,555.0
2021-07-10 07:00:00,160.0,0.0,110.25,0.0,0.0,5050.25,0.0,22.0,103.0,0.0,100.0,553.0
2021-07-10 08:00:00,160.0,0.0,143.0,0.0,0.0,5227.5,0.0,22.0,212.0,0.0,100.0,744.0
2021-07-10 09:00:00,160.0,0.0,296.25,0.0,0.0,5195.25,0.0,22.0,329.0,0.0,100.0,568.0
2021-07-10 10:00:00,164.0,0.0,519.5,0.0,0.0,5165.0,0.0,22.0,425.0,0.0,100.0,465.0
2021-07-10 11:00:00,162.0,0.0,658.0,0.0,0.0,5114.0,0.0,22.0,488.0,0.0,100.0,302.0
2021-07-10 12:00:00,164.0,0.0,665.25,0.0,0.0,5171.5,0.0,22.0,523.0,0.0,100.0,173.0
2021-07-10 13:00:00,164.0,0.0,667.5,0.0,0.0,5070.25,0.0,22.0,536.0,0.0,100.0,101.0
2021-07-10 14:00:00,164.0,0.0,662.75,0.0,0.0,5055.5,0.0,22.0,521.0,0.0,100.0,63.0
2021-07-10 15:00:00,163.0,0.0,653.75,0.0,0.0,4988.25,0.0,22.0,469.0,0.0,100.0,52.0
2021-07-10 16:00:00,164.0,0.0,640.75,0.0,0.0,4899.75,0.0,22.0,398.0,0.0,100.0,56.0
2021-07-10 17:00:00,163.0,0.0,433.0,0.0,0.0,5335.5,0.0,22.0,296.0,0.0,100.0,79.0
2021-07-10 18:00:00,160.0,0.0,100.75,0.0,0.0,5812.75,0.0,22.0,174.0,0.0,100.0,97.0
2021-07-10 19:00:00,162.0,0.0,0.0,0.0,0.0,5982.0,0.0,22.0,76.0,0.0,100.0,134.0
2021-07-10 20:00:00,164.0,0.0,0.0,0.0,0.0,6204.5,0.0,22.0,23.0,0.0,100.0,280.0
2021-07-10 21:00:00,164.0,0.0,0.0,0.0,0.0,6620.0,0.0,22.0,0.0,0.0,100.0,315.0
2021-07-10 22:00:00,164.0,0.0,0.0,0.0,0.0,6885.75,0.0,22.0,0.0,0.0,100.0,278.0
2021-07-10 23:00:00,164.0,0.0,0.0,0.0,0.0,6077.75,0.0,22.0,0.0,0.0,100.0,231.0
2021-07-11 00:00:00,160.0,0.0,0.0,0.0,0.0,5298.5,0.0,22.0,0.0,0.0,100.0,189.0
2021-07-11 01:00:00,160.0,0.0,0.0,0.0,0.0,4814.75,0.0,22.0,0.0,0.0,100.0,199.0
2021-07-11 02:00:00,160.0,0.0,0.0,0.0,0.0,4847.5,0.0,22.0,0.0,0.0,100.0,229.0
2021-07-11 03:00:00,160.0,0.0,0.0,0.0,0.0,4730.75,0.0,22.0,0.0,0.0,100.0,259.0
2021-07-11 04:00:00,160.0,0.0,0.0,0.0,0.0,4675.0,0.0,22.0,0.0,0.0,100.0,264.0
2021-07-11 05:00:00,160.0,0.0,0.0,0.0,0.0,4640.75,0.0,22.0,12.0,0.0,100.0,286.0
2021-07-11 06:00:00,160.0,0.0,0.0,0.0,0.0,4645.5,0.0,22.0,29.0,0.0,100.0,281.0
2021-07-11 07:00:00,160.0,0.0,0.0,0.0,0.0,4849.0,0.0,22.0,70.0,0.0,100.0,160.0
2021-07-11 08:00:00,160.0,0.0,0.0,0.0,0.0,5012.0,0.0,22.0,126.0,0.0,100.0,146.0
2021-07-11 09:00:00,160.0,0.0,0.0,0.0,0.0,5144.5,0.0,22.0,181.0,0.0,100.0,107.0
2021-07-11 10:00:00,160.0,0.0,0.0,0.0,0.0,5138.5,0.0,22.0,240.0,0.0,100.0,243.0
2021-07-11 11:00:00,160.0,0.0,0.0,0.0,0.0,5218.5,0.0,22.0,284.0,0.0,100.0,161.0
2021-07-11 12:00:00,160.0,0.0,0.0,0.0,0.0,5193.0,0.0,22.0,337.0,0.0,100.0,129.0
2021-07-11 13:00:00,160.0,0.0,0.0,0.0,0.0,5123.25,0.0,22.0,386.0,0.0,100.0,188.0
2021-07-11 14:00:00,160.0,0.0,0.0,0.0,0.0,5038.5,0.0,22.0,403.0,0.0,100.0,291.0
2021-07-11 15:00:00,160.0,0.0,0.0,0.0,0.0,5023.25,0.0,22.0,367.0,0.0,100.0,146.0
2021-07-11 16:00:00,160.0,0.0,0.0,0.0,0.0,4998.75,0.0,22.0,295.0,0.0,100.0,122.0
2021-07-11 17:00:00,160.0,0.0,0.0,0.0,0.0,5131.75,0.0,22.0,210.0,0.0,100.0,121.0
2021-07-11 18:00:00,160.0,0.0,0.0,0.0,0.0,5603.25,0.0,22.0,120.0,0.0,100.0,140.0
2021-07-11 19:00:00,160.0,0.0,0.0,0.0,0.0,5879.0,0.0,22.0,55.0,0.0,100.0,228.0
2021-07-11 20:00:00,160.0,0.0,0.0,0.0,0.0,5965.25,0.0,22.0,21.0,0.0,100.0,566.0
2021-07-11 21:00:00,160.0,0.0,0.0,0.0,0.0,6153.25,0.0,22.0,0.0,0.0,100.0,928.0
2021-07-11 22:00:00,160.0,0.0,0.0,0.0,0.0,5869.25,0.0,22.0,0.0,0.0,100.0,1150.0
2021-07-11 23:00:00,160.0,0.0,0.0,0.0,0.0,5431.75,0.0,22.0,0.0,0.0,100.0,1345.0
2021-07-12 00:00:00,160.0,0.0,0.0,0.0,0.0,5032.25,0.0,22.0,0.0,0.0,100.0,685.0
2021-07-12 01:00:00,160.0,0.0,0.0,0.0,0.0,4897.5,0.0,22.0,0.0,0.0,100.0,462.0
2021-07-12 02:00:00,160.0,0.0,0.0,0.0,0.0,4902.25,0.0,22.0,0.0,0.0,100.0,315.0
2021-07-12 03:00:00,160.0,0.0,0.0,0.0,0.0,4856.75,0.0,22.0,0.0,0.0,100.0,246.0
2021-07-12 04:00:00,160.0,0.0,0.0,0.0,0.0,4847.0,0.0,22.0,0.0,0.0,100.0,187.0
2021-07-12 05:00:00,160.0,0.0,5.25,0.0,0.0,4961.75,0.0,22.0,11.0,0.0,100.0,74.0
2021-07-12 06:00:00,160.0,0.0,24.0,0.0,0.0,5808.5,0.0,22.0,29.0,0.0,100.0,37.0
2021-07-12 07:00:00,160.0,0.0,77.0,0.0,0.0,6621.25,0.0,22.0,74.0,0.0,100.0,13.0
2021-07-12 08:00:00,160.0,0.0,92.5,0.0,0.0,7166.75,0.0,22.0,160.0,0.0,100.0,5.0
2021-07-12 09:00:00,160.0,0.0,247.0,0.0,0.0,6561.25,0.0,22.0,255.0,0.0,100.0,4.0
2021-07-12 10:00:00,160.0,0.0,332.75,0.0,0.0,6000.25,0.0,22.0,340.0,0.0,100.0,4.0
2021-07-12 11:00:00,160.0,0.0,534.25,0.0,0.0,5988.5,0.0,22.0,405.0,0.0,100.0,21.0
2021-07-12 12:00:00,160.0,0.0,538.75,0.0,0.0,5558.5,0.0,22.0,443.0,0.0,100.0,78.0
2021-07-12 13:00:00,160.0,0.0,535.75,0.0,0.0,5461.5,0.0,22.0,459.0,0.0,100.0,173.0
2021-07-12 14:00:00,160.0,0.0,531.5,0.0,0.0,5355.25,0.0,22.0,445.0,0.0,100.0,265.0
2021-07-12 15:00:00,160.0,0.0,524.75,0.0,0.0,5299.25,0.0,22.0,405.0,0.0,100.0,338.0
2021-07-12 16:00:00,160.0,0.0,219.0,0.0,0.0,5247.0,0.0,22.0,343.0,0.0,100.0,457.0
2021-07-12 17:00:00,160.0,0.0,132.75,0.0,0.0,5623.0,0.0,22.0,259.0,0.0,100.0,547.0
2021-07-12 18:00:00,160.0,0.0,191.5,0.0,0.0,7391.25,0.0,22.0,153.0,0.0,100.0,590.0
2021-07-12 19:00:00,160.0,0.0,188.0,0.0,0.0,7964.0,0.0,22.0,68.0,0.0,100.0,568.0
2021-07-12 20:00:00,160.0,0.0,192.5,0.0,0.0,7474.75,0.0,22.0,22.0,0.0,100.0,602.0
2021-07-12 21:00:00,160.0,0.0,56.25,0.0,0.0,6466.75,0.0,22.0,0.0,0.0,100.0,775.0
2021-07-12 22:00:00,160.0,0.0,0.0,0.0,0.0,6033.0,0.0,22.0,0.0,0.0,100.0,835.0
2021-07-12 23:00:00,160.0,0.0,0.0,0.0,0.0,5450.0,0.0,22.0,0.0,0.0,100.0,882.0
2021-07-13 00:00:00,160.0,0.0,0.0,0.0,0.0,5140.5,0.0,22.0,0.0,0.0,100.0,836.0
2021-07-13 01:00:00,160.0,0.0,0.0,0.0,0.0,4907.25,0.0,22.0,0.0,0.0,100.0,785.0
2021-07-13 02:00:00,160.0,0.0,0.0,0.0,0.0,4684.5,0.0,22.0,0.0,0.0,100.0,889.0
2021-07-13 03:00:00,160.0,0.0,0.0,0.0,0.0,4560.0,0.0,22.0,0.0,0.0,100.0,814.0
2021-07-13 04:00:00,160.0,0.0,0.0,0.0,0.0,4658.25,0.0,22.0,0.0,0.0,100.0,817.0
2021-07-13 05:00:00,160.0,0.0,0.0,0.0,0.0,4840.0,0.0,22.0,11.0,0.0,100.0,846.0
2021-07-13 06:00:00,160.0,0.0,0.0,0.0,0.0,6250.5,0.0,22.0,28.0,0.0,100.0,836.0
2021-07-13 07:00:00,160.0,0.0,0.0,0.0,0.0,7976.0,0.0,22.0,73.0,0.0,100.0,684.0
2021-07-13 08:00:00,160.0,0.0,212.25,0.0,0.0,8359.0,0.0,22.0,156.0,0.0,100.0,775.0
2021-07-13 09:00:00,160.0,0.0,273.75,0.0,0.0,7965.0,0.0,22.0,252.0,0.0,100.0,980.0
2021-07-13 10:00:00,160.0,0.0,280.75,0.0,0.0,7317.5,0.0,22.0,345.0,0.0,100.0,1257.0
2021-07-13 11:00:00,160.0,0.0,278.5,0.0,0.0,7388.75,0.0,22.0,410.0,0.0,100.0,1538.0
2021-07-13 12:00:00,160.0,0.0,285.5,0.0,0.0,6180.25,0.0,22.0,443.0,0.0,100.0,1733.0
2021-07-13 13:00:00,160.0,0.0,191.75,0.0,0.0,5820.75,0.0,22.0,452.0,0.0,100.0,1821.0
2021-07-13 14:00:00,160.0,0.0,0.0,0.0,0.0,5418.25,0.0,22.0,436.0,0.0,100.0,2104.0
2021-07-13 15:00:00,160.0,0.0,0.0,0.0,0.0,5074.25,0.0,22.0,390.0,0.0,100.0,2357.0
2021-07-13 16:00:00,160.0,0.0,0.0,0.0,0.0,4990.25,0.0,22.0,327.0,0.0,100.0,2264.0
2021-07-13 17:00:00,160.0,0.0,0.0,0.0,0.0,5805.25,0.0,22.0,238.0,0.0,100.0,2119.0
2021-07-13 18:00:00,160.0,0.0,0.0,0.0,0.0,6662.5,0.0,22.0,134.0,0.0,100.0,2041.0
2021-07-13 19:00:00,160.0,0.0,0.0,0.0,0.0,7086.25,0.0,22.0,57.0,0.0,100.0,1767.0
2021-07-13 20:00:00,160.0,0.0,0.0,0.0,0.0,6205.75,0.0,22.0,20.0,0.0,100.0,1377.0
2021-07-13 21:00:00,160.0,0.0,0.0,0.0,0.0,5955.5,0.0,22.0,0.0,0.0,100.0,920.0
2021-07-13 22:00:00,160.0,0.0,0.0,0.0,0.0,5342.5,0.0,22.0,0.0,0.0,100.0,783.0
2021-07-13 23:00:00,160.0,0.0,0.0,0.0,0.0,5151.25,0.0,22.0,0.0,0.0,100.0,475.0
2021-07-14 00:00:00,164.0,0.0,0.0,0.0,0.0,5025.25,0.0,22.0,0.0,0.0,100.0,341.0
2021-07-14 01:00:00,164.0,0.0,0.0,0.0,0.0,4632.5,0.0,22.0,0.0,0.0,100.0,738.0
2021-07-14 02:00:00,164.0,0.0,0.0,0.0,0.0,4529.5,0.0,22.0,0.0,0.0,100.0,1260.0
2021-07-14 03:00:00,164.0,0.0,0.0,0.0,0.0,4619.0,0.0,22.0,0.0,0.0,100.0,1173.0
2021-07-14 04:00:00,164.0,0.0,0.0,0.0,0.0,4750.0,0.0,22.0,0.0,0.0,100.0,778.0
2021-07-14 05:00:00,164.0,0.0,38.75,0.0,0.0,4767.75,0.0,22.0,10.0,0.0,100.0,1283.0
2021-07-14 06:00:00,164.0,0.0,181.0,0.0,0.0,5004.25,0.0,22.0,23.0,0.0,100.0,1610.0
2021-07-14 07:00:00,164.0,0.0,236.0,0.0,0.0,6978.75,0.0,22.0,45.0,0.0,100.0,1283.0
2021-07-14 08:00:00,164.0,0.0,240.75,0.0,0.0,7527.5,0.0,22.0,90.0,0.0,100.0,765.0
2021-07-14 09:00:00,164.0,0.0,241.25,0.0,0.0,7997.25,0.0,22.0,144.0,0.0,100.0,564.0
2021-07-14 10:00:00,164.0,0.0,245.0,0.0,0.0,7935.75,0.0,22.0,194.0,0.0,100.0,392.0
2021-07-14 11:00:00,164.0,0.0,251.5,0.0,0.0,6736.25,0.0,22.0,235.0,0.0,100.0,816.0
2021-07-14 12:00:00,164.0,0.0,247.0,0.0,0.0,7247.75,0.0,22.0,276.0,0.0,100.0,431.0
2021-07-14 13:00:00,164.0,0.0,38.0,0.0,0.0,8266.25,0.0,22.0,307.0,0.0,100.0,85.0
2021-07-14 14:00:00,164.0,0.0,0.0,0.0,0.0,6078.75,0.0,22.0,332.0,0.0,100.0,19.0
2021-07-14 15:00:00,164.0,0.0,0.0,0.0,0.0,6069.5,0.0,22.0,329.0,0.0,100.0,41.0
2021-07-14 16:00:00,164.0,0.0,0.0,0.0,0.0,5887.25,0.0,22.0,299.0,0.0,100.0,151.0
2021-07-14 17:00:00,164.0,0.0,0.0,0.0,0.0,6009.25,0.0,22.0,226.0,0.0,100.0,199.0
2021-07-14 18:00:00,164.0,0.0,0.0,0.0,0.0,6577.75,0.0,22.0,135.0,0.0,100.0,376.0
2021-07-14 19:00:00,164.0,0.0,0.0,0.0,0.0,6777.0,0.0,22.0,64.0,0.0,100.0,539.0
2021-07-14 20:00:00,164.0,0.0,0.0,0.0,0.0,6558.75,0.0,22.0,20.0,0.0,100.0,735.0
2021-07-14 21:00:00,164.0,0.0,0.0,0.0,0.0,5940.0,0.0,22.0,0.0,0.0,100.0,1121.0
2021-07-14 22:00:00,164.0,0.0,0.0,0.0,0.0,6486.75,0.0,22.0,0.0,0.0,100.0,1100.0
2021-07-14 23:00:00,164.0,0.0,0.0,0.0,0.0,5643.25,0.0,22.0,0.0,0.0,100.0,1099.0
2021-07-15 00:00:00,161.0,0.0,0.0,0.0,0.0,5338.25,0.0,22.0,0.0,0.0,100.0,1117.0
