MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-02-22 20:00:00,40.0,6031.0,17582.0,0.0,0.0,0.0,1936.0,0.0,0.0,23566.0,8858.0
2020-02-22 21:00:00,40.0,5247.0,15150.0,0.0,0.0,0.0,1936.0,0.0,0.0,22544.0,8640.0
2020-02-22 22:00:00,39.0,5170.0,13757.0,0.0,0.0,0.0,1936.0,0.0,0.0,20294.0,8615.0
2020-02-22 23:00:00,38.0,5212.0,12360.0,0.0,0.0,0.0,1936.0,0.0,0.0,18226.0,8515.0
2020-02-23 00:00:00,38.0,5174.0,11679.0,0.0,0.0,0.0,1936.0,0.0,0.0,16276.0,8503.0
2020-02-23 01:00:00,40.0,5178.0,9476.0,0.0,0.0,0.0,1936.0,0.0,0.0,15920.0,8743.0
2020-02-23 02:00:00,38.0,5207.0,10607.0,0.0,0.0,0.0,1937.0,0.0,0.0,15510.0,8654.0
2020-02-23 03:00:00,39.0,5207.0,9542.0,0.0,0.0,0.0,1936.0,0.0,0.0,14425.0,8130.0
2020-02-23 04:00:00,38.0,5217.0,9382.0,0.0,0.0,0.0,1936.0,0.0,0.0,13995.0,8170.0
2020-02-23 05:00:00,37.0,5185.0,10277.0,0.0,0.0,0.0,1936.0,0.0,0.0,13443.0,7377.0
2020-02-23 06:00:00,37.0,5496.0,12598.0,0.0,0.0,0.0,1936.0,0.0,0.0,11834.0,6399.0
2020-02-23 07:00:00,37.0,5678.0,13276.0,0.0,0.0,0.0,1936.0,0.0,0.0,13051.0,5159.0
2020-02-23 08:00:00,40.0,5383.0,13975.0,0.0,0.0,0.0,1936.0,0.0,2.0,13117.0,4849.0
2020-02-23 09:00:00,37.0,5334.0,15562.0,0.0,0.0,0.0,1936.0,0.0,8.0,14437.0,4723.0
2020-02-23 10:00:00,38.0,5251.0,15825.0,0.0,0.0,0.0,1936.0,0.0,18.0,17281.0,5594.0
2020-02-23 11:00:00,38.0,5230.0,14690.0,0.0,0.0,0.0,1936.0,0.0,38.0,17786.0,6018.0
2020-02-23 12:00:00,39.0,5345.0,14159.0,0.0,0.0,0.0,1936.0,0.0,45.0,18010.0,5878.0
2020-02-23 13:00:00,39.0,5496.0,14490.0,0.0,0.0,0.0,1936.0,0.0,83.0,18846.0,6734.0
2020-02-23 14:00:00,38.0,5233.0,12757.0,0.0,0.0,0.0,1939.0,0.0,105.0,18652.0,7884.0
2020-02-23 15:00:00,36.0,5078.0,12535.0,0.0,0.0,0.0,1936.0,0.0,71.0,18438.0,8132.0
2020-02-23 16:00:00,40.0,4744.0,12890.0,0.0,0.0,0.0,1936.0,0.0,36.0,19001.0,8845.0
2020-02-23 17:00:00,38.0,5386.0,16851.0,0.0,0.0,0.0,1936.0,0.0,13.0,22488.0,8670.0
2020-02-23 18:00:00,38.0,5903.0,20229.0,0.0,0.0,0.0,1936.0,0.0,0.0,25066.0,8335.0
2020-02-23 19:00:00,39.0,7307.0,21780.0,0.0,0.0,0.0,1936.0,0.0,0.0,25859.0,8343.0
2020-02-23 20:00:00,39.0,7286.0,20661.0,0.0,0.0,0.0,1934.0,0.0,0.0,23752.0,8681.0
2020-02-23 21:00:00,36.0,6134.0,21085.0,0.0,0.0,0.0,1936.0,0.0,0.0,20651.0,8329.0
2020-02-23 22:00:00,36.0,6172.0,21933.0,0.0,0.0,0.0,1936.0,0.0,0.0,18393.0,7700.0
2020-02-23 23:00:00,36.0,6358.0,21379.0,0.0,0.0,0.0,1936.0,0.0,0.0,16361.0,6741.0
2020-02-24 00:00:00,37.0,5877.0,20522.0,0.0,0.0,0.0,1936.0,0.0,0.0,12794.0,5928.0
2020-02-24 01:00:00,39.0,5525.0,20836.0,0.0,0.0,0.0,1936.0,0.0,0.0,11670.0,4852.0
2020-02-24 02:00:00,40.0,5346.0,20617.0,0.0,0.0,0.0,1936.0,0.0,0.0,10108.0,3904.0
2020-02-24 03:00:00,36.0,5383.0,20267.0,0.0,0.0,0.0,1936.0,0.0,0.0,8779.0,3097.0
2020-02-24 04:00:00,38.0,5318.0,17696.0,0.0,0.0,0.0,1936.0,0.0,0.0,8230.0,1938.0
2020-02-24 05:00:00,36.0,5824.0,22375.0,0.0,0.0,0.0,1937.0,0.0,0.0,8645.0,1244.0
2020-02-24 06:00:00,36.0,6894.0,27194.0,0.0,0.0,0.0,1936.0,0.0,0.0,9887.0,1260.0
2020-02-24 07:00:00,36.0,8261.0,30997.0,0.0,0.0,0.0,1936.0,0.0,1.0,12445.0,1917.0
2020-02-24 08:00:00,38.0,8633.0,31398.0,0.0,0.0,0.0,1936.0,0.0,14.0,15483.0,2796.0
2020-02-24 09:00:00,37.0,8658.0,31243.0,0.0,0.0,0.0,1936.0,0.0,31.0,17577.0,4657.0
2020-02-24 10:00:00,36.0,8246.0,31298.0,0.0,0.0,0.0,1936.0,0.0,36.0,19974.0,6272.0
2020-02-24 11:00:00,40.0,8505.0,32320.0,0.0,0.0,0.0,1936.0,0.0,37.0,22010.0,7559.0
2020-02-24 12:00:00,40.0,8837.0,32104.0,0.0,0.0,0.0,1936.0,0.0,41.0,22948.0,7886.0
2020-02-24 13:00:00,40.0,8889.0,31688.0,0.0,0.0,0.0,1936.0,0.0,29.0,23236.0,8132.0
2020-02-24 14:00:00,39.0,8948.0,30935.0,0.0,0.0,0.0,1937.0,0.0,20.0,23691.0,8417.0
2020-02-24 15:00:00,39.0,8222.0,31074.0,0.0,0.0,0.0,1936.0,0.0,15.0,24228.0,8668.0
2020-02-24 16:00:00,36.0,6805.0,30148.0,0.0,0.0,0.0,1936.0,0.0,7.0,24470.0,8865.0
2020-02-24 17:00:00,37.0,5791.0,30438.0,0.0,0.0,0.0,1936.0,0.0,2.0,27254.0,9095.0
2020-02-24 18:00:00,36.0,6254.0,30909.0,0.0,0.0,0.0,1936.0,0.0,0.0,30849.0,9275.0
2020-02-24 19:00:00,36.0,5580.0,30367.0,0.0,0.0,0.0,1936.0,0.0,0.0,30586.0,9347.0
2020-02-24 20:00:00,40.0,5154.0,24050.0,0.0,0.0,0.0,1936.0,0.0,0.0,26986.0,9185.0
2020-02-24 21:00:00,40.0,4665.0,18419.0,0.0,0.0,0.0,1936.0,0.0,0.0,23570.0,8771.0
2020-02-24 22:00:00,40.0,4718.0,16279.0,0.0,0.0,0.0,1936.0,0.0,0.0,22726.0,9210.0
2020-02-24 23:00:00,40.0,4761.0,14586.0,0.0,0.0,0.0,1935.0,0.0,0.0,20854.0,9214.0
2020-02-25 00:00:00,40.0,4897.0,13854.0,0.0,0.0,0.0,1935.0,0.0,0.0,17464.0,8996.0
2020-02-25 01:00:00,40.0,4767.0,12924.0,0.0,0.0,0.0,1936.0,0.0,0.0,16333.0,8999.0
2020-02-25 02:00:00,40.0,4770.0,12459.0,0.0,0.0,0.0,1936.0,0.0,0.0,15158.0,8338.0
2020-02-25 03:00:00,40.0,4726.0,11906.0,0.0,0.0,0.0,1936.0,0.0,0.0,14775.0,8457.0
2020-02-25 04:00:00,40.0,4722.0,12129.0,0.0,0.0,0.0,1936.0,0.0,0.0,14060.0,8074.0
2020-02-25 05:00:00,40.0,4849.0,14033.0,0.0,0.0,0.0,1936.0,0.0,0.0,15764.0,8257.0
2020-02-25 06:00:00,40.0,5280.0,18649.0,0.0,0.0,0.0,1936.0,0.0,0.0,16431.0,8421.0
2020-02-25 07:00:00,40.0,6539.0,23307.0,0.0,0.0,0.0,1936.0,0.0,2.0,17724.0,8313.0
2020-02-25 08:00:00,40.0,7953.0,24747.0,0.0,0.0,0.0,1936.0,0.0,41.0,19157.0,8232.0
2020-02-25 09:00:00,40.0,8099.0,23960.0,0.0,0.0,0.0,1938.0,0.0,121.0,20560.0,8114.0
2020-02-25 10:00:00,40.0,7260.0,22331.0,0.0,0.0,0.0,1937.0,0.0,238.0,20685.0,7414.0
2020-02-25 11:00:00,40.0,6492.0,22458.0,0.0,0.0,0.0,1936.0,0.0,259.0,23211.0,8248.0
2020-02-25 12:00:00,40.0,7133.0,21088.0,0.0,0.0,0.0,1936.0,0.0,261.0,23491.0,8425.0
2020-02-25 13:00:00,40.0,7210.0,19810.0,0.0,0.0,0.0,1936.0,0.0,233.0,22847.0,8466.0
2020-02-25 14:00:00,40.0,7364.0,19076.0,0.0,0.0,0.0,1936.0,0.0,190.0,21704.0,8517.0
2020-02-25 15:00:00,38.0,7272.0,21210.0,0.0,0.0,0.0,1936.0,0.0,159.0,18654.0,8029.0
2020-02-25 16:00:00,40.0,7365.0,23412.0,0.0,0.0,0.0,1936.0,0.0,56.0,16420.0,7210.0
2020-02-25 17:00:00,39.0,8147.0,24879.0,0.0,0.0,0.0,1937.0,0.0,18.0,17077.0,5833.0
2020-02-25 18:00:00,40.0,8171.0,25741.0,0.0,0.0,0.0,1937.0,0.0,0.0,19628.0,4486.0
2020-02-25 19:00:00,40.0,8439.0,26639.0,0.0,0.0,0.0,1936.0,0.0,0.0,19181.0,3857.0
2020-02-25 20:00:00,40.0,8250.0,25873.0,0.0,0.0,0.0,1935.0,0.0,0.0,17045.0,3370.0
2020-02-25 21:00:00,40.0,7293.0,25400.0,0.0,0.0,0.0,1936.0,0.0,0.0,14712.0,3532.0
2020-02-25 22:00:00,40.0,5917.0,25371.0,0.0,0.0,0.0,1937.0,0.0,0.0,13192.0,2976.0
2020-02-25 23:00:00,38.0,5292.0,22555.0,0.0,0.0,0.0,1936.0,0.0,0.0,10875.0,2783.0
2020-02-26 00:00:00,38.0,4979.0,22371.0,0.0,0.0,0.0,1936.0,0.0,0.0,8572.0,1838.0
2020-02-26 01:00:00,40.0,4813.0,22553.0,0.0,0.0,0.0,1936.0,0.0,0.0,8321.0,2016.0
2020-02-26 02:00:00,40.0,4746.0,21793.0,0.0,0.0,0.0,1936.0,0.0,0.0,7966.0,2597.0
2020-02-26 03:00:00,40.0,4720.0,21548.0,0.0,0.0,0.0,1937.0,0.0,0.0,7632.0,2832.0
2020-02-26 04:00:00,40.0,4720.0,22393.0,0.0,0.0,0.0,1936.0,0.0,0.0,8330.0,3387.0
2020-02-26 05:00:00,40.0,4911.0,23789.0,0.0,0.0,0.0,1936.0,0.0,0.0,9455.0,3734.0
2020-02-26 06:00:00,40.0,6331.0,26607.0,0.0,0.0,0.0,1936.0,0.0,0.0,12298.0,3729.0
2020-02-26 07:00:00,40.0,6720.0,27805.0,0.0,0.0,0.0,1934.0,0.0,2.0,14866.0,3605.0
2020-02-26 08:00:00,40.0,7837.0,28154.0,0.0,0.0,0.0,1934.0,0.0,31.0,15870.0,4521.0
2020-02-26 09:00:00,39.0,8186.0,27556.0,0.0,0.0,0.0,1932.0,0.0,129.0,16471.0,4576.0
2020-02-26 10:00:00,40.0,8410.0,27200.0,0.0,0.0,0.0,1933.0,0.0,218.0,18164.0,4757.0
2020-02-26 11:00:00,40.0,8588.0,27702.0,0.0,0.0,0.0,1932.0,0.0,144.0,18536.0,4895.0
2020-02-26 12:00:00,38.0,8385.0,28197.0,0.0,0.0,0.0,1933.0,0.0,227.0,20028.0,4890.0
2020-02-26 13:00:00,39.0,8170.0,28169.0,0.0,0.0,0.0,1932.0,0.0,150.0,20948.0,5662.0
2020-02-26 14:00:00,40.0,7932.0,28183.0,0.0,0.0,0.0,1936.0,0.0,152.0,21650.0,5813.0
2020-02-26 15:00:00,40.0,8142.0,28221.0,0.0,0.0,0.0,1936.0,0.0,135.0,20605.0,5482.0
2020-02-26 16:00:00,40.0,8177.0,28251.0,0.0,0.0,0.0,1936.0,0.0,72.0,20014.0,5829.0
2020-02-26 17:00:00,40.0,8623.0,27994.0,0.0,0.0,0.0,1936.0,0.0,18.0,21544.0,5751.0
2020-02-26 18:00:00,40.0,8554.0,28287.0,0.0,0.0,0.0,1935.0,0.0,0.0,23670.0,5568.0
2020-02-26 19:00:00,40.0,8606.0,28291.0,0.0,0.0,0.0,1936.0,0.0,0.0,23998.0,5243.0
2020-02-26 20:00:00,40.0,8693.0,28489.0,0.0,0.0,0.0,1936.0,0.0,0.0,22748.0,4442.0
2020-02-26 21:00:00,40.0,8106.0,27951.0,0.0,0.0,0.0,1937.0,0.0,0.0,21184.0,4657.0
2020-02-26 22:00:00,40.0,6703.0,27602.0,0.0,0.0,0.0,1935.0,0.0,0.0,19833.0,3761.0
2020-02-26 23:00:00,40.0,5570.0,27274.0,0.0,0.0,0.0,1936.0,0.0,0.0,17000.0,4958.0
2020-02-27 00:00:00,37.0,5554.0,27610.0,0.0,0.0,0.0,1936.0,0.0,0.0,13717.0,4144.0
2020-02-27 01:00:00,40.0,5733.0,27768.0,0.0,0.0,0.0,1936.0,0.0,0.0,12912.0,3278.0
2020-02-27 02:00:00,40.0,5743.0,25672.0,0.0,0.0,0.0,1936.0,0.0,0.0,12861.0,2767.0
2020-02-27 03:00:00,40.0,5613.0,25156.0,0.0,0.0,0.0,1936.0,0.0,0.0,12897.0,3362.0
2020-02-27 04:00:00,40.0,5872.0,25511.0,0.0,0.0,0.0,1936.0,0.0,0.0,12663.0,2877.0
2020-02-27 05:00:00,40.0,6300.0,26517.0,0.0,0.0,0.0,1936.0,0.0,0.0,13410.0,3016.0
2020-02-27 06:00:00,40.0,8090.0,26974.0,0.0,0.0,0.0,1936.0,0.0,0.0,14491.0,3095.0
2020-02-27 07:00:00,40.0,9908.0,27371.0,0.0,0.0,0.0,1936.0,0.0,2.0,15725.0,3424.0
2020-02-27 08:00:00,40.0,10421.0,26137.0,0.0,0.0,0.0,1936.0,0.0,20.0,16078.0,3395.0
2020-02-27 09:00:00,40.0,10751.0,26361.0,0.0,0.0,0.0,1935.0,0.0,49.0,16081.0,3487.0
2020-02-27 10:00:00,40.0,10906.0,26666.0,0.0,0.0,0.0,1932.0,0.0,70.0,15667.0,3708.0
2020-02-27 11:00:00,40.0,10800.0,26963.0,0.0,0.0,0.0,1932.0,0.0,86.0,15166.0,3410.0
2020-02-27 12:00:00,40.0,11090.0,27112.0,0.0,0.0,0.0,1932.0,0.0,75.0,15426.0,2930.0
2020-02-27 13:00:00,40.0,11151.0,28324.0,0.0,0.0,0.0,1934.0,0.0,78.0,14788.0,1841.0
2020-02-27 14:00:00,40.0,11174.0,28960.0,0.0,0.0,0.0,1936.0,0.0,61.0,14142.0,1245.0
2020-02-27 15:00:00,40.0,11177.0,29065.0,0.0,0.0,0.0,1937.0,0.0,68.0,14246.0,1322.0
2020-02-27 16:00:00,40.0,11165.0,28933.0,0.0,0.0,0.0,1936.0,0.0,45.0,14874.0,1961.0
2020-02-27 17:00:00,39.0,11164.0,29060.0,0.0,0.0,0.0,1936.0,0.0,16.0,18006.0,3529.0
2020-02-27 18:00:00,37.0,11199.0,29901.0,0.0,0.0,0.0,1936.0,0.0,0.0,23423.0,4605.0
2020-02-27 19:00:00,36.0,11138.0,29162.0,0.0,0.0,0.0,1936.0,0.0,0.0,24456.0,5486.0
2020-02-27 20:00:00,36.0,11013.0,29075.0,0.0,0.0,0.0,1937.0,0.0,0.0,24035.0,6524.0
2020-02-27 21:00:00,36.0,10081.0,29042.0,0.0,0.0,0.0,1937.0,0.0,0.0,22583.0,7736.0
2020-02-27 22:00:00,36.0,8519.0,29059.0,0.0,0.0,0.0,1936.0,0.0,0.0,21834.0,7294.0
2020-02-27 23:00:00,37.0,6770.0,26496.0,0.0,0.0,0.0,1936.0,0.0,0.0,19864.0,6674.0
2020-02-28 00:00:00,37.0,5774.0,27804.0,0.0,0.0,0.0,1936.0,0.0,0.0,17226.0,6860.0
2020-02-28 01:00:00,36.0,5580.0,26221.0,0.0,0.0,0.0,1936.0,0.0,0.0,15203.0,6278.0
2020-02-28 02:00:00,36.0,5590.0,25707.0,0.0,0.0,0.0,1936.0,0.0,0.0,14253.0,5973.0
2020-02-28 03:00:00,36.0,5616.0,25447.0,0.0,0.0,0.0,1936.0,0.0,0.0,13543.0,5568.0
2020-02-28 04:00:00,36.0,5683.0,25575.0,0.0,0.0,0.0,1936.0,0.0,0.0,12706.0,4943.0
2020-02-28 05:00:00,36.0,6018.0,26006.0,0.0,0.0,0.0,1936.0,0.0,0.0,13213.0,4521.0
2020-02-28 06:00:00,36.0,7368.0,28278.0,0.0,0.0,0.0,1935.0,0.0,0.0,14781.0,4390.0
2020-02-28 07:00:00,36.0,9861.0,28958.0,0.0,0.0,0.0,1936.0,0.0,7.0,15923.0,4249.0
2020-02-28 08:00:00,36.0,10795.0,28398.0,0.0,0.0,0.0,1935.0,0.0,79.0,16237.0,4221.0
2020-02-28 09:00:00,37.0,11028.0,29716.0,0.0,0.0,0.0,1934.0,0.0,168.0,17271.0,4281.0
2020-02-28 10:00:00,37.0,10097.0,29749.0,0.0,0.0,0.0,1933.0,0.0,207.0,18696.0,4579.0
2020-02-28 11:00:00,36.0,7837.0,28312.0,0.0,0.0,0.0,1932.0,0.0,220.0,19512.0,5481.0
2020-02-28 12:00:00,36.0,6111.0,27045.0,0.0,0.0,0.0,1932.0,0.0,211.0,20561.0,6280.0
2020-02-28 13:00:00,36.0,5956.0,26937.0,0.0,0.0,0.0,1932.0,0.0,180.0,20664.0,6773.0
2020-02-28 14:00:00,36.0,5977.0,28499.0,0.0,0.0,0.0,1932.0,0.0,150.0,20315.0,7118.0
2020-02-28 15:00:00,36.0,6054.0,28600.0,0.0,0.0,0.0,1934.0,0.0,73.0,20773.0,7380.0
2020-02-28 16:00:00,36.0,6486.0,29573.0,0.0,0.0,0.0,1936.0,0.0,30.0,22360.0,7928.0
2020-02-28 17:00:00,36.0,8341.0,29493.0,0.0,0.0,0.0,1935.0,0.0,7.0,26939.0,8835.0
2020-02-28 18:00:00,36.0,9004.0,28693.0,0.0,0.0,0.0,1935.0,0.0,0.0,30981.0,9106.0
2020-02-28 19:00:00,36.0,7982.0,28089.0,0.0,0.0,0.0,1936.0,0.0,0.0,31487.0,9272.0
2020-02-28 20:00:00,36.0,6653.0,22754.0,0.0,0.0,0.0,1936.0,0.0,0.0,28727.0,9228.0
2020-02-28 21:00:00,36.0,5890.0,19939.0,0.0,0.0,0.0,1935.0,0.0,0.0,27062.0,9359.0
2020-02-28 22:00:00,36.0,5712.0,16991.0,0.0,0.0,0.0,1933.0,0.0,0.0,24139.0,9299.0
2020-02-28 23:00:00,36.0,5731.0,14799.0,0.0,0.0,0.0,1932.0,0.0,0.0,19873.0,9160.0
2020-02-29 00:00:00,36.0,5788.0,12212.0,0.0,0.0,0.0,1933.0,0.0,0.0,17567.0,9055.0
2020-02-29 01:00:00,36.0,5851.0,10018.0,0.0,0.0,0.0,1936.0,0.0,0.0,16881.0,9138.0
2020-02-29 02:00:00,36.0,5630.0,8670.0,0.0,0.0,0.0,1936.0,0.0,0.0,16016.0,9141.0
2020-02-29 03:00:00,36.0,5598.0,7605.0,0.0,0.0,0.0,1937.0,0.0,0.0,14312.0,9067.0
2020-02-29 04:00:00,36.0,5624.0,7571.0,0.0,0.0,0.0,1936.0,0.0,0.0,13719.0,8966.0
2020-02-29 05:00:00,36.0,5593.0,7611.0,0.0,0.0,0.0,1936.0,0.0,0.0,13731.0,8911.0
2020-02-29 06:00:00,36.0,5607.0,7691.0,0.0,0.0,0.0,1936.0,0.0,0.0,13958.0,9004.0
2020-02-29 07:00:00,36.0,5600.0,8147.0,0.0,0.0,0.0,1937.0,0.0,2.0,15347.0,9067.0
2020-02-29 08:00:00,39.0,5667.0,9158.0,0.0,0.0,0.0,1936.0,0.0,34.0,16492.0,8525.0
2020-02-29 09:00:00,40.0,5702.0,11364.0,0.0,0.0,0.0,1936.0,0.0,139.0,19183.0,8311.0
2020-02-29 10:00:00,40.0,5709.0,10980.0,0.0,0.0,0.0,1936.0,0.0,244.0,21792.0,8164.0
2020-02-29 11:00:00,39.0,5710.0,10713.0,0.0,0.0,0.0,1936.0,0.0,238.0,22471.0,8903.0
2020-02-29 12:00:00,36.0,5874.0,12107.0,0.0,0.0,0.0,1936.0,0.0,236.0,23041.0,9177.0
2020-02-29 13:00:00,36.0,6526.0,11922.0,0.0,0.0,0.0,1936.0,0.0,171.0,22590.0,9189.0
2020-02-29 14:00:00,36.0,6543.0,12492.0,0.0,0.0,0.0,1936.0,0.0,90.0,21931.0,9126.0
2020-02-29 15:00:00,36.0,6114.0,10312.0,0.0,0.0,0.0,1936.0,0.0,62.0,21492.0,8935.0
2020-02-29 16:00:00,37.0,6022.0,11094.0,0.0,0.0,0.0,1938.0,0.0,84.0,21270.0,8822.0
2020-02-29 17:00:00,36.0,6154.0,11859.0,0.0,0.0,0.0,1940.0,0.0,35.0,23016.0,9134.0
2020-02-29 18:00:00,36.0,7316.0,12671.0,0.0,0.0,0.0,1940.0,0.0,1.0,26498.0,9286.0
2020-02-29 19:00:00,36.0,8668.0,12991.0,0.0,0.0,0.0,1940.0,0.0,0.0,27273.0,9304.0
2020-02-29 20:00:00,37.0,7870.0,12452.0,0.0,0.0,0.0,1940.0,0.0,0.0,25593.0,9425.0
2020-02-29 21:00:00,36.0,6253.0,10829.0,0.0,0.0,0.0,1940.0,0.0,0.0,23264.0,9411.0
2020-02-29 22:00:00,36.0,6041.0,10710.0,0.0,0.0,0.0,1936.0,0.0,0.0,22023.0,9472.0
2020-02-29 23:00:00,36.0,6140.0,10172.0,0.0,0.0,0.0,1937.0,0.0,0.0,20656.0,9188.0
2020-03-01 00:00:00,36.0,5972.0,8779.0,0.0,0.0,0.0,1938.0,0.0,0.0,16736.0,9144.0
2020-03-01 01:00:00,36.0,5947.0,7688.0,0.0,0.0,0.0,1938.0,0.0,0.0,16935.0,9431.0
2020-03-01 02:00:00,36.0,5944.0,7159.0,0.0,0.0,0.0,1936.0,0.0,0.0,16543.0,9304.0
2020-03-01 03:00:00,36.0,5439.0,6842.0,0.0,0.0,0.0,1937.0,0.0,0.0,16018.0,9208.0
2020-03-01 04:00:00,36.0,4913.0,6932.0,0.0,0.0,0.0,1940.0,0.0,0.0,15856.0,9288.0
2020-03-01 05:00:00,36.0,4860.0,6684.0,0.0,0.0,0.0,1940.0,0.0,0.0,15857.0,9302.0
2020-03-01 06:00:00,36.0,4848.0,6766.0,0.0,0.0,0.0,1940.0,0.0,0.0,15757.0,9347.0
2020-03-01 07:00:00,36.0,4833.0,7191.0,0.0,0.0,0.0,1940.0,0.0,6.0,15616.0,9049.0
2020-03-01 08:00:00,36.0,5643.0,7420.0,0.0,0.0,0.0,1940.0,0.0,44.0,16686.0,9283.0
2020-03-01 09:00:00,36.0,6001.0,8347.0,0.0,0.0,0.0,1940.0,0.0,92.0,19419.0,9221.0
2020-03-01 10:00:00,36.0,6032.0,9022.0,0.0,0.0,0.0,1937.0,0.0,213.0,22222.0,8751.0
2020-03-01 11:00:00,36.0,5992.0,8644.0,0.0,0.0,0.0,1936.0,0.0,204.0,23311.0,8972.0
2020-03-01 12:00:00,36.0,6006.0,9200.0,0.0,0.0,0.0,1936.0,0.0,243.0,24221.0,9004.0
2020-03-01 13:00:00,36.0,5991.0,9339.0,0.0,0.0,0.0,1936.0,0.0,243.0,23538.0,8612.0
2020-03-01 14:00:00,36.0,6019.0,9689.0,0.0,0.0,0.0,1937.0,0.0,182.0,20845.0,8211.0
2020-03-01 15:00:00,36.0,5990.0,10773.0,0.0,0.0,0.0,1940.0,0.0,144.0,18939.0,6849.0
2020-03-01 16:00:00,37.0,6018.0,11612.0,0.0,0.0,0.0,1940.0,0.0,94.0,15882.0,6054.0
2020-03-01 17:00:00,40.0,7326.0,14371.0,0.0,0.0,0.0,1940.0,0.0,28.0,16898.0,6338.0
2020-03-01 18:00:00,37.0,8554.0,15533.0,0.0,0.0,0.0,1939.0,0.0,1.0,18125.0,6030.0
2020-03-01 19:00:00,40.0,9554.0,15522.0,0.0,0.0,0.0,1940.0,0.0,0.0,17946.0,5871.0
2020-03-01 20:00:00,36.0,8449.0,15106.0,0.0,0.0,0.0,1940.0,0.0,0.0,16383.0,5945.0
2020-03-01 21:00:00,36.0,7249.0,14718.0,0.0,0.0,0.0,1940.0,0.0,0.0,14763.0,5964.0
2020-03-01 22:00:00,36.0,6313.0,14583.0,0.0,0.0,0.0,1940.0,0.0,0.0,14383.0,6344.0
2020-03-01 23:00:00,36.0,5962.0,13016.0,0.0,0.0,0.0,1937.0,0.0,0.0,12814.0,6339.0
2020-03-02 00:00:00,36.0,5882.0,13020.0,0.0,0.0,0.0,1937.0,0.0,0.0,10836.0,6274.0
2020-03-02 01:00:00,33.0,5882.0,12309.0,0.0,0.0,0.0,1936.0,0.0,0.0,10486.0,6076.0
2020-03-02 02:00:00,36.0,5910.0,11710.0,0.0,0.0,0.0,1936.0,0.0,0.0,10343.0,5919.0
2020-03-02 03:00:00,36.0,6437.0,11053.0,0.0,0.0,0.0,1936.0,0.0,0.0,9871.0,5576.0
2020-03-02 04:00:00,36.0,5977.0,11439.0,0.0,0.0,0.0,1940.0,0.0,0.0,9896.0,5608.0
2020-03-02 05:00:00,36.0,6528.0,15727.0,0.0,0.0,0.0,1940.0,0.0,0.0,10492.0,5388.0
2020-03-02 06:00:00,36.0,8986.0,22039.0,0.0,0.0,0.0,1940.0,0.0,0.0,11789.0,4757.0
2020-03-02 07:00:00,36.0,10897.0,27030.0,0.0,0.0,0.0,1939.0,0.0,2.0,12860.0,4984.0
2020-03-02 08:00:00,36.0,10969.0,27039.0,0.0,0.0,0.0,1940.0,0.0,17.0,12599.0,4674.0
2020-03-02 09:00:00,36.0,11314.0,27534.0,0.0,0.0,0.0,1940.0,0.0,66.0,13152.0,4194.0
2020-03-02 10:00:00,36.0,11579.0,27577.0,0.0,0.0,0.0,1938.0,0.0,103.0,13509.0,3383.0
2020-03-02 11:00:00,36.0,11650.0,27134.0,0.0,0.0,0.0,1936.0,0.0,126.0,13593.0,2538.0
2020-03-02 12:00:00,36.0,11259.0,27120.0,0.0,0.0,0.0,1936.0,0.0,111.0,14345.0,1739.0
2020-03-02 13:00:00,36.0,11817.0,26927.0,0.0,0.0,0.0,1936.0,0.0,85.0,13738.0,1194.0
2020-03-02 14:00:00,36.0,11930.0,26917.0,0.0,0.0,0.0,1937.0,0.0,71.0,12956.0,933.0
2020-03-02 15:00:00,36.0,12018.0,27226.0,0.0,0.0,0.0,1939.0,0.0,55.0,12441.0,709.0
2020-03-02 16:00:00,36.0,11925.0,27147.0,0.0,0.0,0.0,1939.0,0.0,34.0,12432.0,975.0
2020-03-02 17:00:00,36.0,12244.0,26934.0,0.0,0.0,0.0,1940.0,0.0,8.0,14640.0,1593.0
2020-03-02 18:00:00,34.0,12298.0,27322.0,0.0,0.0,0.0,1940.0,0.0,0.0,18949.0,2012.0
2020-03-02 19:00:00,36.0,12335.0,27515.0,0.0,0.0,0.0,1940.0,0.0,0.0,19672.0,2299.0
2020-03-02 20:00:00,36.0,12192.0,27264.0,0.0,0.0,0.0,1941.0,0.0,0.0,19075.0,2108.0
2020-03-02 21:00:00,36.0,11234.0,26550.0,0.0,0.0,0.0,1941.0,0.0,0.0,17790.0,1962.0
2020-03-02 22:00:00,36.0,9193.0,25934.0,0.0,0.0,0.0,1940.0,0.0,0.0,16033.0,2201.0
2020-03-02 23:00:00,36.0,7112.0,25683.0,0.0,0.0,0.0,1938.0,0.0,0.0,13846.0,2792.0
2020-03-03 00:00:00,36.0,6019.0,25583.0,0.0,0.0,0.0,1940.0,0.0,0.0,11546.0,2925.0
2020-03-03 01:00:00,36.0,5948.0,24823.0,0.0,0.0,0.0,1940.0,0.0,0.0,10890.0,2912.0
2020-03-03 02:00:00,36.0,5912.0,24545.0,0.0,0.0,0.0,1937.0,0.0,0.0,10751.0,2910.0
2020-03-03 03:00:00,36.0,5911.0,24350.0,0.0,0.0,0.0,1937.0,0.0,0.0,10369.0,3054.0
