MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-03-30 23:00:00,208.0,648.0,5299.0,0.0,816.0,0.0,0.0,5.0,0.0,1588.0,110.0
2023-03-31 00:00:00,212.0,661.0,4384.0,0.0,725.0,341.0,0.0,10.0,0.0,1663.0,112.0
2023-03-31 01:00:00,212.0,658.0,4011.0,0.0,695.0,358.0,0.0,10.0,0.0,1652.0,113.0
2023-03-31 02:00:00,210.0,660.0,4072.0,0.0,679.0,357.0,0.0,10.0,0.0,1618.0,111.0
2023-03-31 03:00:00,210.0,662.0,3911.0,0.0,682.0,460.0,0.0,10.0,0.0,1592.0,109.0
2023-03-31 04:00:00,214.0,655.0,3996.0,0.0,702.0,612.0,0.0,10.0,0.0,1601.0,97.0
2023-03-31 05:00:00,218.0,657.0,4785.0,0.0,747.0,504.0,0.0,8.0,0.0,1712.0,93.0
2023-03-31 06:00:00,217.0,657.0,6930.0,0.0,1310.0,0.0,0.0,10.0,0.0,1870.0,85.0
2023-03-31 07:00:00,221.0,656.0,8176.0,0.0,2092.0,0.0,0.0,10.0,43.0,1838.0,79.0
2023-03-31 08:00:00,215.0,650.0,8233.0,0.0,3786.0,0.0,0.0,10.0,361.0,1784.0,94.0
2023-03-31 09:00:00,218.0,657.0,8403.0,0.0,3422.0,0.0,0.0,10.0,999.0,1677.0,103.0
2023-03-31 10:00:00,224.0,657.0,7988.0,0.0,2640.0,0.0,0.0,10.0,1668.0,1599.0,106.0
2023-03-31 11:00:00,223.0,656.0,8028.0,0.0,1931.0,0.0,0.0,10.0,1848.0,1590.0,113.0
2023-03-31 12:00:00,223.0,657.0,7537.0,0.0,1349.0,454.0,0.0,10.0,2142.0,1497.0,114.0
2023-03-31 13:00:00,223.0,654.0,7434.0,0.0,928.0,186.0,0.0,10.0,2293.0,1595.0,114.0
2023-03-31 14:00:00,222.0,658.0,7673.0,0.0,984.0,187.0,0.0,10.0,2066.0,1692.0,113.0
2023-03-31 15:00:00,222.0,654.0,8180.0,0.0,1446.0,162.0,0.0,10.0,1598.0,1850.0,111.0
2023-03-31 16:00:00,208.0,652.0,8059.0,0.0,1745.0,619.0,0.0,10.0,1223.0,1820.0,103.0
2023-03-31 17:00:00,202.0,658.0,7647.0,0.0,1894.0,0.0,0.0,10.0,1020.0,1931.0,81.0
2023-03-31 18:00:00,201.0,655.0,7719.0,0.0,1945.0,0.0,0.0,10.0,326.0,2032.0,74.0
2023-03-31 19:00:00,202.0,656.0,7930.0,0.0,3323.0,0.0,0.0,10.0,25.0,2115.0,63.0
2023-03-31 20:00:00,201.0,656.0,8096.0,0.0,3352.0,0.0,0.0,5.0,0.0,1990.0,48.0
2023-03-31 21:00:00,207.0,656.0,7069.0,0.0,1949.0,0.0,0.0,10.0,0.0,1836.0,61.0
2023-03-31 22:00:00,206.0,657.0,5852.0,0.0,1028.0,40.0,0.0,10.0,0.0,1710.0,77.0
2023-03-31 23:00:00,189.0,640.0,4494.0,0.0,856.0,245.0,0.0,0.0,0.0,1717.0,66.0
2023-04-01 00:00:00,151.0,192.0,4209.0,0.0,785.0,341.0,0.0,0.0,0.0,959.0,60.0
2023-04-01 01:00:00,138.0,24.0,3786.0,0.0,724.0,348.0,0.0,0.0,0.0,874.0,80.0
2023-04-01 02:00:00,135.0,0.0,3302.0,0.0,706.0,391.0,0.0,0.0,0.0,826.0,83.0
2023-04-01 03:00:00,138.0,0.0,2861.0,0.0,727.0,396.0,0.0,0.0,0.0,807.0,84.0
2023-04-01 04:00:00,140.0,0.0,2878.0,0.0,758.0,543.0,0.0,0.0,0.0,822.0,74.0
2023-04-01 05:00:00,141.0,0.0,2989.0,0.0,775.0,90.0,0.0,9.0,0.0,850.0,82.0
2023-04-01 06:00:00,140.0,0.0,4274.0,0.0,911.0,147.0,0.0,10.0,0.0,831.0,84.0
2023-04-01 07:00:00,118.0,0.0,4445.0,0.0,1869.0,0.0,0.0,10.0,130.0,851.0,77.0
2023-04-01 08:00:00,117.0,0.0,4257.0,0.0,1763.0,0.0,0.0,10.0,1065.0,948.0,51.0
2023-04-01 09:00:00,113.0,0.0,3284.0,0.0,1126.0,74.0,0.0,10.0,2360.0,1004.0,30.0
2023-04-01 10:00:00,109.0,0.0,2077.0,0.0,903.0,235.0,0.0,10.0,3577.0,905.0,32.0
2023-04-01 11:00:00,111.0,0.0,1922.0,0.0,794.0,451.0,0.0,10.0,4689.0,886.0,31.0
2023-04-01 12:00:00,109.0,0.0,2121.0,0.0,757.0,1229.0,0.0,10.0,5379.0,933.0,23.0
2023-04-01 13:00:00,112.0,0.0,2176.0,0.0,758.0,1537.0,0.0,10.0,5519.0,956.0,30.0
2023-04-01 14:00:00,113.0,0.0,2279.0,0.0,793.0,1265.0,0.0,10.0,5238.0,942.0,34.0
2023-04-01 15:00:00,111.0,0.0,2190.0,0.0,804.0,1135.0,0.0,10.0,4177.0,1017.0,41.0
2023-04-01 16:00:00,112.0,0.0,2692.0,0.0,839.0,946.0,0.0,10.0,3326.0,1002.0,40.0
2023-04-01 17:00:00,114.0,0.0,3338.0,0.0,885.0,77.0,0.0,6.0,1888.0,1138.0,39.0
2023-04-01 18:00:00,113.0,0.0,4545.0,0.0,1373.0,22.0,0.0,10.0,679.0,1115.0,39.0
2023-04-01 19:00:00,117.0,0.0,5549.0,0.0,2996.0,0.0,0.0,0.0,37.0,1141.0,37.0
2023-04-01 20:00:00,118.0,0.0,5791.0,0.0,4536.0,0.0,0.0,10.0,0.0,1185.0,48.0
2023-04-01 21:00:00,121.0,0.0,5661.0,0.0,3568.0,0.0,0.0,10.0,0.0,1108.0,67.0
2023-04-01 22:00:00,120.0,0.0,5695.0,0.0,2028.0,0.0,0.0,10.0,0.0,1198.0,72.0
2023-04-01 23:00:00,118.0,0.0,4753.0,0.0,1290.0,30.0,0.0,10.0,0.0,1134.0,70.0
2023-04-02 00:00:00,116.0,0.0,3928.0,0.0,797.0,67.0,0.0,10.0,0.0,898.0,58.0
2023-04-02 01:00:00,118.0,0.0,3691.0,0.0,716.0,585.0,0.0,7.0,0.0,806.0,52.0
2023-04-02 02:00:00,119.0,0.0,4044.0,0.0,700.0,586.0,0.0,10.0,0.0,789.0,45.0
2023-04-02 03:00:00,116.0,0.0,3826.0,0.0,691.0,584.0,0.0,10.0,0.0,779.0,39.0
2023-04-02 04:00:00,118.0,0.0,3946.0,0.0,693.0,563.0,0.0,10.0,0.0,785.0,32.0
2023-04-02 05:00:00,119.0,0.0,4170.0,0.0,720.0,75.0,0.0,7.0,0.0,801.0,33.0
2023-04-02 06:00:00,119.0,0.0,4401.0,0.0,935.0,19.0,0.0,10.0,0.0,779.0,26.0
2023-04-02 07:00:00,118.0,0.0,4228.0,0.0,1233.0,0.0,0.0,7.0,95.0,799.0,33.0
2023-04-02 08:00:00,128.0,0.0,4246.0,0.0,1050.0,16.0,0.0,0.0,567.0,832.0,61.0
2023-04-02 09:00:00,121.0,0.0,4195.0,0.0,1359.0,16.0,0.0,10.0,1561.0,783.0,92.0
2023-04-02 10:00:00,134.0,0.0,3571.0,0.0,871.0,62.0,0.0,0.0,2783.0,750.0,92.0
2023-04-02 11:00:00,116.0,0.0,2840.0,0.0,741.0,599.0,0.0,10.0,3894.0,745.0,84.0
2023-04-02 12:00:00,124.0,0.0,2486.0,0.0,712.0,987.0,0.0,10.0,4208.0,704.0,77.0
2023-04-02 13:00:00,112.0,0.0,2475.0,0.0,696.0,1301.0,0.0,10.0,3816.0,633.0,65.0
2023-04-02 14:00:00,113.0,0.0,2742.0,0.0,704.0,1713.0,0.0,10.0,3284.0,683.0,73.0
2023-04-02 15:00:00,112.0,0.0,2970.0,0.0,686.0,1479.0,0.0,0.0,2366.0,706.0,81.0
2023-04-02 16:00:00,114.0,0.0,3293.0,0.0,725.0,1263.0,0.0,0.0,2084.0,703.0,82.0
2023-04-02 17:00:00,115.0,0.0,4234.0,0.0,953.0,352.0,0.0,0.0,1481.0,697.0,85.0
2023-04-02 18:00:00,118.0,0.0,5512.0,0.0,1359.0,184.0,0.0,0.0,570.0,834.0,53.0
2023-04-02 19:00:00,118.0,0.0,6519.0,0.0,2484.0,0.0,0.0,0.0,31.0,1043.0,39.0
2023-04-02 20:00:00,117.0,0.0,6670.0,0.0,3317.0,0.0,0.0,0.0,0.0,1207.0,37.0
2023-04-02 21:00:00,117.0,0.0,5770.0,0.0,2102.0,0.0,0.0,0.0,0.0,1276.0,28.0
2023-04-02 22:00:00,119.0,0.0,5791.0,0.0,1258.0,0.0,0.0,0.0,0.0,1313.0,32.0
2023-04-02 23:00:00,118.0,0.0,4970.0,0.0,767.0,20.0,0.0,0.0,0.0,1217.0,48.0
2023-04-03 00:00:00,131.0,0.0,4838.0,0.0,681.0,735.0,0.0,10.0,0.0,1202.0,59.0
2023-04-03 01:00:00,131.0,0.0,3728.0,0.0,651.0,831.0,0.0,10.0,0.0,1198.0,84.0
2023-04-03 02:00:00,129.0,0.0,3639.0,0.0,636.0,980.0,0.0,10.0,0.0,1179.0,85.0
2023-04-03 03:00:00,126.0,0.0,3705.0,0.0,652.0,1438.0,0.0,10.0,0.0,1110.0,93.0
2023-04-03 04:00:00,127.0,0.0,3924.0,0.0,674.0,1594.0,0.0,10.0,0.0,1156.0,84.0
2023-04-03 05:00:00,127.0,0.0,4629.0,0.0,741.0,1647.0,0.0,10.0,0.0,1357.0,79.0
2023-04-03 06:00:00,133.0,0.0,7230.0,0.0,944.0,284.0,0.0,10.0,0.0,1690.0,79.0
2023-04-03 07:00:00,130.0,0.0,8260.0,0.0,2564.0,0.0,0.0,10.0,170.0,1856.0,78.0
2023-04-03 08:00:00,128.0,0.0,8593.0,0.0,4460.0,0.0,0.0,10.0,1105.0,2043.0,90.0
2023-04-03 09:00:00,125.0,0.0,8524.0,0.0,2258.0,0.0,0.0,10.0,2230.0,2076.0,92.0
2023-04-03 10:00:00,124.0,0.0,8461.0,0.0,1234.0,0.0,0.0,10.0,3252.0,2050.0,80.0
2023-04-03 11:00:00,124.0,0.0,7107.0,0.0,1060.0,0.0,0.0,10.0,3484.0,2087.0,74.0
2023-04-03 12:00:00,128.0,0.0,6001.0,0.0,830.0,24.0,0.0,0.0,4116.0,2073.0,73.0
2023-04-03 13:00:00,126.0,0.0,5727.0,0.0,813.0,867.0,0.0,5.0,4551.0,1918.0,70.0
2023-04-03 14:00:00,129.0,0.0,6113.0,0.0,820.0,634.0,0.0,3.0,4531.0,1943.0,73.0
2023-04-03 15:00:00,128.0,0.0,6194.0,0.0,861.0,26.0,0.0,3.0,4084.0,1938.0,67.0
2023-04-03 16:00:00,123.0,0.0,7322.0,0.0,927.0,23.0,0.0,0.0,3206.0,1844.0,47.0
2023-04-03 17:00:00,123.0,0.0,8233.0,0.0,1088.0,1.0,0.0,0.0,1992.0,1875.0,37.0
2023-04-03 18:00:00,121.0,0.0,9530.0,0.0,1794.0,0.0,0.0,10.0,672.0,1837.0,31.0
2023-04-03 19:00:00,124.0,0.0,9597.0,0.0,3630.0,0.0,0.0,5.0,40.0,1874.0,40.0
2023-04-03 20:00:00,125.0,0.0,9582.0,0.0,3576.0,0.0,0.0,10.0,0.0,1866.0,47.0
2023-04-03 21:00:00,125.0,0.0,8556.0,0.0,2847.0,0.0,0.0,0.0,0.0,1720.0,50.0
2023-04-03 22:00:00,126.0,0.0,7975.0,0.0,1107.0,0.0,0.0,0.0,0.0,1803.0,55.0
2023-04-03 23:00:00,125.0,0.0,7029.0,0.0,870.0,26.0,0.0,0.0,0.0,1777.0,53.0
2023-04-04 00:00:00,129.0,0.0,5355.0,0.0,766.0,26.0,0.0,0.0,0.0,981.0,63.0
2023-04-04 01:00:00,121.0,0.0,4875.0,0.0,726.0,29.0,0.0,0.0,0.0,908.0,83.0
2023-04-04 02:00:00,122.0,0.0,4986.0,0.0,646.0,1101.0,0.0,10.0,0.0,882.0,99.0
2023-04-04 03:00:00,123.0,0.0,5078.0,0.0,648.0,1241.0,0.0,10.0,0.0,899.0,93.0
2023-04-04 04:00:00,121.0,0.0,5214.0,0.0,660.0,1240.0,0.0,10.0,0.0,965.0,93.0
2023-04-04 05:00:00,126.0,0.0,5565.0,0.0,731.0,29.0,0.0,0.0,0.0,1106.0,97.0
2023-04-04 06:00:00,126.0,0.0,8107.0,0.0,906.0,0.0,0.0,0.0,0.0,1210.0,95.0
2023-04-04 07:00:00,126.0,0.0,8983.0,0.0,3216.0,0.0,0.0,10.0,189.0,1408.0,93.0
2023-04-04 08:00:00,124.0,0.0,8862.0,0.0,5587.0,0.0,0.0,10.0,1099.0,1481.0,87.0
2023-04-04 09:00:00,121.0,0.0,9218.0,0.0,2940.0,0.0,0.0,10.0,2285.0,1565.0,72.0
2023-04-04 10:00:00,122.0,0.0,8803.0,0.0,1351.0,1.0,0.0,10.0,3327.0,1530.0,83.0
2023-04-04 11:00:00,119.0,0.0,7685.0,0.0,893.0,2.0,0.0,10.0,4334.0,1549.0,105.0
2023-04-04 12:00:00,113.0,0.0,5997.0,0.0,833.0,26.0,0.0,10.0,4773.0,1593.0,101.0
2023-04-04 13:00:00,115.0,0.0,5866.0,0.0,826.0,26.0,0.0,10.0,4870.0,1531.0,84.0
2023-04-04 14:00:00,119.0,0.0,6589.0,0.0,855.0,26.0,0.0,10.0,4810.0,1551.0,90.0
2023-04-04 15:00:00,121.0,0.0,6402.0,0.0,836.0,1.0,0.0,10.0,4288.0,1571.0,85.0
2023-04-04 16:00:00,122.0,0.0,7203.0,0.0,841.0,1.0,0.0,5.0,3386.0,1570.0,68.0
2023-04-04 17:00:00,122.0,0.0,8067.0,0.0,1043.0,0.0,0.0,0.0,2170.0,1570.0,72.0
2023-04-04 18:00:00,124.0,0.0,9832.0,0.0,1974.0,0.0,0.0,10.0,823.0,1575.0,60.0
2023-04-04 19:00:00,123.0,0.0,10140.0,0.0,5230.0,0.0,0.0,0.0,56.0,1637.0,51.0
2023-04-04 20:00:00,122.0,0.0,10107.0,0.0,6206.0,0.0,0.0,5.0,0.0,1614.0,56.0
2023-04-04 21:00:00,125.0,0.0,8986.0,0.0,5261.0,0.0,0.0,5.0,0.0,1581.0,55.0
2023-04-04 22:00:00,128.0,0.0,9186.0,0.0,2864.0,0.0,0.0,10.0,0.0,1581.0,40.0
2023-04-04 23:00:00,126.0,0.0,8604.0,0.0,1296.0,0.0,0.0,10.0,0.0,1494.0,32.0
2023-04-05 00:00:00,126.0,13.0,8155.0,0.0,1014.0,244.0,0.0,10.0,0.0,1561.0,33.0
2023-04-05 01:00:00,128.0,56.0,7873.0,0.0,908.0,647.0,0.0,10.0,0.0,1555.0,29.0
2023-04-05 02:00:00,129.0,117.0,7682.0,0.0,777.0,650.0,0.0,10.0,0.0,1518.0,27.0
2023-04-05 03:00:00,127.0,122.0,7683.0,0.0,774.0,650.0,0.0,10.0,0.0,1455.0,23.0
2023-04-05 04:00:00,127.0,131.0,8107.0,0.0,836.0,650.0,0.0,10.0,0.0,1521.0,24.0
2023-04-05 05:00:00,126.0,183.0,8872.0,0.0,878.0,446.0,0.0,10.0,0.0,1688.0,30.0
2023-04-05 06:00:00,124.0,239.0,9668.0,0.0,2245.0,0.0,0.0,10.0,0.0,1736.0,37.0
2023-04-05 07:00:00,123.0,278.0,10817.0,0.0,4095.0,0.0,0.0,5.0,176.0,1889.0,42.0
2023-04-05 08:00:00,127.0,278.0,11232.0,0.0,5817.0,0.0,0.0,10.0,926.0,1959.0,49.0
2023-04-05 09:00:00,123.0,275.0,10788.0,0.0,4106.0,0.0,0.0,7.0,2042.0,1916.0,52.0
2023-04-05 10:00:00,121.0,251.0,10657.0,0.0,2025.0,0.0,0.0,10.0,3130.0,1765.0,39.0
2023-04-05 11:00:00,123.0,207.0,10593.0,0.0,1077.0,0.0,0.0,10.0,4178.0,1838.0,52.0
2023-04-05 12:00:00,122.0,142.0,9257.0,0.0,900.0,0.0,0.0,0.0,4459.0,1903.0,53.0
2023-04-05 13:00:00,127.0,121.0,9087.0,0.0,894.0,82.0,0.0,0.0,4544.0,1837.0,58.0
2023-04-05 14:00:00,128.0,120.0,9549.0,0.0,895.0,109.0,0.0,0.0,4306.0,1942.0,53.0
2023-04-05 15:00:00,124.0,122.0,9904.0,0.0,882.0,111.0,0.0,0.0,3887.0,1850.0,39.0
2023-04-05 16:00:00,120.0,157.0,9610.0,0.0,918.0,111.0,0.0,0.0,3083.0,1880.0,30.0
2023-04-05 17:00:00,123.0,201.0,9661.0,0.0,1019.0,42.0,0.0,0.0,2144.0,1861.0,28.0
2023-04-05 18:00:00,127.0,256.0,10470.0,0.0,1731.0,0.0,0.0,10.0,821.0,1824.0,27.0
2023-04-05 19:00:00,138.0,275.0,10701.0,0.0,4052.0,0.0,0.0,7.0,66.0,1884.0,32.0
2023-04-05 20:00:00,137.0,273.0,10643.0,0.0,4462.0,0.0,0.0,10.0,0.0,1920.0,43.0
2023-04-05 21:00:00,135.0,243.0,10039.0,0.0,3336.0,0.0,0.0,0.0,0.0,1863.0,49.0
2023-04-05 22:00:00,125.0,200.0,9712.0,0.0,1231.0,0.0,0.0,0.0,0.0,1798.0,47.0
2023-04-05 23:00:00,134.0,141.0,8368.0,0.0,870.0,1.0,0.0,0.0,0.0,1772.0,53.0
2023-04-06 00:00:00,143.0,122.0,7913.0,0.0,771.0,26.0,0.0,10.0,0.0,1689.0,46.0
2023-04-06 01:00:00,146.0,122.0,6635.0,0.0,709.0,27.0,0.0,10.0,0.0,1723.0,42.0
2023-04-06 02:00:00,152.0,120.0,6462.0,0.0,692.0,74.0,0.0,10.0,0.0,1703.0,47.0
2023-04-06 03:00:00,154.0,120.0,6466.0,0.0,701.0,74.0,0.0,10.0,0.0,1600.0,53.0
2023-04-06 04:00:00,155.0,123.0,6353.0,0.0,720.0,74.0,0.0,0.0,0.0,1636.0,41.0
2023-04-06 05:00:00,153.0,165.0,7314.0,0.0,750.0,26.0,0.0,0.0,0.0,1710.0,52.0
2023-04-06 06:00:00,153.0,221.0,9469.0,0.0,874.0,1.0,0.0,10.0,0.0,1766.0,39.0
2023-04-06 07:00:00,153.0,272.0,10378.0,0.0,1873.0,0.0,0.0,10.0,235.0,1803.0,26.0
2023-04-06 08:00:00,149.0,276.0,10574.0,0.0,2704.0,0.0,0.0,10.0,1220.0,1866.0,25.0
2023-04-06 09:00:00,151.0,273.0,10252.0,0.0,1830.0,0.0,0.0,0.0,2452.0,1813.0,20.0
2023-04-06 10:00:00,148.0,274.0,9217.0,0.0,998.0,74.0,0.0,10.0,3550.0,1806.0,18.0
2023-04-06 11:00:00,148.0,275.0,8118.0,0.0,833.0,70.0,0.0,0.0,4274.0,1831.0,20.0
2023-04-06 12:00:00,143.0,274.0,5600.0,0.0,840.0,650.0,0.0,10.0,4601.0,1744.0,24.0
2023-04-06 13:00:00,139.0,278.0,5630.0,0.0,766.0,542.0,0.0,10.0,4615.0,1634.0,29.0
2023-04-06 14:00:00,131.0,275.0,5936.0,0.0,762.0,74.0,0.0,8.0,4224.0,1661.0,31.0
2023-04-06 15:00:00,142.0,276.0,6610.0,0.0,757.0,74.0,0.0,5.0,3686.0,1656.0,32.0
2023-04-06 16:00:00,132.0,275.0,7304.0,0.0,849.0,89.0,0.0,10.0,2741.0,1633.0,34.0
2023-04-06 17:00:00,145.0,274.0,8004.0,0.0,911.0,74.0,0.0,10.0,1578.0,1644.0,36.0
2023-04-06 18:00:00,149.0,235.0,9592.0,0.0,1286.0,0.0,0.0,0.0,640.0,1791.0,34.0
2023-04-06 19:00:00,141.0,250.0,10206.0,0.0,2412.0,0.0,0.0,0.0,82.0,1854.0,34.0
2023-04-06 20:00:00,146.0,276.0,10369.0,0.0,3214.0,0.0,0.0,0.0,0.0,1901.0,33.0
2023-04-06 21:00:00,149.0,275.0,9381.0,0.0,2231.0,0.0,0.0,0.0,0.0,1819.0,36.0
2023-04-06 22:00:00,153.0,232.0,9517.0,0.0,923.0,0.0,0.0,5.0,0.0,1852.0,35.0
2023-04-06 23:00:00,154.0,183.0,8858.0,0.0,764.0,2.0,0.0,0.0,0.0,1709.0,36.0
2023-04-07 00:00:00,154.0,133.0,8406.0,0.0,691.0,26.0,0.0,0.0,0.0,1593.0,35.0
2023-04-07 01:00:00,155.0,7.0,8102.0,0.0,679.0,26.0,0.0,0.0,0.0,1597.0,39.0
2023-04-07 02:00:00,153.0,0.0,7698.0,0.0,665.0,26.0,0.0,0.0,0.0,1586.0,43.0
2023-04-07 03:00:00,153.0,0.0,7481.0,0.0,658.0,25.0,0.0,3.0,0.0,1579.0,44.0
2023-04-07 04:00:00,152.0,0.0,7589.0,0.0,677.0,26.0,0.0,0.0,0.0,1622.0,44.0
2023-04-07 05:00:00,152.0,0.0,8439.0,0.0,743.0,26.0,0.0,0.0,0.0,1682.0,49.0
2023-04-07 06:00:00,153.0,0.0,8840.0,0.0,1227.0,0.0,0.0,10.0,0.0,1701.0,55.0
2023-04-07 07:00:00,152.0,0.0,9586.0,0.0,3312.0,0.0,0.0,7.0,222.0,1822.0,62.0
2023-04-07 08:00:00,146.0,0.0,9748.0,0.0,3881.0,0.0,0.0,10.0,1098.0,1825.0,56.0
2023-04-07 09:00:00,141.0,0.0,9678.0,0.0,2109.0,0.0,0.0,5.0,2236.0,1844.0,53.0
2023-04-07 10:00:00,140.0,0.0,8754.0,0.0,962.0,0.0,0.0,10.0,3109.0,1890.0,48.0
2023-04-07 11:00:00,141.0,0.0,8096.0,0.0,795.0,276.0,0.0,10.0,3475.0,1885.0,60.0
2023-04-07 12:00:00,127.0,0.0,6362.0,0.0,695.0,281.0,0.0,10.0,2841.0,1760.0,72.0
2023-04-07 13:00:00,124.0,0.0,5528.0,0.0,685.0,281.0,0.0,4.0,2213.0,1578.0,57.0
2023-04-07 14:00:00,127.0,0.0,6175.0,0.0,675.0,281.0,0.0,0.0,2742.0,1572.0,48.0
2023-04-07 15:00:00,129.0,0.0,6474.0,0.0,708.0,281.0,0.0,0.0,1942.0,1530.0,47.0
2023-04-07 16:00:00,128.0,0.0,7809.0,0.0,720.0,278.0,0.0,0.0,1419.0,1545.0,35.0
2023-04-07 17:00:00,145.0,0.0,8634.0,0.0,797.0,1.0,0.0,10.0,706.0,1561.0,21.0
2023-04-07 18:00:00,147.0,0.0,9298.0,0.0,1692.0,0.0,0.0,10.0,285.0,1746.0,21.0
2023-04-07 19:00:00,136.0,0.0,9253.0,0.0,2387.0,0.0,0.0,10.0,22.0,1788.0,20.0
2023-04-07 20:00:00,134.0,0.0,9225.0,0.0,2543.0,0.0,0.0,10.0,0.0,1807.0,33.0
2023-04-07 21:00:00,147.0,0.0,8094.0,0.0,1916.0,0.0,0.0,10.0,0.0,1774.0,76.0
2023-04-07 22:00:00,141.0,0.0,8081.0,0.0,835.0,0.0,0.0,10.0,0.0,1716.0,83.0
2023-04-07 23:00:00,134.0,0.0,6732.0,0.0,723.0,25.0,0.0,0.0,0.0,1686.0,75.0
2023-04-08 00:00:00,151.0,0.0,5672.0,0.0,777.0,0.0,0.0,5.0,0.0,1547.0,83.0
2023-04-08 01:00:00,153.0,0.0,4732.0,0.0,635.0,0.0,0.0,0.0,0.0,1327.0,101.0
2023-04-08 02:00:00,154.0,0.0,3999.0,0.0,583.0,138.0,0.0,10.0,0.0,1277.0,98.0
2023-04-08 03:00:00,153.0,0.0,3495.0,0.0,592.0,298.0,0.0,0.0,0.0,1263.0,88.0
2023-04-08 04:00:00,148.0,0.0,3659.0,0.0,607.0,300.0,0.0,0.0,0.0,1236.0,64.0
2023-04-08 05:00:00,151.0,0.0,4011.0,0.0,625.0,265.0,0.0,0.0,0.0,1270.0,75.0
2023-04-08 06:00:00,154.0,0.0,4811.0,0.0,833.0,71.0,0.0,10.0,0.0,1336.0,92.0
2023-04-08 07:00:00,150.0,0.0,4881.0,0.0,1201.0,0.0,0.0,10.0,208.0,1554.0,92.0
2023-04-08 08:00:00,148.0,0.0,5008.0,0.0,1443.0,0.0,0.0,0.0,1177.0,1658.0,88.0
2023-04-08 09:00:00,151.0,0.0,5055.0,0.0,1131.0,0.0,0.0,10.0,2430.0,1673.0,81.0
2023-04-08 10:00:00,137.0,0.0,3642.0,0.0,693.0,43.0,0.0,10.0,3678.0,1612.0,67.0
2023-04-08 11:00:00,142.0,0.0,2916.0,0.0,608.0,128.0,0.0,10.0,4626.0,1580.0,42.0
2023-04-08 12:00:00,141.0,0.0,2946.0,0.0,584.0,187.0,0.0,10.0,5192.0,1699.0,29.0
2023-04-08 13:00:00,143.0,0.0,2631.0,0.0,627.0,450.0,0.0,10.0,4867.0,1586.0,24.0
2023-04-08 14:00:00,148.0,0.0,2581.0,0.0,613.0,616.0,0.0,10.0,4300.0,1493.0,25.0
2023-04-08 15:00:00,153.0,0.0,2678.0,0.0,625.0,1003.0,0.0,10.0,3816.0,1413.0,25.0
2023-04-08 16:00:00,154.0,0.0,2822.0,0.0,651.0,687.0,0.0,10.0,2767.0,1531.0,22.0
2023-04-08 17:00:00,153.0,0.0,4025.0,0.0,701.0,22.0,0.0,10.0,1604.0,1696.0,21.0
2023-04-08 18:00:00,156.0,0.0,5006.0,0.0,968.0,0.0,0.0,0.0,560.0,1667.0,20.0
2023-04-08 19:00:00,160.0,0.0,5530.0,0.0,2144.0,0.0,0.0,0.0,52.0,1727.0,27.0
2023-04-08 20:00:00,158.0,0.0,5820.0,0.0,3234.0,0.0,0.0,0.0,0.0,1692.0,23.0
2023-04-08 21:00:00,159.0,0.0,5754.0,0.0,2226.0,0.0,0.0,0.0,0.0,1624.0,22.0
2023-04-08 22:00:00,161.0,0.0,5627.0,0.0,1327.0,0.0,0.0,10.0,0.0,1596.0,25.0
2023-04-08 23:00:00,162.0,0.0,5131.0,0.0,798.0,0.0,0.0,10.0,0.0,1625.0,23.0
2023-04-09 00:00:00,147.0,0.0,4251.0,0.0,822.0,29.0,0.0,0.0,0.0,1300.0,22.0
2023-04-09 01:00:00,146.0,0.0,3946.0,0.0,632.0,29.0,0.0,0.0,0.0,1250.0,21.0
2023-04-09 02:00:00,142.0,0.0,3732.0,0.0,607.0,28.0,0.0,0.0,0.0,1303.0,20.0
2023-04-09 03:00:00,143.0,0.0,3554.0,0.0,603.0,24.0,0.0,0.0,0.0,1140.0,21.0
2023-04-09 04:00:00,143.0,0.0,3627.0,0.0,681.0,23.0,0.0,0.0,0.0,1117.0,22.0
2023-04-09 05:00:00,144.0,0.0,3597.0,0.0,727.0,22.0,0.0,0.0,0.0,1188.0,27.0
2023-04-09 06:00:00,145.0,0.0,3681.0,0.0,818.0,0.0,0.0,0.0,0.0,1187.0,45.0
2023-04-09 07:00:00,144.0,0.0,3905.0,0.0,820.0,0.0,0.0,0.0,184.0,1090.0,55.0
2023-04-09 08:00:00,144.0,0.0,4194.0,0.0,860.0,47.0,0.0,0.0,1008.0,1074.0,52.0
2023-04-09 09:00:00,141.0,0.0,3888.0,0.0,788.0,72.0,0.0,0.0,1802.0,1077.0,36.0
2023-04-09 10:00:00,141.0,0.0,3862.0,0.0,673.0,76.0,0.0,10.0,2785.0,1000.0,29.0
2023-04-09 11:00:00,139.0,0.0,4318.0,0.0,632.0,679.0,0.0,10.0,3635.0,1042.0,21.0
2023-04-09 12:00:00,141.0,0.0,3977.0,0.0,974.0,715.0,0.0,8.0,4312.0,1081.0,21.0
2023-04-09 13:00:00,135.0,0.0,2707.0,0.0,633.0,1159.0,0.0,10.0,4850.0,957.0,24.0
2023-04-09 14:00:00,135.0,0.0,2465.0,0.0,567.0,1602.0,0.0,0.0,4832.0,910.0,29.0
2023-04-09 15:00:00,135.0,0.0,2685.0,0.0,560.0,1590.0,0.0,0.0,4052.0,993.0,29.0
