MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-02-23 18:00:00,462.0,1636.0,3838.0,0.0,28.0,0.0,5858.0,0.0,0.0,336.0,265.0
2023-02-23 19:00:00,464.0,1626.0,3849.0,0.0,26.0,0.0,5855.0,0.0,0.0,328.0,271.0
2023-02-23 20:00:00,466.0,1609.0,3841.0,0.0,27.0,0.0,5853.0,0.0,0.0,325.0,273.0
2023-02-23 21:00:00,465.0,1617.0,3775.0,0.0,25.0,0.0,5850.0,0.0,0.0,323.0,224.0
2023-02-23 22:00:00,466.0,1625.0,3591.0,0.0,26.0,0.0,5851.0,0.0,0.0,318.0,246.0
2023-02-23 23:00:00,465.0,1585.0,3231.0,0.0,28.0,0.0,5854.0,0.0,0.0,300.0,325.0
2023-02-24 00:00:00,458.0,1503.0,3026.0,0.0,24.0,0.0,5858.0,0.0,0.0,285.0,351.0
2023-02-24 01:00:00,460.0,1525.0,2656.0,0.0,25.0,0.0,5864.0,0.0,0.0,281.0,332.0
2023-02-24 02:00:00,453.0,1429.0,2739.0,0.0,24.0,0.0,5858.0,0.0,0.0,268.0,350.0
2023-02-24 03:00:00,452.0,1452.0,2747.0,0.0,24.0,0.0,5858.0,0.0,0.0,287.0,300.0
2023-02-24 04:00:00,453.0,1449.0,2805.0,0.0,24.0,0.0,5857.0,0.0,0.0,295.0,302.0
2023-02-24 05:00:00,436.0,1474.0,2818.0,0.0,24.0,0.0,5856.0,0.0,0.0,297.0,168.0
2023-02-24 06:00:00,422.0,1563.0,3416.0,0.0,24.0,0.0,5851.0,0.0,10.0,321.0,125.0
2023-02-24 07:00:00,438.0,1611.0,3806.0,0.0,24.0,0.0,5847.0,0.0,353.0,331.0,121.0
2023-02-24 08:00:00,444.0,1565.0,3942.0,0.0,24.0,0.0,5845.0,0.0,1276.0,349.0,89.0
2023-02-24 09:00:00,571.0,1602.0,3737.0,0.0,26.0,0.0,5846.0,0.0,2779.0,363.0,46.0
2023-02-24 10:00:00,472.0,1541.0,2725.0,0.0,27.0,0.0,5847.0,0.0,4463.0,379.0,31.0
2023-02-24 11:00:00,471.0,1605.0,3198.0,0.0,27.0,0.0,5852.0,0.0,5298.0,399.0,34.0
2023-02-24 12:00:00,462.0,1611.0,3165.0,0.0,25.0,0.0,5851.0,0.0,5542.0,417.0,68.0
2023-02-24 13:00:00,475.0,1567.0,3186.0,0.0,26.0,0.0,5853.0,0.0,4823.0,419.0,129.0
2023-02-24 14:00:00,472.0,1492.0,3228.0,0.0,24.0,0.0,5859.0,0.0,3759.0,421.0,131.0
2023-02-24 15:00:00,466.0,1603.0,3321.0,0.0,26.0,0.0,5855.0,0.0,2018.0,414.0,162.0
2023-02-24 16:00:00,480.0,1602.0,3448.0,0.0,25.0,0.0,5853.0,0.0,587.0,395.0,220.0
2023-02-24 17:00:00,484.0,1602.0,3512.0,0.0,27.0,0.0,5853.0,0.0,27.0,372.0,371.0
2023-02-24 18:00:00,483.0,1621.0,3501.0,0.0,28.0,0.0,5848.0,0.0,0.0,346.0,509.0
2023-02-24 19:00:00,483.0,1616.0,3539.0,0.0,28.0,0.0,5852.0,0.0,0.0,342.0,676.0
2023-02-24 20:00:00,483.0,1640.0,3286.0,0.0,26.0,0.0,5850.0,0.0,0.0,340.0,713.0
2023-02-24 21:00:00,483.0,1527.0,3321.0,0.0,28.0,0.0,5850.0,0.0,0.0,338.0,653.0
2023-02-24 22:00:00,482.0,1411.0,3057.0,0.0,24.0,0.0,5850.0,0.0,0.0,334.0,684.0
2023-02-24 23:00:00,484.0,1409.0,2702.0,0.0,25.0,0.0,5848.0,0.0,0.0,327.0,636.0
2023-02-25 00:00:00,439.0,1381.0,2459.0,0.0,25.0,0.0,5853.0,0.0,0.0,348.0,533.0
2023-02-25 01:00:00,435.0,1395.0,2397.0,0.0,27.0,0.0,5856.0,0.0,0.0,347.0,486.0
2023-02-25 02:00:00,437.0,1391.0,2250.0,0.0,25.0,0.0,5857.0,0.0,0.0,336.0,482.0
2023-02-25 03:00:00,438.0,1399.0,2417.0,0.0,25.0,0.0,5858.0,0.0,0.0,344.0,577.0
2023-02-25 04:00:00,437.0,1395.0,2446.0,0.0,24.0,0.0,5857.0,0.0,0.0,333.0,633.0
2023-02-25 05:00:00,398.0,1407.0,2462.0,0.0,24.0,0.0,5856.0,0.0,0.0,333.0,609.0
2023-02-25 06:00:00,359.0,1371.0,2535.0,0.0,24.0,0.0,5854.0,0.0,5.0,342.0,615.0
2023-02-25 07:00:00,268.0,1410.0,2620.0,0.0,24.0,0.0,5857.0,0.0,124.0,356.0,588.0
2023-02-25 08:00:00,273.0,1429.0,2865.0,0.0,24.0,0.0,5861.0,0.0,454.0,375.0,473.0
2023-02-25 09:00:00,277.0,1452.0,3077.0,0.0,25.0,0.0,5859.0,0.0,804.0,387.0,468.0
2023-02-25 10:00:00,278.0,1442.0,2914.0,0.0,26.0,0.0,5856.0,0.0,1347.0,406.0,842.0
2023-02-25 11:00:00,273.0,1407.0,2913.0,0.0,27.0,0.0,5858.0,0.0,2135.0,423.0,1002.0
2023-02-25 12:00:00,258.0,1462.0,2543.0,0.0,27.0,0.0,5866.0,0.0,3326.0,448.0,1025.0
2023-02-25 13:00:00,277.0,1417.0,1793.0,0.0,20.0,0.0,5868.0,0.0,3742.0,440.0,1024.0
2023-02-25 14:00:00,277.0,1439.0,2032.0,0.0,24.0,0.0,5872.0,0.0,3143.0,441.0,1003.0
2023-02-25 15:00:00,280.0,1461.0,2835.0,0.0,24.0,0.0,5868.0,0.0,2136.0,416.0,1068.0
2023-02-25 16:00:00,279.0,1443.0,2953.0,0.0,24.0,0.0,5862.0,0.0,660.0,396.0,878.0
2023-02-25 17:00:00,282.0,1525.0,3012.0,0.0,26.0,0.0,5859.0,0.0,14.0,363.0,711.0
2023-02-25 18:00:00,282.0,1574.0,3267.0,0.0,24.0,0.0,5858.0,0.0,0.0,342.0,573.0
2023-02-25 19:00:00,285.0,1558.0,3356.0,0.0,24.0,0.0,5854.0,0.0,0.0,343.0,385.0
2023-02-25 20:00:00,285.0,1549.0,3098.0,0.0,24.0,0.0,5855.0,0.0,0.0,345.0,258.0
2023-02-25 21:00:00,283.0,1493.0,2813.0,0.0,24.0,0.0,5859.0,0.0,0.0,341.0,356.0
2023-02-25 22:00:00,282.0,1460.0,2506.0,0.0,24.0,0.0,5858.0,0.0,0.0,343.0,355.0
2023-02-25 23:00:00,291.0,1467.0,2592.0,0.0,24.0,0.0,5860.0,0.0,0.0,336.0,315.0
2023-02-26 00:00:00,384.0,1346.0,2717.0,0.0,24.0,0.0,5862.0,0.0,0.0,334.0,361.0
2023-02-26 01:00:00,430.0,1326.0,2663.0,0.0,24.0,0.0,5862.0,0.0,0.0,332.0,382.0
2023-02-26 02:00:00,446.0,1325.0,2696.0,0.0,25.0,0.0,5863.0,0.0,0.0,328.0,376.0
2023-02-26 03:00:00,446.0,1313.0,2785.0,0.0,24.0,0.0,5863.0,0.0,0.0,327.0,405.0
2023-02-26 04:00:00,423.0,1317.0,2701.0,0.0,25.0,0.0,5858.0,0.0,0.0,327.0,507.0
2023-02-26 05:00:00,351.0,1328.0,2700.0,0.0,25.0,0.0,5857.0,0.0,0.0,330.0,545.0
2023-02-26 06:00:00,284.0,1353.0,2784.0,0.0,27.0,0.0,5854.0,0.0,7.0,336.0,510.0
2023-02-26 07:00:00,283.0,1385.0,2928.0,0.0,28.0,0.0,5859.0,0.0,250.0,352.0,457.0
2023-02-26 08:00:00,282.0,1396.0,2937.0,0.0,28.0,0.0,5860.0,0.0,919.0,371.0,559.0
2023-02-26 09:00:00,261.0,1362.0,2086.0,0.0,26.0,0.0,5855.0,0.0,1522.0,377.0,624.0
2023-02-26 10:00:00,280.0,1300.0,2350.0,0.0,27.0,0.0,5860.0,0.0,1969.0,400.0,671.0
2023-02-26 11:00:00,285.0,1454.0,2254.0,0.0,27.0,0.0,5863.0,0.0,2427.0,423.0,719.0
2023-02-26 12:00:00,284.0,1400.0,2654.0,0.0,28.0,0.0,5847.0,0.0,2293.0,446.0,828.0
2023-02-26 13:00:00,283.0,1352.0,2721.0,0.0,28.0,0.0,5842.0,0.0,1973.0,439.0,943.0
2023-02-26 14:00:00,280.0,1329.0,2748.0,0.0,28.0,0.0,5844.0,0.0,1171.0,435.0,984.0
2023-02-26 15:00:00,281.0,1372.0,2710.0,0.0,28.0,0.0,5840.0,0.0,645.0,412.0,968.0
2023-02-26 16:00:00,284.0,1399.0,2763.0,0.0,28.0,0.0,5836.0,0.0,207.0,386.0,877.0
2023-02-26 17:00:00,284.0,1518.0,3348.0,0.0,28.0,0.0,5840.0,0.0,5.0,356.0,739.0
2023-02-26 18:00:00,284.0,1580.0,3672.0,0.0,28.0,0.0,5842.0,0.0,0.0,341.0,760.0
2023-02-26 19:00:00,288.0,1593.0,3718.0,0.0,28.0,0.0,5843.0,0.0,0.0,341.0,739.0
2023-02-26 20:00:00,287.0,1548.0,3628.0,0.0,28.0,0.0,5846.0,0.0,0.0,339.0,737.0
2023-02-26 21:00:00,284.0,1593.0,3416.0,0.0,28.0,0.0,5849.0,0.0,0.0,341.0,687.0
2023-02-26 22:00:00,280.0,1571.0,3429.0,0.0,28.0,0.0,5848.0,0.0,0.0,336.0,633.0
2023-02-26 23:00:00,277.0,1463.0,2932.0,0.0,28.0,0.0,5847.0,0.0,0.0,332.0,710.0
2023-02-27 00:00:00,269.0,1448.0,3108.0,0.0,28.0,0.0,5848.0,0.0,0.0,329.0,763.0
2023-02-27 01:00:00,267.0,1432.0,3414.0,0.0,28.0,0.0,5846.0,0.0,0.0,320.0,606.0
2023-02-27 02:00:00,263.0,1368.0,3423.0,0.0,28.0,0.0,5847.0,0.0,0.0,323.0,513.0
2023-02-27 03:00:00,267.0,1329.0,3447.0,0.0,28.0,0.0,5844.0,0.0,0.0,326.0,518.0
2023-02-27 04:00:00,268.0,1335.0,3778.0,0.0,28.0,0.0,5844.0,0.0,0.0,324.0,474.0
2023-02-27 05:00:00,269.0,1432.0,4326.0,0.0,28.0,0.0,5839.0,0.0,0.0,323.0,545.0
2023-02-27 06:00:00,274.0,1523.0,4935.0,0.0,28.0,0.0,5840.0,0.0,42.0,337.0,522.0
2023-02-27 07:00:00,275.0,1540.0,5594.0,0.0,28.0,0.0,5834.0,0.0,531.0,345.0,374.0
2023-02-27 08:00:00,276.0,1529.0,5582.0,0.0,28.0,0.0,5830.0,0.0,1395.0,362.0,295.0
2023-02-27 09:00:00,272.0,1517.0,5264.0,0.0,28.0,0.0,5838.0,0.0,2557.0,374.0,290.0
2023-02-27 10:00:00,274.0,1535.0,5069.0,0.0,27.0,0.0,5845.0,0.0,3371.0,400.0,252.0
2023-02-27 11:00:00,274.0,1557.0,5157.0,0.0,28.0,0.0,5850.0,0.0,3995.0,427.0,218.0
2023-02-27 12:00:00,270.0,1529.0,5110.0,0.0,28.0,0.0,5853.0,0.0,4372.0,444.0,173.0
2023-02-27 13:00:00,256.0,1507.0,5370.0,0.0,28.0,0.0,5846.0,0.0,4243.0,439.0,127.0
2023-02-27 14:00:00,272.0,1509.0,5269.0,0.0,28.0,0.0,5846.0,0.0,3271.0,441.0,106.0
2023-02-27 15:00:00,274.0,1483.0,4859.0,0.0,28.0,0.0,5841.0,0.0,2131.0,419.0,80.0
2023-02-27 16:00:00,262.0,1505.0,5553.0,0.0,28.0,0.0,5844.0,0.0,804.0,389.0,69.0
2023-02-27 17:00:00,281.0,1544.0,5708.0,0.0,28.0,0.0,5846.0,0.0,33.0,357.0,56.0
2023-02-27 18:00:00,285.0,1551.0,5811.0,0.0,28.0,0.0,5848.0,0.0,0.0,345.0,62.0
2023-02-27 19:00:00,264.0,1554.0,5817.0,0.0,27.0,0.0,5846.0,0.0,0.0,338.0,80.0
2023-02-27 20:00:00,285.0,1566.0,5737.0,0.0,27.0,0.0,5845.0,0.0,0.0,338.0,86.0
2023-02-27 21:00:00,282.0,1552.0,5836.0,0.0,28.0,0.0,5843.0,0.0,0.0,337.0,79.0
2023-02-27 22:00:00,273.0,1424.0,5482.0,0.0,28.0,0.0,5842.0,0.0,0.0,332.0,130.0
2023-02-27 23:00:00,289.0,1327.0,5335.0,0.0,27.0,0.0,5839.0,0.0,0.0,332.0,188.0
2023-02-28 00:00:00,274.0,1375.0,4474.0,0.0,24.0,0.0,5839.0,0.0,0.0,339.0,152.0
2023-02-28 01:00:00,277.0,1456.0,4435.0,0.0,24.0,0.0,5842.0,0.0,0.0,337.0,66.0
2023-02-28 02:00:00,269.0,1486.0,4491.0,0.0,24.0,0.0,5844.0,0.0,0.0,331.0,27.0
2023-02-28 03:00:00,281.0,1481.0,4469.0,0.0,24.0,0.0,5843.0,0.0,0.0,336.0,24.0
2023-02-28 04:00:00,272.0,1483.0,4614.0,0.0,24.0,0.0,5844.0,0.0,0.0,336.0,13.0
2023-02-28 05:00:00,266.0,1581.0,4803.0,0.0,24.0,0.0,5843.0,0.0,0.0,336.0,10.0
2023-02-28 06:00:00,365.0,1611.0,5642.0,0.0,24.0,0.0,5848.0,0.0,34.0,345.0,6.0
2023-02-28 07:00:00,459.0,1650.0,5932.0,0.0,24.0,0.0,5843.0,0.0,484.0,355.0,4.0
2023-02-28 08:00:00,484.0,1921.0,6056.0,0.0,23.0,0.0,5838.0,0.0,1461.0,371.0,4.0
2023-02-28 09:00:00,482.0,1928.0,5609.0,0.0,24.0,0.0,5844.0,0.0,2876.0,397.0,2.0
2023-02-28 10:00:00,443.0,2034.0,5513.0,0.0,24.0,0.0,5841.0,0.0,3831.0,412.0,1.0
2023-02-28 11:00:00,477.0,2170.0,5862.0,0.0,24.0,0.0,5841.0,0.0,3941.0,433.0,1.0
2023-02-28 12:00:00,473.0,2173.0,5583.0,0.0,24.0,0.0,5843.0,0.0,3902.0,455.0,5.0
2023-02-28 13:00:00,463.0,2135.0,4702.0,0.0,24.0,0.0,5844.0,0.0,3438.0,453.0,12.0
2023-02-28 14:00:00,468.0,2020.0,4824.0,0.0,24.0,0.0,5845.0,0.0,2592.0,445.0,14.0
2023-02-28 15:00:00,461.0,2110.0,5511.0,0.0,24.0,0.0,5844.0,0.0,1507.0,431.0,7.0
2023-02-28 16:00:00,455.0,2242.0,5609.0,0.0,24.0,0.0,5842.0,0.0,516.0,414.0,14.0
2023-02-28 17:00:00,457.0,2247.0,5664.0,0.0,24.0,0.0,5845.0,0.0,29.0,372.0,39.0
2023-02-28 18:00:00,457.0,2256.0,5717.0,0.0,24.0,0.0,5845.0,0.0,0.0,363.0,55.0
2023-02-28 19:00:00,461.0,2359.0,5739.0,0.0,24.0,0.0,5846.0,0.0,0.0,350.0,71.0
2023-02-28 20:00:00,467.0,2356.0,5714.0,0.0,24.0,0.0,5839.0,0.0,0.0,350.0,53.0
2023-02-28 21:00:00,464.0,2348.0,5637.0,0.0,24.0,0.0,5841.0,0.0,0.0,343.0,21.0
2023-02-28 22:00:00,465.0,2188.0,5706.0,0.0,24.0,0.0,5844.0,0.0,0.0,345.0,13.0
2023-02-28 23:00:00,467.0,1997.0,5423.0,0.0,24.0,0.0,5841.0,0.0,0.0,344.0,3.0
2023-03-01 00:00:00,448.0,1916.0,3768.0,0.0,24.0,0.0,5841.0,0.0,0.0,326.0,3.0
2023-03-01 01:00:00,449.0,1845.0,3237.0,0.0,24.0,0.0,5844.0,0.0,0.0,331.0,13.0
2023-03-01 02:00:00,444.0,1905.0,3173.0,0.0,24.0,0.0,5842.0,0.0,0.0,321.0,21.0
2023-03-01 03:00:00,447.0,2018.0,3203.0,0.0,24.0,0.0,5848.0,0.0,0.0,328.0,25.0
2023-03-01 04:00:00,445.0,2048.0,3435.0,0.0,24.0,0.0,5852.0,0.0,0.0,326.0,35.0
2023-03-01 05:00:00,448.0,2131.0,3885.0,0.0,24.0,0.0,5855.0,0.0,0.0,327.0,45.0
2023-03-01 06:00:00,436.0,2147.0,5133.0,0.0,24.0,0.0,5851.0,0.0,35.0,337.0,26.0
2023-03-01 07:00:00,469.0,2192.0,5240.0,0.0,24.0,0.0,5845.0,0.0,463.0,354.0,22.0
2023-03-01 08:00:00,479.0,2169.0,5235.0,0.0,24.0,0.0,5842.0,0.0,1356.0,372.0,9.0
2023-03-01 09:00:00,477.0,2133.0,4862.0,0.0,24.0,0.0,5842.0,0.0,2777.0,398.0,4.0
2023-03-01 10:00:00,463.0,2173.0,4422.0,0.0,24.0,0.0,5845.0,0.0,4385.0,405.0,9.0
2023-03-01 11:00:00,476.0,2191.0,3751.0,0.0,24.0,0.0,5848.0,0.0,5103.0,435.0,7.0
2023-03-01 12:00:00,479.0,2158.0,4668.0,0.0,24.0,0.0,5850.0,0.0,5284.0,454.0,4.0
2023-03-01 13:00:00,474.0,2144.0,4958.0,0.0,24.0,0.0,5851.0,0.0,4963.0,450.0,2.0
2023-03-01 14:00:00,462.0,2031.0,4917.0,0.0,24.0,0.0,5855.0,0.0,4113.0,447.0,6.0
2023-03-01 15:00:00,463.0,1974.0,4699.0,0.0,24.0,0.0,5852.0,0.0,2624.0,419.0,10.0
2023-03-01 16:00:00,464.0,1983.0,5181.0,0.0,24.0,0.0,5851.0,0.0,873.0,388.0,16.0
2023-03-01 17:00:00,466.0,2132.0,5103.0,0.0,24.0,0.0,5850.0,0.0,31.0,363.0,29.0
2023-03-01 18:00:00,466.0,2223.0,5002.0,0.0,24.0,0.0,5848.0,0.0,0.0,345.0,97.0
2023-03-01 19:00:00,467.0,2223.0,5223.0,0.0,24.0,0.0,5847.0,0.0,0.0,331.0,127.0
2023-03-01 20:00:00,466.0,2189.0,5155.0,0.0,24.0,0.0,5845.0,0.0,0.0,349.0,107.0
2023-03-01 21:00:00,469.0,2063.0,5250.0,0.0,24.0,0.0,5843.0,0.0,0.0,346.0,67.0
2023-03-01 22:00:00,471.0,2006.0,4600.0,0.0,24.0,0.0,5846.0,0.0,0.0,341.0,72.0
2023-03-01 23:00:00,469.0,1814.0,3974.0,0.0,24.0,0.0,5848.0,0.0,0.0,333.0,77.0
2023-03-02 00:00:00,457.0,1714.0,3198.0,0.0,24.0,0.0,5850.0,0.0,0.0,320.0,85.0
2023-03-02 01:00:00,455.0,1652.0,2930.0,0.0,24.0,0.0,5851.0,0.0,0.0,318.0,109.0
2023-03-02 02:00:00,451.0,1561.0,3057.0,0.0,24.0,0.0,5850.0,0.0,0.0,311.0,96.0
2023-03-02 03:00:00,440.0,1579.0,3217.0,0.0,24.0,0.0,5852.0,0.0,0.0,316.0,84.0
2023-03-02 04:00:00,456.0,1541.0,3288.0,0.0,24.0,0.0,5850.0,0.0,0.0,315.0,62.0
2023-03-02 05:00:00,454.0,1587.0,4065.0,0.0,24.0,0.0,5846.0,0.0,0.0,315.0,54.0
2023-03-02 06:00:00,465.0,1577.0,3992.0,0.0,24.0,0.0,5844.0,0.0,146.0,326.0,43.0
2023-03-02 07:00:00,465.0,1593.0,4056.0,0.0,24.0,0.0,5842.0,0.0,1550.0,338.0,29.0
2023-03-02 08:00:00,472.0,1577.0,3417.0,0.0,23.0,0.0,5837.0,0.0,3572.0,355.0,11.0
2023-03-02 09:00:00,480.0,1582.0,3567.0,0.0,24.0,0.0,5839.0,0.0,5112.0,379.0,8.0
2023-03-02 10:00:00,467.0,1600.0,3913.0,0.0,24.0,0.0,5844.0,0.0,5858.0,397.0,1.0
2023-03-02 11:00:00,477.0,1605.0,3757.0,0.0,28.0,0.0,5847.0,0.0,6025.0,418.0,0.0
2023-03-02 12:00:00,476.0,1620.0,3750.0,0.0,26.0,0.0,5846.0,0.0,5722.0,447.0,0.0
2023-03-02 13:00:00,392.0,1624.0,3600.0,0.0,24.0,0.0,5844.0,0.0,5034.0,441.0,1.0
2023-03-02 14:00:00,392.0,1606.0,3219.0,0.0,24.0,0.0,5848.0,0.0,4074.0,432.0,0.0
2023-03-02 15:00:00,425.0,1614.0,3836.0,0.0,24.0,0.0,5850.0,0.0,2541.0,403.0,0.0
2023-03-02 16:00:00,454.0,1601.0,3925.0,0.0,27.0,0.0,5849.0,0.0,875.0,384.0,0.0
2023-03-02 17:00:00,451.0,1597.0,3928.0,0.0,24.0,0.0,5843.0,0.0,35.0,352.0,2.0
2023-03-02 18:00:00,454.0,1616.0,3941.0,0.0,26.0,0.0,5841.0,0.0,0.0,340.0,0.0
2023-03-02 19:00:00,462.0,1601.0,3925.0,0.0,27.0,0.0,5839.0,0.0,0.0,330.0,6.0
2023-03-02 20:00:00,434.0,1597.0,3881.0,0.0,24.0,0.0,5841.0,0.0,0.0,322.0,40.0
2023-03-02 21:00:00,448.0,1599.0,3810.0,0.0,24.0,0.0,5843.0,0.0,0.0,322.0,51.0
2023-03-02 22:00:00,464.0,1613.0,4014.0,0.0,24.0,0.0,5849.0,0.0,0.0,320.0,32.0
2023-03-02 23:00:00,466.0,1591.0,4054.0,0.0,24.0,0.0,5849.0,0.0,0.0,318.0,38.0
2023-03-03 00:00:00,452.0,1515.0,3810.0,0.0,24.0,0.0,5852.0,0.0,0.0,330.0,35.0
2023-03-03 01:00:00,441.0,1511.0,3449.0,0.0,24.0,0.0,5855.0,0.0,0.0,332.0,11.0
2023-03-03 02:00:00,438.0,1584.0,3035.0,0.0,24.0,0.0,5853.0,0.0,0.0,327.0,1.0
2023-03-03 03:00:00,421.0,1582.0,3175.0,0.0,24.0,0.0,5850.0,0.0,0.0,319.0,0.0
2023-03-03 04:00:00,400.0,1570.0,3331.0,0.0,24.0,0.0,5851.0,0.0,0.0,320.0,1.0
2023-03-03 05:00:00,422.0,1601.0,4081.0,0.0,24.0,0.0,5850.0,0.0,0.0,321.0,4.0
2023-03-03 06:00:00,432.0,1585.0,5325.0,0.0,24.0,0.0,5846.0,0.0,93.0,328.0,10.0
2023-03-03 07:00:00,425.0,1611.0,5502.0,0.0,22.0,0.0,5844.0,0.0,922.0,335.0,19.0
2023-03-03 08:00:00,419.0,1601.0,5508.0,0.0,20.0,0.0,5847.0,0.0,2219.0,365.0,20.0
2023-03-03 09:00:00,424.0,1569.0,5332.0,0.0,24.0,0.0,5847.0,0.0,3548.0,375.0,15.0
2023-03-03 10:00:00,427.0,1581.0,4907.0,0.0,24.0,0.0,5850.0,0.0,4565.0,391.0,30.0
2023-03-03 11:00:00,400.0,1602.0,4880.0,0.0,24.0,0.0,5854.0,0.0,5345.0,423.0,99.0
2023-03-03 12:00:00,406.0,1600.0,4960.0,0.0,23.0,0.0,5856.0,0.0,4955.0,449.0,120.0
2023-03-03 13:00:00,390.0,1597.0,5124.0,0.0,20.0,0.0,5850.0,0.0,4351.0,448.0,192.0
2023-03-03 14:00:00,368.0,1576.0,5084.0,0.0,20.0,0.0,5848.0,0.0,3509.0,443.0,163.0
2023-03-03 15:00:00,394.0,1556.0,5087.0,0.0,23.0,0.0,5849.0,0.0,2567.0,416.0,176.0
2023-03-03 16:00:00,420.0,1582.0,5034.0,0.0,24.0,0.0,5850.0,0.0,1055.0,392.0,201.0
2023-03-03 17:00:00,424.0,1574.0,5222.0,0.0,24.0,0.0,5848.0,0.0,72.0,363.0,352.0
2023-03-03 18:00:00,393.0,1584.0,5302.0,0.0,24.0,0.0,5844.0,0.0,0.0,330.0,303.0
2023-03-03 19:00:00,386.0,1594.0,5207.0,0.0,24.0,0.0,5843.0,0.0,0.0,313.0,250.0
2023-03-03 20:00:00,272.0,1589.0,5104.0,0.0,24.0,0.0,5846.0,0.0,0.0,321.0,262.0
2023-03-03 21:00:00,279.0,1562.0,5025.0,0.0,24.0,0.0,5848.0,0.0,0.0,310.0,314.0
2023-03-03 22:00:00,274.0,1538.0,4321.0,0.0,24.0,0.0,5851.0,0.0,0.0,303.0,398.0
2023-03-03 23:00:00,276.0,1521.0,2960.0,0.0,24.0,0.0,5846.0,0.0,0.0,293.0,380.0
2023-03-04 00:00:00,269.0,1512.0,2856.0,0.0,24.0,0.0,5846.0,0.0,0.0,307.0,433.0
2023-03-04 01:00:00,262.0,1556.0,2852.0,0.0,24.0,0.0,5845.0,0.0,0.0,313.0,450.0
2023-03-04 02:00:00,260.0,1533.0,2939.0,0.0,24.0,0.0,5846.0,0.0,0.0,314.0,358.0
2023-03-04 03:00:00,268.0,1488.0,2986.0,0.0,24.0,0.0,5847.0,0.0,0.0,314.0,234.0
2023-03-04 04:00:00,260.0,1495.0,3132.0,0.0,24.0,0.0,5851.0,0.0,0.0,306.0,172.0
2023-03-04 05:00:00,268.0,1527.0,3164.0,0.0,24.0,0.0,5851.0,0.0,0.0,307.0,149.0
2023-03-04 06:00:00,277.0,1489.0,3377.0,0.0,24.0,0.0,5849.0,0.0,170.0,317.0,97.0
2023-03-04 07:00:00,247.0,1586.0,3460.0,0.0,24.0,0.0,5850.0,0.0,1726.0,331.0,26.0
2023-03-04 08:00:00,259.0,1580.0,3353.0,0.0,24.0,0.0,5851.0,0.0,4109.0,354.0,29.0
2023-03-04 09:00:00,261.0,1515.0,2801.0,0.0,23.0,0.0,5844.0,0.0,6276.0,368.0,27.0
2023-03-04 10:00:00,266.0,1430.0,2419.0,0.0,24.0,0.0,5845.0,0.0,7786.0,391.0,145.0
2023-03-04 11:00:00,267.0,1449.0,2370.0,0.0,24.0,0.0,5845.0,0.0,8451.0,420.0,384.0
2023-03-04 12:00:00,264.0,1480.0,2399.0,0.0,24.0,0.0,5842.0,0.0,8558.0,444.0,740.0
2023-03-04 13:00:00,259.0,1459.0,2590.0,0.0,24.0,0.0,5842.0,0.0,7980.0,446.0,665.0
2023-03-04 14:00:00,269.0,1455.0,2697.0,0.0,24.0,0.0,5847.0,0.0,6663.0,437.0,637.0
2023-03-04 15:00:00,268.0,1480.0,3106.0,0.0,24.0,0.0,5857.0,0.0,4398.0,412.0,616.0
2023-03-04 16:00:00,267.0,1479.0,3371.0,0.0,24.0,0.0,5857.0,0.0,1617.0,389.0,542.0
2023-03-04 17:00:00,267.0,1579.0,3402.0,0.0,24.0,0.0,5852.0,0.0,99.0,374.0,592.0
2023-03-04 18:00:00,274.0,1582.0,3280.0,0.0,24.0,0.0,5850.0,0.0,0.0,357.0,777.0
2023-03-04 19:00:00,276.0,1569.0,3342.0,0.0,24.0,0.0,5846.0,0.0,0.0,347.0,673.0
2023-03-04 20:00:00,273.0,1550.0,3336.0,0.0,24.0,0.0,5841.0,0.0,0.0,348.0,497.0
2023-03-04 21:00:00,271.0,1535.0,3257.0,0.0,24.0,0.0,5844.0,0.0,0.0,347.0,541.0
2023-03-04 22:00:00,267.0,1543.0,3209.0,0.0,24.0,0.0,5849.0,0.0,0.0,337.0,578.0
2023-03-04 23:00:00,268.0,1476.0,2851.0,0.0,24.0,0.0,5848.0,0.0,0.0,339.0,735.0
2023-03-05 00:00:00,254.0,1461.0,2889.0,0.0,24.0,0.0,5847.0,0.0,0.0,341.0,803.0
2023-03-05 01:00:00,255.0,1415.0,2886.0,0.0,24.0,0.0,5849.0,0.0,0.0,337.0,650.0
2023-03-05 02:00:00,255.0,1407.0,2891.0,0.0,24.0,0.0,5848.0,0.0,0.0,340.0,632.0
2023-03-05 03:00:00,250.0,1397.0,2855.0,0.0,24.0,0.0,5847.0,0.0,0.0,340.0,645.0
2023-03-05 04:00:00,256.0,1406.0,3063.0,0.0,24.0,0.0,5846.0,0.0,0.0,329.0,493.0
2023-03-05 05:00:00,245.0,1410.0,3202.0,0.0,24.0,0.0,5844.0,0.0,0.0,330.0,342.0
2023-03-05 06:00:00,263.0,1392.0,3377.0,0.0,24.0,0.0,5842.0,0.0,83.0,343.0,359.0
2023-03-05 07:00:00,272.0,1420.0,3792.0,0.0,24.0,0.0,5847.0,0.0,602.0,350.0,282.0
2023-03-05 08:00:00,262.0,1451.0,4462.0,0.0,24.0,0.0,5848.0,273.0,1245.0,380.0,191.0
