MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-01-02 09:00:00,33.0,2142.0,360.0,0.0,233.0,0.0,2167.0,0.0,637.0,4.0,101.0
2023-01-02 10:00:00,32.0,1992.0,360.0,0.0,280.0,0.0,2168.0,0.0,779.0,4.0,110.0
2023-01-02 11:00:00,33.0,1997.0,360.0,0.0,135.0,0.0,2167.0,0.0,827.0,4.0,104.0
2023-01-02 12:00:00,34.0,1885.0,362.0,0.0,104.0,0.0,2166.0,0.0,780.0,5.0,93.0
2023-01-02 13:00:00,34.0,1879.0,360.0,0.0,105.0,0.0,2166.0,0.0,594.0,4.0,135.0
2023-01-02 14:00:00,33.0,1922.0,361.0,0.0,145.0,0.0,2166.0,0.0,295.0,4.0,140.0
2023-01-02 15:00:00,34.0,2053.0,365.0,0.0,445.0,0.0,2166.0,0.0,47.0,5.0,153.0
2023-01-02 16:00:00,33.0,2120.0,364.0,0.0,864.0,0.0,2166.0,0.0,0.0,5.0,158.0
2023-01-02 17:00:00,31.0,2147.0,363.0,0.0,1098.0,0.0,2165.0,0.0,0.0,4.0,189.0
2023-01-02 18:00:00,32.0,2175.0,367.0,0.0,1056.0,0.0,2167.0,0.0,0.0,4.0,234.0
2023-01-02 19:00:00,32.0,2252.0,366.0,0.0,878.0,0.0,2167.0,0.0,0.0,4.0,287.0
2023-01-02 20:00:00,31.0,2306.0,367.0,0.0,638.0,0.0,2167.0,0.0,0.0,4.0,295.0
2023-01-02 21:00:00,32.0,2152.0,368.0,0.0,515.0,0.0,2166.0,0.0,0.0,5.0,314.0
2023-01-02 22:00:00,32.0,1906.0,366.0,0.0,198.0,0.0,2168.0,0.0,0.0,4.0,268.0
2023-01-02 23:00:00,31.0,2018.0,363.0,0.0,125.0,0.0,2168.0,0.0,0.0,4.0,265.0
2023-01-03 00:00:00,31.0,1844.0,366.0,0.0,83.0,0.0,2168.0,0.0,0.0,4.0,249.0
2023-01-03 01:00:00,32.0,1872.0,367.0,0.0,73.0,0.0,2167.0,0.0,0.0,4.0,198.0
2023-01-03 02:00:00,32.0,1911.0,365.0,0.0,74.0,0.0,2166.0,0.0,0.0,4.0,151.0
2023-01-03 03:00:00,31.0,1963.0,366.0,0.0,76.0,0.0,2166.0,0.0,0.0,4.0,125.0
2023-01-03 04:00:00,32.0,2067.0,368.0,0.0,76.0,0.0,2166.0,0.0,0.0,3.0,94.0
2023-01-03 05:00:00,31.0,2272.0,369.0,0.0,81.0,0.0,2166.0,0.0,0.0,3.0,67.0
2023-01-03 06:00:00,32.0,2563.0,368.0,0.0,162.0,0.0,2166.0,0.0,1.0,4.0,48.0
2023-01-03 07:00:00,32.0,2640.0,364.0,0.0,472.0,0.0,2165.0,0.0,116.0,4.0,45.0
2023-01-03 08:00:00,32.0,2687.0,364.0,0.0,451.0,0.0,2166.0,0.0,427.0,4.0,48.0
2023-01-03 09:00:00,32.0,2663.0,367.0,0.0,297.0,0.0,2166.0,0.0,696.0,3.0,44.0
2023-01-03 10:00:00,31.0,2655.0,360.0,0.0,139.0,0.0,2167.0,0.0,847.0,3.0,41.0
2023-01-03 11:00:00,30.0,2623.0,367.0,0.0,94.0,0.0,2166.0,0.0,880.0,4.0,42.0
2023-01-03 12:00:00,31.0,2545.0,362.0,0.0,86.0,0.0,2166.0,0.0,829.0,5.0,41.0
2023-01-03 13:00:00,32.0,2659.0,368.0,0.0,91.0,0.0,2166.0,0.0,656.0,5.0,49.0
2023-01-03 14:00:00,33.0,2729.0,369.0,0.0,148.0,0.0,2166.0,0.0,357.0,4.0,44.0
2023-01-03 15:00:00,33.0,2820.0,369.0,0.0,199.0,0.0,2165.0,0.0,55.0,3.0,44.0
2023-01-03 16:00:00,34.0,2868.0,366.0,0.0,495.0,0.0,2164.0,0.0,0.0,4.0,47.0
2023-01-03 17:00:00,33.0,2941.0,368.0,0.0,822.0,0.0,2166.0,0.0,0.0,4.0,62.0
2023-01-03 18:00:00,32.0,2947.0,370.0,0.0,840.0,0.0,2166.0,0.0,0.0,3.0,125.0
2023-01-03 19:00:00,32.0,2887.0,369.0,0.0,546.0,0.0,2167.0,0.0,0.0,4.0,281.0
2023-01-03 20:00:00,32.0,2723.0,368.0,0.0,398.0,0.0,2167.0,0.0,0.0,3.0,285.0
2023-01-03 21:00:00,31.0,2546.0,365.0,0.0,132.0,0.0,2166.0,0.0,0.0,3.0,227.0
2023-01-03 22:00:00,32.0,2513.0,362.0,0.0,95.0,0.0,2167.0,0.0,0.0,3.0,230.0
2023-01-03 23:00:00,33.0,2386.0,364.0,0.0,75.0,0.0,2167.0,0.0,0.0,3.0,220.0
2023-01-04 00:00:00,33.0,2399.0,364.0,0.0,73.0,0.0,2167.0,0.0,0.0,3.0,222.0
2023-01-04 01:00:00,32.0,2223.0,365.0,0.0,70.0,0.0,2165.0,0.0,0.0,4.0,268.0
2023-01-04 02:00:00,32.0,2180.0,365.0,0.0,70.0,0.0,2165.0,0.0,0.0,4.0,362.0
2023-01-04 03:00:00,32.0,2230.0,361.0,0.0,71.0,0.0,2165.0,0.0,0.0,4.0,371.0
2023-01-04 04:00:00,32.0,2180.0,366.0,0.0,75.0,0.0,2165.0,0.0,0.0,4.0,324.0
2023-01-04 05:00:00,33.0,2284.0,365.0,0.0,77.0,0.0,2165.0,0.0,0.0,4.0,309.0
2023-01-04 06:00:00,32.0,2788.0,364.0,0.0,153.0,0.0,2164.0,0.0,1.0,4.0,253.0
2023-01-04 07:00:00,33.0,2886.0,365.0,0.0,196.0,0.0,2166.0,0.0,80.0,4.0,233.0
2023-01-04 08:00:00,34.0,3010.0,364.0,0.0,257.0,0.0,2166.0,0.0,307.0,4.0,145.0
2023-01-04 09:00:00,34.0,2951.0,348.0,0.0,250.0,0.0,2166.0,0.0,490.0,4.0,108.0
2023-01-04 10:00:00,34.0,2971.0,330.0,0.0,210.0,0.0,2166.0,0.0,587.0,4.0,111.0
2023-01-04 11:00:00,34.0,2966.0,336.0,0.0,163.0,0.0,2166.0,0.0,563.0,4.0,110.0
2023-01-04 12:00:00,33.0,2997.0,332.0,0.0,155.0,0.0,2166.0,0.0,470.0,4.0,124.0
2023-01-04 13:00:00,33.0,3015.0,332.0,0.0,133.0,0.0,2166.0,0.0,302.0,4.0,145.0
2023-01-04 14:00:00,33.0,2992.0,347.0,0.0,170.0,0.0,2166.0,0.0,160.0,4.0,111.0
2023-01-04 15:00:00,34.0,2983.0,377.0,0.0,209.0,0.0,2166.0,0.0,34.0,4.0,85.0
2023-01-04 16:00:00,34.0,2987.0,378.0,0.0,637.0,0.0,2165.0,0.0,0.0,4.0,50.0
2023-01-04 17:00:00,35.0,2971.0,377.0,0.0,924.0,0.0,2166.0,0.0,0.0,4.0,33.0
2023-01-04 18:00:00,33.0,3016.0,380.0,0.0,901.0,0.0,2166.0,0.0,0.0,4.0,13.0
2023-01-04 19:00:00,34.0,3011.0,379.0,0.0,766.0,0.0,2166.0,0.0,0.0,4.0,15.0
2023-01-04 20:00:00,33.0,2836.0,375.0,0.0,741.0,0.0,2165.0,0.0,0.0,4.0,7.0
2023-01-04 21:00:00,33.0,2929.0,366.0,0.0,409.0,0.0,2167.0,0.0,0.0,4.0,7.0
2023-01-04 22:00:00,33.0,2769.0,365.0,0.0,167.0,0.0,2166.0,0.0,0.0,4.0,6.0
2023-01-04 23:00:00,33.0,2258.0,364.0,0.0,78.0,0.0,2167.0,0.0,0.0,4.0,19.0
2023-01-05 00:00:00,33.0,2424.0,366.0,0.0,80.0,0.0,2167.0,0.0,0.0,4.0,33.0
2023-01-05 01:00:00,33.0,2205.0,363.0,0.0,78.0,0.0,2167.0,0.0,0.0,3.0,49.0
2023-01-05 02:00:00,34.0,2182.0,363.0,0.0,76.0,0.0,2167.0,0.0,0.0,3.0,76.0
2023-01-05 03:00:00,33.0,2241.0,363.0,0.0,78.0,0.0,2168.0,0.0,0.0,4.0,97.0
2023-01-05 04:00:00,34.0,2195.0,361.0,0.0,78.0,0.0,2168.0,0.0,0.0,4.0,126.0
2023-01-05 05:00:00,33.0,2231.0,364.0,0.0,82.0,0.0,2166.0,0.0,0.0,4.0,150.0
2023-01-05 06:00:00,32.0,2279.0,362.0,0.0,132.0,0.0,2167.0,0.0,1.0,4.0,214.0
2023-01-05 07:00:00,32.0,2218.0,364.0,0.0,171.0,0.0,2166.0,0.0,70.0,5.0,208.0
2023-01-05 08:00:00,32.0,2519.0,365.0,0.0,233.0,0.0,2167.0,0.0,283.0,5.0,174.0
2023-01-05 09:00:00,31.0,2527.0,364.0,0.0,169.0,0.0,2167.0,0.0,577.0,5.0,176.0
2023-01-05 10:00:00,32.0,2398.0,357.0,0.0,145.0,0.0,2165.0,0.0,741.0,4.0,153.0
2023-01-05 11:00:00,33.0,2401.0,362.0,0.0,105.0,0.0,2166.0,0.0,757.0,4.0,140.0
2023-01-05 12:00:00,32.0,2337.0,359.0,0.0,98.0,0.0,2166.0,0.0,679.0,4.0,132.0
2023-01-05 13:00:00,33.0,2372.0,359.0,0.0,93.0,0.0,2166.0,0.0,548.0,4.0,102.0
2023-01-05 14:00:00,33.0,2652.0,360.0,0.0,178.0,0.0,2166.0,0.0,254.0,4.0,117.0
2023-01-05 15:00:00,34.0,2569.0,361.0,0.0,206.0,0.0,2166.0,0.0,54.0,4.0,145.0
2023-01-05 16:00:00,34.0,2822.0,362.0,0.0,530.0,0.0,2167.0,0.0,0.0,4.0,199.0
2023-01-05 17:00:00,33.0,2828.0,363.0,0.0,847.0,0.0,2166.0,0.0,0.0,4.0,245.0
2023-01-05 18:00:00,34.0,2808.0,362.0,0.0,898.0,0.0,2167.0,0.0,0.0,4.0,267.0
2023-01-05 19:00:00,34.0,2764.0,361.0,0.0,779.0,0.0,2167.0,0.0,0.0,4.0,350.0
2023-01-05 20:00:00,34.0,2790.0,359.0,0.0,543.0,0.0,2166.0,0.0,0.0,4.0,406.0
2023-01-05 21:00:00,34.0,2748.0,357.0,0.0,371.0,0.0,2168.0,0.0,0.0,4.0,465.0
2023-01-05 22:00:00,34.0,2574.0,357.0,0.0,116.0,0.0,2167.0,0.0,0.0,4.0,578.0
2023-01-05 23:00:00,22.0,2201.0,354.0,0.0,70.0,0.0,2166.0,0.0,0.0,4.0,318.0
2023-01-06 00:00:00,20.0,2262.0,355.0,0.0,65.0,0.0,2166.0,0.0,0.0,4.0,322.0
2023-01-06 01:00:00,21.0,2190.0,354.0,0.0,63.0,0.0,2166.0,0.0,0.0,4.0,334.0
2023-01-06 02:00:00,20.0,2165.0,354.0,0.0,64.0,0.0,2167.0,0.0,0.0,4.0,324.0
2023-01-06 03:00:00,20.0,2153.0,355.0,0.0,66.0,0.0,2167.0,0.0,0.0,4.0,331.0
2023-01-06 04:00:00,21.0,2148.0,355.0,0.0,67.0,0.0,2167.0,0.0,0.0,4.0,308.0
2023-01-06 05:00:00,20.0,2256.0,357.0,0.0,112.0,0.0,2166.0,0.0,0.0,4.0,296.0
2023-01-06 06:00:00,20.0,2225.0,356.0,0.0,118.0,0.0,2167.0,0.0,0.0,4.0,315.0
2023-01-06 07:00:00,20.0,2335.0,353.0,0.0,172.0,0.0,2168.0,0.0,65.0,4.0,326.0
2023-01-06 08:00:00,20.0,2437.0,346.0,0.0,245.0,0.0,2167.0,0.0,257.0,4.0,310.0
2023-01-06 09:00:00,21.0,2276.0,346.0,0.0,180.0,0.0,2169.0,0.0,395.0,5.0,289.0
2023-01-06 10:00:00,19.0,2247.0,346.0,0.0,140.0,0.0,2169.0,0.0,447.0,5.0,248.0
2023-01-06 11:00:00,19.0,2203.0,349.0,0.0,93.0,0.0,2167.0,0.0,452.0,4.0,213.0
2023-01-06 12:00:00,19.0,2195.0,358.0,0.0,84.0,0.0,2167.0,0.0,445.0,4.0,162.0
2023-01-06 13:00:00,21.0,2207.0,357.0,0.0,81.0,0.0,2167.0,0.0,362.0,5.0,75.0
2023-01-06 14:00:00,21.0,2432.0,351.0,0.0,120.0,0.0,2168.0,0.0,217.0,5.0,61.0
2023-01-06 15:00:00,21.0,2654.0,355.0,0.0,196.0,0.0,2167.0,0.0,46.0,4.0,68.0
2023-01-06 16:00:00,21.0,2795.0,353.0,0.0,530.0,0.0,2167.0,0.0,0.0,4.0,73.0
2023-01-06 17:00:00,21.0,2836.0,355.0,0.0,792.0,0.0,2167.0,0.0,0.0,4.0,82.0
2023-01-06 18:00:00,21.0,2804.0,357.0,0.0,795.0,0.0,2167.0,0.0,0.0,4.0,80.0
2023-01-06 19:00:00,19.0,2748.0,361.0,0.0,677.0,0.0,2168.0,0.0,0.0,4.0,70.0
2023-01-06 20:00:00,18.0,2720.0,357.0,0.0,449.0,0.0,2168.0,0.0,0.0,4.0,85.0
2023-01-06 21:00:00,19.0,2773.0,358.0,0.0,315.0,0.0,2167.0,0.0,0.0,4.0,80.0
2023-01-06 22:00:00,19.0,2489.0,358.0,0.0,76.0,0.0,2166.0,0.0,0.0,4.0,69.0
2023-01-06 23:00:00,18.0,2409.0,358.0,0.0,68.0,0.0,2167.0,0.0,0.0,4.0,44.0
2023-01-07 00:00:00,18.0,2316.0,359.0,0.0,67.0,0.0,2168.0,0.0,0.0,4.0,41.0
2023-01-07 01:00:00,18.0,2315.0,360.0,0.0,60.0,0.0,2168.0,0.0,0.0,4.0,28.0
2023-01-07 02:00:00,19.0,2323.0,361.0,0.0,61.0,0.0,2167.0,0.0,0.0,4.0,30.0
2023-01-07 03:00:00,18.0,2288.0,361.0,0.0,63.0,0.0,2167.0,0.0,0.0,4.0,53.0
2023-01-07 04:00:00,19.0,2297.0,363.0,0.0,65.0,0.0,2167.0,0.0,0.0,4.0,54.0
2023-01-07 05:00:00,18.0,2324.0,362.0,0.0,69.0,0.0,2168.0,0.0,0.0,4.0,54.0
2023-01-07 06:00:00,18.0,2603.0,360.0,0.0,90.0,0.0,2168.0,0.0,0.0,4.0,59.0
2023-01-07 07:00:00,20.0,2965.0,360.0,0.0,178.0,0.0,2167.0,0.0,68.0,4.0,59.0
2023-01-07 08:00:00,19.0,3009.0,360.0,0.0,184.0,0.0,2167.0,0.0,263.0,4.0,53.0
2023-01-07 09:00:00,20.0,2920.0,358.0,0.0,188.0,0.0,2169.0,0.0,398.0,4.0,29.0
2023-01-07 10:00:00,19.0,2713.0,354.0,0.0,115.0,0.0,2168.0,0.0,458.0,4.0,22.0
2023-01-07 11:00:00,19.0,2587.0,353.0,0.0,72.0,0.0,2168.0,0.0,467.0,4.0,7.0
2023-01-07 12:00:00,19.0,2531.0,360.0,0.0,112.0,0.0,2167.0,0.0,444.0,4.0,5.0
2023-01-07 13:00:00,19.0,2440.0,360.0,0.0,109.0,0.0,2167.0,0.0,372.0,4.0,9.0
2023-01-07 14:00:00,18.0,2824.0,354.0,0.0,129.0,0.0,2167.0,0.0,235.0,4.0,6.0
2023-01-07 15:00:00,18.0,2785.0,354.0,0.0,193.0,0.0,2168.0,0.0,50.0,4.0,9.0
2023-01-07 16:00:00,19.0,3084.0,360.0,0.0,395.0,0.0,2167.0,0.0,0.0,4.0,8.0
2023-01-07 17:00:00,19.0,3122.0,360.0,0.0,647.0,0.0,2166.0,0.0,0.0,4.0,7.0
2023-01-07 18:00:00,18.0,3092.0,360.0,0.0,581.0,0.0,2166.0,0.0,0.0,4.0,4.0
2023-01-07 19:00:00,33.0,3088.0,375.0,0.0,409.0,0.0,2165.0,0.0,0.0,4.0,2.0
2023-01-07 20:00:00,32.0,3031.0,365.0,0.0,239.0,0.0,2169.0,0.0,0.0,5.0,2.0
2023-01-07 21:00:00,32.0,2989.0,362.0,0.0,157.0,0.0,2169.0,0.0,0.0,4.0,2.0
2023-01-07 22:00:00,31.0,2865.0,363.0,0.0,103.0,0.0,2167.0,0.0,0.0,4.0,1.0
2023-01-07 23:00:00,32.0,2572.0,363.0,0.0,91.0,0.0,2169.0,0.0,0.0,4.0,9.0
2023-01-08 00:00:00,32.0,2529.0,365.0,0.0,91.0,0.0,2168.0,0.0,0.0,4.0,11.0
2023-01-08 01:00:00,32.0,2492.0,364.0,0.0,89.0,0.0,2171.0,0.0,0.0,4.0,11.0
2023-01-08 02:00:00,32.0,2484.0,365.0,0.0,85.0,0.0,2170.0,0.0,0.0,4.0,9.0
2023-01-08 03:00:00,32.0,2400.0,364.0,0.0,77.0,0.0,2170.0,0.0,0.0,4.0,11.0
2023-01-08 04:00:00,32.0,2444.0,368.0,0.0,77.0,0.0,2167.0,0.0,0.0,4.0,20.0
2023-01-08 05:00:00,32.0,2445.0,367.0,0.0,84.0,0.0,2168.0,0.0,0.0,4.0,24.0
2023-01-08 06:00:00,32.0,2520.0,368.0,0.0,98.0,0.0,2168.0,0.0,2.0,4.0,26.0
2023-01-08 07:00:00,32.0,2573.0,368.0,0.0,119.0,0.0,2170.0,0.0,122.0,4.0,41.0
2023-01-08 08:00:00,32.0,2454.0,369.0,0.0,130.0,0.0,2170.0,0.0,453.0,4.0,61.0
2023-01-08 09:00:00,33.0,2366.0,366.0,0.0,127.0,0.0,2169.0,0.0,715.0,4.0,39.0
2023-01-08 10:00:00,32.0,2340.0,360.0,0.0,103.0,0.0,2169.0,0.0,853.0,5.0,41.0
2023-01-08 11:00:00,32.0,2314.0,362.0,0.0,83.0,0.0,2170.0,0.0,896.0,5.0,59.0
2023-01-08 12:00:00,32.0,2356.0,363.0,0.0,81.0,0.0,2170.0,0.0,848.0,5.0,64.0
2023-01-08 13:00:00,33.0,2321.0,365.0,0.0,80.0,0.0,2169.0,0.0,695.0,5.0,85.0
2023-01-08 14:00:00,32.0,2327.0,368.0,0.0,89.0,0.0,2169.0,0.0,395.0,4.0,81.0
2023-01-08 15:00:00,32.0,2462.0,365.0,0.0,133.0,0.0,2167.0,0.0,78.0,4.0,66.0
2023-01-08 16:00:00,32.0,3081.0,365.0,0.0,488.0,0.0,2167.0,0.0,0.0,4.0,83.0
2023-01-08 17:00:00,32.0,3171.0,366.0,0.0,829.0,0.0,2167.0,0.0,0.0,3.0,118.0
2023-01-08 18:00:00,33.0,3012.0,373.0,0.0,645.0,0.0,2167.0,0.0,0.0,3.0,161.0
2023-01-08 19:00:00,32.0,2934.0,373.0,0.0,382.0,0.0,2167.0,0.0,0.0,3.0,199.0
2023-01-08 20:00:00,32.0,2530.0,371.0,0.0,211.0,0.0,2166.0,0.0,0.0,4.0,223.0
2023-01-08 21:00:00,33.0,2584.0,372.0,0.0,95.0,0.0,2168.0,0.0,0.0,4.0,239.0
2023-01-08 22:00:00,32.0,2571.0,371.0,0.0,77.0,0.0,2168.0,0.0,0.0,4.0,254.0
2023-01-08 23:00:00,31.0,2457.0,371.0,0.0,74.0,0.0,2168.0,0.0,0.0,3.0,291.0
2023-01-09 00:00:00,30.0,2634.0,373.0,0.0,70.0,0.0,2168.0,0.0,0.0,4.0,260.0
2023-01-09 01:00:00,31.0,2536.0,371.0,0.0,66.0,0.0,2169.0,0.0,0.0,4.0,274.0
2023-01-09 02:00:00,33.0,2512.0,371.0,0.0,65.0,0.0,2168.0,0.0,0.0,4.0,297.0
2023-01-09 03:00:00,33.0,2510.0,371.0,0.0,66.0,0.0,2168.0,0.0,0.0,3.0,322.0
2023-01-09 04:00:00,32.0,2461.0,371.0,0.0,67.0,0.0,2168.0,0.0,0.0,4.0,340.0
2023-01-09 05:00:00,33.0,2568.0,372.0,0.0,108.0,0.0,2167.0,0.0,0.0,4.0,371.0
2023-01-09 06:00:00,33.0,2733.0,372.0,0.0,202.0,0.0,2169.0,0.0,1.0,4.0,353.0
2023-01-09 07:00:00,32.0,3227.0,368.0,0.0,356.0,0.0,2169.0,0.0,38.0,4.0,332.0
2023-01-09 08:00:00,32.0,3304.0,369.0,0.0,419.0,0.0,2168.0,0.0,141.0,5.0,352.0
2023-01-09 09:00:00,32.0,3267.0,369.0,0.0,370.0,0.0,2168.0,0.0,255.0,5.0,368.0
2023-01-09 10:00:00,31.0,3292.0,364.0,0.0,187.0,0.0,2169.0,0.0,359.0,5.0,398.0
2023-01-09 11:00:00,31.0,3290.0,367.0,0.0,159.0,0.0,2170.0,0.0,427.0,4.0,368.0
2023-01-09 12:00:00,32.0,3270.0,369.0,0.0,202.0,0.0,2169.0,0.0,426.0,4.0,327.0
2023-01-09 13:00:00,33.0,3263.0,370.0,0.0,203.0,0.0,2169.0,0.0,337.0,4.0,309.0
2023-01-09 14:00:00,32.0,3292.0,373.0,0.0,204.0,0.0,2168.0,0.0,161.0,4.0,286.0
2023-01-09 15:00:00,32.0,3285.0,372.0,0.0,194.0,0.0,2169.0,0.0,26.0,4.0,336.0
2023-01-09 16:00:00,32.0,3324.0,370.0,0.0,387.0,0.0,2169.0,0.0,0.0,4.0,445.0
2023-01-09 17:00:00,33.0,3165.0,372.0,0.0,691.0,0.0,2169.0,0.0,0.0,4.0,483.0
2023-01-09 18:00:00,32.0,3230.0,374.0,0.0,788.0,0.0,2168.0,0.0,0.0,4.0,446.0
2023-01-09 19:00:00,31.0,3164.0,375.0,0.0,588.0,0.0,2169.0,0.0,0.0,4.0,472.0
2023-01-09 20:00:00,31.0,3173.0,372.0,0.0,374.0,0.0,2170.0,0.0,0.0,4.0,485.0
2023-01-09 21:00:00,31.0,3099.0,368.0,0.0,160.0,0.0,2168.0,0.0,0.0,4.0,519.0
2023-01-09 22:00:00,30.0,2501.0,372.0,0.0,79.0,0.0,2169.0,0.0,0.0,4.0,577.0
2023-01-09 23:00:00,31.0,2499.0,370.0,0.0,74.0,0.0,2169.0,0.0,0.0,4.0,578.0
2023-01-10 00:00:00,32.0,2500.0,371.0,0.0,74.0,0.0,2169.0,0.0,0.0,4.0,589.0
2023-01-10 01:00:00,32.0,2499.0,371.0,0.0,71.0,0.0,2168.0,0.0,0.0,4.0,597.0
2023-01-10 02:00:00,33.0,2471.0,368.0,0.0,71.0,0.0,2167.0,0.0,0.0,4.0,576.0
2023-01-10 03:00:00,33.0,2453.0,368.0,0.0,71.0,0.0,2168.0,0.0,0.0,4.0,566.0
2023-01-10 04:00:00,32.0,2555.0,371.0,0.0,76.0,0.0,2170.0,0.0,0.0,4.0,534.0
2023-01-10 05:00:00,31.0,2695.0,367.0,0.0,88.0,0.0,2170.0,0.0,0.0,4.0,511.0
2023-01-10 06:00:00,31.0,2998.0,365.0,0.0,112.0,0.0,2170.0,0.0,0.0,4.0,475.0
2023-01-10 07:00:00,32.0,3287.0,362.0,0.0,158.0,0.0,2170.0,0.0,10.0,4.0,528.0
2023-01-10 08:00:00,31.0,3350.0,342.0,0.0,293.0,0.0,2170.0,0.0,34.0,4.0,544.0
2023-01-10 09:00:00,31.0,3335.0,326.0,0.0,297.0,0.0,2169.0,0.0,55.0,4.0,573.0
2023-01-10 10:00:00,31.0,3269.0,325.0,0.0,248.0,0.0,2168.0,0.0,62.0,4.0,556.0
2023-01-10 11:00:00,32.0,3341.0,323.0,0.0,149.0,0.0,2168.0,0.0,58.0,4.0,541.0
2023-01-10 12:00:00,32.0,3232.0,326.0,0.0,175.0,0.0,2169.0,0.0,50.0,3.0,541.0
2023-01-10 13:00:00,28.0,3219.0,329.0,0.0,178.0,0.0,2169.0,0.0,40.0,4.0,528.0
2023-01-10 14:00:00,29.0,3298.0,331.0,0.0,219.0,0.0,2168.0,0.0,32.0,3.0,520.0
2023-01-10 15:00:00,33.0,3171.0,333.0,0.0,307.0,0.0,2168.0,0.0,7.0,3.0,539.0
2023-01-10 16:00:00,33.0,3305.0,332.0,0.0,464.0,0.0,2167.0,0.0,0.0,4.0,552.0
2023-01-10 17:00:00,33.0,3252.0,338.0,0.0,741.0,0.0,2168.0,0.0,0.0,4.0,567.0
2023-01-10 18:00:00,33.0,3329.0,336.0,0.0,772.0,0.0,2168.0,0.0,0.0,3.0,585.0
