MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2020-02-27 14:00:00,80.0,3.0,62.0,0.0,1.0,0.0,0.0,388.0,4.0,6.0,170.0,239.17352142582024
2020-02-27 15:00:00,81.0,3.0,62.0,0.0,1.0,0.0,0.0,393.0,2.0,6.0,167.0,236.67991897298285
2020-02-27 16:00:00,82.0,3.0,61.0,0.0,1.0,0.0,0.0,385.0,0.0,6.0,167.0,239.35763413572022
2020-02-27 17:00:00,83.0,3.0,62.0,0.0,1.0,0.0,0.0,386.0,0.0,6.0,168.0,240.16920941673774
2020-02-27 18:00:00,83.0,3.0,63.0,0.0,1.0,0.0,0.0,386.0,0.0,6.0,185.0,244.14926473149936
2020-02-27 19:00:00,83.0,3.0,60.0,0.0,1.0,0.0,0.0,381.0,0.0,6.0,165.0,241.59380149372558
2020-02-27 20:00:00,83.0,3.0,61.0,0.0,1.0,0.0,0.0,357.0,0.0,6.0,142.0,243.33390014712927
2020-02-27 21:00:00,78.0,3.0,60.0,0.0,1.0,0.0,0.0,295.0,0.0,6.0,117.0,253.9645741544073
2020-02-27 22:00:00,79.0,3.0,59.0,0.0,1.0,0.0,0.0,215.0,0.0,6.0,89.0,288.5155398772298
2020-02-27 23:00:00,80.0,3.0,60.0,0.0,1.0,0.0,0.0,209.0,0.0,6.0,67.0,286.71683330341176
2020-02-28 00:00:00,80.0,3.0,60.0,0.0,1.0,0.0,0.0,226.0,0.0,6.0,62.0,274.53099071536974
2020-02-28 01:00:00,77.0,3.0,61.0,0.0,1.0,0.0,0.0,243.0,0.0,6.0,53.0,255.66859737899398
2020-02-28 02:00:00,78.0,3.0,61.0,0.0,1.0,0.0,0.0,206.0,0.0,6.0,49.0,278.26930097310924
2020-02-28 03:00:00,76.0,3.0,61.0,0.0,1.0,0.0,0.0,212.0,0.0,6.0,60.0,274.5144608872634
2020-02-28 04:00:00,78.0,3.0,62.0,0.0,1.0,0.0,0.0,290.0,0.0,6.0,99.0,249.7815364236564
2020-02-28 05:00:00,80.0,3.0,62.0,0.0,1.0,0.0,0.0,385.0,0.0,6.0,84.0,211.94369882542094
2020-02-28 06:00:00,80.0,3.0,61.0,0.0,1.0,0.0,0.0,387.0,0.0,6.0,73.0,207.78941972497412
2020-02-28 07:00:00,80.0,3.0,64.0,0.0,1.0,0.0,0.0,389.0,1.0,6.0,51.0,199.17427296589028
2020-02-28 08:00:00,80.0,3.0,64.0,0.0,1.0,0.0,0.0,389.0,1.0,6.0,32.0,191.815297933686
2020-02-28 09:00:00,82.0,3.0,66.0,0.0,1.0,0.0,0.0,388.0,3.0,6.0,19.0,191.16094237606927
2020-02-28 10:00:00,82.0,3.0,64.0,0.0,1.0,0.0,0.0,385.0,5.0,6.0,11.0,191.18028004189046
2020-02-28 11:00:00,82.0,3.0,64.0,0.0,1.0,0.0,0.0,329.0,9.0,6.0,13.0,215.82885760335617
2020-02-28 12:00:00,81.0,3.0,64.0,0.0,1.0,0.0,0.0,299.0,10.0,6.0,23.0,231.84672466682653
2020-02-28 13:00:00,80.0,3.0,65.0,0.0,1.0,0.0,0.0,336.0,9.0,6.0,31.0,216.63368022414096
2020-02-28 14:00:00,80.0,3.0,63.0,0.0,1.0,0.0,0.0,378.0,7.0,6.0,33.0,201.28031352116892
2020-02-28 15:00:00,81.0,3.0,64.0,0.0,1.0,0.0,0.0,359.0,3.0,6.0,33.0,205.43496185561352
2020-02-28 16:00:00,83.0,3.0,64.0,0.0,1.0,0.0,0.0,362.0,1.0,6.0,38.0,207.63140873567906
2020-02-28 17:00:00,84.0,3.0,64.0,0.0,1.0,0.0,0.0,379.0,0.0,6.0,59.0,210.23562365936084
2020-02-28 18:00:00,84.0,3.0,62.0,0.0,1.0,0.0,0.0,381.0,0.0,6.0,57.0,209.4362573727449
2020-02-28 19:00:00,80.0,3.0,60.0,0.0,1.0,0.0,0.0,320.0,0.0,6.0,59.0,227.15321682604738
2020-02-28 20:00:00,72.0,3.0,58.0,0.0,1.0,0.0,0.0,284.0,0.0,6.0,59.0,230.13277784881797
2020-02-28 21:00:00,58.0,2.0,56.0,0.0,1.0,0.0,0.0,328.0,0.0,6.0,58.0,188.28971373319212
2020-02-28 22:00:00,64.0,2.0,57.0,0.0,1.0,0.0,0.0,291.0,0.0,6.0,55.0,211.14164297865943
2020-02-28 23:00:00,74.0,3.0,57.0,0.0,1.0,0.0,0.0,219.0,0.0,6.0,51.0,265.2982783812767
2020-02-29 00:00:00,70.0,3.0,58.0,0.0,1.0,0.0,0.0,108.0,0.0,6.0,51.0,348.2659003862112
2020-02-29 01:00:00,68.0,3.0,57.0,0.0,1.0,0.0,0.0,103.0,0.0,6.0,49.0,349.7192947496033
2020-02-29 02:00:00,69.0,3.0,59.0,0.0,1.0,0.0,0.0,141.0,0.0,6.0,59.0,314.22373284313335
2020-02-29 03:00:00,66.0,3.0,59.0,0.0,1.0,0.0,0.0,113.0,0.0,6.0,63.0,335.57389499715833
2020-02-29 04:00:00,68.0,3.0,60.0,0.0,1.0,0.0,0.0,192.0,0.0,5.0,54.0,269.7015332539773
2020-02-29 05:00:00,68.0,3.0,58.0,0.0,1.0,0.0,0.0,148.0,0.0,6.0,72.0,310.9199102280194
2020-02-29 06:00:00,68.0,3.0,59.0,0.0,1.0,0.0,0.0,119.0,1.0,5.0,99.0,343.77031189173664
2020-02-29 07:00:00,68.0,3.0,57.0,0.0,1.0,0.0,0.0,136.0,3.0,6.0,116.0,336.35336952739436
2020-02-29 08:00:00,72.0,3.0,54.0,0.0,1.0,0.0,0.0,181.0,7.0,6.0,104.0,312.15959155671095
2020-02-29 09:00:00,73.0,4.0,62.0,0.0,1.0,0.0,0.0,205.0,11.0,6.0,103.0,297.1639737107269
2020-02-29 10:00:00,70.0,3.0,64.0,0.0,1.0,0.0,0.0,207.0,13.0,6.0,90.0,287.4026022803792
2020-02-29 11:00:00,72.0,3.0,66.0,0.0,1.0,0.0,0.0,185.0,14.0,6.0,71.0,299.22478619710665
2020-02-29 12:00:00,72.0,4.0,66.0,0.0,1.0,0.0,0.0,177.0,13.0,6.0,77.0,306.1081372478278
2020-02-29 13:00:00,70.0,3.0,68.0,0.0,1.0,0.0,0.0,177.0,9.0,6.0,69.0,294.2594685082432
2020-02-29 14:00:00,70.0,3.0,66.0,0.0,1.0,0.0,0.0,177.0,6.0,6.0,76.0,294.73194489953596
2020-02-29 15:00:00,70.0,3.0,65.0,0.0,1.0,0.0,0.0,179.0,3.0,6.0,99.0,298.04185007594083
2020-02-29 16:00:00,71.0,3.0,64.0,0.0,1.0,0.0,0.0,184.0,0.0,6.0,116.0,299.1672452037838
2020-02-29 17:00:00,72.0,3.0,66.0,0.0,1.0,0.0,0.0,181.0,0.0,6.0,114.0,301.0902467135784
2020-02-29 18:00:00,73.0,3.0,67.0,0.0,1.0,0.0,0.0,202.0,0.0,6.0,111.0,288.2918943018625
2020-02-29 19:00:00,73.0,3.0,65.0,0.0,1.0,0.0,0.0,220.0,52.0,6.0,123.0,322.4631970371526
2020-02-29 20:00:00,71.0,3.0,63.0,0.0,1.0,0.0,0.0,189.0,0.0,6.0,129.0,300.0952390819905
2020-02-29 21:00:00,70.0,3.0,65.0,0.0,1.0,0.0,0.0,198.0,0.0,6.0,121.0,289.6454551069079
2020-02-29 22:00:00,71.0,3.0,65.0,0.0,1.0,0.0,0.0,268.0,0.0,6.0,116.0,253.25944172770525
2020-02-29 23:00:00,71.0,3.0,65.0,0.0,1.0,0.0,0.0,282.0,0.0,5.0,108.0,244.1192101282713
2020-03-01 00:00:00,71.0,3.0,64.0,0.0,1.0,0.0,0.0,265.0,0.0,11.0,99.0,251.13703343632736
2020-03-01 01:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,265.0,0.0,19.0,97.0,249.18103779034237
2020-03-01 02:00:00,70.0,3.0,66.0,0.0,1.0,0.0,0.0,263.0,0.0,22.0,105.0,255.19583239548166
2020-03-01 03:00:00,67.0,3.0,65.0,0.0,1.0,0.0,0.0,265.0,0.0,21.0,108.0,250.7655018701394
2020-03-01 04:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,265.0,0.0,21.0,104.0,252.5313377803725
2020-03-01 05:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,265.0,0.0,21.0,106.0,252.76663120452966
2020-03-01 06:00:00,68.0,3.0,65.0,0.0,1.0,0.0,0.0,264.0,0.0,22.0,110.0,253.69577527866178
2020-03-01 07:00:00,68.0,3.0,65.0,0.0,1.0,0.0,0.0,263.0,0.0,22.0,125.0,258.7591213625067
2020-03-01 08:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,264.0,1.0,21.0,148.0,266.78967206738736
2020-03-01 09:00:00,68.0,3.0,64.0,0.0,1.0,0.0,0.0,264.0,2.0,21.0,158.0,269.23995960479954
2020-03-01 10:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,273.0,5.0,22.0,151.0,266.9038065631286
2020-03-01 11:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,272.0,9.0,22.0,204.0,282.7502245538764
2020-03-01 12:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,260.0,13.0,22.0,223.0,293.88666003371674
2020-03-01 13:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,270.0,18.0,22.0,226.0,293.6773558968913
2020-03-01 14:00:00,70.0,3.0,67.0,0.0,1.0,0.0,0.0,269.0,18.0,23.0,244.0,297.96395493439763
2020-03-01 15:00:00,71.0,3.0,67.0,0.0,1.0,0.0,0.0,265.0,8.0,22.0,233.0,292.57792499999226
2020-03-01 16:00:00,72.0,4.0,66.0,0.0,1.0,0.0,0.0,266.0,1.0,22.0,245.0,292.1142816534806
2020-03-01 17:00:00,73.0,4.0,67.0,0.0,1.0,0.0,0.0,271.0,0.0,22.0,257.0,292.5030613076516
2020-03-01 18:00:00,73.0,4.0,66.0,0.0,1.0,0.0,0.0,317.0,0.0,22.0,268.0,277.59931974360194
2020-03-01 19:00:00,73.0,4.0,65.0,0.0,1.0,0.0,0.0,305.0,0.0,21.0,262.0,280.8916241476813
2020-03-01 20:00:00,72.0,3.0,64.0,0.0,1.0,0.0,0.0,268.0,0.0,20.0,254.0,292.425367382546
2020-03-01 21:00:00,70.0,3.0,63.0,0.0,1.0,0.0,0.0,272.0,0.0,20.0,251.0,288.3233504743287
2020-03-01 22:00:00,71.0,3.0,64.0,0.0,1.0,0.0,0.0,272.0,0.0,20.0,243.0,287.50695702710556
2020-03-01 23:00:00,71.0,3.0,63.0,0.0,1.0,0.0,0.0,271.0,0.0,20.0,225.0,284.5997792693454
2020-03-02 00:00:00,71.0,3.0,62.0,0.0,1.0,0.0,0.0,277.0,0.0,19.0,198.0,276.2955438037903
2020-03-02 01:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,270.0,0.0,19.0,196.0,274.74633544651135
2020-03-02 02:00:00,71.0,3.0,63.0,0.0,1.0,0.0,0.0,303.0,0.0,20.0,181.0,261.6079899807523
2020-03-02 03:00:00,69.0,3.0,67.0,0.0,1.0,0.0,0.0,311.0,0.0,20.0,170.0,251.85717324339433
2020-03-02 04:00:00,71.0,3.0,67.0,0.0,1.0,0.0,0.0,334.0,0.0,19.0,155.0,241.68358380994928
2020-03-02 05:00:00,70.0,3.0,67.0,0.0,1.0,0.0,0.0,394.0,0.0,20.0,150.0,220.00356004727644
2020-03-02 06:00:00,69.0,3.0,68.0,0.0,1.0,0.0,0.0,399.0,1.0,21.0,129.0,211.86441623392764
2020-03-02 07:00:00,67.0,3.0,67.0,0.0,1.0,0.0,0.0,410.0,7.0,21.0,114.0,206.15249341431826
2020-03-02 08:00:00,68.0,3.0,67.0,0.0,1.0,0.0,0.0,425.0,16.0,21.0,111.0,208.60627559484092
2020-03-02 09:00:00,72.0,4.0,65.0,0.0,1.0,0.0,0.0,444.0,29.0,21.0,114.0,218.4405739411728
2020-03-02 10:00:00,72.0,4.0,66.0,0.0,1.0,0.0,0.0,435.0,42.0,21.0,110.0,227.91715154825891
2020-03-02 11:00:00,76.0,4.0,67.0,0.0,1.0,0.0,0.0,477.0,53.0,20.0,99.0,224.09838379338888
2020-03-02 12:00:00,77.0,4.0,69.0,0.0,1.0,0.0,0.0,491.0,49.0,21.0,95.0,217.90859931967543
2020-03-02 13:00:00,75.0,3.0,71.0,0.0,1.0,0.0,0.0,530.0,41.0,21.0,70.0,194.10277633173735
2020-03-02 14:00:00,74.0,3.0,70.0,0.0,1.0,0.0,0.0,551.0,27.0,20.0,53.0,174.4401889702796
2020-03-02 15:00:00,74.0,3.0,69.0,0.0,1.0,0.0,0.0,503.0,11.0,20.0,40.0,169.27111601533647
2020-03-02 16:00:00,76.0,3.0,70.0,0.0,1.0,0.0,0.0,525.0,1.0,17.0,38.0,157.82308836270332
2020-03-02 17:00:00,80.0,3.0,68.0,0.0,1.0,0.0,0.0,563.0,0.0,17.0,43.0,156.67532212523562
2020-03-02 18:00:00,80.0,3.0,68.0,0.0,1.0,0.0,0.0,576.0,0.0,19.0,46.0,155.98836280073021
2020-03-02 19:00:00,82.0,3.0,67.0,0.0,1.0,0.0,0.0,503.0,0.0,19.0,42.0,171.78569324664144
2020-03-02 20:00:00,80.0,3.0,66.0,0.0,1.0,0.0,0.0,452.0,0.0,20.0,37.0,180.0906713424958
2020-03-02 21:00:00,78.0,3.0,66.0,0.0,1.0,0.0,0.0,377.0,0.0,20.0,36.0,198.26348537679937
2020-03-02 22:00:00,80.0,3.0,65.0,0.0,1.0,0.0,0.0,366.0,0.0,21.0,40.0,207.02344107264219
2020-03-02 23:00:00,80.0,3.0,64.0,0.0,1.0,0.0,0.0,368.0,0.0,21.0,46.0,208.8616578431349
2020-03-03 00:00:00,80.0,3.0,64.0,0.0,1.0,0.0,0.0,400.0,0.0,20.0,54.0,201.1672964598677
2020-03-03 01:00:00,77.0,3.0,65.0,0.0,1.0,0.0,0.0,425.0,0.0,20.0,51.0,188.52477595901064
2020-03-03 02:00:00,78.0,3.0,66.0,0.0,1.0,0.0,0.0,369.0,0.0,21.0,56.0,208.6830650343276
2020-03-03 03:00:00,76.0,3.0,66.0,0.0,1.0,0.0,0.0,408.0,0.0,21.0,57.0,194.22830386261847
2020-03-03 04:00:00,77.0,3.0,66.0,0.0,1.0,0.0,0.0,426.0,0.0,22.0,66.0,194.04246921182727
2020-03-03 05:00:00,76.0,3.0,66.0,0.0,1.0,0.0,0.0,495.0,0.0,21.0,68.0,176.020780218907
2020-03-03 06:00:00,79.0,3.0,65.0,0.0,1.0,0.0,0.0,551.0,1.0,22.0,73.0,170.537539653469
2020-03-03 07:00:00,80.0,3.0,67.0,0.0,1.0,0.0,0.0,572.0,2.0,21.0,52.0,160.88775812939022
2020-03-03 08:00:00,79.0,3.0,68.0,0.0,1.0,0.0,0.0,558.0,4.0,20.0,36.0,157.88199610392772
2020-03-03 09:00:00,79.0,3.0,68.0,0.0,1.0,0.0,0.0,557.0,7.0,20.0,32.0,158.81299264769655
2020-03-03 10:00:00,80.0,3.0,70.0,0.0,1.0,0.0,0.0,556.0,10.0,21.0,30.0,161.62208553826065
2020-03-03 11:00:00,80.0,3.0,70.0,0.0,1.0,0.0,0.0,550.0,10.0,22.0,23.0,160.73953028365378
2020-03-03 12:00:00,80.0,3.0,70.0,0.0,1.0,0.0,0.0,551.0,9.0,22.0,15.0,157.03832782825415
2020-03-03 13:00:00,79.0,3.0,68.0,0.0,1.0,0.0,0.0,557.0,8.0,22.0,11.0,152.85244934029595
2020-03-03 14:00:00,79.0,3.0,67.0,0.0,1.0,0.0,0.0,553.0,5.0,22.0,17.0,153.72370685486942
2020-03-03 15:00:00,81.0,3.0,68.0,0.0,1.0,0.0,0.0,557.0,2.0,21.0,28.0,156.5869423501056
2020-03-03 16:00:00,82.0,3.0,66.0,0.0,1.0,0.0,0.0,543.0,1.0,20.0,46.0,165.94288597344274
2020-03-03 17:00:00,82.0,3.0,67.0,0.0,1.0,0.0,0.0,554.0,0.0,20.0,55.0,165.88964937189516
2020-03-03 18:00:00,82.0,3.0,63.0,0.0,1.0,0.0,0.0,558.0,0.0,18.0,59.0,166.41418447753904
2020-03-03 19:00:00,82.0,3.0,64.0,0.0,1.0,0.0,0.0,538.0,0.0,19.0,71.0,174.47788813700052
2020-03-03 20:00:00,81.0,3.0,66.0,0.0,1.0,0.0,0.0,554.0,0.0,18.0,66.0,167.84304500111614
2020-03-03 21:00:00,76.0,3.0,67.0,0.0,1.0,0.0,0.0,458.0,0.0,20.0,70.0,184.87553520947685
2020-03-03 22:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,315.0,0.0,12.0,81.0,220.2796877567446
2020-03-03 23:00:00,70.0,3.0,64.0,0.0,1.0,0.0,0.0,250.0,0.0,12.0,81.0,250.84540374831454
2020-03-04 00:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,235.0,0.0,15.0,83.0,258.08222135214595
2020-03-04 01:00:00,68.0,3.0,66.0,0.0,1.0,0.0,0.0,232.0,0.0,16.0,108.0,266.14548367864853
2020-03-04 02:00:00,68.0,3.0,66.0,0.0,1.0,0.0,0.0,231.0,0.0,19.0,120.0,271.2544490138126
2020-03-04 03:00:00,65.0,3.0,64.0,0.0,1.0,0.0,0.0,236.0,0.0,21.0,156.0,275.91698115168487
2020-03-04 04:00:00,68.0,3.0,65.0,0.0,1.0,0.0,0.0,240.0,0.0,20.0,187.0,285.2517534800492
2020-03-04 05:00:00,67.0,3.0,64.0,0.0,1.0,0.0,0.0,227.0,0.0,19.0,214.0,296.30918775250484
2020-03-04 06:00:00,67.0,3.0,65.0,0.0,1.0,0.0,0.0,314.0,0.0,19.0,225.0,262.3700983160916
2020-03-04 07:00:00,67.0,3.0,68.0,0.0,1.0,0.0,0.0,407.0,1.0,20.0,226.0,233.18668733031043
2020-03-04 08:00:00,67.0,3.0,68.0,0.0,1.0,0.0,0.0,409.0,1.0,20.0,212.0,229.23244468880418
2020-03-04 09:00:00,67.0,3.0,67.0,0.0,1.0,0.0,0.0,409.0,2.0,21.0,228.0,234.17429233745494
2020-03-04 10:00:00,67.0,3.0,69.0,0.0,1.0,0.0,0.0,414.0,2.0,21.0,231.0,233.01607366044792
2020-03-04 11:00:00,66.0,3.0,68.0,0.0,1.0,0.0,0.0,414.0,2.0,21.0,201.0,224.88532885839322
2020-03-04 12:00:00,67.0,3.0,68.0,0.0,1.0,0.0,0.0,408.0,3.0,21.0,193.0,226.20040040293034
2020-03-04 13:00:00,67.0,3.0,67.0,0.0,1.0,0.0,0.0,412.0,3.0,20.0,199.0,226.60741316290188
2020-03-04 14:00:00,67.0,3.0,56.0,0.0,1.0,0.0,0.0,415.0,2.0,20.0,187.0,224.75842081537783
2020-03-04 15:00:00,69.0,3.0,42.0,0.0,1.0,0.0,0.0,413.0,1.0,19.0,169.0,225.42978134929868
2020-03-04 16:00:00,70.0,3.0,40.0,0.0,1.0,0.0,0.0,412.0,0.0,17.0,168.0,225.9320407807233
2020-03-04 17:00:00,71.0,3.0,40.0,0.0,1.0,0.0,0.0,414.0,0.0,18.0,156.0,223.4394444899958
2020-03-04 18:00:00,71.0,3.0,37.0,0.0,1.0,0.0,0.0,415.0,0.0,21.0,146.0,221.93181210515417
2020-03-04 19:00:00,71.0,3.0,39.0,0.0,1.0,0.0,0.0,407.0,0.0,22.0,126.0,218.19527174301257
2020-03-04 20:00:00,70.0,3.0,40.0,0.0,1.0,0.0,0.0,406.0,0.0,22.0,106.0,210.63691138949008
2020-03-04 21:00:00,69.0,3.0,41.0,0.0,1.0,0.0,0.0,332.0,0.0,22.0,91.0,229.34325119610938
2020-03-04 22:00:00,70.0,3.0,41.0,0.0,1.0,0.0,0.0,260.0,0.0,21.0,85.0,260.7033587175366
2020-03-04 23:00:00,70.0,3.0,41.0,0.0,1.0,0.0,0.0,273.0,0.0,21.0,77.0,251.40789353263528
2020-03-05 00:00:00,70.0,3.0,42.0,0.0,1.0,0.0,0.0,230.0,0.0,20.0,73.0,272.3650095738936
2020-03-05 01:00:00,69.0,3.0,46.0,0.0,1.0,0.0,0.0,255.0,0.0,20.0,63.0,251.1009083043684
2020-03-05 02:00:00,69.0,3.0,55.0,0.0,1.0,0.0,0.0,234.0,0.0,17.0,48.0,251.12243958074725
2020-03-05 03:00:00,66.0,3.0,58.0,0.0,1.0,0.0,0.0,236.0,0.0,18.0,42.0,240.74843077136228
2020-03-05 04:00:00,68.0,3.0,42.0,0.0,1.0,0.0,0.0,238.0,0.0,20.0,43.0,252.72596838412167
2020-03-05 05:00:00,67.0,3.0,40.0,0.0,1.0,0.0,0.0,320.0,0.0,22.0,41.0,212.10560097046655
2020-03-05 06:00:00,66.0,3.0,39.0,0.0,1.0,0.0,0.0,407.0,1.0,22.0,43.0,182.68847371302243
2020-03-05 07:00:00,66.0,3.0,41.0,0.0,1.0,0.0,0.0,414.0,2.0,22.0,43.0,181.06255354895112
2020-03-05 08:00:00,66.0,3.0,41.0,0.0,1.0,0.0,0.0,404.0,4.0,22.0,48.0,187.73203523752215
2020-03-05 09:00:00,65.0,3.0,44.0,0.0,1.0,0.0,0.0,401.0,6.0,22.0,47.0,187.72171705282895
2020-03-05 10:00:00,64.0,3.0,45.0,0.0,1.0,0.0,0.0,394.0,9.0,22.0,38.0,187.07881015114168
2020-03-05 11:00:00,65.0,3.0,51.0,0.0,1.0,0.0,0.0,396.0,12.0,22.0,37.0,188.66834282159
2020-03-05 12:00:00,63.0,3.0,66.0,0.0,1.0,0.0,0.0,396.0,12.0,21.0,48.0,185.93621531822336
2020-03-05 13:00:00,58.0,3.0,64.0,0.0,1.0,0.0,0.0,394.0,14.0,22.0,61.0,186.9235738980492
2020-03-05 14:00:00,64.0,3.0,66.0,0.0,1.0,0.0,0.0,387.0,12.0,22.0,61.0,195.25844982970187
2020-03-05 15:00:00,68.0,3.0,42.0,0.0,1.0,0.0,0.0,357.0,8.0,22.0,55.0,212.04100832804065
2020-03-05 16:00:00,70.0,3.0,38.0,0.0,1.0,0.0,0.0,396.0,2.0,21.0,75.0,204.91412778101017
2020-03-05 17:00:00,71.0,3.0,40.0,0.0,1.0,0.0,0.0,411.0,0.0,21.0,102.0,208.78957091905713
2020-03-05 18:00:00,71.0,3.0,46.0,0.0,1.0,0.0,0.0,397.0,0.0,22.0,127.0,219.692210205187
2020-03-05 19:00:00,71.0,3.0,54.0,0.0,1.0,0.0,0.0,400.0,0.0,22.0,120.0,214.48687381724238
2020-03-05 20:00:00,70.0,3.0,62.0,0.0,1.0,0.0,0.0,380.0,0.0,21.0,121.0,217.19200962214236
2020-03-05 21:00:00,68.0,3.0,63.0,0.0,1.0,0.0,0.0,321.0,0.0,21.0,105.0,229.08863188800856
2020-03-05 22:00:00,69.0,3.0,63.0,0.0,1.0,0.0,0.0,231.0,0.0,21.0,111.0,272.11891427560465
2020-03-05 23:00:00,69.0,3.0,62.0,0.0,1.0,0.0,0.0,246.0,0.0,20.0,116.0,266.20446395873097
2020-03-06 00:00:00,69.0,3.0,63.0,0.0,1.0,0.0,0.0,271.0,0.0,20.0,110.0,252.23017393288296
2020-03-06 01:00:00,67.0,3.0,63.0,0.0,1.0,0.0,0.0,243.0,0.0,21.0,119.0,265.37140717563074
2020-03-06 02:00:00,68.0,3.0,64.0,0.0,1.0,0.0,0.0,276.0,0.0,21.0,104.0,246.51287960528245
2020-03-06 03:00:00,65.0,3.0,64.0,0.0,1.0,0.0,0.0,270.0,0.0,21.0,119.0,249.45830112302218
2020-03-06 04:00:00,66.0,3.0,64.0,0.0,1.0,0.0,0.0,246.0,0.0,20.0,102.0,256.1994305093303
2020-03-06 05:00:00,64.0,3.0,62.0,0.0,1.0,0.0,0.0,319.0,0.0,20.0,101.0,222.65825737701667
2020-03-06 06:00:00,65.0,3.0,64.0,0.0,1.0,0.0,0.0,393.0,2.0,20.0,89.0,196.73128379197485
2020-03-06 07:00:00,66.0,3.0,67.0,0.0,1.0,0.0,0.0,408.0,10.0,21.0,65.0,191.21517523783032
2020-03-06 08:00:00,69.0,3.0,70.0,0.0,1.0,0.0,0.0,408.0,19.0,20.0,47.0,194.88178417982365
2020-03-06 09:00:00,72.0,4.0,68.0,0.0,1.0,0.0,0.0,398.0,30.0,21.0,38.0,208.81580258904003
2020-03-06 10:00:00,71.0,4.0,70.0,0.0,1.0,0.0,0.0,404.0,37.0,21.0,41.0,211.44862784071833
2020-03-06 11:00:00,68.0,3.0,69.0,0.0,1.0,0.0,0.0,367.0,40.0,20.0,36.0,219.50229305284842
2020-03-06 12:00:00,64.0,3.0,72.0,0.0,1.0,0.0,0.0,395.0,37.0,21.0,28.0,199.27709038394585
2020-03-06 13:00:00,63.0,3.0,72.0,0.0,1.0,0.0,0.0,359.0,33.0,22.0,25.0,205.17693478695813
2020-03-06 14:00:00,65.0,3.0,71.0,0.0,1.0,0.0,0.0,400.0,23.0,22.0,15.0,183.28152366503144
2020-03-06 15:00:00,67.0,3.0,68.0,0.0,1.0,0.0,0.0,391.0,12.0,22.0,10.0,177.78727725626726
2020-03-06 16:00:00,69.0,3.0,68.0,0.0,1.0,0.0,0.0,380.0,3.0,21.0,7.0,173.98896286586995
2020-03-06 17:00:00,69.0,3.0,68.0,0.0,1.0,0.0,0.0,405.0,0.0,21.0,7.0,164.21151132745683
2020-03-06 18:00:00,69.0,3.0,65.0,0.0,1.0,0.0,0.0,411.0,0.0,22.0,6.0,163.29138215244404
2020-03-06 19:00:00,69.0,3.0,66.0,0.0,1.0,0.0,0.0,364.0,0.0,21.0,6.0,175.9277737569357
2020-03-06 20:00:00,68.0,3.0,61.0,0.0,1.0,0.0,0.0,327.0,0.0,20.0,7.0,187.93599608044337
2020-03-06 21:00:00,68.0,3.0,43.0,0.0,1.0,0.0,0.0,304.0,0.0,20.0,11.0,204.97697718736242
2020-03-06 22:00:00,70.0,3.0,40.0,0.0,1.0,0.0,0.0,266.0,0.0,20.0,21.0,232.75214689348223
2020-03-06 23:00:00,69.0,3.0,43.0,0.0,1.0,0.0,0.0,237.0,0.0,19.0,31.0,249.32290456380812
2020-03-07 00:00:00,69.0,3.0,40.0,0.0,1.0,0.0,0.0,268.0,0.0,19.0,35.0,235.50211536172839
2020-03-07 01:00:00,68.0,3.0,44.0,0.0,1.0,0.0,0.0,276.0,0.0,21.0,34.0,228.31923398911889
2020-03-07 02:00:00,68.0,3.0,42.0,0.0,1.0,0.0,0.0,253.0,0.0,22.0,31.0,240.11405421801797
2020-03-07 03:00:00,65.0,3.0,43.0,0.0,1.0,0.0,0.0,268.0,0.0,21.0,36.0,227.88197348902682
2020-03-07 04:00:00,67.0,3.0,42.0,0.0,1.0,0.0,0.0,269.0,0.0,21.0,43.0,234.60720692868787
2020-03-07 05:00:00,68.0,3.0,43.0,0.0,1.0,0.0,0.0,263.0,0.0,21.0,55.0,243.88602030750286
2020-03-07 06:00:00,68.0,3.0,44.0,0.0,1.0,0.0,0.0,245.0,1.0,20.0,60.0,255.484531363673
2020-03-07 07:00:00,68.0,3.0,44.0,0.0,1.0,0.0,0.0,236.0,5.0,19.0,50.0,260.4827261598973
2020-03-07 08:00:00,68.0,3.0,45.0,0.0,1.0,0.0,0.0,233.0,9.0,20.0,45.0,264.3318672192903
2020-03-07 09:00:00,68.0,3.0,47.0,0.0,1.0,0.0,0.0,238.0,14.0,21.0,27.0,259.03882032851095
2020-03-07 10:00:00,67.0,3.0,49.0,0.0,1.0,0.0,0.0,235.0,16.0,21.0,17.0,255.97257117311284
2020-03-07 11:00:00,65.0,3.0,48.0,0.0,1.0,0.0,0.0,279.0,18.0,21.0,16.0,230.749211084299
