MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-04-02 15:00:00,79.0,0.0,65.0,0.0,608.0,0.0,0.0,0.0,0.0,90.0,17.0,152.5057042270059
2019-04-02 16:00:00,79.0,0.0,65.0,0.0,597.0,0.0,0.0,0.0,0.0,90.0,21.0,155.25924951012226
2019-04-02 17:00:00,79.0,0.0,65.0,0.0,660.0,0.0,0.0,0.0,0.0,90.0,29.0,146.55892945382055
2019-04-02 18:00:00,79.0,0.0,64.0,0.0,671.0,0.0,0.0,0.0,0.0,90.0,22.0,143.58124000597266
2019-04-02 19:00:00,79.0,0.0,65.0,0.0,697.0,0.0,0.0,0.0,0.0,90.0,20.0,139.285123995497
2019-04-02 20:00:00,79.0,0.0,65.0,0.0,598.0,0.0,0.0,0.0,0.0,90.0,23.0,155.50112971747046
2019-04-02 21:00:00,79.0,0.0,66.0,0.0,555.0,0.0,0.0,0.0,0.0,90.0,24.0,163.51916900656477
2019-04-02 22:00:00,79.0,0.0,66.0,0.0,409.0,0.0,0.0,0.0,0.0,90.0,26.0,198.54190880172655
2019-04-02 23:00:00,79.0,0.0,66.0,0.0,315.0,0.0,0.0,0.0,0.0,90.0,35.0,231.69984250139404
2019-04-03 00:00:00,78.0,0.0,66.0,0.0,13.0,0.0,0.0,0.0,0.0,90.0,33.0,472.11497334822315
2019-04-03 01:00:00,78.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,36.0,493.06179824526686
2019-04-03 02:00:00,78.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,42.0,489.59801269442454
2019-04-03 03:00:00,79.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,39.0,494.2477686887732
2019-04-03 04:00:00,80.0,0.0,66.0,0.0,8.0,0.0,0.0,0.0,0.0,89.0,36.0,484.24730416958965
2019-04-03 05:00:00,82.0,0.0,66.0,0.0,299.0,0.0,0.0,0.0,0.0,89.0,38.0,243.09457001590343
2019-04-03 06:00:00,82.0,0.0,66.0,0.0,619.0,0.0,0.0,0.0,0.0,89.0,38.0,157.917095289853
2019-04-03 07:00:00,81.0,0.0,66.0,0.0,770.0,0.0,0.0,0.0,0.0,89.0,36.0,134.5005353774621
2019-04-03 08:00:00,80.0,0.0,83.0,0.0,871.0,0.0,0.0,0.0,0.0,89.0,32.0,120.21062962051029
2019-04-03 09:00:00,80.0,0.0,122.0,0.0,772.0,0.0,0.0,0.0,0.0,89.0,41.0,129.36680813210882
2019-04-03 10:00:00,78.0,0.0,120.0,0.0,675.0,0.0,0.0,0.0,0.0,89.0,48.0,140.9034057605879
2019-04-03 11:00:00,78.0,0.0,109.0,0.0,796.0,0.0,0.0,0.0,0.0,89.0,47.0,127.06116367764723
2019-04-03 12:00:00,78.0,0.0,110.0,0.0,795.0,0.0,0.0,0.0,0.0,89.0,44.0,126.5350619772112
2019-04-03 13:00:00,78.0,0.0,102.0,0.0,719.0,0.0,0.0,0.0,0.0,89.0,47.0,136.73471705824858
2019-04-03 14:00:00,76.0,0.0,71.0,0.0,632.0,0.0,0.0,0.0,0.0,87.0,45.0,149.60506202377738
2019-04-03 15:00:00,76.0,0.0,62.0,0.0,655.0,0.0,0.0,0.0,0.0,87.0,43.0,146.69419954263066
2019-04-03 16:00:00,76.0,0.0,66.0,0.0,632.0,0.0,0.0,0.0,0.0,87.0,41.0,149.40720715303223
2019-04-03 17:00:00,76.0,0.0,68.0,0.0,633.0,0.0,0.0,0.0,0.0,87.0,38.0,148.3871927531214
2019-04-03 18:00:00,76.0,0.0,88.0,0.0,630.0,0.0,0.0,0.0,0.0,87.0,27.0,144.18375943980587
2019-04-03 19:00:00,76.0,0.0,64.0,0.0,738.0,0.0,0.0,0.0,0.0,87.0,21.0,130.38390222505538
2019-04-03 20:00:00,78.0,0.0,64.0,0.0,564.0,0.0,0.0,0.0,0.0,88.0,19.0,159.41350545018216
2019-04-03 21:00:00,78.0,0.0,64.0,0.0,551.0,0.0,0.0,0.0,0.0,88.0,25.0,163.1995730873911
2019-04-03 22:00:00,78.0,0.0,64.0,0.0,418.0,0.0,0.0,0.0,0.0,88.0,27.0,194.85040182851893
2019-04-03 23:00:00,79.0,0.0,64.0,0.0,361.0,0.0,0.0,0.0,0.0,89.0,28.0,214.22635516918407
2019-04-04 00:00:00,79.0,0.0,64.0,0.0,82.0,0.0,0.0,0.0,0.0,89.0,28.0,384.80496070193954
2019-04-04 01:00:00,79.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,29.0,503.8941157968193
2019-04-04 02:00:00,80.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,31.0,504.99742253326855
2019-04-04 03:00:00,81.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,30.0,499.29773935270026
2019-04-04 04:00:00,81.0,0.0,106.0,0.0,37.0,0.0,0.0,0.0,0.0,89.0,31.0,396.0483417115782
2019-04-04 05:00:00,82.0,0.0,136.0,0.0,416.0,0.0,0.0,0.0,0.0,89.0,34.0,186.87131114597418
2019-04-04 06:00:00,82.0,0.0,137.0,0.0,733.0,0.0,0.0,0.0,0.0,89.0,36.0,133.51276496129574
2019-04-04 07:00:00,82.0,0.0,138.0,0.0,794.0,0.0,0.0,0.0,0.0,88.0,28.0,124.90321141341308
2019-04-04 08:00:00,80.0,0.0,134.0,0.0,822.0,0.0,0.0,0.0,0.0,88.0,23.0,119.60996563437155
2019-04-04 09:00:00,78.0,0.0,130.0,0.0,1127.0,0.0,0.0,0.0,0.0,87.0,27.0,94.77947796504054
2019-04-04 10:00:00,76.0,0.0,108.0,0.0,1170.0,0.0,0.0,0.0,0.0,87.0,41.0,93.87398168153514
2019-04-04 11:00:00,75.0,0.0,100.0,0.0,949.0,0.0,0.0,0.0,0.0,86.0,47.0,109.95755701397592
2019-04-04 12:00:00,75.0,0.0,96.0,0.0,988.0,0.0,0.0,0.0,0.0,86.0,44.0,106.48839113874953
2019-04-04 13:00:00,75.0,0.0,79.0,0.0,938.0,0.0,0.0,0.0,0.0,86.0,42.0,111.22424660002876
2019-04-04 14:00:00,72.0,0.0,54.0,0.0,865.0,0.0,0.0,0.0,0.0,82.0,40.0,115.86722809936741
2019-04-04 15:00:00,72.0,0.0,51.0,0.0,782.0,0.0,0.0,0.0,0.0,83.0,39.0,125.04424038422195
2019-04-04 16:00:00,72.0,0.0,32.0,0.0,788.0,0.0,0.0,0.0,0.0,83.0,37.0,125.55509836836255
2019-04-04 17:00:00,73.0,0.0,41.0,0.0,796.0,0.0,0.0,0.0,0.0,83.0,32.0,123.81625486268318
2019-04-04 18:00:00,74.0,0.0,52.0,0.0,852.0,0.0,0.0,0.0,0.0,84.0,17.0,114.99560143981365
2019-04-04 19:00:00,74.0,0.0,90.0,0.0,942.0,0.0,0.0,0.0,0.0,85.0,15.0,104.18924236372506
2019-04-04 20:00:00,75.0,0.0,120.0,0.0,913.0,0.0,0.0,0.0,0.0,86.0,18.0,106.52959318669845
2019-04-04 21:00:00,76.0,0.0,125.0,0.0,755.0,0.0,0.0,0.0,0.0,86.0,23.0,123.28400493597289
2019-04-04 22:00:00,77.0,0.0,125.0,0.0,573.0,0.0,0.0,0.0,0.0,87.0,24.0,149.1724160074765
2019-04-04 23:00:00,76.0,0.0,125.0,0.0,422.0,0.0,0.0,0.0,0.0,88.0,30.0,178.93754955866376
2019-04-05 00:00:00,77.0,0.0,130.0,0.0,20.0,0.0,0.0,0.0,0.0,88.0,31.0,382.05113261813983
2019-04-05 01:00:00,76.0,0.0,134.0,0.0,18.0,0.0,0.0,0.0,0.0,87.0,32.0,378.0862590371076
2019-04-05 02:00:00,76.0,0.0,136.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,30.0,395.50686836382823
2019-04-05 03:00:00,78.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,25.0,399.9710312363741
2019-04-05 04:00:00,79.0,0.0,140.0,0.0,25.0,0.0,0.0,0.0,0.0,87.0,24.0,372.3845650214765
2019-04-05 05:00:00,80.0,0.0,140.0,0.0,298.0,0.0,0.0,0.0,0.0,87.0,25.0,214.39085435798523
2019-04-05 06:00:00,80.0,0.0,141.0,0.0,612.0,0.0,0.0,0.0,0.0,86.0,28.0,145.0712920499934
2019-04-05 07:00:00,79.0,0.0,136.0,0.0,818.0,0.0,0.0,0.0,0.0,86.0,23.0,118.6034634472952
2019-04-05 08:00:00,77.0,0.0,134.0,0.0,942.0,0.0,0.0,0.0,0.0,86.0,10.0,103.5995321369306
2019-04-05 09:00:00,75.0,0.0,125.0,0.0,941.0,0.0,0.0,0.0,0.0,85.0,7.0,101.73785481540975
2019-04-05 10:00:00,73.0,0.0,114.0,0.0,953.0,0.0,0.0,0.0,0.0,84.0,11.0,100.2562898592063
2019-04-05 11:00:00,73.0,0.0,92.0,0.0,866.0,0.0,0.0,0.0,0.0,83.0,24.0,111.19414756678215
2019-04-05 12:00:00,72.0,0.0,64.0,0.0,920.0,0.0,0.0,0.0,0.0,83.0,22.0,106.76055521549098
2019-04-05 13:00:00,72.0,0.0,57.0,0.0,1004.0,0.0,0.0,0.0,0.0,83.0,18.0,99.49676981649833
2019-04-05 14:00:00,73.0,0.0,43.0,0.0,925.0,0.0,0.0,0.0,0.0,84.0,16.0,107.48774433887151
2019-04-05 15:00:00,73.0,0.0,38.0,0.0,942.0,0.0,0.0,0.0,0.0,85.0,15.0,106.27990137957711
2019-04-05 16:00:00,74.0,0.0,36.0,0.0,983.0,0.0,0.0,0.0,0.0,85.0,16.0,103.97343714703426
2019-04-05 17:00:00,74.0,0.0,36.0,0.0,949.0,0.0,0.0,0.0,0.0,85.0,17.0,107.0659703845525
2019-04-05 18:00:00,74.0,0.0,37.0,0.0,783.0,0.0,0.0,0.0,0.0,85.0,16.0,123.77515975232052
2019-04-05 19:00:00,75.0,0.0,67.0,0.0,665.0,0.0,0.0,0.0,0.0,86.0,16.0,137.6899577738894
2019-04-05 20:00:00,75.0,0.0,107.0,0.0,461.0,0.0,0.0,0.0,0.0,86.0,15.0,168.41387628166524
2019-04-05 21:00:00,75.0,0.0,116.0,0.0,446.0,0.0,0.0,0.0,0.0,87.0,20.0,171.46147840187913
2019-04-05 22:00:00,76.0,0.0,122.0,0.0,280.0,0.0,0.0,0.0,0.0,87.0,29.0,220.6781294564929
2019-04-05 23:00:00,76.0,0.0,127.0,0.0,23.0,0.0,0.0,0.0,0.0,87.0,29.0,379.9836225063064
2019-04-06 00:00:00,77.0,0.0,127.0,0.0,18.0,0.0,0.0,0.0,0.0,87.0,31.0,387.44618889108773
2019-04-06 01:00:00,77.0,0.0,128.0,0.0,18.0,0.0,0.0,0.0,0.0,88.0,28.0,386.73229763173094
2019-04-06 02:00:00,78.0,0.0,130.0,0.0,18.0,0.0,0.0,0.0,0.0,88.0,27.0,387.0381854376841
2019-04-06 03:00:00,78.0,0.0,131.0,0.0,18.0,0.0,0.0,0.0,0.0,88.0,28.0,385.86515713456794
2019-04-06 04:00:00,79.0,0.0,134.0,0.0,19.0,0.0,0.0,0.0,0.0,88.0,28.0,383.92637614125516
2019-04-06 05:00:00,78.0,0.0,138.0,0.0,155.0,0.0,0.0,0.0,0.0,88.0,28.0,273.7588478381043
2019-04-06 06:00:00,78.0,0.0,136.0,0.0,458.0,0.0,0.0,0.0,0.0,88.0,27.0,170.85796853144888
2019-04-06 07:00:00,78.0,0.0,136.0,0.0,501.0,0.0,0.0,0.0,0.0,87.0,20.0,160.60339407663997
2019-04-06 08:00:00,76.0,0.0,131.0,0.0,582.0,0.0,0.0,0.0,0.0,86.0,11.0,142.92691117599645
2019-04-06 09:00:00,74.0,0.0,119.0,0.0,680.0,0.0,0.0,0.0,0.0,85.0,9.0,127.61923507054111
2019-04-06 10:00:00,74.0,0.0,93.0,0.0,684.0,0.0,0.0,0.0,0.0,85.0,16.0,131.06766171592324
2019-04-06 11:00:00,74.0,0.0,83.0,0.0,811.0,0.0,0.0,0.0,0.0,84.0,31.0,119.7784960611729
2019-04-06 12:00:00,73.0,0.0,69.0,0.0,875.0,0.0,0.0,0.0,0.0,84.0,29.0,113.02077514020992
2019-04-06 13:00:00,74.0,0.0,48.0,0.0,558.0,0.0,0.0,0.0,0.0,84.0,23.0,158.0970774218527
2019-04-06 14:00:00,73.0,0.0,41.0,0.0,439.0,0.0,0.0,0.0,0.0,84.0,18.0,184.3386131549091
2019-04-06 15:00:00,73.0,0.0,31.0,0.0,439.0,0.0,0.0,0.0,0.0,84.0,13.0,185.45805203427005
2019-04-06 16:00:00,73.0,0.0,27.0,0.0,446.0,0.0,0.0,0.0,0.0,84.0,12.0,184.17965052807835
2019-04-06 17:00:00,74.0,0.0,28.0,0.0,449.0,0.0,0.0,0.0,0.0,84.0,10.0,184.13142684219108
2019-04-06 18:00:00,74.0,0.0,42.0,0.0,482.0,0.0,0.0,0.0,0.0,85.0,9.0,172.63881548152207
2019-04-06 19:00:00,75.0,0.0,83.0,0.0,404.0,0.0,0.0,0.0,0.0,86.0,11.0,186.2831613079406
2019-04-06 20:00:00,75.0,0.0,98.0,0.0,317.0,0.0,0.0,0.0,0.0,87.0,16.0,210.6014490377268
2019-04-06 21:00:00,76.0,0.0,120.0,0.0,330.0,0.0,0.0,0.0,0.0,87.0,22.0,203.03498465639547
2019-04-06 22:00:00,76.0,0.0,122.0,0.0,316.0,0.0,0.0,0.0,0.0,88.0,24.0,207.5600291462152
2019-04-06 23:00:00,77.0,0.0,122.0,0.0,31.0,0.0,0.0,0.0,0.0,88.0,23.0,379.0976556675196
2019-04-07 00:00:00,77.0,0.0,123.0,0.0,14.0,0.0,0.0,0.0,0.0,88.0,22.0,397.80667567814095
2019-04-07 01:00:00,77.0,0.0,124.0,0.0,18.0,0.0,0.0,0.0,0.0,88.0,20.0,392.294885608271
2019-04-07 02:00:00,77.0,0.0,125.0,0.0,18.0,0.0,0.0,0.0,0.0,88.0,16.0,391.92443500703246
2019-04-07 03:00:00,76.0,0.0,126.0,0.0,18.0,0.0,0.0,0.0,0.0,87.0,10.0,389.7473921196619
2019-04-07 04:00:00,76.0,0.0,129.0,0.0,18.0,0.0,0.0,0.0,0.0,87.0,10.0,386.4497603185401
2019-04-07 05:00:00,76.0,0.0,133.0,0.0,147.0,0.0,0.0,0.0,0.0,87.0,11.0,274.91502415162853
2019-04-07 06:00:00,76.0,0.0,135.0,0.0,275.0,0.0,0.0,0.0,0.0,87.0,9.0,214.5646145000452
2019-04-07 07:00:00,76.0,0.0,135.0,0.0,283.0,0.0,0.0,0.0,0.0,87.0,8.0,211.51768756556837
2019-04-07 08:00:00,76.0,0.0,132.0,0.0,283.0,0.0,0.0,0.0,0.0,86.0,2.0,210.93924755746824
2019-04-07 09:00:00,75.0,0.0,124.0,0.0,293.0,0.0,0.0,0.0,0.0,86.0,0.0,207.74769724906758
2019-04-07 10:00:00,74.0,0.0,120.0,0.0,300.0,0.0,0.0,0.0,0.0,85.0,0.0,204.65086588437745
2019-04-07 11:00:00,74.0,0.0,110.0,0.0,252.0,0.0,0.0,0.0,0.0,84.0,1.0,226.23149970643868
2019-04-07 12:00:00,74.0,0.0,84.0,0.0,272.0,0.0,0.0,0.0,0.0,84.0,1.0,227.14798319816418
2019-04-07 13:00:00,74.0,0.0,61.0,0.0,376.0,0.0,0.0,0.0,0.0,84.0,2.0,195.93711726961652
2019-04-07 14:00:00,74.0,0.0,32.0,0.0,414.0,0.0,0.0,0.0,0.0,85.0,2.0,191.76462384327445
2019-04-07 15:00:00,74.0,0.0,38.0,0.0,415.0,0.0,0.0,0.0,0.0,85.0,1.0,189.72353835230192
2019-04-07 16:00:00,74.0,0.0,41.0,0.0,518.0,0.0,0.0,0.0,0.0,85.0,1.0,162.646618929014
2019-04-07 17:00:00,74.0,0.0,42.0,0.0,620.0,0.0,0.0,0.0,0.0,85.0,1.0,142.94912288316434
2019-04-07 18:00:00,74.0,0.0,50.0,0.0,693.0,0.0,0.0,0.0,0.0,85.0,1.0,130.8778172867786
2019-04-07 19:00:00,74.0,0.0,77.0,0.0,652.0,0.0,0.0,0.0,0.0,85.0,4.0,134.5286121061442
2019-04-07 20:00:00,76.0,0.0,102.0,0.0,636.0,0.0,0.0,0.0,0.0,87.0,3.0,136.58425847520704
2019-04-07 21:00:00,76.0,0.0,121.0,0.0,647.0,0.0,0.0,0.0,0.0,87.0,6.0,133.67319386372117
2019-04-07 22:00:00,76.0,0.0,122.0,0.0,657.0,0.0,0.0,0.0,0.0,87.0,4.0,131.79030372568045
2019-04-07 23:00:00,76.0,0.0,123.0,0.0,261.0,0.0,0.0,0.0,0.0,88.0,3.0,222.64999514427168
2019-04-08 00:00:00,75.0,0.0,126.0,0.0,14.0,0.0,0.0,0.0,0.0,86.0,4.0,393.632162824876
2019-04-08 01:00:00,76.0,0.0,127.0,0.0,9.0,0.0,0.0,0.0,0.0,87.0,4.0,401.1200901798471
2019-04-08 02:00:00,76.0,0.0,132.0,0.0,9.0,0.0,0.0,0.0,0.0,86.0,3.0,395.62722875385833
2019-04-08 03:00:00,75.0,0.0,135.0,0.0,9.0,0.0,0.0,0.0,0.0,86.0,1.0,390.1077669047961
2019-04-08 04:00:00,75.0,0.0,139.0,0.0,9.0,0.0,0.0,0.0,0.0,86.0,1.0,385.56444088021806
2019-04-08 05:00:00,77.0,0.0,140.0,0.0,227.0,0.0,0.0,0.0,0.0,86.0,1.0,231.54861896961884
2019-04-08 06:00:00,78.0,0.0,140.0,0.0,513.0,0.0,0.0,0.0,0.0,86.0,1.0,153.49021598150074
2019-04-08 07:00:00,77.0,0.0,138.0,0.0,883.0,0.0,0.0,0.0,0.0,86.0,3.0,106.91579780849254
2019-04-08 08:00:00,76.0,0.0,135.0,0.0,910.0,0.0,0.0,0.0,0.0,86.0,6.0,104.53359026166548
2019-04-08 09:00:00,78.0,0.0,135.0,0.0,931.0,0.0,0.0,0.0,0.0,86.0,10.0,105.25232712824702
2019-04-08 10:00:00,78.0,0.0,129.0,0.0,902.0,0.0,0.0,0.0,0.0,86.0,11.0,108.18394966992773
2019-04-08 11:00:00,76.0,0.0,127.0,0.0,899.0,0.0,0.0,0.0,0.0,85.0,17.0,107.78745150869223
2019-04-08 12:00:00,76.0,0.0,127.0,0.0,820.0,0.0,0.0,0.0,0.0,85.0,20.0,115.578018267008
2019-04-08 13:00:00,75.0,0.0,125.0,0.0,806.0,0.0,0.0,0.0,0.0,85.0,24.0,116.97183431104136
2019-04-08 14:00:00,74.0,0.0,128.0,0.0,812.0,0.0,0.0,0.0,0.0,85.0,27.0,115.83841762480523
2019-04-08 15:00:00,74.0,0.0,135.0,0.0,727.0,0.0,0.0,0.0,0.0,84.0,28.0,124.29771779153693
2019-04-08 16:00:00,74.0,0.0,132.0,0.0,722.0,0.0,0.0,0.0,0.0,84.0,28.0,125.11957523608721
2019-04-08 17:00:00,74.0,0.0,137.0,0.0,721.0,0.0,0.0,0.0,0.0,84.0,25.0,124.21522118809906
2019-04-08 18:00:00,76.0,0.0,140.0,0.0,703.0,0.0,0.0,0.0,0.0,85.0,26.0,128.41568988604288
2019-04-08 19:00:00,78.0,0.0,141.0,0.0,673.0,0.0,0.0,0.0,0.0,85.0,27.0,134.2201078142736
2019-04-08 20:00:00,79.0,0.0,141.0,0.0,646.0,0.0,0.0,0.0,0.0,85.0,27.0,138.80774871731154
2019-04-08 21:00:00,81.0,0.0,141.0,0.0,576.0,0.0,0.0,0.0,0.0,86.0,26.0,151.28118488519857
2019-04-08 22:00:00,81.0,0.0,133.0,0.0,368.0,0.0,0.0,0.0,0.0,86.0,25.0,196.19207876280547
2019-04-08 23:00:00,79.0,0.0,92.0,0.0,53.0,0.0,0.0,0.0,0.0,86.0,24.0,389.76776323268757
2019-04-09 00:00:00,78.0,0.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,86.0,24.0,501.1457761557555
2019-04-09 01:00:00,78.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,29.0,501.6189195125979
2019-04-09 02:00:00,78.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,29.0,499.82888507432534
2019-04-09 03:00:00,79.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,29.0,504.7265642300145
2019-04-09 04:00:00,80.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,28.0,493.70385679863614
2019-04-09 05:00:00,82.0,0.0,121.0,0.0,178.0,0.0,0.0,0.0,0.0,85.0,26.0,275.7437206963906
2019-04-09 06:00:00,82.0,0.0,141.0,0.0,785.0,0.0,0.0,0.0,0.0,85.0,28.0,125.07339510119287
2019-04-09 07:00:00,80.0,0.0,146.0,0.0,1029.0,0.0,0.0,0.0,0.0,85.0,28.0,101.88449993306814
2019-04-09 08:00:00,79.0,0.0,147.0,0.0,1104.0,0.0,0.0,0.0,0.0,85.0,31.0,96.58812510176818
2019-04-09 09:00:00,81.0,0.0,146.0,0.0,935.0,0.0,0.0,0.0,0.0,85.0,33.0,110.7030579866952
2019-04-09 10:00:00,82.0,0.0,146.0,0.0,923.0,0.0,0.0,0.0,0.0,85.0,37.0,113.20405724634402
2019-04-09 11:00:00,80.0,0.0,145.0,0.0,844.0,0.0,0.0,0.0,0.0,85.0,38.0,118.89951555159604
2019-04-09 12:00:00,78.0,0.0,145.0,0.0,814.0,0.0,0.0,0.0,0.0,85.0,32.0,118.97829857891102
2019-04-09 13:00:00,80.0,0.0,140.0,0.0,819.0,0.0,0.0,0.0,0.0,85.0,32.0,120.59481536337657
2019-04-09 14:00:00,80.0,0.0,140.0,0.0,823.0,0.0,0.0,0.0,0.0,84.0,34.0,120.38058072607222
2019-04-09 15:00:00,79.0,0.0,140.0,0.0,829.0,0.0,0.0,0.0,0.0,84.0,31.0,118.36281275515931
2019-04-09 16:00:00,79.0,0.0,140.0,0.0,730.0,0.0,0.0,0.0,0.0,84.0,34.0,129.47447443577303
2019-04-09 17:00:00,80.0,0.0,140.0,0.0,731.0,0.0,0.0,0.0,0.0,85.0,30.0,129.7267459983586
2019-04-09 18:00:00,80.0,0.0,140.0,0.0,681.0,0.0,0.0,0.0,0.0,85.0,24.0,134.68301510575358
2019-04-09 19:00:00,80.0,0.0,141.0,0.0,670.0,0.0,0.0,0.0,0.0,85.0,22.0,135.61519031162132
2019-04-09 20:00:00,80.0,0.0,141.0,0.0,578.0,0.0,0.0,0.0,0.0,84.0,20.0,148.25118155291085
2019-04-09 21:00:00,82.0,0.0,141.0,0.0,577.0,0.0,0.0,0.0,0.0,86.0,21.0,151.19941557993172
2019-04-09 22:00:00,82.0,0.0,140.0,0.0,363.0,0.0,0.0,0.0,0.0,86.0,19.0,196.13709363070294
2019-04-09 23:00:00,82.0,0.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0,86.0,15.0,408.99264381906795
2019-04-10 00:00:00,82.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,410.72512071170587
2019-04-10 01:00:00,82.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9.0,412.88612055911045
2019-04-10 02:00:00,81.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6.0,412.530467701291
2019-04-10 03:00:00,81.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5.0,413.04217422593234
2019-04-10 04:00:00,81.0,0.0,137.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,6.0,410.16391422666777
2019-04-10 05:00:00,81.0,0.0,138.0,0.0,124.0,0.0,0.0,0.0,0.0,85.0,4.0,295.2717175895385
2019-04-10 06:00:00,82.0,0.0,146.0,0.0,626.0,0.0,0.0,0.0,0.0,85.0,4.0,139.52507104844184
2019-04-10 07:00:00,81.0,0.0,146.0,0.0,941.0,0.0,0.0,0.0,0.0,86.0,5.0,105.41703520611097
2019-04-10 08:00:00,80.0,0.0,147.0,0.0,970.0,0.0,0.0,0.0,0.0,85.0,2.0,101.5859865053486
2019-04-10 09:00:00,79.0,0.0,146.0,0.0,902.0,0.0,0.0,0.0,0.0,85.0,3.0,106.37678546154248
2019-04-10 10:00:00,79.0,0.0,146.0,0.0,796.0,0.0,0.0,0.0,0.0,85.0,5.0,116.44596729215766
2019-04-10 11:00:00,79.0,0.0,146.0,0.0,882.0,0.0,0.0,0.0,0.0,85.0,2.0,107.88230039603651
2019-04-10 12:00:00,79.0,0.0,147.0,0.0,827.0,0.0,0.0,0.0,0.0,85.0,2.0,112.77834795865577
2019-04-10 13:00:00,79.0,0.0,147.0,0.0,850.0,0.0,0.0,0.0,0.0,85.0,4.0,111.03241373277308
2019-04-10 14:00:00,77.0,0.0,147.0,0.0,665.0,0.0,0.0,0.0,0.0,83.0,4.0,128.55046790252825
2019-04-10 15:00:00,78.0,0.0,147.0,0.0,638.0,0.0,0.0,0.0,0.0,83.0,5.0,133.32910024792233
2019-04-10 16:00:00,78.0,0.0,147.0,0.0,672.0,0.0,0.0,0.0,0.0,83.0,5.0,128.90395364037983
2019-04-10 17:00:00,79.0,0.0,148.0,0.0,668.0,0.0,0.0,0.0,0.0,84.0,3.0,130.13202308845987
2019-04-10 18:00:00,79.0,0.0,147.0,0.0,746.0,0.0,0.0,0.0,0.0,84.0,4.0,121.2127493733718
2019-04-10 19:00:00,81.0,0.0,147.0,0.0,893.0,0.0,0.0,0.0,0.0,84.0,4.0,108.77636421486692
2019-04-10 20:00:00,82.0,0.0,147.0,0.0,744.0,0.0,0.0,0.0,0.0,84.0,2.0,123.90396507078478
2019-04-10 21:00:00,83.0,0.0,142.0,0.0,542.0,0.0,0.0,0.0,0.0,85.0,2.0,153.93122561225715
2019-04-10 22:00:00,82.0,0.0,142.0,0.0,296.0,0.0,0.0,0.0,0.0,85.0,2.0,212.61908842317558
2019-04-10 23:00:00,81.0,0.0,142.0,0.0,13.0,0.0,0.0,0.0,0.0,85.0,0.0,391.9160166574908
2019-04-11 00:00:00,80.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,406.83576224743024
2019-04-11 01:00:00,81.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,409.44739852460765
2019-04-11 02:00:00,81.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,409.20155522714634
2019-04-11 03:00:00,81.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,409.44739852460765
2019-04-11 04:00:00,81.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,409.44739852460765
2019-04-11 05:00:00,81.0,0.0,141.0,0.0,86.0,0.0,0.0,0.0,0.0,84.0,1.0,320.97081767698353
2019-04-11 06:00:00,81.0,0.0,147.0,0.0,319.0,0.0,0.0,0.0,0.0,84.0,2.0,202.0514202369053
2019-04-11 07:00:00,80.0,0.0,149.0,0.0,1028.0,0.0,0.0,0.0,0.0,84.0,2.0,97.15280641099112
2019-04-11 08:00:00,80.0,0.0,149.0,0.0,1063.0,0.0,0.0,0.0,0.0,83.0,2.0,94.6420053355516
2019-04-11 09:00:00,79.0,0.0,149.0,0.0,1074.0,0.0,0.0,0.0,0.0,83.0,3.0,93.35497046827166
2019-04-11 10:00:00,78.0,0.0,149.0,0.0,857.0,0.0,0.0,0.0,0.0,83.0,3.0,108.82734103415477
2019-04-11 11:00:00,80.0,0.0,149.0,0.0,669.0,0.0,0.0,0.0,0.0,83.0,3.0,130.7261676930499
2019-04-11 12:00:00,80.0,0.0,148.0,0.0,648.0,0.0,0.0,0.0,0.0,83.0,3.0,133.56426092511546
