MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-01-26 22:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,365.0,400.8385087441884
2022-01-26 23:00:00,55.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,32.0,331.0,405.05829672324234
2022-01-27 00:00:00,55.0,0.0,0.0,0.0,25.0,656.0,0.0,0.0,0.0,32.0,321.0,866.5828646679263
2022-01-27 01:00:00,55.0,0.0,0.0,0.0,25.0,888.0,0.0,0.0,0.0,31.0,335.0,914.0346410763897
2022-01-27 02:00:00,55.0,0.0,0.0,0.0,25.0,886.0,0.0,0.0,0.0,31.0,283.0,937.6890819576371
2022-01-27 03:00:00,55.0,0.0,0.0,0.0,25.0,883.0,0.0,0.0,0.0,32.0,263.0,946.4352399349988
2022-01-27 04:00:00,55.0,0.0,0.0,0.0,25.0,656.0,0.0,0.0,0.0,31.0,255.0,902.2891630094973
2022-01-27 05:00:00,55.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,309.0,409.81990326572094
2022-01-27 06:00:00,56.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0,31.0,322.0,372.9657523501499
2022-01-27 07:00:00,56.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,10.0,31.0,378.0,271.5567203246799
2022-01-27 08:00:00,56.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,18.0,31.0,419.0,289.0932537400666
2022-01-27 09:00:00,56.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,22.0,31.0,427.0,291.5341111218065
2022-01-27 10:00:00,57.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,26.0,31.0,451.0,295.49373674838296
2022-01-27 11:00:00,57.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,28.0,34.0,476.0,293.90026714854037
2022-01-27 12:00:00,57.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,34.0,34.0,483.0,302.463573971401
2022-01-27 13:00:00,57.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,21.0,32.0,490.0,296.4198928084493
2022-01-27 14:00:00,57.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,5.0,31.0,482.0,286.13379612654484
2022-01-27 15:00:00,57.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,31.0,510.0,286.8732773403057
2022-01-27 16:00:00,57.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,31.0,521.0,240.20260072825448
2022-01-27 17:00:00,57.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,30.0,528.0,233.97696303261657
2022-01-27 18:00:00,57.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,30.0,530.0,234.79599829191147
2022-01-27 19:00:00,57.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,29.0,530.0,358.2316047059654
2022-01-27 20:00:00,57.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,30.0,528.0,358.2847570078739
2022-01-27 21:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,526.0,380.9255022788015
2022-01-27 22:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,522.0,381.2977225928478
2022-01-27 23:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,497.0,383.73487941100785
2022-01-28 00:00:00,55.0,0.0,0.0,0.0,25.0,547.0,0.0,0.0,0.0,31.0,472.0,765.0207761050815
2022-01-28 01:00:00,55.0,0.0,0.0,0.0,25.0,662.0,0.0,0.0,0.0,31.0,417.0,824.631642824459
2022-01-28 02:00:00,55.0,0.0,0.0,0.0,25.0,661.0,0.0,0.0,0.0,31.0,413.0,826.03712289544
2022-01-28 03:00:00,55.0,0.0,0.0,0.0,25.0,658.0,0.0,0.0,0.0,31.0,375.0,841.8801175664357
2022-01-28 04:00:00,55.0,0.0,0.0,0.0,25.0,543.0,0.0,0.0,0.0,31.0,386.0,800.1036720226247
2022-01-28 05:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,428.0,390.917928592668
2022-01-28 06:00:00,57.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,33.0,483.0,386.7560911039635
2022-01-28 07:00:00,57.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,8.0,33.0,505.0,289.99692818285365
2022-01-28 08:00:00,57.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,16.0,32.0,506.0,289.5076270362179
2022-01-28 09:00:00,56.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,20.0,32.0,503.0,287.05612758722407
2022-01-28 10:00:00,57.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,24.0,30.0,512.0,304.6712342610644
2022-01-28 11:00:00,57.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,27.0,31.0,519.0,299.674394023293
2022-01-28 12:00:00,57.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,37.0,31.0,505.0,307.04094102360455
2022-01-28 13:00:00,56.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,25.0,30.0,500.0,303.18242053514234
2022-01-28 14:00:00,56.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,4.0,30.0,507.0,283.9978144082952
2022-01-28 15:00:00,57.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,30.0,498.0,279.65694497784807
2022-01-28 16:00:00,57.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,29.0,502.0,276.6015721223001
2022-01-28 17:00:00,57.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,29.0,500.0,277.77105774830346
2022-01-28 18:00:00,57.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,30.0,501.0,278.5155902571224
2022-01-28 19:00:00,57.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,30.0,488.0,346.2236652780285
2022-01-28 20:00:00,57.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,30.0,426.0,360.38721704273127
2022-01-28 21:00:00,57.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,30.0,376.0,362.6324342518565
2022-01-28 22:00:00,55.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,30.0,350.0,388.646410401131
2022-01-28 23:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,280.0,418.1946562040038
2022-01-29 00:00:00,56.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,30.0,239.0,415.4049687656471
2022-01-29 01:00:00,56.0,0.0,0.0,0.0,25.0,222.0,0.0,0.0,0.0,31.0,222.0,728.2249664984258
2022-01-29 02:00:00,56.0,0.0,0.0,0.0,42.0,440.0,0.0,0.0,0.0,31.0,155.0,881.8510723003579
2022-01-29 03:00:00,53.0,0.0,0.0,0.0,31.0,238.0,0.0,0.0,0.0,31.0,124.0,814.8586169557291
2022-01-29 04:00:00,55.0,0.0,0.0,0.0,25.0,226.0,0.0,0.0,0.0,31.0,105.0,838.8500842089045
2022-01-29 05:00:00,56.0,0.0,0.0,0.0,25.0,181.0,0.0,0.0,0.0,31.0,114.0,791.5401583854006
2022-01-29 06:00:00,56.0,0.0,0.0,0.0,26.0,46.0,0.0,0.0,13.0,31.0,161.0,565.9140175389613
2022-01-29 07:00:00,56.0,0.0,0.0,0.0,60.0,93.0,0.0,0.0,47.0,30.0,239.0,556.5713117965033
2022-01-29 08:00:00,57.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,59.0,30.0,260.0,266.10884778533875
2022-01-29 09:00:00,56.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,62.0,31.0,245.0,250.47059338060953
2022-01-29 10:00:00,56.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,62.0,31.0,262.0,263.50178297434957
2022-01-29 11:00:00,56.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,59.0,31.0,305.0,339.11157483491235
2022-01-29 12:00:00,56.0,0.0,0.0,0.0,98.0,53.0,0.0,0.0,60.0,31.0,356.0,447.52974224534495
2022-01-29 13:00:00,56.0,0.0,0.0,0.0,26.0,129.0,0.0,0.0,56.0,31.0,435.0,550.9736008815154
2022-01-29 14:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,21.0,30.0,478.0,396.00834682693034
2022-01-29 15:00:00,56.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,31.0,509.0,368.49737139741615
2022-01-29 16:00:00,57.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,30.0,515.0,268.5592416264953
2022-01-29 17:00:00,56.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,30.0,522.0,380.20643707301264
2022-01-29 18:00:00,57.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,29.0,522.0,382.08127596034785
2022-01-29 19:00:00,57.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,528.0,381.4243822720403
2022-01-29 20:00:00,57.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,30.0,537.0,368.3084022007441
2022-01-29 21:00:00,57.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,30.0,536.0,368.3775226473884
2022-01-29 22:00:00,56.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,30.0,538.0,367.0977304485157
2022-01-29 23:00:00,56.0,0.0,0.0,0.0,26.0,86.0,0.0,0.0,0.0,30.0,531.0,473.16737281740086
2022-01-30 00:00:00,56.0,0.0,0.0,0.0,26.0,661.0,0.0,0.0,0.0,30.0,520.0,784.3148108092485
2022-01-30 01:00:00,56.0,0.0,0.0,0.0,26.0,663.0,0.0,0.0,0.0,30.0,512.0,787.788284161879
2022-01-30 02:00:00,56.0,0.0,0.0,0.0,26.0,881.0,0.0,0.0,0.0,30.0,506.0,845.2308540502491
2022-01-30 03:00:00,55.0,0.0,0.0,0.0,26.0,882.0,0.0,0.0,0.0,30.0,505.0,845.6031853396669
2022-01-30 04:00:00,55.0,0.0,0.0,0.0,26.0,877.0,0.0,0.0,0.0,30.0,505.0,844.5169602403355
2022-01-30 05:00:00,56.0,0.0,0.0,0.0,26.0,770.0,0.0,0.0,0.0,30.0,515.0,816.0586667600901
2022-01-30 06:00:00,56.0,0.0,0.0,0.0,26.0,498.0,0.0,0.0,7.0,30.0,522.0,727.7972410371932
2022-01-30 07:00:00,56.0,0.0,0.0,0.0,26.0,422.0,0.0,0.0,26.0,30.0,517.0,697.9899857278094
2022-01-30 08:00:00,56.0,0.0,0.0,0.0,26.0,207.0,0.0,0.0,38.0,30.0,517.0,581.9175796668773
2022-01-30 09:00:00,54.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,45.0,30.0,512.0,400.95303105897807
2022-01-30 10:00:00,56.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,45.0,30.0,518.0,398.92661264515885
2022-01-30 11:00:00,56.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,30.0,521.0,390.920183440769
2022-01-30 12:00:00,56.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,52.0,30.0,523.0,399.1380001777123
2022-01-30 13:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,43.0,30.0,517.0,401.6611824834088
2022-01-30 14:00:00,56.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,15.0,30.0,512.0,376.4289435950656
2022-01-30 15:00:00,57.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,30.0,492.0,369.89182550204595
2022-01-30 16:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,484.0,344.8393593516729
2022-01-30 17:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,483.0,344.8736569218065
2022-01-30 18:00:00,58.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,480.0,346.16413975414315
2022-01-30 19:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,486.0,344.7710708960866
2022-01-30 20:00:00,57.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,30.0,497.0,356.77732975501715
2022-01-30 21:00:00,57.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,30.0,490.0,370.626575600134
2022-01-30 22:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,499.0,383.01407552177784
2022-01-30 23:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,497.0,383.214684694255
2022-01-31 00:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,488.0,384.13397622713177
2022-01-31 01:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,472.0,385.8382335894513
2022-01-31 02:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,478.0,385.1883049343295
2022-01-31 03:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,462.0,386.9516421449737
2022-01-31 04:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,447.0,388.6964469654344
2022-01-31 05:00:00,56.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,30.0,386.0,381.74955660429964
2022-01-31 06:00:00,56.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,2.0,31.0,370.0,364.16874828368947
2022-01-31 07:00:00,57.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,12.0,31.0,322.0,271.50724332376865
2022-01-31 08:00:00,56.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,20.0,31.0,242.0,194.79875205466297
2022-01-31 09:00:00,51.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,25.0,30.0,205.0,186.08434247951607
2022-01-31 10:00:00,49.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,27.0,31.0,202.0,181.48719871641876
2022-01-31 11:00:00,54.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,29.0,31.0,204.0,189.53625223706197
2022-01-31 12:00:00,53.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,38.0,31.0,232.0,257.5596089258176
2022-01-31 13:00:00,55.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,31.0,31.0,260.0,262.66983529753816
2022-01-31 14:00:00,55.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,8.0,31.0,294.0,265.3264166361319
2022-01-31 15:00:00,55.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,30.0,275.0,229.41519443962306
2022-01-31 16:00:00,54.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,30.0,232.0,179.51402980102537
2022-01-31 17:00:00,56.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,30.0,208.0,177.6409236761041
2022-01-31 18:00:00,56.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,30.0,214.0,186.78319655116601
2022-01-31 19:00:00,57.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,31.0,207.0,250.8754352119292
2022-01-31 20:00:00,56.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,31.0,165.0,361.36080162069317
2022-01-31 21:00:00,56.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,31.0,142.0,366.3131032811229
2022-01-31 22:00:00,55.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,32.0,163.0,421.05642143617956
2022-01-31 23:00:00,55.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,32.0,152.0,424.85574627336007
2022-02-01 00:00:00,55.0,0.0,0.0,0.0,50.0,196.0,0.0,0.0,0.0,32.0,131.0,742.4430149739278
2022-02-01 01:00:00,56.0,0.0,0.0,0.0,26.0,218.0,0.0,0.0,0.0,32.0,137.0,795.6853101128299
2022-02-01 02:00:00,56.0,0.0,0.0,0.0,26.0,217.0,0.0,0.0,0.0,32.0,150.0,782.1029771630965
2022-02-01 03:00:00,56.0,0.0,0.0,0.0,26.0,217.0,0.0,0.0,0.0,32.0,146.0,785.9618819401248
2022-02-01 04:00:00,55.0,0.0,0.0,0.0,50.0,216.0,0.0,0.0,0.0,32.0,141.0,751.2385521719174
2022-02-01 05:00:00,56.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,32.0,159.0,526.4136578039528
2022-02-01 06:00:00,50.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,5.0,32.0,161.0,381.3255789533434
2022-02-01 07:00:00,44.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,21.0,32.0,151.0,183.1542949024045
2022-02-01 08:00:00,44.0,0.0,5.0,0.0,459.0,0.0,0.0,0.0,29.0,33.0,130.0,178.97289849700357
2022-02-01 09:00:00,43.0,0.0,32.0,0.0,459.0,0.0,0.0,0.0,30.0,31.0,98.0,165.83832199540916
2022-02-01 10:00:00,48.0,0.0,32.0,0.0,442.0,0.0,0.0,0.0,29.0,31.0,77.0,171.55652034941832
2022-02-01 11:00:00,55.0,0.0,32.0,0.0,267.0,0.0,0.0,0.0,32.0,32.0,109.0,252.0496017701104
2022-02-01 12:00:00,56.0,0.0,32.0,0.0,266.0,0.0,0.0,0.0,43.0,31.0,101.0,262.31219828038934
2022-02-01 13:00:00,56.0,0.0,32.0,0.0,75.0,0.0,0.0,0.0,39.0,32.0,76.0,410.5065706782796
2022-02-01 14:00:00,55.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,11.0,31.0,67.0,382.5819299453407
2022-02-01 15:00:00,56.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,31.0,78.0,370.0141531098493
2022-02-01 16:00:00,56.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,30.0,102.0,366.2523567698161
2022-02-01 17:00:00,55.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,30.0,136.0,359.2913293437611
2022-02-01 18:00:00,56.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,30.0,122.0,363.4291864343163
2022-02-01 19:00:00,57.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,31.0,139.0,363.5044415177771
2022-02-01 20:00:00,57.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,31.0,126.0,364.1741665198993
2022-02-01 21:00:00,57.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,32.0,114.0,365.6732033721307
2022-02-01 22:00:00,49.0,0.0,33.0,0.0,55.0,0.0,0.0,0.0,0.0,32.0,80.0,374.42430216978534
2022-02-01 23:00:00,52.0,0.0,33.0,0.0,56.0,0.0,0.0,0.0,0.0,32.0,78.0,382.4678250010822
2022-02-02 00:00:00,56.0,0.0,33.0,0.0,48.0,548.0,0.0,0.0,0.0,32.0,89.0,924.5337450158794
2022-02-02 01:00:00,56.0,0.0,33.0,0.0,48.0,664.0,0.0,0.0,0.0,32.0,91.0,954.0392377140734
2022-02-02 02:00:00,55.0,0.0,32.0,0.0,58.0,662.0,0.0,0.0,0.0,32.0,75.0,955.0539369012738
2022-02-02 03:00:00,55.0,0.0,32.0,0.0,57.0,661.0,0.0,0.0,0.0,32.0,68.0,960.7632245859083
2022-02-02 04:00:00,55.0,0.0,32.0,0.0,48.0,545.0,0.0,0.0,0.0,32.0,61.0,946.2831153592881
2022-02-02 05:00:00,55.0,0.0,32.0,0.0,50.0,0.0,0.0,0.0,0.0,32.0,53.0,411.21139420139593
2022-02-02 06:00:00,55.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,3.0,33.0,58.0,372.9750820614246
2022-02-02 07:00:00,55.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,13.0,32.0,53.0,386.7309596642688
2022-02-02 08:00:00,56.0,0.0,33.0,0.0,277.0,0.0,0.0,0.0,21.0,32.0,56.0,230.08994791624693
2022-02-02 09:00:00,55.0,0.0,33.0,0.0,273.0,0.0,0.0,0.0,22.0,31.0,59.0,231.45996284402165
2022-02-02 10:00:00,56.0,0.0,33.0,0.0,261.0,0.0,0.0,0.0,24.0,31.0,51.0,239.86638983597035
2022-02-02 11:00:00,53.0,0.0,33.0,0.0,246.0,0.0,0.0,0.0,29.0,32.0,59.0,248.43579868965648
2022-02-02 12:00:00,54.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,38.0,31.0,79.0,404.41023972579814
2022-02-02 13:00:00,55.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,32.0,31.0,79.0,400.9811318265514
2022-02-02 14:00:00,56.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,10.0,31.0,97.0,376.8387992037079
2022-02-02 15:00:00,56.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,31.0,111.0,363.7228810339366
2022-02-02 16:00:00,56.0,0.0,33.0,0.0,402.0,0.0,0.0,0.0,0.0,30.0,123.0,180.37163528397173
2022-02-02 17:00:00,56.0,0.0,33.0,0.0,407.0,0.0,0.0,0.0,0.0,31.0,118.0,178.1353004540588
2022-02-02 18:00:00,56.0,0.0,33.0,0.0,563.0,0.0,0.0,0.0,0.0,30.0,94.0,138.72336885348736
2022-02-02 19:00:00,56.0,0.0,33.0,0.0,660.0,0.0,0.0,0.0,0.0,32.0,85.0,122.27880387158073
2022-02-02 20:00:00,56.0,0.0,33.0,0.0,75.0,0.0,0.0,0.0,0.0,31.0,61.0,370.4850765243249
2022-02-02 21:00:00,57.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,32.0,60.0,374.9005843368249
2022-02-02 22:00:00,55.0,0.0,32.0,0.0,74.0,0.0,0.0,0.0,0.0,32.0,48.0,372.6240937767533
2022-02-02 23:00:00,55.0,0.0,33.0,0.0,48.0,32.0,0.0,0.0,0.0,32.0,46.0,514.2340220942789
2022-02-03 00:00:00,55.0,0.0,33.0,0.0,47.0,550.0,0.0,0.0,0.0,32.0,64.0,945.3588398466544
2022-02-03 01:00:00,54.0,0.0,32.0,0.0,47.0,664.0,0.0,0.0,0.0,32.0,63.0,975.5651629346802
2022-02-03 02:00:00,54.0,0.0,32.0,0.0,47.0,664.0,0.0,0.0,0.0,33.0,57.0,979.2496983373419
2022-02-03 03:00:00,55.0,0.0,32.0,0.0,47.0,662.0,0.0,0.0,0.0,32.0,44.0,989.5448191171877
2022-02-03 04:00:00,54.0,0.0,32.0,0.0,47.0,546.0,0.0,0.0,0.0,32.0,25.0,978.1477434818489
2022-02-03 05:00:00,54.0,0.0,32.0,0.0,47.0,0.0,0.0,0.0,0.0,33.0,19.0,429.8075475142076
2022-02-03 06:00:00,55.0,0.0,33.0,0.0,73.0,0.0,0.0,0.0,11.0,33.0,23.0,393.8990816672731
2022-02-03 07:00:00,55.0,0.0,33.0,0.0,240.0,0.0,0.0,0.0,30.0,34.0,29.0,252.30213942435998
2022-02-03 08:00:00,54.0,0.0,33.0,0.0,400.0,0.0,0.0,0.0,38.0,34.0,25.0,188.7273739172015
2022-02-03 09:00:00,53.0,0.0,34.0,0.0,401.0,0.0,0.0,0.0,41.0,35.0,34.0,191.37742841583676
2022-02-03 10:00:00,56.0,0.0,33.0,0.0,408.0,0.0,0.0,0.0,42.0,35.0,38.0,195.81017405666708
2022-02-03 11:00:00,55.0,0.0,33.0,0.0,245.0,0.0,0.0,0.0,43.0,35.0,33.0,263.4110216445223
2022-02-03 12:00:00,54.0,0.0,33.0,0.0,73.0,0.0,0.0,0.0,48.0,35.0,31.0,429.90064396044875
2022-02-03 13:00:00,54.0,0.0,33.0,0.0,73.0,0.0,0.0,0.0,46.0,35.0,31.0,427.9146192836874
2022-02-03 14:00:00,53.0,0.0,33.0,0.0,73.0,0.0,0.0,0.0,23.0,33.0,18.0,404.84269402414554
2022-02-03 15:00:00,56.0,0.0,33.0,0.0,97.0,0.0,0.0,0.0,0.0,33.0,24.0,344.40139589564103
2022-02-03 16:00:00,56.0,0.0,33.0,0.0,269.0,0.0,0.0,0.0,0.0,32.0,28.0,204.63560992858413
2022-02-03 17:00:00,55.0,0.0,33.0,0.0,269.0,0.0,0.0,0.0,0.0,32.0,43.0,206.55350390667869
2022-02-03 18:00:00,55.0,0.0,33.0,0.0,267.0,0.0,0.0,0.0,0.0,32.0,55.0,210.597277551391
2022-02-03 19:00:00,54.0,0.0,33.0,0.0,270.0,0.0,0.0,0.0,0.0,32.0,95.0,216.61369830126776
2022-02-03 20:00:00,56.0,0.0,33.0,0.0,75.0,0.0,0.0,0.0,0.0,33.0,85.0,366.0082366499694
2022-02-03 21:00:00,55.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,33.0,66.0,367.65153129404007
2022-02-03 22:00:00,55.0,0.0,33.0,0.0,73.0,0.0,0.0,0.0,0.0,33.0,71.0,368.1568399254974
2022-02-03 23:00:00,55.0,0.0,33.0,0.0,68.0,0.0,0.0,0.0,0.0,33.0,88.0,371.87255769963457
2022-02-04 00:00:00,56.0,0.0,33.0,0.0,88.0,0.0,0.0,0.0,0.0,33.0,112.0,347.74249833185723
2022-02-04 01:00:00,55.0,0.0,33.0,0.0,47.0,0.0,0.0,0.0,0.0,34.0,126.0,391.3768922047291
2022-02-04 02:00:00,55.0,0.0,33.0,0.0,47.0,0.0,0.0,0.0,0.0,34.0,132.0,389.9925405163119
2022-02-04 03:00:00,55.0,0.0,33.0,0.0,47.0,0.0,0.0,0.0,0.0,35.0,156.0,384.77291183426877
2022-02-04 04:00:00,55.0,0.0,33.0,0.0,47.0,0.0,0.0,0.0,0.0,35.0,203.0,376.8541893715488
2022-02-04 05:00:00,56.0,0.0,33.0,0.0,74.0,0.0,0.0,0.0,0.0,35.0,214.0,352.86853651241466
2022-02-04 06:00:00,56.0,0.0,33.0,0.0,231.0,0.0,0.0,0.0,11.0,35.0,210.0,264.92974429358503
2022-02-04 07:00:00,56.0,0.0,33.0,0.0,99.0,0.0,0.0,0.0,29.0,35.0,202.0,356.71133051340354
2022-02-04 08:00:00,56.0,0.0,33.0,0.0,215.0,0.0,0.0,0.0,38.0,36.0,202.0,291.6619873027374
2022-02-04 09:00:00,55.0,0.0,33.0,0.0,99.0,0.0,0.0,0.0,39.0,35.0,202.0,362.4437236567715
2022-02-04 10:00:00,54.0,0.0,33.0,0.0,98.0,0.0,0.0,0.0,39.0,35.0,198.0,361.88862083823926
2022-02-04 11:00:00,55.0,0.0,33.0,0.0,98.0,0.0,0.0,0.0,39.0,34.0,189.0,364.507397093863
2022-02-04 12:00:00,55.0,0.0,33.0,0.0,88.0,0.0,0.0,0.0,45.0,32.0,174.0,379.33308664053556
2022-02-04 13:00:00,56.0,0.0,33.0,0.0,92.0,0.0,0.0,0.0,41.0,32.0,177.0,374.23905740838995
2022-02-04 14:00:00,55.0,0.0,32.0,0.0,88.0,0.0,0.0,0.0,19.0,32.0,189.0,357.9907391157728
2022-02-04 15:00:00,55.0,0.0,32.0,0.0,93.0,0.0,0.0,0.0,0.0,32.0,185.0,337.54179446608526
2022-02-04 16:00:00,57.0,0.0,32.0,0.0,98.0,0.0,0.0,0.0,0.0,32.0,192.0,337.1149452081585
2022-02-04 17:00:00,57.0,0.0,33.0,0.0,98.0,0.0,0.0,0.0,0.0,32.0,200.0,336.1135027156497
2022-02-04 18:00:00,57.0,0.0,33.0,0.0,98.0,0.0,0.0,0.0,0.0,31.0,217.0,335.59295518489085
2022-02-04 19:00:00,57.0,0.0,33.0,0.0,88.0,0.0,0.0,0.0,0.0,31.0,239.0,342.29834213318463
