MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-01-24 23:00:00,483.0,833.0,16534.0,0.0,3683.0,0.0,7106.0,200.0,14.0,443.0,3496.0,74.77762918520946
2022-01-25 00:00:00,484.0,820.0,13238.0,0.0,1977.0,206.0,7108.0,189.0,14.0,428.0,3457.0,91.17111361032755
2022-01-25 01:00:00,484.0,820.0,13240.0,0.0,1865.0,578.0,7109.0,187.0,14.0,429.0,3323.0,105.58881258679182
2022-01-25 02:00:00,485.0,820.0,12644.0,0.0,1847.0,577.0,7108.0,190.0,14.0,426.0,3060.0,106.79375229111373
2022-01-25 03:00:00,478.0,820.0,12158.0,0.0,1917.0,577.0,7108.0,190.0,14.0,429.0,3135.0,107.57749478555924
2022-01-25 04:00:00,481.0,820.0,11979.0,0.0,1593.0,576.0,7108.0,179.0,14.0,424.0,3146.0,109.44715787829067
2022-01-25 05:00:00,483.0,820.0,12574.0,0.0,1951.0,487.0,7107.0,178.0,14.0,426.0,3346.0,103.40068154648024
2022-01-25 06:00:00,486.0,820.0,13970.0,0.0,2354.0,113.0,7106.0,180.0,14.0,425.0,3675.0,85.7492336414351
2022-01-25 07:00:00,485.0,820.0,16042.0,0.0,4019.0,0.0,7103.0,179.0,14.0,430.0,3888.0,75.29739435758519
2022-01-25 08:00:00,487.0,820.0,16998.0,0.0,5155.0,0.0,7104.0,184.0,134.0,435.0,4330.0,75.03331156440964
2022-01-25 09:00:00,490.0,820.0,16931.0,0.0,5469.0,0.0,7104.0,182.0,1895.0,425.0,4301.0,103.80119036696784
2022-01-25 10:00:00,488.0,820.0,16543.0,0.0,3825.0,0.0,7101.0,182.0,4691.0,414.0,4390.0,152.05440070200194
2022-01-25 11:00:00,486.0,820.0,16058.0,0.0,2644.0,0.0,7101.0,185.0,6225.0,421.0,4671.0,179.59565009148272
2022-01-25 12:00:00,489.0,820.0,15953.0,0.0,2281.0,0.0,7103.0,187.0,7085.0,425.0,4834.0,192.91218643741817
2022-01-25 13:00:00,488.0,820.0,16259.0,0.0,2283.0,0.0,7103.0,187.0,6764.0,415.0,4781.0,187.5853755424978
2022-01-25 14:00:00,483.0,820.0,16227.0,0.0,2535.0,1.0,7105.0,186.0,6253.0,423.0,4734.0,179.70252668070063
2022-01-25 15:00:00,487.0,820.0,16280.0,0.0,2952.0,16.0,7105.0,187.0,5728.0,424.0,4328.0,171.39059811395154
2022-01-25 16:00:00,495.0,820.0,16408.0,0.0,3644.0,4.0,7106.0,187.0,4420.0,432.0,4101.0,149.58290873958313
2022-01-25 17:00:00,490.0,820.0,17181.0,0.0,4649.0,0.0,7106.0,186.0,1886.0,434.0,4021.0,105.125519608771
2022-01-25 18:00:00,493.0,820.0,17643.0,0.0,5930.0,0.0,7106.0,192.0,226.0,429.0,4150.0,74.32157385075946
2022-01-25 19:00:00,488.0,822.0,18045.0,0.0,6667.0,0.0,7102.0,197.0,38.0,429.0,4565.0,70.12776744664107
2022-01-25 20:00:00,495.0,820.0,18097.0,0.0,6743.0,0.0,7104.0,199.0,35.0,432.0,4819.0,70.55420927876503
2022-01-25 21:00:00,495.0,820.0,18014.0,0.0,6017.0,0.0,7105.0,200.0,34.0,438.0,5148.0,72.45679257560062
2022-01-25 22:00:00,487.0,820.0,17466.0,0.0,4046.0,0.0,7106.0,200.0,19.0,440.0,5286.0,76.42415014682871
2022-01-25 23:00:00,485.0,820.0,15892.0,0.0,2645.0,38.0,7107.0,199.0,13.0,433.0,5337.0,82.4503787330986
2022-01-26 00:00:00,485.0,820.0,13640.0,0.0,3072.0,13.0,7107.0,192.0,13.0,425.0,5363.0,83.78118548885702
2022-01-26 01:00:00,486.0,820.0,11960.0,0.0,2175.0,0.0,7107.0,191.0,13.0,432.0,5202.0,88.21542708626532
2022-01-26 02:00:00,473.0,820.0,11362.0,0.0,1823.0,0.0,7108.0,191.0,13.0,434.0,4952.0,89.37066845119172
2022-01-26 03:00:00,471.0,820.0,11058.0,0.0,1260.0,0.0,7107.0,191.0,13.0,425.0,5000.0,91.754369916652
2022-01-26 04:00:00,473.0,820.0,10948.0,0.0,1201.0,0.0,7107.0,191.0,13.0,430.0,5021.0,92.31047395862149
2022-01-26 05:00:00,474.0,859.0,11873.0,0.0,1478.0,0.0,7106.0,190.0,13.0,431.0,4900.0,90.07319479176205
2022-01-26 06:00:00,470.0,928.0,13909.0,0.0,2052.0,0.0,7109.0,177.0,13.0,431.0,4912.0,85.85862388182096
2022-01-26 07:00:00,460.0,854.0,15735.0,0.0,3451.0,0.0,7109.0,178.0,13.0,429.0,5267.0,79.08772153996807
2022-01-26 08:00:00,457.0,820.0,16667.0,0.0,4740.0,0.0,7109.0,183.0,96.0,443.0,5470.0,76.62789787634378
2022-01-26 09:00:00,464.0,820.0,16614.0,0.0,5188.0,0.0,7108.0,174.0,1583.0,442.0,5442.0,100.5175420251339
2022-01-26 10:00:00,462.0,820.0,16444.0,0.0,4628.0,0.0,7108.0,178.0,3974.0,440.0,4896.0,138.33569555025102
2022-01-26 11:00:00,448.0,820.0,16424.0,0.0,4245.0,0.0,7108.0,187.0,5058.0,432.0,4477.0,154.7790192087788
2022-01-26 12:00:00,453.0,820.0,16295.0,0.0,3840.0,0.0,7108.0,189.0,5677.0,410.0,4532.0,165.40367892144755
2022-01-26 13:00:00,467.0,820.0,16024.0,0.0,3877.0,1.0,7109.0,195.0,5824.0,417.0,4367.0,168.62837958752507
2022-01-26 14:00:00,468.0,820.0,15864.0,0.0,3715.0,0.0,7107.0,200.0,5823.0,420.0,4379.0,169.81406941664014
2022-01-26 15:00:00,476.0,820.0,15911.0,0.0,3732.0,0.0,7107.0,200.0,5018.0,418.0,4413.0,158.57336323537706
2022-01-26 16:00:00,487.0,821.0,16130.0,0.0,4331.0,0.0,7108.0,200.0,3526.0,427.0,4473.0,134.16762239361182
2022-01-26 17:00:00,496.0,820.0,16645.0,0.0,5381.0,0.0,7106.0,200.0,1361.0,428.0,4490.0,96.24908413929849
2022-01-26 18:00:00,499.0,820.0,17494.0,0.0,6034.0,0.0,7108.0,200.0,70.0,430.0,5093.0,73.5060837463906
2022-01-26 19:00:00,492.0,820.0,17745.0,0.0,7051.0,0.0,7107.0,200.0,22.0,436.0,5554.0,71.33893233964254
2022-01-26 20:00:00,494.0,820.0,17791.0,0.0,6963.0,0.0,7106.0,200.0,19.0,436.0,5966.0,72.17240531115169
2022-01-26 21:00:00,493.0,820.0,17473.0,0.0,6225.0,0.0,7107.0,200.0,19.0,433.0,6298.0,74.25927299734882
2022-01-26 22:00:00,472.0,820.0,16998.0,0.0,3738.0,0.0,7106.0,200.0,15.0,434.0,6412.0,78.95308610973515
2022-01-26 23:00:00,479.0,820.0,15303.0,0.0,2021.0,0.0,7106.0,200.0,13.0,429.0,6176.0,84.73713823798246
2022-01-27 00:00:00,486.0,820.0,13628.0,0.0,2251.0,0.0,7107.0,192.0,13.0,421.0,5668.0,86.04196418009343
2022-01-27 01:00:00,483.0,820.0,12627.0,0.0,1692.0,0.0,7106.0,191.0,13.0,418.0,5226.0,88.34758227501116
2022-01-27 02:00:00,483.0,830.0,11369.0,0.0,1546.0,0.0,7107.0,191.0,13.0,427.0,4966.0,90.83467510286943
2022-01-27 03:00:00,487.0,873.0,11204.0,0.0,1067.0,0.0,7106.0,191.0,13.0,428.0,4782.0,93.31911239944165
2022-01-27 04:00:00,488.0,920.0,11276.0,0.0,1179.0,0.0,7105.0,191.0,13.0,428.0,4688.0,93.48051405263651
2022-01-27 05:00:00,491.0,950.0,11922.0,0.0,1187.0,0.0,7106.0,191.0,13.0,428.0,4633.0,92.65714631901633
2022-01-27 06:00:00,493.0,967.0,13733.0,0.0,1691.0,0.0,7106.0,191.0,12.0,427.0,4570.0,87.97240976803027
2022-01-27 07:00:00,493.0,955.0,15468.0,0.0,3833.0,0.0,7105.0,191.0,13.0,428.0,4639.0,79.96269351359294
2022-01-27 08:00:00,497.0,954.0,15799.0,0.0,5221.0,0.0,7104.0,196.0,148.0,438.0,4894.0,79.55970166659478
2022-01-27 09:00:00,500.0,953.0,15585.0,0.0,4994.0,0.0,7106.0,199.0,2159.0,443.0,4967.0,114.26739062179685
2022-01-27 10:00:00,500.0,953.0,15205.0,0.0,3506.0,0.0,7105.0,200.0,5278.0,440.0,4712.0,167.34432868721842
2022-01-27 11:00:00,491.0,955.0,15174.0,0.0,2563.0,0.0,7104.0,199.0,6615.0,441.0,4318.0,190.35620829425022
2022-01-27 12:00:00,494.0,956.0,15077.0,0.0,2407.0,0.0,7103.0,197.0,6976.0,444.0,4055.0,196.84527907198378
2022-01-27 13:00:00,499.0,954.0,14941.0,0.0,2260.0,0.0,7104.0,198.0,7158.0,443.0,3833.0,201.0742566333365
2022-01-27 14:00:00,500.0,953.0,14765.0,0.0,1993.0,0.0,7101.0,200.0,7160.0,442.0,3924.0,203.16338089509142
2022-01-27 15:00:00,488.0,956.0,14455.0,0.0,1942.0,0.0,7097.0,200.0,6862.0,446.0,4351.0,199.7791857246661
2022-01-27 16:00:00,498.0,954.0,14505.0,0.0,2129.0,0.0,7101.0,200.0,5551.0,451.0,4941.0,179.77556408368
2022-01-27 17:00:00,492.0,952.0,15413.0,0.0,3229.0,0.0,7103.0,200.0,2465.0,451.0,5414.0,125.11754767820024
2022-01-27 18:00:00,494.0,963.0,15763.0,0.0,4982.0,0.0,7103.0,199.0,274.0,453.0,6273.0,84.56294680188232
2022-01-27 19:00:00,493.0,966.0,16519.0,0.0,5792.0,0.0,7103.0,200.0,79.0,455.0,7090.0,80.07193836012638
2022-01-27 20:00:00,499.0,967.0,16344.0,0.0,5258.0,0.0,7104.0,200.0,63.0,459.0,7962.0,82.58164945087636
2022-01-27 21:00:00,497.0,972.0,15825.0,0.0,4150.0,0.0,7105.0,200.0,61.0,455.0,8611.0,86.4064492162083
2022-01-27 22:00:00,488.0,973.0,14662.0,0.0,2821.0,0.0,7105.0,200.0,52.0,449.0,8830.0,90.91390322583194
2022-01-27 23:00:00,489.0,902.0,12379.0,0.0,1718.0,0.0,7104.0,199.0,52.0,439.0,9156.0,97.07774232175667
2022-01-28 00:00:00,495.0,781.0,9795.0,0.0,1413.0,83.0,7103.0,192.0,65.0,428.0,9699.0,105.51754883993074
2022-01-28 01:00:00,493.0,689.0,8456.0,0.0,1238.0,172.0,7104.0,191.0,81.0,423.0,9674.0,111.42026994716045
2022-01-28 02:00:00,491.0,685.0,7847.0,0.0,981.0,389.0,7105.0,191.0,81.0,424.0,9630.0,122.07355971107272
2022-01-28 03:00:00,488.0,684.0,7219.0,0.0,1030.0,586.0,7106.0,191.0,81.0,426.0,9834.0,131.2391065091695
2022-01-28 04:00:00,474.0,679.0,7215.0,0.0,1091.0,563.0,7106.0,191.0,81.0,427.0,9630.0,129.397125610615
2022-01-28 05:00:00,464.0,679.0,7855.0,0.0,1122.0,172.0,7106.0,187.0,81.0,429.0,9327.0,111.78128520331984
2022-01-28 06:00:00,482.0,679.0,8944.0,0.0,1567.0,0.0,7105.0,185.0,81.0,437.0,9290.0,101.69696583820466
2022-01-28 07:00:00,484.0,683.0,10746.0,0.0,3291.0,0.0,7105.0,181.0,81.0,449.0,9500.0,93.44657393033329
2022-01-28 08:00:00,495.0,687.0,10891.0,0.0,4187.0,0.0,7104.0,178.0,238.0,450.0,9856.0,94.60390970259034
2022-01-28 09:00:00,498.0,680.0,10850.0,0.0,3401.0,28.0,7106.0,184.0,3011.0,453.0,9742.0,144.00410588510525
2022-01-28 10:00:00,499.0,531.0,10356.0,0.0,2051.0,0.0,7104.0,186.0,6942.0,453.0,8550.0,207.8757253617574
2022-01-28 11:00:00,499.0,531.0,9851.0,0.0,1520.0,39.0,7105.0,187.0,8806.0,445.0,7685.0,240.7914486208237
2022-01-28 12:00:00,496.0,530.0,9875.0,0.0,1327.0,2.0,7105.0,188.0,9517.0,436.0,7060.0,251.5469867336109
2022-01-28 13:00:00,499.0,531.0,9476.0,0.0,1350.0,0.0,7106.0,190.0,9576.0,436.0,7019.0,254.62211457239215
2022-01-28 14:00:00,498.0,531.0,9062.0,0.0,1326.0,94.0,7104.0,199.0,9613.0,436.0,7323.0,259.0634676682099
2022-01-28 15:00:00,490.0,593.0,8647.0,0.0,1285.0,751.0,7102.0,199.0,9404.0,438.0,7850.0,274.19101252197305
2022-01-28 16:00:00,492.0,676.0,9187.0,0.0,1608.0,861.0,7103.0,199.0,8151.0,444.0,7558.0,258.0147222350438
2022-01-28 17:00:00,495.0,684.0,11071.0,0.0,3029.0,177.0,7103.0,196.0,4119.0,447.0,7531.0,167.03282514183877
2022-01-28 18:00:00,505.0,688.0,12017.0,0.0,5124.0,0.0,7104.0,188.0,681.0,444.0,8066.0,96.03120718427323
2022-01-28 19:00:00,489.0,686.0,12351.0,0.0,5698.0,0.0,7105.0,192.0,184.0,445.0,8824.0,86.08753066966251
2022-01-28 20:00:00,484.0,682.0,11885.0,0.0,4612.0,17.0,7106.0,194.0,141.0,456.0,9472.0,89.8036836551234
2022-01-28 21:00:00,485.0,683.0,11709.0,0.0,3823.0,91.0,7105.0,196.0,90.0,447.0,9385.0,93.37295879330853
2022-01-28 22:00:00,482.0,687.0,11994.0,0.0,2918.0,1.0,7105.0,196.0,57.0,448.0,8825.0,90.9077224824658
2022-01-28 23:00:00,487.0,690.0,11337.0,0.0,2671.0,0.0,7105.0,195.0,36.0,446.0,8198.0,91.49220210102932
2022-01-29 00:00:00,488.0,692.0,8773.0,0.0,1683.0,0.0,7106.0,179.0,36.0,431.0,7727.0,98.9433893079951
2022-01-29 01:00:00,487.0,690.0,7875.0,0.0,1571.0,2.0,7106.0,175.0,36.0,426.0,7077.0,100.46193129818987
2022-01-29 02:00:00,489.0,681.0,7644.0,0.0,1625.0,515.0,7105.0,175.0,36.0,423.0,6472.0,121.60522827781189
2022-01-29 03:00:00,482.0,674.0,7596.0,0.0,1530.0,598.0,7105.0,175.0,34.0,426.0,5822.0,124.80068778480567
2022-01-29 04:00:00,482.0,682.0,7402.0,0.0,1261.0,602.0,7106.0,173.0,34.0,424.0,5329.0,126.88915865276157
2022-01-29 05:00:00,487.0,688.0,7332.0,0.0,1179.0,768.0,7106.0,176.0,34.0,415.0,5076.0,135.21103962020956
2022-01-29 06:00:00,487.0,689.0,8001.0,0.0,1485.0,776.0,7107.0,176.0,34.0,416.0,4952.0,131.1950727186637
2022-01-29 07:00:00,444.0,691.0,7949.0,0.0,2061.0,617.0,7106.0,163.0,35.0,425.0,4928.0,119.83064002695288
2022-01-29 08:00:00,474.0,692.0,8243.0,0.0,2204.0,3.0,7104.0,163.0,303.0,422.0,4999.0,99.74391027917757
2022-01-29 09:00:00,482.0,693.0,8102.0,0.0,2365.0,0.0,7104.0,171.0,3335.0,428.0,4821.0,165.6364205064812
2022-01-29 10:00:00,487.0,699.0,7967.0,0.0,1764.0,0.0,6819.0,142.0,7311.0,428.0,4279.0,242.6977444375275
2022-01-29 11:00:00,487.0,689.0,7604.0,0.0,1399.0,17.0,6946.0,138.0,9155.0,427.0,3821.0,276.51104145775633
2022-01-29 12:00:00,484.0,709.0,7539.0,0.0,1418.0,350.0,7105.0,140.0,9550.0,421.0,3589.0,291.51862310444716
2022-01-29 13:00:00,486.0,725.0,7218.0,0.0,1342.0,406.0,7106.0,131.0,9536.0,430.0,3573.0,296.55503331217733
2022-01-29 14:00:00,486.0,743.0,7198.0,0.0,1260.0,597.0,7105.0,127.0,9512.0,433.0,3560.0,302.7983415747878
2022-01-29 15:00:00,481.0,764.0,7234.0,0.0,1249.0,1064.0,7103.0,134.0,9315.0,436.0,3662.0,312.4148342337192
2022-01-29 16:00:00,466.0,767.0,7498.0,0.0,1555.0,994.0,7103.0,125.0,7979.0,432.0,3714.0,287.50617103513133
2022-01-29 17:00:00,458.0,783.0,8480.0,0.0,2453.0,642.0,7105.0,134.0,3907.0,432.0,3684.0,198.79254962531277
2022-01-29 18:00:00,455.0,780.0,9623.0,0.0,4459.0,78.0,7105.0,138.0,486.0,435.0,3983.0,95.05217573571699
2022-01-29 19:00:00,442.0,784.0,10028.0,0.0,4976.0,0.0,7107.0,138.0,98.0,454.0,4705.0,82.2500647955518
2022-01-29 20:00:00,440.0,789.0,10165.0,0.0,5432.0,0.0,7108.0,146.0,61.0,454.0,4919.0,80.4789298333952
2022-01-29 21:00:00,456.0,789.0,10106.0,0.0,5467.0,0.0,7109.0,157.0,58.0,453.0,5038.0,81.24644369273123
2022-01-29 22:00:00,459.0,790.0,9827.0,0.0,4074.0,0.0,7110.0,156.0,47.0,449.0,5117.0,85.51547003042698
2022-01-29 23:00:00,457.0,789.0,9006.0,0.0,3181.0,0.0,7109.0,156.0,16.0,446.0,5157.0,88.97589793733012
2022-01-30 00:00:00,445.0,789.0,8094.0,0.0,1864.0,89.0,7110.0,151.0,17.0,444.0,5128.0,98.86788284401953
2022-01-30 01:00:00,446.0,787.0,7800.0,0.0,1556.0,531.0,7109.0,149.0,17.0,442.0,4880.0,120.38525171353125
2022-01-30 02:00:00,439.0,789.0,7953.0,0.0,1353.0,1050.0,7110.0,149.0,17.0,435.0,4738.0,143.08360430965465
2022-01-30 03:00:00,431.0,790.0,7761.0,0.0,1277.0,1357.0,7111.0,143.0,17.0,431.0,4611.0,157.23423672889095
2022-01-30 04:00:00,443.0,789.0,7614.0,0.0,1363.0,1415.0,7111.0,132.0,17.0,431.0,4443.0,160.60911545298902
2022-01-30 05:00:00,453.0,790.0,7611.0,0.0,1388.0,1412.0,7111.0,132.0,17.0,429.0,4462.0,160.78732833830452
2022-01-30 06:00:00,450.0,790.0,7935.0,0.0,1324.0,1410.0,7111.0,132.0,18.0,428.0,4358.0,159.4362167249495
2022-01-30 07:00:00,449.0,788.0,8293.0,0.0,1572.0,1275.0,7111.0,132.0,17.0,430.0,4150.0,150.49215148566947
2022-01-30 08:00:00,457.0,789.0,8367.0,0.0,2282.0,1006.0,7111.0,125.0,277.0,430.0,4006.0,141.18126220956654
2022-01-30 09:00:00,483.0,791.0,8533.0,0.0,2685.0,646.0,7109.0,132.0,2846.0,435.0,3708.0,178.53006692107928
2022-01-30 10:00:00,486.0,799.0,8275.0,0.0,1670.0,124.0,7109.0,132.0,6233.0,433.0,3316.0,230.39544016477677
2022-01-30 11:00:00,481.0,821.0,7912.0,0.0,1372.0,0.0,7108.0,134.0,7780.0,431.0,2910.0,257.5267422525046
2022-01-30 12:00:00,483.0,820.0,7657.0,0.0,1296.0,3.0,7107.0,135.0,8272.0,432.0,2615.0,269.0371732977595
2022-01-30 13:00:00,487.0,817.0,7882.0,0.0,1486.0,192.0,7109.0,135.0,8401.0,431.0,2559.0,273.5671808415505
2022-01-30 14:00:00,485.0,809.0,7822.0,0.0,1522.0,654.0,7111.0,136.0,8338.0,426.0,2584.0,286.42239695879687
2022-01-30 15:00:00,479.0,810.0,7474.0,0.0,1350.0,864.0,7109.0,136.0,7857.0,426.0,2595.0,290.3715508467095
2022-01-30 16:00:00,473.0,806.0,8082.0,0.0,1943.0,497.0,7109.0,136.0,6149.0,425.0,2577.0,242.5336744456251
2022-01-30 17:00:00,467.0,806.0,9459.0,0.0,2595.0,0.0,7108.0,135.0,2414.0,432.0,2638.0,142.03237294954792
2022-01-30 18:00:00,445.0,810.0,10597.0,0.0,5255.0,0.0,7108.0,137.0,176.0,431.0,3164.0,79.63079409688739
2022-01-30 19:00:00,444.0,811.0,10798.0,0.0,6079.0,0.0,7109.0,141.0,25.0,437.0,3793.0,75.38088515612094
2022-01-30 20:00:00,463.0,809.0,10769.0,0.0,6830.0,0.0,7109.0,141.0,16.0,441.0,4478.0,75.65440755152792
2022-01-30 21:00:00,469.0,802.0,10782.0,0.0,6344.0,0.0,7110.0,141.0,16.0,436.0,5006.0,77.9426524705019
2022-01-30 22:00:00,468.0,806.0,10781.0,0.0,4749.0,0.0,7109.0,141.0,16.0,434.0,5292.0,82.46129624700484
2022-01-30 23:00:00,468.0,800.0,10225.0,0.0,2342.0,1.0,7108.0,146.0,16.0,432.0,6028.0,91.5767645145418
2022-01-31 00:00:00,471.0,795.0,8302.0,0.0,1737.0,72.0,7109.0,168.0,17.0,432.0,6699.0,101.82829955748522
2022-01-31 01:00:00,468.0,796.0,6409.0,0.0,1426.0,12.0,7106.0,169.0,17.0,423.0,7277.0,106.21988397828395
2022-01-31 02:00:00,469.0,796.0,5752.0,0.0,1287.0,24.0,7107.0,166.0,17.0,419.0,7782.0,109.99888330377863
2022-01-31 03:00:00,466.0,799.0,5991.0,0.0,1170.0,737.0,7107.0,166.0,17.0,423.0,8301.0,140.36616509799472
2022-01-31 04:00:00,464.0,804.0,5597.0,0.0,1053.0,1803.0,7107.0,167.0,17.0,421.0,9536.0,183.12824910566607
2022-01-31 05:00:00,464.0,800.0,5950.0,0.0,1467.0,2350.0,7109.0,168.0,17.0,416.0,10324.0,196.18009507950333
2022-01-31 06:00:00,461.0,803.0,6079.0,0.0,1605.0,427.0,7106.0,183.0,16.0,410.0,10989.0,126.34113397610545
2022-01-31 07:00:00,441.0,806.0,7467.0,0.0,3555.0,0.0,7106.0,192.0,17.0,418.0,11312.0,100.11091437220632
2022-01-31 08:00:00,434.0,811.0,7670.0,0.0,3962.0,0.0,7107.0,199.0,192.0,424.0,11926.0,102.31699277378056
2022-01-31 09:00:00,440.0,811.0,7654.0,0.0,3404.0,0.0,7104.0,202.0,2431.0,429.0,12495.0,142.98037396328692
2022-01-31 10:00:00,438.0,839.0,7385.0,0.0,2725.0,15.0,7104.0,205.0,5458.0,436.0,12100.0,192.92264552284615
2022-01-31 11:00:00,438.0,860.0,6997.0,0.0,2416.0,0.0,7104.0,208.0,6826.0,445.0,11934.0,214.7428288195331
2022-01-31 12:00:00,434.0,861.0,6984.0,0.0,1952.0,0.0,7104.0,206.0,7805.0,446.0,12117.0,229.45092663180125
2022-01-31 13:00:00,430.0,874.0,6705.0,0.0,1653.0,0.0,7103.0,207.0,8571.0,439.0,11981.0,242.45751131562105
2022-01-31 14:00:00,405.0,883.0,6239.0,0.0,1485.0,0.0,7103.0,210.0,8740.0,440.0,12117.0,247.12735710661548
2022-01-31 15:00:00,402.0,895.0,6246.0,0.0,1548.0,0.0,7104.0,209.0,8574.0,447.0,12575.0,243.41824587789552
2022-01-31 16:00:00,446.0,920.0,5778.0,0.0,1510.0,0.0,7104.0,210.0,7267.0,451.0,13519.0,228.94791253549698
2022-01-31 17:00:00,457.0,993.0,6541.0,0.0,2320.0,353.0,7104.0,210.0,3680.0,456.0,13935.0,182.134994406539
2022-01-31 18:00:00,448.0,1049.0,6661.0,0.0,4473.0,0.0,7105.0,209.0,465.0,454.0,14697.0,113.71964375594862
2022-01-31 19:00:00,453.0,865.0,6930.0,0.0,5604.0,0.0,7107.0,199.0,48.0,451.0,15561.0,101.9502574142594
2022-01-31 20:00:00,473.0,866.0,6996.0,0.0,4230.0,0.0,7109.0,206.0,34.0,453.0,15655.0,106.01595891156514
2022-01-31 21:00:00,476.0,888.0,6927.0,0.0,3074.0,0.0,7110.0,210.0,25.0,454.0,15371.0,109.45925473309518
2022-01-31 22:00:00,472.0,887.0,6878.0,0.0,1909.0,0.0,7109.0,208.0,19.0,448.0,14732.0,112.4285239980279
2022-01-31 23:00:00,471.0,888.0,6746.0,0.0,1843.0,0.0,7109.0,207.0,19.0,449.0,13911.0,112.22343667270243
2022-02-01 00:00:00,471.0,888.0,5444.0,0.0,2022.0,0.0,7108.0,199.0,19.0,447.0,13651.0,114.57098631629854
2022-02-01 01:00:00,457.0,888.0,4799.0,0.0,1533.0,434.0,7109.0,199.0,19.0,444.0,13649.0,133.02714219550825
2022-02-01 02:00:00,460.0,889.0,4630.0,0.0,1048.0,984.0,7107.0,198.0,19.0,426.0,13938.0,155.06179543430582
2022-02-01 03:00:00,476.0,889.0,4573.0,0.0,1123.0,2283.0,7107.0,198.0,19.0,431.0,14005.0,197.82120774478565
2022-02-01 04:00:00,460.0,889.0,4582.0,0.0,1162.0,2633.0,7108.0,196.0,19.0,433.0,13903.0,208.03769622430667
2022-02-01 05:00:00,427.0,889.0,4551.0,0.0,1133.0,2213.0,7107.0,198.0,19.0,435.0,14036.0,193.97298559470553
2022-02-01 06:00:00,424.0,890.0,4999.0,0.0,1545.0,1190.0,7107.0,199.0,19.0,437.0,14452.0,156.49883188269115
2022-02-01 07:00:00,409.0,889.0,6152.0,0.0,3074.0,87.0,7107.0,198.0,19.0,435.0,14446.0,110.72203910040105
2022-02-01 08:00:00,425.0,884.0,6930.0,0.0,4370.0,0.0,7107.0,204.0,276.0,444.0,14047.0,106.96223727188722
2022-02-01 09:00:00,428.0,878.0,6611.0,0.0,3391.0,0.0,7109.0,206.0,3439.0,457.0,13271.0,162.07476472299246
2022-02-01 10:00:00,415.0,879.0,6454.0,0.0,1708.0,373.0,7108.0,206.0,7336.0,454.0,12671.0,235.35366583492248
2022-02-01 11:00:00,401.0,881.0,6712.0,0.0,1640.0,1409.0,7107.0,207.0,9238.0,444.0,11978.0,282.088961170286
2022-02-01 12:00:00,410.0,882.0,6597.0,0.0,1451.0,1390.0,7105.0,193.0,9919.0,452.0,11790.0,291.7136316044958
2022-02-01 13:00:00,411.0,882.0,6209.0,0.0,1233.0,2128.0,7106.0,196.0,9966.0,451.0,11577.0,313.1409677407403
2022-02-01 14:00:00,408.0,885.0,6442.0,0.0,1448.0,2546.0,7108.0,200.0,9977.0,454.0,11346.0,319.6987696261881
2022-02-01 15:00:00,404.0,886.0,5978.0,0.0,1421.0,2551.0,7109.0,200.0,9784.0,457.0,11362.0,321.2656939030651
2022-02-01 16:00:00,410.0,886.0,6189.0,0.0,1473.0,2482.0,7108.0,196.0,8662.0,467.0,11431.0,306.83986385475083
2022-02-01 17:00:00,390.0,885.0,7485.0,0.0,2406.0,778.0,7107.0,200.0,4939.0,471.0,11167.0,208.01262589888498
2022-02-01 18:00:00,382.0,886.0,7833.0,0.0,3822.0,5.0,7108.0,184.0,1134.0,475.0,11690.0,118.43094501231826
2022-02-01 19:00:00,393.0,885.0,8490.0,0.0,4347.0,0.0,7109.0,207.0,337.0,473.0,12509.0,102.49022336626568
2022-02-01 20:00:00,413.0,885.0,8569.0,0.0,3866.0,0.0,7111.0,207.0,246.0,484.0,12895.0,103.20712592575394
2022-02-01 21:00:00,424.0,885.0,8299.0,0.0,3169.0,0.0,7110.0,205.0,188.0,472.0,12942.0,105.14699628721999
2022-02-01 22:00:00,439.0,885.0,7621.0,0.0,1709.0,4.0,7110.0,205.0,118.0,469.0,12895.0,110.53157273782489
2022-02-01 23:00:00,440.0,884.0,7267.0,0.0,1355.0,426.0,7110.0,204.0,103.0,469.0,12824.0,126.61478372486592
2022-02-02 00:00:00,459.0,881.0,7580.0,0.0,1282.0,2003.0,7110.0,198.0,37.0,463.0,12443.0,176.03088773941866
2022-02-02 01:00:00,457.0,880.0,7488.0,0.0,1072.0,2673.0,7109.0,198.0,30.0,447.0,11817.0,198.7682188834919
2022-02-02 02:00:00,456.0,880.0,7428.0,0.0,1178.0,2534.0,7109.0,198.0,30.0,450.0,10765.0,196.01212232895125
2022-02-02 03:00:00,449.0,881.0,7328.0,0.0,1208.0,3105.0,7109.0,198.0,30.0,449.0,9642.0,216.47177491720507
2022-02-02 04:00:00,460.0,882.0,7298.0,0.0,986.0,2152.0,7110.0,197.0,30.0,441.0,8641.0,189.23759513350052
2022-02-02 05:00:00,463.0,882.0,8165.0,0.0,1070.0,1835.0,7111.0,196.0,30.0,441.0,8103.0,174.1131572026428
2022-02-02 06:00:00,459.0,883.0,10342.0,0.0,1350.0,929.0,7110.0,197.0,29.0,440.0,7992.0,132.1878496687733
