MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-04-07 01:00:00,367.0,0.0,371.0,0.0,1229.0,14.0,0.0,0.0,0.0,29.0,402.0,213.1095854936517
2023-04-07 02:00:00,365.0,0.0,462.0,0.0,947.0,18.0,0.0,0.0,0.0,29.0,395.0,233.47889896864677
2023-04-07 03:00:00,361.0,0.0,466.0,0.0,821.0,23.0,0.0,0.0,0.0,29.0,356.0,249.1353790370449
2023-04-07 04:00:00,356.0,0.0,485.0,0.0,664.0,25.0,0.0,0.0,0.0,28.0,320.0,267.91723704716156
2023-04-07 05:00:00,354.0,0.0,504.0,0.0,765.0,25.0,0.0,0.0,0.0,28.0,326.0,251.29018631461292
2023-04-07 06:00:00,358.0,0.0,586.0,0.0,1590.0,18.0,0.0,0.0,0.0,29.0,386.0,173.97246874404877
2023-04-07 07:00:00,360.0,0.0,630.0,0.0,1539.0,21.0,0.0,0.0,0.0,29.0,374.0,176.59045160413865
2023-04-07 08:00:00,355.0,0.0,577.0,0.0,1156.0,51.0,0.0,0.0,56.0,28.0,433.0,224.09518517511907
2023-04-07 09:00:00,362.0,0.0,385.0,0.0,332.0,982.0,0.0,0.0,463.0,29.0,511.0,645.5217307172687
2023-04-07 10:00:00,363.0,0.0,299.0,0.0,319.0,1298.0,0.0,0.0,982.0,29.0,459.0,720.352205650814
2023-04-07 11:00:00,357.0,0.0,301.0,0.0,401.0,444.0,0.0,0.0,1325.0,27.0,444.0,585.8483090621176
2023-04-07 12:00:00,350.0,0.0,301.0,0.0,383.0,534.0,0.0,0.0,1535.0,23.0,454.0,608.3854510106736
2023-04-07 13:00:00,346.0,0.0,298.0,0.0,363.0,534.0,0.0,0.0,1616.0,23.0,491.0,609.0355894564988
2023-04-07 14:00:00,353.0,0.0,296.0,0.0,324.0,791.0,0.0,0.0,1633.0,24.0,553.0,645.6140811246368
2023-04-07 15:00:00,350.0,0.0,296.0,0.0,341.0,884.0,0.0,0.0,1610.0,24.0,629.0,645.1129371546343
2023-04-07 16:00:00,351.0,0.0,293.0,0.0,385.0,958.0,0.0,0.0,1537.0,24.0,657.0,643.98246997739
2023-04-07 17:00:00,362.0,0.0,295.0,0.0,456.0,915.0,0.0,0.0,1338.0,24.0,654.0,625.7699500374089
2023-04-07 18:00:00,361.0,0.0,291.0,0.0,510.0,499.0,0.0,0.0,1007.0,24.0,633.0,543.748543298581
2023-04-07 19:00:00,360.0,0.0,298.0,0.0,630.0,57.0,0.0,0.0,516.0,23.0,595.0,379.53206007923563
2023-04-07 20:00:00,365.0,0.0,381.0,0.0,2749.0,4.0,0.0,0.0,84.0,24.0,536.0,141.7020513392059
2023-04-07 21:00:00,359.0,0.0,571.0,0.0,3023.0,1.0,0.0,0.0,0.0,23.0,536.0,116.66806401671818
2023-04-07 22:00:00,363.0,0.0,603.0,0.0,2946.0,1.0,0.0,0.0,0.0,24.0,435.0,118.09366318923935
2023-04-07 23:00:00,367.0,0.0,604.0,0.0,2595.0,1.0,0.0,0.0,0.0,24.0,363.0,128.43893988769
2023-04-08 00:00:00,366.0,0.0,637.0,0.0,1671.0,2.0,0.0,0.0,0.0,24.0,301.0,164.87709583882292
2023-04-08 01:00:00,375.0,0.0,628.0,0.0,898.0,2.0,0.0,0.0,0.0,24.0,235.0,226.7877546804649
2023-04-08 02:00:00,378.0,0.0,619.0,0.0,589.0,3.0,0.0,0.0,0.0,24.0,185.0,269.8314158276517
2023-04-08 03:00:00,373.0,0.0,607.0,0.0,583.0,11.0,0.0,0.0,0.0,24.0,162.0,275.49490493230456
2023-04-08 04:00:00,349.0,0.0,606.0,0.0,862.0,11.0,0.0,0.0,0.0,24.0,186.0,227.25706075269812
2023-04-08 05:00:00,344.0,0.0,621.0,0.0,738.0,11.0,0.0,0.0,0.0,23.0,237.0,235.68812677459275
2023-04-08 06:00:00,355.0,0.0,622.0,0.0,732.0,10.0,0.0,0.0,0.0,23.0,307.0,237.79595381440328
2023-04-08 07:00:00,358.0,0.0,623.0,0.0,1447.0,8.0,0.0,0.0,0.0,23.0,394.0,177.16770109125642
2023-04-08 08:00:00,373.0,0.0,621.0,0.0,1080.0,69.0,0.0,0.0,61.0,23.0,564.0,236.7288233099662
2023-04-08 09:00:00,373.0,0.0,514.0,0.0,494.0,686.0,0.0,0.0,403.0,23.0,743.0,507.6212555969731
2023-04-08 10:00:00,372.0,0.0,366.0,0.0,429.0,867.0,0.0,0.0,865.0,23.0,740.0,592.6494619541677
2023-04-08 11:00:00,377.0,0.0,298.0,0.0,427.0,1244.0,0.0,0.0,1203.0,24.0,643.0,672.6896154868575
2023-04-08 12:00:00,375.0,0.0,154.0,0.0,360.0,1297.0,0.0,0.0,1434.0,23.0,527.0,727.4739530118756
2023-04-08 13:00:00,371.0,0.0,154.0,0.0,460.0,1376.0,0.0,0.0,1541.0,23.0,424.0,731.4223768343949
2023-04-08 14:00:00,379.0,0.0,154.0,0.0,394.0,1373.0,0.0,0.0,1563.0,23.0,373.0,749.8338629894
2023-04-08 15:00:00,377.0,0.0,154.0,0.0,322.0,1422.0,0.0,0.0,1527.0,24.0,343.0,772.0234831922062
2023-04-08 16:00:00,369.0,0.0,158.0,0.0,339.0,1422.0,0.0,0.0,1403.0,24.0,294.0,777.116201876064
2023-04-08 17:00:00,375.0,0.0,158.0,0.0,444.0,1345.0,0.0,0.0,1161.0,23.0,312.0,750.6174857805439
2023-04-08 18:00:00,372.0,0.0,155.0,0.0,433.0,1033.0,0.0,0.0,802.0,24.0,324.0,715.2480309737732
2023-04-08 19:00:00,368.0,0.0,160.0,0.0,740.0,236.0,0.0,0.0,375.0,24.0,278.0,461.637440606165
2023-04-08 20:00:00,361.0,0.0,196.0,0.0,3566.0,2.0,0.0,0.0,68.0,24.0,236.0,116.70471282058075
2023-04-08 21:00:00,368.0,0.0,434.0,0.0,3803.0,1.0,0.0,0.0,0.0,23.0,221.0,100.31373833380434
2023-04-08 22:00:00,373.0,0.0,485.0,0.0,3314.0,1.0,0.0,0.0,0.0,23.0,195.0,111.02463809543302
2023-04-08 23:00:00,371.0,0.0,561.0,0.0,2720.0,1.0,0.0,0.0,0.0,23.0,189.0,125.27370220071427
2023-04-09 00:00:00,368.0,0.0,668.0,0.0,2268.0,1.0,0.0,0.0,0.0,23.0,174.0,137.13556806097844
2023-04-09 01:00:00,370.0,0.0,668.0,0.0,1203.0,2.0,0.0,0.0,0.0,23.0,159.0,196.23298494776589
2023-04-09 02:00:00,369.0,0.0,620.0,0.0,1056.0,2.0,0.0,0.0,0.0,23.0,160.0,211.8043847364185
2023-04-09 03:00:00,378.0,0.0,620.0,0.0,856.0,9.0,0.0,0.0,0.0,23.0,179.0,238.498064447434
2023-04-09 04:00:00,374.0,0.0,619.0,0.0,656.0,9.0,0.0,0.0,0.0,23.0,219.0,259.56114580799425
2023-04-09 05:00:00,370.0,0.0,622.0,0.0,812.0,9.0,0.0,0.0,0.0,22.0,258.0,236.74242930562113
2023-04-09 06:00:00,375.0,0.0,622.0,0.0,1192.0,9.0,0.0,0.0,0.0,21.0,312.0,202.000542971298
2023-04-09 07:00:00,380.0,0.0,621.0,0.0,1158.0,9.0,0.0,0.0,0.0,22.0,346.0,205.8639534448692
2023-04-09 08:00:00,381.0,0.0,621.0,0.0,966.0,165.0,0.0,0.0,47.0,23.0,385.0,287.41150258594524
2023-04-09 09:00:00,383.0,0.0,425.0,0.0,446.0,628.0,0.0,0.0,328.0,24.0,251.0,584.9893711489981
2023-04-09 10:00:00,394.0,0.0,305.0,0.0,310.0,1140.0,0.0,0.0,767.0,27.0,87.0,772.9644981750587
2023-04-09 11:00:00,390.0,0.0,308.0,0.0,321.0,1117.0,0.0,0.0,1138.0,28.0,50.0,765.2109422227668
2023-04-09 12:00:00,389.0,0.0,222.0,0.0,389.0,1487.0,0.0,0.0,1397.0,28.0,63.0,799.2824343379035
2023-04-09 13:00:00,386.0,0.0,150.0,0.0,245.0,1508.0,0.0,0.0,1520.0,28.0,146.0,826.9800810633404
2023-04-09 14:00:00,386.0,0.0,151.0,0.0,207.0,1930.0,0.0,0.0,1554.0,28.0,334.0,836.6851653927893
2023-04-09 15:00:00,389.0,0.0,152.0,0.0,175.0,1768.0,0.0,0.0,1533.0,29.0,481.0,808.9989502359803
2023-04-09 16:00:00,391.0,0.0,153.0,0.0,241.0,1606.0,0.0,0.0,1433.0,29.0,678.0,758.3263430902293
2023-04-09 17:00:00,389.0,0.0,154.0,0.0,239.0,1603.0,0.0,0.0,1218.0,29.0,975.0,721.9072608659585
2023-04-09 18:00:00,387.0,0.0,151.0,0.0,328.0,1157.0,0.0,0.0,865.0,29.0,1094.0,641.6089920339823
2023-04-09 19:00:00,391.0,0.0,151.0,0.0,385.0,344.0,0.0,0.0,425.0,29.0,1112.0,465.943468501995
2023-04-09 20:00:00,385.0,0.0,152.0,0.0,1957.0,3.0,0.0,0.0,78.0,29.0,1119.0,183.3219285920834
2023-04-09 21:00:00,381.0,0.0,154.0,0.0,2976.0,1.0,0.0,0.0,0.0,29.0,1150.0,134.5569740088757
2023-04-09 22:00:00,386.0,0.0,155.0,0.0,2099.0,88.0,0.0,0.0,0.0,29.0,1206.0,187.43598649355764
2023-04-09 23:00:00,384.0,0.0,154.0,0.0,1828.0,16.0,0.0,0.0,0.0,29.0,1132.0,181.60580815997145
2023-04-10 00:00:00,380.0,0.0,156.0,0.0,1427.0,16.0,0.0,0.0,0.0,28.0,1121.0,203.04157115351902
2023-04-10 01:00:00,378.0,0.0,149.0,0.0,1224.0,558.0,0.0,0.0,0.0,28.0,1048.0,370.5642102303984
2023-04-10 02:00:00,376.0,0.0,151.0,0.0,877.0,966.0,0.0,0.0,0.0,28.0,1095.0,496.7217966439458
2023-04-10 03:00:00,376.0,0.0,151.0,0.0,599.0,1037.0,0.0,0.0,0.0,28.0,1083.0,554.3152678615552
2023-04-10 04:00:00,380.0,0.0,226.0,0.0,550.0,876.0,0.0,0.0,0.0,29.0,1042.0,524.4386700056376
2023-04-10 05:00:00,380.0,0.0,307.0,0.0,691.0,852.0,0.0,0.0,0.0,29.0,1125.0,477.52072124486176
2023-04-10 06:00:00,378.0,0.0,308.0,0.0,674.0,1154.0,0.0,0.0,0.0,29.0,1476.0,502.9644501378016
2023-04-10 07:00:00,380.0,0.0,313.0,0.0,755.0,1141.0,0.0,0.0,0.0,29.0,1792.0,466.68084165265384
2023-04-10 08:00:00,373.0,0.0,324.0,0.0,738.0,1308.0,0.0,0.0,59.0,28.0,2129.0,471.7413790928013
2023-04-10 09:00:00,375.0,0.0,324.0,0.0,744.0,1269.0,0.0,0.0,411.0,28.0,1934.0,494.0329552785482
2023-04-10 10:00:00,361.0,0.0,325.0,0.0,1184.0,1344.0,0.0,0.0,875.0,28.0,1449.0,509.5426016654974
2023-04-10 11:00:00,363.0,0.0,183.0,0.0,827.0,1337.0,0.0,0.0,1253.0,28.0,918.0,612.175262982354
2023-04-10 12:00:00,349.0,0.0,155.0,0.0,616.0,1387.0,0.0,0.0,1478.0,24.0,768.0,665.5802819122273
2023-04-10 13:00:00,354.0,0.0,141.0,0.0,566.0,1526.0,0.0,0.0,1564.0,23.0,921.0,673.342460388933
2023-04-10 14:00:00,366.0,0.0,153.0,0.0,519.0,1817.0,0.0,0.0,1586.0,28.0,1140.0,683.7072745920744
2023-04-10 15:00:00,364.0,0.0,178.0,0.0,464.0,1636.0,0.0,0.0,1558.0,29.0,1134.0,671.4915177215254
2023-04-10 16:00:00,370.0,0.0,177.0,0.0,389.0,1854.0,0.0,0.0,1482.0,29.0,1432.0,672.5219576349316
2023-04-10 17:00:00,372.0,0.0,165.0,0.0,445.0,1867.0,0.0,0.0,1290.0,29.0,1840.0,632.778235085634
2023-04-10 18:00:00,370.0,0.0,144.0,0.0,639.0,1092.0,0.0,0.0,968.0,29.0,1881.0,521.9482375741962
2023-04-10 19:00:00,371.0,0.0,146.0,0.0,896.0,542.0,0.0,0.0,512.0,29.0,1797.0,396.1685147830441
2023-04-10 20:00:00,377.0,0.0,145.0,0.0,1774.0,1.0,0.0,0.0,94.0,29.0,1994.0,185.07956770076004
2023-04-10 21:00:00,377.0,0.0,146.0,0.0,2137.0,1.0,0.0,0.0,0.0,29.0,1947.0,160.82619802927545
2023-04-10 22:00:00,378.0,0.0,142.0,0.0,2048.0,10.0,0.0,0.0,0.0,29.0,1897.0,166.30431011960545
2023-04-10 23:00:00,379.0,0.0,140.0,0.0,1155.0,427.0,0.0,0.0,0.0,29.0,1669.0,315.3458992542372
2023-04-11 00:00:00,376.0,0.0,140.0,0.0,708.0,506.0,0.0,0.0,0.0,29.0,1635.0,376.9898409952549
2023-04-11 01:00:00,387.0,0.0,129.0,0.0,350.0,846.0,0.0,0.0,0.0,29.0,1782.0,485.4198057809805
2023-04-11 02:00:00,385.0,0.0,126.0,0.0,285.0,1051.0,0.0,0.0,0.0,29.0,1885.0,522.0065169920584
2023-04-11 03:00:00,385.0,0.0,126.0,0.0,378.0,884.0,0.0,0.0,0.0,29.0,1847.0,483.00017754498646
2023-04-11 04:00:00,390.0,0.0,128.0,0.0,514.0,762.0,0.0,0.0,0.0,29.0,1598.0,464.03838166363636
2023-04-11 05:00:00,393.0,0.0,132.0,0.0,782.0,89.0,0.0,0.0,0.0,29.0,1271.0,279.76944006610915
2023-04-11 06:00:00,390.0,0.0,133.0,0.0,1686.0,17.0,0.0,0.0,0.0,28.0,1145.0,191.71624288771704
2023-04-11 07:00:00,394.0,0.0,141.0,0.0,3380.0,5.0,0.0,0.0,0.0,28.0,881.0,126.34526677382074
2023-04-11 08:00:00,393.0,0.0,173.0,0.0,3508.0,1.0,0.0,0.0,55.0,27.0,879.0,127.92505556297408
2023-04-11 09:00:00,397.0,0.0,185.0,0.0,2605.0,2.0,0.0,0.0,356.0,29.0,812.0,192.95819316960237
2023-04-11 10:00:00,397.0,0.0,188.0,0.0,1769.0,2.0,0.0,0.0,818.0,29.0,558.0,299.4260026913362
2023-04-11 11:00:00,387.0,0.0,190.0,0.0,1317.0,2.0,0.0,0.0,1227.0,29.0,442.0,384.25797563325705
2023-04-11 12:00:00,376.0,0.0,188.0,0.0,1072.0,2.0,0.0,0.0,1420.0,29.0,474.0,423.32310762457627
2023-04-11 13:00:00,388.0,0.0,181.0,0.0,801.0,91.0,0.0,0.0,1517.0,29.0,649.0,470.018130672123
2023-04-11 14:00:00,380.0,0.0,172.0,0.0,878.0,782.0,0.0,0.0,1544.0,29.0,1025.0,539.5325588782781
2023-04-11 15:00:00,388.0,0.0,176.0,0.0,838.0,998.0,0.0,0.0,1511.0,29.0,1382.0,542.8464373496835
2023-04-11 16:00:00,385.0,0.0,177.0,0.0,791.0,1247.0,0.0,0.0,1431.0,29.0,1721.0,548.9313131857216
2023-04-11 17:00:00,387.0,0.0,176.0,0.0,613.0,1113.0,0.0,0.0,1249.0,29.0,1891.0,534.417947467647
2023-04-11 18:00:00,399.0,0.0,195.0,0.0,578.0,988.0,0.0,0.0,952.0,29.0,2015.0,503.4725489324388
2023-04-11 19:00:00,398.0,0.0,255.0,0.0,1512.0,392.0,0.0,0.0,505.0,29.0,2235.0,305.2557975982844
2023-04-11 20:00:00,398.0,0.0,398.0,0.0,2393.0,193.0,0.0,0.0,93.0,29.0,2399.0,193.11611500744334
2023-04-11 21:00:00,396.0,0.0,398.0,0.0,3521.0,15.0,0.0,0.0,0.0,29.0,2333.0,128.50060766957495
2023-04-11 22:00:00,395.0,0.0,387.0,0.0,2656.0,453.0,0.0,0.0,0.0,29.0,2360.0,218.2449936043919
2023-04-11 23:00:00,394.0,0.0,385.0,0.0,1821.0,325.0,0.0,0.0,0.0,29.0,2328.0,229.15251285088806
2023-04-12 00:00:00,392.0,0.0,319.0,0.0,1779.0,7.0,0.0,0.0,0.0,29.0,2366.0,171.56048403554104
2023-04-12 01:00:00,399.0,0.0,133.0,0.0,532.0,53.0,0.0,0.0,0.0,29.0,2463.0,250.0692593633468
2023-04-12 02:00:00,398.0,0.0,131.0,0.0,343.0,353.0,0.0,0.0,0.0,29.0,2665.0,327.2911571082597
2023-04-12 03:00:00,391.0,0.0,132.0,0.0,307.0,803.0,0.0,0.0,0.0,26.0,2785.0,409.3847020007517
2023-04-12 04:00:00,393.0,0.0,131.0,0.0,357.0,1195.0,0.0,0.0,0.0,28.0,2660.0,474.6645710648581
2023-04-12 05:00:00,399.0,0.0,131.0,0.0,291.0,976.0,0.0,0.0,0.0,29.0,2652.0,448.9432506799503
2023-04-12 06:00:00,397.0,0.0,131.0,0.0,560.0,238.0,0.0,0.0,0.0,28.0,2713.0,284.0902661705616
2023-04-12 07:00:00,394.0,0.0,137.0,0.0,1980.0,2.0,0.0,0.0,0.0,28.0,2674.0,168.2445743935412
2023-04-12 08:00:00,395.0,0.0,176.0,0.0,2112.0,27.0,0.0,0.0,60.0,28.0,2723.0,173.79498772731094
2023-04-12 09:00:00,392.0,0.0,194.0,0.0,649.0,291.0,0.0,0.0,345.0,29.0,2597.0,319.8407700354382
2023-04-12 10:00:00,390.0,0.0,197.0,0.0,441.0,1083.0,0.0,0.0,645.0,28.0,2844.0,463.7336049481305
2023-04-12 11:00:00,387.0,0.0,200.0,0.0,474.0,1158.0,0.0,0.0,815.0,29.0,2594.0,490.5328680165676
2023-04-12 12:00:00,390.0,0.0,201.0,0.0,454.0,1045.0,0.0,0.0,930.0,29.0,2349.0,498.0599084025362
2023-04-12 13:00:00,390.0,0.0,204.0,0.0,385.0,1242.0,0.0,0.0,961.0,29.0,2368.0,527.588226712606
2023-04-12 14:00:00,386.0,0.0,250.0,0.0,415.0,1629.0,0.0,0.0,955.0,27.0,2368.0,562.0404950805749
2023-04-12 15:00:00,374.0,0.0,247.0,0.0,442.0,1408.0,0.0,0.0,899.0,29.0,2431.0,529.6798524564542
2023-04-12 16:00:00,390.0,0.0,229.0,0.0,364.0,1439.0,0.0,0.0,826.0,29.0,2617.0,529.1585221962986
2023-04-12 17:00:00,372.0,0.0,222.0,0.0,331.0,1424.0,0.0,0.0,594.0,29.0,2910.0,503.87557242725296
2023-04-12 18:00:00,389.0,0.0,223.0,0.0,350.0,1312.0,0.0,0.0,396.0,29.0,3008.0,478.09846101146564
2023-04-12 19:00:00,387.0,0.0,226.0,0.0,336.0,525.0,0.0,0.0,203.0,29.0,3201.0,346.52534580649217
2023-04-12 20:00:00,390.0,0.0,224.0,0.0,911.0,19.0,0.0,0.0,58.0,29.0,3014.0,211.8681141232982
2023-04-12 21:00:00,384.0,0.0,220.0,0.0,2013.0,2.0,0.0,0.0,0.0,28.0,3064.0,162.84902216002217
2023-04-12 22:00:00,392.0,0.0,213.0,0.0,1426.0,2.0,0.0,0.0,0.0,29.0,3052.0,182.634517045404
2023-04-12 23:00:00,393.0,0.0,213.0,0.0,504.0,119.0,0.0,0.0,0.0,29.0,2929.0,250.3430850897635
2023-04-13 00:00:00,394.0,0.0,214.0,0.0,429.0,210.0,0.0,0.0,0.0,29.0,2736.0,280.53004950892745
2023-04-13 01:00:00,396.0,0.0,169.0,0.0,369.0,192.0,0.0,0.0,0.0,29.0,2434.0,294.7344363994904
2023-04-13 02:00:00,397.0,0.0,171.0,0.0,381.0,118.0,0.0,0.0,0.0,29.0,2163.0,285.50036270513493
2023-04-13 03:00:00,389.0,0.0,170.0,0.0,310.0,191.0,0.0,0.0,0.0,29.0,2150.0,310.12276012490963
2023-04-13 04:00:00,380.0,0.0,171.0,0.0,472.0,350.0,0.0,0.0,0.0,29.0,1861.0,348.2951529895767
2023-04-13 05:00:00,380.0,0.0,172.0,0.0,878.0,421.0,0.0,0.0,0.0,29.0,1691.0,334.725585543329
2023-04-13 06:00:00,380.0,0.0,177.0,0.0,1792.0,6.0,0.0,0.0,0.0,28.0,1675.0,175.4602541035613
2023-04-13 07:00:00,380.0,0.0,186.0,0.0,2908.0,117.0,0.0,0.0,0.0,29.0,1852.0,160.00719941174347
2023-04-13 08:00:00,383.0,0.0,219.0,0.0,2659.0,4.0,0.0,0.0,83.0,29.0,1832.0,153.90363831185283
2023-04-13 09:00:00,387.0,0.0,229.0,0.0,1009.0,25.0,0.0,0.0,477.0,29.0,1630.0,281.85644098903595
2023-04-13 10:00:00,376.0,0.0,231.0,0.0,513.0,627.0,0.0,0.0,932.0,29.0,1720.0,471.7953352422709
2023-04-13 11:00:00,383.0,0.0,226.0,0.0,484.0,723.0,0.0,0.0,1259.0,29.0,2137.0,477.4844276960753
2023-04-13 12:00:00,388.0,0.0,226.0,0.0,542.0,1016.0,0.0,0.0,1441.0,29.0,2218.0,510.43413235076565
2023-04-13 13:00:00,390.0,0.0,221.0,0.0,477.0,1203.0,0.0,0.0,1512.0,29.0,2229.0,538.367247743141
2023-04-13 14:00:00,391.0,0.0,217.0,0.0,513.0,1404.0,0.0,0.0,1531.0,29.0,2199.0,558.2433697622133
2023-04-13 15:00:00,385.0,0.0,214.0,0.0,352.0,1290.0,0.0,0.0,1518.0,29.0,2301.0,554.0646037046487
2023-04-13 16:00:00,388.0,0.0,181.0,0.0,408.0,1453.0,0.0,0.0,1430.0,29.0,2386.0,560.6970147180057
2023-04-13 17:00:00,388.0,0.0,179.0,0.0,388.0,1421.0,0.0,0.0,1237.0,29.0,2617.0,540.2600930345078
2023-04-13 18:00:00,391.0,0.0,179.0,0.0,416.0,1349.0,0.0,0.0,955.0,29.0,2657.0,520.3404170985981
2023-04-13 19:00:00,393.0,0.0,184.0,0.0,514.0,559.0,0.0,0.0,499.0,29.0,2451.0,396.86102306713053
2023-04-13 20:00:00,398.0,0.0,224.0,0.0,1948.0,2.0,0.0,0.0,96.0,30.0,2158.0,179.67091287428147
2023-04-13 21:00:00,393.0,0.0,225.0,0.0,3268.0,1.0,0.0,0.0,0.0,29.0,2031.0,132.07937469778875
2023-04-13 22:00:00,393.0,0.0,220.0,0.0,3042.0,2.0,0.0,0.0,0.0,29.0,2114.0,137.61569120566693
2023-04-13 23:00:00,392.0,0.0,223.0,0.0,2397.0,177.0,0.0,0.0,0.0,29.0,2267.0,186.38678553120383
2023-04-14 00:00:00,392.0,0.0,281.0,0.0,1659.0,257.0,0.0,0.0,0.0,29.0,2248.0,228.40082765431876
2023-04-14 01:00:00,390.0,0.0,359.0,0.0,1045.0,288.0,0.0,0.0,0.0,29.0,2276.0,262.04417600651504
2023-04-14 02:00:00,384.0,0.0,461.0,0.0,942.0,333.0,0.0,0.0,0.0,30.0,2408.0,267.55242134351636
2023-04-14 03:00:00,386.0,0.0,431.0,0.0,934.0,636.0,0.0,0.0,0.0,29.0,2536.0,322.04231695590227
2023-04-14 04:00:00,384.0,0.0,433.0,0.0,411.0,625.0,0.0,0.0,0.0,29.0,2596.0,354.25356845388217
2023-04-14 05:00:00,384.0,0.0,431.0,0.0,399.0,670.0,0.0,0.0,0.0,29.0,2733.0,357.3198840605196
2023-04-14 06:00:00,384.0,0.0,431.0,0.0,778.0,548.0,0.0,0.0,0.0,28.0,2772.0,308.6850544202894
2023-04-14 07:00:00,382.0,0.0,436.0,0.0,1622.0,202.0,0.0,0.0,0.0,29.0,2663.0,207.33806113264114
2023-04-14 08:00:00,382.0,0.0,366.0,0.0,1579.0,306.0,0.0,0.0,66.0,29.0,2536.0,237.69681772827275
2023-04-14 09:00:00,385.0,0.0,234.0,0.0,474.0,640.0,0.0,0.0,419.0,29.0,2615.0,394.91728202048006
2023-04-14 10:00:00,364.0,0.0,243.0,0.0,500.0,1314.0,0.0,0.0,895.0,28.0,2690.0,497.8854581091171
2023-04-14 11:00:00,340.0,0.0,244.0,0.0,485.0,1374.0,0.0,0.0,1188.0,25.0,2821.0,505.25185529584274
2023-04-14 12:00:00,346.0,0.0,243.0,0.0,475.0,1477.0,0.0,0.0,1342.0,26.0,2911.0,516.3572438095806
2023-04-14 13:00:00,366.0,0.0,238.0,0.0,428.0,1695.0,0.0,0.0,1404.0,29.0,3055.0,535.653542904898
2023-04-14 14:00:00,372.0,0.0,234.0,0.0,523.0,1913.0,0.0,0.0,1400.0,30.0,3157.0,542.6675457841887
2023-04-14 15:00:00,373.0,0.0,231.0,0.0,409.0,1907.0,0.0,0.0,1345.0,30.0,3326.0,540.7590257910322
2023-04-14 16:00:00,380.0,0.0,223.0,0.0,484.0,1836.0,0.0,0.0,1258.0,29.0,3248.0,532.6913900663532
2023-04-14 17:00:00,381.0,0.0,214.0,0.0,437.0,1635.0,0.0,0.0,1066.0,29.0,3301.0,511.3986325632948
2023-04-14 18:00:00,386.0,0.0,212.0,0.0,410.0,1452.0,0.0,0.0,833.0,28.0,3213.0,493.7831609404879
2023-04-14 19:00:00,388.0,0.0,167.0,0.0,435.0,1098.0,0.0,0.0,432.0,29.0,3063.0,447.08832512471247
2023-04-14 20:00:00,386.0,0.0,168.0,0.0,1058.0,345.0,0.0,0.0,88.0,29.0,2896.0,274.1209224391888
2023-04-14 21:00:00,387.0,0.0,171.0,0.0,1974.0,334.0,0.0,0.0,1.0,29.0,2760.0,225.14982844765908
2023-04-14 22:00:00,380.0,0.0,169.0,0.0,1544.0,424.0,0.0,0.0,0.0,29.0,2539.0,262.2720768287651
2023-04-14 23:00:00,384.0,0.0,163.0,0.0,1169.0,523.0,0.0,0.0,0.0,29.0,2299.0,309.73779105470624
2023-04-15 00:00:00,382.0,0.0,164.0,0.0,971.0,385.0,0.0,0.0,0.0,29.0,2305.0,295.28704050380765
2023-04-15 01:00:00,387.0,0.0,125.0,0.0,681.0,500.0,0.0,0.0,0.0,29.0,2327.0,343.64386597345265
2023-04-15 02:00:00,384.0,0.0,123.0,0.0,430.0,713.0,0.0,0.0,0.0,29.0,2247.0,413.52165920861796
2023-04-15 03:00:00,382.0,0.0,123.0,0.0,382.0,1195.0,0.0,0.0,0.0,29.0,2321.0,495.57708600456317
2023-04-15 04:00:00,381.0,0.0,123.0,0.0,393.0,1268.0,0.0,0.0,0.0,28.0,2319.0,505.38051235296575
2023-04-15 05:00:00,377.0,0.0,123.0,0.0,416.0,975.0,0.0,0.0,0.0,23.0,2293.0,458.3594358738464
2023-04-15 06:00:00,374.0,0.0,123.0,0.0,621.0,619.0,0.0,0.0,0.0,23.0,2251.0,374.71907254880887
2023-04-15 07:00:00,377.0,0.0,120.0,0.0,881.0,482.0,0.0,0.0,0.0,23.0,2220.0,327.19497472702
2023-04-15 08:00:00,372.0,0.0,118.0,0.0,594.0,547.0,0.0,0.0,68.0,23.0,2202.0,371.0999781988037
2023-04-15 09:00:00,369.0,0.0,119.0,0.0,423.0,1226.0,0.0,0.0,442.0,24.0,1992.0,538.7986570552747
2023-04-15 10:00:00,369.0,0.0,126.0,0.0,540.0,1148.0,0.0,0.0,982.0,23.0,1600.0,564.4173855035039
2023-04-15 11:00:00,366.0,0.0,127.0,0.0,732.0,1346.0,0.0,0.0,1342.0,23.0,1216.0,606.4024421881779
2023-04-15 12:00:00,364.0,0.0,127.0,0.0,728.0,1447.0,0.0,0.0,1546.0,23.0,1021.0,637.8703017084681
2023-04-15 13:00:00,366.0,0.0,126.0,0.0,639.0,1390.0,0.0,0.0,1626.0,24.0,916.0,654.1319516245507
2023-04-15 14:00:00,366.0,0.0,126.0,0.0,485.0,1347.0,0.0,0.0,1647.0,24.0,905.0,671.3194127429387
2023-04-15 15:00:00,363.0,0.0,122.0,0.0,409.0,1327.0,0.0,0.0,1619.0,24.0,975.0,672.3346821448782
2023-04-15 16:00:00,363.0,0.0,122.0,0.0,372.0,1474.0,0.0,0.0,1542.0,23.0,1185.0,669.8954990945057
2023-04-15 17:00:00,358.0,0.0,121.0,0.0,436.0,1532.0,0.0,0.0,1354.0,23.0,1370.0,647.5532015204387
