MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-04-17 11:00:00,0.0,218.0,166.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,199.8026444833625
2023-04-17 12:00:00,0.0,224.0,165.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,5.0,201.4104081922448
2023-04-17 13:00:00,0.0,223.0,181.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,11.0,210.76302504759067
2023-04-17 14:00:00,0.0,218.0,166.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,189.0345311558488
2023-04-17 15:00:00,0.0,219.0,193.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,3.0,198.25940887254356
2023-04-17 16:00:00,0.0,219.0,200.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,5.0,197.3176161235412
2023-04-17 17:00:00,0.0,221.0,211.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,181.11127559385596
2023-04-17 18:00:00,0.0,220.0,210.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,162.87180555555554
2023-04-17 19:00:00,0.0,221.0,184.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,161.27393103448276
2023-04-17 20:00:00,0.0,223.0,210.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,2.0,161.63830070607352
2023-04-17 21:00:00,0.0,223.0,201.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,1.0,159.5600943855231
2023-04-17 22:00:00,0.0,224.0,227.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,152.80477099236643
2023-04-17 23:00:00,0.0,222.0,225.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,152.6131923076923
2023-04-18 00:00:00,0.0,208.0,228.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,156.45307262569833
2023-04-18 01:00:00,0.0,204.0,228.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,177.59003241491087
2023-04-18 02:00:00,0.0,206.0,228.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,196.87567857142858
2023-04-18 03:00:00,0.0,206.0,229.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,199.01167870036102
2023-04-18 04:00:00,0.0,200.0,210.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,200.38695488721805
2023-04-18 05:00:00,0.0,195.0,209.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,202.06102912621358
2023-04-18 06:00:00,0.0,196.0,209.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,194.19187384044525
2023-04-18 07:00:00,0.0,203.0,199.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,197.89363877806258
2023-04-18 08:00:00,0.0,213.0,186.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0583110367893
2023-04-18 09:00:00,0.0,214.0,172.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,1.0,183.2301465341981
2023-04-18 10:00:00,0.0,214.0,173.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,2.0,186.99594863789204
2023-04-18 11:00:00,0.0,212.0,184.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,2.0,185.40005061280866
2023-04-18 12:00:00,0.0,211.0,178.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,180.14364077669904
2023-04-18 13:00:00,0.0,212.0,175.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7686569579288
2023-04-18 14:00:00,0.0,213.0,172.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,183.4130605564648
2023-04-18 15:00:00,0.0,213.0,216.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,172.62200303490135
2023-04-18 16:00:00,0.0,212.0,193.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,166.5743047337278
2023-04-18 17:00:00,0.0,212.0,186.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,162.73674384949348
2023-04-18 18:00:00,0.0,213.0,207.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44671309192202
2023-04-18 19:00:00,0.0,212.0,190.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,5.0,154.8579463145177
2023-04-18 20:00:00,0.0,205.0,210.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,10.0,151.01798175558784
2023-04-18 21:00:00,0.0,206.0,198.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,27.0,164.6141781970634
2023-04-18 22:00:00,0.0,211.0,187.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,33.0,158.82180121785353
2023-04-18 23:00:00,0.0,207.0,186.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,35.0,157.92611727454442
2023-04-19 00:00:00,0.0,207.0,195.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,32.0,178.74936349174865
2023-04-19 01:00:00,0.0,202.0,195.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,33.0,197.63146642505262
2023-04-19 02:00:00,0.0,200.0,195.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,34.0,208.24334012654427
2023-04-19 03:00:00,0.0,197.0,195.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,33.0,217.6147442727085
2023-04-19 04:00:00,0.0,199.0,195.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,28.0,218.18312206386537
2023-04-19 05:00:00,0.0,198.0,195.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,35.0,229.5316498226571
2023-04-19 06:00:00,0.0,200.0,195.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,36.0,220.46914994205454
2023-04-19 07:00:00,0.0,197.0,204.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,36.0,220.7101172108653
2023-04-19 08:00:00,0.0,201.0,188.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,35.0,215.1953748356788
2023-04-19 09:00:00,0.0,201.0,176.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,35.0,205.06815426712566
2023-04-19 10:00:00,0.0,201.0,180.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,34.0,203.1772039708259
2023-04-19 11:00:00,0.0,203.0,192.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,34.0,202.1718335960979
2023-04-19 12:00:00,0.0,199.0,208.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,32.0,201.52990575656312
2023-04-19 13:00:00,0.0,215.0,172.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,30.0,216.11605841497803
2023-04-19 14:00:00,0.0,233.0,172.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,32.0,235.70138477794404
2023-04-19 15:00:00,0.0,239.0,178.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,31.0,248.2064220313856
2023-04-19 16:00:00,0.0,246.0,214.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,14.0,225.56082215987283
2023-04-19 17:00:00,0.0,294.0,195.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,12.0,246.73167959250446
2023-04-19 18:00:00,0.0,330.0,178.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,14.0,252.56980740660444
2023-04-19 19:00:00,0.0,330.0,167.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,3.0,234.4051390587922
2023-04-19 20:00:00,0.0,326.0,210.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,3.0,221.7787385869801
2023-04-19 21:00:00,0.0,328.0,190.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,5.0,225.42239429435108
2023-04-19 22:00:00,0.0,329.0,210.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,213.45398199853355
2023-04-19 23:00:00,0.0,329.0,219.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,10.0,219.96767433083002
2023-04-20 00:00:00,0.0,326.0,214.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,13.0,254.3838796954921
2023-04-20 01:00:00,0.0,326.0,195.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,17.0,289.31577759012197
2023-04-20 02:00:00,0.0,326.0,185.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,322.7414146403002
2023-04-20 03:00:00,0.0,333.0,160.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,341.21865650870154
2023-04-20 04:00:00,0.0,332.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,331.8469885407282
2023-04-20 05:00:00,0.0,331.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,333.93779495397126
2023-04-20 06:00:00,0.0,330.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,329.7172241241281
2023-04-20 07:00:00,0.0,330.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,338.1018801576331
2023-04-20 08:00:00,0.0,328.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,325.8923375568647
2023-04-20 09:00:00,0.0,330.0,169.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,29.0,329.85694191378053
2023-04-20 10:00:00,0.0,328.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,325.5099693776329
2023-04-20 11:00:00,0.0,329.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,318.428390020326
2023-04-20 12:00:00,0.0,334.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,320.83472407317566
2023-04-20 13:00:00,0.0,337.0,218.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,33.0,313.3119099053109
2023-04-20 14:00:00,0.0,344.0,212.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,32.0,323.0875305912585
2023-04-20 15:00:00,0.0,336.0,218.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,313.92667281834616
2023-04-20 16:00:00,0.0,354.0,187.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,13.0,315.2923699001738
2023-04-20 17:00:00,0.0,358.0,206.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,12.0,307.5988210393542
2023-04-20 18:00:00,0.0,310.0,207.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,6.0,247.83957886130713
2023-04-20 19:00:00,0.0,320.0,191.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,4.0,238.7844372623762
2023-04-20 20:00:00,0.0,317.0,189.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,9.0,226.37522062587888
2023-04-20 21:00:00,0.0,326.0,179.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,21.0,236.33043702607043
2023-04-20 22:00:00,0.0,321.0,220.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,17.0,213.2885468906261
2023-04-20 23:00:00,0.0,319.0,206.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,21.0,213.8463564477527
2023-04-21 00:00:00,0.0,323.0,195.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,25.0,245.9315430991817
2023-04-21 01:00:00,0.0,325.0,184.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,28.0,284.0669109224079
2023-04-21 02:00:00,0.0,321.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,331.3602076882362
2023-04-21 03:00:00,0.0,314.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,345.74010386509343
2023-04-21 04:00:00,0.0,310.0,160.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,34.0,332.0174171322058
2023-04-21 05:00:00,0.0,308.0,160.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,35.0,293.6934475649381
2023-04-21 06:00:00,0.0,303.0,214.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,266.5851447944912
2023-04-21 07:00:00,0.0,298.0,185.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,31.0,278.6453853635883
2023-04-21 08:00:00,0.0,309.0,181.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,27.0,281.8418244880236
2023-04-21 09:00:00,0.0,312.0,180.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,27.0,281.9040083276977
2023-04-21 10:00:00,0.0,313.0,171.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,25.0,285.2365236589502
2023-04-21 11:00:00,0.0,310.0,171.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,23.0,282.64379279002566
2023-04-21 12:00:00,0.0,310.0,171.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,23.0,285.9141573515243
2023-04-21 13:00:00,0.0,313.0,171.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,21.0,283.031094092367
2023-04-21 14:00:00,0.0,311.0,171.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,13.0,302.2981085023822
2023-04-21 15:00:00,0.0,309.0,171.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,10.0,299.01129195596764
2023-04-21 16:00:00,0.0,311.0,171.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,12.0,297.6913446556008
2023-04-21 17:00:00,0.0,314.0,171.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,298.08433174054477
2023-04-21 18:00:00,0.0,316.0,176.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,9.0,284.192861033166
2023-04-21 19:00:00,0.0,314.0,177.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,12.0,261.3597573383456
2023-04-21 20:00:00,0.0,313.0,178.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,242.47360306961897
2023-04-21 21:00:00,0.0,317.0,179.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,9.0,251.8698399162683
2023-04-21 22:00:00,0.0,314.0,180.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,8.0,234.18451668005926
2023-04-21 23:00:00,0.0,316.0,188.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,4.0,231.97439050126718
2023-04-22 00:00:00,0.0,313.0,175.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,8.0,268.2496138544892
2023-04-22 01:00:00,0.0,315.0,160.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,9.0,303.9163419970573
2023-04-22 02:00:00,0.0,314.0,160.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,326.2282731943094
2023-04-22 03:00:00,0.0,316.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338.35870107253714
2023-04-22 04:00:00,0.0,312.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337.0763222232563
2023-04-22 05:00:00,0.0,280.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.6363636363636
2023-04-22 06:00:00,0.0,282.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.9421841541756
2023-04-22 07:00:00,0.0,279.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.3887640449438
2023-04-22 08:00:00,0.0,280.0,166.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,296.30529896907217
2023-04-22 09:00:00,0.0,285.0,184.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3042992424243
2023-04-22 10:00:00,0.0,304.0,184.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,280.1274193548387
2023-04-22 11:00:00,0.0,305.0,171.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1.0,275.74175819261905
2023-04-22 12:00:00,0.0,304.0,171.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,272.32232047543374
2023-04-22 13:00:00,0.0,306.0,171.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7.0,274.47038164589327
2023-04-22 14:00:00,0.0,307.0,171.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,273.5579806963738
2023-04-22 15:00:00,0.0,310.0,171.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,274.32525027814154
2023-04-22 16:00:00,0.0,309.0,171.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,273.6025388601036
2023-04-22 17:00:00,0.0,308.0,171.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,273.9311565917249
2023-04-22 18:00:00,0.0,307.0,171.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,4.0,274.25864310912385
2023-04-22 19:00:00,0.0,304.0,177.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2.0,249.057865226583
2023-04-22 20:00:00,0.0,304.0,179.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,2.0,240.5928256842755
2023-04-22 21:00:00,0.0,308.0,180.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,5.0,242.862144883863
2023-04-22 22:00:00,0.0,308.0,192.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,237.45584882678608
2023-04-22 23:00:00,0.0,304.0,213.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6169415292354
2023-04-23 00:00:00,0.0,305.0,175.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0920981387479
2023-04-23 01:00:00,0.0,306.0,160.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,298.31591603053437
2023-04-23 02:00:00,0.0,308.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.47008547008545
2023-04-23 03:00:00,0.0,311.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.4543524416136
2023-04-23 04:00:00,0.0,308.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.47008547008545
2023-04-23 05:00:00,0.0,314.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.42616033755274
2023-04-23 06:00:00,0.0,316.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.664
2023-04-23 07:00:00,0.0,310.0,171.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2929841897233
2023-04-23 08:00:00,0.0,320.0,171.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,296.39661231884054
2023-04-23 09:00:00,0.0,353.0,171.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6329192546584
2023-04-23 10:00:00,0.0,364.0,171.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,290.57427899686525
2023-04-23 11:00:00,0.0,356.0,171.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2.0,288.19229197977955
2023-04-23 12:00:00,0.0,364.0,171.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2.0,300.86084139450804
2023-04-23 13:00:00,0.0,369.0,171.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,3.0,302.6559379756811
2023-04-23 14:00:00,0.0,371.0,171.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,4.0,311.83281775188374
2023-04-23 15:00:00,0.0,369.0,171.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,5.0,310.51832035621106
2023-04-23 16:00:00,0.0,376.0,171.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,7.0,315.5775371448079
2023-04-23 17:00:00,0.0,374.0,171.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,18.0,317.8621878540868
2023-04-23 18:00:00,0.0,369.0,187.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,16.0,308.9395372012678
2023-04-23 19:00:00,0.0,367.0,200.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,13.0,281.04447952359345
2023-04-23 20:00:00,0.0,369.0,199.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,9.0,259.7687834958418
2023-04-23 21:00:00,0.0,368.0,189.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,9.0,261.77717894619855
2023-04-23 22:00:00,0.0,378.0,190.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,8.0,283.2622637306502
2023-04-23 23:00:00,0.0,366.0,182.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,308.2370343523673
2023-04-24 00:00:00,0.0,373.0,175.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,328.7524978223764
2023-04-24 01:00:00,0.0,369.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,353.98740833609156
2023-04-24 02:00:00,0.0,371.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,354.49681879176165
2023-04-24 03:00:00,0.0,367.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,353.2404552423449
2023-04-24 04:00:00,0.0,371.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,354.2667932893067
2023-04-24 05:00:00,0.0,367.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353.0058719916671
2023-04-24 06:00:00,0.0,370.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339.5811158482019
2023-04-24 07:00:00,0.0,368.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346.84277854000044
2023-04-24 08:00:00,0.0,368.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346.84277854000044
2023-04-24 09:00:00,0.0,367.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,347.0597065338276
2023-04-24 10:00:00,0.0,375.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,349.6070817749568
2023-04-24 11:00:00,0.0,369.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,348.5332776621603
2023-04-24 12:00:00,0.0,372.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,349.7679414934821
2023-04-24 13:00:00,0.0,377.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,348.7948372627489
2023-04-24 14:00:00,0.0,367.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,333.3667890511341
2023-04-24 15:00:00,0.0,368.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,336.47378341958455
2023-04-24 16:00:00,0.0,368.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,332.3402828709954
2023-04-24 17:00:00,0.0,365.0,216.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,22.0,316.76592797308524
2023-04-24 18:00:00,0.0,368.0,214.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,23.0,318.74287454761253
2023-04-24 19:00:00,0.0,358.0,216.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,3.0,287.01744773188966
2023-04-24 20:00:00,0.0,371.0,194.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,5.0,279.69099280640637
2023-04-24 21:00:00,0.0,354.0,187.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,10.0,280.40959896832936
2023-04-24 22:00:00,0.0,357.0,201.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,9.0,260.6205468116696
2023-04-24 23:00:00,0.0,356.0,199.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,5.0,268.9595088052343
2023-04-25 00:00:00,0.0,352.0,217.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,307.3609295696471
2023-04-25 01:00:00,0.0,357.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335.9799270931864
2023-04-25 02:00:00,0.0,356.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350.09110331063874
2023-04-25 03:00:00,0.0,360.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351.16525990710215
2023-04-25 04:00:00,0.0,361.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.19001919385795
2023-04-25 05:00:00,0.0,376.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.07462686567163
2023-04-25 06:00:00,0.0,381.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.26148409893995
2023-04-25 07:00:00,0.0,382.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2313167259787
2023-04-25 08:00:00,0.0,385.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.54609929078015
2023-04-25 09:00:00,0.0,390.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.1083481349911
2023-04-25 10:00:00,0.0,382.0,171.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,341.11786971830986
2023-04-25 11:00:00,0.0,393.0,171.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0455479452055
2023-04-25 12:00:00,0.0,395.0,171.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,342.2443144903238
2023-04-25 13:00:00,0.0,383.0,171.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,339.1714059528609
2023-04-25 14:00:00,0.0,388.0,172.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,338.47085459352803
2023-04-25 15:00:00,0.0,376.0,171.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,324.74205782312924
2023-04-25 16:00:00,0.0,349.0,197.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,303.9310544217687
2023-04-25 17:00:00,0.0,354.0,217.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,296.77236541598694
2023-04-25 18:00:00,0.0,355.0,223.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,294.57977419354836
2023-04-25 19:00:00,0.0,360.0,220.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,12.0,287.8573679324327
2023-04-25 20:00:00,0.0,358.0,201.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,31.0,288.3006580808246
2023-04-25 21:00:00,0.0,353.0,224.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,18.0,282.6039724166235
2023-04-25 22:00:00,0.0,346.0,217.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,13.0,257.26568990362546
2023-04-25 23:00:00,0.0,348.0,205.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,16.0,265.47798945320596
2023-04-26 00:00:00,0.0,355.0,195.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,19.0,265.55491363945066
2023-04-26 01:00:00,0.0,353.0,176.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,22.0,305.8163227210356
2023-04-26 02:00:00,0.0,353.0,160.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,17.0,338.65948824087525
2023-04-26 03:00:00,0.0,353.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,351.7139399381729
2023-04-26 04:00:00,0.0,353.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,341.72771998052696
2023-04-26 05:00:00,0.0,352.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,323.2926373557928
2023-04-26 06:00:00,0.0,352.0,228.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,24.0,300.29493750530474
2023-04-26 07:00:00,0.0,351.0,219.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,17.0,283.5254909867928
2023-04-26 08:00:00,0.0,352.0,226.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,4.0,255.81348418718795
