MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-07-15 03:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,600.9851086043493
2023-07-15 04:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,566.5002769014042
2023-07-15 05:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,568.3927371777853
2023-07-15 06:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,629.1174713093836
2023-07-15 07:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,639.1647437040386
2023-07-15 08:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,578.7136547961974
2023-07-15 09:00:00,11.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,13.0,15.0,391.46579573897634
2023-07-15 10:00:00,36.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,44.0,16.0,544.4976765570665
2023-07-15 11:00:00,10.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,21.0,367.6464603035777
2023-07-15 12:00:00,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,18.0,426.5070107863186
2023-07-15 13:00:00,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,13.0,446.17976079043615
2023-07-15 14:00:00,10.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,12.0,10.0,299.3021997451354
2023-07-15 15:00:00,11.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,14.0,8.0,171.7674456266401
2023-07-15 16:00:00,10.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,13.0,8.0,159.4033128901441
2023-07-15 17:00:00,11.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,14.0,2.0,67.20590388247153
2023-07-15 18:00:00,11.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,14.0,0.0,63.46711397497033
2023-07-15 19:00:00,11.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,14.0,0.0,55.08436152695406
2023-07-15 20:00:00,11.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,14.0,0.0,54.93829614237233
2023-07-15 21:00:00,11.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,13.0,1.0,54.93829614237233
2023-07-15 22:00:00,10.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,13.0,16.0,64.82350207532721
2023-07-15 23:00:00,10.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,12.0,33.0,120.06654110481756
2023-07-16 00:00:00,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,38.0,450.4624658037234
2023-07-16 01:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,45.0,443.0602543283617
2023-07-16 02:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,45.0,503.5147460557307
2023-07-16 03:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,511.8992933717409
2023-07-16 04:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,46.0,485.9629167850322
2023-07-16 05:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,487.9146508091156
2023-07-16 06:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,538.8322142560179
2023-07-16 07:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,494.0821303252193
2023-07-16 08:00:00,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0,24.0,458.5057977439145
2023-07-16 09:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,499.6115947189674
2023-07-16 10:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,34.0,506.41708935742656
2023-07-16 11:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,49.0,501.1306783436234
2023-07-16 12:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,45.0,469.2384804434496
2023-07-16 13:00:00,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,582.9271730842261
2023-07-16 14:00:00,17.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,15.0,419.07407819513156
2023-07-16 15:00:00,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,20.0,499.8652107764364
2023-07-16 16:00:00,12.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,15.0,2.0,341.1054433229984
2023-07-16 17:00:00,12.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,15.0,2.0,128.682259802651
2023-07-16 18:00:00,13.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,16.0,10.0,97.71306468354432
2023-07-16 19:00:00,13.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,16.0,24.0,88.47945064748791
2023-07-16 20:00:00,13.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,16.0,19.0,75.73843181058854
2023-07-16 21:00:00,12.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,15.0,11.0,65.86620669112534
2023-07-16 22:00:00,12.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,15.0,11.0,84.370068944694
2023-07-16 23:00:00,12.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,15.0,16.0,116.11582967337499
2023-07-17 00:00:00,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0,522.4591512429782
2023-07-17 01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,508.02599705727965
2023-07-17 02:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,508.02599705727965
2023-07-17 03:00:00,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,488.1675770670888
2023-07-17 04:00:00,10.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,338.6351873149589
2023-07-17 05:00:00,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,344.31294762299285
2023-07-17 06:00:00,10.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,248.6145612523317
2023-07-17 07:00:00,11.0,0.0,83.0,0.0,23.0,0.0,0.0,0.0,0.0,13.0,9.0,166.21941427297503
2023-07-17 08:00:00,25.0,0.0,150.0,0.0,17.0,0.0,0.0,0.0,0.0,30.0,10.0,204.8440367080214
2023-07-17 09:00:00,11.0,0.0,179.0,0.0,34.0,0.0,0.0,0.0,0.0,14.0,12.0,112.5753569422785
2023-07-17 10:00:00,11.0,0.0,180.0,0.0,56.0,0.0,0.0,0.0,0.0,14.0,24.0,113.33133751034356
2023-07-17 11:00:00,15.0,0.0,180.0,0.0,55.0,0.0,0.0,0.0,0.0,19.0,29.0,134.81066382386965
2023-07-17 12:00:00,20.0,0.0,190.0,0.0,30.0,0.0,0.0,0.0,0.0,24.0,22.0,158.8649387891612
2023-07-17 13:00:00,14.0,0.0,190.0,0.0,19.0,0.0,0.0,0.0,0.0,17.0,18.0,135.2516984563114
2023-07-17 14:00:00,13.0,0.0,218.0,0.0,30.0,0.0,0.0,0.0,0.0,16.0,14.0,114.12793775668634
2023-07-17 15:00:00,10.0,0.0,277.0,0.0,19.0,0.0,0.0,0.0,0.0,13.0,13.0,92.33550974569165
2023-07-17 16:00:00,10.0,0.0,279.0,0.0,105.0,0.0,0.0,0.0,0.0,12.0,8.0,70.45942815973547
2023-07-17 17:00:00,11.0,0.0,280.0,0.0,108.0,0.0,0.0,0.0,0.0,14.0,12.0,76.14460996604619
2023-07-17 18:00:00,11.0,0.0,279.0,0.0,313.0,0.0,0.0,0.0,0.0,14.0,21.0,57.01984044158048
2023-07-17 19:00:00,11.0,0.0,279.0,0.0,383.0,0.0,0.0,0.0,0.0,14.0,18.0,50.69017760710464
2023-07-17 20:00:00,11.0,0.0,251.0,0.0,392.0,0.0,0.0,0.0,0.0,14.0,21.0,51.84314688204404
2023-07-17 21:00:00,11.0,0.0,225.0,0.0,267.0,0.0,0.0,0.0,0.0,14.0,22.0,63.86717229060272
2023-07-17 22:00:00,11.0,0.0,187.0,0.0,118.0,0.0,0.0,0.0,0.0,14.0,23.0,92.20896183439488
2023-07-17 23:00:00,11.0,0.0,58.0,0.0,171.0,0.0,0.0,0.0,0.0,13.0,21.0,98.24259320737889
2023-07-18 00:00:00,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,22.0,473.3804278921212
2023-07-18 01:00:00,10.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,13.0,23.0,317.7410251977684
2023-07-18 02:00:00,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,19.0,493.69731432184693
2023-07-18 03:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,566.5002769014042
2023-07-18 04:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,566.5002769014042
2023-07-18 05:00:00,10.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,12.0,22.0,160.13703819877117
2023-07-18 06:00:00,11.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,13.0,29.0,250.31852188854216
2023-07-18 07:00:00,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,37.0,428.2104464961265
2023-07-18 08:00:00,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,48.0,382.22339195637346
2023-07-18 09:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,54.0,453.99351347054545
2023-07-18 10:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,59.0,438.7216594306698
2023-07-18 11:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,68.0,422.8134781391325
2023-07-18 12:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,73.0,411.31853423815073
2023-07-18 13:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,74.0,417.2456146870945
2023-07-18 14:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,74.0,460.3232950791782
2023-07-18 15:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,75.0,439.62212252264356
2023-07-18 16:00:00,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,74.0,437.0650889070108
2023-07-18 17:00:00,17.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,21.0,70.0,351.0361783415048
2023-07-18 18:00:00,18.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,22.0,67.0,182.87857347197362
2023-07-18 19:00:00,18.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,22.0,57.0,112.31952631855418
2023-07-18 20:00:00,18.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,21.0,41.0,123.84637055453206
2023-07-18 21:00:00,16.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,20.0,42.0,117.58314356784938
2023-07-18 22:00:00,13.0,0.0,21.0,0.0,114.0,0.0,0.0,0.0,0.0,16.0,47.0,176.15716949341714
2023-07-18 23:00:00,14.0,0.0,31.0,0.0,18.0,0.0,0.0,0.0,0.0,17.0,40.0,301.5818065472656
2023-07-19 00:00:00,10.0,0.0,120.0,0.0,37.0,0.0,0.0,0.0,0.0,12.0,33.0,146.80450391883764
2023-07-19 01:00:00,10.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,154.70585963044599
2023-07-19 02:00:00,10.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,145.43011852805853
2023-07-19 03:00:00,10.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,144.44940215108736
2023-07-19 04:00:00,10.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,141.44498531369948
2023-07-19 05:00:00,10.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,142.45699940629328
2023-07-19 06:00:00,11.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,152.40289898840993
2023-07-19 07:00:00,11.0,0.0,180.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,31.0,140.1463257937739
2023-07-19 08:00:00,11.0,0.0,177.0,0.0,31.0,0.0,0.0,0.0,0.0,13.0,36.0,133.31412493440178
2023-07-19 09:00:00,13.0,0.0,125.0,0.0,20.0,0.0,0.0,0.0,0.0,15.0,37.0,176.03780224352022
2023-07-19 10:00:00,12.0,0.0,123.0,0.0,18.0,0.0,0.0,0.0,0.0,15.0,42.0,178.16579421748511
2023-07-19 11:00:00,11.0,0.0,123.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,47.0,187.00406921804748
2023-07-19 12:00:00,11.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,57.0,199.3129954456742
2023-07-19 13:00:00,11.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,60.0,200.61168788490946
2023-07-19 14:00:00,13.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,55.0,207.74969127891595
2023-07-19 15:00:00,12.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.0,199.82190966252767
2023-07-19 16:00:00,13.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,46.0,182.25935885046235
2023-07-19 17:00:00,12.0,0.0,246.0,0.0,37.0,0.0,0.0,0.0,0.0,14.0,39.0,117.3890118794419
2023-07-19 18:00:00,14.0,0.0,279.0,0.0,175.0,0.0,0.0,0.0,0.0,17.0,38.0,87.479486538927
2023-07-19 19:00:00,12.0,0.0,280.0,0.0,290.0,0.0,0.0,0.0,0.0,15.0,32.0,65.88060438252246
2023-07-19 20:00:00,16.0,0.0,280.0,0.0,361.0,0.0,0.0,0.0,0.0,19.0,32.0,67.34469040710837
2023-07-19 21:00:00,11.0,0.0,271.0,0.0,380.0,0.0,0.0,0.0,0.0,14.0,25.0,53.85631790778094
2023-07-19 22:00:00,11.0,0.0,194.0,0.0,154.0,0.0,0.0,0.0,0.0,13.0,26.0,84.59271068682018
2023-07-19 23:00:00,11.0,0.0,134.0,0.0,100.0,0.0,0.0,0.0,0.0,13.0,23.0,107.15194257877178
2023-07-20 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,539.3103134433128
2023-07-20 01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,550.4228891480041
2023-07-20 02:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,562.8054735046601
2023-07-20 03:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,556.4422009880451
2023-07-20 04:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,642.1016387117071
2023-07-20 05:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,584.2815182482353
2023-07-20 06:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,554.2150556072299
2023-07-20 07:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,518.752048389634
2023-07-20 08:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,523.2374880377093
2023-07-20 09:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,47.0,470.872931093566
2023-07-20 10:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,64.0,451.8835862676679
2023-07-20 11:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,453.99351347054545
2023-07-20 12:00:00,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,76.0,417.57595097597647
2023-07-20 13:00:00,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,71.0,444.0860345432752
2023-07-20 14:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,77.0,442.07527602726407
2023-07-20 15:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,69.0,444.8644225036395
2023-07-20 16:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,73.0,441.6585544383382
2023-07-20 17:00:00,14.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,17.0,63.0,356.07160860434936
2023-07-20 18:00:00,14.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,17.0,57.0,150.5698806343579
2023-07-20 19:00:00,13.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,16.0,43.0,105.37138856319093
2023-07-20 20:00:00,12.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,15.0,21.0,59.62346752067568
2023-07-20 21:00:00,12.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,14.0,18.0,71.64813594753804
2023-07-20 22:00:00,11.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,14.0,17.0,73.47017386737839
2023-07-20 23:00:00,11.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,14.0,14.0,205.45226445724697
2023-07-21 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,569.5430561693111
2023-07-21 01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,569.5430561693111
2023-07-21 02:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,534.170747179893
2023-07-21 03:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,515.9486486095867
2023-07-21 04:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,548.8373143218469
2023-07-21 05:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,565.8196552230567
2023-07-21 06:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,565.8196552230567
2023-07-21 07:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,552.3928457501993
2023-07-21 08:00:00,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,34.0,486.6053740903796
2023-07-21 09:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,57.0,449.64655501642426
2023-07-21 10:00:00,12.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,15.0,70.0,299.4224918230819
2023-07-21 11:00:00,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,74.0,412.84078093981566
2023-07-21 12:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,74.0,435.91433332039844
2023-07-21 13:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,78.0,425.3587871457785
2023-07-21 14:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,78.0,425.3587871457785
2023-07-21 15:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,431.9038674485824
2023-07-21 16:00:00,13.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,16.0,70.0,316.39238413015266
2023-07-21 17:00:00,13.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,16.0,70.0,134.90102419927817
2023-07-21 18:00:00,13.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,16.0,64.0,112.41435348827729
2023-07-21 19:00:00,13.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,16.0,60.0,85.75648857905657
2023-07-21 20:00:00,13.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,16.0,47.0,80.44162290023621
2023-07-21 21:00:00,12.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,15.0,35.0,75.53920926132912
2023-07-21 22:00:00,12.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,14.0,26.0,98.51582697993344
2023-07-21 23:00:00,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,23.0,444.276134420382
2023-07-22 00:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,511.30616384655974
2023-07-22 01:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,515.0844298240073
2023-07-22 02:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,541.6244444948585
2023-07-22 03:00:00,11.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,16.0,463.3856713393582
2023-07-22 04:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,541.6244444948585
2023-07-22 05:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,558.0373483044639
2023-07-22 06:00:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,584.4267230571627
2023-07-22 07:00:00,11.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,9.0,413.797066262246
2023-07-22 08:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,593.7619343963
2023-07-22 09:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,557.4780825605174
2023-07-22 10:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,542.1884705508278
2023-07-22 11:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,550.8743375360071
2023-07-22 12:00:00,12.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,14.0,20.0,262.8045889460606
2023-07-22 13:00:00,11.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,14.0,15.0,197.79142302008069
2023-07-22 14:00:00,11.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,14.0,12.0,327.8624497779943
2023-07-22 15:00:00,11.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,12.0,387.51910319746486
2023-07-22 16:00:00,11.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,10.0,364.47457583660804
2023-07-22 17:00:00,11.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,13.0,462.64972124417346
2023-07-22 18:00:00,11.0,0.0,6.0,0.0,38.0,0.0,0.0,0.0,0.0,14.0,14.0,268.16644049858644
2023-07-22 19:00:00,11.0,0.0,6.0,0.0,323.0,0.0,0.0,0.0,0.0,14.0,9.0,60.74717974338857
2023-07-22 20:00:00,11.0,0.0,6.0,0.0,331.0,0.0,0.0,0.0,0.0,14.0,7.0,58.06181821419243
2023-07-22 21:00:00,11.0,0.0,6.0,0.0,263.0,0.0,0.0,0.0,0.0,14.0,7.0,70.01983694696679
2023-07-22 22:00:00,11.0,0.0,6.0,0.0,194.0,0.0,0.0,0.0,0.0,13.0,11.0,92.43908046704925
2023-07-22 23:00:00,10.0,0.0,6.0,0.0,84.0,0.0,0.0,0.0,0.0,12.0,11.0,160.07850607195164
2023-07-23 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,550.4228891480041
2023-07-23 01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,544.720383194281
2023-07-23 02:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,544.720383194281
2023-07-23 03:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,534.1707471798932
2023-07-23 04:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,550.4228891480041
2023-07-23 05:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,610.2008825939295
2023-07-23 06:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,642.1016387117071
2023-07-23 07:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,584.2815182482353
2023-07-23 08:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,505.536020855126
2023-07-23 09:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,529.2818914659084
2023-07-23 10:00:00,11.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,13.0,16.0,246.48606839878238
2023-07-23 11:00:00,11.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,13.0,18.0,248.3622317215295
2023-07-23 12:00:00,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,11.0,500.74985145747746
2023-07-23 13:00:00,10.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,13.0,3.0,252.31302397767737
2023-07-23 14:00:00,12.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,15.0,2.0,202.5588687568135
2023-07-23 15:00:00,8.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,10.0,1.0,150.6188999077214
2023-07-23 16:00:00,10.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,12.0,1.0,164.0633634467838
2023-07-23 17:00:00,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,15.0,1.0,397.25505430217464
2023-07-23 18:00:00,12.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,0.0,14.0,2.0,130.25646451647623
2023-07-23 19:00:00,12.0,0.0,6.0,0.0,151.0,0.0,0.0,0.0,0.0,14.0,3.0,109.15053908285434
2023-07-23 20:00:00,12.0,0.0,6.0,0.0,335.0,0.0,0.0,0.0,0.0,15.0,1.0,56.672608689713776
2023-07-23 21:00:00,12.0,0.0,6.0,0.0,302.0,0.0,0.0,0.0,0.0,14.0,0.0,60.106129582908196
2023-07-23 22:00:00,11.0,0.0,6.0,0.0,78.0,0.0,0.0,0.0,0.0,13.0,0.0,161.63981127578532
2023-07-23 23:00:00,10.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,12.0,0.0,250.27431674409982
2023-07-24 00:00:00,10.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,583.2166525105486
