MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2018-04-01 05:00:00,10.0,2199.0,2.0,0.0,1635.0,0.0,0.0,0.0,0.0,19.0,0.0,285.73877124195053
2018-04-01 06:00:00,10.0,2215.0,2.0,0.0,1765.0,0.0,0.0,0.0,0.0,19.0,0.0,277.45880100975785
2018-04-01 07:00:00,10.0,2231.0,2.0,0.0,1783.0,0.0,0.0,0.0,0.0,19.0,0.0,277.0876615204299
2018-04-01 08:00:00,10.0,2259.0,2.0,0.0,1795.0,0.0,0.0,0.0,0.0,19.0,0.0,277.74813974299605
2018-04-01 09:00:00,10.0,2248.0,2.0,0.0,1797.0,0.0,0.0,0.0,0.0,19.0,0.0,277.04156301524506
2018-04-01 10:00:00,10.0,2230.0,2.0,0.0,1767.0,0.0,0.0,0.0,0.0,19.0,0.0,278.11507220708506
2018-04-01 11:00:00,10.0,2225.0,2.0,0.0,1766.0,0.0,0.0,0.0,0.0,19.0,0.0,277.91953775488287
2018-04-01 12:00:00,10.0,2209.0,2.0,0.0,1833.0,0.0,0.0,0.0,0.0,19.0,0.0,272.59908933222164
2018-04-01 13:00:00,10.0,2205.0,2.0,0.0,1789.0,0.0,0.0,0.0,0.0,19.0,0.0,275.3069244348171
2018-04-01 14:00:00,10.0,2244.0,2.0,0.0,1858.0,0.0,0.0,0.0,0.0,19.0,0.0,272.82224554806163
2018-04-01 15:00:00,10.0,2226.0,2.0,0.0,1756.0,0.0,0.0,0.0,0.0,19.0,0.0,278.652150722686
2018-04-01 16:00:00,10.0,2226.0,2.0,0.0,1724.0,0.0,0.0,0.0,0.0,19.0,0.0,280.85077137657345
2018-04-01 17:00:00,10.0,2219.0,2.0,0.0,1710.0,0.0,0.0,0.0,0.0,19.0,0.0,281.4558335480149
2018-04-01 18:00:00,10.0,2255.0,2.0,0.0,1807.0,0.0,0.0,0.0,0.0,19.0,0.0,276.7414392499728
2018-04-01 19:00:00,10.0,2220.0,2.0,0.0,1950.0,0.0,0.0,0.0,0.0,19.0,0.0,265.71918611048295
2018-04-01 20:00:00,10.0,2151.0,2.0,0.0,2150.0,0.0,0.0,0.0,0.0,19.0,0.0,250.11595125811144
2018-04-01 21:00:00,10.0,2143.0,2.0,0.0,2140.0,0.0,0.0,0.0,0.0,19.0,0.0,250.23898953410725
2018-04-01 22:00:00,10.0,2127.0,2.0,0.0,1991.0,0.0,0.0,0.0,0.0,19.0,0.0,258.1168066642899
2018-04-01 23:00:00,10.0,2168.0,2.0,0.0,1864.0,0.0,0.0,0.0,0.0,19.0,0.0,268.3645387275754
2018-04-02 00:00:00,10.0,2151.0,2.0,0.0,1797.0,0.0,0.0,0.0,0.0,19.0,0.0,271.8500655567074
2018-04-02 01:00:00,10.0,2193.0,2.0,0.0,1574.0,0.0,0.0,0.0,0.0,19.0,0.0,289.9229649421113
2018-04-02 02:00:00,10.0,2200.0,2.0,0.0,1554.0,0.0,0.0,0.0,0.0,19.0,0.0,291.79783906212384
2018-04-02 03:00:00,10.0,2200.0,2.0,0.0,1595.0,0.0,0.0,0.0,0.0,19.0,0.0,288.72586274180316
2018-04-02 04:00:00,10.0,2247.0,2.0,0.0,1609.0,0.0,0.0,0.0,0.0,19.0,0.0,290.1381453177614
2018-04-02 05:00:00,10.0,2247.0,2.0,0.0,1708.0,0.0,0.0,0.0,0.0,19.0,0.0,283.0594181761512
2018-04-02 06:00:00,10.0,2238.0,2.0,0.0,1734.0,0.0,0.0,0.0,0.0,19.0,0.0,280.78896348991725
2018-04-02 07:00:00,10.0,2226.0,2.0,0.0,1902.0,0.0,0.0,0.0,0.0,18.0,0.0,268.9857770094744
2018-04-02 08:00:00,10.0,2205.0,2.0,0.0,2118.0,0.0,0.0,0.0,0.0,18.0,0.0,254.8267725259349
2018-04-02 09:00:00,10.0,2185.0,2.0,0.0,2136.0,0.0,0.0,0.0,0.0,18.0,0.0,252.71277426003093
2018-04-02 10:00:00,10.0,2159.0,2.0,0.0,2128.0,0.0,0.0,0.0,0.0,19.0,0.0,251.80857824227388
2018-04-02 11:00:00,10.0,2174.0,2.0,0.0,2057.0,0.0,0.0,0.0,0.0,18.0,0.0,256.69045078746643
2018-04-02 12:00:00,10.0,2185.0,2.0,0.0,1934.0,0.0,0.0,0.0,0.0,19.0,0.0,264.8323423735274
2018-04-02 13:00:00,10.0,2224.0,2.0,0.0,1890.0,0.0,0.0,0.0,0.0,18.0,0.0,269.64317104377284
2018-04-02 14:00:00,10.0,2252.0,2.0,0.0,1812.0,0.0,0.0,0.0,0.0,18.0,0.0,276.18982921480085
2018-04-02 15:00:00,10.0,2267.0,2.0,0.0,1892.0,0.0,0.0,0.0,0.0,19.0,0.0,271.842186360415
2018-04-02 16:00:00,10.0,2259.0,2.0,0.0,1890.0,0.0,0.0,0.0,0.0,19.0,0.0,271.5522729306552
2018-04-02 17:00:00,10.0,2252.0,2.0,0.0,1896.0,0.0,0.0,0.0,0.0,19.0,0.0,270.8038480139121
2018-04-02 18:00:00,10.0,2245.0,2.0,0.0,1875.0,0.0,0.0,0.0,0.0,19.0,0.0,271.7782584558272
2018-04-02 19:00:00,10.0,2131.0,2.0,0.0,2269.0,0.0,0.0,0.0,0.0,19.0,0.0,242.4537961747097
2018-04-02 20:00:00,10.0,2249.0,2.0,0.0,2493.0,0.0,0.0,0.0,0.0,19.0,0.0,237.4359712654806
2018-04-02 21:00:00,9.0,2285.0,2.0,0.0,2273.0,0.0,0.0,0.0,0.0,19.0,0.0,250.43009826724906
2018-04-02 22:00:00,9.0,2190.0,2.0,0.0,2183.0,0.0,0.0,0.0,0.0,19.0,0.0,250.27517393825545
2018-04-02 23:00:00,9.0,2165.0,2.0,0.0,2102.0,0.0,0.0,0.0,0.0,19.0,0.0,253.50152684434227
2018-04-03 00:00:00,9.0,2106.0,2.0,0.0,1916.0,0.0,0.0,0.0,0.0,19.0,0.0,261.4590031713077
2018-04-03 01:00:00,9.0,2015.0,2.0,0.0,1700.0,0.0,0.0,0.0,0.0,19.0,0.0,270.6899334713321
2018-04-03 02:00:00,9.0,1987.0,2.0,0.0,1562.0,0.0,0.0,0.0,0.0,19.0,0.0,279.21370797712734
2018-04-03 03:00:00,9.0,1990.0,2.0,0.0,1587.0,0.0,0.0,0.0,0.0,19.0,0.0,277.48935704190154
2018-04-03 04:00:00,9.0,2009.0,2.0,0.0,1593.0,0.0,0.0,0.0,0.0,19.0,0.0,278.15112633539064
2018-04-03 05:00:00,9.0,1912.0,2.0,0.0,1651.0,0.0,0.0,0.0,0.0,19.0,0.0,268.0246119816696
2018-04-03 06:00:00,9.0,1768.0,2.0,0.0,1954.0,0.0,0.0,0.0,0.0,19.0,0.0,238.274739032553
2018-04-03 07:00:00,9.0,1867.0,2.0,0.0,2231.0,0.0,0.0,0.0,0.0,18.0,0.0,228.59235057072806
2018-04-03 08:00:00,9.0,1887.0,2.0,0.0,2353.0,0.0,0.0,0.0,0.0,15.0,0.0,223.21024160130384
2018-04-03 09:00:00,9.0,1820.0,2.0,0.0,2447.0,0.0,0.0,0.0,0.0,16.0,0.0,214.34660240240018
2018-04-03 10:00:00,9.0,1721.0,2.0,0.0,2388.0,0.0,0.0,0.0,0.0,16.0,0.0,210.7329885676756
2018-04-03 11:00:00,9.0,1708.0,2.0,0.0,2361.0,0.0,0.0,0.0,0.0,16.0,0.0,211.20193620993808
2018-04-03 12:00:00,9.0,1858.0,2.0,0.0,2186.0,0.0,0.0,0.0,0.0,16.0,0.0,230.3329355725636
2018-04-03 13:00:00,9.0,1988.0,2.0,0.0,1927.0,0.0,0.0,0.0,0.0,17.0,0.0,253.76462357612237
2018-04-03 14:00:00,9.0,1744.0,2.0,0.0,2095.0,0.0,0.0,0.0,0.0,16.0,0.0,227.97686257524737
2018-04-03 15:00:00,9.0,1751.0,2.0,0.0,2083.0,0.0,0.0,0.0,0.0,18.0,0.0,229.30401004540377
2018-04-03 16:00:00,10.0,1781.0,2.0,0.0,1987.0,0.0,0.0,0.0,0.0,19.0,0.0,237.26404602530636
2018-04-03 17:00:00,10.0,1832.0,2.0,0.0,1934.0,0.0,0.0,0.0,0.0,19.0,0.0,243.89892569137183
2018-04-03 18:00:00,10.0,1837.0,2.0,0.0,2036.0,0.0,0.0,0.0,0.0,19.0,0.0,237.9757891521872
2018-04-03 19:00:00,10.0,1840.0,2.0,0.0,2506.0,0.0,0.0,0.0,0.0,19.0,0.0,213.14566617549437
2018-04-03 20:00:00,10.0,1822.0,2.0,0.0,2562.0,0.0,0.0,0.0,0.0,19.0,0.0,209.37845092868378
2018-04-03 21:00:00,10.0,1811.0,2.0,0.0,2534.0,0.0,0.0,0.0,0.0,19.0,0.0,209.97994077928217
2018-04-03 22:00:00,10.0,1857.0,2.0,0.0,2445.0,0.0,0.0,0.0,0.0,19.0,0.0,217.1603163743685
2018-04-03 23:00:00,10.0,1777.0,2.0,0.0,2338.0,0.0,0.0,0.0,0.0,19.0,0.0,217.36776190307253
2018-04-04 00:00:00,10.0,1673.0,2.0,0.0,2202.0,0.0,0.0,0.0,0.0,19.0,0.0,217.49847948032226
2018-04-04 01:00:00,10.0,1665.0,2.0,0.0,1844.0,0.0,0.0,0.0,0.0,19.0,0.0,238.35946916670585
2018-04-04 02:00:00,10.0,1683.0,2.0,0.0,1570.0,0.0,0.0,0.0,0.0,19.0,0.0,259.19820366934795
2018-04-04 03:00:00,10.0,1737.0,2.0,0.0,1703.0,0.0,0.0,0.0,0.0,19.0,0.0,253.05364184677003
2018-04-04 04:00:00,10.0,1731.0,2.0,0.0,1713.0,0.0,0.0,0.0,0.0,19.0,0.0,251.93107650363703
2018-04-04 05:00:00,10.0,1733.0,2.0,0.0,1706.0,0.0,0.0,0.0,0.0,17.0,0.0,252.40201290676197
2018-04-04 06:00:00,10.0,1661.0,2.0,0.0,1926.0,0.0,0.0,0.0,0.0,17.0,0.0,232.6268752103569
2018-04-04 07:00:00,10.0,1752.0,2.0,0.0,2222.0,0.0,0.0,0.0,0.0,17.0,0.0,221.6555735100301
2018-04-04 08:00:00,10.0,1830.0,2.0,0.0,2255.0,0.0,0.0,0.0,0.0,16.0,0.0,224.9305496513266
2018-04-04 09:00:00,10.0,1831.0,2.0,0.0,2215.0,0.0,0.0,0.0,0.0,16.0,0.0,227.15369433380124
2018-04-04 10:00:00,10.0,1767.0,2.0,0.0,2186.0,0.0,0.0,0.0,0.0,16.0,0.0,224.5454359999765
2018-04-04 11:00:00,10.0,1773.0,2.0,0.0,2188.0,0.0,0.0,0.0,0.0,15.0,0.0,224.75637930570764
2018-04-04 12:00:00,10.0,1773.0,2.0,0.0,2148.0,0.0,0.0,0.0,0.0,14.0,0.0,226.9029745696524
2018-04-04 13:00:00,10.0,1803.0,2.0,0.0,2111.0,0.0,0.0,0.0,0.0,14.0,0.0,230.98889102193354
2018-04-04 14:00:00,10.0,1784.0,2.0,0.0,1994.0,0.0,0.0,0.0,0.0,16.0,0.0,236.79990034574521
2018-04-04 15:00:00,10.0,1774.0,2.0,0.0,1933.0,0.0,0.0,0.0,0.0,17.0,0.0,239.98519559974588
2018-04-04 16:00:00,10.0,1744.0,2.0,0.0,1955.0,0.0,0.0,0.0,0.0,17.0,0.0,236.587325847814
2018-04-04 17:00:00,10.0,1779.0,2.0,0.0,1955.0,0.0,0.0,0.0,0.0,19.0,0.0,239.1027757902095
2018-04-04 18:00:00,10.0,1773.0,2.0,0.0,2092.0,0.0,0.0,0.0,0.0,19.0,0.0,230.48890165557975
2018-04-04 19:00:00,10.0,1827.0,2.0,0.0,2420.0,0.0,0.0,0.0,0.0,19.0,0.0,216.4860684549179
2018-04-04 20:00:00,10.0,1926.0,2.0,0.0,2461.0,0.0,0.0,0.0,0.0,19.0,0.0,220.65362853104094
2018-04-04 21:00:00,10.0,1964.0,2.0,0.0,2430.0,0.0,0.0,0.0,0.0,19.0,0.0,224.47654256500311
2018-04-04 22:00:00,9.0,1902.0,2.0,0.0,2271.0,0.0,0.0,0.0,0.0,19.0,0.0,228.7159245420268
2018-04-04 23:00:00,9.0,1857.0,2.0,0.0,2195.0,0.0,0.0,0.0,0.0,19.0,0.0,229.99832210929415
2018-04-05 00:00:00,9.0,1796.0,2.0,0.0,1985.0,0.0,0.0,0.0,0.0,19.0,0.0,238.22772260565173
2018-04-05 01:00:00,9.0,1617.0,2.0,0.0,1866.0,0.0,0.0,0.0,0.0,19.0,0.0,233.2950130515624
2018-04-05 02:00:00,9.0,1560.0,2.0,0.0,1613.0,0.0,0.0,0.0,0.0,19.0,0.0,246.74913857325592
2018-04-05 03:00:00,9.0,1471.0,2.0,0.0,1566.0,0.0,0.0,0.0,0.0,19.0,0.0,243.3930162537133
2018-04-05 04:00:00,9.0,1449.0,2.0,0.0,1616.0,0.0,0.0,0.0,0.0,19.0,0.0,237.7909146527104
2018-04-05 05:00:00,9.0,1468.0,2.0,0.0,1642.0,0.0,0.0,0.0,0.0,19.0,0.0,237.3905289331652
2018-04-05 06:00:00,9.0,1637.0,2.0,0.0,1858.0,0.0,0.0,0.0,0.0,19.0,0.0,235.26931655323088
2018-04-05 07:00:00,9.0,1674.0,2.0,0.0,2227.0,0.0,0.0,0.0,0.0,19.0,0.0,216.06393051389946
2018-04-05 08:00:00,9.0,1644.0,2.0,0.0,2428.0,0.0,0.0,0.0,0.0,16.0,0.0,203.4805661663592
2018-04-05 09:00:00,9.0,1630.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,16.0,0.0,204.3355969152227
2018-04-05 10:00:00,9.0,1573.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,15.0,0.0,201.400280189496
2018-04-05 11:00:00,8.0,1611.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,16.0,0.0,205.32050810055478
2018-04-05 12:00:00,9.0,1557.0,0.0,0.0,2351.0,0.0,0.0,0.0,0.0,19.0,0.0,201.36621718753526
2018-04-05 13:00:00,9.0,1576.0,1.0,0.0,2352.0,0.0,0.0,0.0,0.0,19.0,0.0,202.66124863536487
2018-04-05 14:00:00,9.0,1574.0,2.0,0.0,2291.0,0.0,0.0,0.0,0.0,19.0,0.0,205.5649886649907
2018-04-05 15:00:00,9.0,1564.0,2.0,0.0,2285.0,0.0,0.0,0.0,0.0,19.0,0.0,205.14175067031164
2018-04-05 16:00:00,9.0,1620.0,2.0,0.0,2285.0,0.0,0.0,0.0,0.0,19.0,0.0,209.19564189330083
2018-04-05 17:00:00,9.0,1719.0,2.0,0.0,2349.0,0.0,0.0,0.0,0.0,19.0,0.0,212.79237941682254
2018-04-05 18:00:00,9.0,1786.0,2.0,0.0,2460.0,0.0,0.0,0.0,0.0,19.0,0.0,211.74522938497165
2018-04-05 19:00:00,9.0,1854.0,2.0,0.0,2583.0,0.0,0.0,0.0,0.0,19.0,0.0,210.29182691966395
2018-04-05 20:00:00,9.0,1878.0,2.0,0.0,2582.0,0.0,0.0,0.0,0.0,19.0,0.0,211.83261934301532
2018-04-05 21:00:00,9.0,1902.0,2.0,0.0,2515.0,0.0,0.0,0.0,0.0,19.0,0.0,216.44811127729676
2018-04-05 22:00:00,9.0,1913.0,2.0,0.0,2323.0,0.0,0.0,0.0,0.0,19.0,0.0,226.66427352323927
2018-04-05 23:00:00,9.0,1867.0,2.0,0.0,2179.0,0.0,0.0,0.0,0.0,19.0,0.0,231.51890845194768
2018-04-06 00:00:00,9.0,1757.0,2.0,0.0,2090.0,0.0,0.0,0.0,0.0,19.0,0.0,229.38212557393314
2018-04-06 01:00:00,9.0,1745.0,2.0,0.0,1896.0,0.0,0.0,0.0,0.0,19.0,0.0,240.38117157454064
2018-04-06 02:00:00,9.0,1724.0,2.0,0.0,1850.0,0.0,0.0,0.0,0.0,19.0,0.0,241.92932875974992
2018-04-06 03:00:00,9.0,1719.0,2.0,0.0,1782.0,0.0,0.0,0.0,0.0,19.0,0.0,246.1383349901271
2018-04-06 04:00:00,9.0,1674.0,2.0,0.0,1794.0,0.0,0.0,0.0,0.0,19.0,0.0,242.17439132365317
2018-04-06 05:00:00,9.0,1693.0,2.0,0.0,1902.0,0.0,0.0,0.0,0.0,19.0,0.0,236.4110512690038
2018-04-06 06:00:00,9.0,1660.0,2.0,0.0,1968.0,0.0,0.0,0.0,0.0,19.0,0.0,229.9504212274846
2018-04-06 07:00:00,9.0,1674.0,2.0,0.0,1953.0,0.0,0.0,0.0,0.0,19.0,0.0,231.86811344001606
2018-04-06 08:00:00,9.0,1706.0,2.0,0.0,2054.0,0.0,0.0,0.0,0.0,19.0,0.0,228.00522977576222
2018-04-06 09:00:00,9.0,1773.0,2.0,0.0,2216.0,0.0,0.0,0.0,0.0,19.0,0.0,223.38912188358765
2018-04-06 10:00:00,10.0,1812.0,2.0,0.0,2296.0,0.0,0.0,0.0,0.0,19.0,0.0,221.8268376057354
2018-04-06 11:00:00,10.0,1850.0,2.0,0.0,2403.0,0.0,0.0,0.0,0.0,19.0,0.0,218.79322848976162
2018-04-06 12:00:00,10.0,1859.0,2.0,0.0,2386.0,0.0,0.0,0.0,0.0,19.0,0.0,220.21351282744126
2018-04-06 13:00:00,10.0,1841.0,2.0,0.0,2392.0,0.0,0.0,0.0,0.0,19.0,0.0,218.77198894234022
2018-04-06 14:00:00,10.0,1842.0,2.0,0.0,2282.0,0.0,0.0,0.0,0.0,19.0,0.0,224.493251708818
2018-04-06 15:00:00,10.0,1828.0,2.0,0.0,2208.0,0.0,0.0,0.0,0.0,18.0,0.0,227.49450093590625
2018-04-06 16:00:00,10.0,1901.0,2.0,0.0,2117.0,0.0,0.0,0.0,0.0,18.0,0.0,237.22722598947496
2018-04-06 17:00:00,10.0,1872.0,2.0,0.0,2195.0,0.0,0.0,0.0,0.0,18.0,0.0,231.01927039428722
2018-04-06 18:00:00,9.0,1946.0,2.0,0.0,2099.0,0.0,0.0,0.0,0.0,18.0,0.0,240.90168650107873
2018-04-06 19:00:00,10.0,1981.0,2.0,0.0,2228.0,0.0,0.0,0.0,0.0,18.0,0.0,235.92008511568642
2018-04-06 20:00:00,10.0,2068.0,2.0,0.0,2237.0,0.0,0.0,0.0,0.0,19.0,0.0,240.6085357126704
2018-04-06 21:00:00,10.0,2155.0,2.0,0.0,2020.0,0.0,0.0,0.0,0.0,18.0,0.0,257.8497504887978
2018-04-06 22:00:00,10.0,2139.0,2.0,0.0,1886.0,0.0,0.0,0.0,0.0,18.0,0.0,265.2850260925757
2018-04-06 23:00:00,10.0,2077.0,2.0,0.0,1842.0,0.0,0.0,0.0,0.0,18.0,0.0,264.6556244126094
2018-04-07 00:00:00,10.0,2078.0,2.0,0.0,1834.0,0.0,0.0,0.0,0.0,18.0,0.0,265.23947762693933
2018-04-07 01:00:00,10.0,2078.0,2.0,0.0,1778.0,0.0,0.0,0.0,0.0,18.0,0.0,268.9878386014912
2018-04-07 02:00:00,10.0,2098.0,2.0,0.0,1881.0,0.0,0.0,0.0,0.0,18.0,0.0,263.3113322038899
2018-04-07 03:00:00,10.0,2094.0,2.0,0.0,1717.0,0.0,0.0,0.0,0.0,18.0,0.0,274.09888331304205
2018-04-07 04:00:00,10.0,2061.0,2.0,0.0,1688.0,0.0,0.0,0.0,0.0,18.0,0.0,274.27759746107296
2018-04-07 05:00:00,10.0,2072.0,2.0,0.0,1699.0,0.0,0.0,0.0,0.0,19.0,0.0,274.19218065495494
2018-04-07 06:00:00,10.0,2063.0,2.0,0.0,1851.0,0.0,0.0,0.0,0.0,18.0,0.0,263.26349665451187
2018-04-07 07:00:00,10.0,2045.0,2.0,0.0,1779.0,0.0,0.0,0.0,0.0,18.0,0.0,267.02695142848853
2018-04-07 08:00:00,10.0,2012.0,2.0,0.0,1794.0,0.0,0.0,0.0,0.0,19.0,0.0,264.1558563591709
2018-04-07 09:00:00,10.0,2074.0,2.0,0.0,1874.0,0.0,0.0,0.0,0.0,19.0,0.0,262.46705726316634
2018-04-07 10:00:00,10.0,2102.0,2.0,0.0,1918.0,0.0,0.0,0.0,0.0,17.0,0.0,261.10835780702655
2018-04-07 11:00:00,10.0,2054.0,2.0,0.0,1985.0,0.0,0.0,0.0,0.0,16.0,0.0,254.122018863021
2018-04-07 12:00:00,9.0,2059.0,2.0,0.0,1964.0,0.0,0.0,0.0,0.0,19.0,0.0,255.77303746610875
2018-04-07 13:00:00,9.0,2092.0,2.0,0.0,1908.0,0.0,0.0,0.0,0.0,19.0,0.0,261.1739059181486
2018-04-07 14:00:00,9.0,2116.0,2.0,0.0,1838.0,0.0,0.0,0.0,0.0,19.0,0.0,267.05113977162114
2018-04-07 15:00:00,10.0,2120.0,2.0,0.0,1801.0,0.0,0.0,0.0,0.0,19.0,0.0,269.86890962807155
2018-04-07 16:00:00,10.0,2158.0,2.0,0.0,1778.0,0.0,0.0,0.0,0.0,19.0,0.0,273.5124630325532
2018-04-07 17:00:00,10.0,2126.0,2.0,0.0,1753.0,0.0,0.0,0.0,0.0,19.0,0.0,273.45669842714545
2018-04-07 18:00:00,10.0,2119.0,2.0,0.0,1761.0,0.0,0.0,0.0,0.0,19.0,0.0,272.5202584633441
2018-04-07 19:00:00,10.0,2097.0,2.0,0.0,2193.0,0.0,0.0,0.0,0.0,19.0,0.0,244.68014136777109
2018-04-07 20:00:00,9.0,2054.0,2.0,0.0,2487.0,0.0,0.0,0.0,0.0,19.0,0.0,226.8390091555762
2018-04-07 21:00:00,9.0,2046.0,2.0,0.0,2321.0,0.0,0.0,0.0,0.0,19.0,0.0,234.73039136914687
2018-04-07 22:00:00,10.0,2033.0,2.0,0.0,2203.0,0.0,0.0,0.0,0.0,19.0,0.0,240.4392291657227
2018-04-07 23:00:00,10.0,2059.0,2.0,0.0,1919.0,0.0,0.0,0.0,0.0,19.0,0.0,258.7271815540381
2018-04-08 00:00:00,10.0,2038.0,2.0,0.0,1746.0,0.0,0.0,0.0,0.0,19.0,0.0,268.9540709961045
2018-04-08 01:00:00,10.0,1999.0,2.0,0.0,1764.0,0.0,0.0,0.0,0.0,18.0,0.0,265.3585343541773
2018-04-08 02:00:00,10.0,1994.0,2.0,0.0,1812.0,0.0,0.0,0.0,0.0,18.0,0.0,261.80947883352314
2018-04-08 03:00:00,9.0,2011.0,2.0,0.0,1773.0,0.0,0.0,0.0,0.0,18.0,0.0,265.30581977587065
2018-04-08 04:00:00,9.0,1986.0,2.0,0.0,1768.0,0.0,0.0,0.0,0.0,18.0,0.0,264.16480063584316
2018-04-08 05:00:00,10.0,1976.0,2.0,0.0,1797.0,0.0,0.0,0.0,0.0,19.0,0.0,261.81425101212903
2018-04-08 06:00:00,9.0,1996.0,2.0,0.0,1813.0,0.0,0.0,0.0,0.0,19.0,0.0,261.7878329903982
2018-04-08 07:00:00,9.0,2014.0,2.0,0.0,1835.0,0.0,0.0,0.0,0.0,19.0,0.0,261.3911706239079
2018-04-08 08:00:00,10.0,2012.0,2.0,0.0,1841.0,0.0,0.0,0.0,0.0,19.0,0.0,261.02140341146725
2018-04-08 09:00:00,10.0,2040.0,2.0,0.0,1958.0,0.0,0.0,0.0,0.0,19.0,0.0,255.18176739889273
2018-04-08 10:00:00,10.0,2035.0,2.0,0.0,1964.0,0.0,0.0,0.0,0.0,19.0,0.0,254.51814413154807
2018-04-08 11:00:00,9.0,2028.0,2.0,0.0,1924.0,0.0,0.0,0.0,0.0,19.0,0.0,256.46733321198866
2018-04-08 12:00:00,9.0,2027.0,2.0,0.0,1767.0,0.0,0.0,0.0,0.0,19.0,0.0,266.7252904942831
2018-04-08 13:00:00,9.0,2024.0,2.0,0.0,1791.0,0.0,0.0,0.0,0.0,19.0,0.0,264.9182394928839
2018-04-08 14:00:00,9.0,2001.0,2.0,0.0,1776.0,0.0,0.0,0.0,0.0,18.0,0.0,264.51037330672483
2018-04-08 15:00:00,9.0,2011.0,2.0,0.0,1744.0,0.0,0.0,0.0,0.0,17.0,0.0,267.2284220884617
2018-04-08 16:00:00,9.0,2015.0,2.0,0.0,1750.0,0.0,0.0,0.0,0.0,19.0,0.0,267.19112011861364
2018-04-08 17:00:00,9.0,2017.0,2.0,0.0,1777.0,0.0,0.0,0.0,0.0,18.0,0.0,265.3862439982722
2018-04-08 18:00:00,9.0,1989.0,2.0,0.0,1746.0,0.0,0.0,0.0,0.0,18.0,0.0,265.85881530430254
2018-04-08 19:00:00,9.0,1997.0,2.0,0.0,1805.0,0.0,0.0,0.0,0.0,19.0,0.0,262.38320742435775
2018-04-08 20:00:00,10.0,2047.0,2.0,0.0,1944.0,0.0,0.0,0.0,0.0,19.0,0.0,256.460845561944
2018-04-08 21:00:00,9.0,2056.0,2.0,0.0,1908.0,0.0,0.0,0.0,0.0,19.0,0.0,259.1113772784524
2018-04-08 22:00:00,10.0,1978.0,2.0,0.0,1884.0,0.0,0.0,0.0,0.0,19.0,0.0,256.19515048809114
2018-04-08 23:00:00,10.0,1967.0,2.0,0.0,1829.0,0.0,0.0,0.0,0.0,19.0,0.0,259.13132240662105
2018-04-09 00:00:00,9.0,1993.0,2.0,0.0,1924.0,0.0,0.0,0.0,0.0,19.0,0.0,254.3964836205064
2018-04-09 01:00:00,9.0,2003.0,2.0,0.0,1826.0,0.0,0.0,0.0,0.0,19.0,0.0,261.33718083704036
2018-04-09 02:00:00,9.0,2003.0,2.0,0.0,1692.0,0.0,0.0,0.0,0.0,19.0,0.0,270.55376130205065
2018-04-09 03:00:00,9.0,2000.0,2.0,0.0,1562.0,0.0,0.0,0.0,0.0,19.0,0.0,279.97657596050635
2018-04-09 04:00:00,9.0,2011.0,2.0,0.0,1530.0,0.0,0.0,0.0,0.0,19.0,0.0,283.08644661163225
2018-04-09 05:00:00,9.0,2011.0,2.0,0.0,1561.0,0.0,0.0,0.0,0.0,19.0,0.0,280.69426175739557
2018-04-09 06:00:00,10.0,2001.0,2.0,0.0,1642.0,0.0,0.0,0.0,0.0,19.0,0.0,274.1960426919267
2018-04-09 07:00:00,10.0,2005.0,2.0,0.0,1734.0,0.0,0.0,0.0,0.0,19.0,0.0,267.8589445225832
2018-04-09 08:00:00,10.0,2017.0,2.0,0.0,1821.0,0.0,0.0,0.0,0.0,19.0,0.0,262.64009585167713
2018-04-09 09:00:00,10.0,2030.0,2.0,0.0,1900.0,0.0,0.0,0.0,0.0,18.0,0.0,258.179949698332
2018-04-09 10:00:00,10.0,2067.0,2.0,0.0,1934.0,0.0,0.0,0.0,0.0,18.0,0.0,258.1734112640523
2018-04-09 11:00:00,10.0,2037.0,2.0,0.0,1940.0,0.0,0.0,0.0,0.0,19.0,0.0,256.1289922280785
2018-04-09 12:00:00,10.0,2060.0,2.0,0.0,1942.0,0.0,0.0,0.0,0.0,18.0,0.0,257.2688642870522
2018-04-09 13:00:00,10.0,2079.0,2.0,0.0,1950.0,0.0,0.0,0.0,0.0,17.0,0.0,257.79248416970194
2018-04-09 14:00:00,10.0,2102.0,2.0,0.0,1878.0,0.0,0.0,0.0,0.0,17.0,0.0,263.66239480185845
2018-04-09 15:00:00,10.0,2045.0,2.0,0.0,1883.0,0.0,0.0,0.0,0.0,17.0,0.0,260.07535778636606
2018-04-09 16:00:00,10.0,2014.0,2.0,0.0,1865.0,0.0,0.0,0.0,0.0,16.0,0.0,259.3546584888422
2018-04-09 17:00:00,10.0,2026.0,2.0,0.0,1822.0,0.0,0.0,0.0,0.0,17.0,0.0,262.9598299614781
2018-04-09 18:00:00,10.0,2046.0,2.0,0.0,1839.0,0.0,0.0,0.0,0.0,19.0,0.0,263.14016109554103
2018-04-09 19:00:00,10.0,2028.0,2.0,0.0,2016.0,0.0,0.0,0.0,0.0,19.0,0.0,250.93125910432852
2018-04-09 20:00:00,10.0,2035.0,2.0,0.0,2185.0,0.0,0.0,0.0,0.0,19.0,0.0,241.55301125620767
