MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-01-25 01:00:00,0.0,0.0,222.0,0.0,3429.0,0.0,0.0,0.0,0.0,23.0,85.0,14.124806233258424
2019-01-25 02:00:00,0.0,0.0,225.0,0.0,3464.0,0.0,0.0,0.0,0.0,23.0,83.0,14.114394043982706
2019-01-25 03:00:00,0.0,0.0,225.0,0.0,3425.0,0.0,0.0,0.0,0.0,20.0,79.0,14.102040831755193
2019-01-25 04:00:00,0.0,0.0,224.0,0.0,3379.0,0.0,0.0,0.0,0.0,23.0,64.0,14.06190343491218
2019-01-25 05:00:00,0.0,0.0,221.0,0.0,3318.0,0.0,0.0,0.0,0.0,19.0,79.0,14.132537932718778
2019-01-25 06:00:00,0.0,0.0,225.0,0.0,3344.0,0.0,0.0,0.0,0.0,15.0,86.0,14.158466570069281
2019-01-25 07:00:00,0.0,0.0,210.0,0.0,3515.0,0.0,0.0,0.0,0.0,16.0,82.0,13.953973440046612
2019-01-25 08:00:00,0.0,0.0,215.0,0.0,3725.0,0.0,0.0,0.0,0.0,16.0,82.0,13.882129881450766
2019-01-25 09:00:00,0.0,0.0,198.0,0.0,3795.0,0.0,0.0,0.0,0.0,25.0,82.0,13.79088683265034
2019-01-25 10:00:00,0.0,0.0,197.0,0.0,3806.0,0.0,0.0,0.0,0.0,29.0,84.0,13.807507219528313
2019-01-25 11:00:00,0.0,0.0,194.0,0.0,3727.0,0.0,0.0,0.0,0.0,32.0,87.0,13.852664212200661
2019-01-25 12:00:00,0.0,0.0,198.0,0.0,3731.0,0.0,0.0,0.0,0.0,31.0,82.0,13.84703110232027
2019-01-25 13:00:00,0.0,0.0,196.0,0.0,3709.0,0.0,0.0,0.0,0.0,34.0,86.0,13.877583610991973
2019-01-25 14:00:00,0.0,0.0,202.0,0.0,3649.0,0.0,0.0,0.0,0.0,33.0,84.0,13.928362445409936
2019-01-25 15:00:00,0.0,0.0,196.0,0.0,3637.0,0.0,0.0,0.0,0.0,34.0,83.0,13.89765624895864
2019-01-25 16:00:00,0.0,0.0,187.0,0.0,3653.0,0.0,0.0,0.0,0.0,32.0,85.0,13.835163554052723
2019-01-25 17:00:00,0.0,0.0,214.0,0.0,3610.0,0.0,0.0,0.0,0.0,35.0,85.0,14.034805789615287
2019-01-25 18:00:00,0.0,0.0,223.0,0.0,3599.0,0.0,0.0,0.0,0.0,38.0,86.0,14.11386632084409
2019-01-25 19:00:00,0.0,0.0,213.0,0.0,3581.0,0.0,0.0,0.0,0.0,42.0,69.0,14.001198074692569
2019-01-25 20:00:00,0.0,0.0,215.0,0.0,3586.0,0.0,0.0,0.0,0.0,44.0,59.0,13.973000396019033
2019-01-25 21:00:00,0.0,0.0,213.0,0.0,3692.0,0.0,0.0,0.0,0.0,36.0,59.0,13.871627152610532
2019-01-25 22:00:00,0.0,0.0,210.0,0.0,3676.0,0.0,0.0,0.0,0.0,37.0,69.0,13.912356061351296
2019-01-25 23:00:00,0.0,0.0,214.0,0.0,3478.0,0.0,0.0,0.0,0.0,34.0,86.0,14.105266011081504
2019-01-26 00:00:00,0.0,0.0,213.0,0.0,3314.0,0.0,0.0,0.0,0.0,37.0,63.0,14.092379844279636
2019-01-26 01:00:00,0.0,0.0,210.0,0.0,3285.0,0.0,0.0,0.0,0.0,35.0,61.0,14.06878842311171
2019-01-26 02:00:00,0.0,0.0,210.0,0.0,3235.0,0.0,0.0,0.0,0.0,38.0,71.0,14.16535094197255
2019-01-26 03:00:00,0.0,0.0,210.0,0.0,3259.0,0.0,0.0,0.0,0.0,35.0,69.0,14.125134106635972
2019-01-26 04:00:00,0.0,0.0,211.0,0.0,3313.0,0.0,0.0,0.0,0.0,36.0,85.0,14.185949149847659
2019-01-26 05:00:00,0.0,0.0,215.0,0.0,3306.0,0.0,0.0,0.0,0.0,33.0,96.0,14.256402626523531
2019-01-26 06:00:00,0.0,0.0,211.0,0.0,3325.0,0.0,0.0,0.0,0.0,34.0,97.0,14.228767608594202
2019-01-26 07:00:00,0.0,0.0,216.0,0.0,3408.0,0.0,0.0,0.0,0.0,25.0,98.0,14.172085904750134
2019-01-26 08:00:00,0.0,0.0,216.0,0.0,3442.0,0.0,0.0,0.0,0.0,20.0,98.0,14.12824491534392
2019-01-26 09:00:00,0.0,0.0,212.0,0.0,3513.0,0.0,0.0,0.0,0.0,19.0,95.0,14.044858122565916
2019-01-26 10:00:00,0.0,0.0,215.0,0.0,3602.0,0.0,0.0,0.0,0.0,17.0,107.0,14.063769729015675
2019-01-26 11:00:00,0.0,0.0,215.0,0.0,3534.0,0.0,0.0,0.0,0.0,14.0,115.0,14.123741512844477
2019-01-26 12:00:00,0.0,0.0,216.0,0.0,3418.0,0.0,0.0,0.0,0.0,14.0,111.0,14.176064676510453
2019-01-26 13:00:00,0.0,0.0,217.0,0.0,3400.0,0.0,0.0,0.0,0.0,17.0,114.0,14.222222737650728
2019-01-26 14:00:00,0.0,0.0,219.0,0.0,3536.0,0.0,0.0,0.0,0.0,18.0,111.0,14.147237277757695
2019-01-26 15:00:00,0.0,0.0,217.0,0.0,3620.0,0.0,0.0,0.0,0.0,20.0,111.0,14.099014823768883
2019-01-26 16:00:00,0.0,0.0,216.0,0.0,3634.0,0.0,0.0,0.0,0.0,22.0,115.0,14.113357040989984
2019-01-26 17:00:00,0.0,0.0,198.0,0.0,3531.0,0.0,0.0,0.0,0.0,20.0,121.0,14.077518602127945
2019-01-26 18:00:00,0.0,0.0,192.0,0.0,3480.0,0.0,0.0,0.0,0.0,22.0,125.0,14.096638044500468
2019-01-26 19:00:00,0.0,0.0,194.0,0.0,3512.0,0.0,0.0,0.0,0.0,24.0,129.0,14.12027063841913
2019-01-26 20:00:00,0.0,0.0,194.0,0.0,3558.0,0.0,0.0,0.0,0.0,24.0,132.0,14.10943097351983
2019-01-26 21:00:00,0.0,0.0,194.0,0.0,3520.0,0.0,0.0,0.0,0.0,25.0,127.0,14.111126170902068
2019-01-26 22:00:00,0.0,0.0,195.0,0.0,3468.0,0.0,0.0,0.0,0.0,28.0,113.0,14.09305914569799
2019-01-26 23:00:00,0.0,0.0,198.0,0.0,3290.0,0.0,0.0,0.0,0.0,27.0,129.0,14.290794798165615
2019-01-27 00:00:00,0.0,0.0,187.0,0.0,3191.0,0.0,0.0,0.0,0.0,20.0,116.0,14.177417161489767
2019-01-27 01:00:00,0.0,0.0,189.0,0.0,3128.0,0.0,0.0,0.0,0.0,22.0,115.0,14.236234661964986
2019-01-27 02:00:00,0.0,0.0,201.0,0.0,3052.0,0.0,0.0,0.0,0.0,20.0,135.0,14.466298599637168
2019-01-27 03:00:00,0.0,0.0,203.0,0.0,3084.0,0.0,0.0,0.0,0.0,20.0,111.0,14.330278180431518
2019-01-27 04:00:00,0.0,0.0,202.0,0.0,3118.0,0.0,0.0,0.0,0.0,23.0,106.0,14.289901300901967
2019-01-27 05:00:00,0.0,0.0,204.0,0.0,3097.0,0.0,0.0,0.0,0.0,23.0,129.0,14.438926665713117
2019-01-27 06:00:00,0.0,0.0,199.0,0.0,3222.0,0.0,0.0,0.0,0.0,17.0,150.0,14.396675872627574
2019-01-27 07:00:00,0.0,0.0,203.0,0.0,3250.0,0.0,0.0,0.0,0.0,21.0,146.0,14.40421906933363
2019-01-27 08:00:00,0.0,0.0,204.0,0.0,3290.0,0.0,0.0,0.0,0.0,22.0,154.0,14.42884702549208
2019-01-27 09:00:00,0.0,0.0,203.0,0.0,3428.0,0.0,0.0,0.0,0.0,24.0,172.0,14.42960045011664
2019-01-27 10:00:00,0.0,0.0,203.0,0.0,3582.0,0.0,0.0,0.0,0.0,27.0,168.0,14.331047815488535
2019-01-27 11:00:00,0.0,0.0,201.0,0.0,3538.0,0.0,0.0,0.0,0.0,21.0,160.0,14.280209609264299
2019-01-27 12:00:00,0.0,0.0,202.0,0.0,3545.0,0.0,0.0,0.0,0.0,19.0,155.0,14.249642272290714
2019-01-27 13:00:00,0.0,0.0,202.0,0.0,3516.0,0.0,0.0,0.0,0.0,20.0,146.0,14.228826574159555
2019-01-27 14:00:00,0.0,0.0,201.0,0.0,3502.0,0.0,0.0,0.0,0.0,15.0,137.0,14.164361550378056
2019-01-27 15:00:00,0.0,0.0,203.0,0.0,3483.0,0.0,0.0,0.0,0.0,14.0,128.0,14.139631036360285
2019-01-27 16:00:00,0.0,0.0,205.0,0.0,3652.0,0.0,0.0,0.0,0.0,10.0,124.0,14.024160027955649
2019-01-27 17:00:00,0.0,0.0,202.0,0.0,3659.0,0.0,0.0,0.0,0.0,10.0,149.0,14.117708481435711
2019-01-27 18:00:00,0.0,0.0,204.0,0.0,3623.0,0.0,0.0,0.0,0.0,10.0,139.0,14.102636299258384
2019-01-27 19:00:00,0.0,0.0,204.0,0.0,3621.0,0.0,0.0,0.0,0.0,6.0,123.0,14.010589172182824
2019-01-27 20:00:00,0.0,0.0,204.0,0.0,3671.0,0.0,0.0,0.0,0.0,2.0,107.0,13.892484248938363
2019-01-27 21:00:00,0.0,0.0,207.0,0.0,3706.0,0.0,0.0,0.0,0.0,2.0,87.0,13.800960746809094
2019-01-27 22:00:00,0.0,0.0,209.0,0.0,3581.0,0.0,0.0,0.0,0.0,2.0,86.0,13.866666913815877
2019-01-27 23:00:00,0.0,0.0,207.0,0.0,3333.0,0.0,0.0,0.0,0.0,2.0,87.0,13.986069139909064
2019-01-28 00:00:00,0.0,0.0,209.0,0.0,3263.0,0.0,0.0,0.0,0.0,2.0,108.0,14.146892201206718
2019-01-28 01:00:00,0.0,0.0,205.0,0.0,3175.0,0.0,0.0,0.0,0.0,2.0,104.0,14.152646413343193
2019-01-28 02:00:00,0.0,0.0,204.0,0.0,3113.0,0.0,0.0,0.0,0.0,2.0,79.0,14.049841075077639
2019-01-28 03:00:00,0.0,0.0,206.0,0.0,3151.0,0.0,0.0,0.0,0.0,2.0,79.0,14.041116920626473
2019-01-28 04:00:00,0.0,0.0,208.0,0.0,3250.0,0.0,0.0,0.0,0.0,3.0,104.0,14.132576721982158
2019-01-28 05:00:00,0.0,0.0,207.0,0.0,3412.0,0.0,0.0,0.0,0.0,3.0,87.0,13.948761263327587
2019-01-28 06:00:00,0.0,0.0,207.0,0.0,3530.0,0.0,0.0,0.0,0.0,3.0,87.0,13.888674033363474
2019-01-28 07:00:00,0.0,0.0,206.0,0.0,3681.0,0.0,0.0,0.0,0.0,3.0,96.0,13.85312370252138
2019-01-28 08:00:00,0.0,0.0,206.0,0.0,3709.0,0.0,0.0,0.0,0.0,3.0,124.0,13.969532002203572
2019-01-28 09:00:00,0.0,0.0,202.0,0.0,3744.0,0.0,0.0,0.0,0.0,3.0,150.0,14.046871040170632
2019-01-28 10:00:00,0.0,0.0,204.0,0.0,3769.0,0.0,0.0,0.0,0.0,3.0,166.0,14.117405665111487
2019-01-28 11:00:00,0.0,0.0,204.0,0.0,3769.0,0.0,0.0,0.0,0.0,2.0,162.0,14.095175533026751
2019-01-28 12:00:00,0.0,0.0,199.0,0.0,3776.0,0.0,0.0,0.0,0.0,2.0,164.0,14.071664432271364
2019-01-28 13:00:00,0.0,0.0,200.0,0.0,3840.0,0.0,0.0,0.0,0.0,2.0,159.0,14.023853684664509
2019-01-28 14:00:00,0.0,0.0,204.0,0.0,3835.0,0.0,0.0,0.0,0.0,2.0,156.0,14.035901233838345
2019-01-28 15:00:00,0.0,0.0,204.0,0.0,3808.0,0.0,0.0,0.0,0.0,2.0,146.0,14.004704641562336
2019-01-28 16:00:00,0.0,0.0,203.0,0.0,3839.0,0.0,0.0,0.0,0.0,2.0,157.0,14.032656056979661
2019-01-28 17:00:00,0.0,0.0,203.0,0.0,3798.0,0.0,0.0,0.0,0.0,2.0,151.0,14.026028982585322
2019-01-28 18:00:00,0.0,0.0,204.0,0.0,3797.0,0.0,0.0,0.0,0.0,2.0,146.0,14.010019597228082
2019-01-28 19:00:00,0.0,0.0,201.0,0.0,3786.0,0.0,0.0,0.0,0.0,4.0,93.0,13.76678007941875
2019-01-28 20:00:00,0.0,0.0,201.0,0.0,3670.0,0.0,0.0,0.0,0.0,7.0,96.0,13.846651622057953
2019-01-28 21:00:00,0.0,0.0,202.0,0.0,3648.0,0.0,0.0,0.0,0.0,7.0,108.0,13.919475649302036
2019-01-28 22:00:00,0.0,0.0,202.0,0.0,3515.0,0.0,0.0,0.0,0.0,10.0,134.0,14.125234095076722
2019-01-28 23:00:00,0.0,0.0,202.0,0.0,3412.0,0.0,0.0,0.0,0.0,14.0,133.0,14.198101752711324
2019-01-29 00:00:00,0.0,0.0,212.0,0.0,3107.0,0.0,0.0,0.0,0.0,15.0,166.0,14.635549048090299
2019-01-29 01:00:00,0.0,0.0,215.0,0.0,2976.0,0.0,0.0,0.0,0.0,16.0,179.0,14.832123539765021
2019-01-29 02:00:00,0.0,0.0,216.0,0.0,2964.0,0.0,0.0,0.0,0.0,14.0,203.0,14.963439469705285
2019-01-29 03:00:00,0.0,0.0,213.0,0.0,3098.0,0.0,0.0,0.0,0.0,15.0,225.0,14.945803454938149
2019-01-29 04:00:00,0.0,0.0,213.0,0.0,3206.0,0.0,0.0,0.0,0.0,24.0,206.0,14.810480103854522
2019-01-29 05:00:00,0.0,0.0,216.0,0.0,3311.0,0.0,0.0,0.0,0.0,23.0,204.0,14.736257338334864
2019-01-29 06:00:00,0.0,0.0,211.0,0.0,3408.0,0.0,0.0,0.0,0.0,21.0,220.0,14.70182867498378
2019-01-29 07:00:00,0.0,0.0,211.0,0.0,3582.0,0.0,0.0,0.0,0.0,22.0,211.0,14.549670578693794
2019-01-29 08:00:00,0.0,0.0,217.0,0.0,3648.0,0.0,0.0,0.0,0.0,20.0,196.0,14.468094403733604
2019-01-29 09:00:00,0.0,0.0,215.0,0.0,3753.0,0.0,0.0,0.0,0.0,21.0,170.0,14.28601294489932
2019-01-29 10:00:00,0.0,0.0,215.0,0.0,3751.0,0.0,0.0,0.0,0.0,20.0,174.0,14.300254732858734
2019-01-29 11:00:00,0.0,0.0,210.0,0.0,3751.0,0.0,0.0,0.0,0.0,18.0,196.0,14.359107072510849
2019-01-29 12:00:00,0.0,0.0,210.0,0.0,3683.0,0.0,0.0,0.0,0.0,19.0,221.0,14.512109380228736
2019-01-29 13:00:00,0.0,0.0,211.0,0.0,3591.0,0.0,0.0,0.0,0.0,18.0,231.0,14.614945352025074
2019-01-29 14:00:00,0.0,0.0,211.0,0.0,3660.0,0.0,0.0,0.0,0.0,19.0,230.0,14.571151364333392
2019-01-29 15:00:00,0.0,0.0,215.0,0.0,3722.0,0.0,0.0,0.0,0.0,16.0,221.0,14.503837138866627
2019-01-29 16:00:00,0.0,0.0,216.0,0.0,3670.0,0.0,0.0,0.0,0.0,18.0,221.0,14.54982726097778
2019-01-29 17:00:00,0.0,0.0,213.0,0.0,3647.0,0.0,0.0,0.0,0.0,19.0,221.0,14.551353187435456
2019-01-29 18:00:00,0.0,0.0,217.0,0.0,3636.0,0.0,0.0,0.0,0.0,20.0,228.0,14.616101683516593
2019-01-29 19:00:00,0.0,0.0,211.0,0.0,3614.0,0.0,0.0,0.0,0.0,21.0,191.0,14.436029426264241
2019-01-29 20:00:00,0.0,0.0,214.0,0.0,3600.0,0.0,0.0,0.0,0.0,25.0,188.0,14.466541199597906
2019-01-29 21:00:00,0.0,0.0,212.0,0.0,3546.0,0.0,0.0,0.0,0.0,28.0,194.0,14.528984161645472
2019-01-29 22:00:00,0.0,0.0,215.0,0.0,3511.0,0.0,0.0,0.0,0.0,23.0,213.0,14.632636446410217
2019-01-29 23:00:00,0.0,0.0,212.0,0.0,3456.0,0.0,0.0,0.0,0.0,20.0,228.0,14.706494638432469
2019-01-30 00:00:00,0.0,0.0,212.0,0.0,3346.0,0.0,0.0,0.0,0.0,14.0,229.0,14.761399610455523
2019-01-30 01:00:00,0.0,0.0,206.0,0.0,3292.0,0.0,0.0,0.0,0.0,19.0,207.0,14.682975142630788
2019-01-30 02:00:00,0.0,0.0,208.0,0.0,3237.0,0.0,0.0,0.0,0.0,16.0,206.0,14.716486763934816
2019-01-30 03:00:00,0.0,0.0,211.0,0.0,3270.0,0.0,0.0,0.0,0.0,15.0,212.0,14.735142947170733
2019-01-30 04:00:00,0.0,0.0,213.0,0.0,3313.0,0.0,0.0,0.0,0.0,13.0,201.0,14.654350809554222
2019-01-30 05:00:00,0.0,0.0,204.0,0.0,3412.0,0.0,0.0,0.0,0.0,9.0,224.0,14.619634645315982
2019-01-30 06:00:00,0.0,0.0,205.0,0.0,3674.0,0.0,0.0,0.0,0.0,6.0,216.0,14.409987067385751
2019-01-30 07:00:00,0.0,0.0,216.0,0.0,4066.0,0.0,0.0,0.0,0.0,11.0,211.0,14.25785012507748
2019-01-30 08:00:00,0.0,0.0,218.0,0.0,3691.0,0.0,0.0,0.0,0.0,8.0,201.0,14.417367397516434
2019-01-30 09:00:00,0.0,0.0,204.0,0.0,3635.0,0.0,0.0,0.0,0.0,9.0,223.0,14.471742356391351
2019-01-30 10:00:00,0.0,0.0,204.0,0.0,3901.0,0.0,0.0,0.0,0.0,14.0,224.0,14.345274426567194
2019-01-30 11:00:00,0.0,0.0,200.0,0.0,3864.0,0.0,0.0,0.0,0.0,16.0,230.0,14.377172104454177
2019-01-30 12:00:00,0.0,0.0,201.0,0.0,3830.0,0.0,0.0,0.0,0.0,13.0,237.0,14.418513019856482
2019-01-30 13:00:00,0.0,0.0,205.0,0.0,3832.0,0.0,0.0,0.0,0.0,12.0,233.0,14.41828611705873
2019-01-30 14:00:00,0.0,0.0,198.0,0.0,3813.0,0.0,0.0,0.0,0.0,16.0,196.0,14.24869779631275
2019-01-30 15:00:00,0.0,0.0,200.0,0.0,3767.0,0.0,0.0,0.0,0.0,13.0,192.0,14.25423693076812
2019-01-30 16:00:00,0.0,0.0,202.0,0.0,3785.0,0.0,0.0,0.0,0.0,10.0,215.0,14.342566195205373
2019-01-30 17:00:00,0.0,0.0,199.0,0.0,3892.0,0.0,0.0,0.0,0.0,7.0,218.0,14.268046527851027
2019-01-30 18:00:00,0.0,0.0,201.0,0.0,3952.0,0.0,0.0,0.0,0.0,7.0,199.0,14.16820075524584
2019-01-30 19:00:00,0.0,0.0,199.0,0.0,3965.0,0.0,0.0,0.0,0.0,5.0,207.0,14.176017091825582
2019-01-30 20:00:00,0.0,0.0,198.0,0.0,3896.0,0.0,0.0,0.0,0.0,6.0,207.0,14.20960329946152
2019-01-30 21:00:00,0.0,0.0,197.0,0.0,3939.0,0.0,0.0,0.0,0.0,4.0,210.0,14.186499316720182
2019-01-30 22:00:00,0.0,0.0,197.0,0.0,3642.0,0.0,0.0,0.0,0.0,4.0,203.0,14.315298494579494
2019-01-30 23:00:00,0.0,0.0,200.0,0.0,3216.0,0.0,0.0,0.0,0.0,3.0,206.0,14.617025915302808
2019-01-31 00:00:00,0.0,0.0,202.0,0.0,3251.0,0.0,0.0,0.0,0.0,2.0,214.0,14.638946105651904
2019-01-31 01:00:00,0.0,0.0,200.0,0.0,3042.0,0.0,0.0,0.0,0.0,2.0,168.0,14.54595688213476
2019-01-31 02:00:00,0.0,0.0,203.0,0.0,3021.0,0.0,0.0,0.0,0.0,2.0,170.0,14.592999445155431
2019-01-31 03:00:00,0.0,0.0,202.0,0.0,3069.0,0.0,0.0,0.0,0.0,2.0,183.0,14.617611150498885
2019-01-31 04:00:00,0.0,0.0,200.0,0.0,3271.0,0.0,0.0,0.0,0.0,2.0,125.0,14.169218552781222
2019-01-31 05:00:00,0.0,0.0,201.0,0.0,3660.0,0.0,0.0,0.0,0.0,2.0,173.0,14.184181854956371
2019-01-31 06:00:00,0.0,0.0,204.0,0.0,4025.0,0.0,0.0,0.0,0.0,2.0,146.0,13.905316725816613
2019-01-31 07:00:00,0.0,0.0,205.0,0.0,4238.0,0.0,0.0,0.0,0.0,2.0,183.0,13.971578248946445
2019-01-31 08:00:00,0.0,0.0,203.0,0.0,4162.0,0.0,0.0,0.0,0.0,2.0,174.0,13.957249192591046
2019-01-31 09:00:00,0.0,0.0,203.0,0.0,4208.0,0.0,0.0,0.0,0.0,2.0,174.0,13.937621230337026
2019-01-31 10:00:00,0.0,0.0,201.0,0.0,4256.0,0.0,0.0,0.0,0.0,2.0,163.0,13.862884421697034
2019-01-31 11:00:00,0.0,0.0,195.0,0.0,4226.0,0.0,0.0,0.0,0.0,2.0,145.0,13.769934477221387
2019-01-31 12:00:00,0.0,0.0,193.0,0.0,4235.0,0.0,0.0,0.0,0.0,2.0,180.0,13.898249953420407
2019-01-31 13:00:00,0.0,0.0,195.0,0.0,4109.0,0.0,0.0,0.0,0.0,2.0,189.0,13.999450019540886
2019-01-31 14:00:00,0.0,0.0,198.0,0.0,4100.0,0.0,0.0,0.0,0.0,2.0,189.0,14.019498293124588
2019-01-31 15:00:00,0.0,0.0,198.0,0.0,4133.0,0.0,0.0,0.0,0.0,2.0,174.0,13.943170309198122
2019-01-31 16:00:00,0.0,0.0,197.0,0.0,4156.0,0.0,0.0,0.0,0.0,2.0,150.0,13.828993069191432
2019-01-31 17:00:00,0.0,0.0,200.0,0.0,4189.0,0.0,0.0,0.0,0.0,2.0,146.0,13.815201963610164
2019-01-31 18:00:00,0.0,0.0,199.0,0.0,4121.0,0.0,0.0,0.0,0.0,2.0,139.0,13.808114097788648
2019-01-31 19:00:00,0.0,0.0,195.0,0.0,4051.0,0.0,0.0,0.0,0.0,2.0,159.0,13.899752514017608
2019-01-31 20:00:00,0.0,0.0,197.0,0.0,3945.0,0.0,0.0,0.0,0.0,2.0,131.0,13.836236737922569
2019-01-31 21:00:00,0.0,0.0,195.0,0.0,3878.0,0.0,0.0,0.0,0.0,2.0,130.0,13.849560389457062
2019-01-31 22:00:00,0.0,0.0,196.0,0.0,3701.0,0.0,0.0,0.0,0.0,2.0,118.0,13.881322886293923
2019-01-31 23:00:00,0.0,0.0,193.0,0.0,3421.0,0.0,0.0,0.0,0.0,2.0,145.0,14.135884257364342
2019-02-01 00:00:00,0.0,0.0,193.0,0.0,3178.0,0.0,0.0,0.0,0.0,0.0,107.0,14.073788388115696
2019-02-01 01:00:00,0.0,0.0,189.0,0.0,2917.0,0.0,0.0,0.0,0.0,0.0,117.0,14.26923431070016
2019-02-01 02:00:00,0.0,0.0,198.0,0.0,2793.0,0.0,0.0,0.0,0.0,0.0,130.0,14.503806537572222
2019-02-01 03:00:00,0.0,0.0,196.0,0.0,2816.0,0.0,0.0,0.0,0.0,0.0,110.0,14.354954473005273
2019-02-01 04:00:00,0.0,0.0,199.0,0.0,2979.0,0.0,0.0,0.0,0.0,0.0,120.0,14.315122508866793
2019-02-01 05:00:00,0.0,0.0,203.0,0.0,3504.0,0.0,0.0,0.0,0.0,0.0,136.0,14.099256806004435
2019-02-01 06:00:00,0.0,0.0,200.0,0.0,3812.0,0.0,0.0,0.0,0.0,0.0,122.0,13.863158023257554
2019-02-01 07:00:00,0.0,0.0,202.0,0.0,3930.0,0.0,0.0,0.0,0.0,0.0,154.0,13.962350679097398
2019-02-01 08:00:00,0.0,0.0,198.0,0.0,4014.0,0.0,0.0,0.0,0.0,0.0,158.0,13.919605830301954
2019-02-01 09:00:00,0.0,0.0,197.0,0.0,4065.0,0.0,0.0,0.0,0.0,0.0,170.0,13.94241987406223
2019-02-01 10:00:00,0.0,0.0,200.0,0.0,4042.0,0.0,0.0,0.0,0.0,0.0,189.0,14.048410427427722
2019-02-01 11:00:00,0.0,0.0,200.0,0.0,4006.0,0.0,0.0,0.0,0.0,0.0,165.0,13.96391027158172
2019-02-01 12:00:00,0.0,0.0,197.0,0.0,3961.0,0.0,0.0,0.0,0.0,0.0,200.0,14.116595546214887
2019-02-01 13:00:00,0.0,0.0,197.0,0.0,3957.0,0.0,0.0,0.0,0.0,0.0,211.0,14.164888929410475
2019-02-01 14:00:00,0.0,0.0,197.0,0.0,3953.0,0.0,0.0,0.0,0.0,0.0,209.0,14.158458119516558
2019-02-01 15:00:00,0.0,0.0,201.0,0.0,3962.0,0.0,0.0,0.0,0.0,0.0,194.0,14.112705918910338
2019-02-01 16:00:00,0.0,0.0,199.0,0.0,4001.0,0.0,0.0,0.0,0.0,0.0,194.0,14.083081403889928
2019-02-01 17:00:00,0.0,0.0,209.0,0.0,4160.0,0.0,0.0,0.0,0.0,0.0,196.0,14.070992535070403
2019-02-01 18:00:00,0.0,0.0,209.0,0.0,4141.0,0.0,0.0,0.0,0.0,0.0,192.0,14.063416656712528
2019-02-01 19:00:00,0.0,0.0,211.0,0.0,3952.0,0.0,0.0,0.0,0.0,0.0,200.0,14.197598760120211
2019-02-01 20:00:00,0.0,0.0,210.0,0.0,3849.0,0.0,0.0,0.0,0.0,0.0,211.0,14.292210814256844
2019-02-01 21:00:00,0.0,0.0,209.0,0.0,3818.0,0.0,0.0,0.0,0.0,0.0,179.0,14.1648598274874
2019-02-01 22:00:00,0.0,0.0,207.0,0.0,3553.0,0.0,0.0,0.0,0.0,0.0,194.0,14.367491069472015
2019-02-01 23:00:00,0.0,0.0,204.0,0.0,3098.0,0.0,0.0,0.0,0.0,0.0,199.0,14.680837695930435
2019-02-02 00:00:00,0.0,0.0,208.0,0.0,2897.0,0.0,0.0,0.0,0.0,0.0,181.0,14.775539156517361
2019-02-02 01:00:00,0.0,0.0,210.0,0.0,2537.0,0.0,0.0,0.0,0.0,0.0,201.0,15.250554276579546
2019-02-02 02:00:00,0.0,0.0,210.0,0.0,2358.0,0.0,0.0,0.0,0.0,0.0,174.0,15.292796261725709
2019-02-02 03:00:00,0.0,0.0,208.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,167.0,15.253507562058099
2019-02-02 04:00:00,0.0,0.0,213.0,0.0,2454.0,0.0,0.0,0.0,0.0,0.0,138.0,14.983410031864205
2019-02-02 05:00:00,0.0,0.0,214.0,0.0,2581.0,0.0,0.0,0.0,0.0,0.0,159.0,14.987538285501543
2019-02-02 06:00:00,0.0,0.0,213.0,0.0,2620.0,0.0,0.0,0.0,0.0,0.0,148.0,14.876072227071223
2019-02-02 07:00:00,0.0,0.0,212.0,0.0,2916.0,0.0,0.0,0.0,0.0,0.0,142.0,14.576302020546539
2019-02-02 08:00:00,0.0,0.0,213.0,0.0,3544.0,0.0,0.0,0.0,0.0,0.0,141.0,14.162646739413843
2019-02-02 09:00:00,0.0,0.0,211.0,0.0,3879.0,0.0,0.0,0.0,0.0,0.0,185.0,14.17086880377173
2019-02-02 10:00:00,0.0,0.0,210.0,0.0,3909.0,0.0,0.0,0.0,0.0,0.0,148.0,13.990993979118658
2019-02-02 11:00:00,0.0,0.0,209.0,0.0,3913.0,0.0,0.0,0.0,0.0,0.0,174.0,14.095634857926418
2019-02-02 12:00:00,0.0,0.0,211.0,0.0,3890.0,0.0,0.0,0.0,0.0,0.0,180.0,14.143870836571837
2019-02-02 13:00:00,0.0,0.0,212.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,164.0,14.153783348733722
2019-02-02 14:00:00,0.0,0.0,208.0,0.0,3411.0,0.0,0.0,0.0,0.0,0.0,173.0,14.361903146809038
2019-02-02 15:00:00,0.0,0.0,213.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,189.0,14.45361131194481
2019-02-02 16:00:00,0.0,0.0,214.0,0.0,3796.0,0.0,0.0,0.0,0.0,0.0,188.0,14.243924722958601
2019-02-02 17:00:00,0.0,0.0,214.0,0.0,3943.0,0.0,0.0,0.0,0.0,0.0,179.0,14.129935524541514
2019-02-02 18:00:00,0.0,0.0,216.0,0.0,3946.0,0.0,0.0,0.0,0.0,0.0,173.0,14.114033848373673
2019-02-02 19:00:00,0.0,0.0,211.0,0.0,3792.0,0.0,0.0,0.0,0.0,0.0,155.0,14.083969607398622
