MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-07-02 01:00:00,9.0,239.0,30.0,0.0,239.0,0.0,657.0,0.0,0.0,10.0,2.0,137.53086806932964
2022-07-02 02:00:00,9.0,237.0,30.0,0.0,259.0,0.0,658.0,0.0,0.0,10.0,2.0,134.58944635979665
2022-07-02 03:00:00,9.0,237.0,23.0,0.0,259.0,0.0,658.0,0.0,0.0,10.0,2.0,135.15382542867695
2022-07-02 04:00:00,9.0,237.0,28.0,0.0,198.0,0.0,658.0,0.0,9.0,11.0,2.0,146.19271586437173
2022-07-02 05:00:00,9.0,237.0,28.0,0.0,153.0,0.0,658.0,0.0,1.0,10.0,2.0,147.77823575915755
2022-07-02 06:00:00,9.0,237.0,31.0,0.0,156.0,0.0,658.0,0.0,13.0,11.0,2.0,153.1893900409635
2022-07-02 07:00:00,9.0,238.0,29.0,0.0,194.0,0.0,658.0,0.0,35.0,11.0,2.0,159.1529495542145
2022-07-02 08:00:00,9.0,245.0,28.0,0.0,176.0,0.0,658.0,0.0,68.0,10.0,2.0,178.54308767855767
2022-07-02 09:00:00,9.0,244.0,27.0,0.0,159.0,0.0,657.0,0.0,103.0,11.0,2.0,196.09881628913058
2022-07-02 10:00:00,9.0,237.0,28.0,0.0,142.0,0.0,657.0,0.0,143.0,10.0,2.0,213.00752404741448
2022-07-02 11:00:00,9.0,237.0,30.0,0.0,185.0,0.0,657.0,0.0,166.0,11.0,1.0,214.4828931560378
2022-07-02 12:00:00,9.0,237.0,29.0,0.0,217.0,0.0,657.0,0.0,176.0,11.0,1.0,213.23559426344428
2022-07-02 13:00:00,9.0,237.0,28.0,0.0,207.0,0.0,656.0,0.0,172.0,11.0,1.0,213.60776396434142
2022-07-02 14:00:00,9.0,237.0,26.0,0.0,167.0,0.0,656.0,0.0,157.0,10.0,0.0,214.53989268818736
2022-07-02 15:00:00,9.0,237.0,24.0,0.0,187.0,0.0,657.0,0.0,129.0,10.0,1.0,200.58168558056116
2022-07-02 16:00:00,9.0,238.0,25.0,0.0,261.0,0.0,656.0,0.0,88.0,11.0,1.0,173.83340279045382
2022-07-02 17:00:00,9.0,300.0,26.0,0.0,480.0,0.0,656.0,0.0,53.0,10.0,1.0,152.06360285647798
2022-07-02 18:00:00,9.0,399.0,27.0,0.0,521.0,0.0,656.0,0.0,36.0,11.0,1.0,165.53869650415362
2022-07-02 19:00:00,9.0,456.0,27.0,0.0,596.0,0.0,656.0,0.0,16.0,11.0,1.0,164.51729469350732
2022-07-02 20:00:00,9.0,475.0,27.0,0.0,699.0,0.0,656.0,0.0,2.0,10.0,2.0,155.51502989196538
2022-07-02 21:00:00,9.0,482.0,27.0,0.0,672.0,0.0,657.0,0.0,0.0,10.0,1.0,158.3770633573863
2022-07-02 22:00:00,9.0,455.0,30.0,0.0,667.0,0.0,657.0,0.0,0.0,10.0,1.0,153.07745965993644
2022-07-02 23:00:00,8.0,455.0,28.0,0.0,417.0,0.0,657.0,0.0,0.0,10.0,1.0,176.12832865737548
2022-07-03 00:00:00,9.0,396.0,20.0,0.0,271.0,0.0,658.0,0.0,0.0,10.0,1.0,180.35722128304303
2022-07-03 01:00:00,9.0,311.0,22.0,0.0,200.0,0.0,658.0,0.0,0.0,10.0,1.0,165.68709913406582
2022-07-03 02:00:00,9.0,239.0,22.0,0.0,206.0,0.0,658.0,0.0,0.0,10.0,1.0,141.78733366930453
2022-07-03 03:00:00,9.0,238.0,22.0,0.0,213.0,0.0,659.0,0.0,0.0,10.0,1.0,140.52158019503793
2022-07-03 04:00:00,9.0,238.0,22.0,0.0,195.0,0.0,660.0,0.0,0.0,10.0,1.0,142.57211781322795
2022-07-03 05:00:00,9.0,238.0,27.0,0.0,203.0,0.0,660.0,0.0,1.0,10.0,1.0,141.6452512776447
2022-07-03 06:00:00,9.0,238.0,25.0,0.0,147.0,0.0,660.0,0.0,10.0,10.0,1.0,153.35192156183066
2022-07-03 07:00:00,9.0,239.0,25.0,0.0,164.0,0.0,660.0,0.0,28.0,10.0,1.0,160.12914059684303
2022-07-03 08:00:00,9.0,238.0,23.0,0.0,168.0,0.0,660.0,0.0,56.0,10.0,1.0,172.4625267965783
2022-07-03 09:00:00,9.0,238.0,22.0,0.0,167.0,0.0,660.0,0.0,83.0,10.0,1.0,184.68547371261656
2022-07-03 10:00:00,9.0,239.0,28.0,0.0,167.0,0.0,660.0,0.0,103.0,10.0,1.0,192.7165930304139
2022-07-03 11:00:00,9.0,239.0,24.0,0.0,152.0,0.0,659.0,0.0,124.0,10.0,1.0,204.41404793487987
2022-07-03 12:00:00,9.0,239.0,23.0,0.0,163.0,0.0,658.0,0.0,138.0,10.0,1.0,208.51241502929386
2022-07-03 13:00:00,9.0,238.0,22.0,0.0,222.0,0.0,657.0,0.0,149.0,10.0,1.0,203.4903392339631
2022-07-03 14:00:00,9.0,238.0,20.0,0.0,192.0,0.0,656.0,0.0,135.0,10.0,1.0,203.0964554993606
2022-07-03 15:00:00,9.0,238.0,20.0,0.0,210.0,0.0,656.0,0.0,94.0,10.0,0.0,183.64940547493327
2022-07-03 16:00:00,9.0,239.0,21.0,0.0,223.0,0.0,655.0,0.0,65.0,10.0,0.0,169.78768513843082
2022-07-03 17:00:00,9.0,239.0,21.0,0.0,351.0,0.0,655.0,0.0,39.0,10.0,0.0,143.45709308093842
2022-07-03 18:00:00,9.0,260.0,23.0,0.0,510.0,0.0,655.0,0.0,24.0,10.0,0.0,128.44322014699026
2022-07-03 19:00:00,9.0,266.0,23.0,0.0,725.0,0.0,654.0,0.0,10.0,10.0,0.0,109.59059393390245
2022-07-03 20:00:00,9.0,240.0,23.0,0.0,723.0,0.0,654.0,0.0,1.0,10.0,0.0,99.89343247339305
2022-07-03 21:00:00,9.0,239.0,25.0,0.0,722.0,0.0,654.0,0.0,0.0,10.0,1.0,99.3880986253215
2022-07-03 22:00:00,9.0,262.0,25.0,0.0,535.0,0.0,654.0,0.0,0.0,10.0,1.0,117.82732200403322
2022-07-03 23:00:00,9.0,239.0,24.0,0.0,369.0,0.0,655.0,0.0,0.0,10.0,1.0,124.84023492835784
2022-07-04 00:00:00,8.0,286.0,21.0,0.0,186.0,0.0,655.0,0.0,0.0,11.0,0.0,159.46300710999463
2022-07-04 01:00:00,8.0,252.0,22.0,0.0,75.0,0.0,656.0,0.0,0.0,11.0,0.0,163.56622327216186
2022-07-04 02:00:00,8.0,255.0,22.0,0.0,58.0,0.0,656.0,0.0,0.0,11.0,0.0,167.3284580501918
2022-07-04 03:00:00,8.0,255.0,22.0,0.0,61.0,0.0,657.0,0.0,0.0,11.0,0.0,166.71397037872163
2022-07-04 04:00:00,8.0,256.0,23.0,0.0,59.0,0.0,658.0,0.0,0.0,11.0,0.0,167.1319401944372
2022-07-04 05:00:00,8.0,305.0,27.0,0.0,64.0,0.0,658.0,0.0,1.0,10.0,0.0,182.92687184077585
2022-07-04 06:00:00,8.0,365.0,25.0,0.0,87.0,0.0,659.0,0.0,11.0,11.0,0.0,202.07445337108382
2022-07-04 07:00:00,8.0,395.0,25.0,0.0,233.0,0.0,658.0,0.0,24.0,11.0,0.0,193.06378086953748
2022-07-04 08:00:00,8.0,484.0,23.0,0.0,336.0,0.0,658.0,0.0,43.0,11.0,0.0,206.36120876350202
2022-07-04 09:00:00,8.0,490.0,22.0,0.0,146.0,0.0,658.0,0.0,59.0,11.0,0.0,240.97858629652345
2022-07-04 10:00:00,8.0,509.0,28.0,0.0,155.0,0.0,657.0,0.0,70.0,11.0,0.0,246.16321694299285
2022-07-04 11:00:00,8.0,527.0,24.0,0.0,170.0,0.0,656.0,0.0,85.0,11.0,0.0,252.50483634753118
2022-07-04 12:00:00,8.0,476.0,22.0,0.0,203.0,0.0,655.0,0.0,102.0,11.0,0.0,242.90503676192537
2022-07-04 13:00:00,8.0,532.0,22.0,0.0,527.0,0.0,655.0,0.0,112.0,11.0,0.0,212.77243668846475
2022-07-04 14:00:00,8.0,536.0,21.0,0.0,505.0,0.0,655.0,0.0,95.0,10.0,0.0,211.47658113943305
2022-07-04 15:00:00,8.0,537.0,22.0,0.0,488.0,0.0,654.0,0.0,55.0,11.0,0.0,202.69134420508942
2022-07-04 16:00:00,8.0,487.0,22.0,0.0,290.0,0.0,653.0,0.0,39.0,11.0,0.0,212.5242136627177
2022-07-04 17:00:00,8.0,535.0,22.0,0.0,423.0,0.0,653.0,0.0,21.0,11.0,0.0,199.96897347920125
2022-07-04 18:00:00,8.0,538.0,22.0,0.0,469.0,0.0,653.0,0.0,11.0,11.0,0.0,192.39556812541105
2022-07-04 19:00:00,8.0,538.0,23.0,0.0,673.0,0.0,653.0,0.0,4.0,11.0,0.0,170.4532631574365
2022-07-04 20:00:00,8.0,538.0,22.0,0.0,675.0,0.0,652.0,0.0,1.0,11.0,1.0,169.66971441801624
2022-07-04 21:00:00,8.0,539.0,25.0,0.0,583.0,0.0,652.0,0.0,0.0,11.0,1.0,177.682372242757
2022-07-04 22:00:00,8.0,538.0,25.0,0.0,463.0,0.0,653.0,0.0,0.0,11.0,1.0,189.57450761795468
2022-07-04 23:00:00,8.0,374.0,24.0,0.0,307.0,0.0,654.0,0.0,0.0,10.0,1.0,169.55490998841344
2022-07-05 00:00:00,8.0,306.0,21.0,0.0,135.0,0.0,655.0,0.0,0.0,11.0,1.0,173.08879077358395
2022-07-05 01:00:00,8.0,295.0,22.0,0.0,67.0,0.0,656.0,0.0,0.0,11.0,2.0,180.00793991997762
2022-07-05 02:00:00,8.0,307.0,22.0,0.0,61.0,0.0,656.0,0.0,0.0,11.0,2.0,184.95426828031512
2022-07-05 03:00:00,8.0,309.0,23.0,0.0,62.0,0.0,657.0,0.0,0.0,11.0,2.0,185.15385036233792
2022-07-05 04:00:00,8.0,305.0,22.0,0.0,209.0,0.0,658.0,0.0,0.0,11.0,1.0,162.09200585630558
2022-07-05 05:00:00,8.0,274.0,29.0,0.0,297.0,0.0,659.0,0.0,1.0,11.0,1.0,141.97202222100387
2022-07-05 06:00:00,8.0,351.0,24.0,0.0,370.0,0.0,659.0,0.0,4.0,11.0,1.0,157.56438266308473
2022-07-05 07:00:00,8.0,514.0,24.0,0.0,549.0,0.0,659.0,0.0,17.0,11.0,2.0,180.56098893222318
2022-07-05 08:00:00,8.0,534.0,23.0,0.0,753.0,0.0,659.0,0.0,35.0,11.0,2.0,171.05033296547464
2022-07-05 09:00:00,8.0,466.0,22.0,0.0,516.0,0.0,662.0,0.0,53.0,11.0,1.0,184.75624982338988
2022-07-05 10:00:00,8.0,380.0,28.0,0.0,480.0,0.0,662.0,0.0,70.0,11.0,1.0,175.27424295297257
2022-07-05 11:00:00,8.0,311.0,23.0,0.0,749.0,0.0,662.0,0.0,87.0,10.0,1.0,142.34621968161736
2022-07-05 12:00:00,8.0,248.0,22.0,0.0,442.0,0.0,662.0,0.0,96.0,11.0,0.0,157.5755558298682
2022-07-05 13:00:00,8.0,238.0,23.0,0.0,437.0,0.0,661.0,0.0,106.0,11.0,0.0,159.22353052381655
2022-07-05 14:00:00,8.0,238.0,23.0,0.0,568.0,0.0,661.0,0.0,93.0,11.0,0.0,142.23455012318587
2022-07-05 15:00:00,8.0,264.0,23.0,0.0,606.0,0.0,660.0,0.0,61.0,11.0,1.0,134.50941969168602
2022-07-05 16:00:00,8.0,307.0,23.0,0.0,524.0,0.0,660.0,0.0,49.0,11.0,0.0,147.62162829583673
2022-07-05 17:00:00,8.0,332.0,28.0,0.0,478.0,0.0,660.0,0.0,34.0,11.0,0.0,152.3539238968496
2022-07-05 18:00:00,8.0,456.0,71.0,0.0,737.0,0.0,661.0,0.0,22.0,11.0,1.0,151.1094128670793
2022-07-05 19:00:00,8.0,535.0,72.0,0.0,762.0,0.0,661.0,0.0,10.0,11.0,1.0,160.7070316065752
2022-07-05 20:00:00,8.0,537.0,71.0,0.0,757.0,0.0,662.0,0.0,1.0,11.0,1.0,159.07638107562252
2022-07-05 21:00:00,8.0,538.0,73.0,0.0,489.0,0.0,662.0,0.0,0.0,11.0,0.0,181.91988356579097
2022-07-05 22:00:00,8.0,481.0,74.0,0.0,316.0,0.0,661.0,0.0,0.0,11.0,1.0,188.8505058695522
2022-07-05 23:00:00,8.0,395.0,31.0,0.0,161.0,0.0,662.0,0.0,0.0,11.0,1.0,192.99683880447202
2022-07-06 00:00:00,8.0,402.0,22.0,0.0,125.0,0.0,662.0,0.0,0.0,11.0,0.0,201.455538724125
2022-07-06 01:00:00,8.0,299.0,23.0,0.0,89.0,0.0,662.0,0.0,0.0,11.0,0.0,176.56455369109318
2022-07-06 02:00:00,8.0,311.0,23.0,0.0,62.0,0.0,662.0,0.0,0.0,11.0,0.0,184.82687338038414
2022-07-06 03:00:00,8.0,311.0,23.0,0.0,68.0,0.0,662.0,0.0,0.0,11.0,0.0,183.83132283534047
2022-07-06 04:00:00,8.0,308.0,23.0,0.0,68.0,0.0,662.0,0.0,0.0,11.0,0.0,182.86313206543866
2022-07-06 05:00:00,8.0,306.0,29.0,0.0,119.0,0.0,662.0,0.0,1.0,10.0,0.0,173.82766239512995
2022-07-06 06:00:00,8.0,390.0,25.0,0.0,291.0,0.0,662.0,0.0,10.0,11.0,0.0,178.50202765259394
2022-07-06 07:00:00,8.0,395.0,24.0,0.0,523.0,0.0,662.0,0.0,32.0,11.0,1.0,162.3816717650211
2022-07-06 08:00:00,8.0,394.0,23.0,0.0,534.0,0.0,661.0,0.0,59.0,11.0,0.0,169.78497591558803
2022-07-06 09:00:00,8.0,313.0,22.0,0.0,508.0,0.0,661.0,0.0,87.0,11.0,0.0,163.5046268927601
2022-07-06 10:00:00,8.0,244.0,28.0,0.0,352.0,0.0,661.0,0.0,97.0,10.0,0.0,166.15235248938748
2022-07-06 11:00:00,8.0,239.0,24.0,0.0,182.0,0.0,660.0,0.0,101.0,10.0,0.0,189.29449358808208
2022-07-06 12:00:00,8.0,241.0,23.0,0.0,173.0,0.0,660.0,0.0,95.0,11.0,0.0,188.93452185302536
2022-07-06 13:00:00,8.0,254.0,23.0,0.0,162.0,0.0,661.0,0.0,114.0,11.0,0.0,201.94245685104926
2022-07-06 14:00:00,8.0,256.0,23.0,0.0,366.0,0.0,661.0,0.0,111.0,10.0,0.0,173.29872716734667
2022-07-06 15:00:00,8.0,283.0,23.0,0.0,342.0,0.0,660.0,0.0,80.0,11.0,0.0,171.6607220781903
2022-07-06 16:00:00,8.0,390.0,31.0,0.0,469.0,0.0,660.0,0.0,55.0,11.0,0.0,173.61256524877692
2022-07-06 17:00:00,8.0,395.0,71.0,0.0,528.0,0.0,660.0,0.0,37.0,11.0,0.0,160.1353075812946
2022-07-06 18:00:00,8.0,457.0,73.0,0.0,551.0,0.0,661.0,0.0,24.0,11.0,0.0,166.92647579683123
2022-07-06 19:00:00,8.0,532.0,73.0,0.0,531.0,0.0,661.0,0.0,9.0,11.0,0.0,179.33679961498285
2022-07-06 20:00:00,8.0,533.0,72.0,0.0,519.0,0.0,661.0,0.0,1.0,11.0,0.0,178.4612073669494
2022-07-06 21:00:00,8.0,533.0,73.0,0.0,545.0,0.0,662.0,0.0,0.0,11.0,1.0,175.63957907412706
2022-07-06 22:00:00,8.0,446.0,29.0,0.0,506.0,0.0,662.0,0.0,0.0,11.0,0.0,164.52199917609732
2022-07-06 23:00:00,8.0,316.0,25.0,0.0,378.0,0.0,662.0,0.0,0.0,10.0,0.0,145.1714559102734
2022-07-07 00:00:00,9.0,264.0,22.0,0.0,241.0,0.0,659.0,0.0,0.0,10.0,1.0,145.82618605695166
2022-07-07 01:00:00,9.0,245.0,23.0,0.0,99.0,0.0,659.0,0.0,0.0,10.0,1.0,157.8018168113611
2022-07-07 02:00:00,9.0,248.0,23.0,0.0,90.0,0.0,659.0,0.0,0.0,10.0,2.0,160.35958328231024
2022-07-07 03:00:00,9.0,251.0,23.0,0.0,90.0,0.0,659.0,0.0,0.0,10.0,1.0,161.27402721446185
2022-07-07 04:00:00,9.0,251.0,23.0,0.0,90.0,0.0,659.0,0.0,0.0,10.0,2.0,161.42860746828063
2022-07-07 05:00:00,9.0,248.0,29.0,0.0,90.0,0.0,659.0,0.0,1.0,9.0,1.0,159.86330265055685
2022-07-07 06:00:00,9.0,255.0,24.0,0.0,196.0,0.0,659.0,0.0,5.0,10.0,2.0,150.6403156869698
2022-07-07 07:00:00,9.0,239.0,24.0,0.0,289.0,0.0,659.0,0.0,8.0,10.0,2.0,136.13046467490722
2022-07-07 08:00:00,9.0,237.0,23.0,0.0,293.0,0.0,659.0,0.0,17.0,10.0,2.0,139.21562895750796
2022-07-07 09:00:00,9.0,237.0,23.0,0.0,260.0,0.0,662.0,0.0,34.0,10.0,2.0,150.2366582028092
2022-07-07 10:00:00,9.0,237.0,28.0,0.0,226.0,0.0,659.0,0.0,48.0,10.0,1.0,160.29816944555313
2022-07-07 11:00:00,9.0,237.0,24.0,0.0,345.0,0.0,658.0,0.0,52.0,10.0,1.0,148.55599330191146
2022-07-07 12:00:00,9.0,237.0,23.0,0.0,219.0,0.0,657.0,0.0,45.0,10.0,1.0,160.57917878270084
2022-07-07 13:00:00,9.0,238.0,23.0,0.0,258.0,0.0,657.0,0.0,49.0,10.0,1.0,157.74140057672588
2022-07-07 14:00:00,9.0,299.0,30.0,0.0,320.0,0.0,656.0,0.0,35.0,11.0,1.0,161.60110668397868
2022-07-07 15:00:00,9.0,308.0,72.0,0.0,266.0,0.0,657.0,0.0,22.0,10.0,1.0,161.08377971600277
2022-07-07 16:00:00,9.0,387.0,72.0,0.0,459.0,0.0,657.0,0.0,17.0,10.0,1.0,158.9365965992703
2022-07-07 17:00:00,9.0,486.0,30.0,0.0,699.0,0.0,656.0,0.0,12.0,10.0,0.0,160.19617485409697
2022-07-07 18:00:00,9.0,512.0,24.0,0.0,711.0,0.0,656.0,0.0,13.0,10.0,0.0,164.8933150245439
2022-07-07 19:00:00,9.0,512.0,24.0,0.0,598.0,0.0,657.0,0.0,6.0,10.0,1.0,172.78060743974888
2022-07-07 20:00:00,9.0,512.0,24.0,0.0,739.0,0.0,657.0,0.0,1.0,10.0,1.0,159.32703211368343
2022-07-07 21:00:00,9.0,512.0,25.0,0.0,657.0,0.0,658.0,0.0,0.0,10.0,1.0,165.659117014612
2022-07-07 22:00:00,9.0,417.0,25.0,0.0,463.0,0.0,659.0,0.0,0.0,10.0,2.0,163.34134775828704
2022-07-07 23:00:00,9.0,318.0,25.0,0.0,307.0,0.0,661.0,0.0,0.0,10.0,2.0,154.24309524290163
2022-07-08 00:00:00,8.0,248.0,22.0,0.0,163.0,0.0,664.0,0.0,0.0,11.0,0.0,148.79964094743167
2022-07-08 01:00:00,8.0,253.0,24.0,0.0,86.0,0.0,665.0,0.0,0.0,11.0,0.0,160.87308751734835
2022-07-08 02:00:00,8.0,253.0,24.0,0.0,75.0,0.0,665.0,0.0,0.0,11.0,1.0,162.6811460394069
2022-07-08 03:00:00,8.0,254.0,24.0,0.0,75.0,0.0,664.0,0.0,0.0,11.0,0.0,163.01084874260013
2022-07-08 04:00:00,8.0,254.0,24.0,0.0,72.0,0.0,664.0,0.0,0.0,11.0,0.0,163.46936040400166
2022-07-08 05:00:00,8.0,257.0,29.0,0.0,175.0,0.0,664.0,0.0,1.0,10.0,0.0,149.9621708786123
2022-07-08 06:00:00,8.0,238.0,24.0,0.0,330.0,0.0,664.0,0.0,6.0,11.0,1.0,129.63491818216457
2022-07-08 07:00:00,8.0,303.0,24.0,0.0,723.0,0.0,664.0,0.0,17.0,11.0,1.0,120.22430331783835
2022-07-08 08:00:00,8.0,340.0,23.0,0.0,581.0,0.0,664.0,0.0,32.0,11.0,1.0,144.54479223465964
2022-07-08 09:00:00,8.0,259.0,22.0,0.0,373.0,0.0,664.0,0.0,52.0,11.0,0.0,150.75153297144257
2022-07-08 10:00:00,8.0,238.0,28.0,0.0,219.0,0.0,663.0,0.0,64.0,11.0,1.0,167.4867709222443
2022-07-08 11:00:00,8.0,237.0,22.0,0.0,232.0,0.0,663.0,0.0,66.0,11.0,1.0,166.9758159485524
2022-07-08 12:00:00,8.0,274.0,22.0,0.0,244.0,0.0,663.0,0.0,66.0,11.0,1.0,175.95782139348717
2022-07-08 13:00:00,8.0,238.0,22.0,0.0,252.0,0.0,663.0,0.0,86.0,11.0,1.0,173.05619966916862
2022-07-08 14:00:00,8.0,236.0,22.0,0.0,230.0,0.0,663.0,0.0,99.0,11.0,1.0,180.79320612299603
2022-07-08 15:00:00,8.0,238.0,23.0,0.0,170.0,0.0,663.0,0.0,83.0,11.0,1.0,183.12642587819965
2022-07-08 16:00:00,8.0,238.0,23.0,0.0,192.0,0.0,663.0,0.0,74.0,11.0,1.0,176.04561303818593
2022-07-08 17:00:00,8.0,240.0,24.0,0.0,389.0,0.0,663.0,0.0,55.0,11.0,1.0,145.09601853070092
2022-07-08 18:00:00,8.0,269.0,24.0,0.0,509.0,0.0,663.0,0.0,32.0,11.0,2.0,133.13955045349556
2022-07-08 19:00:00,8.0,271.0,23.0,0.0,573.0,0.0,664.0,0.0,11.0,11.0,2.0,120.78806840802062
2022-07-08 20:00:00,8.0,301.0,23.0,0.0,769.0,0.0,664.0,0.0,1.0,11.0,2.0,111.73054014712548
2022-07-08 21:00:00,8.0,305.0,25.0,0.0,645.0,0.0,664.0,0.0,0.0,11.0,2.0,120.2638740492387
2022-07-08 22:00:00,8.0,239.0,25.0,0.0,392.0,0.0,665.0,0.0,0.0,11.0,0.0,121.33476315721173
2022-07-08 23:00:00,8.0,220.0,25.0,0.0,202.0,0.0,665.0,0.0,0.0,11.0,1.0,134.11777247602913
2022-07-09 00:00:00,8.0,0.0,23.0,0.0,377.0,0.0,665.0,0.0,0.0,10.0,0.0,32.20143750550552
2022-07-09 01:00:00,8.0,0.0,24.0,0.0,267.0,0.0,666.0,0.0,0.0,10.0,0.0,35.26019502747946
2022-07-09 02:00:00,8.0,0.0,24.0,0.0,208.0,0.0,666.0,0.0,0.0,10.0,0.0,37.20089536221886
2022-07-09 03:00:00,8.0,0.0,24.0,0.0,213.0,0.0,666.0,0.0,0.0,10.0,0.0,37.02678626687566
2022-07-09 04:00:00,8.0,0.0,24.0,0.0,207.0,0.0,666.0,0.0,0.0,10.0,0.0,37.23594552108468
2022-07-09 05:00:00,8.0,0.0,28.0,0.0,207.0,0.0,667.0,0.0,1.0,10.0,0.0,37.95192560816773
2022-07-09 06:00:00,8.0,0.0,24.0,0.0,236.0,0.0,667.0,0.0,9.0,10.0,0.0,42.50575837014935
2022-07-09 07:00:00,8.0,0.0,24.0,0.0,447.0,0.0,666.0,0.0,29.0,10.0,0.0,46.96122479036527
2022-07-09 08:00:00,8.0,0.0,23.0,0.0,502.0,0.0,666.0,0.0,59.0,10.0,0.0,60.60429034053034
2022-07-09 09:00:00,8.0,0.0,23.0,0.0,215.0,0.0,665.0,0.0,91.0,10.0,0.0,96.58408776527914
2022-07-09 10:00:00,8.0,0.0,27.0,0.0,199.0,0.0,665.0,0.0,105.0,11.0,0.0,106.3405641681416
2022-07-09 11:00:00,8.0,0.0,23.0,0.0,202.0,0.0,665.0,0.0,111.0,11.0,1.0,110.01147741710575
2022-07-09 12:00:00,8.0,0.0,22.0,0.0,158.0,0.0,665.0,0.0,116.0,10.0,1.0,117.5870843170038
2022-07-09 13:00:00,8.0,0.0,23.0,0.0,146.0,0.0,665.0,0.0,116.0,10.0,1.0,118.89760849397702
2022-07-09 14:00:00,8.0,0.0,23.0,0.0,145.0,0.0,664.0,0.0,113.0,10.0,1.0,117.29856773582337
2022-07-09 15:00:00,8.0,0.0,24.0,0.0,155.0,0.0,664.0,0.0,81.0,10.0,0.0,96.01110773368627
2022-07-09 16:00:00,8.0,0.0,23.0,0.0,285.0,0.0,664.0,0.0,56.0,10.0,0.0,70.33591155366393
2022-07-09 17:00:00,8.0,0.0,23.0,0.0,512.0,0.0,663.0,0.0,38.0,10.0,0.0,49.52555036028905
2022-07-09 18:00:00,8.0,0.0,24.0,0.0,516.0,0.0,664.0,0.0,25.0,10.0,0.0,42.577701271156755
2022-07-09 19:00:00,8.0,0.0,23.0,0.0,520.0,0.0,663.0,0.0,8.0,10.0,0.0,33.39779233100851
2022-07-09 20:00:00,8.0,0.0,24.0,0.0,667.0,0.0,664.0,0.0,1.0,10.0,0.0,26.97891083342975
2022-07-09 21:00:00,8.0,0.0,25.0,0.0,627.0,0.0,664.0,0.0,0.0,10.0,0.0,27.137798714492114
2022-07-09 22:00:00,8.0,0.0,25.0,0.0,503.0,0.0,665.0,0.0,0.0,10.0,0.0,29.394332632916996
2022-07-09 23:00:00,8.0,0.0,25.0,0.0,374.0,0.0,666.0,0.0,0.0,10.0,0.0,32.28587271633654
2022-07-10 00:00:00,9.0,0.0,23.0,0.0,218.0,0.0,667.0,0.0,0.0,10.0,0.0,37.931047722893716
2022-07-10 01:00:00,9.0,0.0,24.0,0.0,123.0,0.0,667.0,0.0,0.0,10.0,0.0,41.67194626545315
2022-07-10 02:00:00,9.0,0.0,24.0,0.0,124.0,0.0,668.0,0.0,0.0,10.0,0.0,41.61520308078141
2022-07-10 03:00:00,9.0,0.0,25.0,0.0,92.0,0.0,668.0,0.0,0.0,10.0,0.0,43.06285394583642
2022-07-10 04:00:00,9.0,0.0,24.0,0.0,94.0,0.0,668.0,0.0,0.0,10.0,0.0,42.974900090003075
2022-07-10 05:00:00,9.0,0.0,29.0,0.0,100.0,0.0,669.0,0.0,1.0,10.0,0.0,43.455266388487125
2022-07-10 06:00:00,9.0,1.0,24.0,0.0,114.0,0.0,669.0,0.0,6.0,10.0,0.0,47.37167815820224
2022-07-10 07:00:00,9.0,5.0,24.0,0.0,150.0,0.0,669.0,0.0,15.0,10.0,0.0,54.50658492719102
2022-07-10 08:00:00,9.0,5.0,24.0,0.0,172.0,0.0,668.0,0.0,26.0,10.0,0.0,61.11251047314275
2022-07-10 09:00:00,9.0,5.0,24.0,0.0,168.0,0.0,668.0,0.0,39.0,10.0,0.0,70.35353691489976
2022-07-10 10:00:00,9.0,5.0,27.0,0.0,185.0,0.0,668.0,0.0,55.0,11.0,0.0,79.85435456734763
2022-07-10 11:00:00,9.0,5.0,23.0,0.0,149.0,0.0,668.0,0.0,78.0,10.0,0.0,97.77159721067142
2022-07-10 12:00:00,9.0,5.0,23.0,0.0,113.0,0.0,668.0,0.0,76.0,10.0,0.0,100.12850063324389
2022-07-10 13:00:00,9.0,5.0,23.0,0.0,86.0,0.0,668.0,0.0,74.0,10.0,0.0,101.68874808280283
2022-07-10 14:00:00,9.0,5.0,23.0,0.0,85.0,0.0,668.0,0.0,71.0,10.0,0.0,99.73883418192017
2022-07-10 15:00:00,9.0,5.0,24.0,0.0,86.0,0.0,668.0,0.0,41.0,10.0,0.0,78.1917610586625
2022-07-10 16:00:00,9.0,4.0,23.0,0.0,159.0,0.0,668.0,0.0,33.0,10.0,0.0,66.35735604023452
2022-07-10 17:00:00,9.0,3.0,24.0,0.0,235.0,0.0,667.0,0.0,22.0,10.0,0.0,53.90147550424998
2022-07-10 18:00:00,9.0,3.0,24.0,0.0,470.0,0.0,668.0,0.0,12.0,10.0,0.0,38.89700215088
2022-07-10 19:00:00,9.0,3.0,24.0,0.0,607.0,0.0,667.0,0.0,5.0,10.0,0.0,31.91908772763961
2022-07-10 20:00:00,9.0,3.0,24.0,0.0,578.0,0.0,667.0,0.0,1.0,10.0,0.0,30.452028822850213
2022-07-10 21:00:00,9.0,2.0,25.0,0.0,589.0,0.0,667.0,0.0,0.0,10.0,0.0,29.344140736653213
2022-07-10 22:00:00,9.0,2.0,25.0,0.0,505.0,0.0,667.0,0.0,0.0,10.0,0.0,31.014081477112054
