MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-02-12 04:00:00,277.0,3568.0,559.0,0.0,182.0,0.0,3918.0,1.0,0.0,286.0,50.0,286.2227692601165
2022-02-12 05:00:00,278.0,3619.0,578.0,0.0,182.0,0.0,3921.0,1.0,0.0,288.0,34.0,286.7127677312032
2022-02-12 06:00:00,281.0,3791.0,593.0,0.0,189.0,0.0,3920.0,8.0,1.0,297.0,22.0,290.76441521977756
2022-02-12 07:00:00,282.0,3823.0,606.0,0.0,201.0,0.0,3924.0,6.0,22.0,298.0,15.0,291.6843975177452
2022-02-12 08:00:00,281.0,3731.0,604.0,0.0,205.0,0.0,3925.0,6.0,303.0,300.0,11.0,301.34034605885273
2022-02-12 09:00:00,280.0,3449.0,594.0,0.0,329.0,0.0,3923.0,4.0,796.0,298.0,11.0,311.3745153195055
2022-02-12 10:00:00,285.0,3305.0,594.0,0.0,201.0,0.0,3920.0,5.0,1081.0,301.0,10.0,324.0386491833194
2022-02-12 11:00:00,286.0,3385.0,583.0,0.0,184.0,43.0,3919.0,4.0,1159.0,300.0,9.0,333.3426988254428
2022-02-12 12:00:00,287.0,3108.0,579.0,0.0,182.0,797.0,3922.0,4.0,1177.0,298.0,10.0,389.66604893550084
2022-02-12 13:00:00,285.0,3002.0,574.0,0.0,184.0,823.0,3920.0,4.0,1091.0,297.0,14.0,387.6320241687821
2022-02-12 14:00:00,286.0,3172.0,578.0,0.0,185.0,807.0,3920.0,5.0,915.0,297.0,33.0,383.55769413257127
2022-02-12 15:00:00,285.0,3353.0,585.0,0.0,185.0,80.0,3919.0,6.0,594.0,300.0,52.0,314.52100135631173
2022-02-12 16:00:00,288.0,3875.0,591.0,0.0,245.0,0.0,3920.0,8.0,160.0,302.0,82.0,300.39496369532856
2022-02-12 17:00:00,287.0,3926.0,605.0,0.0,1111.0,0.0,3918.0,6.0,6.0,303.0,116.0,271.1587459204997
2022-02-12 18:00:00,286.0,3935.0,605.0,0.0,1184.0,0.0,3919.0,8.0,0.0,303.0,138.0,269.67858394366124
2022-02-12 19:00:00,286.0,3931.0,606.0,0.0,533.0,0.0,3922.0,8.0,0.0,304.0,147.0,287.43512993525934
2022-02-12 20:00:00,284.0,3826.0,604.0,0.0,212.0,0.0,3919.0,7.0,0.0,305.0,156.0,294.66909548630343
2022-02-12 21:00:00,280.0,3404.0,590.0,0.0,187.0,0.0,3917.0,7.0,0.0,300.0,171.0,284.5496494753385
2022-02-12 22:00:00,276.0,3444.0,557.0,0.0,185.0,0.0,3918.0,1.0,0.0,288.0,160.0,285.80655084410535
2022-02-12 23:00:00,273.0,2944.0,543.0,0.0,186.0,0.0,3920.0,1.0,0.0,286.0,156.0,270.83115291489685
2022-02-13 00:00:00,271.0,2545.0,537.0,0.0,190.0,0.0,3916.0,1.0,0.0,280.0,160.0,257.51591051975885
2022-02-13 01:00:00,269.0,2424.0,537.0,0.0,191.0,0.0,3919.0,1.0,0.0,279.0,174.0,253.38842943213922
2022-02-13 02:00:00,271.0,2472.0,537.0,0.0,192.0,0.0,3921.0,1.0,0.0,279.0,177.0,255.32093571878312
2022-02-13 03:00:00,271.0,2456.0,541.0,0.0,192.0,0.0,3920.0,1.0,0.0,280.0,168.0,254.38513210490052
2022-02-13 04:00:00,273.0,2532.0,550.0,0.0,192.0,0.0,3921.0,1.0,0.0,281.0,166.0,256.94876653731234
2022-02-13 05:00:00,286.0,2465.0,556.0,0.0,191.0,0.0,3921.0,1.0,0.0,282.0,173.0,256.08298580967823
2022-02-13 06:00:00,282.0,2527.0,576.0,0.0,196.0,0.0,3920.0,8.0,2.0,293.0,171.0,257.3638181157327
2022-02-13 07:00:00,274.0,2495.0,572.0,0.0,204.0,0.0,3920.0,7.0,48.0,293.0,171.0,257.8933804810833
2022-02-13 08:00:00,271.0,2527.0,573.0,0.0,209.0,0.0,3921.0,7.0,418.0,293.0,159.0,277.57666614794965
2022-02-13 09:00:00,267.0,2375.0,559.0,0.0,200.0,114.0,3921.0,4.0,936.0,292.0,148.0,309.5841923680518
2022-02-13 10:00:00,269.0,2442.0,562.0,0.0,238.0,114.0,3921.0,4.0,1282.0,293.0,141.0,324.45292793409845
2022-02-13 11:00:00,270.0,2441.0,563.0,0.0,194.0,102.0,3918.0,4.0,1454.0,293.0,140.0,331.8524745282157
2022-02-13 12:00:00,273.0,2465.0,554.0,0.0,193.0,367.0,3912.0,4.0,1475.0,290.0,135.0,356.67184016159536
2022-02-13 13:00:00,271.0,2371.0,544.0,0.0,195.0,624.0,3909.0,3.0,1364.0,290.0,137.0,372.85737164779323
2022-02-13 14:00:00,272.0,2415.0,552.0,0.0,197.0,927.0,3905.0,4.0,1105.0,290.0,123.0,389.1794630408802
2022-02-13 15:00:00,276.0,2592.0,568.0,0.0,199.0,889.0,3901.0,7.0,686.0,293.0,112.0,374.5688477247764
2022-02-13 16:00:00,278.0,2837.0,574.0,0.0,201.0,39.0,3900.0,7.0,183.0,295.0,105.0,279.19501371559085
2022-02-13 17:00:00,277.0,2962.0,572.0,0.0,262.0,0.0,3905.0,5.0,4.0,295.0,136.0,268.7216199587055
2022-02-13 18:00:00,277.0,3013.0,579.0,0.0,374.0,0.0,3908.0,6.0,0.0,299.0,176.0,267.72343457675555
2022-02-13 19:00:00,278.0,2921.0,583.0,0.0,221.0,0.0,3910.0,7.0,0.0,303.0,177.0,269.66666094087753
2022-02-13 20:00:00,274.0,2857.0,582.0,0.0,204.0,0.0,3912.0,6.0,0.0,302.0,177.0,267.77417874823186
2022-02-13 21:00:00,272.0,2776.0,575.0,0.0,201.0,0.0,3919.0,7.0,0.0,299.0,182.0,265.104027301734
2022-02-13 22:00:00,267.0,2789.0,545.0,0.0,199.0,0.0,3918.0,1.0,0.0,284.0,188.0,265.8525456178928
2022-02-13 23:00:00,265.0,2642.0,540.0,0.0,200.0,0.0,3917.0,1.0,0.0,283.0,185.0,260.7806898406454
2022-02-14 00:00:00,265.0,2657.0,540.0,0.0,258.0,0.0,3918.0,1.0,0.0,279.0,176.0,258.9821212017823
2022-02-14 01:00:00,265.0,2656.0,541.0,0.0,232.0,0.0,3917.0,1.0,0.0,281.0,172.0,259.69835864493905
2022-02-14 02:00:00,265.0,2784.0,544.0,0.0,200.0,0.0,3916.0,1.0,0.0,281.0,169.0,264.8185673203933
2022-02-14 03:00:00,267.0,2930.0,554.0,0.0,200.0,102.0,3915.0,1.0,0.0,284.0,165.0,280.341598874774
2022-02-14 04:00:00,268.0,3104.0,557.0,0.0,198.0,0.0,3916.0,1.0,0.0,284.0,160.0,274.70959408800906
2022-02-14 05:00:00,269.0,3294.0,576.0,0.0,210.0,0.0,3916.0,1.0,0.0,285.0,157.0,279.47414519758354
2022-02-14 06:00:00,268.0,3555.0,615.0,0.0,575.0,0.0,3919.0,9.0,1.0,294.0,161.0,274.85112453256954
2022-02-14 07:00:00,268.0,3877.0,623.0,0.0,757.0,0.0,3921.0,11.0,47.0,293.0,164.0,279.9724803836641
2022-02-14 08:00:00,263.0,3818.0,619.0,0.0,982.0,0.0,3924.0,8.0,444.0,294.0,162.0,288.23634256043727
2022-02-14 09:00:00,266.0,3829.0,615.0,0.0,446.0,0.0,3924.0,9.0,924.0,296.0,160.0,322.1578002266155
2022-02-14 10:00:00,267.0,3909.0,609.0,0.0,273.0,0.0,3920.0,9.0,1219.0,295.0,164.0,339.72597112112624
2022-02-14 11:00:00,266.0,3989.0,612.0,0.0,244.0,0.0,3918.0,9.0,1387.0,295.0,156.0,347.36251540697873
2022-02-14 12:00:00,266.0,3870.0,604.0,0.0,201.0,0.0,3916.0,8.0,1420.0,294.0,137.0,347.73574924178916
2022-02-14 13:00:00,277.0,3961.0,604.0,0.0,212.0,0.0,3911.0,9.0,1298.0,294.0,124.0,345.5560927031202
2022-02-14 14:00:00,278.0,3847.0,602.0,0.0,499.0,0.0,3907.0,8.0,1036.0,295.0,121.0,325.79436698051273
2022-02-14 15:00:00,279.0,3958.0,603.0,0.0,497.0,0.0,3909.0,9.0,626.0,294.0,123.0,313.16186615424965
2022-02-14 16:00:00,279.0,3966.0,608.0,0.0,756.0,0.0,3906.0,10.0,170.0,297.0,109.0,287.64801455726433
2022-02-14 17:00:00,279.0,3947.0,612.0,0.0,934.0,0.0,3906.0,9.0,14.0,298.0,126.0,276.2387450730956
2022-02-14 18:00:00,282.0,3965.0,620.0,0.0,1285.0,0.0,3908.0,9.0,0.0,302.0,143.0,267.57796405265475
2022-02-14 19:00:00,282.0,3907.0,623.0,0.0,980.0,0.0,3911.0,8.0,0.0,305.0,134.0,273.68084772829684
2022-02-14 20:00:00,281.0,3910.0,616.0,0.0,297.0,0.0,3910.0,8.0,0.0,304.0,116.0,292.7778289262324
2022-02-14 21:00:00,280.0,3902.0,602.0,0.0,389.0,0.0,3912.0,9.0,0.0,302.0,110.0,289.7981001067006
2022-02-14 22:00:00,277.0,3847.0,569.0,0.0,261.0,0.0,3912.0,1.0,0.0,289.0,105.0,292.7000168340494
2022-02-14 23:00:00,277.0,3694.0,563.0,0.0,256.0,237.0,3911.0,1.0,0.0,288.0,102.0,311.2967109188417
2022-02-15 00:00:00,276.0,3435.0,558.0,0.0,190.0,999.0,3912.0,1.0,0.0,283.0,98.0,374.4178173831135
2022-02-15 01:00:00,276.0,3522.0,561.0,0.0,189.0,1103.0,3914.0,1.0,0.0,285.0,104.0,384.1064474732932
2022-02-15 02:00:00,276.0,3472.0,560.0,0.0,189.0,1095.0,3912.0,1.0,0.0,285.0,99.0,382.74998330709036
2022-02-15 03:00:00,277.0,3607.0,566.0,0.0,189.0,998.0,3913.0,1.0,0.0,286.0,92.0,376.8263937570509
2022-02-15 04:00:00,277.0,3650.0,570.0,0.0,190.0,835.0,3915.0,1.0,0.0,286.0,85.0,363.96918993493716
2022-02-15 05:00:00,276.0,3755.0,586.0,0.0,229.0,22.0,3912.0,1.0,0.0,287.0,82.0,292.18311212080283
2022-02-15 06:00:00,282.0,3960.0,617.0,0.0,494.0,0.0,3911.0,7.0,7.0,298.0,78.0,287.3914489915719
2022-02-15 07:00:00,279.0,3996.0,620.0,0.0,837.0,0.0,3915.0,8.0,27.0,297.0,83.0,279.13179819229583
2022-02-15 08:00:00,279.0,4040.0,622.0,0.0,1104.0,0.0,3916.0,9.0,147.0,297.0,75.0,277.743712835767
2022-02-15 09:00:00,278.0,3997.0,620.0,0.0,918.0,0.0,3912.0,8.0,337.0,297.0,64.0,289.06372380629796
2022-02-15 10:00:00,278.0,3997.0,612.0,0.0,705.0,0.0,3910.0,8.0,467.0,294.0,50.0,299.9367226175662
2022-02-15 11:00:00,277.0,3915.0,604.0,0.0,614.0,0.0,3911.0,7.0,638.0,293.0,47.0,307.368210372628
2022-02-15 12:00:00,277.0,3923.0,601.0,0.0,498.0,0.0,3906.0,6.0,773.0,293.0,41.0,316.18401335784716
2022-02-15 13:00:00,280.0,4008.0,604.0,0.0,357.0,0.0,3905.0,7.0,701.0,294.0,44.0,319.79781939116305
2022-02-15 14:00:00,280.0,4075.0,608.0,0.0,214.0,0.0,3903.0,8.0,424.0,297.0,46.0,315.1445372023703
2022-02-15 15:00:00,280.0,4122.0,610.0,0.0,316.0,0.0,3900.0,8.0,210.0,297.0,43.0,304.50231292925355
2022-02-15 16:00:00,284.0,4105.0,612.0,0.0,712.0,0.0,3899.0,9.0,59.0,299.0,49.0,286.77010906045035
2022-02-15 17:00:00,285.0,3980.0,618.0,0.0,733.0,0.0,3899.0,9.0,3.0,300.0,54.0,280.801202128285
2022-02-15 18:00:00,281.0,4028.0,617.0,0.0,625.0,0.0,3898.0,9.0,0.0,304.0,66.0,285.07855419820487
2022-02-15 19:00:00,282.0,4013.0,617.0,0.0,291.0,0.0,3900.0,9.0,0.0,304.0,69.0,294.65381888184623
2022-02-15 20:00:00,282.0,3999.0,612.0,0.0,356.0,0.0,3901.0,8.0,0.0,305.0,85.0,292.900581027291
2022-02-15 21:00:00,281.0,3821.0,602.0,0.0,204.0,172.0,3901.0,9.0,0.0,302.0,94.0,309.4064747807334
2022-02-15 22:00:00,277.0,3754.0,565.0,0.0,236.0,424.0,3904.0,1.0,0.0,289.0,99.0,330.2410304352396
2022-02-15 23:00:00,282.0,3688.0,562.0,0.0,193.0,739.0,3903.0,1.0,0.0,288.0,114.0,358.169227587514
2022-02-16 00:00:00,274.0,3650.0,551.0,0.0,193.0,769.0,3912.0,2.0,0.0,289.0,124.0,359.63587734857924
2022-02-16 01:00:00,274.0,3679.0,552.0,0.0,193.0,1078.0,3913.0,2.0,0.0,286.0,133.0,384.9383194235653
2022-02-16 02:00:00,274.0,3682.0,552.0,0.0,192.0,984.0,3914.0,2.0,0.0,286.0,152.0,377.9199858666042
2022-02-16 03:00:00,274.0,3570.0,554.0,0.0,192.0,1062.0,3913.0,2.0,0.0,286.0,169.0,382.5926418895007
2022-02-16 04:00:00,276.0,3739.0,560.0,0.0,191.0,1038.0,3913.0,2.0,0.0,287.0,156.0,383.01044457093093
2022-02-16 05:00:00,277.0,3779.0,578.0,0.0,189.0,428.0,3914.0,3.0,0.0,288.0,176.0,333.556460200684
2022-02-16 06:00:00,281.0,4126.0,611.0,0.0,533.0,0.0,3914.0,10.0,1.0,299.0,180.0,292.607496085129
2022-02-16 07:00:00,282.0,4160.0,612.0,0.0,778.0,0.0,3916.0,10.0,45.0,297.0,195.0,288.6062769280357
2022-02-16 08:00:00,283.0,4096.0,606.0,0.0,673.0,0.0,3918.0,10.0,345.0,296.0,195.0,301.95330512411795
2022-02-16 09:00:00,282.0,3836.0,596.0,0.0,393.0,158.0,3918.0,10.0,683.0,292.0,193.0,330.46003777938114
2022-02-16 10:00:00,282.0,3841.0,597.0,0.0,273.0,15.0,3915.0,11.0,891.0,296.0,195.0,330.30276473822863
2022-02-16 11:00:00,282.0,3805.0,592.0,0.0,203.0,0.0,3914.0,10.0,973.0,298.0,207.0,334.0136007510187
2022-02-16 12:00:00,282.0,3901.0,593.0,0.0,248.0,0.0,3903.0,10.0,854.0,298.0,234.0,331.024569571839
2022-02-16 13:00:00,283.0,4086.0,593.0,0.0,333.0,0.0,3898.0,10.0,599.0,297.0,251.0,323.3873213147001
2022-02-16 14:00:00,282.0,4091.0,594.0,0.0,374.0,0.0,3895.0,10.0,347.0,297.0,257.0,312.961447743229
2022-02-16 15:00:00,282.0,4161.0,597.0,0.0,706.0,0.0,3891.0,10.0,181.0,301.0,256.0,298.5049722408203
2022-02-16 16:00:00,283.0,4162.0,600.0,0.0,888.0,0.0,3890.0,16.0,47.0,300.0,254.0,288.05073357738456
2022-02-16 17:00:00,283.0,4168.0,600.0,0.0,1053.0,0.0,3891.0,11.0,1.0,300.0,253.0,282.0573537196963
2022-02-16 18:00:00,283.0,4198.0,602.0,0.0,1031.0,0.0,3887.0,11.0,0.0,303.0,246.0,283.2571721940865
2022-02-16 19:00:00,282.0,4169.0,600.0,0.0,985.0,0.0,3887.0,11.0,0.0,304.0,242.0,283.68875007386
2022-02-16 20:00:00,281.0,4026.0,587.0,0.0,587.0,0.0,3891.0,10.0,0.0,302.0,244.0,291.44386977672974
2022-02-16 21:00:00,281.0,3806.0,571.0,0.0,264.0,463.0,3886.0,9.0,0.0,300.0,259.0,337.69044397730784
2022-02-16 22:00:00,275.0,3763.0,554.0,0.0,208.0,531.0,3882.0,2.0,0.0,289.0,268.0,344.9240362231835
2022-02-16 23:00:00,275.0,3229.0,548.0,0.0,202.0,806.0,3881.0,2.0,0.0,287.0,278.0,358.85965833503053
2022-02-17 00:00:00,273.0,2862.0,536.0,0.0,190.0,611.0,3879.0,2.0,0.0,282.0,281.0,334.76130233875585
2022-02-17 01:00:00,272.0,2796.0,534.0,0.0,189.0,594.0,3874.0,2.0,0.0,282.0,283.0,331.91283517155676
2022-02-17 02:00:00,268.0,2805.0,539.0,0.0,189.0,789.0,3873.0,2.0,0.0,283.0,283.0,349.777212560742
2022-02-17 03:00:00,267.0,2818.0,543.0,0.0,189.0,616.0,3874.0,2.0,0.0,281.0,272.0,333.5042167895941
2022-02-17 04:00:00,271.0,2935.0,545.0,0.0,188.0,526.0,3868.0,2.0,0.0,281.0,250.0,327.63691786807044
2022-02-17 05:00:00,276.0,3161.0,550.0,0.0,191.0,11.0,3864.0,3.0,0.0,280.0,228.0,282.07449363342715
2022-02-17 06:00:00,278.0,3774.0,586.0,0.0,675.0,0.0,3865.0,10.0,0.0,291.0,229.0,282.41601111998114
2022-02-17 07:00:00,280.0,3893.0,584.0,0.0,944.0,0.0,3865.0,10.0,17.0,279.0,227.0,278.5297834898047
2022-02-17 08:00:00,279.0,3877.0,578.0,0.0,1012.0,0.0,3866.0,9.0,167.0,271.0,219.0,282.14237168837957
2022-02-17 09:00:00,280.0,3981.0,580.0,0.0,869.0,0.0,3866.0,10.0,256.0,258.0,230.0,292.04955546705736
2022-02-17 10:00:00,279.0,3923.0,579.0,0.0,414.0,0.0,3871.0,10.0,503.0,260.0,242.0,313.7719394995131
2022-02-17 11:00:00,278.0,3746.0,572.0,0.0,262.0,0.0,3874.0,10.0,659.0,265.0,235.0,320.6774036893363
2022-02-17 12:00:00,277.0,3701.0,576.0,0.0,189.0,0.0,3880.0,10.0,613.0,268.0,233.0,319.92688576642354
2022-02-17 13:00:00,276.0,3815.0,579.0,0.0,191.0,0.0,3881.0,10.0,605.0,270.0,254.0,322.319856873088
2022-02-17 14:00:00,277.0,3762.0,580.0,0.0,193.0,0.0,3887.0,10.0,410.0,272.0,255.0,313.39939047591304
2022-02-17 15:00:00,278.0,3808.0,575.0,0.0,192.0,0.0,3893.0,10.0,310.0,279.0,263.0,310.8505791541536
2022-02-17 16:00:00,277.0,3941.0,581.0,0.0,405.0,0.0,3895.0,10.0,102.0,285.0,254.0,298.52085809354605
2022-02-17 17:00:00,281.0,4061.0,589.0,0.0,821.0,0.0,3898.0,10.0,3.0,289.0,253.0,285.5032754602409
2022-02-17 18:00:00,281.0,4042.0,593.0,0.0,643.0,0.0,3898.0,10.0,0.0,291.0,250.0,289.7730415138416
2022-02-17 19:00:00,282.0,3940.0,593.0,0.0,500.0,0.0,3900.0,10.0,0.0,297.0,255.0,291.70896427480125
2022-02-17 20:00:00,282.0,3690.0,592.0,0.0,299.0,37.0,3897.0,10.0,0.0,296.0,251.0,294.8877197678624
2022-02-17 21:00:00,281.0,3702.0,576.0,0.0,322.0,313.0,3889.0,23.0,0.0,295.0,254.0,319.73939018958123
2022-02-17 22:00:00,276.0,3397.0,554.0,0.0,203.0,583.0,3887.0,2.0,0.0,278.0,255.0,341.80485587430263
2022-02-17 23:00:00,275.0,3187.0,546.0,0.0,202.0,730.0,3887.0,2.0,0.0,274.0,247.0,350.5143252401357
2022-02-18 00:00:00,272.0,2790.0,537.0,0.0,193.0,892.0,3886.0,2.0,0.0,269.0,242.0,357.42792323655453
2022-02-18 01:00:00,271.0,2905.0,537.0,0.0,193.0,986.0,3883.0,2.0,0.0,269.0,211.0,367.2827986556618
2022-02-18 02:00:00,271.0,2935.0,539.0,0.0,193.0,829.0,3879.0,2.0,0.0,271.0,199.0,353.89395896137614
2022-02-18 03:00:00,271.0,3291.0,545.0,0.0,192.0,503.0,3877.0,2.0,0.0,274.0,211.0,332.00113464560746
2022-02-18 04:00:00,273.0,3481.0,551.0,0.0,198.0,39.0,3870.0,2.0,0.0,276.0,187.0,291.96451183161395
2022-02-18 05:00:00,275.0,3772.0,568.0,0.0,212.0,0.0,3874.0,2.0,0.0,279.0,179.0,294.8764121585417
2022-02-18 06:00:00,280.0,4087.0,607.0,0.0,431.0,0.0,3877.0,8.0,1.0,286.0,168.0,295.0962350127722
2022-02-18 07:00:00,278.0,4155.0,614.0,0.0,1193.0,0.0,3793.0,9.0,37.0,287.0,145.0,278.2326205922038
2022-02-18 08:00:00,280.0,4152.0,611.0,0.0,1223.0,0.0,3691.0,9.0,288.0,288.0,90.0,288.59345640580307
2022-02-18 09:00:00,278.0,4124.0,602.0,0.0,1124.0,0.0,3643.0,9.0,579.0,289.0,59.0,302.2712366247984
2022-02-18 10:00:00,280.0,4081.0,595.0,0.0,821.0,0.0,3565.0,8.0,600.0,291.0,65.0,313.4219389947436
2022-02-18 11:00:00,281.0,4120.0,595.0,0.0,511.0,0.0,3489.0,9.0,483.0,293.0,91.0,322.21144345069155
2022-02-18 12:00:00,281.0,4035.0,592.0,0.0,529.0,0.0,3482.0,8.0,425.0,293.0,125.0,318.6251096063238
2022-02-18 13:00:00,280.0,3859.0,591.0,0.0,259.0,0.0,3480.0,8.0,238.0,293.0,150.0,316.57718325550434
2022-02-18 14:00:00,280.0,3837.0,592.0,0.0,280.0,0.0,3477.0,10.0,146.0,293.0,157.0,311.60948197338394
2022-02-18 15:00:00,281.0,3862.0,595.0,0.0,258.0,0.0,3478.0,10.0,90.0,298.0,189.0,311.44012283472364
2022-02-18 16:00:00,281.0,3848.0,597.0,0.0,377.0,0.0,3473.0,10.0,30.0,300.0,219.0,305.4374786620893
2022-02-18 17:00:00,281.0,3840.0,599.0,0.0,674.0,0.0,3471.0,9.0,3.0,299.0,235.0,295.0345499872486
2022-02-18 18:00:00,282.0,3862.0,592.0,0.0,972.0,0.0,3472.0,9.0,0.0,302.0,249.0,287.2333686291848
2022-02-18 19:00:00,277.0,3835.0,587.0,0.0,893.0,0.0,3471.0,9.0,0.0,301.0,259.0,288.84581309240167
2022-02-18 20:00:00,270.0,3735.0,583.0,0.0,408.0,0.0,3465.0,9.0,0.0,301.0,241.0,300.59891901196943
2022-02-18 21:00:00,268.0,3629.0,566.0,0.0,260.0,0.0,3464.0,8.0,0.0,296.0,241.0,303.058767964771
2022-02-18 22:00:00,262.0,3605.0,549.0,0.0,208.0,0.0,3463.0,2.0,0.0,286.0,242.0,304.2025715840743
2022-02-18 23:00:00,260.0,3205.0,545.0,0.0,208.0,0.0,3463.0,2.0,0.0,283.0,249.0,293.1502660763108
2022-02-19 00:00:00,260.0,2671.0,531.0,0.0,195.0,188.0,3460.0,2.0,0.0,279.0,251.0,298.8535782333087
2022-02-19 01:00:00,260.0,2596.0,528.0,0.0,196.0,420.0,3463.0,2.0,0.0,279.0,251.0,321.902379313875
2022-02-19 02:00:00,259.0,2491.0,528.0,0.0,196.0,478.0,3464.0,2.0,0.0,279.0,254.0,325.26059121965227
2022-02-19 03:00:00,259.0,2529.0,535.0,0.0,196.0,964.0,3462.0,2.0,0.0,280.0,259.0,374.5446893386971
2022-02-19 04:00:00,257.0,2529.0,537.0,0.0,196.0,1092.0,3465.0,2.0,0.0,282.0,252.0,385.9167453314
2022-02-19 05:00:00,258.0,2556.0,541.0,0.0,194.0,1014.0,3468.0,2.0,0.0,284.0,251.0,379.1405079784358
2022-02-19 06:00:00,266.0,2605.0,555.0,0.0,202.0,586.0,3478.0,2.0,1.0,290.0,250.0,338.3868923388822
2022-02-19 07:00:00,270.0,2689.0,563.0,0.0,219.0,30.0,3487.0,2.0,51.0,290.0,253.0,282.96407793103634
2022-02-19 08:00:00,271.0,2675.0,567.0,0.0,222.0,0.0,3490.0,2.0,429.0,291.0,255.0,298.3892139524559
2022-02-19 09:00:00,271.0,2659.0,565.0,0.0,205.0,0.0,3486.0,2.0,832.0,291.0,253.0,317.56162731226766
2022-02-19 10:00:00,271.0,2841.0,569.0,0.0,195.0,0.0,3485.0,2.0,1056.0,294.0,267.0,332.12346717036354
2022-02-19 11:00:00,274.0,2789.0,562.0,0.0,191.0,0.0,3489.0,2.0,1221.0,293.0,266.0,338.0928623542117
2022-02-19 12:00:00,272.0,2656.0,555.0,0.0,189.0,0.0,3489.0,2.0,1273.0,292.0,270.0,337.52511114563407
2022-02-19 13:00:00,271.0,2585.0,546.0,0.0,191.0,49.0,3488.0,2.0,1194.0,293.0,268.0,337.4947097096719
2022-02-19 14:00:00,269.0,2664.0,554.0,0.0,192.0,69.0,3489.0,2.0,868.0,295.0,263.0,326.9687338478349
2022-02-19 15:00:00,269.0,2681.0,555.0,0.0,192.0,0.0,3483.0,2.0,573.0,296.0,248.0,306.94498811595014
2022-02-19 16:00:00,273.0,2819.0,567.0,0.0,312.0,0.0,3487.0,2.0,194.0,295.0,207.0,286.71545025893477
2022-02-19 17:00:00,272.0,2845.0,572.0,0.0,1257.0,0.0,3485.0,2.0,8.0,297.0,149.0,247.10095094095348
2022-02-19 18:00:00,274.0,2948.0,586.0,0.0,1282.0,0.0,3487.0,2.0,0.0,300.0,129.0,248.5527048607881
2022-02-19 19:00:00,272.0,2912.0,587.0,0.0,1291.0,0.0,3491.0,2.0,0.0,302.0,128.0,246.9037913625522
2022-02-19 20:00:00,273.0,2846.0,582.0,0.0,912.0,0.0,3486.0,2.0,0.0,300.0,151.0,256.4668898872475
2022-02-19 21:00:00,269.0,2849.0,572.0,0.0,221.0,0.0,3486.0,2.0,0.0,296.0,149.0,278.36733463186533
2022-02-19 22:00:00,266.0,2826.0,544.0,0.0,316.0,0.0,3491.0,2.0,0.0,287.0,160.0,274.80354762157435
2022-02-19 23:00:00,264.0,2703.0,536.0,0.0,201.0,0.0,3493.0,2.0,0.0,285.0,169.0,274.9339279729184
2022-02-20 00:00:00,265.0,2801.0,532.0,0.0,195.0,0.0,3493.0,2.0,0.0,283.0,181.0,278.957878193119
2022-02-20 01:00:00,266.0,2729.0,533.0,0.0,190.0,0.0,3495.0,2.0,0.0,284.0,192.0,277.17133306442537
2022-02-20 02:00:00,266.0,2679.0,533.0,0.0,190.0,0.0,3498.0,2.0,0.0,284.0,212.0,276.08664595813065
2022-02-20 03:00:00,266.0,2657.0,537.0,0.0,190.0,21.0,3496.0,2.0,0.0,283.0,229.0,278.2767144351198
2022-02-20 04:00:00,262.0,2629.0,541.0,0.0,190.0,802.0,3495.0,2.0,0.0,284.0,250.0,360.0152224262468
2022-02-20 05:00:00,266.0,2730.0,554.0,0.0,190.0,844.0,3497.0,2.0,0.0,286.0,245.0,365.68838313592784
2022-02-20 06:00:00,267.0,2707.0,560.0,0.0,200.0,791.0,3496.0,2.0,1.0,291.0,244.0,359.8479343811751
2022-02-20 07:00:00,273.0,2704.0,561.0,0.0,211.0,305.0,3494.0,2.0,17.0,294.0,240.0,311.9130226989984
2022-02-20 08:00:00,270.0,2709.0,564.0,0.0,212.0,51.0,3494.0,2.0,133.0,297.0,232.0,289.77339389583494
2022-02-20 09:00:00,272.0,2821.0,566.0,0.0,202.0,0.0,3495.0,2.0,303.0,299.0,238.0,296.8022901997573
2022-02-20 10:00:00,270.0,2746.0,563.0,0.0,198.0,50.0,3492.0,2.0,484.0,299.0,220.0,308.3187489557251
2022-02-20 11:00:00,270.0,2702.0,555.0,0.0,196.0,105.0,3488.0,2.0,656.0,291.0,221.0,320.94796568059337
2022-02-20 12:00:00,268.0,2639.0,552.0,0.0,194.0,787.0,3489.0,2.0,573.0,287.0,197.0,379.68507068717923
2022-02-20 13:00:00,266.0,2616.0,550.0,0.0,190.0,773.0,3486.0,2.0,443.0,287.0,228.0,374.08402104360937
2022-02-20 14:00:00,267.0,2626.0,552.0,0.0,191.0,728.0,3484.0,2.0,274.0,288.0,240.0,364.0424068608296
2022-02-20 15:00:00,270.0,2625.0,554.0,0.0,491.0,82.0,3486.0,2.0,161.0,291.0,233.0,282.7334483604188
2022-02-20 16:00:00,269.0,2672.0,558.0,0.0,555.0,0.0,3486.0,2.0,50.0,297.0,238.0,267.4665346330968
2022-02-20 17:00:00,267.0,2667.0,565.0,0.0,517.0,0.0,3485.0,2.0,3.0,297.0,250.0,266.04780366529553
2022-02-20 18:00:00,265.0,2707.0,565.0,0.0,795.0,0.0,3486.0,2.0,0.0,297.0,247.0,258.1787119223171
