MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2020-03-28 22:00:00,0.0,208.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,15.0,314.6273915508061
2020-03-28 23:00:00,0.0,208.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,10.0,317.9719504179664
2020-03-29 00:00:00,0.0,208.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,446.8515931472105
2020-03-29 01:00:00,0.0,208.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,447.260433794768
2020-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-29 03:00:00,0.0,208.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,430.54121571009193
2020-03-29 04:00:00,0.0,208.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,437.8132023034268
2020-03-29 05:00:00,0.0,208.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,443.4324646710038
2020-03-29 06:00:00,0.0,208.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,444.94762076295524
2020-03-29 07:00:00,0.0,207.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,9.0,324.89084323389807
2020-03-29 08:00:00,0.0,207.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,6.0,289.721540260419
2020-03-29 09:00:00,0.0,208.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0,337.70336803898533
2020-03-29 10:00:00,0.0,208.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,5.0,270.14934715208597
2020-03-29 11:00:00,0.0,208.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,3.0,255.83685016463295
2020-03-29 12:00:00,0.0,208.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,3.0,246.92546923461046
2020-03-29 13:00:00,0.0,208.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,5.0,247.64770446936168
2020-03-29 14:00:00,0.0,207.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,7.0,251.2695116301029
2020-03-29 15:00:00,0.0,208.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,6.0,278.20517469315143
2020-03-29 16:00:00,0.0,208.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,7.0,305.47007354496554
2020-03-29 17:00:00,0.0,208.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,11.0,329.81198373154507
2020-03-29 18:00:00,0.0,207.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,9.0,256.14998563047556
2020-03-29 19:00:00,0.0,207.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,8.0,221.26228541130482
2020-03-29 20:00:00,0.0,208.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,3.0,213.3701796265421
2020-03-29 21:00:00,0.0,208.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,2.0,244.28947924236175
2020-03-29 22:00:00,0.0,208.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,2.0,253.039216287814
2020-03-29 23:00:00,0.0,208.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,437.02295411720183
2020-03-30 00:00:00,0.0,208.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,6.0,416.37468539446706
2020-03-30 01:00:00,0.0,208.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,429.6697335184286
2020-03-30 02:00:00,0.0,208.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,14.0,434.08843042752517
2020-03-30 03:00:00,0.0,208.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,443.6426886291834
2020-03-30 04:00:00,0.0,208.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,23.0,441.38347141683766
2020-03-30 05:00:00,0.0,208.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,38.0,440.69208602282407
2020-03-30 06:00:00,0.0,208.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,34.0,441.3127386490981
2020-03-30 07:00:00,0.0,208.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,40.0,340.32923436803145
2020-03-30 08:00:00,0.0,208.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,54.0,275.4354520046486
2020-03-30 09:00:00,0.0,208.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,46.0,254.64528216789557
2020-03-30 10:00:00,0.0,208.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,48.0,278.66563532440625
2020-03-30 11:00:00,0.0,207.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,45.0,289.11800542087576
2020-03-30 12:00:00,0.0,208.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,21.0,234.42843722487257
2020-03-30 13:00:00,0.0,208.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,7.0,225.12432138643976
2020-03-30 14:00:00,0.0,207.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,4.0,223.4334847023715
2020-03-30 15:00:00,0.0,207.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,8.0,232.66266969673626
2020-03-30 16:00:00,0.0,208.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,12.0,242.41510577083704
2020-03-30 17:00:00,0.0,208.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,19.0,246.996601430883
2020-03-30 18:00:00,0.0,208.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,22.0,222.04280288721034
2020-03-30 19:00:00,0.0,208.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,25.0,197.69642343486407
2020-03-30 20:00:00,0.0,209.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,26.0,197.8855661727957
2020-03-30 21:00:00,0.0,208.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,57.0,296.76780691041796
2020-03-30 22:00:00,0.0,207.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,66.0,426.5703545804122
2020-03-30 23:00:00,0.0,208.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,71.0,433.3410400967875
2020-03-31 00:00:00,0.0,208.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,67.0,413.1809157471972
2020-03-31 01:00:00,0.0,208.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,68.0,421.11304577240196
2020-03-31 02:00:00,0.0,207.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,69.0,429.1061939904627
2020-03-31 03:00:00,0.0,208.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,69.0,433.56379395026516
2020-03-31 04:00:00,0.0,208.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,66.0,431.02589387289817
2020-03-31 05:00:00,0.0,209.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,64.0,437.25296142020454
2020-03-31 06:00:00,0.0,208.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,64.0,410.6835617238583
2020-03-31 07:00:00,0.0,208.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,61.0,255.5156306194675
2020-03-31 08:00:00,0.0,209.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,58.0,220.45508087020568
2020-03-31 09:00:00,0.0,207.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,54.0,251.4724985953465
2020-03-31 10:00:00,0.0,207.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,53.0,256.2651655633526
2020-03-31 11:00:00,0.0,208.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,40.0,269.64096045368467
2020-03-31 12:00:00,0.0,206.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,20.0,263.59860139097714
2020-03-31 13:00:00,0.0,206.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,11.0,259.3427383634649
2020-03-31 14:00:00,0.0,205.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,32.0,266.28489241972017
2020-03-31 15:00:00,0.0,207.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,53.0,278.3243355114849
2020-03-31 16:00:00,0.0,209.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,36.0,282.9053995290083
2020-03-31 17:00:00,0.0,209.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,22.0,249.08972385374997
2020-03-31 18:00:00,0.0,208.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,27.0,217.54049933914396
2020-03-31 19:00:00,0.0,208.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,39.0,207.66384010639908
2020-03-31 20:00:00,0.0,209.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,58.0,218.60520904142382
2020-03-31 21:00:00,0.0,209.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,65.0,296.430314300738
2020-03-31 22:00:00,0.0,208.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,86.0,379.6165643171143
2020-03-31 23:00:00,0.0,208.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,77.0,417.90037453818945
2020-04-01 00:00:00,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,464.65026047475476
2020-04-01 01:00:00,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,459.7275236006305
2020-04-01 02:00:00,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,458.6970740727523
2020-04-01 03:00:00,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,458.78336684607604
2020-04-01 04:00:00,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,458.6970740727523
2020-04-01 05:00:00,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,459.1644275195101
2020-04-01 06:00:00,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,459.0671544202026
2020-04-01 07:00:00,0.0,208.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0,457.8213836347078
2020-04-01 08:00:00,0.0,209.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,109.0,410.7000785146186
2020-04-01 09:00:00,0.0,208.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,110.0,409.31203722746807
2020-04-01 10:00:00,0.0,207.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,109.0,409.1108674681809
2020-04-01 11:00:00,0.0,208.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,111.0,409.28613583577646
2020-04-01 12:00:00,0.0,207.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,110.0,409.0853856466464
2020-04-01 13:00:00,0.0,207.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,111.0,409.0600465804145
2020-04-01 14:00:00,0.0,206.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,86.0,409.4968373237497
2020-04-01 15:00:00,0.0,206.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,73.0,409.8834646136377
2020-04-01 16:00:00,0.0,208.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,78.0,408.9824185341906
2020-04-01 17:00:00,0.0,208.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,83.0,413.78576494542966
2020-04-01 18:00:00,0.0,207.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,88.0,276.45552576739937
2020-04-01 19:00:00,0.0,206.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,69.0,244.09985787806255
2020-04-01 20:00:00,0.0,207.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,62.0,243.39807064525982
2020-04-01 21:00:00,0.0,208.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,62.0,243.86778860593552
2020-04-01 22:00:00,0.0,208.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,73.0,374.59251210010484
2020-04-01 23:00:00,0.0,208.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,53.0,430.9452271576899
2020-04-02 00:00:00,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,475.1872003978989
2020-04-02 01:00:00,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,474.23766196186676
2020-04-02 02:00:00,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,474.5561096998925
2020-04-02 03:00:00,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,469.21227753828157
2020-04-02 04:00:00,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,474.6221092310895
2020-04-02 05:00:00,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,476.86415127018506
2020-04-02 06:00:00,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,477.8976689240189
2020-04-02 07:00:00,0.0,207.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,480.689549124043
2020-04-02 08:00:00,0.0,208.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,8.0,380.62543217333933
2020-04-02 09:00:00,0.0,208.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,3.0,376.1761382436568
2020-04-02 10:00:00,0.0,208.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,374.5547619047619
2020-04-02 11:00:00,0.0,208.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,374.5547619047619
2020-04-02 12:00:00,0.0,208.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,377.3648137463304
2020-04-02 13:00:00,0.0,209.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,377.69555147058827
2020-04-02 14:00:00,0.0,207.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,5.0,382.7781058856434
2020-04-02 15:00:00,0.0,207.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,6.0,392.81885295853294
2020-04-02 16:00:00,0.0,207.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,6.0,397.25803829775276
2020-04-02 17:00:00,0.0,207.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2.0,346.87969147974235
2020-04-02 18:00:00,0.0,203.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3501931330472
2020-04-02 19:00:00,0.0,206.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,2.0,208.92157627126264
2020-04-02 20:00:00,0.0,208.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,1.0,209.2587688286328
2020-04-02 21:00:00,0.0,203.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,206.41550102249488
2020-04-02 22:00:00,0.0,198.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2.0,299.3369260729597
2020-04-02 23:00:00,0.0,197.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,374.13079953258136
2020-04-03 00:00:00,0.0,205.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,418.97421047544054
2020-04-03 01:00:00,0.0,207.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,428.2667417375234
2020-04-03 02:00:00,0.0,207.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,466.43193373759044
2020-04-03 03:00:00,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,488.2945846256279
2020-04-03 04:00:00,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,488.7148477000267
2020-04-03 05:00:00,0.0,206.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,466.627479529706
2020-04-03 06:00:00,0.0,206.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,424.29776417699327
2020-04-03 07:00:00,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,354.84608310382566
2020-04-03 08:00:00,0.0,207.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0,315.16999796615966
2020-04-03 09:00:00,0.0,207.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2.0,309.8224960180836
2020-04-03 10:00:00,0.0,207.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,313.27372886544913
2020-04-03 11:00:00,0.0,206.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,409.47729572178173
2020-04-03 12:00:00,0.0,200.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,381.0717348996211
2020-04-03 13:00:00,0.0,170.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,363.98248075968075
2020-04-03 14:00:00,0.0,147.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,348.05248487560704
2020-04-03 15:00:00,0.0,154.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,299.5021150549093
2020-04-03 16:00:00,0.0,156.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,301.75635294117643
2020-04-03 17:00:00,0.0,163.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7857633587786
2020-04-03 18:00:00,0.0,171.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,251.89419642857143
2020-04-03 19:00:00,0.0,177.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,2.0,156.81442850788747
2020-04-03 20:00:00,0.0,180.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,4.0,184.27563983066025
2020-04-03 21:00:00,0.0,166.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,19.0,209.2870706288529
2020-04-03 22:00:00,0.0,136.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,404.0102987211165
2020-04-03 23:00:00,0.0,91.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,50.0,404.30898093808554
2020-04-04 00:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,401.73670996410243
2020-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,400.0393390018737
2020-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,400.03933900187366
2020-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,400.03933900187366
2020-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,400.03933900187366
2020-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,400.03933900187366
2020-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,400.03933900187366
2020-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,400.0393390018736
2020-04-04 08:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,395.9257000539374
2020-04-04 09:00:00,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,99.0,282.40676993748576
2020-04-04 10:00:00,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,87.0,271.46420537335666
2020-04-04 11:00:00,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,98.0,281.5665373013116
2020-04-04 12:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,93.0,281.26961298627253
2020-04-04 13:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,101.0,290.02888027992316
2020-04-04 14:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,289.23743813084434
2020-04-04 15:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,96.0,285.9544188457768
2020-04-04 16:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,110.0,296.6738073168195
2020-04-04 17:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,111.0,295.4275935709137
2020-04-04 18:00:00,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,107.0,281.3084266222254
2020-04-04 19:00:00,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,83.0,124.75582166845078
2020-04-04 20:00:00,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,66.0,80.67787354818454
2020-04-04 21:00:00,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,67.0,122.20489253595369
2020-04-04 22:00:00,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,55.0,222.33013645103048
2020-04-04 23:00:00,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,49.0,241.11240989136357
2020-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,400.03933900187366
2020-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,400.03933900187366
2020-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,400.03933900187366
2020-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,400.03933900187366
2020-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,400.0393390018736
2020-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,400.03933900187366
2020-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,400.03933900187366
2020-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,400.03933900187366
2020-04-05 08:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0,396.38277104815256
2020-04-05 09:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,108.0,295.26747355239695
2020-04-05 10:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,111.0,295.4275935709137
2020-04-05 11:00:00,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,101.0,259.17995693751107
2020-04-05 12:00:00,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,94.0,266.5488582125079
2020-04-05 13:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,98.0,285.5728639288668
2020-04-05 14:00:00,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,96.0,256.19818903430377
2020-04-05 15:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,287.2080992870526
2020-04-05 16:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,83.0,273.797828993078
2020-04-05 17:00:00,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,82.0,272.75451072854247
2020-04-05 18:00:00,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,71.0,257.72966728948677
2020-04-05 19:00:00,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,68.0,168.87289665931345
2020-04-05 20:00:00,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,66.0,118.4518103222768
2020-04-05 21:00:00,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,63.0,189.42102486754106
2020-04-05 22:00:00,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,53.0,200.73929875793743
2020-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,400.0393390018737
2020-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,400.03933900187366
2020-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,400.03933900187366
2020-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,400.0393390018736
2020-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,400.03933900187366
2020-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,400.03933900187366
2020-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,400.03933900187366
2020-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,400.03933900187366
2020-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,400.03933900187366
2020-04-06 08:00:00,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,73.0,205.32709546622763
2020-04-06 09:00:00,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,81.0,171.73237739141544
2020-04-06 10:00:00,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,70.0,157.01820730841297
2020-04-06 11:00:00,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,64.0,143.24036992415253
2020-04-06 12:00:00,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,61.0,136.0510308647516
2020-04-06 13:00:00,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,61.0,133.26547701656537
2020-04-06 14:00:00,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,46.0,110.7452883377104
2020-04-06 15:00:00,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,50.0,121.27980558878636
2020-04-06 16:00:00,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,55.0,128.5391684380855
2020-04-06 17:00:00,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,70.0,149.86117136194324
2020-04-06 18:00:00,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,71.0,122.44616346917586
2020-04-06 19:00:00,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,68.0,102.7803092804633
