MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-06-24 03:00:00,192.0,120.0,2989.0,0.0,5513.0,420.0,0.0,0.0,0.0,1394.0,4.0,134.3701766738878
2019-06-24 04:00:00,192.0,124.0,2956.0,0.0,5583.0,580.0,0.0,0.0,0.0,1411.0,4.0,148.66349989424347
2019-06-24 05:00:00,192.0,141.0,3298.0,0.0,5769.0,594.0,0.0,0.0,0.0,1519.0,5.0,147.09764736612627
2019-06-24 06:00:00,191.0,203.0,4809.0,0.0,6324.0,59.0,0.0,0.0,84.0,2045.0,4.0,106.51323968946885
2019-06-24 07:00:00,187.0,345.0,5648.0,0.0,8036.0,0.0,0.0,0.0,530.0,2503.0,3.0,115.98492323472864
2019-06-24 08:00:00,185.0,468.0,6031.0,0.0,9327.0,0.0,0.0,0.0,1447.0,2627.0,1.0,138.25317719943547
2019-06-24 09:00:00,185.0,586.0,6159.0,0.0,9172.0,0.0,0.0,0.0,2391.0,2616.0,1.0,165.9054770052114
2019-06-24 10:00:00,184.0,623.0,6178.0,0.0,8758.0,0.0,0.0,0.0,3131.0,2654.0,1.0,188.25277821113332
2019-06-24 11:00:00,182.0,680.0,6243.0,0.0,8314.0,0.0,0.0,0.0,3629.0,2779.0,1.0,205.22051024343827
2019-06-24 12:00:00,179.0,586.0,6227.0,0.0,6586.0,0.0,0.0,0.0,3808.0,2724.0,1.0,224.70414293603136
2019-06-24 13:00:00,179.0,643.0,6102.0,0.0,6571.0,0.0,0.0,0.0,3646.0,2638.0,2.0,222.37920384751507
2019-06-24 14:00:00,182.0,721.0,6685.0,0.0,7485.0,0.0,0.0,0.0,3528.0,2774.0,1.0,207.8002342699214
2019-06-24 15:00:00,183.0,743.0,6797.0,0.0,7946.0,0.0,0.0,0.0,3348.0,2765.0,2.0,198.88950120574503
2019-06-24 16:00:00,178.0,745.0,7081.0,0.0,8271.0,0.0,0.0,0.0,2599.0,2797.0,2.0,176.66402334524568
2019-06-24 17:00:00,182.0,738.0,7308.0,0.0,8074.0,0.0,0.0,0.0,2019.0,2744.0,2.0,161.88054809333264
2019-06-24 18:00:00,181.0,718.0,7545.0,0.0,8150.0,0.0,0.0,0.0,1084.0,2776.0,3.0,135.21245389694406
2019-06-24 19:00:00,184.0,734.0,7945.0,0.0,9138.0,0.0,0.0,0.0,314.0,2789.0,2.0,107.27207835466784
2019-06-24 20:00:00,182.0,711.0,7521.0,0.0,9030.0,0.0,0.0,0.0,37.0,2602.0,1.0,97.85360721271684
2019-06-24 21:00:00,165.0,701.0,7737.0,0.0,8442.0,0.0,0.0,0.0,0.0,2571.0,1.0,97.2741477239451
2019-06-24 22:00:00,167.0,622.0,7279.0,0.0,7320.0,0.0,0.0,0.0,0.0,2487.0,2.0,101.33291240531254
2019-06-24 23:00:00,183.0,590.0,6253.0,0.0,6311.0,0.0,0.0,0.0,0.0,2298.0,2.0,108.31237598109428
2019-06-25 00:00:00,186.0,560.0,5423.0,0.0,5981.0,88.0,0.0,0.0,0.0,2094.0,4.0,116.17435926696075
2019-06-25 01:00:00,188.0,527.0,5004.0,0.0,5679.0,0.0,0.0,0.0,0.0,1970.0,4.0,111.17660686006988
2019-06-25 02:00:00,189.0,525.0,4928.0,0.0,5621.0,0.0,0.0,0.0,0.0,1828.0,4.0,109.0518499988398
2019-06-25 03:00:00,190.0,524.0,4611.0,0.0,5619.0,0.0,0.0,0.0,0.0,1768.0,4.0,109.55547010943945
2019-06-25 04:00:00,189.0,522.0,4431.0,0.0,5781.0,166.0,0.0,0.0,0.0,1681.0,5.0,120.10765341751976
2019-06-25 05:00:00,190.0,520.0,4399.0,0.0,5875.0,166.0,0.0,0.0,1.0,1820.0,7.0,122.4686805479177
2019-06-25 06:00:00,190.0,539.0,5103.0,0.0,6487.0,0.0,0.0,0.0,126.0,2112.0,7.0,113.16698728390968
2019-06-25 07:00:00,188.0,671.0,5662.0,0.0,7627.0,0.0,0.0,0.0,586.0,2411.0,6.0,127.32853458986429
2019-06-25 08:00:00,188.0,842.0,7007.0,0.0,8358.0,0.0,0.0,0.0,1400.0,2719.0,5.0,147.28530303243534
2019-06-25 09:00:00,187.0,867.0,7413.0,0.0,8249.0,0.0,0.0,0.0,2304.0,2839.0,3.0,170.54697753585756
2019-06-25 10:00:00,186.0,862.0,7351.0,0.0,7979.0,0.0,0.0,0.0,3043.0,2884.0,1.0,190.7557735701751
2019-06-25 11:00:00,185.0,864.0,7829.0,0.0,7738.0,0.0,0.0,0.0,3490.0,2910.0,1.0,199.6337655718803
2019-06-25 12:00:00,184.0,863.0,7799.0,0.0,6851.0,0.0,0.0,0.0,3776.0,2808.0,2.0,213.09492829266065
2019-06-25 13:00:00,177.0,864.0,8052.0,0.0,6844.0,0.0,0.0,0.0,3786.0,2673.0,3.0,210.07527423738563
2019-06-25 14:00:00,179.0,886.0,8622.0,0.0,7413.0,0.0,0.0,0.0,3592.0,2831.0,4.0,198.52129914842587
2019-06-25 15:00:00,168.0,890.0,8910.0,0.0,7974.0,0.0,0.0,0.0,3263.0,2786.0,5.0,184.48928328294795
2019-06-25 16:00:00,180.0,889.0,9082.0,0.0,8913.0,0.0,0.0,0.0,2723.0,2761.0,5.0,165.4908107168152
2019-06-25 17:00:00,183.0,888.0,9246.0,0.0,9574.0,0.0,0.0,0.0,1973.0,2645.0,5.0,142.99552753575745
2019-06-25 18:00:00,183.0,893.0,9903.0,0.0,10298.0,0.0,0.0,0.0,1053.0,2742.0,5.0,116.8675317983102
2019-06-25 19:00:00,184.0,890.0,9976.0,0.0,10217.0,0.0,0.0,0.0,323.0,2648.0,5.0,98.37080461046558
2019-06-25 20:00:00,184.0,880.0,9797.0,0.0,10186.0,0.0,0.0,0.0,41.0,2505.0,8.0,89.83925556770654
2019-06-25 21:00:00,182.0,887.0,9711.0,0.0,9785.0,0.0,0.0,0.0,0.0,2495.0,11.0,90.38059054074546
2019-06-25 22:00:00,184.0,862.0,8633.0,0.0,7770.0,0.0,0.0,0.0,0.0,2441.0,9.0,100.5325930283084
2019-06-25 23:00:00,186.0,731.0,7685.0,0.0,6526.0,0.0,0.0,0.0,0.0,2273.0,8.0,104.68428299113289
2019-06-26 00:00:00,185.0,816.0,6159.0,0.0,7115.0,572.0,0.0,0.0,0.0,1828.0,9.0,136.08416893734946
2019-06-26 01:00:00,183.0,758.0,5737.0,0.0,6346.0,681.0,0.0,0.0,0.0,1796.0,9.0,149.84683617428615
2019-06-26 02:00:00,184.0,617.0,5681.0,0.0,5844.0,927.0,0.0,0.0,0.0,1831.0,10.0,167.516836899873
2019-06-26 03:00:00,184.0,529.0,5319.0,0.0,5708.0,971.0,0.0,0.0,0.0,1763.0,13.0,171.80297081849776
2019-06-26 04:00:00,184.0,536.0,5549.0,0.0,5897.0,945.0,0.0,0.0,0.0,1740.0,16.0,165.86935823554532
2019-06-26 05:00:00,183.0,612.0,5638.0,0.0,6114.0,935.0,0.0,0.0,0.0,1820.0,17.0,165.26296782027146
2019-06-26 06:00:00,183.0,819.0,5851.0,0.0,7340.0,706.0,0.0,0.0,111.0,2112.0,18.0,151.64405243049643
2019-06-26 07:00:00,170.0,904.0,6804.0,0.0,8235.0,0.0,0.0,0.0,546.0,2427.0,16.0,121.47604435715655
2019-06-26 08:00:00,164.0,889.0,7397.0,0.0,9022.0,0.0,0.0,0.0,1340.0,2718.0,12.0,139.2631415182647
2019-06-26 09:00:00,176.0,889.0,7745.0,0.0,9637.0,0.0,0.0,0.0,2201.0,2773.0,9.0,155.89565010643378
2019-06-26 10:00:00,178.0,889.0,7993.0,0.0,9554.0,0.0,0.0,0.0,2956.0,2825.0,8.0,172.6120968271541
2019-06-26 11:00:00,156.0,888.0,8219.0,0.0,9069.0,0.0,0.0,0.0,3475.0,2789.0,4.0,184.6016473382761
2019-06-26 12:00:00,154.0,888.0,8402.0,0.0,7885.0,0.0,0.0,0.0,3771.0,2920.0,5.0,199.73399441347667
2019-06-26 13:00:00,147.0,891.0,8431.0,0.0,7897.0,0.0,0.0,0.0,3775.0,2965.0,6.0,199.67031936459625
2019-06-26 14:00:00,137.0,907.0,8325.0,0.0,9382.0,0.0,0.0,0.0,3675.0,2879.0,5.0,186.1640487848416
2019-06-26 15:00:00,136.0,894.0,8744.0,0.0,9387.0,0.0,0.0,0.0,3369.0,2836.0,6.0,176.92439499577952
2019-06-26 16:00:00,136.0,901.0,9466.0,0.0,9307.0,0.0,0.0,0.0,2737.0,2842.0,7.0,160.6601309501032
2019-06-26 17:00:00,136.0,906.0,9833.0,0.0,9293.0,0.0,0.0,0.0,1951.0,2694.0,7.0,140.5623942927823
2019-06-26 18:00:00,135.0,907.0,10033.0,0.0,9162.0,0.0,0.0,0.0,1049.0,2660.0,5.0,118.97941084895629
2019-06-26 19:00:00,131.0,907.0,10482.0,0.0,9649.0,0.0,0.0,0.0,307.0,2668.0,6.0,97.2643590033635
2019-06-26 20:00:00,126.0,907.0,9996.0,0.0,10071.0,0.0,0.0,0.0,32.0,2542.0,9.0,88.10491865848581
2019-06-26 21:00:00,139.0,884.0,9960.0,0.0,9671.0,0.0,0.0,0.0,0.0,2473.0,11.0,88.00860394424069
2019-06-26 22:00:00,144.0,894.0,9739.0,0.0,8488.0,0.0,0.0,0.0,0.0,2295.0,9.0,90.99194005769003
2019-06-26 23:00:00,146.0,861.0,9143.0,0.0,7016.0,0.0,0.0,0.0,0.0,1993.0,7.0,93.80252078412276
2019-06-27 00:00:00,157.0,836.0,8059.0,0.0,6080.0,591.0,0.0,0.0,0.0,1678.0,8.0,130.9310261483609
2019-06-27 01:00:00,164.0,788.0,7447.0,0.0,5948.0,589.0,0.0,0.0,0.0,1668.0,9.0,134.29961862980429
2019-06-27 02:00:00,166.0,666.0,7048.0,0.0,5758.0,590.0,0.0,0.0,0.0,1650.0,10.0,134.99021710430338
2019-06-27 03:00:00,169.0,554.0,7216.0,0.0,5658.0,730.0,0.0,0.0,0.0,1593.0,10.0,139.6479068390431
2019-06-27 04:00:00,170.0,518.0,7460.0,0.0,5855.0,730.0,0.0,0.0,0.0,1519.0,8.0,134.47446867373932
2019-06-27 05:00:00,168.0,525.0,7777.0,0.0,6023.0,730.0,0.0,0.0,0.0,1563.0,9.0,132.1026745270844
2019-06-27 06:00:00,164.0,647.0,8194.0,0.0,6939.0,215.0,0.0,0.0,100.0,1757.0,6.0,104.22738983152568
2019-06-27 07:00:00,150.0,790.0,8701.0,0.0,7699.0,0.0,0.0,0.0,504.0,2052.0,6.0,106.79506916469194
2019-06-27 08:00:00,149.0,947.0,8781.0,0.0,8638.0,0.0,0.0,0.0,1326.0,2166.0,4.0,128.91053876126296
2019-06-27 09:00:00,162.0,1046.0,9186.0,0.0,8268.0,0.0,0.0,0.0,2222.0,2196.0,1.0,154.12451484501483
2019-06-27 10:00:00,156.0,958.0,9443.0,0.0,8296.0,0.0,0.0,0.0,2948.0,2193.0,1.0,167.50923449459592
2019-06-27 11:00:00,140.0,1078.0,9413.0,0.0,8303.0,0.0,0.0,0.0,3468.0,2209.0,1.0,180.26565070248694
2019-06-27 12:00:00,138.0,1104.0,9197.0,0.0,7459.0,0.0,0.0,0.0,3774.0,2068.0,1.0,193.56246034672287
2019-06-27 13:00:00,139.0,1110.0,9472.0,0.0,7236.0,0.0,0.0,0.0,3843.0,2041.0,1.0,194.90086763744313
2019-06-27 14:00:00,138.0,1143.0,9881.0,0.0,7758.0,0.0,0.0,0.0,3651.0,2063.0,1.0,184.9497171200169
2019-06-27 15:00:00,134.0,1126.0,10283.0,0.0,8157.0,0.0,0.0,0.0,3281.0,2113.0,1.0,172.1593245119318
2019-06-27 16:00:00,150.0,1124.0,10152.0,0.0,8904.0,0.0,0.0,0.0,2712.0,2043.0,2.0,155.87828887200058
2019-06-27 17:00:00,170.0,1129.0,10329.0,0.0,9306.0,0.0,0.0,0.0,1937.0,2052.0,1.0,136.60536919418104
2019-06-27 18:00:00,161.0,1054.0,10306.0,0.0,9392.0,0.0,0.0,0.0,1051.0,2125.0,1.0,114.63423333975773
2019-06-27 19:00:00,170.0,989.0,10957.0,0.0,9408.0,0.0,0.0,0.0,314.0,2293.0,1.0,95.7370222973833
2019-06-27 20:00:00,176.0,1062.0,10710.0,0.0,9291.0,0.0,0.0,0.0,33.0,2204.0,1.0,90.11221299423596
2019-06-27 21:00:00,178.0,1127.0,10108.0,0.0,8908.0,0.0,0.0,0.0,0.0,2294.0,1.0,94.65114662612488
2019-06-27 22:00:00,181.0,1137.0,9987.0,0.0,8193.0,0.0,0.0,0.0,0.0,1956.0,1.0,93.64706360685565
2019-06-27 23:00:00,178.0,1136.0,8813.0,0.0,6988.0,0.0,0.0,0.0,0.0,1799.0,1.0,100.09233243157531
2019-06-28 00:00:00,181.0,1021.0,8076.0,0.0,6213.0,0.0,0.0,0.0,0.0,1664.0,1.0,101.93386937707528
2019-06-28 01:00:00,183.0,862.0,8000.0,0.0,5999.0,193.0,0.0,0.0,0.0,1687.0,1.0,111.17149818663441
2019-06-28 02:00:00,186.0,762.0,7899.0,0.0,5653.0,335.0,0.0,0.0,0.0,1646.0,1.0,119.2207244806062
2019-06-28 03:00:00,187.0,679.0,7671.0,0.0,5417.0,335.0,0.0,0.0,0.0,1630.0,4.0,119.67683335813163
2019-06-28 04:00:00,188.0,666.0,7708.0,0.0,5411.0,401.0,0.0,0.0,0.0,1578.0,6.0,122.46025563467963
2019-06-28 05:00:00,190.0,694.0,7397.0,0.0,5624.0,353.0,0.0,0.0,0.0,1626.0,9.0,121.31410031444764
2019-06-28 06:00:00,187.0,784.0,7615.0,0.0,6382.0,0.0,0.0,0.0,91.0,1660.0,9.0,100.07106925161698
2019-06-28 07:00:00,185.0,984.0,8685.0,0.0,7783.0,0.0,0.0,0.0,477.0,2078.0,17.0,112.12204514281707
2019-06-28 08:00:00,183.0,1071.0,8262.0,0.0,9718.0,0.0,0.0,0.0,1275.0,2162.0,13.0,127.62666448677881
2019-06-28 09:00:00,182.0,1123.0,9136.0,0.0,9451.0,0.0,0.0,0.0,2169.0,2355.0,7.0,149.57867080111035
2019-06-28 10:00:00,180.0,1143.0,9250.0,0.0,9211.0,0.0,0.0,0.0,2819.0,2573.0,5.0,166.9654754596143
2019-06-28 11:00:00,183.0,1146.0,9581.0,0.0,9282.0,0.0,0.0,0.0,3431.0,2590.0,4.0,177.62918700859476
2019-06-28 12:00:00,184.0,1145.0,9623.0,0.0,9423.0,0.0,0.0,0.0,3842.0,2406.0,4.0,183.10888571565923
2019-06-28 13:00:00,183.0,1138.0,9743.0,0.0,8971.0,0.0,0.0,0.0,3899.0,2508.0,3.0,187.26679842924827
2019-06-28 14:00:00,179.0,1143.0,9880.0,0.0,9470.0,0.0,0.0,0.0,3684.0,2644.0,2.0,180.00783160934793
2019-06-28 15:00:00,180.0,1145.0,9893.0,0.0,9556.0,0.0,0.0,0.0,3271.0,2596.0,1.0,170.98854661588044
2019-06-28 16:00:00,179.0,1146.0,9601.0,0.0,10023.0,0.0,0.0,0.0,2702.0,2543.0,1.0,157.5578761741178
2019-06-28 17:00:00,177.0,1143.0,9720.0,0.0,9554.0,0.0,0.0,0.0,1915.0,2537.0,2.0,142.6316957852557
2019-06-28 18:00:00,170.0,1147.0,9971.0,0.0,9204.0,0.0,0.0,0.0,1004.0,2445.0,1.0,121.16106896726939
2019-06-28 19:00:00,171.0,1145.0,10392.0,0.0,10292.0,0.0,0.0,0.0,313.0,2441.0,1.0,98.45133272463819
2019-06-28 20:00:00,170.0,1118.0,10220.0,0.0,9510.0,0.0,0.0,0.0,36.0,2367.0,1.0,93.41246399587722
2019-06-28 21:00:00,174.0,1042.0,9892.0,0.0,8554.0,0.0,0.0,0.0,0.0,2347.0,1.0,95.42255944460297
2019-06-28 22:00:00,180.0,1019.0,9290.0,0.0,7479.0,0.0,0.0,0.0,0.0,2090.0,2.0,98.00177493056987
2019-06-28 23:00:00,183.0,873.0,8690.0,0.0,6599.0,144.0,0.0,0.0,0.0,1894.0,4.0,105.77397292031867
2019-06-29 00:00:00,184.0,764.0,7275.0,0.0,7352.0,0.0,0.0,0.0,0.0,2253.0,4.0,101.93093151912083
2019-06-29 01:00:00,181.0,577.0,7069.0,0.0,6772.0,401.0,0.0,0.0,0.0,2262.0,4.0,124.32745290124167
2019-06-29 02:00:00,185.0,530.0,6846.0,0.0,6438.0,863.0,0.0,0.0,0.0,2196.0,4.0,152.31383407160627
2019-06-29 03:00:00,186.0,528.0,6292.0,0.0,5937.0,863.0,0.0,0.0,0.0,2164.0,7.0,160.47072642637198
2019-06-29 04:00:00,190.0,527.0,6098.0,0.0,5986.0,950.0,0.0,0.0,0.0,2128.0,9.0,166.36777040701242
2019-06-29 05:00:00,188.0,519.0,5812.0,0.0,6024.0,973.0,0.0,0.0,0.0,2089.0,8.0,168.81618759976706
2019-06-29 06:00:00,189.0,562.0,5544.0,0.0,6553.0,880.0,0.0,0.0,81.0,1991.0,6.0,162.47335761435772
2019-06-29 07:00:00,182.0,716.0,5175.0,0.0,6977.0,189.0,0.0,0.0,464.0,2119.0,7.0,138.31819928806394
2019-06-29 08:00:00,174.0,635.0,4802.0,0.0,7506.0,0.0,0.0,0.0,1331.0,2067.0,8.0,151.5027003640662
2019-06-29 09:00:00,175.0,559.0,4357.0,0.0,7599.0,0.0,0.0,0.0,2263.0,2189.0,9.0,183.46904952677826
2019-06-29 10:00:00,159.0,536.0,4154.0,0.0,6939.0,0.0,0.0,0.0,3065.0,2234.0,9.0,215.50455211143867
2019-06-29 11:00:00,168.0,524.0,3887.0,0.0,6526.0,42.0,0.0,0.0,3606.0,2013.0,7.0,239.27161499673412
2019-06-29 12:00:00,175.0,520.0,3596.0,0.0,6030.0,0.0,0.0,0.0,3978.0,1949.0,7.0,258.033279002221
2019-06-29 13:00:00,179.0,519.0,3486.0,0.0,5647.0,530.0,0.0,0.0,4076.0,1906.0,6.0,295.3040963125394
2019-06-29 14:00:00,175.0,531.0,3748.0,0.0,5635.0,781.0,0.0,0.0,3933.0,1917.0,5.0,300.1842038427246
2019-06-29 15:00:00,176.0,527.0,4175.0,0.0,5685.0,747.0,0.0,0.0,3575.0,2011.0,4.0,283.088130801674
2019-06-29 16:00:00,181.0,520.0,4472.0,0.0,5897.0,253.0,0.0,0.0,2957.0,2186.0,5.0,236.14863057457777
2019-06-29 17:00:00,184.0,539.0,4811.0,0.0,6833.0,0.0,0.0,0.0,2106.0,2226.0,5.0,183.30623046463842
2019-06-29 18:00:00,187.0,601.0,5385.0,0.0,8214.0,0.0,0.0,0.0,1134.0,2380.0,3.0,140.03100511523851
2019-06-29 19:00:00,187.0,729.0,5960.0,0.0,9092.0,0.0,0.0,0.0,337.0,2410.0,2.0,109.90623639765086
2019-06-29 20:00:00,188.0,756.0,5753.0,0.0,9300.0,0.0,0.0,0.0,38.0,2511.0,4.0,102.27206617862075
2019-06-29 21:00:00,190.0,716.0,5988.0,0.0,8346.0,0.0,0.0,0.0,0.0,2520.0,4.0,104.61381106942642
2019-06-29 22:00:00,190.0,753.0,5926.0,0.0,7250.0,0.0,0.0,0.0,0.0,2471.0,5.0,111.59624328857795
2019-06-29 23:00:00,182.0,636.0,5780.0,0.0,6703.0,0.0,0.0,0.0,0.0,2311.0,5.0,109.3742082633125
2019-06-30 00:00:00,177.0,419.0,4955.0,0.0,6701.0,135.0,0.0,0.0,0.0,2064.0,6.0,111.01826997603474
2019-06-30 01:00:00,184.0,254.0,4532.0,0.0,6399.0,169.0,0.0,0.0,0.0,1977.0,6.0,111.53753994680355
2019-06-30 02:00:00,193.0,246.0,3864.0,0.0,6084.0,171.0,0.0,0.0,0.0,1854.0,8.0,116.07160433159375
2019-06-30 03:00:00,191.0,242.0,3329.0,0.0,5885.0,173.0,0.0,0.0,0.0,1692.0,8.0,117.60522955491511
2019-06-30 04:00:00,182.0,240.0,3225.0,0.0,5845.0,541.0,0.0,0.0,0.0,1810.0,9.0,151.188963074501
2019-06-30 05:00:00,177.0,240.0,3062.0,0.0,5746.0,541.0,0.0,0.0,0.0,1817.0,7.0,153.72063493692124
2019-06-30 06:00:00,186.0,239.0,3031.0,0.0,5596.0,427.0,0.0,0.0,79.0,1706.0,6.0,148.61767602559513
2019-06-30 07:00:00,188.0,242.0,3163.0,0.0,5503.0,324.0,0.0,0.0,517.0,1738.0,8.0,161.73980914422577
2019-06-30 08:00:00,190.0,240.0,2932.0,0.0,5607.0,283.0,0.0,0.0,1433.0,1689.0,7.0,198.60581635931484
2019-06-30 09:00:00,189.0,242.0,3017.0,0.0,5789.0,171.0,0.0,0.0,2421.0,1799.0,6.0,225.4470691359233
2019-06-30 10:00:00,189.0,241.0,3582.0,0.0,5723.0,175.0,0.0,0.0,3227.0,1945.0,4.0,246.53060638931447
2019-06-30 11:00:00,189.0,240.0,3743.0,0.0,5561.0,336.0,0.0,0.0,3746.0,1845.0,3.0,269.7635806181822
2019-06-30 12:00:00,188.0,242.0,3761.0,0.0,5625.0,157.0,0.0,0.0,4025.0,1929.0,1.0,267.217303888841
2019-06-30 13:00:00,188.0,268.0,3733.0,0.0,5552.0,275.0,0.0,0.0,4086.0,1819.0,1.0,276.2805608505824
2019-06-30 14:00:00,186.0,241.0,3912.0,0.0,5666.0,226.0,0.0,0.0,3945.0,1811.0,1.0,264.78906715080575
2019-06-30 15:00:00,183.0,243.0,4362.0,0.0,5964.0,226.0,0.0,0.0,3575.0,1896.0,1.0,244.6229873627911
2019-06-30 16:00:00,174.0,267.0,5040.0,0.0,6486.0,77.0,0.0,0.0,2876.0,2036.0,1.0,203.85522647472948
2019-06-30 17:00:00,172.0,285.0,5025.0,0.0,6886.0,75.0,0.0,0.0,2025.0,1970.0,1.0,172.8966864731976
2019-06-30 18:00:00,174.0,344.0,5022.0,0.0,7486.0,0.0,0.0,0.0,1033.0,1979.0,1.0,131.31725426502723
2019-06-30 19:00:00,175.0,378.0,5002.0,0.0,8773.0,0.0,0.0,0.0,267.0,1970.0,1.0,96.10545211281514
2019-06-30 20:00:00,176.0,366.0,5187.0,0.0,8955.0,0.0,0.0,0.0,29.0,2012.0,1.0,86.3544813232284
2019-06-30 21:00:00,176.0,300.0,5461.0,0.0,9436.0,0.0,0.0,0.0,0.0,2042.0,1.0,81.1006260709638
2019-06-30 22:00:00,174.0,284.0,5640.0,0.0,8569.0,0.0,0.0,0.0,0.0,2008.0,1.0,83.38585045744621
2019-06-30 23:00:00,176.0,276.0,5391.0,0.0,7477.0,0.0,0.0,0.0,0.0,1932.0,1.0,88.08922029590364
2019-07-01 00:00:00,176.0,338.0,5087.0,0.0,7092.0,463.0,0.0,0.0,0.0,1469.0,1.0,115.81517421002224
2019-07-01 01:00:00,176.0,304.0,5067.0,0.0,6072.0,913.0,0.0,0.0,0.0,1400.0,1.0,153.48887735625738
2019-07-01 02:00:00,179.0,273.0,4909.0,0.0,5942.0,1046.0,0.0,0.0,0.0,1354.0,1.0,163.95935219245231
2019-07-01 03:00:00,178.0,278.0,4807.0,0.0,5961.0,1046.0,0.0,0.0,0.0,1303.0,1.0,163.90509546353823
2019-07-01 04:00:00,180.0,311.0,5011.0,0.0,6121.0,1046.0,0.0,0.0,0.0,1337.0,1.0,161.84817999897197
2019-07-01 05:00:00,179.0,352.0,5430.0,0.0,6293.0,1018.0,0.0,0.0,0.0,1447.0,1.0,157.42334602364724
2019-07-01 06:00:00,177.0,451.0,6125.0,0.0,7030.0,4.0,0.0,0.0,75.0,1644.0,1.0,90.97852019406582
2019-07-01 07:00:00,176.0,496.0,7131.0,0.0,8161.0,0.0,0.0,0.0,503.0,1984.0,1.0,103.31413676071446
2019-07-01 08:00:00,174.0,498.0,7904.0,0.0,9226.0,0.0,0.0,0.0,1359.0,2081.0,1.0,121.31764693740851
2019-07-01 09:00:00,169.0,487.0,8417.0,0.0,9379.0,0.0,0.0,0.0,2289.0,2239.0,1.0,143.5343440909097
2019-07-01 10:00:00,171.0,510.0,8697.0,0.0,9102.0,0.0,0.0,0.0,3044.0,2120.0,1.0,160.90704013004157
2019-07-01 11:00:00,169.0,578.0,9051.0,0.0,8902.0,0.0,0.0,0.0,3559.0,2368.0,1.0,174.98365191746885
2019-07-01 12:00:00,173.0,604.0,8918.0,0.0,8060.0,0.0,0.0,0.0,3831.0,2280.0,2.0,187.49943720599205
2019-07-01 13:00:00,173.0,676.0,9001.0,0.0,7916.0,0.0,0.0,0.0,3901.0,2421.0,5.0,191.8554814519835
2019-07-01 14:00:00,169.0,710.0,9061.0,0.0,8671.0,0.0,0.0,0.0,3752.0,2557.0,8.0,184.2399739709855
2019-07-01 15:00:00,163.0,709.0,9776.0,0.0,9419.0,0.0,0.0,0.0,3223.0,2593.0,10.0,164.5659179081684
2019-07-01 16:00:00,168.0,694.0,9819.0,0.0,10252.0,0.0,0.0,0.0,2363.0,2635.0,15.0,141.85821005825784
2019-07-01 17:00:00,170.0,564.0,9993.0,0.0,10486.0,0.0,0.0,0.0,1695.0,2489.0,11.0,121.74073612585096
2019-07-01 18:00:00,169.0,576.0,9820.0,0.0,9782.0,0.0,0.0,0.0,828.0,2498.0,5.0,104.85488162571077
2019-07-01 19:00:00,171.0,576.0,9883.0,0.0,9448.0,0.0,0.0,0.0,201.0,2531.0,2.0,90.235629786304
2019-07-01 20:00:00,172.0,615.0,9210.0,0.0,8990.0,0.0,0.0,0.0,25.0,2499.0,7.0,89.19463759668828
2019-07-01 21:00:00,174.0,648.0,8076.0,0.0,9147.0,0.0,0.0,0.0,0.0,2632.0,6.0,93.37873877540605
2019-07-01 22:00:00,172.0,679.0,7500.0,0.0,8238.0,0.0,0.0,0.0,0.0,2594.0,4.0,99.2329965528886
2019-07-01 23:00:00,175.0,610.0,7066.0,0.0,7667.0,0.0,0.0,0.0,0.0,2383.0,2.0,98.69061936252038
2019-07-02 00:00:00,175.0,648.0,6313.0,0.0,7245.0,0.0,0.0,0.0,0.0,1916.0,8.0,96.7150913956174
2019-07-02 01:00:00,177.0,630.0,6078.0,0.0,7151.0,0.0,0.0,0.0,0.0,1814.0,9.0,95.87154555463339
2019-07-02 02:00:00,177.0,713.0,5676.0,0.0,7014.0,0.0,0.0,0.0,0.0,1802.0,4.0,100.30847624432371
2019-07-02 03:00:00,176.0,711.0,5307.0,0.0,6758.0,0.0,0.0,0.0,0.0,1792.0,9.0,103.29137229032966
2019-07-02 04:00:00,177.0,717.0,5325.0,0.0,6704.0,0.0,0.0,0.0,0.0,1831.0,11.0,104.6168508190091
2019-07-02 05:00:00,177.0,763.0,5497.0,0.0,6896.0,0.0,0.0,0.0,0.0,1931.0,6.0,105.73123374599628
2019-07-02 06:00:00,175.0,820.0,6536.0,0.0,7505.0,0.0,0.0,0.0,96.0,2095.0,3.0,105.41175111057164
2019-07-02 07:00:00,177.0,979.0,7619.0,0.0,8064.0,0.0,0.0,0.0,455.0,2394.0,1.0,117.67797798969296
2019-07-02 08:00:00,174.0,1029.0,7434.0,0.0,9389.0,0.0,0.0,0.0,1353.0,2431.0,1.0,136.80683933274753
2019-07-02 09:00:00,171.0,1128.0,7954.0,0.0,9021.0,0.0,0.0,0.0,2282.0,2515.0,1.0,161.92196780640606
2019-07-02 10:00:00,172.0,1142.0,7553.0,0.0,9148.0,0.0,0.0,0.0,2971.0,2443.0,1.0,178.58518812592365
2019-07-02 11:00:00,171.0,1141.0,7834.0,0.0,9212.0,0.0,0.0,0.0,3527.0,2659.0,1.0,190.14614620572095
2019-07-02 12:00:00,171.0,1162.0,8474.0,0.0,7974.0,0.0,0.0,0.0,3847.0,2656.0,1.0,202.5717914233256
2019-07-02 13:00:00,171.0,1196.0,8636.0,0.0,8277.0,0.0,0.0,0.0,3908.0,2589.0,1.0,200.2728529687781
