MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-05-23 12:00:00,36.0,2299.0,172.0,0.0,262.0,0.0,1017.0,0.0,678.0,2.0,73.0,398.6546628188078
2017-05-23 13:00:00,37.0,2287.0,176.0,0.0,258.0,0.0,1017.0,0.0,652.0,2.0,64.0,396.57878079940656
2017-05-23 14:00:00,36.0,2421.0,177.0,0.0,256.0,0.0,1018.0,0.0,564.0,2.0,50.0,394.3099112587897
2017-05-23 15:00:00,36.0,2465.0,178.0,0.0,357.0,0.0,1016.0,0.0,448.0,2.0,34.0,378.9572700869973
2017-05-23 16:00:00,36.0,2473.0,179.0,0.0,593.0,0.0,1018.0,0.0,304.0,2.0,28.0,349.84910360430035
2017-05-23 17:00:00,36.0,2520.0,177.0,0.0,656.0,0.0,1018.0,0.0,149.0,2.0,22.0,335.09988651008007
2017-05-23 18:00:00,36.0,2529.0,177.0,0.0,867.0,0.0,1016.0,0.0,45.0,2.0,18.0,312.5517169213508
2017-05-23 19:00:00,36.0,2514.0,184.0,0.0,1047.0,0.0,1016.0,0.0,3.0,2.0,16.0,296.53737998483814
2017-05-23 20:00:00,36.0,2645.0,184.0,0.0,1089.0,0.0,1016.0,0.0,0.0,2.0,14.0,299.96393525326204
2017-05-23 21:00:00,36.0,2659.0,184.0,0.0,852.0,0.0,1016.0,0.0,0.0,2.0,19.0,315.48722318754784
2017-05-23 22:00:00,35.0,2580.0,183.0,0.0,628.0,0.0,1017.0,0.0,0.0,2.0,28.0,327.34935074768464
2017-05-23 23:00:00,35.0,2520.0,183.0,0.0,373.0,0.0,1018.0,0.0,0.0,2.0,29.0,344.1075738040424
2017-05-24 00:00:00,35.0,2376.0,182.0,0.0,181.0,0.0,1020.0,0.0,0.0,2.0,32.0,354.04611470291394
2017-05-24 01:00:00,34.0,2292.0,182.0,0.0,181.0,0.0,1019.0,0.0,0.0,2.0,22.0,349.59388210275904
2017-05-24 02:00:00,34.0,2234.0,181.0,0.0,178.0,0.0,1018.0,0.0,0.0,2.0,13.0,346.83920887987193
2017-05-24 03:00:00,34.0,2285.0,181.0,0.0,188.0,0.0,1019.0,0.0,0.0,2.0,4.0,348.0657736762259
2017-05-24 04:00:00,34.0,2302.0,185.0,0.0,204.0,0.0,1018.0,0.0,0.0,2.0,7.0,347.29644395463083
2017-05-24 05:00:00,34.0,2396.0,183.0,0.0,211.0,0.0,1019.0,0.0,18.0,2.0,4.0,352.7945145228411
2017-05-24 06:00:00,34.0,2627.0,186.0,0.0,237.0,0.0,1018.0,0.0,94.0,2.0,2.0,366.5956330315026
2017-05-24 07:00:00,35.0,2761.0,181.0,0.0,468.0,0.0,1018.0,0.0,238.0,2.0,1.0,364.25260601747834
2017-05-24 08:00:00,36.0,2750.0,180.0,0.0,498.0,0.0,1018.0,0.0,391.0,2.0,1.0,372.41380362535233
2017-05-24 09:00:00,35.0,2709.0,180.0,0.0,411.0,0.0,1018.0,0.0,504.0,2.0,8.0,385.241346473365
2017-05-24 10:00:00,35.0,2746.0,177.0,0.0,299.0,0.0,1017.0,0.0,560.0,2.0,15.0,399.19417533131053
2017-05-24 11:00:00,36.0,2690.0,177.0,0.0,252.0,0.0,1018.0,0.0,604.0,2.0,29.0,404.5401632270832
2017-05-24 12:00:00,36.0,2657.0,175.0,0.0,251.0,0.0,1017.0,0.0,573.0,2.0,38.0,402.1784379103645
2017-05-24 13:00:00,36.0,2684.0,174.0,0.0,254.0,0.0,1017.0,0.0,498.0,2.0,46.0,398.1349339870651
2017-05-24 14:00:00,36.0,2643.0,175.0,0.0,245.0,0.0,1017.0,0.0,387.0,2.0,59.0,390.50831187012926
2017-05-24 15:00:00,37.0,2698.0,177.0,0.0,242.0,0.0,1019.0,0.0,323.0,2.0,65.0,388.0835210597165
2017-05-24 16:00:00,35.0,2703.0,178.0,0.0,450.0,0.0,1018.0,0.0,237.0,2.0,69.0,365.32420479721384
2017-05-24 17:00:00,35.0,2643.0,179.0,0.0,508.0,0.0,1018.0,0.0,135.0,2.0,68.0,351.0498760051079
2017-05-24 18:00:00,35.0,2584.0,180.0,0.0,746.0,0.0,1018.0,0.0,46.0,2.0,61.0,324.2349757131389
2017-05-24 19:00:00,36.0,2413.0,183.0,0.0,1042.0,0.0,1018.0,0.0,3.0,2.0,63.0,293.5632751884392
2017-05-24 20:00:00,37.0,2512.0,179.0,0.0,1080.0,0.0,1019.0,0.0,0.0,2.0,78.0,296.77590747048964
2017-05-24 21:00:00,36.0,2607.0,179.0,0.0,762.0,0.0,1018.0,0.0,0.0,2.0,85.0,321.48650489081086
2017-05-24 22:00:00,35.0,2655.0,156.0,0.0,462.0,0.0,1016.0,0.0,0.0,2.0,84.0,346.70593859370956
2017-05-24 23:00:00,36.0,2496.0,156.0,0.0,322.0,0.0,1017.0,0.0,0.0,2.0,104.0,351.86585682178685
2017-05-25 00:00:00,36.0,2409.0,156.0,0.0,251.0,0.0,1017.0,0.0,0.0,2.0,96.0,353.8602656586092
2017-05-25 01:00:00,37.0,2354.0,157.0,0.0,247.0,0.0,1017.0,0.0,0.0,2.0,86.0,351.49107786353204
2017-05-25 02:00:00,37.0,2363.0,156.0,0.0,243.0,0.0,1017.0,0.0,0.0,2.0,82.0,352.2153314049753
2017-05-25 03:00:00,36.0,2373.0,156.0,0.0,251.0,0.0,1017.0,0.0,0.0,2.0,88.0,351.97078039535063
2017-05-25 04:00:00,37.0,2348.0,157.0,0.0,248.0,0.0,1019.0,0.0,0.0,2.0,85.0,350.9251649223158
2017-05-25 05:00:00,37.0,2356.0,155.0,0.0,252.0,0.0,1018.0,0.0,17.0,2.0,68.0,352.15619632610367
2017-05-25 06:00:00,36.0,2452.0,155.0,0.0,694.0,0.0,1017.0,0.0,74.0,2.0,54.0,325.74784486837774
2017-05-25 07:00:00,36.0,2484.0,152.0,0.0,740.0,0.0,1017.0,0.0,133.0,2.0,55.0,328.9864806639746
2017-05-25 08:00:00,35.0,2573.0,152.0,0.0,798.0,0.0,1017.0,0.0,209.0,2.0,49.0,334.3370671423665
2017-05-25 09:00:00,34.0,2627.0,151.0,0.0,669.0,0.0,1017.0,0.0,297.0,0.0,51.0,351.85364049986424
2017-05-25 10:00:00,35.0,2598.0,151.0,0.0,585.0,0.0,1018.0,0.0,390.0,0.0,55.0,363.6867910089079
2017-05-25 11:00:00,35.0,2494.0,152.0,0.0,551.0,0.0,1018.0,0.0,483.0,2.0,60.0,369.190861049988
2017-05-25 12:00:00,36.0,2437.0,152.0,0.0,524.0,0.0,1018.0,0.0,471.0,2.0,68.0,368.7953183692513
2017-05-25 13:00:00,35.0,2417.0,150.0,0.0,511.0,0.0,1018.0,0.0,444.0,2.0,60.0,366.9820398392694
2017-05-25 14:00:00,36.0,2413.0,152.0,0.0,583.0,0.0,1018.0,0.0,359.0,2.0,61.0,355.1198884737857
2017-05-25 15:00:00,36.0,2442.0,153.0,0.0,695.0,0.0,1018.0,0.0,262.0,2.0,69.0,340.8258641606858
2017-05-25 16:00:00,36.0,2487.0,153.0,0.0,734.0,0.0,1017.0,0.0,186.0,2.0,54.0,333.6508537994872
2017-05-25 17:00:00,37.0,2530.0,153.0,0.0,955.0,0.0,1018.0,0.0,91.0,2.0,50.0,313.18177342964526
2017-05-25 18:00:00,36.0,2564.0,157.0,0.0,1014.0,0.0,1017.0,0.0,38.0,2.0,57.0,306.6998423298023
2017-05-25 19:00:00,37.0,2578.0,158.0,0.0,1057.0,0.0,1016.0,0.0,3.0,2.0,45.0,301.62861532958345
2017-05-25 20:00:00,37.0,2579.0,158.0,0.0,1098.0,0.0,1017.0,0.0,0.0,2.0,40.0,298.7342841211736
2017-05-25 21:00:00,37.0,2561.0,160.0,0.0,950.0,0.0,1017.0,0.0,0.0,2.0,50.0,307.2144553009074
2017-05-25 22:00:00,35.0,2448.0,159.0,0.0,720.0,0.0,1017.0,0.0,0.0,2.0,39.0,316.46319042136065
2017-05-25 23:00:00,36.0,2478.0,159.0,0.0,364.0,0.0,1017.0,0.0,0.0,2.0,30.0,345.0084310473762
2017-05-26 00:00:00,37.0,2481.0,158.0,0.0,253.0,0.0,1017.0,0.0,0.0,2.0,17.0,354.496311643978
2017-05-26 01:00:00,36.0,2498.0,158.0,0.0,255.0,0.0,1018.0,0.0,0.0,2.0,21.0,354.93703922243577
2017-05-26 02:00:00,36.0,2423.0,161.0,0.0,253.0,0.0,1016.0,0.0,0.0,2.0,17.0,351.5098194892637
2017-05-26 03:00:00,37.0,2402.0,160.0,0.0,259.0,0.0,1017.0,0.0,0.0,2.0,15.0,350.1213977580132
2017-05-26 04:00:00,37.0,2424.0,158.0,0.0,267.0,0.0,1017.0,0.0,0.0,2.0,20.0,350.7605781043697
2017-05-26 05:00:00,36.0,2398.0,158.0,0.0,280.0,0.0,1017.0,0.0,12.0,2.0,28.0,349.552524463341
2017-05-26 06:00:00,37.0,2560.0,158.0,0.0,553.0,0.0,1016.0,0.0,52.0,2.0,24.0,338.2296017525425
2017-05-26 07:00:00,36.0,2684.0,151.0,0.0,620.0,0.0,1016.0,0.0,111.0,2.0,19.0,343.35167496405006
2017-05-26 08:00:00,36.0,2698.0,149.0,0.0,720.0,0.0,1015.0,0.0,194.0,2.0,17.0,343.162254446432
2017-05-26 09:00:00,36.0,2699.0,150.0,0.0,581.0,0.0,1015.0,0.0,281.0,2.0,21.0,359.557465500331
2017-05-26 10:00:00,36.0,2715.0,149.0,0.0,506.0,0.0,1015.0,0.0,380.0,2.0,17.0,372.60777826363335
2017-05-26 11:00:00,36.0,2724.0,149.0,0.0,322.0,0.0,1015.0,0.0,460.0,2.0,19.0,392.80117343450354
2017-05-26 12:00:00,37.0,2724.0,150.0,0.0,299.0,0.0,1015.0,0.0,470.0,2.0,16.0,395.3629643973308
2017-05-26 13:00:00,36.0,2653.0,150.0,0.0,292.0,0.0,1016.0,0.0,486.0,2.0,12.0,394.6082323173184
2017-05-26 14:00:00,37.0,2689.0,148.0,0.0,292.0,0.0,1016.0,0.0,449.0,2.0,15.0,393.59963355009836
2017-05-26 15:00:00,36.0,2674.0,148.0,0.0,332.0,0.0,1016.0,0.0,381.0,2.0,26.0,385.31586668209695
2017-05-26 16:00:00,35.0,2775.0,150.0,0.0,389.0,0.0,1015.0,0.0,230.0,2.0,35.0,373.5374117485171
2017-05-26 17:00:00,35.0,2855.0,149.0,0.0,620.0,0.0,1017.0,0.0,114.0,3.0,26.0,350.41046443189475
2017-05-26 18:00:00,33.0,2749.0,149.0,0.0,748.0,0.0,1018.0,0.0,35.0,3.0,20.0,330.71423745658757
2017-05-26 19:00:00,34.0,2713.0,156.0,0.0,902.0,0.0,1017.0,0.0,3.0,3.0,20.0,316.23237078047526
2017-05-26 20:00:00,34.0,2713.0,155.0,0.0,989.0,0.0,1017.0,0.0,0.0,3.0,16.0,310.43120202057503
2017-05-26 21:00:00,34.0,2722.0,152.0,0.0,848.0,0.0,1018.0,0.0,0.0,3.0,10.0,319.743866493868
2017-05-26 22:00:00,34.0,2731.0,153.0,0.0,570.0,0.0,1017.0,0.0,0.0,3.0,5.0,339.37603514011795
2017-05-26 23:00:00,33.0,2672.0,161.0,0.0,286.0,0.0,1017.0,0.0,0.0,3.0,3.0,358.5630714304591
2017-05-27 00:00:00,33.0,2362.0,161.0,0.0,289.0,0.0,1017.0,0.0,0.0,3.0,2.0,344.32411053143886
2017-05-27 01:00:00,32.0,2255.0,161.0,0.0,289.0,0.0,1017.0,0.0,0.0,3.0,3.0,338.8106450667997
2017-05-27 02:00:00,33.0,2251.0,161.0,0.0,287.0,0.0,1018.0,0.0,0.0,3.0,6.0,339.00849692651633
2017-05-27 03:00:00,33.0,2283.0,159.0,0.0,287.0,0.0,1017.0,0.0,0.0,3.0,8.0,340.9550190521453
2017-05-27 04:00:00,33.0,2252.0,153.0,0.0,286.0,0.0,1017.0,0.0,0.0,3.0,5.0,339.83765772642096
2017-05-27 05:00:00,32.0,2179.0,155.0,0.0,288.0,0.0,1018.0,0.0,17.0,3.0,6.0,337.0992380140008
2017-05-27 06:00:00,32.0,2343.0,154.0,0.0,291.0,0.0,1018.0,0.0,65.0,3.0,4.0,349.49527789810475
2017-05-27 07:00:00,32.0,2740.0,151.0,0.0,324.0,0.0,1017.0,0.0,132.0,3.0,3.0,368.99860868949725
2017-05-27 08:00:00,33.0,2810.0,152.0,0.0,595.0,0.0,1018.0,0.0,199.0,3.0,4.0,355.529132603363
2017-05-27 09:00:00,33.0,2840.0,151.0,0.0,539.0,0.0,1018.0,0.0,228.0,3.0,15.0,363.10570128871143
2017-05-27 10:00:00,34.0,2859.0,150.0,0.0,493.0,0.0,1017.0,0.0,251.0,3.0,39.0,369.6162446736498
2017-05-27 11:00:00,33.0,2743.0,148.0,0.0,588.0,0.0,1017.0,0.0,255.0,3.0,47.0,358.9876885176354
2017-05-27 12:00:00,33.0,2752.0,149.0,0.0,482.0,0.0,1016.0,0.0,264.0,3.0,71.0,368.4180838765505
2017-05-27 13:00:00,34.0,2715.0,146.0,0.0,323.0,0.0,1016.0,0.0,271.0,3.0,73.0,380.6300837058135
2017-05-27 14:00:00,34.0,2643.0,150.0,0.0,311.0,0.0,1015.0,0.0,256.0,3.0,81.0,378.08020977069754
2017-05-27 15:00:00,35.0,2593.0,149.0,0.0,309.0,0.0,1016.0,0.0,267.0,3.0,75.0,377.33261003407176
2017-05-27 16:00:00,33.0,2621.0,149.0,0.0,315.0,0.0,1016.0,0.0,221.0,3.0,79.0,374.2331287960082
2017-05-27 17:00:00,34.0,2583.0,149.0,0.0,505.0,0.0,1017.0,0.0,119.0,3.0,82.0,350.03591873630825
2017-05-27 18:00:00,33.0,2643.0,153.0,0.0,724.0,0.0,1016.0,0.0,36.0,3.0,84.0,329.7784125007145
2017-05-27 19:00:00,34.0,2592.0,156.0,0.0,985.0,0.0,1016.0,0.0,4.0,3.0,73.0,307.435684445061
2017-05-27 20:00:00,35.0,2564.0,155.0,0.0,1007.0,0.0,1017.0,0.0,0.0,3.0,89.0,305.16933456142635
2017-05-27 21:00:00,34.0,2638.0,159.0,0.0,823.0,0.0,1018.0,0.0,0.0,3.0,116.0,320.7267721557047
2017-05-27 22:00:00,35.0,2631.0,158.0,0.0,429.0,0.0,1018.0,0.0,0.0,3.0,141.0,349.67808790403194
2017-05-27 23:00:00,34.0,2316.0,157.0,0.0,320.0,0.0,1017.0,0.0,0.0,3.0,195.0,346.4078743282983
2017-05-28 00:00:00,33.0,2258.0,157.0,0.0,303.0,0.0,1016.0,0.0,0.0,3.0,208.0,345.476100626661
2017-05-28 01:00:00,34.0,2114.0,157.0,0.0,282.0,0.0,1015.0,0.0,0.0,3.0,209.0,340.60528330561624
2017-05-28 02:00:00,34.0,2096.0,155.0,0.0,282.0,0.0,1015.0,0.0,0.0,3.0,222.0,340.3235413422187
2017-05-28 03:00:00,33.0,2089.0,155.0,0.0,280.0,0.0,1017.0,0.0,0.0,3.0,235.0,340.2535551279362
2017-05-28 04:00:00,33.0,2154.0,155.0,0.0,296.0,0.0,1016.0,0.0,0.0,3.0,225.0,341.81731603385754
2017-05-28 05:00:00,32.0,2097.0,157.0,0.0,299.0,0.0,1016.0,0.0,9.0,3.0,251.0,340.13945284597503
2017-05-28 06:00:00,33.0,2152.0,157.0,0.0,301.0,0.0,1017.0,0.0,44.0,3.0,261.0,346.2636705826878
2017-05-28 07:00:00,33.0,2124.0,155.0,0.0,358.0,0.0,1017.0,0.0,107.0,3.0,253.0,345.5721956778674
2017-05-28 08:00:00,35.0,2184.0,152.0,0.0,471.0,0.0,1017.0,0.0,213.0,3.0,258.0,348.6574491167383
2017-05-28 09:00:00,35.0,2208.0,152.0,0.0,384.0,0.0,1016.0,0.0,334.0,3.0,245.0,365.8975993436807
2017-05-28 10:00:00,35.0,2320.0,150.0,0.0,320.0,0.0,1016.0,0.0,349.0,3.0,244.0,376.55599606269953
2017-05-28 11:00:00,34.0,2482.0,151.0,0.0,323.0,0.0,1016.0,0.0,315.0,3.0,240.0,379.11565853874373
2017-05-28 12:00:00,35.0,2499.0,148.0,0.0,316.0,0.0,1016.0,0.0,322.0,3.0,237.0,381.0618247269555
2017-05-28 13:00:00,35.0,2382.0,148.0,0.0,317.0,0.0,1016.0,0.0,372.0,3.0,271.0,381.3107889638431
2017-05-28 14:00:00,35.0,2188.0,148.0,0.0,312.0,0.0,1015.0,0.0,397.0,3.0,336.0,378.40576872562116
2017-05-28 15:00:00,35.0,2187.0,150.0,0.0,308.0,0.0,1015.0,0.0,340.0,3.0,329.0,374.2007634416658
2017-05-28 16:00:00,34.0,2158.0,150.0,0.0,408.0,0.0,1015.0,0.0,248.0,3.0,321.0,357.3683107682759
2017-05-28 17:00:00,33.0,2376.0,149.0,0.0,567.0,0.0,1015.0,0.0,130.0,3.0,283.0,343.48731118118667
2017-05-28 18:00:00,34.0,2434.0,155.0,0.0,883.0,0.0,1015.0,0.0,44.0,3.0,176.0,313.5526376946793
2017-05-28 19:00:00,34.0,2488.0,158.0,0.0,1146.0,0.0,1015.0,0.0,5.0,3.0,121.0,294.6008338799709
2017-05-28 20:00:00,35.0,2561.0,159.0,0.0,1148.0,0.0,1015.0,0.0,0.0,3.0,102.0,296.9538909037811
2017-05-28 21:00:00,35.0,2577.0,157.0,0.0,960.0,0.0,1015.0,0.0,0.0,3.0,99.0,309.0478333921614
2017-05-28 22:00:00,34.0,2579.0,157.0,0.0,726.0,0.0,1016.0,0.0,0.0,3.0,105.0,324.52697250287895
2017-05-28 23:00:00,35.0,2334.0,158.0,0.0,362.0,0.0,1016.0,0.0,0.0,3.0,123.0,341.5344383731012
2017-05-29 00:00:00,35.0,2271.0,158.0,0.0,270.0,0.0,1017.0,0.0,0.0,3.0,160.0,347.57103548996787
2017-05-29 01:00:00,35.0,2221.0,158.0,0.0,269.0,0.0,1017.0,0.0,0.0,3.0,222.0,347.3497391917163
2017-05-29 02:00:00,35.0,2168.0,157.0,0.0,264.0,0.0,1017.0,0.0,0.0,3.0,296.0,347.81007444475966
2017-05-29 03:00:00,35.0,2152.0,158.0,0.0,263.0,0.0,1019.0,0.0,0.0,3.0,318.0,347.6285870098921
2017-05-29 04:00:00,34.0,2118.0,158.0,0.0,262.0,0.0,1018.0,0.0,0.0,3.0,321.0,346.10357276494693
2017-05-29 05:00:00,34.0,2200.0,155.0,0.0,266.0,0.0,1018.0,0.0,19.0,3.0,246.0,349.08150952043735
2017-05-29 06:00:00,35.0,2313.0,152.0,0.0,473.0,0.0,1017.0,0.0,111.0,3.0,142.0,342.1288230240376
2017-05-29 07:00:00,35.0,2312.0,150.0,0.0,498.0,0.0,1016.0,0.0,293.0,2.0,87.0,353.48389769850615
2017-05-29 08:00:00,34.0,2242.0,149.0,0.0,418.0,0.0,1017.0,0.0,484.0,2.0,80.0,371.54139710172126
2017-05-29 09:00:00,35.0,2206.0,147.0,0.0,322.0,0.0,1017.0,0.0,640.0,2.0,95.0,390.2665677194467
2017-05-29 10:00:00,35.0,2242.0,147.0,0.0,314.0,0.0,1016.0,0.0,712.0,2.0,105.0,397.20482023555826
2017-05-29 11:00:00,35.0,2294.0,145.0,0.0,311.0,0.0,1015.0,0.0,684.0,2.0,98.0,397.260631549788
2017-05-29 12:00:00,36.0,2263.0,144.0,0.0,311.0,0.0,1015.0,0.0,633.0,2.0,96.0,393.0961171557873
2017-05-29 13:00:00,35.0,2338.0,144.0,0.0,308.0,0.0,1015.0,0.0,562.0,2.0,90.0,390.56462898252914
2017-05-29 14:00:00,35.0,2312.0,141.0,0.0,331.0,0.0,1017.0,0.0,486.0,2.0,86.0,382.38247349790817
2017-05-29 15:00:00,35.0,2270.0,144.0,0.0,357.0,0.0,1016.0,0.0,408.0,2.0,87.0,372.7815403078346
2017-05-29 16:00:00,36.0,2214.0,144.0,0.0,505.0,0.0,1015.0,0.0,325.0,2.0,83.0,351.9979453836348
2017-05-29 17:00:00,36.0,2244.0,144.0,0.0,777.0,0.0,1015.0,0.0,175.0,2.0,64.0,319.7983840462359
2017-05-29 18:00:00,36.0,2312.0,151.0,0.0,1033.0,0.0,1015.0,0.0,49.0,2.0,41.0,294.0180487952015
2017-05-29 19:00:00,36.0,2325.0,155.0,0.0,1168.0,0.0,1015.0,0.0,5.0,2.0,32.0,282.106694425307
2017-05-29 20:00:00,36.0,2459.0,153.0,0.0,1224.0,0.0,1015.0,0.0,0.0,2.0,23.0,285.0932447095418
2017-05-29 21:00:00,36.0,2548.0,155.0,0.0,1049.0,0.0,1017.0,0.0,0.0,2.0,6.0,298.95766302292793
2017-05-29 22:00:00,36.0,2546.0,154.0,0.0,746.0,0.0,1017.0,0.0,0.0,2.0,1.0,318.4897141590156
2017-05-29 23:00:00,36.0,2510.0,156.0,0.0,378.0,0.0,1016.0,0.0,0.0,2.0,0.0,344.6457691589715
2017-05-30 00:00:00,36.0,2394.0,155.0,0.0,240.0,0.0,1016.0,0.0,0.0,2.0,0.0,351.25067447657176
2017-05-30 01:00:00,36.0,2349.0,155.0,0.0,239.0,0.0,1015.0,0.0,0.0,2.0,0.0,349.2798679347037
2017-05-30 02:00:00,35.0,2384.0,155.0,0.0,235.0,0.0,1016.0,0.0,0.0,2.0,1.0,351.0705961440852
2017-05-30 03:00:00,35.0,2406.0,155.0,0.0,241.0,0.0,1016.0,0.0,0.0,2.0,7.0,351.7617423154104
2017-05-30 04:00:00,35.0,2331.0,154.0,0.0,265.0,0.0,1016.0,0.0,0.0,2.0,11.0,346.24246985067805
2017-05-30 05:00:00,36.0,2369.0,151.0,0.0,294.0,0.0,1015.0,0.0,20.0,2.0,15.0,347.97547299757235
2017-05-30 06:00:00,36.0,2427.0,148.0,0.0,659.0,0.0,1015.0,0.0,111.0,2.0,18.0,329.6123231494125
2017-05-30 07:00:00,35.0,2466.0,146.0,0.0,524.0,0.0,1016.0,0.0,298.0,2.0,10.0,356.1458021377348
2017-05-30 08:00:00,32.0,2476.0,146.0,0.0,420.0,0.0,1014.0,0.0,485.0,2.0,3.0,378.03096497467976
2017-05-30 09:00:00,33.0,2508.0,148.0,0.0,295.0,0.0,1015.0,0.0,614.0,1.0,7.0,398.16952221374
2017-05-30 10:00:00,34.0,2499.0,144.0,0.0,290.0,0.0,1015.0,0.0,664.0,2.0,22.0,402.2893500372969
2017-05-30 11:00:00,36.0,2541.0,143.0,0.0,285.0,0.0,1015.0,0.0,666.0,2.0,36.0,404.5804655748255
2017-05-30 12:00:00,36.0,2435.0,140.0,0.0,306.0,0.0,1013.0,0.0,691.0,2.0,58.0,402.20889003308207
2017-05-30 13:00:00,36.0,2375.0,139.0,0.0,278.0,0.0,1014.0,0.0,696.0,2.0,76.0,403.5378050099344
2017-05-30 14:00:00,35.0,2403.0,142.0,0.0,288.0,0.0,1013.0,0.0,642.0,2.0,96.0,400.0066095571051
2017-05-30 15:00:00,35.0,2434.0,145.0,0.0,281.0,0.0,1011.0,0.0,524.0,2.0,88.0,393.4823725044204
2017-05-30 16:00:00,36.0,2436.0,141.0,0.0,421.0,0.0,1012.0,0.0,374.0,2.0,97.0,371.89166740388265
2017-05-30 17:00:00,36.0,2448.0,142.0,0.0,684.0,0.0,1011.0,0.0,193.0,2.0,111.0,338.94652060171046
2017-05-30 18:00:00,35.0,2492.0,150.0,0.0,915.0,0.0,1011.0,0.0,50.0,2.0,120.0,313.3669682150679
2017-05-30 19:00:00,35.0,2437.0,152.0,0.0,1021.0,0.0,1011.0,0.0,5.0,2.0,152.0,301.439801190845
2017-05-30 20:00:00,36.0,2509.0,151.0,0.0,1077.0,0.0,1011.0,0.0,0.0,2.0,201.0,302.9829201047654
2017-05-30 21:00:00,36.0,2528.0,151.0,0.0,914.0,0.0,1011.0,0.0,0.0,2.0,230.0,314.8789221424786
2017-05-30 22:00:00,34.0,2525.0,151.0,0.0,624.0,0.0,1011.0,0.0,0.0,2.0,130.0,330.8300275691038
2017-05-30 23:00:00,34.0,2354.0,155.0,0.0,369.0,0.0,1011.0,0.0,0.0,2.0,163.0,343.60970419054286
2017-05-31 00:00:00,34.0,2439.0,156.0,0.0,263.0,0.0,1011.0,0.0,0.0,2.0,117.0,354.91730782314056
2017-05-31 01:00:00,34.0,2412.0,157.0,0.0,260.0,0.0,1011.0,0.0,0.0,2.0,127.0,354.20847864991237
2017-05-31 02:00:00,34.0,2365.0,157.0,0.0,255.0,0.0,1010.0,0.0,0.0,2.0,162.0,353.7061529737808
2017-05-31 03:00:00,33.0,2246.0,156.0,0.0,255.0,0.0,1011.0,0.0,0.0,2.0,252.0,350.9498879649044
2017-05-31 04:00:00,34.0,2248.0,156.0,0.0,263.0,0.0,1011.0,0.0,0.0,2.0,294.0,351.8551901572091
2017-05-31 05:00:00,34.0,2314.0,157.0,0.0,271.0,0.0,1011.0,0.0,21.0,2.0,284.0,355.49119300907824
2017-05-31 06:00:00,34.0,2274.0,153.0,0.0,596.0,0.0,1012.0,0.0,106.0,2.0,251.0,334.09782299196803
2017-05-31 07:00:00,34.0,2127.0,146.0,0.0,632.0,0.0,1014.0,0.0,279.0,2.0,225.0,338.595071574497
2017-05-31 08:00:00,34.0,2228.0,144.0,0.0,490.0,0.0,1013.0,0.0,455.0,2.0,139.0,365.12872813926134
2017-05-31 09:00:00,34.0,2481.0,144.0,0.0,315.0,0.0,1013.0,0.0,603.0,2.0,56.0,396.45048474799296
2017-05-31 10:00:00,34.0,2541.0,141.0,0.0,291.0,0.0,1012.0,0.0,667.0,2.0,49.0,404.441683596304
2017-05-31 11:00:00,35.0,2511.0,140.0,0.0,277.0,0.0,1011.0,0.0,716.0,2.0,87.0,408.7143724467226
2017-05-31 12:00:00,34.0,2440.0,140.0,0.0,284.0,0.0,1011.0,0.0,696.0,2.0,114.0,405.2697074080476
2017-05-31 13:00:00,34.0,2439.0,140.0,0.0,292.0,0.0,1011.0,0.0,640.0,2.0,122.0,401.1546091987468
2017-05-31 14:00:00,34.0,2573.0,138.0,0.0,292.0,0.0,1011.0,0.0,568.0,2.0,81.0,399.80981088940854
2017-05-31 15:00:00,34.0,2462.0,138.0,0.0,321.0,0.0,1011.0,0.0,456.0,2.0,73.0,386.3785343545894
2017-05-31 16:00:00,35.0,2324.0,139.0,0.0,591.0,0.0,1011.0,0.0,323.0,2.0,102.0,350.63395468948073
2017-05-31 17:00:00,35.0,2506.0,144.0,0.0,713.0,0.0,1011.0,0.0,179.0,2.0,93.0,337.3767313058818
2017-05-31 18:00:00,35.0,2567.0,150.0,0.0,959.0,0.0,1010.0,0.0,55.0,2.0,48.0,311.97765406194344
2017-05-31 19:00:00,34.0,2579.0,152.0,0.0,1038.0,0.0,1009.0,0.0,6.0,2.0,37.0,303.02916854654904
2017-05-31 20:00:00,35.0,2644.0,154.0,0.0,1096.0,0.0,1010.0,0.0,0.0,2.0,53.0,302.63068031405743
2017-05-31 21:00:00,35.0,2652.0,153.0,0.0,984.0,0.0,1010.0,0.0,0.0,2.0,58.0,310.0468913922899
2017-05-31 22:00:00,35.0,2605.0,149.0,0.0,695.0,0.0,1008.0,0.0,0.0,2.0,72.0,327.93181755727244
2017-05-31 23:00:00,35.0,2583.0,154.0,0.0,281.0,0.0,1010.0,0.0,0.0,2.0,118.0,359.95494723868853
2017-06-01 00:00:00,34.0,2378.0,151.0,0.0,257.0,0.0,1010.0,0.0,0.0,2.0,166.0,354.7099876910674
2017-06-01 01:00:00,33.0,2315.0,150.0,0.0,245.0,0.0,1009.0,0.0,0.0,2.0,216.0,354.4663626043318
2017-06-01 02:00:00,34.0,2289.0,148.0,0.0,243.0,0.0,1011.0,0.0,0.0,2.0,198.0,353.08461493737246
