MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-07-14 08:00:00,0.0,0.0,180.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,23.0,14.125307009033214
2017-07-14 09:00:00,0.0,0.0,181.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,27.0,14.12345040682463
2017-07-14 10:00:00,0.0,0.0,181.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,40.0,14.198259617375058
2017-07-14 11:00:00,0.0,0.0,181.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,47.0,14.26437659614419
2017-07-14 12:00:00,0.0,0.0,179.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,42.0,14.20265411820485
2017-07-14 13:00:00,0.0,0.0,180.0,0.0,2239.0,0.0,0.0,0.0,0.0,1.0,58.0,14.376967877388749
2017-07-14 14:00:00,0.0,0.0,181.0,0.0,2213.0,0.0,0.0,0.0,0.0,1.0,57.0,14.404411004574754
2017-07-14 15:00:00,0.0,0.0,179.0,0.0,2203.0,0.0,0.0,0.0,0.0,1.0,55.0,14.380063391843008
2017-07-14 16:00:00,0.0,0.0,177.0,0.0,2083.0,0.0,0.0,0.0,0.0,1.0,72.0,14.61434849442676
2017-07-14 17:00:00,0.0,0.0,204.0,0.0,2128.0,0.0,0.0,0.0,0.0,1.0,81.0,14.893898338883943
2017-07-14 18:00:00,0.0,0.0,211.0,0.0,2082.0,0.0,0.0,0.0,0.0,1.0,81.0,15.018050774764564
2017-07-14 19:00:00,0.0,0.0,209.0,0.0,2090.0,0.0,0.0,0.0,0.0,1.0,87.0,15.03264947288562
2017-07-14 20:00:00,0.0,0.0,209.0,0.0,2048.0,0.0,0.0,0.0,0.0,2.0,101.0,15.197709129685723
2017-07-14 21:00:00,0.0,0.0,209.0,0.0,2053.0,0.0,0.0,0.0,0.0,0.0,91.0,15.10262054510584
2017-07-14 22:00:00,0.0,0.0,206.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,84.0,15.03684762933071
2017-07-14 23:00:00,0.0,0.0,211.0,0.0,1986.0,0.0,0.0,0.0,0.0,1.0,98.0,15.273759180422568
2017-07-15 00:00:00,0.0,0.0,210.0,0.0,1914.0,0.0,0.0,0.0,0.0,1.0,102.0,15.40035632961756
2017-07-15 01:00:00,0.0,0.0,210.0,0.0,1932.0,0.0,0.0,0.0,0.0,2.0,125.0,15.554362429663659
2017-07-15 02:00:00,0.0,0.0,211.0,0.0,1930.0,0.0,0.0,0.0,0.0,3.0,126.0,15.58232140388145
2017-07-15 03:00:00,0.0,0.0,213.0,0.0,1931.0,0.0,0.0,0.0,0.0,3.0,96.0,15.374298296143655
2017-07-15 04:00:00,0.0,0.0,212.0,0.0,1927.0,0.0,0.0,0.0,0.0,2.0,85.0,15.277818362455504
2017-07-15 05:00:00,0.0,0.0,211.0,0.0,1936.0,0.0,0.0,0.0,0.0,2.0,48.0,14.963828333000054
2017-07-15 06:00:00,0.0,0.0,214.0,0.0,1960.0,0.0,0.0,0.0,0.0,2.0,41.0,14.907513093792046
2017-07-15 07:00:00,0.0,0.0,212.0,0.0,1944.0,0.0,0.0,0.0,0.0,1.0,31.0,14.819168072424459
2017-07-15 08:00:00,0.0,0.0,207.0,0.0,2013.0,0.0,0.0,0.0,0.0,1.0,18.0,14.577803359575
2017-07-15 09:00:00,0.0,0.0,212.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,9.0,14.434442543832564
2017-07-15 10:00:00,0.0,0.0,210.0,0.0,2185.0,0.0,0.0,0.0,0.0,0.0,12.0,14.370638721821466
2017-07-15 11:00:00,0.0,0.0,211.0,0.0,2069.0,0.0,0.0,0.0,0.0,1.0,21.0,14.579163150714374
2017-07-15 12:00:00,0.0,0.0,208.0,0.0,2080.0,0.0,0.0,0.0,0.0,1.0,15.0,14.48965706216682
2017-07-15 13:00:00,0.0,0.0,209.0,0.0,2054.0,0.0,0.0,0.0,0.0,0.0,21.0,14.56774209982157
2017-07-15 14:00:00,0.0,0.0,213.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,23.0,14.639325511592672
2017-07-15 15:00:00,0.0,0.0,213.0,0.0,2012.0,0.0,0.0,0.0,0.0,1.0,29.0,14.728744349694313
2017-07-15 16:00:00,0.0,0.0,215.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,30.0,14.690944713165948
2017-07-15 17:00:00,0.0,0.0,206.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,38.0,14.693328992175967
2017-07-15 18:00:00,0.0,0.0,208.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,20.0,14.58128320276861
2017-07-15 19:00:00,0.0,0.0,207.0,0.0,2024.0,0.0,0.0,0.0,0.0,1.0,18.0,14.565200765372632
2017-07-15 20:00:00,0.0,0.0,209.0,0.0,2021.0,0.0,0.0,0.0,0.0,1.0,13.0,14.5495314783103
2017-07-15 21:00:00,0.0,0.0,206.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,43.0,14.762602537173146
2017-07-15 22:00:00,0.0,0.0,203.0,0.0,1971.0,0.0,0.0,0.0,0.0,1.0,56.0,14.889782683220652
2017-07-15 23:00:00,0.0,0.0,206.0,0.0,1919.0,0.0,0.0,0.0,0.0,1.0,52.0,14.958247336298065
2017-07-16 00:00:00,0.0,0.0,207.0,0.0,1930.0,0.0,0.0,0.0,0.0,1.0,58.0,15.001879052900419
2017-07-16 01:00:00,0.0,0.0,210.0,0.0,1917.0,0.0,0.0,0.0,0.0,1.0,52.0,15.003239769934488
2017-07-16 02:00:00,0.0,0.0,207.0,0.0,1929.0,0.0,0.0,0.0,0.0,1.0,51.0,14.947235869060862
2017-07-16 03:00:00,0.0,0.0,208.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,41.0,14.86648408029033
2017-07-16 04:00:00,0.0,0.0,204.0,0.0,1892.0,0.0,0.0,0.0,0.0,0.0,19.0,14.692057551814859
2017-07-16 05:00:00,0.0,0.0,210.0,0.0,1894.0,0.0,0.0,0.0,0.0,1.0,27.0,14.830345813628812
2017-07-16 06:00:00,0.0,0.0,205.0,0.0,1919.0,0.0,0.0,0.0,0.0,0.0,26.0,14.727105135233758
2017-07-16 07:00:00,0.0,0.0,209.0,0.0,1928.0,0.0,0.0,0.0,0.0,0.0,24.0,14.742366870360268
2017-07-16 08:00:00,0.0,0.0,212.0,0.0,1934.0,0.0,0.0,0.0,0.0,0.0,26.0,14.78327626185662
2017-07-16 09:00:00,0.0,0.0,210.0,0.0,1925.0,0.0,0.0,0.0,0.0,0.0,29.0,14.797970375050207
2017-07-16 10:00:00,0.0,0.0,211.0,0.0,1929.0,0.0,0.0,0.0,0.0,0.0,49.0,14.96529019216496
2017-07-16 11:00:00,0.0,0.0,211.0,0.0,1939.0,0.0,0.0,0.0,0.0,0.0,66.0,15.086507544599943
2017-07-16 12:00:00,0.0,0.0,211.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,62.0,14.9470816620259
2017-07-16 13:00:00,0.0,0.0,210.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,65.0,14.909289122861436
2017-07-16 14:00:00,0.0,0.0,210.0,0.0,2032.0,0.0,0.0,0.0,0.0,0.0,62.0,14.92172667145199
2017-07-16 15:00:00,0.0,0.0,209.0,0.0,2003.0,0.0,0.0,0.0,0.0,1.0,78.0,15.079152657882918
2017-07-16 16:00:00,0.0,0.0,209.0,0.0,2021.0,0.0,0.0,0.0,0.0,1.0,75.0,15.032440107698916
2017-07-16 17:00:00,0.0,0.0,201.0,0.0,2007.0,0.0,0.0,0.0,0.0,2.0,77.0,14.993589304420535
2017-07-16 18:00:00,0.0,0.0,208.0,0.0,1991.0,0.0,0.0,0.0,0.0,2.0,90.0,15.184188895498062
2017-07-16 19:00:00,0.0,0.0,198.0,0.0,1958.0,0.0,0.0,0.0,0.0,3.0,100.0,15.214074168241835
2017-07-16 20:00:00,0.0,0.0,203.0,0.0,1968.0,0.0,0.0,0.0,0.0,3.0,81.0,15.104608347658484
2017-07-16 21:00:00,0.0,0.0,203.0,0.0,1992.0,0.0,0.0,0.0,0.0,3.0,93.0,15.163255882756067
2017-07-16 22:00:00,0.0,0.0,210.0,0.0,1977.0,0.0,0.0,0.0,0.0,3.0,90.0,15.231354112516703
2017-07-16 23:00:00,0.0,0.0,210.0,0.0,1920.0,0.0,0.0,0.0,0.0,3.0,64.0,15.110701563853208
2017-07-17 00:00:00,0.0,0.0,212.0,0.0,1949.0,0.0,0.0,0.0,0.0,3.0,58.0,15.043720807413756
2017-07-17 01:00:00,0.0,0.0,212.0,0.0,1987.0,0.0,0.0,0.0,0.0,3.0,58.0,14.992543200917417
2017-07-17 02:00:00,0.0,0.0,212.0,0.0,1949.0,0.0,0.0,0.0,0.0,2.0,54.0,15.004327717326682
2017-07-17 03:00:00,0.0,0.0,206.0,0.0,1955.0,0.0,0.0,0.0,0.0,3.0,24.0,14.700999386519472
2017-07-17 04:00:00,0.0,0.0,213.0,0.0,1978.0,0.0,0.0,0.0,0.0,3.0,37.0,14.850033472918376
2017-07-17 05:00:00,0.0,0.0,210.0,0.0,1908.0,0.0,0.0,0.0,0.0,2.0,34.0,14.877614768000374
2017-07-17 06:00:00,0.0,0.0,211.0,0.0,1922.0,0.0,0.0,0.0,0.0,2.0,33.0,14.861564388063092
2017-07-17 07:00:00,0.0,0.0,213.0,0.0,1999.0,0.0,0.0,0.0,0.0,2.0,45.0,14.87826427478754
2017-07-17 08:00:00,0.0,0.0,216.0,0.0,2081.0,0.0,0.0,0.0,0.0,1.0,30.0,14.685493610615419
2017-07-17 09:00:00,0.0,0.0,175.0,0.0,2161.0,0.0,0.0,0.0,0.0,1.0,35.0,14.229503461329177
2017-07-17 10:00:00,0.0,0.0,171.0,0.0,2197.0,0.0,0.0,0.0,0.0,2.0,36.0,14.171821880372757
2017-07-17 11:00:00,0.0,0.0,173.0,0.0,2228.0,0.0,0.0,0.0,0.0,1.0,36.0,14.156231676466296
2017-07-17 12:00:00,0.0,0.0,167.0,0.0,2204.0,0.0,0.0,0.0,0.0,3.0,35.0,14.125945804971712
2017-07-17 13:00:00,0.0,0.0,168.0,0.0,2271.0,0.0,0.0,0.0,0.0,3.0,44.0,14.144810537709192
2017-07-17 14:00:00,0.0,0.0,175.0,0.0,2257.0,0.0,0.0,0.0,0.0,1.0,44.0,14.209518676964477
2017-07-17 15:00:00,0.0,0.0,166.0,0.0,2247.0,0.0,0.0,0.0,0.0,2.0,46.0,14.15380317500897
2017-07-17 16:00:00,0.0,0.0,170.0,0.0,2229.0,0.0,0.0,0.0,0.0,2.0,45.0,14.201144315921935
2017-07-17 17:00:00,0.0,0.0,169.0,0.0,2256.0,0.0,0.0,0.0,0.0,2.0,36.0,14.100448008191982
2017-07-17 18:00:00,0.0,0.0,166.0,0.0,2238.0,0.0,0.0,0.0,0.0,2.0,32.0,14.056341663809993
2017-07-17 19:00:00,0.0,0.0,166.0,0.0,2222.0,0.0,0.0,0.0,0.0,1.0,45.0,14.160841569348
2017-07-17 20:00:00,0.0,0.0,174.0,0.0,2189.0,0.0,0.0,0.0,0.0,1.0,38.0,14.216450483400864
2017-07-17 21:00:00,0.0,0.0,178.0,0.0,2206.0,0.0,0.0,0.0,0.0,1.0,41.0,14.262755940636827
2017-07-17 22:00:00,0.0,0.0,178.0,0.0,2196.0,0.0,0.0,0.0,0.0,1.0,40.0,14.264569480344894
2017-07-17 23:00:00,0.0,0.0,175.0,0.0,2142.0,0.0,0.0,0.0,0.0,1.0,42.0,14.301676495312273
2017-07-18 00:00:00,0.0,0.0,177.0,0.0,2081.0,0.0,0.0,0.0,0.0,1.0,30.0,14.288260867414895
2017-07-18 01:00:00,0.0,0.0,171.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,18.0,14.160724630066321
2017-07-18 02:00:00,0.0,0.0,168.0,0.0,2026.0,0.0,0.0,0.0,0.0,1.0,35.0,14.289857493395877
2017-07-18 03:00:00,0.0,0.0,168.0,0.0,2024.0,0.0,0.0,0.0,0.0,2.0,28.0,14.242717600612362
2017-07-18 04:00:00,0.0,0.0,177.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,27.0,14.307872272920592
2017-07-18 05:00:00,0.0,0.0,178.0,0.0,2053.0,0.0,0.0,0.0,0.0,0.0,36.0,14.367173449613059
2017-07-18 06:00:00,0.0,0.0,181.0,0.0,2107.0,0.0,0.0,0.0,0.0,0.0,48.0,14.436005827781281
2017-07-18 07:00:00,0.0,0.0,178.0,0.0,2143.0,0.0,0.0,0.0,0.0,1.0,68.0,14.52854919233872
2017-07-18 08:00:00,0.0,0.0,179.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,55.0,14.378479610185614
2017-07-18 09:00:00,0.0,0.0,173.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,46.0,14.231032546040604
2017-07-18 10:00:00,0.0,0.0,175.0,0.0,2231.0,0.0,0.0,0.0,0.0,1.0,46.0,14.24785935456382
2017-07-18 11:00:00,0.0,0.0,175.0,0.0,2211.0,0.0,0.0,0.0,0.0,1.0,45.0,14.258835682480687
2017-07-18 12:00:00,0.0,0.0,171.0,0.0,2233.0,0.0,0.0,0.0,0.0,1.0,46.0,14.207261932576522
2017-07-18 13:00:00,0.0,0.0,170.0,0.0,2270.0,0.0,0.0,0.0,0.0,0.0,45.0,14.150091655066804
2017-07-18 14:00:00,0.0,0.0,174.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,41.0,14.13402358593195
2017-07-18 15:00:00,0.0,0.0,178.0,0.0,2280.0,0.0,0.0,0.0,0.0,0.0,49.0,14.24691672542844
2017-07-18 16:00:00,0.0,0.0,171.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,53.0,14.2265845869043
2017-07-18 17:00:00,0.0,0.0,177.0,0.0,2231.0,0.0,0.0,0.0,0.0,0.0,65.0,14.39999599752586
2017-07-18 18:00:00,0.0,0.0,179.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,77.0,14.522589034927446
2017-07-18 19:00:00,0.0,0.0,196.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,73.0,14.684558240023465
2017-07-18 20:00:00,0.0,0.0,197.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,65.0,14.653181299581362
2017-07-18 21:00:00,0.0,0.0,195.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,56.0,14.540275551190055
2017-07-18 22:00:00,0.0,0.0,193.0,0.0,2161.0,0.0,0.0,0.0,0.0,1.0,40.0,14.446319538635874
2017-07-18 23:00:00,0.0,0.0,196.0,0.0,2117.0,0.0,0.0,0.0,0.0,3.0,37.0,14.514417627743688
2017-07-19 00:00:00,0.0,0.0,188.0,0.0,2069.0,0.0,0.0,0.0,0.0,3.0,42.0,14.524317012528675
2017-07-19 01:00:00,0.0,0.0,188.0,0.0,2045.0,0.0,0.0,0.0,0.0,0.0,56.0,14.637219112849827
2017-07-19 02:00:00,0.0,0.0,191.0,0.0,2023.0,0.0,0.0,0.0,0.0,1.0,61.0,14.740623133139449
2017-07-19 03:00:00,0.0,0.0,192.0,0.0,1995.0,0.0,0.0,0.0,0.0,1.0,64.0,14.808698979521072
2017-07-19 04:00:00,0.0,0.0,195.0,0.0,1987.0,0.0,0.0,0.0,0.0,0.0,71.0,14.896694986060181
2017-07-19 05:00:00,0.0,0.0,193.0,0.0,1981.0,0.0,0.0,0.0,0.0,1.0,73.0,14.907377960164437
2017-07-19 06:00:00,0.0,0.0,194.0,0.0,2000.0,0.0,0.0,0.0,0.0,1.0,90.0,15.024274023034591
2017-07-19 07:00:00,0.0,0.0,192.0,0.0,2119.0,0.0,0.0,0.0,0.0,2.0,80.0,14.788913744281588
2017-07-19 08:00:00,0.0,0.0,179.0,0.0,2181.0,0.0,0.0,0.0,0.0,2.0,82.0,14.609202873964763
2017-07-19 09:00:00,0.0,0.0,171.0,0.0,2302.0,0.0,0.0,0.0,0.0,1.0,89.0,14.454918269872032
2017-07-19 10:00:00,0.0,0.0,170.0,0.0,2371.0,0.0,0.0,0.0,0.0,1.0,85.0,14.353982892224563
2017-07-19 11:00:00,0.0,0.0,170.0,0.0,2384.0,0.0,0.0,0.0,0.0,1.0,83.0,14.328617067463943
2017-07-19 12:00:00,0.0,0.0,171.0,0.0,2346.0,0.0,0.0,0.0,0.0,1.0,86.0,14.392635819825633
2017-07-19 13:00:00,0.0,0.0,170.0,0.0,2329.0,0.0,0.0,0.0,0.0,1.0,81.0,14.364149783055343
2017-07-19 14:00:00,0.0,0.0,146.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,84.0,14.160881685187896
2017-07-19 15:00:00,0.0,0.0,140.0,0.0,2281.0,0.0,0.0,0.0,0.0,1.0,90.0,14.192064547226927
2017-07-19 16:00:00,0.0,0.0,170.0,0.0,2284.0,0.0,0.0,0.0,0.0,2.0,105.0,14.582833273669033
2017-07-19 17:00:00,0.0,0.0,170.0,0.0,2266.0,0.0,0.0,0.0,0.0,2.0,119.0,14.699172722407003
2017-07-19 18:00:00,0.0,0.0,171.0,0.0,2246.0,0.0,0.0,0.0,0.0,1.0,93.0,14.538430104934331
2017-07-19 19:00:00,0.0,0.0,172.0,0.0,2218.0,0.0,0.0,0.0,0.0,1.0,91.0,14.562037372919445
2017-07-19 20:00:00,0.0,0.0,171.0,0.0,2205.0,0.0,0.0,0.0,0.0,1.0,78.0,14.471013743058966
2017-07-19 21:00:00,0.0,0.0,173.0,0.0,2243.0,0.0,0.0,0.0,0.0,1.0,76.0,14.437752709709475
2017-07-19 22:00:00,0.0,0.0,171.0,0.0,2241.0,0.0,0.0,0.0,0.0,1.0,68.0,14.362447629862775
2017-07-19 23:00:00,0.0,0.0,163.0,0.0,2189.0,0.0,0.0,0.0,0.0,1.0,76.0,14.39494339452685
2017-07-20 00:00:00,0.0,0.0,163.0,0.0,2190.0,0.0,0.0,0.0,0.0,1.0,76.0,14.393957821113466
2017-07-20 01:00:00,0.0,0.0,164.0,0.0,2198.0,0.0,0.0,0.0,0.0,1.0,77.0,14.403208246826946
2017-07-20 02:00:00,0.0,0.0,174.0,0.0,2161.0,0.0,0.0,0.0,0.0,1.0,83.0,14.582427376589452
2017-07-20 03:00:00,0.0,0.0,174.0,0.0,2140.0,0.0,0.0,0.0,0.0,1.0,78.0,14.567630062352597
2017-07-20 04:00:00,0.0,0.0,174.0,0.0,2113.0,0.0,0.0,0.0,0.0,1.0,76.0,14.581775594460964
2017-07-20 05:00:00,0.0,0.0,173.0,0.0,2098.0,0.0,0.0,0.0,0.0,2.0,72.0,14.56536701682288
2017-07-20 06:00:00,0.0,0.0,173.0,0.0,2158.0,0.0,0.0,0.0,0.0,2.0,64.0,14.441260208107416
2017-07-20 07:00:00,0.0,0.0,174.0,0.0,2216.0,0.0,0.0,0.0,0.0,2.0,57.0,14.341415434940515
2017-07-20 08:00:00,0.0,0.0,175.0,0.0,2303.0,0.0,0.0,0.0,0.0,2.0,51.0,14.227207703855072
2017-07-20 09:00:00,0.0,0.0,173.0,0.0,2349.0,0.0,0.0,0.0,0.0,2.0,61.0,14.239910587225303
2017-07-20 10:00:00,0.0,0.0,172.0,0.0,2361.0,0.0,0.0,0.0,0.0,2.0,64.0,14.241516244260668
2017-07-20 11:00:00,0.0,0.0,173.0,0.0,2337.0,0.0,0.0,0.0,0.0,2.0,64.0,14.271622949857715
2017-07-20 12:00:00,0.0,0.0,172.0,0.0,2194.0,0.0,0.0,0.0,0.0,2.0,62.0,14.380526537007997
2017-07-20 13:00:00,0.0,0.0,175.0,0.0,2137.0,0.0,0.0,0.0,0.0,2.0,62.0,14.46745769567737
2017-07-20 14:00:00,0.0,0.0,176.0,0.0,2305.0,0.0,0.0,0.0,0.0,2.0,60.0,14.299511699184187
2017-07-20 15:00:00,0.0,0.0,173.0,0.0,2255.0,0.0,0.0,0.0,0.0,3.0,61.0,14.33173334066189
2017-07-20 16:00:00,0.0,0.0,174.0,0.0,2260.0,0.0,0.0,0.0,0.0,3.0,61.0,14.336541026793206
2017-07-20 17:00:00,0.0,0.0,173.0,0.0,2234.0,0.0,0.0,0.0,0.0,3.0,59.0,14.336840117871764
2017-07-20 18:00:00,0.0,0.0,174.0,0.0,2218.0,0.0,0.0,0.0,0.0,2.0,53.0,14.30980136181497
2017-07-20 19:00:00,0.0,0.0,175.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,53.0,14.318824639431176
2017-07-20 20:00:00,0.0,0.0,177.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,51.0,14.325253793558312
2017-07-20 21:00:00,0.0,0.0,180.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,51.0,14.355426353168713
2017-07-20 22:00:00,0.0,0.0,181.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,50.0,14.391126761619157
2017-07-20 23:00:00,0.0,0.0,179.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,50.0,14.412714888530637
2017-07-21 00:00:00,0.0,0.0,177.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,50.0,14.381519613881133
2017-07-21 01:00:00,0.0,0.0,177.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,51.0,14.42613464972214
2017-07-21 02:00:00,0.0,0.0,181.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,48.0,14.428727961458419
2017-07-21 03:00:00,0.0,0.0,180.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,47.0,14.415061616065492
2017-07-21 04:00:00,0.0,0.0,182.0,0.0,2106.0,0.0,0.0,0.0,0.0,1.0,35.0,14.353864978602758
2017-07-21 05:00:00,0.0,0.0,180.0,0.0,2147.0,0.0,0.0,0.0,0.0,1.0,40.0,14.331476053645659
2017-07-21 06:00:00,0.0,0.0,178.0,0.0,2203.0,0.0,0.0,0.0,0.0,1.0,22.0,14.121357816096719
2017-07-21 07:00:00,0.0,0.0,179.0,0.0,2264.0,0.0,0.0,0.0,0.0,1.0,18.0,14.048619708403097
2017-07-21 08:00:00,0.0,0.0,183.0,0.0,2292.0,0.0,0.0,0.0,0.0,1.0,27.0,14.130362474892781
2017-07-21 09:00:00,0.0,0.0,181.0,0.0,2320.0,0.0,0.0,0.0,0.0,1.0,27.0,14.087899278235124
2017-07-21 10:00:00,0.0,0.0,182.0,0.0,2312.0,0.0,0.0,0.0,0.0,1.0,20.0,14.052772547114301
2017-07-21 11:00:00,0.0,0.0,175.0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,25.0,14.027539216580118
2017-07-21 12:00:00,0.0,0.0,176.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,13.0,13.960582194484328
2017-07-21 13:00:00,0.0,0.0,178.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,12.0,13.950431133823237
2017-07-21 14:00:00,0.0,0.0,174.0,0.0,2260.0,0.0,0.0,0.0,0.0,1.0,8.0,13.927382543007859
2017-07-21 15:00:00,0.0,0.0,203.0,0.0,2226.0,0.0,0.0,0.0,0.0,1.0,7.0,14.233108303494534
2017-07-21 16:00:00,0.0,0.0,204.0,0.0,2216.0,0.0,0.0,0.0,0.0,1.0,6.0,14.244571206701341
2017-07-21 17:00:00,0.0,0.0,204.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,7.0,14.277414012819463
2017-07-21 18:00:00,0.0,0.0,205.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,6.0,14.243136035257974
2017-07-21 19:00:00,0.0,0.0,206.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,8.0,14.27444785151058
2017-07-21 20:00:00,0.0,0.0,209.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,7.0,14.326897921845706
2017-07-21 21:00:00,0.0,0.0,207.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,5.0,14.283327678917615
2017-07-21 22:00:00,0.0,0.0,208.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,2.0,14.276115803635774
2017-07-21 23:00:00,0.0,0.0,202.0,0.0,2115.0,0.0,0.0,0.0,0.0,0.0,3.0,14.290315452955202
2017-07-22 00:00:00,0.0,0.0,203.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,2.0,14.28972072057858
2017-07-22 01:00:00,0.0,0.0,199.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,2.0,14.231502453531897
2017-07-22 02:00:00,0.0,0.0,200.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,4.0,14.272823781328782
2017-07-22 03:00:00,0.0,0.0,201.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,2.0,14.277138449591027
2017-07-22 04:00:00,0.0,0.0,202.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,1.0,14.294391043060061
2017-07-22 05:00:00,0.0,0.0,203.0,0.0,2049.0,0.0,0.0,0.0,0.0,0.0,1.0,14.351757930293841
2017-07-22 06:00:00,0.0,0.0,203.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,10.0,14.408039600140633
2017-07-22 07:00:00,0.0,0.0,201.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,7.0,14.292730281240033
2017-07-22 08:00:00,0.0,0.0,202.0,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,10.0,14.306469217886823
2017-07-22 09:00:00,0.0,0.0,206.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,13.0,14.389561419624432
2017-07-22 10:00:00,0.0,0.0,210.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,14.0,14.375836559457756
2017-07-22 11:00:00,0.0,0.0,210.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,14.0,14.33434144489371
2017-07-22 12:00:00,0.0,0.0,211.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,13.0,14.365393922852093
2017-07-22 13:00:00,0.0,0.0,208.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,4.0,14.260206862004154
2017-07-22 14:00:00,0.0,0.0,209.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,7.0,14.288705095881886
2017-07-22 15:00:00,0.0,0.0,209.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,8.0,14.281208205222567
2017-07-22 16:00:00,0.0,0.0,207.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,6.0,14.278585969251711
2017-07-22 17:00:00,0.0,0.0,209.0,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,6.0,14.343763686930465
2017-07-22 18:00:00,0.0,0.0,208.0,0.0,2106.0,0.0,0.0,0.0,0.0,0.0,11.0,14.423060983428922
2017-07-22 19:00:00,0.0,0.0,209.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,24.0,14.562150802787952
2017-07-22 20:00:00,0.0,0.0,210.0,0.0,2099.0,0.0,0.0,0.0,0.0,0.0,26.0,14.56671350781695
2017-07-22 21:00:00,0.0,0.0,205.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,28.0,14.518898154716993
2017-07-22 22:00:00,0.0,0.0,203.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,23.0,14.492303506673824
2017-07-22 23:00:00,0.0,0.0,207.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,28.0,14.621609715958025
2017-07-23 00:00:00,0.0,0.0,207.0,0.0,2033.0,0.0,0.0,0.0,0.0,0.0,31.0,14.649858707843547
2017-07-23 01:00:00,0.0,0.0,205.0,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,33.0,14.68522590943976
2017-07-23 02:00:00,0.0,0.0,204.0,0.0,1993.0,0.0,0.0,0.0,0.0,0.0,36.0,14.70594814611411
