MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-05-30 04:00:00,90.0,69.0,170.0,0.0,375.0,102.0,1489.0,67.0,0.0,149.0,0.0,151.33391836569038
2022-05-30 05:00:00,91.0,69.0,167.0,0.0,365.0,1.0,1493.0,67.0,6.0,152.0,0.0,111.3068234245496
2022-05-30 06:00:00,90.0,69.0,181.0,0.0,583.0,0.0,1494.0,70.0,33.0,167.0,0.0,108.57774454420988
2022-05-30 07:00:00,91.0,69.0,192.0,0.0,806.0,0.0,1493.0,70.0,95.0,168.0,0.0,113.38383847489013
2022-05-30 08:00:00,91.0,69.0,170.0,0.0,752.0,0.0,1492.0,70.0,169.0,166.0,0.0,130.3430030773789
2022-05-30 09:00:00,90.0,69.0,166.0,0.0,737.0,0.0,1489.0,70.0,207.0,164.0,0.0,137.88572788367358
2022-05-30 10:00:00,89.0,86.0,175.0,0.0,624.0,0.0,1487.0,70.0,235.0,171.0,0.0,150.13192876248306
2022-05-30 11:00:00,89.0,119.0,167.0,0.0,398.0,0.0,1485.0,70.0,241.0,172.0,0.0,167.59868978336112
2022-05-30 12:00:00,89.0,119.0,167.0,0.0,402.0,0.0,1484.0,70.0,235.0,170.0,0.0,166.1096421252312
2022-05-30 13:00:00,89.0,119.0,168.0,0.0,378.0,0.0,1483.0,71.0,232.0,175.0,0.0,167.22628009522413
2022-05-30 14:00:00,90.0,119.0,169.0,0.0,384.0,0.0,1483.0,71.0,196.0,176.0,0.0,160.174149879953
2022-05-30 15:00:00,91.0,122.0,170.0,0.0,400.0,0.0,1480.0,71.0,162.0,176.0,0.0,153.24930590393475
2022-05-30 16:00:00,92.0,122.0,170.0,0.0,440.0,0.0,1478.0,71.0,138.0,176.0,0.0,146.68089165363367
2022-05-30 17:00:00,87.0,122.0,169.0,0.0,532.0,0.0,1477.0,71.0,100.0,170.0,0.0,131.70191343791515
2022-05-30 18:00:00,87.0,122.0,173.0,0.0,602.0,0.0,1476.0,72.0,46.0,173.0,0.0,117.42016053106985
2022-05-30 19:00:00,89.0,122.0,169.0,0.0,789.0,0.0,1476.0,71.0,13.0,171.0,0.0,104.358077508763
2022-05-30 20:00:00,89.0,122.0,176.0,0.0,815.0,0.0,1476.0,71.0,1.0,172.0,0.0,100.95399681594556
2022-05-30 21:00:00,90.0,122.0,176.0,0.0,800.0,0.0,1478.0,71.0,0.0,171.0,0.0,101.52581336774854
2022-05-30 22:00:00,91.0,122.0,170.0,0.0,608.0,0.0,1479.0,70.0,0.0,169.0,0.0,108.76897302689271
2022-05-30 23:00:00,91.0,125.0,164.0,0.0,481.0,0.0,1482.0,70.0,0.0,167.0,0.0,114.17745352259378
2022-05-31 00:00:00,89.0,118.0,151.0,0.0,285.0,0.0,1485.0,72.0,0.0,170.0,0.0,121.67022398929642
2022-05-31 01:00:00,89.0,119.0,157.0,0.0,284.0,0.0,1487.0,72.0,0.0,175.0,0.0,122.05780547987139
2022-05-31 02:00:00,88.0,120.0,158.0,0.0,282.0,102.0,1488.0,72.0,0.0,176.0,0.0,164.82965964654613
2022-05-31 03:00:00,91.0,118.0,157.0,0.0,279.0,205.0,1489.0,72.0,0.0,170.0,0.0,205.7914846379824
2022-05-31 04:00:00,96.0,118.0,166.0,0.0,279.0,103.0,1488.0,72.0,0.0,170.0,0.0,168.00681153315912
2022-05-31 05:00:00,97.0,117.0,169.0,0.0,277.0,1.0,1490.0,69.0,5.0,172.0,0.0,127.03885385072714
2022-05-31 06:00:00,96.0,100.0,169.0,0.0,397.0,0.0,1493.0,69.0,30.0,171.0,0.0,123.54373792531194
2022-05-31 07:00:00,94.0,107.0,161.0,0.0,429.0,0.0,1491.0,69.0,98.0,169.0,0.0,137.2403320946724
2022-05-31 08:00:00,96.0,123.0,151.0,0.0,396.0,0.0,1490.0,69.0,182.0,167.0,0.0,159.65409595298877
2022-05-31 09:00:00,92.0,127.0,152.0,0.0,370.0,0.0,1485.0,68.0,249.0,168.0,0.0,173.5600533039735
2022-05-31 10:00:00,95.0,127.0,156.0,0.0,346.0,0.0,1479.0,69.0,291.0,169.0,0.0,184.4967825482622
2022-05-31 11:00:00,96.0,128.0,159.0,0.0,338.0,0.0,1474.0,69.0,308.0,172.0,0.0,189.02342645123647
2022-05-31 12:00:00,98.0,129.0,166.0,0.0,340.0,0.0,1469.0,69.0,306.0,178.0,0.0,189.68355234224106
2022-05-31 13:00:00,98.0,129.0,166.0,0.0,350.0,104.0,1467.0,69.0,271.0,177.0,0.0,218.7878886549254
2022-05-31 14:00:00,100.0,128.0,163.0,0.0,323.0,102.0,1463.0,69.0,258.0,173.0,0.0,218.8981101457262
2022-05-31 15:00:00,98.0,128.0,165.0,0.0,337.0,1.0,1461.0,69.0,229.0,175.0,0.0,175.74684376287402
2022-05-31 16:00:00,99.0,128.0,164.0,0.0,342.0,3.0,1459.0,69.0,175.0,170.0,0.0,165.59476268096302
2022-05-31 17:00:00,98.0,128.0,164.0,0.0,376.0,0.0,1457.0,69.0,108.0,173.0,0.0,148.26055853049868
2022-05-31 18:00:00,99.0,129.0,164.0,0.0,433.0,0.0,1457.0,68.0,46.0,174.0,0.0,132.48317957889233
2022-05-31 19:00:00,99.0,128.0,165.0,0.0,540.0,0.0,1457.0,69.0,13.0,171.0,0.0,119.78213465382767
2022-05-31 20:00:00,99.0,149.0,167.0,0.0,627.0,0.0,1459.0,69.0,2.0,170.0,1.0,116.35869112483147
2022-05-31 21:00:00,96.0,145.0,173.0,0.0,517.0,0.0,1461.0,69.0,0.0,173.0,1.0,118.69068691603538
2022-05-31 22:00:00,96.0,130.0,175.0,0.0,422.0,0.0,1463.0,69.0,0.0,173.0,1.0,120.75559906040066
2022-05-31 23:00:00,97.0,130.0,165.0,0.0,328.0,0.0,1468.0,69.0,0.0,171.0,0.0,125.59908515626555
2022-06-01 00:00:00,96.0,128.0,110.0,0.0,331.0,0.0,1470.0,61.0,0.0,169.0,0.0,126.80764922615322
2022-06-01 01:00:00,94.0,131.0,105.0,0.0,341.0,0.0,1471.0,52.0,0.0,176.0,0.0,126.96689741321251
2022-06-01 02:00:00,96.0,133.0,111.0,0.0,342.0,0.0,1471.0,43.0,0.0,178.0,0.0,128.59571428259227
2022-06-01 03:00:00,99.0,128.0,109.0,0.0,333.0,102.0,1472.0,42.0,0.0,172.0,0.0,172.57363600984652
2022-06-01 04:00:00,100.0,130.0,121.0,0.0,345.0,102.0,1471.0,36.0,0.0,174.0,0.0,172.39499072842005
2022-06-01 05:00:00,97.0,150.0,122.0,0.0,320.0,1.0,1473.0,41.0,4.0,175.0,0.0,133.3662712725697
2022-06-01 06:00:00,77.0,136.0,130.0,0.0,469.0,0.0,1475.0,44.0,17.0,180.0,0.0,117.05405224938072
2022-06-01 07:00:00,48.0,129.0,127.0,0.0,485.0,0.0,1475.0,42.0,54.0,181.0,0.0,110.52187861677082
2022-06-01 08:00:00,44.0,128.0,121.0,0.0,513.0,0.0,1473.0,42.0,100.0,179.0,0.0,117.87606297371318
2022-06-01 09:00:00,41.0,128.0,119.0,0.0,560.0,0.0,1470.0,42.0,143.0,174.0,0.0,123.63256355388617
2022-06-01 10:00:00,43.0,133.0,119.0,0.0,535.0,0.0,1468.0,42.0,204.0,175.0,0.0,139.30791377364233
2022-06-01 11:00:00,43.0,135.0,118.0,0.0,457.0,0.0,1464.0,52.0,262.0,178.0,0.0,155.37791041449762
2022-06-01 12:00:00,44.0,129.0,118.0,0.0,429.0,0.0,1461.0,52.0,287.0,175.0,0.0,161.6443517805319
2022-06-01 13:00:00,43.0,136.0,121.0,0.0,452.0,0.0,1460.0,53.0,299.0,174.0,0.0,162.84010724242268
2022-06-01 14:00:00,42.0,139.0,120.0,0.0,407.0,0.0,1458.0,63.0,281.0,176.0,0.0,161.51885367584276
2022-06-01 15:00:00,46.0,89.0,134.0,0.0,459.0,0.0,1457.0,64.0,250.0,178.0,0.0,147.73231632681137
2022-06-01 16:00:00,44.0,69.0,123.0,0.0,512.0,0.0,1455.0,63.0,184.0,174.0,0.0,127.92818754868645
2022-06-01 17:00:00,47.0,99.0,128.0,0.0,492.0,0.0,1456.0,64.0,109.0,173.0,0.0,117.18257075583065
2022-06-01 18:00:00,60.0,126.0,133.0,0.0,498.0,0.0,1456.0,64.0,49.0,172.0,0.0,112.76514630734673
2022-06-01 19:00:00,81.0,129.0,126.0,0.0,628.0,0.0,1456.0,63.0,18.0,168.0,0.0,110.40074523382246
2022-06-01 20:00:00,75.0,130.0,127.0,0.0,744.0,0.0,1455.0,64.0,2.0,170.0,0.0,100.24508633271864
2022-06-01 21:00:00,74.0,143.0,142.0,0.0,664.0,0.0,1455.0,66.0,0.0,181.0,0.0,104.50599505072098
2022-06-01 22:00:00,71.0,131.0,128.0,0.0,531.0,0.0,1456.0,64.0,0.0,175.0,0.0,106.38969933275956
2022-06-01 23:00:00,73.0,134.0,129.0,0.0,450.0,0.0,1459.0,64.0,0.0,173.0,0.0,110.7885393428578
2022-06-02 00:00:00,73.0,132.0,116.0,0.0,342.0,0.0,1462.0,63.0,0.0,169.0,0.0,115.26569323964884
2022-06-02 01:00:00,70.0,136.0,118.0,0.0,308.0,0.0,1465.0,64.0,0.0,172.0,0.0,116.02376735284739
2022-06-02 02:00:00,71.0,131.0,109.0,0.0,293.0,104.0,1469.0,63.0,0.0,169.0,0.0,161.8852918098183
2022-06-02 03:00:00,71.0,130.0,113.0,0.0,294.0,206.0,1472.0,63.0,0.0,169.0,0.0,202.18630578627972
2022-06-02 04:00:00,75.0,128.0,119.0,0.0,285.0,205.0,1470.0,62.0,0.0,167.0,0.0,203.76125532468814
2022-06-02 05:00:00,74.0,129.0,121.0,0.0,292.0,103.0,1472.0,62.0,6.0,170.0,0.0,163.39819406530773
2022-06-02 06:00:00,74.0,130.0,120.0,0.0,407.0,5.0,1474.0,62.0,22.0,168.0,0.0,119.34406805161339
2022-06-02 07:00:00,73.0,130.0,123.0,0.0,466.0,0.0,1473.0,62.0,50.0,172.0,0.0,120.85049067406547
2022-06-02 08:00:00,74.0,130.0,123.0,0.0,505.0,0.0,1471.0,62.0,90.0,170.0,0.0,128.3019555750981
2022-06-02 09:00:00,72.0,131.0,122.0,0.0,529.0,0.0,1467.0,53.0,139.0,171.0,0.0,137.5294732896471
2022-06-02 10:00:00,78.0,130.0,121.0,0.0,438.0,0.0,1464.0,52.0,199.0,169.0,0.0,157.3771374786316
2022-06-02 11:00:00,77.0,129.0,118.0,0.0,354.0,0.0,1460.0,52.0,240.0,165.0,0.0,170.3479712041355
2022-06-02 12:00:00,78.0,129.0,119.0,0.0,274.0,0.0,1456.0,53.0,290.0,164.0,0.0,186.313555150976
2022-06-02 13:00:00,74.0,132.0,124.0,0.0,319.0,95.0,1452.0,54.0,275.0,165.0,0.0,213.74722445380357
2022-06-02 14:00:00,72.0,142.0,134.0,0.0,322.0,258.0,1450.0,55.0,270.0,171.0,0.0,266.7633668439153
2022-06-02 15:00:00,72.0,140.0,127.0,0.0,345.0,154.0,1450.0,54.0,242.0,169.0,0.0,226.5193528760815
2022-06-02 16:00:00,71.0,130.0,122.0,0.0,404.0,0.0,1449.0,53.0,180.0,164.0,0.0,152.49422789193602
2022-06-02 17:00:00,72.0,131.0,122.0,0.0,432.0,0.0,1450.0,53.0,118.0,167.0,0.0,138.29917509873948
2022-06-02 18:00:00,71.0,134.0,128.0,0.0,518.0,0.0,1450.0,53.0,46.0,171.0,0.0,118.13776966604928
2022-06-02 19:00:00,71.0,137.0,125.0,0.0,689.0,0.0,1451.0,53.0,12.0,172.0,0.0,104.23651281630734
2022-06-02 20:00:00,72.0,131.0,127.0,0.0,702.0,0.0,1453.0,53.0,2.0,172.0,0.0,101.1041188164428
2022-06-02 21:00:00,75.0,132.0,129.0,0.0,566.0,0.0,1456.0,53.0,0.0,174.0,0.0,107.29959364245775
2022-06-02 22:00:00,73.0,131.0,124.0,0.0,519.0,8.0,1461.0,53.0,0.0,172.0,0.0,111.24572637866702
2022-06-02 23:00:00,73.0,131.0,120.0,0.0,366.0,0.0,1465.0,53.0,0.0,168.0,0.0,114.10429505263977
2022-06-03 00:00:00,70.0,132.0,114.0,0.0,305.0,0.0,1466.0,53.0,0.0,171.0,0.0,116.04939217369655
2022-06-03 01:00:00,70.0,131.0,109.0,0.0,329.0,0.0,1467.0,53.0,0.0,169.0,0.0,114.68605561505686
2022-06-03 02:00:00,70.0,131.0,109.0,0.0,293.0,102.0,1472.0,53.0,0.0,170.0,0.0,161.10588808026353
2022-06-03 03:00:00,71.0,129.0,111.0,0.0,278.0,102.0,1474.0,53.0,0.0,168.0,0.0,161.94244930807722
2022-06-03 04:00:00,71.0,132.0,119.0,0.0,278.0,102.0,1473.0,53.0,0.0,170.0,0.0,162.12175641811197
2022-06-03 05:00:00,70.0,140.0,122.0,0.0,278.0,1.0,1474.0,53.0,6.0,173.0,0.0,120.16822320024735
2022-06-03 06:00:00,70.0,138.0,125.0,0.0,386.0,0.0,1475.0,53.0,30.0,172.0,0.0,119.83500581224702
2022-06-03 07:00:00,71.0,108.0,123.0,0.0,452.0,0.0,1472.0,53.0,88.0,169.0,0.0,126.36947869473673
2022-06-03 08:00:00,71.0,76.0,120.0,0.0,464.0,0.0,1469.0,53.0,167.0,168.0,1.0,139.30436383540066
2022-06-03 09:00:00,70.0,124.0,123.0,0.0,417.0,0.0,1464.0,44.0,236.0,173.0,1.0,162.68318517185267
2022-06-03 10:00:00,71.0,130.0,117.0,0.0,287.0,0.0,1460.0,44.0,286.0,171.0,0.0,182.57025557732373
2022-06-03 11:00:00,71.0,129.0,120.0,0.0,289.0,0.0,1454.0,53.0,314.0,173.0,0.0,187.60932910217946
2022-06-03 12:00:00,71.0,129.0,118.0,0.0,314.0,0.0,1450.0,53.0,319.0,174.0,0.0,187.2591733537874
2022-06-03 13:00:00,71.0,133.0,123.0,0.0,320.0,0.0,1446.0,54.0,306.0,172.0,0.0,184.49115418369257
2022-06-03 14:00:00,72.0,130.0,118.0,0.0,308.0,101.0,1444.0,54.0,287.0,170.0,0.0,219.09262011498978
2022-06-03 15:00:00,74.0,133.0,119.0,0.0,324.0,1.0,1438.0,54.0,249.0,176.0,0.0,175.42580876530909
2022-06-03 16:00:00,75.0,130.0,116.0,0.0,336.0,0.0,1435.0,53.0,188.0,173.0,0.0,161.7388729628783
2022-06-03 17:00:00,78.0,131.0,116.0,0.0,376.0,0.0,1432.0,54.0,115.0,172.0,0.0,144.86049847137951
2022-06-03 18:00:00,80.0,130.0,116.0,0.0,447.0,15.0,1431.0,50.0,47.0,171.0,0.0,132.8580379145206
2022-06-03 19:00:00,82.0,129.0,117.0,0.0,625.0,0.0,1432.0,47.0,14.0,170.0,0.0,111.818821624095
2022-06-03 20:00:00,80.0,129.0,121.0,0.0,713.0,0.0,1434.0,46.0,2.0,170.0,0.0,104.69552370042022
2022-06-03 21:00:00,80.0,132.0,122.0,0.0,512.0,0.0,1436.0,46.0,0.0,172.0,0.0,112.77183768567717
2022-06-03 22:00:00,81.0,129.0,121.0,0.0,488.0,0.0,1439.0,46.0,0.0,173.0,0.0,113.89774672304121
2022-06-03 23:00:00,82.0,131.0,118.0,0.0,364.0,0.0,1441.0,46.0,0.0,170.0,1.0,120.26622239244057
2022-06-04 00:00:00,83.0,79.0,114.0,0.0,331.0,0.0,1445.0,46.0,0.0,167.0,1.0,114.18528686013774
2022-06-04 01:00:00,90.0,70.0,105.0,0.0,333.0,0.0,1447.0,44.0,0.0,165.0,1.0,116.5040291217347
2022-06-04 02:00:00,92.0,70.0,103.0,0.0,287.0,201.0,1452.0,44.0,0.0,168.0,0.0,207.30224431405554
2022-06-04 03:00:00,109.0,70.0,106.0,0.0,278.0,205.0,1453.0,43.0,0.0,165.0,1.0,217.03356589774148
2022-06-04 04:00:00,113.0,70.0,119.0,0.0,278.0,205.0,1451.0,44.0,0.0,170.0,0.0,218.15188685985
2022-06-04 05:00:00,114.0,70.0,116.0,0.0,273.0,205.0,1452.0,43.0,2.0,170.0,0.0,219.65769460312166
2022-06-04 06:00:00,112.0,70.0,115.0,0.0,345.0,106.0,1453.0,43.0,10.0,169.0,0.0,175.08550490625353
2022-06-04 07:00:00,111.0,70.0,104.0,0.0,368.0,1.0,1454.0,44.0,24.0,171.0,0.0,132.22086737597473
2022-06-04 08:00:00,108.0,70.0,83.0,0.0,379.0,0.0,1455.0,43.0,44.0,177.0,0.0,135.90472563039162
2022-06-04 09:00:00,108.0,70.0,84.0,0.0,341.0,0.0,1454.0,44.0,71.0,177.0,0.0,144.45377937935032
2022-06-04 10:00:00,110.0,70.0,85.0,0.0,332.0,0.0,1451.0,43.0,98.0,178.0,0.0,152.54428926019185
2022-06-04 11:00:00,111.0,70.0,96.0,0.0,415.0,0.0,1447.0,45.0,130.0,181.0,0.0,154.93743284136858
2022-06-04 12:00:00,111.0,70.0,114.0,0.0,382.0,0.0,1446.0,44.0,147.0,174.0,0.0,159.36075863896835
2022-06-04 13:00:00,110.0,70.0,118.0,0.0,362.0,0.0,1443.0,45.0,176.0,179.0,0.0,166.67648685563495
2022-06-04 14:00:00,107.0,69.0,117.0,0.0,341.0,0.0,1439.0,44.0,191.0,178.0,0.0,170.01323861016652
2022-06-04 15:00:00,106.0,69.0,122.0,0.0,321.0,0.0,1435.0,45.0,182.0,174.0,0.0,168.54589445955716
2022-06-04 16:00:00,105.0,68.0,117.0,0.0,344.0,0.0,1430.0,44.0,150.0,170.0,0.0,159.71380099778938
2022-06-04 17:00:00,105.0,68.0,118.0,0.0,377.0,0.0,1428.0,44.0,97.0,178.0,0.0,146.42840173452342
2022-06-04 18:00:00,102.0,70.0,115.0,0.0,467.0,0.0,1427.0,44.0,38.0,180.0,0.0,127.03371532396007
2022-06-04 19:00:00,103.0,69.0,116.0,0.0,500.0,0.0,1428.0,44.0,14.0,180.0,0.0,120.05961166847369
2022-06-04 20:00:00,103.0,70.0,115.0,0.0,584.0,0.0,1429.0,44.0,2.0,175.0,0.0,113.15262388205134
2022-06-04 21:00:00,102.0,70.0,114.0,0.0,555.0,0.0,1433.0,43.0,0.0,173.0,0.0,113.2103490325193
2022-06-04 22:00:00,102.0,70.0,119.0,0.0,529.0,5.0,1437.0,45.0,0.0,182.0,0.0,116.95674743993364
2022-06-04 23:00:00,104.0,70.0,117.0,0.0,395.0,0.0,1442.0,45.0,0.0,171.0,0.0,120.91727058251396
2022-06-05 00:00:00,103.0,70.0,101.0,0.0,314.0,0.0,1445.0,44.0,0.0,172.0,0.0,125.18118971462557
2022-06-05 01:00:00,104.0,70.0,99.0,0.0,299.0,0.0,1448.0,44.0,0.0,172.0,0.0,126.47082118344943
2022-06-05 02:00:00,105.0,70.0,103.0,0.0,238.0,102.0,1451.0,44.0,0.0,177.0,0.0,176.90864902536853
2022-06-05 03:00:00,105.0,70.0,109.0,0.0,235.0,102.0,1453.0,44.0,0.0,178.0,0.0,176.7200305700671
2022-06-05 04:00:00,105.0,70.0,115.0,0.0,228.0,102.0,1451.0,44.0,0.0,175.0,0.0,176.7798945094033
2022-06-05 05:00:00,104.0,70.0,115.0,0.0,221.0,102.0,1452.0,43.0,5.0,178.0,0.0,178.18757191741224
2022-06-05 06:00:00,106.0,70.0,115.0,0.0,297.0,5.0,1455.0,43.0,29.0,177.0,0.0,136.75399075580927
2022-06-05 07:00:00,106.0,70.0,114.0,0.0,370.0,0.0,1455.0,43.0,79.0,180.0,0.0,142.59825342508665
2022-06-05 08:00:00,105.0,70.0,115.0,0.0,391.0,0.0,1451.0,43.0,129.0,180.0,0.0,152.32024880452272
2022-06-05 09:00:00,107.0,70.0,125.0,0.0,336.0,0.0,1448.0,44.0,182.0,183.0,0.0,167.99387205962927
2022-06-05 10:00:00,107.0,70.0,115.0,0.0,326.0,0.0,1442.0,43.0,237.0,180.0,0.0,180.93391628033115
2022-06-05 11:00:00,105.0,70.0,121.0,0.0,325.0,195.0,1440.0,44.0,263.0,184.0,0.0,255.27553102058798
2022-06-05 12:00:00,107.0,70.0,129.0,0.0,316.0,203.0,1438.0,45.0,275.0,184.0,0.0,260.8696619839376
2022-06-05 13:00:00,108.0,70.0,135.0,0.0,315.0,297.0,1437.0,46.0,262.0,185.0,0.0,288.8140557367199
2022-06-05 14:00:00,106.0,70.0,136.0,0.0,258.0,305.0,1436.0,46.0,256.0,185.0,0.0,295.5024653796767
2022-06-05 15:00:00,105.0,70.0,137.0,0.0,258.0,255.0,1433.0,46.0,234.0,185.0,0.0,275.9997016651985
2022-06-05 16:00:00,106.0,70.0,122.0,0.0,288.0,5.0,1432.0,43.0,182.0,180.0,0.0,173.69607435273247
2022-06-05 17:00:00,108.0,70.0,132.0,0.0,306.0,0.0,1431.0,45.0,113.0,183.0,0.0,155.66107256565118
2022-06-05 18:00:00,107.0,70.0,119.0,0.0,418.0,0.0,1431.0,43.0,46.0,178.0,0.0,133.42242171843867
2022-06-05 19:00:00,107.0,70.0,116.0,0.0,481.0,0.0,1432.0,43.0,14.0,176.0,1.0,122.66692510823518
2022-06-05 20:00:00,106.0,70.0,115.0,0.0,569.0,0.0,1434.0,42.0,2.0,177.0,1.0,115.42674113150795
2022-06-05 21:00:00,108.0,70.0,114.0,0.0,511.0,0.0,1438.0,42.0,0.0,170.0,1.0,117.75963497857079
2022-06-05 22:00:00,107.0,70.0,113.0,0.0,500.0,0.0,1441.0,42.0,0.0,170.0,1.0,117.70724375589718
2022-06-05 23:00:00,109.0,72.0,110.0,0.0,391.0,0.0,1445.0,42.0,0.0,169.0,1.0,124.13045780873558
2022-06-06 00:00:00,108.0,88.0,93.0,0.0,278.0,0.0,1448.0,43.0,0.0,167.0,1.0,132.3893047956299
2022-06-06 01:00:00,108.0,113.0,90.0,0.0,255.0,0.0,1452.0,42.0,0.0,163.0,0.0,136.98902963165597
2022-06-06 02:00:00,107.0,136.0,97.0,0.0,239.0,28.0,1455.0,42.0,0.0,164.0,0.0,153.15786432713907
2022-06-06 03:00:00,108.0,140.0,101.0,0.0,234.0,154.0,1458.0,42.0,0.0,164.0,0.0,207.4892198217207
2022-06-06 04:00:00,108.0,140.0,110.0,0.0,280.0,154.0,1457.0,42.0,0.0,163.0,0.0,203.08753988230285
2022-06-06 05:00:00,107.0,140.0,114.0,0.0,279.0,33.0,1459.0,42.0,7.0,167.0,0.0,154.17999491324187
2022-06-06 06:00:00,106.0,139.0,108.0,0.0,338.0,26.0,1463.0,43.0,31.0,167.0,0.0,152.44381559615528
2022-06-06 07:00:00,107.0,140.0,107.0,0.0,402.0,5.0,1461.0,43.0,77.0,166.0,0.0,150.85720260586592
2022-06-06 08:00:00,107.0,144.0,107.0,0.0,410.0,9.0,1459.0,43.0,124.0,169.0,0.0,162.83994786075127
2022-06-06 09:00:00,104.0,144.0,107.0,0.0,384.0,1.0,1458.0,43.0,181.0,169.0,0.0,171.851692166674
2022-06-06 10:00:00,104.0,144.0,103.0,0.0,340.0,17.0,1458.0,43.0,236.0,168.0,0.0,192.02427879183782
2022-06-06 11:00:00,106.0,143.0,107.0,0.0,346.0,18.0,1454.0,43.0,278.0,170.0,0.0,200.83773332856754
2022-06-06 12:00:00,107.0,142.0,108.0,0.0,356.0,10.0,1450.0,43.0,277.0,172.0,0.0,197.6256801726803
2022-06-06 13:00:00,106.0,142.0,108.0,0.0,366.0,1.0,1447.0,43.0,280.0,172.0,0.0,193.9530871152694
2022-06-06 14:00:00,108.0,144.0,107.0,0.0,371.0,6.0,1444.0,43.0,267.0,169.0,0.0,194.06906220227617
2022-06-06 15:00:00,107.0,144.0,111.0,0.0,384.0,30.0,1442.0,43.0,234.0,171.0,0.0,195.25523771170768
2022-06-06 16:00:00,106.0,145.0,118.0,0.0,419.0,1.0,1439.0,44.0,182.0,175.0,0.0,171.60043701960194
2022-06-06 17:00:00,107.0,144.0,113.0,0.0,458.0,0.0,1439.0,43.0,116.0,173.0,0.0,155.76865853489127
2022-06-06 18:00:00,106.0,144.0,111.0,0.0,572.0,0.0,1438.0,43.0,48.0,171.0,0.0,134.7414330578856
2022-06-06 19:00:00,101.0,144.0,113.0,0.0,857.0,0.0,1439.0,43.0,16.0,174.0,0.0,113.76637080490241
2022-06-06 20:00:00,98.0,144.0,115.0,0.0,925.0,0.0,1440.0,43.0,3.0,172.0,0.0,107.20107931231053
2022-06-06 21:00:00,100.0,145.0,116.0,0.0,926.0,0.0,1443.0,43.0,0.0,172.0,0.0,107.402819753546
2022-06-06 22:00:00,99.0,144.0,120.0,0.0,613.0,0.0,1447.0,43.0,0.0,175.0,0.0,118.9894530248139
2022-06-06 23:00:00,93.0,145.0,121.0,0.0,480.0,0.0,1450.0,44.0,0.0,167.0,0.0,121.41064043371678
2022-06-07 00:00:00,95.0,143.0,103.0,0.0,371.0,0.0,1451.0,43.0,0.0,170.0,0.0,128.38316239168037
2022-06-07 01:00:00,96.0,143.0,100.0,0.0,373.0,102.0,1451.0,43.0,0.0,166.0,0.0,171.45540366107994
2022-06-07 02:00:00,98.0,142.0,99.0,0.0,383.0,205.0,1453.0,42.0,0.0,169.0,0.0,211.48373655571297
2022-06-07 03:00:00,99.0,142.0,102.0,0.0,390.0,205.0,1454.0,42.0,0.0,167.0,0.0,210.97575319965088
2022-06-07 04:00:00,100.0,143.0,108.0,0.0,387.0,205.0,1455.0,42.0,0.0,164.0,0.0,211.10676375113337
2022-06-07 05:00:00,98.0,142.0,109.0,0.0,385.0,6.0,1459.0,42.0,5.0,166.0,0.0,131.91262423445764
2022-06-07 06:00:00,97.0,143.0,113.0,0.0,509.0,11.0,1460.0,42.0,29.0,169.0,0.0,132.8607893190254
2022-06-07 07:00:00,96.0,143.0,111.0,0.0,531.0,0.0,1457.0,42.0,94.0,166.0,0.0,140.93170024905749
2022-06-07 08:00:00,96.0,143.0,106.0,0.0,565.0,0.0,1453.0,40.0,174.0,164.0,0.0,155.85090142865792
2022-06-07 09:00:00,101.0,143.0,113.0,0.0,524.0,0.0,1449.0,42.0,239.0,170.0,0.0,173.0621815284547
2022-06-07 10:00:00,98.0,143.0,108.0,0.0,525.0,16.0,1443.0,42.0,284.0,169.0,0.0,186.2948555218714
2022-06-07 11:00:00,98.0,143.0,106.0,0.0,436.0,0.0,1431.0,42.0,305.0,164.0,0.0,190.8789768117253
2022-06-07 12:00:00,97.0,143.0,118.0,0.0,450.0,0.0,1419.0,42.0,279.0,165.0,0.0,184.70939743263236
2022-06-07 13:00:00,96.0,143.0,113.0,0.0,451.0,0.0,1414.0,42.0,270.0,169.0,0.0,183.30452573011578
2022-06-07 14:00:00,96.0,143.0,114.0,0.0,459.0,0.0,1412.0,44.0,235.0,168.0,0.0,175.86825776827862
2022-06-07 15:00:00,96.0,84.0,120.0,0.0,479.0,0.0,1408.0,48.0,196.0,168.0,0.0,159.7175746437369
2022-06-07 16:00:00,97.0,75.0,116.0,0.0,437.0,0.0,1409.0,48.0,159.0,170.0,0.0,153.99165863744827
2022-06-07 17:00:00,97.0,125.0,112.0,0.0,441.0,0.0,1410.0,48.0,94.0,166.0,0.0,145.62955441456552
2022-06-07 18:00:00,97.0,142.0,113.0,0.0,704.0,0.0,1412.0,49.0,40.0,168.0,0.0,123.07108146681547
2022-06-07 19:00:00,95.0,143.0,116.0,0.0,759.0,0.0,1413.0,49.0,12.0,167.0,0.0,113.90531302842847
2022-06-07 20:00:00,95.0,143.0,117.0,0.0,726.0,0.0,1417.0,49.0,1.0,174.0,0.0,113.31534148631643
2022-06-07 21:00:00,94.0,143.0,122.0,0.0,679.0,0.0,1422.0,49.0,0.0,171.0,0.0,113.99205868112413
2022-06-07 22:00:00,93.0,143.0,123.0,0.0,478.0,0.0,1426.0,49.0,0.0,171.0,0.0,122.16164992646506
