MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-04-20 21:00:00,615.0,16.0,5809.0,0.0,9547.0,0.0,30690.0,150.0,0.0,128.0,3693.0,40.551194989157786
2022-04-20 22:00:00,619.0,15.0,5661.0,0.0,8189.0,0.0,30695.0,150.0,0.0,127.0,3765.0,41.63903691665335
2022-04-20 23:00:00,617.0,15.0,5723.0,0.0,7488.0,0.0,30605.0,150.0,0.0,126.0,3649.0,42.08571574617712
2022-04-21 00:00:00,620.0,15.0,5122.0,0.0,7201.0,0.0,30603.0,150.0,0.0,129.0,3367.0,42.27562894136121
2022-04-21 01:00:00,623.0,15.0,4471.0,0.0,5905.0,0.0,30667.0,150.0,0.0,128.0,3114.0,43.31147693396369
2022-04-21 02:00:00,629.0,15.0,4479.0,0.0,5216.0,0.0,30733.0,150.0,0.0,123.0,2907.0,43.89812951183988
2022-04-21 03:00:00,633.0,14.0,4503.0,0.0,4946.0,178.0,30780.0,150.0,0.0,120.0,2864.0,48.01577421387936
2022-04-21 04:00:00,622.0,14.0,4411.0,0.0,4941.0,197.0,30925.0,150.0,0.0,115.0,2923.0,48.18501914604814
2022-04-21 05:00:00,619.0,14.0,4600.0,0.0,6103.0,0.0,30986.0,150.0,0.0,109.0,2997.0,42.876497959379726
2022-04-21 06:00:00,612.0,14.0,5265.0,0.0,9584.0,0.0,30972.0,150.0,168.0,110.0,2987.0,42.25959214564838
2022-04-21 07:00:00,605.0,14.0,5577.0,0.0,10669.0,0.0,31005.0,150.0,323.0,111.0,2915.0,43.26608862472673
2022-04-21 08:00:00,604.0,12.0,5642.0,0.0,11283.0,0.0,31025.0,150.0,977.0,112.0,2460.0,50.78443159291572
2022-04-21 09:00:00,606.0,10.0,5515.0,0.0,10577.0,0.0,31057.0,150.0,2098.0,110.0,1785.0,65.25313888113241
2022-04-21 10:00:00,603.0,3.0,5170.0,0.0,8224.0,0.0,31041.0,150.0,3327.0,109.0,1542.0,83.69861098844716
2022-04-21 11:00:00,602.0,3.0,4005.0,0.0,6794.0,0.0,30578.0,150.0,4477.0,109.0,1818.0,102.11015719978221
2022-04-21 12:00:00,599.0,3.0,2992.0,0.0,6590.0,0.0,30340.0,150.0,5186.0,110.0,2595.0,112.31751234071686
2022-04-21 13:00:00,592.0,3.0,2811.0,0.0,5923.0,0.0,30235.0,151.0,5523.0,105.0,3118.0,117.72323713502358
2022-04-21 14:00:00,592.0,4.0,2693.0,0.0,4600.0,55.0,30311.0,150.0,5461.0,107.0,3242.0,121.07334743819628
2022-04-21 15:00:00,598.0,15.0,2644.0,0.0,4718.0,355.0,30326.0,150.0,4901.0,110.0,3362.0,119.60945857806934
2022-04-21 16:00:00,605.0,15.0,2682.0,0.0,5652.0,472.0,30445.0,150.0,4353.0,112.0,3310.0,112.7635110075392
2022-04-21 17:00:00,598.0,16.0,3435.0,0.0,6085.0,0.0,30811.0,150.0,3198.0,114.0,3438.0,86.81487710109215
2022-04-21 18:00:00,603.0,16.0,4653.0,0.0,8409.0,0.0,30841.0,150.0,1925.0,116.0,3889.0,66.33691263671422
2022-04-21 19:00:00,603.0,17.0,5012.0,0.0,9567.0,0.0,30938.0,150.0,803.0,115.0,4077.0,50.83415903519608
2022-04-21 20:00:00,600.0,18.0,5191.0,0.0,10117.0,0.0,30946.0,150.0,254.0,114.0,4115.0,43.34547526872484
2022-04-21 21:00:00,600.0,19.0,5140.0,0.0,7673.0,0.0,30973.0,150.0,0.0,116.0,4878.0,42.234241492569296
2022-04-21 22:00:00,599.0,19.0,4879.0,0.0,7113.0,0.0,30886.0,150.0,0.0,116.0,5256.0,42.87295310466547
2022-04-21 23:00:00,598.0,19.0,4602.0,0.0,6115.0,0.0,30715.0,150.0,0.0,117.0,5135.0,43.66126035069777
2022-04-22 00:00:00,599.0,18.0,3731.0,0.0,5278.0,0.0,30369.0,149.0,0.0,118.0,4756.0,44.40821818676493
2022-04-22 01:00:00,587.0,18.0,3319.0,0.0,4480.0,119.0,30541.0,150.0,0.0,121.0,4610.0,47.38550668976522
2022-04-22 02:00:00,600.0,18.0,3155.0,0.0,4499.0,601.0,30371.0,150.0,0.0,125.0,4655.0,58.14979101302878
2022-04-22 03:00:00,598.0,18.0,3129.0,0.0,4631.0,1158.0,30480.0,150.0,0.0,126.0,4605.0,69.56570354214796
2022-04-22 04:00:00,600.0,18.0,3285.0,0.0,4509.0,1484.0,30767.0,150.0,0.0,128.0,4456.0,76.10675896588609
2022-04-22 05:00:00,601.0,17.0,4174.0,0.0,4966.0,749.0,30735.0,149.0,0.0,117.0,4281.0,59.918761644892996
2022-04-22 06:00:00,599.0,16.0,5354.0,0.0,7243.0,0.0,30721.0,150.0,176.0,115.0,4176.0,44.58832060513109
2022-04-22 07:00:00,602.0,16.0,5621.0,0.0,9077.0,0.0,31029.0,150.0,390.0,118.0,3922.0,45.74403950516612
2022-04-22 08:00:00,603.0,15.0,5868.0,0.0,9388.0,0.0,31033.0,150.0,1269.0,116.0,3220.0,56.31494105183299
2022-04-22 09:00:00,609.0,14.0,5690.0,0.0,8663.0,0.0,31074.0,198.0,2732.0,119.0,2430.0,75.2493163334282
2022-04-22 10:00:00,610.0,14.0,5398.0,0.0,6976.0,0.0,31011.0,270.0,4331.0,115.0,2121.0,97.47354091500316
2022-04-22 11:00:00,611.0,14.0,4912.0,0.0,5677.0,0.0,30890.0,171.0,6003.0,114.0,2275.0,120.54615043079676
2022-04-22 12:00:00,606.0,14.0,4420.0,0.0,5432.0,180.0,30693.0,150.0,7334.0,115.0,2608.0,139.87123561236217
2022-04-22 13:00:00,600.0,14.0,3877.0,0.0,4794.0,106.0,30460.0,149.0,7636.0,113.0,2760.0,144.9517118612259
2022-04-22 14:00:00,594.0,14.0,3458.0,0.0,4281.0,667.0,30519.0,150.0,7524.0,114.0,2644.0,155.5766517122599
2022-04-22 15:00:00,594.0,14.0,3549.0,0.0,4245.0,1058.0,30159.0,150.0,6872.0,114.0,2503.0,156.13287279731597
2022-04-22 16:00:00,592.0,16.0,3756.0,0.0,4371.0,1121.0,29927.0,150.0,5592.0,114.0,2454.0,142.53808133336221
2022-04-22 17:00:00,596.0,16.0,3771.0,0.0,4816.0,265.0,29980.0,150.0,4085.0,116.0,2451.0,107.0994016681832
2022-04-22 18:00:00,592.0,16.0,4161.0,0.0,6754.0,0.0,30226.0,150.0,2196.0,116.0,2461.0,72.73569391928093
2022-04-22 19:00:00,591.0,16.0,4567.0,0.0,8115.0,0.0,30827.0,150.0,828.0,119.0,2515.0,51.97044051523598
2022-04-22 20:00:00,589.0,15.0,4784.0,0.0,8421.0,0.0,31069.0,150.0,247.0,122.0,2863.0,43.75992023335037
2022-04-22 21:00:00,590.0,16.0,4650.0,0.0,7427.0,0.0,31022.0,150.0,0.0,123.0,3621.0,41.58777304881626
2022-04-22 22:00:00,595.0,17.0,4606.0,0.0,7016.0,0.0,30840.0,150.0,0.0,125.0,4452.0,42.49471940995411
2022-04-22 23:00:00,606.0,19.0,4412.0,0.0,6351.0,0.0,30497.0,150.0,0.0,126.0,5050.0,43.673670611516165
2022-04-23 00:00:00,605.0,21.0,2539.0,0.0,6593.0,463.0,29930.0,149.0,0.0,127.0,5048.0,53.602818969910984
2022-04-23 01:00:00,609.0,23.0,1253.0,0.0,6406.0,1128.0,28804.0,147.0,0.0,128.0,4945.0,69.43723784979741
2022-04-23 02:00:00,606.0,24.0,1098.0,0.0,5240.0,1946.0,28811.0,146.0,0.0,128.0,5021.0,88.91453824115342
2022-04-23 03:00:00,601.0,27.0,1042.0,0.0,4689.0,2492.0,28421.0,147.0,0.0,128.0,5183.0,102.07375776280455
2022-04-23 04:00:00,603.0,30.0,1089.0,0.0,4622.0,2638.0,27537.0,148.0,0.0,129.0,5174.0,106.86934938446358
2022-04-23 05:00:00,600.0,32.0,1026.0,0.0,4711.0,2482.0,27066.0,148.0,0.0,127.0,5272.0,104.13376635885012
2022-04-23 06:00:00,607.0,33.0,979.0,0.0,4936.0,2680.0,26964.0,148.0,170.0,124.0,5549.0,110.37177095130149
2022-04-23 07:00:00,610.0,34.0,1050.0,0.0,5059.0,2139.0,26874.0,148.0,346.0,120.0,5755.0,101.02328982160056
2022-04-23 08:00:00,602.0,33.0,1050.0,0.0,5176.0,1505.0,26890.0,148.0,876.0,122.0,5173.0,94.96197061667431
2022-04-23 09:00:00,603.0,33.0,1078.0,0.0,5967.0,0.0,26909.0,147.0,1561.0,121.0,4709.0,70.48639993381447
2022-04-23 10:00:00,604.0,32.0,1167.0,0.0,6603.0,0.0,26963.0,147.0,2422.0,121.0,4700.0,82.08328762028185
2022-04-23 11:00:00,604.0,28.0,1196.0,0.0,6204.0,0.0,26915.0,147.0,3011.0,121.0,4729.0,91.24996356192939
2022-04-23 12:00:00,602.0,24.0,1451.0,0.0,7163.0,0.0,27059.0,147.0,3173.0,119.0,4823.0,90.98058631248742
2022-04-23 13:00:00,603.0,22.0,1479.0,0.0,5885.0,0.0,26778.0,148.0,3263.0,125.0,5292.0,94.84942803332817
2022-04-23 14:00:00,603.0,21.0,1443.0,0.0,4903.0,1251.0,27217.0,147.0,3166.0,125.0,5492.0,120.28956509715327
2022-04-23 15:00:00,606.0,20.0,1183.0,0.0,4278.0,2081.0,28121.0,148.0,3016.0,123.0,5647.0,134.6280755714885
2022-04-23 16:00:00,601.0,21.0,1031.0,0.0,4208.0,2392.0,28054.0,148.0,2713.0,122.0,5874.0,137.0476426702077
2022-04-23 17:00:00,601.0,23.0,993.0,0.0,4491.0,2497.0,28046.0,148.0,1976.0,122.0,5975.0,128.94856996092494
2022-04-23 18:00:00,601.0,22.0,1100.0,0.0,5062.0,1663.0,28180.0,148.0,1221.0,124.0,5468.0,100.96415386083189
2022-04-23 19:00:00,600.0,21.0,1106.0,0.0,6722.0,0.0,28410.0,148.0,586.0,126.0,5112.0,53.34673017998019
2022-04-23 20:00:00,599.0,20.0,1086.0,0.0,7530.0,0.0,28558.0,148.0,254.0,124.0,4339.0,47.050340046889474
2022-04-23 21:00:00,597.0,18.0,995.0,0.0,6906.0,0.0,28651.0,148.0,0.0,125.0,4261.0,43.57989111193863
2022-04-23 22:00:00,598.0,18.0,1071.0,0.0,7066.0,0.0,28551.0,147.0,0.0,126.0,4007.0,43.33582614739436
2022-04-23 23:00:00,605.0,18.0,1073.0,0.0,6851.0,0.0,28547.0,147.0,0.0,127.0,3638.0,43.48441867355871
2022-04-24 00:00:00,603.0,18.0,1111.0,0.0,6091.0,142.0,28019.0,147.0,0.0,127.0,3032.0,47.44914777108069
2022-04-24 01:00:00,600.0,18.0,1156.0,0.0,5614.0,1673.0,27903.0,147.0,0.0,128.0,2721.0,84.24856915176558
2022-04-24 02:00:00,597.0,17.0,1117.0,0.0,4858.0,1873.0,27693.0,148.0,0.0,129.0,2574.0,90.79714071321689
2022-04-24 03:00:00,596.0,17.0,1081.0,0.0,4578.0,2668.0,27466.0,148.0,0.0,126.0,2588.0,110.17425812680052
2022-04-24 04:00:00,600.0,17.0,1044.0,0.0,4192.0,2915.0,27625.0,148.0,0.0,126.0,2587.0,116.63496693597126
2022-04-24 05:00:00,598.0,18.0,1037.0,0.0,4128.0,2887.0,27631.0,147.0,0.0,124.0,2524.0,116.23775102804551
2022-04-24 06:00:00,599.0,18.0,1036.0,0.0,4309.0,2700.0,27567.0,148.0,171.0,125.0,2466.0,114.28860817547479
2022-04-24 07:00:00,601.0,19.0,972.0,0.0,4591.0,2458.0,27566.0,147.0,305.0,126.0,2462.0,110.23233057798416
2022-04-24 08:00:00,600.0,19.0,1073.0,0.0,4922.0,2150.0,27703.0,148.0,789.0,124.0,2402.0,109.23661148772108
2022-04-24 09:00:00,597.0,20.0,1079.0,0.0,5453.0,1197.0,27643.0,148.0,1500.0,123.0,2389.0,97.25917239725709
2022-04-24 10:00:00,598.0,23.0,1118.0,0.0,6057.0,1072.0,27596.0,147.0,2358.0,124.0,2429.0,105.70050262474287
2022-04-24 11:00:00,594.0,24.0,1130.0,0.0,6092.0,560.0,27705.0,147.0,3019.0,124.0,2556.0,103.66639485345331
2022-04-24 12:00:00,594.0,26.0,1115.0,0.0,6668.0,0.0,27434.0,147.0,3908.0,121.0,3079.0,103.07033913958179
2022-04-24 13:00:00,592.0,26.0,1006.0,0.0,6102.0,948.0,27288.0,147.0,4552.0,121.0,3185.0,132.67870961082545
2022-04-24 14:00:00,585.0,27.0,949.0,0.0,5472.0,1989.0,27470.0,147.0,4605.0,122.0,3062.0,155.2319431272273
2022-04-24 15:00:00,593.0,27.0,991.0,0.0,4788.0,1799.0,27567.0,147.0,4210.0,124.0,2912.0,148.96698883899776
2022-04-24 16:00:00,600.0,27.0,1107.0,0.0,4658.0,2565.0,27199.0,147.0,4010.0,125.0,3099.0,162.31496117727372
2022-04-24 17:00:00,600.0,28.0,1466.0,0.0,5091.0,2403.0,27504.0,147.0,3074.0,124.0,3316.0,143.75170216035298
2022-04-24 18:00:00,598.0,29.0,2001.0,0.0,6747.0,409.0,27752.0,147.0,2012.0,122.0,3514.0,83.10976890058217
2022-04-24 19:00:00,601.0,28.0,3059.0,0.0,8453.0,0.0,28418.0,417.0,890.0,123.0,3725.0,54.600836792552236
2022-04-24 20:00:00,597.0,27.0,3437.0,0.0,8489.0,0.0,28852.0,944.0,271.0,121.0,3802.0,45.07109892085981
2022-04-24 21:00:00,587.0,27.0,3621.0,0.0,7568.0,0.0,28844.0,448.0,0.0,122.0,3963.0,42.160513352856
2022-04-24 22:00:00,595.0,27.0,3647.0,0.0,7819.0,0.0,28841.0,150.0,0.0,122.0,3690.0,42.16314705654971
2022-04-24 23:00:00,596.0,27.0,3533.0,0.0,7006.0,0.0,28821.0,149.0,0.0,125.0,3580.0,42.82793342782768
2022-04-25 00:00:00,591.0,27.0,2724.0,0.0,5271.0,262.0,28392.0,149.0,0.0,126.0,3463.0,50.58312279776859
2022-04-25 01:00:00,590.0,27.0,2274.0,0.0,4792.0,1653.0,28213.0,150.0,0.0,128.0,3356.0,83.32245926711957
2022-04-25 02:00:00,588.0,27.0,2185.0,0.0,4430.0,1791.0,28369.0,150.0,0.0,129.0,3241.0,87.00290475983329
2022-04-25 03:00:00,589.0,26.0,1899.0,0.0,4391.0,2149.0,28240.0,150.0,0.0,122.0,3215.0,95.64264783865977
2022-04-25 04:00:00,586.0,26.0,1761.0,0.0,4345.0,2358.0,28673.0,149.0,0.0,117.0,3093.0,99.86919131567424
2022-04-25 05:00:00,590.0,26.0,2706.0,0.0,4730.0,1198.0,29464.0,150.0,0.0,117.0,2999.0,71.59013311628125
2022-04-25 06:00:00,590.0,25.0,3969.0,0.0,7924.0,0.0,29492.0,150.0,173.0,116.0,2850.0,43.80360082212726
2022-04-25 07:00:00,587.0,25.0,4535.0,0.0,9238.0,0.0,29382.0,150.0,389.0,117.0,2720.0,45.57273118784335
2022-04-25 08:00:00,595.0,25.0,4943.0,0.0,9978.0,0.0,29616.0,150.0,1361.0,119.0,2417.0,57.77601889776402
2022-04-25 09:00:00,597.0,22.0,5202.0,0.0,9947.0,0.0,29689.0,150.0,2760.0,115.0,2166.0,75.3708613898219
2022-04-25 10:00:00,595.0,21.0,5119.0,0.0,9399.0,0.0,29708.0,150.0,4049.0,114.0,2019.0,91.88182853790423
2022-04-25 11:00:00,595.0,20.0,5046.0,0.0,7979.0,0.0,29735.0,150.0,5265.0,114.0,1813.0,109.02946646011455
2022-04-25 12:00:00,598.0,19.0,5012.0,0.0,7035.0,0.0,29613.0,150.0,6083.0,115.0,1771.0,120.88477334912555
2022-04-25 13:00:00,600.0,18.0,4980.0,0.0,6702.0,0.0,29537.0,150.0,6571.0,115.0,1871.0,127.34681296666881
2022-04-25 14:00:00,601.0,17.0,4781.0,0.0,5806.0,957.0,29474.0,150.0,6622.0,113.0,2206.0,146.61712239647593
2022-04-25 15:00:00,594.0,17.0,4705.0,0.0,5724.0,1278.0,29557.0,150.0,6162.0,116.0,2482.0,146.6439934135871
2022-04-25 16:00:00,595.0,17.0,4887.0,0.0,5857.0,1408.0,29675.0,150.0,5470.0,115.0,2574.0,140.12451981251496
2022-04-25 17:00:00,595.0,17.0,5124.0,0.0,6335.0,801.0,29684.0,149.0,4406.0,115.0,2448.0,116.01392764728935
2022-04-25 18:00:00,597.0,17.0,5189.0,0.0,8439.0,0.0,29690.0,150.0,2891.0,115.0,2400.0,79.09011092768425
2022-04-25 19:00:00,597.0,16.0,5218.0,0.0,10728.0,0.0,29625.0,150.0,1216.0,117.0,2210.0,54.92185192611298
2022-04-25 20:00:00,593.0,16.0,5682.0,0.0,11077.0,0.0,29655.0,150.0,316.0,120.0,2043.0,42.592999655408505
2022-04-25 21:00:00,595.0,16.0,5741.0,0.0,10228.0,0.0,29622.0,150.0,0.0,122.0,2233.0,39.117357925333
2022-04-25 22:00:00,597.0,16.0,5550.0,0.0,9353.0,0.0,29541.0,150.0,0.0,122.0,2271.0,39.8231790499481
2022-04-25 23:00:00,600.0,14.0,5388.0,0.0,8425.0,0.0,29640.0,149.0,0.0,121.0,2131.0,40.46038710432243
2022-04-26 00:00:00,601.0,13.0,5335.0,0.0,7326.0,0.0,29665.0,149.0,0.0,122.0,1982.0,41.240703397200114
2022-04-26 01:00:00,601.0,13.0,5143.0,0.0,6171.0,0.0,29671.0,149.0,0.0,121.0,1848.0,42.12845387607375
2022-04-26 02:00:00,603.0,12.0,5514.0,0.0,6119.0,0.0,29537.0,149.0,0.0,120.0,1721.0,42.13395687244047
2022-04-26 03:00:00,602.0,12.0,5375.0,0.0,5414.0,139.0,29535.0,149.0,0.0,121.0,1862.0,45.89083182673852
2022-04-26 04:00:00,601.0,11.0,5330.0,0.0,5332.0,426.0,29515.0,149.0,0.0,122.0,1967.0,52.30056724669985
2022-04-26 05:00:00,602.0,11.0,5175.0,0.0,6002.0,178.0,29850.0,148.0,0.0,121.0,2011.0,46.17459357157065
2022-04-26 06:00:00,592.0,10.0,5804.0,0.0,8467.0,0.0,29776.0,149.0,179.0,117.0,1981.0,42.60178152711924
2022-04-26 07:00:00,591.0,10.0,5881.0,0.0,10765.0,0.0,29696.0,149.0,453.0,117.0,1967.0,44.48373352451006
2022-04-26 08:00:00,597.0,10.0,5845.0,0.0,11061.0,0.0,29684.0,149.0,1057.0,117.0,1892.0,52.191435973018855
2022-04-26 09:00:00,597.0,10.0,5543.0,0.0,9412.0,0.0,29926.0,183.0,3828.0,117.0,1825.0,88.52995753081096
2022-04-26 10:00:00,592.0,10.0,5217.0,0.0,8411.0,0.0,29932.0,227.0,6871.0,116.0,1935.0,125.11153559061944
2022-04-26 11:00:00,594.0,10.0,4876.0,0.0,7737.0,0.0,29879.0,157.0,8503.0,115.0,2054.0,144.70376871259842
2022-04-26 12:00:00,586.0,10.0,4860.0,0.0,6914.0,0.0,29841.0,149.0,9375.0,116.0,2176.0,155.62486591898798
2022-04-26 13:00:00,587.0,10.0,5174.0,0.0,6421.0,0.0,29722.0,149.0,9636.0,106.0,2109.0,159.37033663395238
2022-04-26 14:00:00,583.0,10.0,5179.0,0.0,5755.0,0.0,29676.0,149.0,9501.0,113.0,2089.0,159.99317709760186
2022-04-26 15:00:00,584.0,10.0,5189.0,0.0,5598.0,35.0,29653.0,149.0,9003.0,113.0,2245.0,155.67230653755223
2022-04-26 16:00:00,583.0,10.0,4902.0,0.0,5604.0,154.0,29624.0,149.0,7986.0,114.0,2431.0,147.2526859771684
2022-04-26 17:00:00,590.0,10.0,4925.0,0.0,6138.0,0.0,29724.0,149.0,6239.0,114.0,2545.0,123.64900229533403
2022-04-26 18:00:00,598.0,10.0,5163.0,0.0,8108.0,0.0,29733.0,149.0,3957.0,115.0,2831.0,92.47322217996144
2022-04-26 19:00:00,604.0,10.0,5721.0,0.0,10064.0,0.0,29743.0,149.0,1609.0,117.0,3262.0,60.60471417867098
2022-04-26 20:00:00,604.0,10.0,5827.0,0.0,11303.0,0.0,29770.0,149.0,393.0,121.0,3499.0,44.195545610723
2022-04-26 21:00:00,604.0,9.0,5752.0,0.0,10341.0,0.0,29784.0,148.0,0.0,123.0,4126.0,40.145832467613104
2022-04-26 22:00:00,606.0,9.0,5459.0,0.0,8952.0,0.0,29805.0,149.0,0.0,124.0,4700.0,41.47548986413532
2022-04-26 23:00:00,604.0,5.0,5282.0,0.0,7707.0,0.0,29819.0,148.0,0.0,126.0,5159.0,42.57524987734609
2022-04-27 00:00:00,603.0,0.0,5320.0,0.0,6347.0,0.0,29549.0,147.0,0.0,126.0,5211.0,43.67868859196923
2022-04-27 01:00:00,607.0,3.0,4916.0,0.0,5547.0,348.0,29524.0,148.0,0.0,126.0,5102.0,51.63618807935609
2022-04-27 02:00:00,606.0,11.0,5437.0,0.0,5206.0,682.0,29394.0,149.0,0.0,122.0,4980.0,58.6951067597569
2022-04-27 03:00:00,607.0,0.0,5524.0,0.0,5160.0,960.0,29445.0,149.0,0.0,122.0,4938.0,64.16206865718172
2022-04-27 04:00:00,608.0,1.0,5595.0,0.0,5101.0,1314.0,29646.0,149.0,0.0,117.0,5009.0,71.04847863981703
2022-04-27 05:00:00,608.0,7.0,5523.0,0.0,5408.0,1024.0,29646.0,149.0,0.0,116.0,4907.0,65.05387683519795
2022-04-27 06:00:00,608.0,0.0,5771.0,0.0,8052.0,0.0,29769.0,147.0,203.0,117.0,4790.0,44.82370124912914
2022-04-27 07:00:00,608.0,0.0,5815.0,0.0,10435.0,0.0,29867.0,145.0,602.0,116.0,4727.0,47.95351562191652
2022-04-27 08:00:00,605.0,0.0,5922.0,0.0,10882.0,0.0,29879.0,145.0,2135.0,112.0,3630.0,65.87942049717556
2022-04-27 09:00:00,600.0,0.0,5828.0,0.0,9796.0,0.0,29827.0,145.0,4371.0,113.0,2744.0,93.63851468757966
2022-04-27 10:00:00,598.0,0.0,5253.0,0.0,7395.0,0.0,29702.0,145.0,6539.0,114.0,2714.0,123.49107690423578
2022-04-27 11:00:00,607.0,74.0,4351.0,0.0,6424.0,0.0,29639.0,145.0,8134.0,118.0,3064.0,145.04878112872515
2022-04-27 12:00:00,601.0,186.0,4531.0,0.0,5777.0,14.0,29459.0,145.0,8831.0,118.0,3651.0,154.0482418014049
2022-04-27 13:00:00,609.0,313.0,5163.0,0.0,5623.0,0.0,29324.0,146.0,8847.0,119.0,3977.0,153.77517597133274
2022-04-27 14:00:00,604.0,343.0,5307.0,0.0,5325.0,252.0,28933.0,145.0,8630.0,119.0,3879.0,157.24175511257445
2022-04-27 15:00:00,608.0,379.0,5279.0,0.0,5291.0,432.0,28450.0,145.0,8062.0,120.0,3905.0,155.8452305105232
2022-04-27 16:00:00,605.0,492.0,5356.0,0.0,5402.0,595.0,28007.0,145.0,6881.0,121.0,4039.0,147.11966901632584
2022-04-27 17:00:00,604.0,493.0,4900.0,0.0,5859.0,526.0,27967.0,147.0,5149.0,122.0,4315.0,126.15750944151448
2022-04-27 18:00:00,606.0,371.0,5241.0,0.0,7809.0,0.0,28392.0,149.0,3010.0,122.0,4719.0,85.25993184302321
2022-04-27 19:00:00,599.0,339.0,5650.0,0.0,10621.0,0.0,28535.0,149.0,1266.0,122.0,4764.0,59.41707876604548
2022-04-27 20:00:00,600.0,344.0,5863.0,0.0,11165.0,0.0,28631.0,149.0,345.0,126.0,4737.0,47.40904279962121
2022-04-27 21:00:00,606.0,338.0,5878.0,0.0,9860.0,0.0,28668.0,149.0,0.0,124.0,5397.0,44.3675766286372
2022-04-27 22:00:00,609.0,345.0,5629.0,0.0,8334.0,0.0,28678.0,149.0,0.0,124.0,5502.0,45.77837319715992
2022-04-27 23:00:00,607.0,342.0,5556.0,0.0,6598.0,0.0,28566.0,149.0,0.0,127.0,5621.0,47.29722252721467
2022-04-28 00:00:00,603.0,344.0,5165.0,0.0,6101.0,40.0,28367.0,150.0,0.0,128.0,5715.0,48.69484769878213
2022-04-28 01:00:00,599.0,349.0,4746.0,0.0,5463.0,245.0,28389.0,150.0,0.0,128.0,5681.0,53.60711198538464
2022-04-28 02:00:00,600.0,341.0,4949.0,0.0,5092.0,388.0,28373.0,149.0,0.0,127.0,5438.0,56.78804198739318
2022-04-28 03:00:00,601.0,345.0,5055.0,0.0,4818.0,707.0,28065.0,148.0,0.0,126.0,5121.0,63.915627446028125
2022-04-28 04:00:00,602.0,354.0,5665.0,0.0,4849.0,1187.0,28626.0,150.0,0.0,125.0,4865.0,72.88599280225243
2022-04-28 05:00:00,600.0,341.0,5680.0,0.0,5694.0,533.0,28630.0,150.0,0.0,124.0,4547.0,58.42897903011873
2022-04-28 06:00:00,596.0,351.0,5782.0,0.0,8452.0,0.0,28430.0,196.0,209.0,124.0,4401.0,47.8518469450084
2022-04-28 07:00:00,596.0,368.0,5868.0,0.0,10599.0,0.0,28365.0,402.0,578.0,124.0,4160.0,50.693831687152375
2022-04-28 08:00:00,597.0,369.0,5920.0,0.0,11262.0,0.0,28636.0,399.0,1841.0,125.0,3081.0,65.3925815233656
2022-04-28 09:00:00,584.0,372.0,5774.0,0.0,9504.0,0.0,28714.0,397.0,3645.0,125.0,2269.0,89.5348607461295
2022-04-28 10:00:00,588.0,387.0,5605.0,0.0,7140.0,0.0,28650.0,302.0,5452.0,122.0,2192.0,115.98279829858632
2022-04-28 11:00:00,593.0,418.0,4752.0,0.0,6148.0,0.0,28540.0,149.0,6955.0,123.0,2541.0,137.4595268694083
2022-04-28 12:00:00,598.0,428.0,4612.0,0.0,6415.0,0.0,28461.0,150.0,7773.0,125.0,2964.0,145.70558153979772
2022-04-28 13:00:00,562.0,440.0,4606.0,0.0,5699.0,100.0,28417.0,150.0,8247.0,126.0,2789.0,154.36595277044245
2022-04-28 14:00:00,569.0,442.0,4629.0,0.0,5528.0,1333.0,28392.0,150.0,8407.0,132.0,2652.0,176.8243638705316
2022-04-28 15:00:00,595.0,442.0,4692.0,0.0,5407.0,1978.0,28376.0,150.0,8013.0,139.0,2504.0,183.9938906531756
2022-04-28 16:00:00,596.0,441.0,4707.0,0.0,5336.0,1801.0,28400.0,150.0,6667.0,143.0,2441.0,167.7221907372794
2022-04-28 17:00:00,597.0,520.0,5019.0,0.0,6000.0,688.0,28282.0,150.0,5096.0,142.0,2709.0,129.231348391495
2022-04-28 18:00:00,607.0,548.0,5584.0,0.0,7892.0,0.0,28264.0,150.0,3111.0,141.0,2949.0,88.36848057318775
2022-04-28 19:00:00,612.0,487.0,5797.0,0.0,10782.0,0.0,28308.0,164.0,1277.0,142.0,3159.0,60.73094445604446
2022-04-28 20:00:00,612.0,479.0,5830.0,0.0,12147.0,0.0,28302.0,265.0,357.0,137.0,3670.0,47.79838123677359
2022-04-28 21:00:00,612.0,481.0,5904.0,0.0,10810.0,0.0,28400.0,153.0,0.0,135.0,4352.0,44.642490720855065
2022-04-28 22:00:00,612.0,480.0,5734.0,0.0,9078.0,0.0,28472.0,150.0,0.0,137.0,4649.0,46.1590865547749
2022-04-28 23:00:00,612.0,476.0,5265.0,0.0,7595.0,0.0,28609.0,149.0,0.0,138.0,4598.0,47.416366672140114
2022-04-29 00:00:00,612.0,325.0,5128.0,0.0,6857.0,221.0,27885.0,148.0,0.0,137.0,4174.0,51.343960970384295
2022-04-29 01:00:00,611.0,103.0,5078.0,0.0,5890.0,665.0,27083.0,147.0,0.0,136.0,3798.0,60.00144595470758
2022-04-29 02:00:00,611.0,19.0,5363.0,0.0,5531.0,948.0,26980.0,148.0,0.0,136.0,3391.0,65.62330806701274
2022-04-29 03:00:00,614.0,20.0,5424.0,0.0,5141.0,1037.0,27181.0,147.0,0.0,138.0,3187.0,67.97423281695376
2022-04-29 04:00:00,596.0,21.0,5405.0,0.0,5178.0,1011.0,27676.0,147.0,0.0,136.0,2964.0,66.5772485039663
