MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2018-02-04 14:00:00,97.0,0.0,181.0,0.0,441.0,0.0,0.0,0.0,0.0,94.0,23.0,189.38991215318578
2018-02-04 15:00:00,96.0,0.0,181.0,0.0,440.0,0.0,0.0,0.0,0.0,95.0,22.0,188.47642273388888
2018-02-04 16:00:00,95.0,0.0,181.0,0.0,545.0,0.0,0.0,0.0,0.0,95.0,20.0,166.58657183146394
2018-02-04 17:00:00,97.0,0.0,182.0,0.0,844.0,0.0,0.0,0.0,0.0,95.0,20.0,129.05323201474172
2018-02-04 18:00:00,98.0,0.0,182.0,0.0,864.0,0.0,0.0,0.0,0.0,96.0,20.0,128.0474038866324
2018-02-04 19:00:00,98.0,0.0,181.0,0.0,864.0,0.0,0.0,0.0,0.0,96.0,13.0,126.9693572338747
2018-02-04 20:00:00,99.0,0.0,179.0,0.0,764.0,0.0,0.0,0.0,0.0,96.0,11.0,138.24602256831864
2018-02-04 21:00:00,98.0,0.0,140.0,0.0,703.0,0.0,0.0,0.0,0.0,96.0,9.0,148.41949771050193
2018-02-04 22:00:00,98.0,0.0,100.0,0.0,434.0,0.0,0.0,0.0,0.0,96.0,10.0,206.88421716543573
2018-02-04 23:00:00,98.0,0.0,127.0,0.0,139.0,0.0,0.0,0.0,0.0,96.0,13.0,323.8781929319474
2018-02-05 00:00:00,97.0,0.0,127.0,0.0,35.0,0.0,0.0,0.0,0.0,95.0,10.0,412.6111390252336
2018-02-05 01:00:00,97.0,0.0,145.0,0.0,35.0,0.0,0.0,0.0,0.0,96.0,10.0,394.7994315093774
2018-02-05 02:00:00,96.0,0.0,257.0,0.0,35.0,0.0,0.0,0.0,0.0,96.0,11.0,312.4493129919153
2018-02-05 03:00:00,96.0,0.0,315.0,0.0,6.0,0.0,0.0,0.0,0.0,95.0,12.0,299.07946551717185
2018-02-05 04:00:00,96.0,0.0,322.0,0.0,12.0,0.0,0.0,0.0,0.0,95.0,15.0,292.621486888366
2018-02-05 05:00:00,97.0,0.0,433.0,0.0,227.0,0.0,0.0,0.0,0.0,95.0,11.0,189.03492730949196
2018-02-05 06:00:00,97.0,0.0,639.0,0.0,610.0,0.0,0.0,0.0,0.0,95.0,14.0,119.54028539987019
2018-02-05 07:00:00,94.0,0.0,940.0,0.0,796.0,0.0,0.0,0.0,0.0,95.0,23.0,95.44165514526172
2018-02-05 08:00:00,92.0,0.0,985.0,0.0,808.0,0.0,0.0,0.0,0.0,95.0,24.0,92.69193207878061
2018-02-05 09:00:00,92.0,0.0,983.0,0.0,786.0,0.0,0.0,0.0,0.0,95.0,19.0,93.11247269435125
2018-02-05 10:00:00,93.0,0.0,984.0,0.0,747.0,0.0,0.0,0.0,0.0,95.0,26.0,96.25020936333645
2018-02-05 11:00:00,93.0,0.0,984.0,0.0,683.0,0.0,0.0,0.0,0.0,95.0,30.0,99.84787685056526
2018-02-05 12:00:00,95.0,0.0,983.0,0.0,682.0,0.0,0.0,0.0,0.0,95.0,30.0,101.0297707497695
2018-02-05 13:00:00,96.0,0.0,980.0,0.0,682.0,0.0,0.0,0.0,0.0,95.0,29.0,101.55626471860201
2018-02-05 14:00:00,96.0,0.0,982.0,0.0,681.0,0.0,0.0,0.0,0.0,95.0,29.0,101.53996824238395
2018-02-05 15:00:00,97.0,0.0,980.0,0.0,625.0,0.0,0.0,0.0,0.0,95.0,25.0,104.63066385772936
2018-02-05 16:00:00,97.0,0.0,978.0,0.0,708.0,0.0,0.0,0.0,0.0,95.0,30.0,100.97248315687396
2018-02-05 17:00:00,98.0,0.0,980.0,0.0,744.0,0.0,0.0,0.0,0.0,95.0,32.0,99.90720019965548
2018-02-05 18:00:00,98.0,0.0,980.0,0.0,752.0,0.0,0.0,0.0,0.0,95.0,26.0,98.79949113874393
2018-02-05 19:00:00,98.0,0.0,934.0,0.0,668.0,0.0,0.0,0.0,0.0,95.0,21.0,104.0254674543815
2018-02-05 20:00:00,99.0,0.0,976.0,0.0,628.0,0.0,0.0,0.0,0.0,97.0,11.0,104.23342219431508
2018-02-05 21:00:00,99.0,0.0,735.0,0.0,266.0,0.0,0.0,0.0,0.0,97.0,8.0,146.68090008729047
2018-02-05 22:00:00,99.0,0.0,570.0,0.0,315.0,0.0,0.0,0.0,0.0,97.0,3.0,155.96237665189338
2018-02-05 23:00:00,99.0,0.0,486.0,0.0,144.0,0.0,0.0,0.0,0.0,97.0,1.0,198.70197214611773
2018-02-06 00:00:00,99.0,0.0,480.0,0.0,223.0,0.0,0.0,0.0,0.0,97.0,2.0,182.94953232824184
2018-02-06 01:00:00,99.0,0.0,481.0,0.0,227.0,0.0,0.0,0.0,0.0,97.0,1.0,181.83681874567887
2018-02-06 02:00:00,97.0,0.0,481.0,0.0,227.0,0.0,0.0,0.0,0.0,97.0,0.0,179.5538728402803
2018-02-06 03:00:00,97.0,0.0,479.0,0.0,227.0,0.0,0.0,0.0,0.0,97.0,0.0,179.86843700214757
2018-02-06 04:00:00,99.0,0.0,480.0,0.0,228.0,0.0,0.0,0.0,0.0,96.0,0.0,181.4640040299295
2018-02-06 05:00:00,99.0,0.0,558.0,0.0,334.0,0.0,0.0,0.0,0.0,96.0,0.0,153.97403462651914
2018-02-06 06:00:00,99.0,0.0,575.0,0.0,528.0,0.0,0.0,0.0,0.0,96.0,0.0,130.20877938291704
2018-02-06 07:00:00,98.0,0.0,581.0,0.0,613.0,0.0,0.0,0.0,0.0,96.0,0.0,121.42618561889505
2018-02-06 08:00:00,98.0,0.0,581.0,0.0,607.0,0.0,0.0,0.0,0.0,95.0,0.0,121.7777248197826
2018-02-06 09:00:00,98.0,0.0,581.0,0.0,637.0,0.0,0.0,0.0,0.0,95.0,0.0,119.29761727577589
2018-02-06 10:00:00,96.0,0.0,582.0,0.0,611.0,0.0,0.0,0.0,0.0,94.0,1.0,119.91514304632932
2018-02-06 11:00:00,96.0,0.0,580.0,0.0,515.0,0.0,0.0,0.0,0.0,94.0,3.0,128.92976188038264
2018-02-06 12:00:00,96.0,0.0,581.0,0.0,515.0,0.0,0.0,0.0,0.0,94.0,8.0,129.65082814255445
2018-02-06 13:00:00,96.0,0.0,581.0,0.0,502.0,0.0,0.0,0.0,0.0,94.0,10.0,131.23066012648366
2018-02-06 14:00:00,96.0,0.0,581.0,0.0,506.0,0.0,0.0,0.0,0.0,94.0,6.0,130.2061935235015
2018-02-06 15:00:00,95.0,0.0,581.0,0.0,501.0,0.0,0.0,0.0,0.0,94.0,4.0,129.58897330575635
2018-02-06 16:00:00,95.0,0.0,581.0,0.0,494.0,0.0,0.0,0.0,0.0,94.0,5.0,130.43637401713622
2018-02-06 17:00:00,97.0,0.0,581.0,0.0,602.0,0.0,0.0,0.0,0.0,95.0,4.0,122.08034708320949
2018-02-06 18:00:00,97.0,0.0,581.0,0.0,605.0,0.0,0.0,0.0,0.0,95.0,3.0,121.67303473196188
2018-02-06 19:00:00,98.0,0.0,575.0,0.0,600.0,0.0,0.0,0.0,0.0,95.0,12.0,124.57671009492613
2018-02-06 20:00:00,96.0,0.0,568.0,0.0,203.0,0.0,0.0,0.0,0.0,95.0,15.0,172.30648200585225
2018-02-06 21:00:00,96.0,0.0,516.0,0.0,192.0,0.0,0.0,0.0,0.0,95.0,17.0,182.29089328114708
2018-02-06 22:00:00,95.0,0.0,510.0,0.0,193.0,0.0,0.0,0.0,0.0,95.0,18.0,182.1666475394481
2018-02-06 23:00:00,95.0,0.0,455.0,0.0,232.0,0.0,0.0,0.0,0.0,95.0,21.0,183.81410790329267
2018-02-07 00:00:00,92.0,0.0,396.0,0.0,6.0,0.0,0.0,0.0,0.0,95.0,23.0,259.68079121400297
2018-02-07 01:00:00,93.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,16.0,262.8221176377069
2018-02-07 02:00:00,93.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,21.0,263.40811387959803
2018-02-07 03:00:00,93.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,19.0,262.4305017708161
2018-02-07 04:00:00,94.0,0.0,398.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,21.0,263.67576173588964
2018-02-07 05:00:00,94.0,0.0,400.0,0.0,112.0,0.0,0.0,0.0,0.0,95.0,18.0,222.8411486904551
2018-02-07 06:00:00,97.0,0.0,445.0,0.0,389.0,0.0,0.0,0.0,0.0,94.0,19.0,159.73208420348394
2018-02-07 07:00:00,97.0,0.0,489.0,0.0,631.0,0.0,0.0,0.0,0.0,94.0,16.0,127.10819360943304
2018-02-07 08:00:00,94.0,0.0,489.0,0.0,656.0,0.0,0.0,0.0,0.0,91.0,15.0,121.97725819188963
2018-02-07 09:00:00,94.0,0.0,489.0,0.0,654.0,0.0,0.0,0.0,0.0,91.0,11.0,121.5192245081893
2018-02-07 10:00:00,95.0,0.0,489.0,0.0,645.0,0.0,0.0,0.0,0.0,91.0,10.0,122.90965710793905
2018-02-07 11:00:00,95.0,0.0,489.0,0.0,547.0,0.0,0.0,0.0,0.0,92.0,12.0,132.7678436779583
2018-02-07 12:00:00,95.0,0.0,490.0,0.0,557.0,0.0,0.0,0.0,0.0,92.0,11.0,131.50510785491727
2018-02-07 13:00:00,95.0,0.0,490.0,0.0,643.0,0.0,0.0,0.0,0.0,92.0,11.0,123.33962380118106
2018-02-07 14:00:00,96.0,0.0,491.0,0.0,561.0,0.0,0.0,0.0,0.0,93.0,8.0,131.50554359772534
2018-02-07 15:00:00,93.0,0.0,490.0,0.0,548.0,0.0,0.0,0.0,0.0,93.0,8.0,130.4701574298368
2018-02-07 16:00:00,95.0,0.0,490.0,0.0,650.0,0.0,0.0,0.0,0.0,94.0,6.0,122.24701594805424
2018-02-07 17:00:00,96.0,0.0,491.0,0.0,751.0,0.0,0.0,0.0,0.0,94.0,5.0,114.51473112578002
2018-02-07 18:00:00,97.0,0.0,491.0,0.0,851.0,0.0,0.0,0.0,0.0,94.0,9.0,108.65180238610374
2018-02-07 19:00:00,97.0,0.0,487.0,0.0,533.0,0.0,0.0,0.0,0.0,95.0,8.0,135.8669994093213
2018-02-07 20:00:00,100.0,0.0,486.0,0.0,455.0,0.0,0.0,0.0,0.0,98.0,12.0,148.62049775822558
2018-02-07 21:00:00,97.0,0.0,471.0,0.0,167.0,0.0,0.0,0.0,0.0,94.0,8.0,194.66957182373412
2018-02-07 22:00:00,97.0,0.0,463.0,0.0,89.0,0.0,0.0,0.0,0.0,94.0,13.0,216.80281736904507
2018-02-07 23:00:00,96.0,0.0,404.0,0.0,141.0,0.0,0.0,0.0,0.0,94.0,13.0,214.96282076336638
2018-02-08 00:00:00,96.0,0.0,256.0,0.0,89.0,0.0,0.0,0.0,0.0,94.0,12.0,282.5734959197286
2018-02-08 01:00:00,96.0,0.0,255.0,0.0,86.0,0.0,0.0,0.0,0.0,94.0,14.0,284.73718824569653
2018-02-08 02:00:00,95.0,0.0,256.0,0.0,85.0,0.0,0.0,0.0,0.0,94.0,14.0,283.23370881232466
2018-02-08 03:00:00,95.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,10.0,334.74324602698573
2018-02-08 04:00:00,96.0,0.0,256.0,0.0,90.0,0.0,0.0,0.0,0.0,93.0,13.0,282.0672121680502
2018-02-08 05:00:00,95.0,0.0,268.0,0.0,251.0,0.0,0.0,0.0,0.0,93.0,11.0,214.55683418144642
2018-02-08 06:00:00,95.0,0.0,430.0,0.0,429.0,0.0,0.0,0.0,0.0,92.0,15.0,152.8012534693667
2018-02-08 07:00:00,94.0,0.0,539.0,0.0,580.0,0.0,0.0,0.0,0.0,92.0,14.0,125.52655971803757
2018-02-08 08:00:00,94.0,0.0,544.0,0.0,655.0,0.0,0.0,0.0,0.0,91.0,11.0,118.14291872148061
2018-02-08 09:00:00,94.0,0.0,562.0,0.0,663.0,0.0,0.0,0.0,0.0,91.0,10.0,116.33850982644995
2018-02-08 10:00:00,95.0,0.0,590.0,0.0,557.0,0.0,0.0,0.0,0.0,92.0,8.0,124.08545178141016
2018-02-08 11:00:00,94.0,0.0,556.0,0.0,537.0,0.0,0.0,0.0,0.0,91.0,3.0,126.45605801187608
2018-02-08 12:00:00,95.0,0.0,543.0,0.0,475.0,0.0,0.0,0.0,0.0,92.0,3.0,134.64186918552963
2018-02-08 13:00:00,95.0,0.0,542.0,0.0,490.0,0.0,0.0,0.0,0.0,93.0,3.0,133.295221291109
2018-02-08 14:00:00,95.0,0.0,542.0,0.0,486.0,0.0,0.0,0.0,0.0,93.0,3.0,133.71577985153922
2018-02-08 15:00:00,95.0,0.0,542.0,0.0,486.0,0.0,0.0,0.0,0.0,93.0,2.0,133.55156648285697
2018-02-08 16:00:00,95.0,0.0,542.0,0.0,486.0,0.0,0.0,0.0,0.0,94.0,4.0,134.04339964360307
2018-02-08 17:00:00,97.0,0.0,542.0,0.0,558.0,0.0,0.0,0.0,0.0,94.0,4.0,128.4226648377138
2018-02-08 18:00:00,97.0,0.0,542.0,0.0,554.0,0.0,0.0,0.0,0.0,95.0,4.0,128.96328067162992
2018-02-08 19:00:00,97.0,0.0,536.0,0.0,509.0,0.0,0.0,0.0,0.0,95.0,4.0,133.89339937771626
2018-02-08 20:00:00,97.0,0.0,462.0,0.0,478.0,0.0,0.0,0.0,0.0,95.0,3.0,143.4863004095501
2018-02-08 21:00:00,97.0,0.0,291.0,0.0,329.0,0.0,0.0,0.0,0.0,95.0,2.0,190.73814901957354
2018-02-08 22:00:00,97.0,0.0,254.0,0.0,171.0,0.0,0.0,0.0,0.0,95.0,2.0,247.24444798373642
2018-02-08 23:00:00,97.0,0.0,255.0,0.0,85.0,0.0,0.0,0.0,0.0,95.0,1.0,285.7549824371976
2018-02-09 00:00:00,97.0,0.0,255.0,0.0,68.0,0.0,0.0,0.0,0.0,95.0,1.0,295.0003791453998
2018-02-09 01:00:00,97.0,0.0,255.0,0.0,66.0,0.0,0.0,0.0,0.0,94.0,2.0,296.1282794533586
2018-02-09 02:00:00,96.0,0.0,256.0,0.0,66.0,0.0,0.0,0.0,0.0,94.0,1.0,293.9156100899021
2018-02-09 03:00:00,95.0,0.0,255.0,0.0,66.0,0.0,0.0,0.0,0.0,94.0,1.0,292.7694872331111
2018-02-09 04:00:00,96.0,0.0,255.0,0.0,66.0,0.0,0.0,0.0,0.0,94.0,2.0,294.4920772690571
2018-02-09 05:00:00,96.0,0.0,269.0,0.0,214.0,0.0,0.0,0.0,0.0,93.0,1.0,225.4059737194848
2018-02-09 06:00:00,96.0,0.0,440.0,0.0,469.0,0.0,0.0,0.0,0.0,93.0,0.0,144.9641554192229
2018-02-09 07:00:00,95.0,0.0,532.0,0.0,502.0,0.0,0.0,0.0,0.0,92.0,0.0,132.15946354414433
2018-02-09 08:00:00,95.0,0.0,536.0,0.0,521.0,0.0,0.0,0.0,0.0,92.0,0.0,129.91653937893906
2018-02-09 09:00:00,93.0,0.0,585.0,0.0,475.0,0.0,0.0,0.0,0.0,92.0,0.0,129.29413252000018
2018-02-09 10:00:00,92.0,0.0,589.0,0.0,465.0,0.0,0.0,0.0,0.0,92.0,0.0,129.18933359240728
2018-02-09 11:00:00,92.0,0.0,539.0,0.0,464.0,0.0,0.0,0.0,0.0,92.0,0.0,133.13501683858485
2018-02-09 12:00:00,92.0,0.0,536.0,0.0,465.0,0.0,0.0,0.0,0.0,92.0,0.0,133.26784387122382
2018-02-09 13:00:00,92.0,0.0,536.0,0.0,465.0,0.0,0.0,0.0,0.0,92.0,0.0,133.26784387122382
2018-02-09 14:00:00,92.0,0.0,535.0,0.0,469.0,0.0,0.0,0.0,0.0,93.0,0.0,133.08548582868525
2018-02-09 15:00:00,93.0,0.0,536.0,0.0,465.0,0.0,0.0,0.0,0.0,94.0,0.0,134.44894807509533
2018-02-09 16:00:00,95.0,0.0,528.0,0.0,464.0,0.0,0.0,0.0,0.0,94.0,0.0,136.9070451424329
2018-02-09 17:00:00,97.0,0.0,452.0,0.0,564.0,0.0,0.0,0.0,0.0,94.0,0.0,133.87176496537967
2018-02-09 18:00:00,97.0,0.0,467.0,0.0,522.0,0.0,0.0,0.0,0.0,95.0,1.0,137.5678643308175
2018-02-09 19:00:00,97.0,0.0,431.0,0.0,515.0,0.0,0.0,0.0,0.0,95.0,1.0,141.52880214137517
2018-02-09 20:00:00,98.0,0.0,380.0,0.0,515.0,0.0,0.0,0.0,0.0,95.0,0.0,147.11863784569834
2018-02-09 21:00:00,98.0,0.0,243.0,0.0,342.0,0.0,0.0,0.0,0.0,95.0,1.0,198.08127809887844
2018-02-09 22:00:00,97.0,0.0,102.0,0.0,328.0,0.0,0.0,0.0,0.0,95.0,1.0,237.14285014289936
2018-02-09 23:00:00,95.0,0.0,101.0,0.0,170.0,0.0,0.0,0.0,0.0,95.0,0.0,312.98639474212536
2018-02-10 00:00:00,97.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,501.9711309521372
2018-02-10 01:00:00,97.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,501.9711309521372
2018-02-10 02:00:00,95.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,498.14250980213683
2018-02-10 03:00:00,95.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,497.57162491708254
2018-02-10 04:00:00,95.0,0.0,98.0,0.0,3.0,0.0,0.0,0.0,0.0,93.0,1.0,493.0423803903905
2018-02-10 05:00:00,95.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,93.0,1.0,422.7120953192132
2018-02-10 06:00:00,96.0,0.0,104.0,0.0,226.0,0.0,0.0,0.0,0.0,93.0,0.0,279.68410915280685
2018-02-10 07:00:00,96.0,0.0,153.0,0.0,376.0,0.0,0.0,0.0,0.0,93.0,0.0,205.8322460310679
2018-02-10 08:00:00,94.0,0.0,178.0,0.0,533.0,0.0,0.0,0.0,0.0,92.0,0.0,163.8107413460426
2018-02-10 09:00:00,95.0,0.0,180.0,0.0,577.0,0.0,0.0,0.0,0.0,92.0,0.0,157.1773887578392
2018-02-10 10:00:00,95.0,0.0,180.0,0.0,535.0,0.0,0.0,0.0,0.0,92.0,0.0,164.25720065121976
2018-02-10 11:00:00,95.0,0.0,180.0,0.0,487.0,0.0,0.0,0.0,0.0,92.0,0.0,173.20111825222506
2018-02-10 12:00:00,95.0,0.0,180.0,0.0,487.0,0.0,0.0,0.0,0.0,92.0,0.0,173.20111825222506
2018-02-10 13:00:00,96.0,0.0,178.0,0.0,487.0,0.0,0.0,0.0,0.0,93.0,0.0,174.83253237740837
2018-02-10 14:00:00,93.0,0.0,178.0,0.0,406.0,0.0,0.0,0.0,0.0,93.0,0.0,188.94149694845032
2018-02-10 15:00:00,93.0,0.0,178.0,0.0,415.0,0.0,0.0,0.0,0.0,94.0,0.0,187.0062183502734
2018-02-10 16:00:00,94.0,0.0,178.0,0.0,464.0,0.0,0.0,0.0,0.0,94.0,0.0,177.41171122073888
2018-02-10 17:00:00,95.0,0.0,178.0,0.0,468.0,0.0,0.0,0.0,0.0,94.0,0.0,177.73382073438714
2018-02-10 18:00:00,95.0,0.0,178.0,0.0,600.0,0.0,0.0,0.0,0.0,95.0,0.0,154.35808675218985
2018-02-10 19:00:00,96.0,0.0,178.0,0.0,487.0,0.0,0.0,0.0,0.0,95.0,0.0,175.20378268238292
2018-02-10 20:00:00,97.0,0.0,175.0,0.0,357.0,0.0,0.0,0.0,0.0,95.0,0.0,207.63679278469584
2018-02-10 21:00:00,96.0,0.0,118.0,0.0,85.0,0.0,0.0,0.0,0.0,95.0,0.0,369.6248171982736
2018-02-10 22:00:00,95.0,0.0,97.0,0.0,20.0,0.0,0.0,0.0,0.0,94.0,0.0,467.4232036379519
2018-02-10 23:00:00,94.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,497.5207028533799
2018-02-11 00:00:00,94.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,497.5207028533799
2018-02-11 01:00:00,93.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,495.2742968775115
2018-02-11 02:00:00,94.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,497.5207028533799
2018-02-11 03:00:00,94.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,497.5207028533799
2018-02-11 04:00:00,94.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,497.5207028533799
2018-02-11 05:00:00,96.0,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,499.21459253578735
2018-02-11 06:00:00,96.0,0.0,99.0,0.0,249.0,0.0,0.0,0.0,0.0,93.0,0.0,270.17512597822486
2018-02-11 07:00:00,96.0,0.0,100.0,0.0,251.0,0.0,0.0,0.0,0.0,93.0,0.0,268.763523426494
2018-02-11 08:00:00,95.0,0.0,100.0,0.0,266.0,0.0,0.0,0.0,0.0,92.0,0.0,259.9277124546116
2018-02-11 09:00:00,95.0,0.0,100.0,0.0,324.0,0.0,0.0,0.0,0.0,92.0,0.0,235.74069556039314
2018-02-11 10:00:00,94.0,0.0,101.0,0.0,461.0,0.0,0.0,0.0,0.0,92.0,0.0,192.03592912754036
2018-02-11 11:00:00,94.0,0.0,100.0,0.0,467.0,0.0,0.0,0.0,0.0,92.0,0.0,190.75120184249698
2018-02-11 12:00:00,94.0,0.0,100.0,0.0,481.0,0.0,0.0,0.0,0.0,93.0,1.0,187.74373252693533
2018-02-11 13:00:00,94.0,0.0,100.0,0.0,468.0,0.0,0.0,0.0,0.0,93.0,1.0,190.8839157582186
2018-02-11 14:00:00,93.0,0.0,100.0,0.0,468.0,0.0,0.0,0.0,0.0,92.0,2.0,189.63276862677256
2018-02-11 15:00:00,94.0,0.0,101.0,0.0,517.0,0.0,0.0,0.0,0.0,92.0,2.0,179.4015016292969
2018-02-11 16:00:00,94.0,0.0,100.0,0.0,519.0,0.0,0.0,0.0,0.0,92.0,2.0,179.14482071030147
2018-02-11 17:00:00,96.0,0.0,101.0,0.0,554.0,0.0,0.0,0.0,0.0,93.0,2.0,174.22239713489338
2018-02-11 18:00:00,97.0,0.0,102.0,0.0,520.0,0.0,0.0,0.0,0.0,94.0,4.0,182.85484818217793
2018-02-11 19:00:00,97.0,0.0,102.0,0.0,566.0,0.0,0.0,0.0,0.0,94.0,5.0,173.5672669302614
2018-02-11 20:00:00,95.0,0.0,102.0,0.0,515.0,0.0,0.0,0.0,0.0,92.0,5.0,181.41166044738299
2018-02-11 21:00:00,95.0,0.0,100.0,0.0,257.0,0.0,0.0,0.0,0.0,92.0,7.0,265.0271299959091
2018-02-11 22:00:00,95.0,0.0,97.0,0.0,115.0,0.0,0.0,0.0,0.0,92.0,12.0,357.3141774751302
2018-02-11 23:00:00,95.0,0.0,98.0,0.0,60.0,0.0,0.0,0.0,0.0,93.0,12.0,410.4628620256565
2018-02-12 00:00:00,94.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,11.0,490.4347193995896
2018-02-12 01:00:00,94.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,11.0,488.91137017602193
2018-02-12 02:00:00,94.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,12.0,450.9735526313386
2018-02-12 03:00:00,94.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,13.0,443.1570249038902
2018-02-12 04:00:00,93.0,0.0,179.0,0.0,5.0,0.0,0.0,0.0,0.0,93.0,13.0,385.9119641464531
2018-02-12 05:00:00,93.0,0.0,239.0,0.0,193.0,0.0,0.0,0.0,0.0,93.0,15.0,239.67800567757442
2018-02-12 06:00:00,93.0,0.0,430.0,0.0,573.0,0.0,0.0,0.0,0.0,92.0,16.0,133.65745647334268
2018-02-12 07:00:00,93.0,0.0,466.0,0.0,548.0,0.0,0.0,0.0,0.0,92.0,16.0,133.467759336547
2018-02-12 08:00:00,93.0,0.0,570.0,0.0,529.0,0.0,0.0,0.0,0.0,92.0,17.0,127.86440065857887
2018-02-12 09:00:00,92.0,0.0,539.0,0.0,529.0,0.0,0.0,0.0,0.0,92.0,15.0,128.94288076637577
2018-02-12 10:00:00,92.0,0.0,533.0,0.0,534.0,0.0,0.0,0.0,0.0,92.0,13.0,128.56077895979828
2018-02-12 11:00:00,92.0,0.0,534.0,0.0,542.0,0.0,0.0,0.0,0.0,92.0,15.0,128.03711367137106
2018-02-12 12:00:00,92.0,0.0,534.0,0.0,492.0,0.0,0.0,0.0,0.0,92.0,15.0,133.05373055591681
2018-02-12 13:00:00,92.0,0.0,534.0,0.0,546.0,0.0,0.0,0.0,0.0,92.0,15.0,127.65272864034252
2018-02-12 14:00:00,92.0,0.0,534.0,0.0,555.0,0.0,0.0,0.0,0.0,92.0,14.0,126.63580595811311
2018-02-12 15:00:00,93.0,0.0,525.0,0.0,590.0,0.0,0.0,0.0,0.0,92.0,11.0,124.29607115131348
2018-02-12 16:00:00,93.0,0.0,523.0,0.0,657.0,0.0,0.0,0.0,0.0,93.0,14.0,119.24258690652036
2018-02-12 17:00:00,94.0,0.0,522.0,0.0,708.0,0.0,0.0,0.0,0.0,93.0,18.0,116.54969378580081
2018-02-12 18:00:00,94.0,0.0,522.0,0.0,711.0,0.0,0.0,0.0,0.0,93.0,18.0,116.31724658040625
2018-02-12 19:00:00,93.0,0.0,520.0,0.0,464.0,0.0,0.0,0.0,0.0,93.0,18.0,138.70840958133348
2018-02-12 20:00:00,92.0,0.0,390.0,0.0,462.0,0.0,0.0,0.0,0.0,92.0,17.0,150.0782291137807
2018-02-12 21:00:00,92.0,0.0,260.0,0.0,145.0,0.0,0.0,0.0,0.0,92.0,18.0,250.08219591386768
2018-02-12 22:00:00,91.0,0.0,253.0,0.0,139.0,0.0,0.0,0.0,0.0,92.0,22.0,254.10807968399288
2018-02-12 23:00:00,91.0,0.0,253.0,0.0,2.0,0.0,0.0,0.0,0.0,93.0,22.0,328.2721067988075
2018-02-13 00:00:00,91.0,0.0,253.0,0.0,48.0,0.0,0.0,0.0,0.0,93.0,20.0,298.8157740761133
2018-02-13 01:00:00,91.0,0.0,253.0,0.0,48.0,0.0,0.0,0.0,0.0,93.0,19.0,298.74650445541806
2018-02-13 02:00:00,89.0,0.0,253.0,0.0,49.0,0.0,0.0,0.0,0.0,91.0,17.0,294.5239631140372
2018-02-13 03:00:00,89.0,0.0,254.0,0.0,49.0,0.0,0.0,0.0,0.0,90.0,15.0,293.7711762679779
2018-02-13 04:00:00,89.0,0.0,253.0,0.0,50.0,0.0,0.0,0.0,0.0,90.0,14.0,293.62434867394865
2018-02-13 05:00:00,90.0,0.0,263.0,0.0,278.0,0.0,0.0,0.0,0.0,90.0,17.0,202.33604326693506
2018-02-13 06:00:00,92.0,0.0,360.0,0.0,470.0,0.0,0.0,0.0,0.0,90.0,15.0,151.5077941627897
2018-02-13 07:00:00,92.0,0.0,493.0,0.0,653.0,0.0,0.0,0.0,0.0,90.0,15.0,120.32114266953464
2018-02-13 08:00:00,90.0,0.0,504.0,0.0,671.0,0.0,0.0,0.0,0.0,89.0,14.0,116.34735327439472
2018-02-13 09:00:00,92.0,0.0,505.0,0.0,672.0,0.0,0.0,0.0,0.0,89.0,12.0,117.37945544055395
2018-02-13 10:00:00,93.0,0.0,505.0,0.0,578.0,0.0,0.0,0.0,0.0,91.0,11.0,126.60161315842369
2018-02-13 11:00:00,92.0,0.0,506.0,0.0,583.0,0.0,0.0,0.0,0.0,91.0,10.0,125.11020589201166
