MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-04-25 17:00:00,268.0,10776.0,1523.0,0.0,761.0,0.0,0.0,245.0,1280.0,0.0,2816.0,548.3148732187617
2023-04-25 18:00:00,269.0,11201.0,1617.0,0.0,921.0,0.0,0.0,247.0,563.0,0.0,3079.0,539.4122429534035
2023-04-25 19:00:00,267.0,12112.0,1706.0,0.0,1303.0,0.0,0.0,251.0,151.0,0.0,2701.0,516.4708306531561
2023-04-25 20:00:00,270.0,12564.0,1805.0,0.0,1271.0,0.0,0.0,256.0,15.0,0.0,2585.0,512.291822516307
2023-04-25 21:00:00,268.0,12485.0,1781.0,0.0,1213.0,0.0,0.0,260.0,0.0,0.0,2678.0,515.6845742060129
2023-04-25 22:00:00,261.0,11136.0,1778.0,0.0,792.0,0.0,0.0,251.0,0.0,0.0,2898.0,529.5704741102422
2023-04-25 23:00:00,261.0,10026.0,1758.0,0.0,514.0,0.0,0.0,256.0,0.0,0.0,3413.0,547.6619341778226
2023-04-26 00:00:00,260.0,9292.0,1451.0,0.0,435.0,0.0,0.0,254.0,0.0,0.0,3528.0,562.7511151323584
2023-04-26 01:00:00,258.0,8939.0,1362.0,0.0,257.0,0.0,0.0,258.0,0.0,0.0,3745.0,576.8684534292423
2023-04-26 02:00:00,259.0,8721.0,1334.0,0.0,251.0,0.0,0.0,258.0,0.0,0.0,3917.0,581.7692984600933
2023-04-26 03:00:00,259.0,8775.0,1358.0,0.0,251.0,0.0,0.0,258.0,0.0,0.0,4084.0,583.8898317509575
2023-04-26 04:00:00,258.0,8707.0,1358.0,0.0,251.0,0.0,0.0,260.0,0.0,0.0,4195.0,585.9298679109772
2023-04-26 05:00:00,261.0,8718.0,1376.0,0.0,350.0,0.0,0.0,261.0,40.0,0.0,4437.0,586.1977391779503
2023-04-26 06:00:00,260.0,10540.0,1859.0,0.0,755.0,0.0,0.0,258.0,535.0,0.0,4293.0,557.1382387679419
2023-04-26 07:00:00,266.0,11612.0,1957.0,0.0,637.0,0.0,0.0,248.0,1849.0,0.0,3998.0,563.0082972912277
2023-04-26 08:00:00,270.0,10518.0,1805.0,0.0,373.0,0.0,0.0,249.0,3766.0,0.0,4214.0,589.6006769185385
2023-04-26 09:00:00,269.0,9059.0,1393.0,0.0,333.0,0.0,0.0,250.0,4589.0,0.0,4534.0,612.9014919637847
2023-04-26 10:00:00,268.0,8748.0,1380.0,0.0,315.0,0.0,0.0,249.0,4593.0,0.0,5053.0,620.8664632792799
2023-04-26 11:00:00,267.0,9008.0,1398.0,0.0,303.0,0.0,0.0,245.0,4580.0,0.0,5497.0,624.9200494292309
2023-04-26 12:00:00,271.0,9289.0,1425.0,0.0,284.0,0.0,0.0,249.0,4114.0,0.0,5504.0,622.2214774145381
2023-04-26 13:00:00,269.0,9395.0,1390.0,0.0,275.0,0.0,0.0,249.0,4202.0,0.0,5405.0,622.2792423721089
2023-04-26 14:00:00,269.0,9157.0,1338.0,0.0,275.0,0.0,0.0,250.0,4233.0,0.0,5262.0,622.9646002093758
2023-04-26 15:00:00,269.0,9452.0,1331.0,0.0,273.0,0.0,0.0,249.0,3602.0,0.0,5184.0,618.9903704003374
2023-04-26 16:00:00,269.0,9834.0,1446.0,0.0,272.0,0.0,0.0,248.0,3066.0,0.0,5106.0,611.485231557239
2023-04-26 17:00:00,269.0,10601.0,1703.0,0.0,304.0,0.0,0.0,248.0,2292.0,0.0,4485.0,589.7976404666268
2023-04-26 18:00:00,269.0,11566.0,1773.0,0.0,491.0,0.0,0.0,249.0,1047.0,0.0,3709.0,562.194268477264
2023-04-26 19:00:00,272.0,12770.0,1871.0,0.0,947.0,0.0,0.0,251.0,320.0,0.0,2843.0,527.4641175130366
2023-04-26 20:00:00,283.0,13132.0,1919.0,0.0,1334.0,0.0,0.0,254.0,19.0,0.0,2303.0,504.58182250498373
2023-04-26 21:00:00,272.0,13096.0,1912.0,0.0,1185.0,0.0,0.0,258.0,0.0,0.0,2342.0,508.58458497179674
2023-04-26 22:00:00,267.0,12245.0,1848.0,0.0,634.0,0.0,0.0,266.0,0.0,0.0,2664.0,529.3820798439252
2023-04-26 23:00:00,261.0,11457.0,1829.0,0.0,308.0,0.0,0.0,272.0,0.0,0.0,2958.0,543.9698121939161
2023-04-27 00:00:00,260.0,10308.0,1802.0,0.0,256.0,0.0,0.0,273.0,0.0,0.0,3062.0,547.7177604865059
2023-04-27 01:00:00,260.0,10063.0,1442.0,0.0,250.0,0.0,0.0,271.0,0.0,0.0,3066.0,559.9070077876453
2023-04-27 02:00:00,263.0,9910.0,1353.0,0.0,250.0,0.0,0.0,270.0,0.0,0.0,3000.0,561.8914738584715
2023-04-27 03:00:00,263.0,9948.0,1348.0,0.0,250.0,0.0,0.0,270.0,0.0,0.0,2810.0,558.2645295326137
2023-04-27 04:00:00,261.0,10143.0,1529.0,0.0,249.0,0.0,0.0,268.0,0.0,0.0,2698.0,549.8168519494589
2023-04-27 05:00:00,260.0,10332.0,1752.0,0.0,306.0,0.0,0.0,268.0,69.0,0.0,2442.0,535.9836696059082
2023-04-27 06:00:00,264.0,11466.0,1950.0,0.0,347.0,0.0,0.0,269.0,666.0,0.0,2178.0,531.1286822375782
2023-04-27 07:00:00,269.0,12014.0,2005.0,0.0,591.0,0.0,0.0,264.0,2237.0,0.0,1407.0,524.5648564463963
2023-04-27 08:00:00,269.0,11605.0,1914.0,0.0,682.0,0.0,0.0,258.0,4174.0,0.0,1185.0,537.1614126125598
2023-04-27 09:00:00,269.0,9923.0,1421.0,0.0,384.0,0.0,0.0,252.0,5625.0,0.0,1630.0,575.925452500826
2023-04-27 10:00:00,271.0,9178.0,1364.0,0.0,337.0,0.0,0.0,247.0,5680.0,0.0,2352.0,590.7292739284229
2023-04-27 11:00:00,271.0,9892.0,1550.0,0.0,555.0,0.0,0.0,248.0,4298.0,0.0,2658.0,574.0315885945101
2023-04-27 12:00:00,270.0,10815.0,1611.0,0.0,324.0,0.0,0.0,248.0,4215.0,0.0,2869.0,580.4537868479035
2023-04-27 13:00:00,269.0,10509.0,1540.0,0.0,314.0,0.0,0.0,248.0,4260.0,0.0,2966.0,584.6120969594489
2023-04-27 14:00:00,270.0,9709.0,1312.0,0.0,309.0,0.0,0.0,249.0,4301.0,0.0,3099.0,594.5831274196121
2023-04-27 15:00:00,270.0,9504.0,1328.0,0.0,315.0,0.0,0.0,251.0,4097.0,0.0,3022.0,592.0569997821376
2023-04-27 16:00:00,269.0,9672.0,1348.0,0.0,307.0,0.0,0.0,254.0,3378.0,0.0,2755.0,582.957143371042
2023-04-27 17:00:00,271.0,10804.0,1503.0,0.0,322.0,0.0,0.0,254.0,2242.0,0.0,2296.0,561.3465258378922
2023-04-27 18:00:00,276.0,12341.0,1850.0,0.0,358.0,0.0,0.0,252.0,1166.0,0.0,1651.0,530.7740689728882
2023-04-27 19:00:00,287.0,13555.0,1930.0,0.0,723.0,0.0,0.0,255.0,333.0,0.0,1086.0,502.0713394434442
2023-04-27 20:00:00,294.0,14176.0,1999.0,0.0,1404.0,0.0,0.0,260.0,18.0,0.0,844.0,476.62409576977774
2023-04-27 21:00:00,277.0,13511.0,1941.0,0.0,1076.0,0.0,0.0,262.0,0.0,0.0,804.0,481.940291135685
2023-04-27 22:00:00,264.0,12717.0,1939.0,0.0,460.0,0.0,0.0,267.0,0.0,0.0,883.0,497.315815279935
2023-04-27 23:00:00,260.0,11194.0,1945.0,0.0,306.0,0.0,0.0,273.0,0.0,0.0,873.0,495.62513021778335
2023-04-28 00:00:00,269.0,11411.0,2022.0,0.0,275.0,0.0,0.0,278.0,0.0,0.0,888.0,495.78155693461264
2023-04-28 01:00:00,268.0,11169.0,2006.0,0.0,270.0,0.0,0.0,276.0,0.0,0.0,846.0,494.4546408984383
2023-04-28 02:00:00,266.0,11394.0,2001.0,0.0,270.0,0.0,0.0,277.0,0.0,0.0,757.0,493.2343739943073
2023-04-28 03:00:00,267.0,11200.0,1986.0,0.0,270.0,0.0,0.0,275.0,0.0,0.0,798.0,494.00314079140384
2023-04-28 04:00:00,270.0,11305.0,1993.0,0.0,294.0,0.0,0.0,269.0,0.0,0.0,835.0,494.6744726621412
2023-04-28 05:00:00,266.0,11585.0,1997.0,0.0,297.0,0.0,0.0,268.0,82.0,0.0,771.0,495.0001107908191
2023-04-28 06:00:00,269.0,12371.0,1990.0,0.0,397.0,0.0,0.0,267.0,861.0,0.0,685.0,502.8913955639684
2023-04-28 07:00:00,279.0,12438.0,1978.0,0.0,424.0,0.0,0.0,263.0,2575.0,0.0,554.0,518.8741208891036
2023-04-28 08:00:00,280.0,12061.0,1948.0,0.0,345.0,0.0,0.0,258.0,4684.0,0.0,339.0,536.6151381637536
2023-04-28 09:00:00,275.0,10330.0,1494.0,0.0,305.0,0.0,0.0,249.0,6307.0,0.0,419.0,562.7798265185178
2023-04-28 10:00:00,277.0,9842.0,1349.0,0.0,280.0,0.0,0.0,244.0,6726.0,0.0,526.0,572.4817414230164
2023-04-28 11:00:00,277.0,9452.0,1327.0,0.0,265.0,0.0,0.0,243.0,6897.0,0.0,440.0,573.7830763283482
2023-04-28 12:00:00,278.0,9186.0,1334.0,0.0,253.0,0.0,0.0,242.0,7303.0,0.0,389.0,576.1958591571387
2023-04-28 13:00:00,277.0,9302.0,1347.0,0.0,251.0,0.0,0.0,243.0,6977.0,0.0,316.0,572.4333711498422
2023-04-28 14:00:00,276.0,9228.0,1420.0,0.0,275.0,0.0,0.0,244.0,6641.0,0.0,300.0,566.993003981438
2023-04-28 15:00:00,277.0,9348.0,1396.0,0.0,283.0,0.0,0.0,245.0,5888.0,0.0,349.0,562.5543307309783
2023-04-28 16:00:00,279.0,9933.0,1419.0,0.0,305.0,0.0,0.0,248.0,4645.0,0.0,504.0,553.6867075170526
2023-04-28 17:00:00,278.0,10407.0,1630.0,0.0,320.0,0.0,0.0,249.0,2910.0,0.0,722.0,535.2392419752495
2023-04-28 18:00:00,277.0,11333.0,1805.0,0.0,501.0,0.0,0.0,246.0,1329.0,0.0,915.0,513.2197174412292
2023-04-28 19:00:00,278.0,12188.0,1915.0,0.0,944.0,0.0,0.0,255.0,385.0,0.0,1235.0,495.1558066403845
2023-04-28 20:00:00,278.0,12382.0,1958.0,0.0,1028.0,0.0,0.0,261.0,22.0,0.0,1939.0,502.4064550054392
2023-04-28 21:00:00,277.0,11220.0,1890.0,0.0,817.0,0.0,0.0,264.0,0.0,0.0,2689.0,521.9508228947415
2023-04-28 22:00:00,271.0,10437.0,1898.0,0.0,449.0,0.0,0.0,266.0,0.0,0.0,3064.0,539.107630994173
2023-04-28 23:00:00,270.0,9808.0,1558.0,0.0,315.0,0.0,0.0,266.0,0.0,0.0,3179.0,556.4901843541384
2023-04-29 00:00:00,269.0,9387.0,1575.0,0.0,306.0,0.0,0.0,267.0,0.0,0.0,3174.0,556.0769648730673
2023-04-29 01:00:00,268.0,9196.0,1479.0,0.0,247.0,0.0,0.0,266.0,0.0,0.0,3163.0,561.473833625766
2023-04-29 02:00:00,268.0,8995.0,1432.0,0.0,241.0,0.0,0.0,267.0,0.0,0.0,3009.0,560.2637851244642
2023-04-29 03:00:00,263.0,9107.0,1453.0,0.0,241.0,0.0,0.0,265.0,0.0,0.0,2782.0,554.5003494575448
2023-04-29 04:00:00,268.0,9085.0,1678.0,0.0,241.0,0.0,0.0,266.0,0.0,0.0,2511.0,540.5513545129925
2023-04-29 05:00:00,270.0,8982.0,1651.0,0.0,240.0,0.0,0.0,266.0,90.0,0.0,2251.0,536.5890583540637
2023-04-29 06:00:00,271.0,9039.0,1618.0,0.0,333.0,0.0,0.0,268.0,598.0,0.0,2095.0,536.6243375738843
2023-04-29 07:00:00,270.0,8923.0,1478.0,0.0,347.0,0.0,0.0,261.0,1420.0,0.0,1453.0,535.9688238709556
2023-04-29 08:00:00,267.0,9026.0,1605.0,0.0,336.0,0.0,0.0,257.0,2517.0,0.0,833.0,530.8885406926217
2023-04-29 09:00:00,272.0,8923.0,1534.0,0.0,253.0,0.0,0.0,256.0,3555.0,0.0,620.0,542.9354900424033
2023-04-29 10:00:00,271.0,8869.0,1493.0,0.0,487.0,0.0,0.0,251.0,4227.0,0.0,708.0,544.744243719636
2023-04-29 11:00:00,270.0,8203.0,1362.0,0.0,549.0,0.0,0.0,245.0,4988.0,0.0,856.0,556.4495055316796
2023-04-29 12:00:00,270.0,7943.0,1371.0,0.0,582.0,0.0,0.0,245.0,4964.0,0.0,1095.0,559.250531625031
2023-04-29 13:00:00,270.0,7871.0,1384.0,0.0,525.0,0.0,0.0,241.0,4548.0,0.0,1212.0,559.4831116419821
2023-04-29 14:00:00,271.0,7720.0,1353.0,0.0,287.0,0.0,0.0,240.0,4469.0,0.0,1301.0,570.0576817633131
2023-04-29 15:00:00,270.0,7918.0,1363.0,0.0,259.0,0.0,0.0,240.0,4048.0,0.0,1283.0,566.6189845986825
2023-04-29 16:00:00,271.0,8272.0,1440.0,0.0,311.0,0.0,0.0,239.0,3315.0,0.0,1150.0,552.6697642816976
2023-04-29 17:00:00,269.0,8833.0,1668.0,0.0,637.0,0.0,0.0,238.0,1818.0,0.0,1168.0,517.8133228636145
2023-04-29 18:00:00,219.0,9359.0,1802.0,0.0,946.0,0.0,0.0,241.0,701.0,0.0,1245.0,489.1658513856982
2023-04-29 19:00:00,195.0,9434.0,1833.0,0.0,1046.0,0.0,0.0,242.0,201.0,0.0,1645.0,486.93281888364265
2023-04-29 20:00:00,190.0,9499.0,1830.0,0.0,1039.0,0.0,0.0,246.0,7.0,0.0,2110.0,495.99572481484614
2023-04-29 21:00:00,194.0,9028.0,1765.0,0.0,995.0,0.0,0.0,246.0,0.0,0.0,2526.0,507.89313395706705
2023-04-29 22:00:00,227.0,8883.0,1694.0,0.0,888.0,0.0,0.0,250.0,0.0,0.0,2850.0,522.4127582338551
2023-04-29 23:00:00,265.0,8268.0,1324.0,0.0,348.0,0.0,0.0,254.0,0.0,0.0,3161.0,564.002749510475
2023-04-30 00:00:00,267.0,8006.0,1195.0,0.0,361.0,0.0,0.0,254.0,0.0,0.0,3255.0,570.8818310297426
2023-04-30 01:00:00,266.0,7838.0,1135.0,0.0,267.0,0.0,0.0,256.0,0.0,0.0,3169.0,575.6163104634824
2023-04-30 02:00:00,264.0,7695.0,1134.0,0.0,261.0,0.0,0.0,257.0,0.0,0.0,2990.0,571.9929914297704
2023-04-30 03:00:00,264.0,7560.0,1137.0,0.0,252.0,0.0,0.0,257.0,0.0,0.0,2894.0,570.2290183328288
2023-04-30 04:00:00,270.0,7462.0,1138.0,0.0,251.0,0.0,0.0,257.0,0.0,0.0,2900.0,570.7974550225861
2023-04-30 05:00:00,269.0,7234.0,1137.0,0.0,300.0,0.0,0.0,259.0,83.0,0.0,2800.0,567.1942200453616
2023-04-30 06:00:00,270.0,7325.0,1143.0,0.0,344.0,0.0,0.0,260.0,576.0,0.0,2394.0,560.5556060160685
2023-04-30 07:00:00,262.0,7317.0,1118.0,0.0,336.0,0.0,0.0,258.0,1941.0,0.0,1840.0,563.5175508973867
2023-04-30 08:00:00,259.0,6984.0,1103.0,0.0,264.0,0.0,0.0,258.0,3723.0,0.0,1647.0,580.026378692025
2023-04-30 09:00:00,199.0,6442.0,1100.0,0.0,270.0,0.0,0.0,258.0,5284.0,0.0,1829.0,593.8167009412894
2023-04-30 10:00:00,197.0,6522.0,1139.0,0.0,261.0,0.0,0.0,255.0,6282.0,0.0,2068.0,602.8073866480396
2023-04-30 11:00:00,198.0,6615.0,1179.0,0.0,259.0,0.0,0.0,254.0,6868.0,0.0,2414.0,609.6032818336923
2023-04-30 12:00:00,198.0,6573.0,1165.0,0.0,270.0,0.0,0.0,253.0,7373.0,0.0,2545.0,614.0921460295432
2023-04-30 13:00:00,197.0,6400.0,1183.0,0.0,271.0,0.0,0.0,251.0,7253.0,0.0,2589.0,614.1033143140888
2023-04-30 14:00:00,196.0,6004.0,1106.0,0.0,271.0,0.0,0.0,248.0,7176.0,0.0,2550.0,617.0992513136248
2023-04-30 15:00:00,197.0,6170.0,1125.0,0.0,286.0,0.0,0.0,247.0,5947.0,0.0,2460.0,607.7989867649221
2023-04-30 16:00:00,196.0,6469.0,1188.0,0.0,275.0,0.0,0.0,249.0,5245.0,0.0,2232.0,597.1664604866927
2023-04-30 17:00:00,206.0,6833.0,1160.0,0.0,281.0,0.0,0.0,249.0,3625.0,0.0,2007.0,581.6801811790933
2023-04-30 18:00:00,232.0,8049.0,1313.0,0.0,711.0,0.0,0.0,251.0,1623.0,0.0,1688.0,533.1449594497624
2023-04-30 19:00:00,259.0,9109.0,1461.0,0.0,1331.0,0.0,0.0,255.0,396.0,0.0,1304.0,484.21920505668356
2023-04-30 20:00:00,270.0,9810.0,1461.0,0.0,1479.0,0.0,0.0,258.0,23.0,0.0,1225.0,475.6524118728891
2023-04-30 21:00:00,270.0,9541.0,1467.0,0.0,1316.0,0.0,0.0,259.0,0.0,0.0,1302.0,481.0513973619698
2023-04-30 22:00:00,268.0,8836.0,1388.0,0.0,992.0,0.0,0.0,263.0,0.0,0.0,1235.0,489.3713110556627
2023-04-30 23:00:00,262.0,8373.0,1185.0,0.0,810.0,0.0,0.0,268.0,0.0,0.0,1131.0,498.0190787654462
2023-05-01 00:00:00,267.0,8929.0,1428.0,0.0,660.0,0.0,0.0,272.0,0.0,0.0,990.0,493.6277176652714
2023-05-01 01:00:00,264.0,8352.0,1274.0,0.0,396.0,0.0,0.0,272.0,0.0,0.0,820.0,502.3444934340013
2023-05-01 02:00:00,265.0,8151.0,1179.0,0.0,376.0,0.0,0.0,271.0,0.0,0.0,738.0,503.7396205709891
2023-05-01 03:00:00,266.0,8074.0,1186.0,0.0,252.0,0.0,0.0,271.0,0.0,0.0,728.0,508.5387448456375
2023-05-01 04:00:00,269.0,8075.0,1214.0,0.0,251.0,0.0,0.0,272.0,4.0,0.0,805.0,510.0705320680927
2023-05-01 05:00:00,269.0,7924.0,1186.0,0.0,339.0,0.0,0.0,272.0,110.0,0.0,953.0,513.1127120384966
2023-05-01 06:00:00,270.0,7668.0,1105.0,0.0,350.0,0.0,0.0,266.0,821.0,0.0,1052.0,529.8303111110866
2023-05-01 07:00:00,269.0,7494.0,1096.0,0.0,324.0,0.0,0.0,256.0,2736.0,0.0,839.0,550.8782504136634
2023-05-01 08:00:00,231.0,6898.0,976.0,0.0,280.0,0.0,0.0,253.0,4910.0,0.0,380.0,568.2934369906632
2023-05-01 09:00:00,194.0,6161.0,948.0,0.0,260.0,0.0,0.0,251.0,6630.0,0.0,446.0,585.6769546260124
2023-05-01 10:00:00,194.0,6636.0,1106.0,0.0,235.0,0.0,0.0,246.0,7753.0,0.0,458.0,588.5777297133603
2023-05-01 11:00:00,196.0,6787.0,1187.0,0.0,250.0,0.0,0.0,242.0,8259.0,0.0,418.0,588.0461097054992
2023-05-01 12:00:00,197.0,6374.0,1015.0,0.0,253.0,0.0,0.0,242.0,8401.0,0.0,438.0,595.6211397013419
2023-05-01 13:00:00,197.0,6283.0,1005.0,0.0,252.0,0.0,0.0,240.0,8296.0,0.0,566.0,597.6212063384183
2023-05-01 14:00:00,197.0,6240.0,1021.0,0.0,248.0,0.0,0.0,241.0,8021.0,0.0,715.0,597.9433884841037
2023-05-01 15:00:00,195.0,6131.0,967.0,0.0,250.0,0.0,0.0,239.0,7127.0,0.0,859.0,596.6705690494334
2023-05-01 16:00:00,199.0,6526.0,1026.0,0.0,251.0,0.0,0.0,237.0,5649.0,0.0,1004.0,585.8652378810322
2023-05-01 17:00:00,240.0,7514.0,1084.0,0.0,300.0,0.0,0.0,236.0,3696.0,0.0,1137.0,568.2026435642829
2023-05-01 18:00:00,267.0,8836.0,1165.0,0.0,797.0,0.0,0.0,236.0,1631.0,0.0,1225.0,528.0155208475375
2023-05-01 19:00:00,261.0,10089.0,1358.0,0.0,1452.0,0.0,0.0,238.0,485.0,0.0,1414.0,492.5748033627747
2023-05-01 20:00:00,267.0,10411.0,1364.0,0.0,1580.0,0.0,0.0,243.0,35.0,0.0,2176.0,501.44756970413573
2023-05-01 21:00:00,267.0,9689.0,1343.0,0.0,1354.0,0.0,0.0,244.0,0.0,0.0,3407.0,533.0380902015144
2023-05-01 22:00:00,267.0,8583.0,1215.0,0.0,1063.0,0.0,0.0,248.0,0.0,0.0,4016.0,558.2597751258007
2023-05-01 23:00:00,267.0,7834.0,1028.0,0.0,902.0,0.0,0.0,251.0,0.0,0.0,4210.0,575.1621979458056
2023-05-02 00:00:00,268.0,7598.0,1027.0,0.0,551.0,0.0,0.0,250.0,0.0,0.0,4100.0,587.8657989845104
2023-05-02 01:00:00,268.0,7663.0,992.0,0.0,243.0,0.0,0.0,251.0,0.0,0.0,3907.0,598.6581320853911
2023-05-02 02:00:00,269.0,7728.0,979.0,0.0,242.0,0.0,0.0,249.0,0.0,0.0,3721.0,595.5115051775919
2023-05-02 03:00:00,266.0,7617.0,963.0,0.0,242.0,0.0,0.0,250.0,0.0,0.0,3585.0,593.5894503913596
2023-05-02 04:00:00,269.0,7764.0,985.0,0.0,242.0,0.0,0.0,251.0,2.0,0.0,3464.0,589.8582096095041
2023-05-02 05:00:00,266.0,7885.0,1029.0,0.0,239.0,0.0,0.0,253.0,98.0,0.0,3338.0,585.8186267397784
2023-05-02 06:00:00,270.0,8103.0,1030.0,0.0,285.0,0.0,0.0,253.0,700.0,0.0,3168.0,585.1652311993328
2023-05-02 07:00:00,274.0,8848.0,1040.0,0.0,558.0,0.0,0.0,247.0,1835.0,0.0,2373.0,567.5701954625425
2023-05-02 08:00:00,274.0,9599.0,1320.0,0.0,1220.0,0.0,0.0,245.0,3244.0,0.0,1552.0,534.2912480359983
2023-05-02 09:00:00,274.0,8632.0,1076.0,0.0,799.0,0.0,0.0,245.0,4291.0,0.0,1651.0,565.4584700249212
2023-05-02 10:00:00,275.0,8581.0,1038.0,0.0,305.0,0.0,0.0,244.0,4878.0,0.0,1719.0,588.7828801711054
2023-05-02 11:00:00,271.0,8250.0,1020.0,0.0,277.0,0.0,0.0,241.0,5269.0,0.0,1764.0,594.1736411084862
2023-05-02 12:00:00,274.0,7688.0,992.0,0.0,274.0,0.0,0.0,236.0,5281.0,0.0,2304.0,605.1897881525373
2023-05-02 13:00:00,268.0,7754.0,998.0,0.0,280.0,0.0,0.0,233.0,4833.0,0.0,2851.0,610.0740678499093
2023-05-02 14:00:00,248.0,7740.0,987.0,0.0,276.0,0.0,0.0,232.0,4635.0,0.0,2990.0,610.9507223791524
2023-05-02 15:00:00,244.0,7923.0,998.0,0.0,285.0,0.0,0.0,235.0,4073.0,0.0,2788.0,603.3287009591822
2023-05-02 16:00:00,262.0,7999.0,1018.0,0.0,279.0,0.0,0.0,235.0,3193.0,0.0,2723.0,596.8197596239077
2023-05-02 17:00:00,274.0,8629.0,1012.0,0.0,489.0,0.0,0.0,234.0,2267.0,0.0,2444.0,576.7787141371399
2023-05-02 18:00:00,276.0,8927.0,1030.0,0.0,1176.0,0.0,0.0,235.0,1072.0,0.0,2163.0,534.1352382112073
2023-05-02 19:00:00,276.0,10028.0,1230.0,0.0,1341.0,0.0,0.0,237.0,333.0,0.0,1656.0,504.27029423477745
2023-05-02 20:00:00,274.0,10962.0,1387.0,0.0,1522.0,0.0,0.0,242.0,24.0,0.0,1413.0,487.45885570966016
2023-05-02 21:00:00,274.0,11279.0,1410.0,0.0,1490.0,0.0,0.0,238.0,0.0,0.0,1354.0,487.5589262010105
2023-05-02 22:00:00,270.0,10327.0,1384.0,0.0,1061.0,0.0,0.0,234.0,0.0,0.0,1303.0,496.74797340464943
2023-05-02 23:00:00,268.0,9868.0,1383.0,0.0,431.0,0.0,0.0,232.0,0.0,0.0,1346.0,518.7964903592249
2023-05-03 00:00:00,269.0,9362.0,1365.0,0.0,235.0,0.0,0.0,232.0,0.0,0.0,1247.0,523.3387836999248
2023-05-03 01:00:00,267.0,8772.0,1367.0,0.0,234.0,0.0,0.0,232.0,0.0,0.0,1152.0,518.9547307282356
2023-05-03 02:00:00,268.0,8479.0,1369.0,0.0,234.0,0.0,0.0,231.0,0.0,0.0,1146.0,517.8839174587779
2023-05-03 03:00:00,269.0,8530.0,1365.0,0.0,234.0,0.0,0.0,233.0,0.0,0.0,1115.0,517.2840271249202
2023-05-03 04:00:00,271.0,8575.0,1362.0,0.0,233.0,0.0,0.0,234.0,2.0,0.0,1170.0,519.2827438888283
2023-05-03 05:00:00,268.0,8709.0,1294.0,0.0,233.0,0.0,0.0,233.0,102.0,0.0,1128.0,522.6150336007724
2023-05-03 06:00:00,267.0,9535.0,1346.0,0.0,371.0,0.0,0.0,234.0,667.0,0.0,1004.0,521.7228859010975
2023-05-03 07:00:00,265.0,10197.0,1393.0,0.0,831.0,0.0,0.0,229.0,2085.0,0.0,544.0,512.785580929952
2023-05-03 08:00:00,268.0,9528.0,1347.0,0.0,721.0,0.0,0.0,211.0,3798.0,0.0,429.0,533.7039808806516
2023-05-03 09:00:00,267.0,8457.0,1308.0,0.0,386.0,0.0,0.0,240.0,5180.0,0.0,669.0,561.8708188499415
2023-05-03 10:00:00,261.0,7941.0,1074.0,0.0,256.0,0.0,0.0,250.0,5400.0,0.0,849.0,578.8792516803967
2023-05-03 11:00:00,200.0,7688.0,1048.0,0.0,247.0,0.0,0.0,249.0,5726.0,0.0,822.0,580.1090037128581
2023-05-03 12:00:00,196.0,7561.0,1036.0,0.0,246.0,0.0,0.0,248.0,5662.0,0.0,779.0,579.3856192500167
2023-05-03 13:00:00,197.0,7580.0,1022.0,0.0,245.0,0.0,0.0,244.0,5757.0,0.0,748.0,580.2336156610199
2023-05-03 14:00:00,200.0,7552.0,1025.0,0.0,245.0,0.0,0.0,241.0,5607.0,0.0,705.0,578.4802285862137
2023-05-03 15:00:00,225.0,7660.0,1009.0,0.0,269.0,0.0,0.0,243.0,5093.0,0.0,658.0,573.9426699804221
2023-05-03 16:00:00,251.0,7966.0,1008.0,0.0,273.0,0.0,0.0,246.0,4356.0,0.0,569.0,566.3781661627742
2023-05-03 17:00:00,266.0,8311.0,1067.0,0.0,273.0,0.0,0.0,245.0,2980.0,0.0,492.0,549.4223152254394
2023-05-03 18:00:00,268.0,9967.0,1304.0,0.0,555.0,0.0,0.0,244.0,1420.0,0.0,372.0,511.58895992054767
2023-05-03 19:00:00,263.0,11226.0,1382.0,0.0,1577.0,0.0,0.0,248.0,416.0,0.0,279.0,464.41999143109626
2023-05-03 20:00:00,269.0,11750.0,1386.0,0.0,1844.0,0.0,0.0,253.0,32.0,0.0,315.0,454.91455589925516
2023-05-03 21:00:00,268.0,11270.0,1381.0,0.0,1400.0,0.0,0.0,254.0,0.0,0.0,447.0,468.0774493512002
2023-05-03 22:00:00,266.0,10428.0,1344.0,0.0,881.0,0.0,0.0,255.0,0.0,0.0,470.0,481.9681628858242
2023-05-03 23:00:00,262.0,9719.0,1327.0,0.0,360.0,0.0,0.0,256.0,0.0,0.0,500.0,499.00843456288317
2023-05-04 00:00:00,269.0,9648.0,1311.0,0.0,257.0,0.0,0.0,255.0,0.0,0.0,470.0,503.0082211827343
2023-05-04 01:00:00,267.0,9395.0,1328.0,0.0,244.0,0.0,0.0,256.0,0.0,0.0,393.0,499.3040557965236
2023-05-04 02:00:00,267.0,9302.0,1388.0,0.0,243.0,0.0,0.0,257.0,0.0,0.0,357.0,495.42346276898587
2023-05-04 03:00:00,267.0,9357.0,1386.0,0.0,243.0,0.0,0.0,257.0,0.0,0.0,304.0,494.1517077149624
2023-05-04 04:00:00,268.0,9700.0,1379.0,0.0,242.0,0.0,0.0,259.0,2.0,0.0,268.0,495.12571088267663
